PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,f,1970-1979,100-104,0.42042,0.89508,1.79,1418,1270,3020,3285,2.32
NH,f,1970-1979,105-109,0.55597,0.95079,1.54,149,141,254,266,1.78
NH,f,1970-1979,110+,0.66540,1.00000,1.5,7,7,11,11,1.50
NH,f,1980-1989,0,0.00755,0.00750,0.07,100000,750,99306,7902470,79.02
NH,f,1980-1989,1-4,0.00036,0.00144,1.59,99250,143,396656,7803164,78.62
NH,f,1980-1989,5-9,0.00016,0.00078,2.07,99107,78,495308,7406508,74.73
NH,f,1980-1989,10-14,0.00018,0.00092,2.62,99029,91,494931,6911200,69.79
NH,f,1980-1989,15-19,0.00050,0.00249,2.62,98938,246,494106,6416269,64.85
NH,f,1980-1989,20-24,0.00044,0.00221,2.4,98692,218,492895,5922163,60.01
NH,f,1980-1989,25-29,0.00040,0.00200,2.36,98474,197,491850,5429268,55.13
NH,f,1980-1989,30-34,0.00055,0.00274,2.6,98277,269,490739,4937418,50.24
NH,f,1980-1989,35-39,0.00083,0.00412,2.6,98008,404,489067,4446679,45.37
NH,f,1980-1989,40-44,0.00150,0.00747,2.73,97604,729,486363,3957612,40.55
NH,f,1980-1989,45-49,0.00235,0.01167,2.68,96874,1130,481748,3471249,35.83
NH,f,1980-1989,50-54,0.00424,0.02098,2.61,95744,2009,473927,2989501,31.22
NH,f,1980-1989,55-59,0.00689,0.03392,2.7,93735,3180,461355,2515574,26.84
NH,f,1980-1989,60-64,0.01087,0.05300,2.65,90555,4799,441514,2054219,22.68
NH,f,1980-1989,65-69,0.01647,0.07924,2.63,85756,6795,412674,1612705,18.81
NH,f,1980-1989,70-74,0.02647,0.12456,2.64,78961,9835,371599,1200030,15.20
NH,f,1980-1989,75-79,0.04075,0.18538,2.57,69125,12815,314493,828431,11.98
NH,f,1980-1989,80-84,0.06323,0.27449,2.6,56311,15457,244438,513938,9.13
NH,f,1980-1989,85-89,0.10889,0.42774,2.49,40854,17475,160474,269500,6.60
NH,f,1980-1989,90-94,0.18010,0.60799,2.33,23379,14214,78923,109026,4.66
NH,f,1980-1989,95-99,0.28153,0.77444,2.1,9165,7098,25211,30104,3.28
NH,f,1980-1989,100-104,0.41025,0.88974,1.82,2067,1839,4483,4892,2.37
NH,f,1980-1989,105-109,0.55292,0.95040,1.55,228,217,392,409,1.79
NH,f,1980-1989,110+,0.66849,1.00000,1.5,11,11,17,17,1.50
NH,f,1990-1999,0,0.00485,0.00483,0.07,100000,483,99549,8039037,80.39
NH,f,1990-1999,1-4,0.00021,0.00083,1.62,99517,82,397871,7939488,79.78
NH,f,1990-1999,5-9,0.00008,0.00040,2.55,99434,40,497074,7541617,75.85
NH,f,1990-1999,10-14,0.00013,0.00065,2.9,99395,65,496837,7044542,70.87
NH,f,1990-1999,15-19,0.00034,0.00170,2.72,99330,169,496265,6547705,65.92
NH,f,1990-1999,20-24,0.00030,0.00152,2.68,99161,150,495458,6051440,61.03
NH,f,1990-1999,25-29,0.00039,0.00197,2.45,99011,195,494556,5555982,56.11
NH,f,1990-1999,30-34,0.00056,0.00281,2.6,98816,277,493415,5061426,51.22
NH,f,1990-1999,35-39,0.00068,0.00341,2.74,98539,336,491932,4568011,46.36
NH,f,1990-1999,40-44,0.00118,0.00590,2.7,98202,579,489680,4076079,41.51
NH,f,1990-1999,45-49,0.00205,0.01020,2.7,97623,996,485828,3586399,36.74
NH,f,1990-1999,50-54,0.00356,0.01765,2.77,96627,1705,479326,3100570,32.09
NH,f,1990-1999,55-59,0.00597,0.02943,2.66,94922,2794,468082,2621245,27.61
NH,f,1990-1999,60-64,0.00983,0.04805,2.67,92128,4427,450334,2153162,23.37
NH,f,1990-1999,65-69,0.01478,0.07147,2.68,87701,6268,423955,1702829,19.42
NH,f,1990-1999,70-74,0.02347,0.11115,2.63,81433,9051,385699,1278874,15.70
NH,f,1990-1999,75-79,0.03736,0.17175,2.66,72382,12432,332793,893175,12.34
NH,f,1990-1999,80-84,0.05919,0.25940,2.62,59950,15551,262714,560382,9.35
NH,f,1990-1999,85-89,0.10483,0.41576,2.51,44399,18459,176087,297668,6.70
NH,f,1990-1999,90-94,0.17779,0.60371,2.34,25939,15660,88082,121581,4.69
NH,f,1990-1999,95-99,0.28354,0.77773,2.1,10279,7995,28195,33499,3.26
NH,f,1990-1999,100-104,0.41877,0.89552,1.8,2285,2046,4886,5303,2.32
NH,f,1990-1999,105-109,0.56793,0.95475,1.52,239,228,401,417,1.75
NH,f,1990-1999,110+,0.68750,1.00000,1.45,11,11,16,16,1.45
NH,f,2000-2009,0,0.00453,0.00451,0.07,100000,451,99579,8146906,81.47
NH,f,2000-2009,1-4,0.00016,0.00066,1.58,99549,65,398038,8047327,80.84
NH,f,2000-2009,5-9,0.00008,0.00039,2.32,99484,39,497316,7649289,76.89
NH,f,2000-2009,10-14,0.00010,0.00051,2.8,99445,51,497114,7151973,71.92
NH,f,2000-2009,15-19,0.00028,0.00142,2.74,99394,141,496653,6654859,66.95
NH,f,2000-2009,20-24,0.00042,0.00211,2.69,99253,209,495784,6158206,62.05
NH,f,2000-2009,25-29,0.00042,0.00210,2.26,99044,208,494649,5662422,57.17
NH,f,2000-2009,30-34,0.00050,0.00251,2.7,98836,248,493607,5167773,52.29
NH,f,2000-2009,35-39,0.00079,0.00393,2.58,98587,388,492000,4674166,47.41
NH,f,2000-2009,40-44,0.00121,0.00601,2.67,98200,590,489624,4182166,42.59
NH,f,2000-2009,45-49,0.00186,0.00927,2.64,97610,905,485912,3692543,37.83
NH,f,2000-2009,50-54,0.00287,0.01427,2.69,96705,1380,480339,3206630,33.16
NH,f,2000-2009,55-59,0.00457,0.02260,2.72,95324,2154,471719,2726292,28.60
NH,f,2000-2009,60-64,0.00747,0.03670,2.69,93170,3419,457969,2254573,24.20
NH,f,2000-2009,65-69,0.01247,0.06059,2.68,89751,5438,436147,1796604,20.02
NH,f,2000-2009,70-74,0.02122,0.10108,2.66,84313,8522,401623,1360457,16.14
NH,f,2000-2009,75-79,0.03390,0.15682,2.61,75791,11886,350596,958834,12.65
NH,f,2000-2009,80-84,0.05575,0.24630,2.64,63905,15740,282354,608238,9.52
NH,f,2000-2009,85-89,0.10183,0.40687,2.53,48165,19597,192448,325884,6.77
NH,f,2000-2009,90-94,0.17746,0.60372,2.35,28568,17247,97191,133435,4.67
NH,f,2000-2009,95-99,0.28895,0.78519,2.09,11321,8889,30763,36244,3.20
NH,f,2000-2009,100-104,0.43215,0.90378,1.78,2432,2198,5086,5481,2.25
NH,f,2000-2009,105-109,0.58846,0.96003,1.49,234,225,382,395,1.69
NH,f,2000-2009,110+,0.71164,1.00000,1.41,9,9,13,13,1.41
NH,f,2010-2017,0,0.00398,0.00396,0.06,100000,396,99629,8228230,82.28
NH,f,2010-2017,1-4,0.00017,0.00067,1.67,99604,67,398260,8128600,81.61
NH,f,2010-2017,5-9,0.00006,0.00031,2.68,99537,31,497613,7730341,77.66
NH,f,2010-2017,10-14,0.00012,0.00058,3.02,99506,58,497415,7232728,72.69
NH,f,2010-2017,15-19,0.00021,0.00103,3.06,99448,103,497040,6735313,67.73
NH,f,2010-2017,20-24,0.00041,0.00204,2.57,99345,203,496233,6238273,62.79
NH,f,2010-2017,25-29,0.00069,0.00344,2.53,99142,341,494870,5742040,57.92
NH,f,2010-2017,30-34,0.00086,0.00430,2.51,98802,425,492950,5247171,53.11
NH,f,2010-2017,35-39,0.00102,0.00510,2.6,98377,502,490677,4754220,48.33
NH,f,2010-2017,40-44,0.00122,0.00609,2.76,97875,596,488041,4263543,43.56
NH,f,2010-2017,45-49,0.00192,0.00955,2.73,97279,929,484284,3775502,38.81
NH,f,2010-2017,50-54,0.00289,0.01433,2.69,96350,1381,478569,3291218,34.16
NH,f,2010-2017,55-59,0.00437,0.02164,2.66,94970,2055,470048,2812649,29.62
NH,f,2010-2017,60-64,0.00637,0.03140,2.65,92915,2918,457725,2342601,25.21
NH,f,2010-2017,65-69,0.01040,0.05078,2.67,89997,4570,439323,1884876,20.94
NH,f,2010-2017,70-74,0.01830,0.08772,2.66,85427,7494,409591,1445553,16.92
NH,f,2010-2017,75-79,0.03024,0.14104,2.62,77934,10992,363522,1035962,13.29
NH,f,2010-2017,80-84,0.04957,0.22208,2.66,66942,14866,299889,672441,10.05
NH,f,2010-2017,85-89,0.09226,0.37651,2.56,52076,19607,212510,372552,7.15
NH,f,2010-2017,90-94,0.16405,0.57428,2.39,32469,18646,113662,160043,4.93
NH,f,2010-2017,95-99,0.27259,0.76515,2.13,13823,10576,38799,46381,3.36
NH,f,2010-2017,100-104,0.41540,0.89458,1.82,3246,2904,6991,7582,2.34
NH,f,2010-2017,105-109,0.57458,0.95697,1.52,342,327,570,591,1.73
NH,f,2010-2017,110+,0.70158,1.00000,1.43,15,15,21,21,1.43
