PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,b,1980-1989,10-14,0.00023,0.00117,2.79,98814,115,493814,6587108,66.66
NH,b,1980-1989,15-19,0.00080,0.00400,2.81,98698,395,492628,6093294,61.74
NH,b,1980-1989,20-24,0.00093,0.00462,2.46,98303,455,490364,5600666,56.97
NH,b,1980-1989,25-29,0.00082,0.00408,2.46,97849,399,488232,5110302,52.23
NH,b,1980-1989,30-34,0.00083,0.00413,2.52,97450,402,486250,4622070,47.43
NH,b,1980-1989,35-39,0.00117,0.00584,2.57,97047,567,483857,4135819,42.62
NH,b,1980-1989,40-44,0.00197,0.00982,2.74,96480,948,480259,3651962,37.85
NH,b,1980-1989,45-49,0.00324,0.01609,2.7,95533,1537,474120,3171703,33.20
NH,b,1980-1989,50-54,0.00572,0.02822,2.69,93995,2653,463858,2697583,28.70
NH,b,1980-1989,55-59,0.00944,0.04617,2.67,91343,4218,446896,2233725,24.45
NH,b,1980-1989,60-64,0.01512,0.07300,2.66,87125,6360,420718,1786829,20.51
NH,b,1980-1989,65-69,0.02262,0.10728,2.6,80765,8665,383038,1366111,16.91
NH,b,1980-1989,70-74,0.03625,0.16690,2.63,72100,12033,331937,983072,13.63
NH,b,1980-1989,75-79,0.05292,0.23428,2.56,60067,14072,265941,651135,10.84
NH,b,1980-1989,80-84,0.07685,0.32316,2.54,45995,14863,193404,385194,8.37
NH,b,1980-1989,85-89,0.12338,0.46879,2.44,31131,14594,118283,191790,6.16
NH,b,1980-1989,90-94,0.19354,0.63423,2.28,16537,10488,54194,73507,4.44
NH,b,1980-1989,95-99,0.29187,0.78602,2.07,6049,4754,16289,19313,3.19
NH,b,1980-1989,100-104,0.41634,0.89293,1.8,1294,1156,2776,3024,2.34
NH,b,1980-1989,105-109,0.55500,0.95079,1.54,139,132,237,248,1.79
NH,b,1980-1989,110+,0.66826,1.00000,1.5,7,7,10,10,1.50
NH,b,1990-1999,0,0.00566,0.00563,0.06,100000,563,99473,7773042,77.73
NH,b,1990-1999,1-4,0.00023,0.00093,1.56,99437,93,397521,7673569,77.17
NH,b,1990-1999,5-9,0.00012,0.00059,2.5,99344,58,496575,7276048,73.24
NH,b,1990-1999,10-14,0.00018,0.00089,2.76,99286,88,496232,6779473,68.28
NH,b,1990-1999,15-19,0.00053,0.00264,2.82,99198,262,495419,6283241,63.34
NH,b,1990-1999,20-24,0.00072,0.00361,2.61,98936,358,493826,5787822,58.50
NH,b,1990-1999,25-29,0.00071,0.00352,2.46,98578,347,492010,5293996,53.70
NH,b,1990-1999,30-34,0.00085,0.00423,2.56,98231,415,490146,4801986,48.88
NH,b,1990-1999,35-39,0.00108,0.00539,2.61,97816,527,487824,4311840,44.08
NH,b,1990-1999,40-44,0.00169,0.00841,2.65,97289,818,484520,3824016,39.31
NH,b,1990-1999,45-49,0.00275,0.01366,2.68,96471,1318,479290,3339496,34.62
NH,b,1990-1999,50-54,0.00458,0.02265,2.72,95152,2155,470842,2860206,30.06
NH,b,1990-1999,55-59,0.00760,0.03734,2.67,92997,3472,456893,2389364,25.69
NH,b,1990-1999,60-64,0.01273,0.06184,2.69,89525,5536,434815,1932471,21.59
NH,b,1990-1999,65-69,0.01972,0.09420,2.64,83989,7912,401247,1497656,17.83
NH,b,1990-1999,70-74,0.03035,0.14148,2.61,76078,10763,354679,1096409,14.41
NH,b,1990-1999,75-79,0.04702,0.21134,2.61,65314,13803,293594,741730,11.36
NH,b,1990-1999,80-84,0.06978,0.29839,2.57,51511,15371,220270,448136,8.70
NH,b,1990-1999,85-89,0.11727,0.45213,2.47,36140,16340,139334,227867,6.31
NH,b,1990-1999,90-94,0.19068,0.62950,2.3,19800,12464,65366,88533,4.47
NH,b,1990-1999,95-99,0.29495,0.79057,2.07,7336,5800,19663,23167,3.16
NH,b,1990-1999,100-104,0.42709,0.89986,1.79,1536,1383,3237,3504,2.28
NH,b,1990-1999,105-109,0.57272,0.95580,1.51,154,147,257,267,1.73
NH,b,1990-1999,110+,0.68993,1.00000,1.45,7,7,10,10,1.45
NH,b,2000-2009,0,0.00492,0.00490,0.06,100000,490,99541,7930601,79.31
NH,b,2000-2009,1-4,0.00019,0.00074,1.59,99510,74,397864,7831061,78.70
NH,b,2000-2009,5-9,0.00011,0.00053,2.47,99437,53,497051,7433196,74.75
NH,b,2000-2009,10-14,0.00013,0.00063,2.98,99384,62,496795,6936145,69.79
NH,b,2000-2009,15-19,0.00044,0.00221,2.86,99322,220,496141,6439350,64.83
NH,b,2000-2009,20-24,0.00078,0.00391,2.57,99102,388,494570,5943209,59.97
NH,b,2000-2009,25-29,0.00072,0.00361,2.45,98715,356,492665,5448640,55.20
NH,b,2000-2009,30-34,0.00076,0.00381,2.62,98358,375,490899,4955975,50.39
NH,b,2000-2009,35-39,0.00111,0.00555,2.66,97983,544,488645,4465076,45.57
NH,b,2000-2009,40-44,0.00168,0.00839,2.7,97439,817,485316,3976430,40.81
NH,b,2000-2009,45-49,0.00252,0.01254,2.65,96622,1212,480264,3491114,36.13
NH,b,2000-2009,50-54,0.00383,0.01898,2.66,95410,1810,472819,3010850,31.56
NH,b,2000-2009,55-59,0.00595,0.02936,2.7,93600,2748,461672,2538031,27.12
NH,b,2000-2009,60-64,0.00958,0.04687,2.66,90851,4258,444312,2076359,22.85
NH,b,2000-2009,65-69,0.01568,0.07565,2.66,86593,6551,417666,1632047,18.85
NH,b,2000-2009,70-74,0.02526,0.11917,2.63,80043,9539,377589,1214380,15.17
NH,b,2000-2009,75-79,0.04090,0.18620,2.6,70504,13128,320957,836792,11.87
NH,b,2000-2009,80-84,0.06327,0.27480,2.61,57376,15767,249217,515835,8.99
NH,b,2000-2009,85-89,0.11219,0.43801,2.5,41609,18225,162452,266618,6.41
NH,b,2000-2009,90-94,0.19012,0.62946,2.32,23384,14719,77419,104166,4.45
NH,b,2000-2009,95-99,0.30224,0.79994,2.06,8665,6931,22933,26747,3.09
NH,b,2000-2009,100-104,0.44378,0.90954,1.76,1733,1577,3553,3814,2.20
NH,b,2000-2009,105-109,0.59676,0.96171,1.48,157,151,253,261,1.66
NH,b,2000-2009,110+,0.71703,1.00000,1.39,6,6,8,8,1.39
NH,b,2010-2017,0,0.00432,0.00431,0.06,100000,431,99595,8001957,80.02
NH,b,2010-2017,1-4,0.00019,0.00076,1.6,99569,76,398095,7902362,79.37
NH,b,2010-2017,5-9,0.00008,0.00038,2.37,99493,38,497367,7504267,75.42
NH,b,2010-2017,10-14,0.00012,0.00060,2.85,99455,59,497149,7006900,70.45
NH,b,2010-2017,15-19,0.00033,0.00166,3.07,99396,165,496663,6509751,65.49
NH,b,2010-2017,20-24,0.00087,0.00435,2.78,99231,432,495196,6013089,60.60
NH,b,2010-2017,25-29,0.00130,0.00647,2.56,98799,639,492441,5517893,55.85
NH,b,2010-2017,30-34,0.00136,0.00676,2.56,98161,663,489185,5025452,51.20
NH,b,2010-2017,35-39,0.00142,0.00708,2.5,97497,690,485757,4536267,46.53
NH,b,2010-2017,40-44,0.00173,0.00860,2.7,96807,833,482119,4050510,41.84
NH,b,2010-2017,45-49,0.00256,0.01271,2.71,95974,1220,477082,3568391,37.18
NH,b,2010-2017,50-54,0.00385,0.01908,2.65,94754,1808,469519,3091309,32.62
NH,b,2010-2017,55-59,0.00581,0.02868,2.66,92946,2665,458495,2621790,28.21
NH,b,2010-2017,60-64,0.00839,0.04114,2.65,90280,3714,442683,2163294,23.96
NH,b,2010-2017,65-69,0.01299,0.06305,2.67,86566,5458,420091,1720612,19.88
NH,b,2010-2017,70-74,0.02146,0.10216,2.65,81108,8286,386042,1300521,16.03
NH,b,2010-2017,75-79,0.03589,0.16520,2.6,72822,12031,335242,914479,12.56
NH,b,2010-2017,80-84,0.05575,0.24632,2.64,60792,14974,268587,579236,9.53
NH,b,2010-2017,85-89,0.10164,0.40625,2.53,45818,18613,183128,310650,6.78
NH,b,2010-2017,90-94,0.17671,0.60203,2.35,27204,16378,92683,127522,4.69
NH,b,2010-2017,95-99,0.28723,0.78303,2.1,10826,8477,29514,34839,3.22
NH,b,2010-2017,100-104,0.42945,0.90226,1.79,2349,2119,4935,5325,2.27
NH,b,2010-2017,105-109,0.58551,0.95937,1.5,230,220,376,389,1.70
NH,b,2010-2017,110+,0.70922,1.00000,1.41,9,9,13,13,1.41
