PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,m,1990-1999,60-64,0.01583,0.07639,2.7,86987,6645,419652,1685618,19.38
NH,m,1990-1999,65-69,0.02537,0.11962,2.61,80343,9611,378775,1265966,15.76
NH,m,1990-1999,70-74,0.03915,0.17895,2.6,70732,12657,323292,887190,12.54
NH,m,1990-1999,75-79,0.06124,0.26665,2.58,58074,15485,252844,563899,9.71
NH,m,1990-1999,80-84,0.09454,0.38273,2.51,42589,16300,172411,311055,7.30
NH,m,1990-1999,85-89,0.15353,0.54732,2.38,26289,14389,93716,138644,5.27
NH,m,1990-1999,90-94,0.23844,0.71322,2.18,11900,8488,35597,44928,3.78
NH,m,1990-1999,95-99,0.34963,0.84431,1.94,3413,2881,8241,9331,2.73
NH,m,1990-1999,100-104,0.47966,0.92451,1.68,531,491,1024,1089,2.05
NH,m,1990-1999,105-109,0.61334,0.96423,1.44,40,39,63,65,1.62
NH,m,1990-1999,110+,0.71695,1.00000,1.39,1,1,2,2,1.39
NH,m,2000-2009,0,0.00529,0.00527,0.06,100000,527,99505,7693142,76.93
NH,m,2000-2009,1-4,0.00021,0.00082,1.6,99473,82,397698,7593637,76.34
NH,m,2000-2009,5-9,0.00013,0.00066,2.56,99392,66,496798,7195939,72.40
NH,m,2000-2009,10-14,0.00015,0.00073,3.1,99326,73,496491,6699142,67.45
NH,m,2000-2009,15-19,0.00060,0.00298,2.93,99253,296,495651,6202651,62.49
NH,m,2000-2009,20-24,0.00114,0.00566,2.52,98957,560,493394,5707000,57.67
NH,m,2000-2009,25-29,0.00103,0.00512,2.53,98397,504,490742,5213605,52.99
NH,m,2000-2009,30-34,0.00103,0.00514,2.58,97893,503,488250,4722863,48.25
NH,m,2000-2009,35-39,0.00145,0.00720,2.71,97390,701,485345,4234614,43.48
NH,m,2000-2009,40-44,0.00217,0.01081,2.72,96689,1045,481059,3749269,38.78
NH,m,2000-2009,45-49,0.00319,0.01582,2.66,95644,1513,474676,3268210,34.17
NH,m,2000-2009,50-54,0.00479,0.02370,2.64,94131,2231,465397,2793533,29.68
NH,m,2000-2009,55-59,0.00735,0.03615,2.68,91900,3322,451791,2328137,25.33
NH,m,2000-2009,60-64,0.01176,0.05724,2.64,88578,5070,430947,1876346,21.18
NH,m,2000-2009,65-69,0.01912,0.09151,2.65,83508,7642,399618,1445399,17.31
NH,m,2000-2009,70-74,0.02993,0.13962,2.61,75866,10593,353967,1045781,13.78
NH,m,2000-2009,75-79,0.05027,0.22415,2.59,65273,14631,291058,691814,10.60
NH,m,2000-2009,80-84,0.07910,0.33188,2.58,50642,16807,212493,400756,7.91
NH,m,2000-2009,85-89,0.13883,0.51203,2.44,33835,17324,124789,188263,5.56
NH,m,2000-2009,90-94,0.23063,0.70293,2.22,16510,11606,50321,63473,3.84
NH,m,2000-2009,95-99,0.35607,0.85188,1.94,4905,4178,11734,13152,2.68
NH,m,2000-2009,100-104,0.50459,0.93568,1.64,726,680,1347,1418,1.95
NH,m,2000-2009,105-109,0.65376,0.97209,1.39,47,45,69,71,1.52
NH,m,2000-2009,110+,0.76457,1.00000,1.31,1,1,2,2,1.31
NH,m,2010-2017,0,0.00466,0.00464,0.06,100000,464,99563,7759501,77.60
NH,m,2010-2017,1-4,0.00021,0.00085,1.54,99536,84,397937,7659938,76.96
NH,m,2010-2017,5-9,0.00009,0.00045,2.16,99452,45,497131,7262001,73.02
NH,m,2010-2017,10-14,0.00012,0.00061,2.69,99407,60,496894,6764870,68.05
NH,m,2010-2017,15-19,0.00045,0.00226,3.08,99346,225,496301,6267976,63.09
NH,m,2010-2017,20-24,0.00131,0.00653,2.82,99122,648,494198,5771675,58.23
NH,m,2010-2017,25-29,0.00187,0.00931,2.58,98474,917,490152,5277477,53.59
NH,m,2010-2017,30-34,0.00185,0.00919,2.59,97557,896,485625,4787325,49.07
NH,m,2010-2017,35-39,0.00182,0.00907,2.44,96661,877,481061,4301700,44.50
NH,m,2010-2017,40-44,0.00224,0.01117,2.67,95784,1069,476425,3820638,39.89
NH,m,2010-2017,45-49,0.00321,0.01594,2.71,94715,1510,470114,3344214,35.31
NH,m,2010-2017,50-54,0.00484,0.02393,2.62,93205,2230,460720,2874100,30.84
NH,m,2010-2017,55-59,0.00729,0.03584,2.66,90975,3261,447239,2413380,26.53
NH,m,2010-2017,60-64,0.01047,0.05109,2.65,87714,4481,428049,1966141,22.42
NH,m,2010-2017,65-69,0.01572,0.07581,2.67,83233,6310,401435,1538092,18.48
NH,m,2010-2017,70-74,0.02495,0.11779,2.64,76923,9061,363222,1136656,14.78
NH,m,2010-2017,75-79,0.04262,0.19320,2.59,67863,13111,307657,773434,11.40
NH,m,2010-2017,80-84,0.06802,0.29264,2.62,54752,16023,235556,465777,8.51
NH,m,2010-2017,85-89,0.12423,0.47325,2.48,38729,18328,147532,230221,5.94
NH,m,2010-2017,90-94,0.21433,0.67613,2.27,20401,13793,64356,82689,4.05
NH,m,2010-2017,95-99,0.34185,0.84056,1.98,6607,5554,16246,18333,2.77
NH,m,2010-2017,100-104,0.49657,0.93332,1.66,1053,983,1980,2087,1.98
NH,m,2010-2017,105-109,0.65357,0.97233,1.39,70,68,105,107,1.52
NH,m,2010-2017,110+,0.76969,1.00000,1.3,2,2,3,3,1.30
