NH: New Hampshire, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	104	0.54393	0.42763	0.5	51	22	40	89	1.74
1960-1964	105	0.57016	0.44368	0.5	29	13	23	49	1.67
1960-1964	106	0.59605	0.45920	0.5	16	7	13	26	1.61
1960-1964	107	0.62147	0.47414	0.5	9	4	7	14	1.55
1960-1964	108	0.64629	0.48845	0.5	5	2	4	7	1.51
1960-1964	109	0.67038	0.50208	0.5	2	1	2	3	1.47
1960-1964	110+	0.69364	1.00000	1.44	1	1	2	2	1.44
1965-1969	0	0.02048	0.02012	0.11	100000	2012	98200	7094160	70.94
1965-1969	1	0.00110	0.00110	0.5	97988	107	97935	6995960	71.40
1965-1969	2	0.00070	0.00070	0.5	97881	69	97847	6898025	70.47
1965-1969	3	0.00067	0.00067	0.5	97812	65	97779	6800178	69.52
1965-1969	4	0.00047	0.00047	0.5	97747	46	97724	6702399	68.57
1965-1969	5	0.00031	0.00031	0.5	97700	31	97685	6604676	67.60
1965-1969	6	0.00049	0.00049	0.5	97670	48	97646	6506991	66.62
1965-1969	7	0.00034	0.00034	0.5	97622	33	97605	6409345	65.65
1965-1969	8	0.00033	0.00033	0.5	97589	32	97572	6311740	64.68
1965-1969	9	0.00033	0.00033	0.5	97556	33	97540	6214167	63.70
1965-1969	10	0.00027	0.00027	0.5	97524	26	97511	6116627	62.72
1965-1969	11	0.00030	0.00030	0.5	97498	30	97483	6019116	61.74
1965-1969	12	0.00038	0.00038	0.5	97468	37	97449	5921634	60.75
1965-1969	13	0.00035	0.00035	0.5	97430	34	97414	5824184	59.78
1965-1969	14	0.00057	0.00057	0.5	97397	55	97369	5726771	58.80
1965-1969	15	0.00075	0.00075	0.5	97342	73	97305	5629402	57.83
1965-1969	16	0.00105	0.00105	0.5	97269	102	97218	5532096	56.87
1965-1969	17	0.00094	0.00094	0.5	97167	92	97121	5434878	55.93
1965-1969	18	0.00117	0.00117	0.5	97075	113	97019	5337757	54.99
1965-1969	19	0.00109	0.00109	0.5	96962	106	96909	5240738	54.05
1965-1969	20	0.00115	0.00114	0.5	96856	111	96801	5143829	53.11
1965-1969	21	0.00130	0.00130	0.5	96745	125	96682	5047028	52.17
1965-1969	22	0.00114	0.00114	0.5	96620	110	96565	4950346	51.24
1965-1969	23	0.00107	0.00107	0.5	96510	103	96458	4853781	50.29
1965-1969	24	0.00085	0.00085	0.5	96407	81	96366	4757323	49.35
1965-1969	25	0.00127	0.00127	0.5	96325	122	96264	4660957	48.39
1965-1969	26	0.00118	0.00118	0.5	96203	114	96146	4564693	47.45
1965-1969	27	0.00104	0.00103	0.5	96089	99	96039	4468547	46.50
1965-1969	28	0.00104	0.00104	0.5	95990	100	95940	4372508	45.55
1965-1969	29	0.00125	0.00125	0.5	95890	120	95830	4276568	44.60
1965-1969	30	0.00133	0.00132	0.5	95770	127	95707	4180738	43.65
1965-1969	31	0.00121	0.00121	0.5	95643	116	95585	4085031	42.71
1965-1969	32	0.00111	0.00111	0.5	95528	106	95475	3989446	41.76
1965-1969	33	0.00113	0.00113	0.5	95422	108	95368	3893971	40.81
1965-1969	34	0.00141	0.00141	0.5	95314	134	95247	3798604	39.85
1965-1969	35	0.00129	0.00129	0.5	95180	123	95119	3703356	38.91
1965-1969	36	0.00155	0.00155	0.5	95057	147	94983	3608238	37.96
1965-1969	37	0.00219	0.00218	0.5	94910	207	94806	3513255	37.02
1965-1969	38	0.00234	0.00233	0.5	94702	221	94592	3418449	36.10
1965-1969	39	0.00233	0.00233	0.5	94481	220	94371	3323857	35.18
1965-1969	40	0.00280	0.00279	0.5	94261	263	94129	3229485	34.26
1965-1969	41	0.00305	0.00304	0.5	93998	286	93855	3135356	33.36
1965-1969	42	0.00282	0.00282	0.5	93712	264	93580	3041501	32.46
1965-1969	43	0.00405	0.00404	0.5	93448	378	93259	2947921	31.55
1965-1969	44	0.00407	0.00406	0.5	93070	378	92881	2854662	30.67
1965-1969	45	0.00366	0.00365	0.5	92692	338	92523	2761781	29.80
1965-1969	46	0.00482	0.00481	0.5	92354	444	92132	2669258	28.90
1965-1969	47	0.00459	0.00458	0.5	91910	421	91699	2577126	28.04
1965-1969	48	0.00620	0.00618	0.5	91489	565	91206	2485427	27.17
1965-1969	49	0.00627	0.00625	0.5	90924	569	90639	2394221	26.33
1965-1969	50	0.00764	0.00762	0.5	90355	688	90011	2303582	25.49
1965-1969	51	0.00796	0.00793	0.5	89667	711	89312	2213570	24.69
1965-1969	52	0.00910	0.00905	0.5	88956	805	88553	2124259	23.88
1965-1969	53	0.00897	0.00893	0.5	88151	788	87757	2035706	23.09
1965-1969	54	0.01061	0.01056	0.5	87363	922	86902	1947949	22.30
1965-1969	55	0.01001	0.00996	0.5	86441	861	86010	1861047	21.53
1965-1969	56	0.01163	0.01157	0.5	85580	990	85085	1775037	20.74
1965-1969	57	0.01421	0.01411	0.5	84590	1194	83993	1689952	19.98
1965-1969	58	0.01280	0.01272	0.5	83396	1060	82866	1605959	19.26
1965-1969	59	0.01818	0.01802	0.5	82335	1483	81594	1523093	18.50
1965-1969	60	0.01667	0.01654	0.5	80852	1337	80183	1441500	17.83
1965-1969	61	0.02031	0.02010	0.5	79515	1599	78716	1361316	17.12
1965-1969	62	0.02062	0.02041	0.5	77916	1590	77121	1282601	16.46
1965-1969	63	0.02327	0.02300	0.5	76326	1756	75448	1205479	15.79
1965-1969	64	0.02378	0.02350	0.5	74570	1752	73694	1130031	15.15
1965-1969	65	0.02470	0.02440	0.5	72818	1777	71930	1056337	14.51
1965-1969	66	0.02916	0.02875	0.5	71042	2042	70021	984407	13.86
1965-1969	67	0.03115	0.03068	0.5	68999	2117	67941	914387	13.25
1965-1969	68	0.03586	0.03523	0.5	66883	2356	65705	846445	12.66
1965-1969	69	0.03835	0.03763	0.5	64526	2428	63312	780741	12.10
1965-1969	70	0.04048	0.03967	0.5	62098	2464	60867	717428	11.55
1965-1969	71	0.04277	0.04188	0.5	59635	2497	58386	656562	11.01
1965-1969	72	0.05113	0.04985	0.5	57138	2849	55713	598176	10.47
1965-1969	73	0.05378	0.05237	0.5	54289	2843	52867	542462	9.99
1965-1969	74	0.05681	0.05524	0.5	51446	2842	50025	489595	9.52
1965-1969	75	0.06222	0.06035	0.5	48604	2933	47138	439570	9.04
1965-1969	76	0.06616	0.06404	0.5	45671	2925	44209	392432	8.59
1965-1969	77	0.06633	0.06420	0.5	42746	2744	41374	348223	8.15
1965-1969	78	0.08115	0.07799	0.5	40002	3120	38442	306849	7.67
1965-1969	79	0.08029	0.07719	0.5	36883	2847	35459	268407	7.28
1965-1969	80	0.08741	0.08375	0.5	34036	2851	32610	232948	6.84
1965-1969	81	0.09659	0.09214	0.5	31185	2873	29748	200337	6.42
1965-1969	82	0.10663	0.10123	0.5	28312	2866	26879	170589	6.03
1965-1969	83	0.11760	0.11107	0.5	25446	2826	24033	143710	5.65
1965-1969	84	0.12955	0.12167	0.5	22619	2752	21243	119678	5.29
1965-1969	85	0.14254	0.13306	0.5	19867	2644	18546	98435	4.95
1965-1969	86	0.15663	0.14525	0.5	17224	2502	15973	79889	4.64
1965-1969	87	0.17186	0.15826	0.5	14722	2330	13557	63916	4.34
1965-1969	88	0.18827	0.17207	0.5	12392	2132	11326	50359	4.06
1965-1969	89	0.20589	0.18667	0.5	10260	1915	9302	39033	3.80
1965-1969	90	0.22474	0.20203	0.5	8345	1686	7502	29731	3.56
1965-1969	91	0.24482	0.21812	0.5	6659	1452	5932	22229	3.34
1965-1969	92	0.26613	0.23488	0.5	5206	1223	4595	16297	3.13
1965-1969	93	0.28863	0.25223	0.5	3983	1005	3481	11702	2.94
1965-1969	94	0.31227	0.27010	0.5	2979	805	2576	8221	2.76
1965-1969	95	0.33699	0.28840	0.5	2174	627	1861	5645	2.60
1965-1969	96	0.36268	0.30701	0.5	1547	475	1310	3784	2.45
1965-1969	97	0.38924	0.32583	0.5	1072	349	897	2474	2.31
1965-1969	98	0.41653	0.34473	0.5	723	249	598	1577	2.18
1965-1969	99	0.44439	0.36360	0.5	474	172	388	979	2.07
1965-1969	100	0.47267	0.38231	0.5	301	115	244	591	1.96
1965-1969	101	0.50117	0.40075	0.5	186	75	149	347	1.87
1965-1969	102	0.52972	0.41880	0.5	112	47	88	198	1.78
1965-1969	103	0.55813	0.43636	0.5	65	28	51	110	1.70
1965-1969	104	0.58621	0.45334	0.5	37	17	28	60	1.63
1965-1969	105	0.61379	0.46966	0.5	20	9	15	31	1.56
1965-1969	106	0.64070	0.48525	0.5	11	5	8	16	1.51
1965-1969	107	0.66679	0.50007	0.5	5	3	4	8	1.46
1965-1969	108	0.69193	0.51408	0.5	3	1	2	4	1.41
1965-1969	109	0.71602	0.52726	0.5	1	1	1	2	1.38
1965-1969	110+	0.73896	1.00000	1.35	1	1	1	1	1.35
1970-1974	0	0.01654	0.01630	0.09	100000	1630	98524	7207435	72.07
1970-1974	1	0.00097	0.00097	0.5	98370	95	98323	7108910	72.27
1970-1974	2	0.00064	0.00064	0.5	98275	63	98244	7010588	71.34
1970-1974	3	0.00055	0.00055	0.5	98212	54	98185	6912344	70.38
1970-1974	4	0.00050	0.00050	0.5	98158	49	98134	6814158	69.42
1970-1974	5	0.00034	0.00034	0.5	98109	33	98093	6716025	68.45
1970-1974	6	0.00023	0.00023	0.5	98076	22	98065	6617932	67.48
1970-1974	7	0.00047	0.00047	0.5	98054	46	98031	6519867	66.49
1970-1974	8	0.00044	0.00044	0.5	98008	44	97986	6421837	65.52
1970-1974	9	0.00037	0.00037	0.5	97964	36	97946	6323851	64.55
1970-1974	10	0.00028	0.00028	0.5	97928	28	97914	6225905	63.58
1970-1974	11	0.00032	0.00032	0.5	97900	31	97885	6127991	62.59
1970-1974	12	0.00028	0.00028	0.5	97869	27	97855	6030107	61.61
1970-1974	13	0.00031	0.00031	0.5	97842	30	97827	5932251	60.63
1970-1974	14	0.00044	0.00044	0.5	97812	43	97790	5834425	59.65
1970-1974	15	0.00065	0.00065	0.5	97768	63	97737	5736635	58.68
1970-1974	16	0.00073	0.00073	0.5	97705	72	97669	5638898	57.71
1970-1974	17	0.00094	0.00094	0.5	97633	92	97588	5541229	56.76
1970-1974	18	0.00128	0.00128	0.5	97542	125	97479	5443641	55.81
1970-1974	19	0.00125	0.00125	0.5	97417	122	97356	5346162	54.88
1970-1974	20	0.00115	0.00115	0.5	97295	112	97239	5248806	53.95
1970-1974	21	0.00102	0.00102	0.5	97183	99	97134	5151567	53.01
1970-1974	22	0.00110	0.00110	0.5	97085	107	97031	5054433	52.06
1970-1974	23	0.00110	0.00109	0.5	96977	106	96924	4957402	51.12
1970-1974	24	0.00101	0.00101	0.5	96871	98	96822	4860478	50.17
1970-1974	25	0.00115	0.00115	0.5	96773	111	96718	4763656	49.22
1970-1974	26	0.00109	0.00109	0.5	96662	105	96610	4666938	48.28
1970-1974	27	0.00121	0.00121	0.5	96557	116	96499	4570328	47.33
1970-1974	28	0.00086	0.00085	0.5	96441	82	96400	4473829	46.39
1970-1974	29	0.00094	0.00094	0.5	96358	91	96313	4377429	45.43
1970-1974	30	0.00079	0.00079	0.5	96267	76	96230	4281117	44.47
1970-1974	31	0.00092	0.00092	0.5	96192	89	96147	4184887	43.51
1970-1974	32	0.00099	0.00099	0.5	96103	96	96055	4088740	42.55
1970-1974	33	0.00153	0.00153	0.5	96008	147	95934	3992684	41.59
1970-1974	34	0.00132	0.00132	0.5	95861	127	95797	3896750	40.65
1970-1974	35	0.00154	0.00154	0.5	95734	147	95660	3800953	39.70
1970-1974	36	0.00132	0.00132	0.5	95587	126	95524	3705292	38.76
1970-1974	37	0.00181	0.00181	0.5	95461	173	95374	3609768	37.81
1970-1974	38	0.00167	0.00167	0.5	95288	159	95209	3514394	36.88
1970-1974	39	0.00203	0.00203	0.5	95129	193	95033	3419185	35.94
1970-1974	40	0.00234	0.00234	0.5	94936	222	94825	3324152	35.01
1970-1974	41	0.00263	0.00262	0.5	94715	248	94590	3229327	34.10
1970-1974	42	0.00279	0.00278	0.5	94466	263	94335	3134736	33.18
1970-1974	43	0.00322	0.00321	0.5	94203	302	94052	3040402	32.27
1970-1974	44	0.00381	0.00380	0.5	93901	357	93722	2946350	31.38
1970-1974	45	0.00420	0.00419	0.5	93544	392	93348	2852628	30.50
1970-1974	46	0.00461	0.00460	0.5	93152	429	92937	2759280	29.62
1970-1974	47	0.00497	0.00496	0.5	92723	460	92493	2666343	28.76
1970-1974	48	0.00651	0.00649	0.5	92263	599	91964	2573850	27.90
1970-1974	49	0.00636	0.00634	0.5	91664	581	91374	2481886	27.08
1970-1974	50	0.00642	0.00640	0.5	91083	583	90792	2390513	26.25
1970-1974	51	0.00632	0.00630	0.5	90500	570	90215	2299721	25.41
1970-1974	52	0.00752	0.00749	0.5	89930	674	89593	2209506	24.57
1970-1974	53	0.00947	0.00942	0.5	89256	841	88836	2119913	23.75
1970-1974	54	0.00948	0.00944	0.5	88415	835	87998	2031077	22.97
1970-1974	55	0.01039	0.01034	0.5	87581	906	87128	1943079	22.19
1970-1974	56	0.01146	0.01139	0.5	86675	987	86181	1855951	21.41
1970-1974	57	0.01247	0.01239	0.5	85688	1062	85157	1769770	20.65
1970-1974	58	0.01330	0.01321	0.5	84626	1118	84067	1684614	19.91
1970-1974	59	0.01357	0.01347	0.5	83508	1125	82945	1600547	19.17
1970-1974	60	0.01774	0.01758	0.5	82383	1448	81659	1517601	18.42
1970-1974	61	0.01772	0.01756	0.5	80934	1421	80224	1435943	17.74
1970-1974	62	0.01939	0.01920	0.5	79513	1527	78750	1355719	17.05
1970-1974	63	0.02325	0.02298	0.5	77986	1792	77090	1276970	16.37
1970-1974	64	0.02350	0.02323	0.5	76194	1770	75309	1199879	15.75
1970-1974	65	0.02466	0.02436	0.5	74425	1813	73518	1124570	15.11
1970-1974	66	0.02750	0.02712	0.5	72611	1970	71626	1051052	14.48
1970-1974	67	0.02935	0.02893	0.5	70642	2044	69620	979426	13.86
1970-1974	68	0.03369	0.03313	0.5	68598	2272	67462	909806	13.26
1970-1974	69	0.03547	0.03485	0.5	66326	2311	65170	842344	12.70
1970-1974	70	0.03843	0.03771	0.5	64014	2414	62807	777174	12.14
1970-1974	71	0.03824	0.03752	0.5	61601	2311	60445	714366	11.60
1970-1974	72	0.04414	0.04318	0.5	59289	2560	58009	653921	11.03
1970-1974	73	0.04753	0.04643	0.5	56729	2634	55412	595912	10.50
1970-1974	74	0.05563	0.05413	0.5	54095	2928	52631	540501	9.99
1970-1974	75	0.05913	0.05743	0.5	51167	2939	49698	487870	9.53
1970-1974	76	0.06311	0.06118	0.5	48228	2950	46753	438172	9.09
1970-1974	77	0.06860	0.06633	0.5	45278	3003	43776	391419	8.64
1970-1974	78	0.07548	0.07274	0.5	42275	3075	40737	347643	8.22
1970-1974	79	0.08131	0.07813	0.5	39200	3063	37669	306905	7.83
1970-1974	80	0.07876	0.07577	0.5	36137	2738	34768	269237	7.45
1970-1974	81	0.08651	0.08293	0.5	33399	2770	32014	234469	7.02
1970-1974	82	0.09497	0.09067	0.5	30629	2777	29241	202454	6.61
1970-1974	83	0.10420	0.09904	0.5	27852	2758	26473	173213	6.22
1970-1974	84	0.11423	0.10805	0.5	25094	2712	23738	146740	5.85
1970-1974	85	0.12512	0.11775	0.5	22382	2636	21065	123002	5.50
1970-1974	86	0.13692	0.12815	0.5	19747	2531	18482	101938	5.16
1970-1974	87	0.14969	0.13926	0.5	17216	2398	16017	83456	4.85
1970-1974	88	0.16346	0.15111	0.5	14819	2239	13699	67439	4.55
1970-1974	89	0.17828	0.16369	0.5	12579	2059	11550	53740	4.27
1970-1974	90	0.19419	0.17700	0.5	10520	1862	9589	42190	4.01
1970-1974	91	0.21120	0.19103	0.5	8658	1654	7831	32601	3.77
1970-1974	92	0.22934	0.20575	0.5	7004	1441	6284	24769	3.54
1970-1974	93	0.24861	0.22112	0.5	5563	1230	4948	18486	3.32
1970-1974	94	0.26900	0.23711	0.5	4333	1027	3819	13538	3.12
1970-1974	95	0.29048	0.25364	0.5	3306	838	2886	9718	2.94
1970-1974	96	0.31302	0.27066	0.5	2467	668	2133	6832	2.77
1970-1974	97	0.33655	0.28807	0.5	1799	518	1540	4699	2.61
1970-1974	98	0.36099	0.30580	0.5	1281	392	1085	3159	2.47
1970-1974	99	0.38625	0.32373	0.5	889	288	745	2073	2.33
1970-1974	100	0.41221	0.34177	0.5	601	206	499	1328	2.21
1970-1974	101	0.43875	0.35982	0.5	396	142	325	829	2.10
1970-1974	102	0.46571	0.37775	0.5	253	96	206	505	1.99
1970-1974	103	0.49295	0.39547	0.5	158	62	127	299	1.90
1970-1974	104	0.52029	0.41288	0.5	95	39	76	173	1.81
1970-1974	105	0.54757	0.42988	0.5	56	24	44	97	1.73
1970-1974	106	0.57464	0.44638	0.5	32	14	25	53	1.66
1970-1974	107	0.60131	0.46231	0.5	18	8	14	28	1.60
1970-1974	108	0.62745	0.47761	0.5	9	5	7	15	1.55
1970-1974	109	0.65291	0.49222	0.5	5	2	4	7	1.50
1970-1974	110+	0.67757	1.00000	1.48	3	3	4	4	1.48
1975-1979	0	0.01109	0.01097	0.08	100000	1097	98989	7436877	74.37
1975-1979	1	0.00064	0.00064	0.5	98903	63	98871	7337888	74.19
1975-1979	2	0.00063	0.00063	0.5	98840	62	98809	7239017	73.24
1975-1979	3	0.00051	0.00051	0.5	98777	51	98752	7140208	72.29
1975-1979	4	0.00035	0.00035	0.5	98727	35	98709	7041456	71.32
1975-1979	5	0.00041	0.00041	0.5	98692	40	98672	6942747	70.35
1975-1979	6	0.00034	0.00034	0.5	98652	33	98635	6844075	69.38
1975-1979	7	0.00030	0.00030	0.5	98618	29	98604	6745440	68.40
1975-1979	8	0.00015	0.00015	0.5	98589	15	98581	6646836	67.42
1975-1979	9	0.00018	0.00018	0.5	98574	18	98565	6548255	66.43
1975-1979	10	0.00020	0.00020	0.5	98556	20	98546	6449690	65.44
1975-1979	11	0.00018	0.00018	0.5	98536	18	98528	6351143	64.45
1975-1979	12	0.00023	0.00023	0.5	98519	22	98507	6252616	63.47
1975-1979	13	0.00041	0.00041	0.5	98496	40	98476	6154109	62.48
1975-1979	14	0.00042	0.00042	0.5	98456	41	98435	6055633	61.51
1975-1979	15	0.00060	0.00060	0.5	98415	59	98385	5957197	60.53
1975-1979	16	0.00076	0.00076	0.5	98356	74	98319	5858812	59.57
1975-1979	17	0.00097	0.00096	0.5	98282	95	98234	5760493	58.61
1975-1979	18	0.00109	0.00109	0.5	98187	107	98133	5662259	57.67
1975-1979	19	0.00116	0.00116	0.5	98079	114	98023	5564126	56.73
1975-1979	20	0.00106	0.00106	0.5	97966	104	97914	5466103	55.80
1975-1979	21	0.00107	0.00107	0.5	97862	105	97810	5368190	54.85
1975-1979	22	0.00107	0.00107	0.5	97758	105	97705	5270380	53.91
1975-1979	23	0.00099	0.00099	0.5	97653	96	97605	5172674	52.97
1975-1979	24	0.00087	0.00087	0.5	97556	85	97514	5075070	52.02
1975-1979	25	0.00090	0.00090	0.5	97471	87	97428	4977556	51.07
1975-1979	26	0.00064	0.00064	0.5	97384	62	97353	4880129	50.11
1975-1979	27	0.00105	0.00105	0.5	97321	102	97270	4782776	49.14
1975-1979	28	0.00103	0.00103	0.5	97219	100	97169	4685506	48.20
1975-1979	29	0.00084	0.00084	0.5	97119	82	97079	4588337	47.24
1975-1979	30	0.00098	0.00098	0.5	97038	95	96990	4491258	46.28
1975-1979	31	0.00090	0.00090	0.5	96943	87	96899	4394268	45.33
1975-1979	32	0.00105	0.00105	0.5	96855	102	96804	4297369	44.37
1975-1979	33	0.00102	0.00102	0.5	96753	99	96704	4200564	43.42
