"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
17097860302,17,097,860302,"25-34",0.021468,98896,2123,978341,5050361,51.1,0.0099,1.95
17097860302,17,097,860302,"35-44",0.036782,96773,3559,949928,4072020,42.1,0.0136,1.9351
17097860302,17,097,860302,"45-54",0.056584,93213,5274,905759,3122092,33.5,0.0176,1.9342
17097860302,17,097,860302,"55-64",0.144853,87939,12738,815696,2216334,25.2,0.0294,1.9711
17097860302,17,097,860302,"65-74",0.246548,75201,18541,659302,1400638,18.6,0.0527,2.1567
17097860302,17,097,860302,"75-84",0.213068,56660,12072,506237,741335,13.1,0.0666,2.5678
17097860302,17,097,860302,"85 and older",1,44588,44588,235098,235098,5.3,0.1131,3.1451
17097860400,17,097,860400,"Under 1",0.013705,100000,1370,98767,7815317,78.2,0.0074,1.7604
17097860400,17,097,860400,"1-4",0.000686,98630,68,394383,7716551,78.2,0.0002,1.6841
17097860400,17,097,860400,"5-14",0.004181,98562,412,983558,7322168,74.3,0.003,1.6852
17097860400,17,097,860400,"15-24",0.004686,98150,460,979198,6338610,64.6,0.0034,1.6789
17097860400,17,097,860400,"25-34",0.003141,97690,307,975365,5359411,54.9,0.0023,1.6743
17097860400,17,097,860400,"35-44",0.011685,97383,1138,968141,4384047,45,0.0051,1.6757
17097860400,17,097,860400,"45-54",0.030945,96245,2978,947560,3415905,35.5,0.0095,1.6825
17097860400,17,097,860400,"55-64",0.098194,93267,9158,886877,2468345,26.5,0.0224,1.7086
17097860400,17,097,860400,"65-74",0.141753,84109,11923,781473,1581468,18.8,0.0328,1.8
17097860400,17,097,860400,"75-84",0.441767,72186,31889,562413,799995,11.1,0.1231,2.0051
17097860400,17,097,860400,"85 and older",1,40297,40297,237582,237582,5.9,0.0768,2.6698
17097860500,17,097,860500,"Under 1",0.008414,100000,841,99243,7637948,76.4,0.0045,1.8762
17097860500,17,097,860500,"1-4",0.000952,99159,94,396446,7538706,76,0.0002,1.8602
17097860500,17,097,860500,"5-14",0.001799,99064,178,989752,7142260,72.1,0.0018,1.8619
17097860500,17,097,860500,"15-24",0.005894,98886,583,985947,6152508,62.2,0.0035,1.8612
17097860500,17,097,860500,"25-34",0.014609,98303,1436,975852,5166562,52.6,0.0076,1.8614
17097860500,17,097,860500,"35-44",0.015408,96867,1493,961208,4190710,43.3,0.0066,1.8523
17097860500,17,097,860500,"45-54",0.043339,95375,4133,933078,3229501,33.9,0.0111,1.8633
17097860500,17,097,860500,"55-64",0.112606,91241,10274,861040,2296423,25.2,0.0241,1.9159
17097860500,17,097,860500,"65-74",0.331279,80967,26823,675555,1435384,17.7,0.0718,2.0686
17097860500,17,097,860500,"75-84",0.428422,54144,23197,425459,759828,14,0.084,2.3214
17097860500,17,097,860500,"85 and older",1,30948,30948,334369,334369,10.8,0.0285,3.3316
17097860600,17,097,860600,"Under 1",0.004761,100000,476,99572,7716744,77.2,0.0028,1.3019
17097860600,17,097,860600,"1-4",0.000679,99524,68,397961,7617173,76.5,0.0002,1.2892
17097860600,17,097,860600,"5-14",0.000862,99456,86,994135,7219212,72.6,0.0002,1.29
17097860600,17,097,860600,"15-24",0.003743,99371,372,991847,6225077,62.6,0.0027,1.2911
17097860600,17,097,860600,"25-34",0.01407,98999,1393,983022,5233230,52.9,0.0056,1.2865
17097860600,17,097,860600,"35-44",0.015015,97606,1466,968730,4250208,43.5,0.0059,1.2752
17097860600,17,097,860600,"45-54",0.040155,96140,3861,942099,3281478,34.1,0.0086,1.2734
17097860600,17,097,860600,"55-64",0.084859,92280,7831,883643,2339379,25.4,0.0143,1.2987
17097860600,17,097,860600,"65-74",0.242991,84449,20520,741887,1455736,17.2,0.04,1.3756
17097860600,17,097,860600,"75-84",0.501149,63929,32038,479097,713849,11.2,0.0926,1.6036
17097860600,17,097,860600,"85 and older",1,31891,31891,234752,234752,7.4,0.0415,2.2512
17097860805,17,097,860805,"Under 1",0.005725,100000,573,99485,7848624,78.5,0.0012,3.3658
17097860805,17,097,860805,"1-4",0.000777,99427,77,397555,7749139,77.9,0.0002,3.3839
17097860805,17,097,860805,"5-14",0.009074,99350,902,988994,7351584,74,0.0092,3.3865
17097860805,17,097,860805,"15-24",0.008618,98449,848,980244,6362590,64.6,0.0014,3.3552
17097860805,17,097,860805,"25-34",0.044577,97600,4351,954249,5382346,55.1,0.0263,3.3833
17097860805,17,097,860805,"35-44",0.011793,93250,1100,926997,4428097,47.5,0.0085,3.2326
17097860805,17,097,860805,"45-54",0.040912,92150,3770,902649,3501100,38,0.016,3.2501
17097860805,17,097,860805,"55-64",0.123388,88380,10905,829274,2598451,29.4,0.0284,3.3399
17097860805,17,097,860805,"65-74",0.132013,77475,10228,723610,1769178,22.8,0.0418,3.7016
17097860805,17,097,860805,"75-84",0.255942,67247,17211,586415,1045567,15.5,0.0793,4.1483
17097860805,17,097,860805,"85 and older",1,50036,50036,459152,459152,9.2,0.0637,5.3667
17097860806,17,097,860806,"Under 1",0.005597,100000,560,99496,7865412,78.7,0.0011,1.2411
17097860806,17,097,860806,"1-4",0.000559,99440,56,397650,7765916,78.1,0.0001,1.2452
17097860806,17,097,860806,"5-14",0.000759,99385,75,993471,7368265,74.1,0.0002,1.2458
17097860806,17,097,860806,"15-24",0.002601,99309,258,991802,6374795,64.2,0.0026,1.2467
17097860806,17,097,860806,"25-34",0.012285,99051,1217,984426,5382993,54.3,0.0057,1.2403
17097860806,17,097,860806,"35-44",0.006965,97834,681,974935,4398566,45,0.0041,1.2227
17097860806,17,097,860806,"45-54",0.02892,97153,2810,957480,3423631,35.2,0.0083,1.2202
17097860806,17,097,860806,"55-64",0.059425,94343,5606,915400,2466152,26.1,0.0129,1.2278
17097860806,17,097,860806,"65-74",0.208333,88737,18487,794934,1550752,17.5,0.038,1.2682
17097860806,17,097,860806,"75-84",0.397554,70250,27928,562859,755818,10.8,0.081,1.4116
17097860806,17,097,860806,"85 and older",1,42322,42322,192959,192959,4.6,0.0943,1.9595
17097860807,17,097,860807,"Under 1",0.006225,100000,622,99440,7883535,78.8,0.0064,1.647
17097860807,17,097,860807,"1-4",0.000829,99378,82,397345,7784095,78.3,0.0002,1.5765
17097860807,17,097,860807,"5-14",0.001187,99295,118,992362,7386750,74.4,0.0002,1.5777
17097860807,17,097,860807,"15-24",0.017391,99177,1725,983149,6394388,64.5,0.0104,1.5795
17097860807,17,097,860807,"25-34",0.013879,97452,1353,967762,5411239,55.5,0.0024,1.4742
17097860807,17,097,860807,"35-44",0.00819,96100,787,957064,4443477,46.2,0.0059,1.4896
17097860807,17,097,860807,"45-54",0.055998,95313,5337,926442,3486413,36.6,0.0141,1.4817
17097860807,17,097,860807,"55-64",0.048557,89976,4369,877911,2559970,28.5,0.0122,1.4883
17097860807,17,097,860807,"65-74",0.219036,85607,18751,762312,1682059,19.6,0.0369,1.5321
17097860807,17,097,860807,"75-84",0.378567,66856,25309,542010,919747,13.8,0.0622,1.7503
17097860807,17,097,860807,"85 and older",1,41546,41546,377737,377737,9.1,0.0295,2.4377
17097860808,17,097,860808,"Under 1",0.025805,100000,2581,97678,7323482,73.2,0.0134,1.8672
17097860808,17,097,860808,"1-4",0.010482,97419,1021,387636,7225805,74.2,0.0108,1.6161
17097860808,17,097,860808,"5-14",0.000923,96398,89,963538,6838169,70.9,0.0002,1.4245
17097860808,17,097,860808,"15-24",0.010864,96309,1046,957862,5874631,61,0.0078,1.4258
17097860808,17,097,860808,"25-34",0.013387,95263,1275,946254,4916770,51.6,0.0097,1.3709
17097860808,17,097,860808,"35-44",0.03252,93988,3057,924595,3970516,42.2,0.0164,1.3102
17097860808,17,097,860808,"45-54",0.037769,90931,3434,892141,3045921,33.5,0.0108,1.1864
17097860808,17,097,860808,"55-64",0.069884,87497,6115,844396,2153781,24.6,0.0164,1.187
17097860808,17,097,860808,"65-74",0.213062,81382,17339,727126,1309385,16.1,0.0357,1.221
17097860808,17,097,860808,"75-84",0.533708,64043,34180,469528,582259,9.1,0.1094,1.414
17097860808,17,097,860808,"85 and older",1,29863,29863,112732,112732,3.8,0.1563,2.2267
17097860809,17,097,860809,"Under 1",0.008243,100000,824,99258,8209568,82.1,0.0088,1.9978
17097860809,17,097,860809,"1-4",0.000513,99176,51,396601,8110310,81.8,0.0002,1.876
17097860809,17,097,860809,"5-14",0.000761,99125,75,990870,7713709,77.8,0.0001,1.8769
17097860809,17,097,860809,"15-24",0.006039,99049,598,987503,6722839,67.9,0.0009,1.8783
17097860809,17,097,860809,"25-34",0.009597,98451,945,979788,5735336,58.3,0.0097,1.8889
17097860809,17,097,860809,"35-44",0.008663,97506,845,970840,4755548,48.8,0.001,1.833
17097860809,17,097,860809,"45-54",0.024351,96662,2354,954848,3784708,39.2,0.0083,1.8485
17097860809,17,097,860809,"55-64",0.030441,94308,2871,928724,2829860,30,0.0099,1.8709
17097860809,17,097,860809,"65-74",0.075627,91437,6915,879794,1901136,20.8,0.0182,1.9117
17097860809,17,097,860809,"75-84",0.32967,84522,27864,705897,1021342,12.1,0.0972,2.0404
17097860809,17,097,860809,"85 and older",1,56658,56658,315445,315445,5.6,0.0849,2.6302
17097860810,17,097,860810,"Under 1",0.002602,100000,260,99766,7931782,79.3,0.0019,1.9147
17097860810,17,097,860810,"1-4",0.001521,99740,152,398656,7832016,78.5,0.0015,1.9138
17097860810,17,097,860810,"5-14",0.00078,99588,78,995492,7433360,74.6,0.0001,1.9131
17097860810,17,097,860810,"15-24",0.012547,99510,1249,988860,6437869,64.7,0.0055,1.9145
17097860810,17,097,860810,"25-34",0.007068,98262,695,979145,5449008,55.5,0.0037,1.9099
17097860810,17,097,860810,"35-44",0.010136,97567,989,970728,4469863,45.8,0.0037,1.9143
17097860810,17,097,860810,"45-54",0.026046,96578,2515,953206,3499136,36.2,0.0071,1.9276
17097860810,17,097,860810,"55-64",0.089861,94063,8453,898365,2545930,27.1,0.0162,1.9655
17097860810,17,097,860810,"65-74",0.162514,85610,13913,786538,1647564,19.2,0.0326,2.1157
17097860810,17,097,860810,"75-84",0.45045,71697,32296,555493,861026,12,0.1298,2.4383
17097860810,17,097,860810,"85 and older",1,39401,39401,305533,305533,7.8,0.0542,3.258
17097860811,17,097,860811,"Under 1",0.005798,100000,580,99478,7850553,78.5,0.0015,1.1165
17097860811,17,097,860811,"1-4",0.000577,99420,57,397566,7751075,78,0.0001,1.1166
17097860811,17,097,860811,"5-14",0.000874,99363,87,993195,7353509,74,0.0002,1.1172
17097860811,17,097,860811,"15-24",0.009152,99276,909,988218,6360314,64.1,0.0054,1.1182
17097860811,17,097,860811,"25-34",0.016956,98368,1668,975335,5372096,54.6,0.0088,1.0802
17097860811,17,097,860811,"35-44",0.002396,96700,232,965837,4396760,45.5,0.0024,1.0017
17097860811,17,097,860811,"45-54",0.026122,96468,2520,952079,3430923,35.6,0.0082,0.9993
17097860811,17,097,860811,"55-64",0.051735,93948,4860,915177,2478845,26.4,0.0136,0.9919
17097860811,17,097,860811,"65-74",0.136204,89088,12134,830205,1563667,17.6,0.03,0.9949
17097860811,17,097,860811,"75-84",0.39961,76953,30751,615778,733462,9.5,0.0797,1.0354
17097860811,17,097,860811,"85 and older",1,46202,46202,117685,117685,2.5,0.2164,1.4039
17097860903,17,097,860903,"Under 1",0.00385,100000,385,99654,7649877,76.5,0.0028,1.5159
17097860903,17,097,860903,"1-4",0.000908,99615,90,398279,7550224,75.8,0.0003,1.5061
17097860903,17,097,860903,"5-14",0.002737,99525,272,993884,7151944,71.9,0.0028,1.5073
17097860903,17,097,860903,"15-24",0.006232,99252,619,989429,6158061,62,0.0037,1.5
17097860903,17,097,860903,"25-34",0.015968,98634,1575,978461,5168632,52.4,0.0059,1.4939
17097860903,17,097,860903,"35-44",0.018259,97059,1772,961725,4190171,43.2,0.0064,1.4904
17097860903,17,097,860903,"45-54",0.052835,95286,5034,927692,3228446,33.9,0.0122,1.4965
17097860903,17,097,860903,"55-64",0.089631,90252,8089,862073,2300754,25.5,0.0155,1.5308
17097860903,17,097,860903,"65-74",0.283582,82163,23300,705127,1438681,17.5,0.0504,1.6373
17097860903,17,097,860903,"75-84",0.374943,58863,22070,478277,733554,12.5,0.096,1.9276
17097860903,17,097,860903,"85 and older",1,36793,36793,255277,255277,6.9,0.0515,2.4801
17097860904,17,097,860904,"Under 1",0.008724,100000,872,99215,7835815,78.4,0.0054,1.9458
17097860904,17,097,860904,"1-4",0.000665,99128,66,396379,7736600,78,0.0002,1.9143
17097860904,17,097,860904,"5-14",0.000872,99062,86,990186,7340222,74.1,0.0002,1.9156
17097860904,17,097,860904,"15-24",0.009232,98975,914,985185,6350036,64.2,0.0048,1.9172
17097860904,17,097,860904,"25-34",0.015288,98062,1499,973121,5364851,54.7,0.0053,1.913
17097860904,17,097,860904,"35-44",0.022873,96563,2209,954582,4391730,45.5,0.0076,1.9233
17097860904,17,097,860904,"45-54",0.045123,94354,4258,922251,3437148,36.4,0.0102,1.9416
17097860904,17,097,860904,"55-64",0.072239,90096,6509,868421,2514897,27.9,0.0164,2.0025
17097860904,17,097,860904,"65-74",0.197883,83588,16541,753175,1646476,19.7,0.0397,2.114
17097860904,17,097,860904,"75-84",0.342517,67047,22965,555648,893301,13.3,0.0773,2.4748
17097860904,17,097,860904,"85 and older",1,44082,44082,337653,337653,7.7,0.0589,3.4576
17097860905,17,097,860905,"Under 1",0.012028,100000,1203,98917,7783311,77.8,0.0052,1.582
17097860905,17,097,860905,"1-4",0.000726,98797,72,395045,7684394,77.8,0.0002,1.5468
17097860905,17,097,860905,"5-14",0.003779,98725,373,985389,7289348,73.8,0.0027,1.5478
17097860905,17,097,860905,"15-24",0.009025,98352,888,979086,6303959,64.1,0.0047,1.5422
17097860905,17,097,860905,"25-34",0.00757,97465,738,970958,5324874,54.6,0.0039,1.5308
17097860905,17,097,860905,"35-44",0.013378,96727,1294,960799,4353915,45,0.0057,1.53
17097860905,17,097,860905,"45-54",0.02834,95433,2705,940806,3393116,35.6,0.0066,1.5331
17097860905,17,097,860905,"55-64",0.089397,92728,8290,885835,2452310,26.4,0.0191,1.5635
17097860905,17,097,860905,"65-74",0.146743,84439,12391,782433,1566474,18.6,0.0314,1.6446
17097860905,17,097,860905,"75-84",0.392727,72048,28295,579004,784041,10.9,0.0875,1.8366
17097860905,17,097,860905,"85 and older",1,43753,43753,205037,205037,4.7,0.1222,2.6834
17097860906,17,097,860906,"Under 1",0.001382,100000,138,99876,7987655,79.9,0.001,1.2884
17097860906,17,097,860906,"1-4",0.000481,99862,48,399351,7887780,79,0.0001,1.2877
17097860906,17,097,860906,"5-14",0.001211,99814,121,997534,7488428,75,0.0012,1.2883
17097860906,17,097,860906,"15-24",0.003186,99693,318,995341,6490895,65.1,0.0023,1.2871
17097860906,17,097,860906,"25-34",0.004461,99375,443,991536,5495554,55.3,0.0022,1.2838
17097860906,17,097,860906,"35-44",0.010434,98932,1032,984159,4504017,45.5,0.0034,1.2845
17097860906,17,097,860906,"45-54",0.032554,97900,3187,963062,3519859,36,0.0074,1.2905
17097860906,17,097,860906,"55-64",0.058586,94713,5549,919383,2556797,27,0.0126,1.3112
17097860906,17,097,860906,"65-74",0.134928,89164,12031,831485,1637414,18.4,0.0246,1.3572
17097860906,17,097,860906,"75-84",0.405844,77133,31304,614811,805929,10.4,0.0832,1.506
17097860906,17,097,860906,"85 and older",1,45829,45829,191117,191117,4.2,0.1256,2.1849
17097861007,17,097,861007,"Under 1",0.01741,100000,1741,98433,8031705,80.3,0.011,3.4992
17097861007,17,097,861007,"1-4",0.000513,98259,50,392935,7933272,80.7,0.0001,3.4426
17097861007,17,097,861007,"5-14",0.000761,98209,75,981712,7540337,76.8,0.0001,3.4443
17097861007,17,097,861007,"15-24",0.002667,98134,262,980030,6558625,66.8,0.0027,3.4469
17097861007,17,097,861007,"25-34",0.006645,97872,650,975470,5578595,57,0.0067,3.4521
17097861007,17,097,861007,"35-44",0.009799,97222,953,967455,4603125,47.3,0.0049,3.4573
17097861007,17,097,861007,"45-54",0.019429,96269,1870,953339,3635671,37.8,0.0062,3.485
17097861007,17,097,861007,"55-64",0.052781,94399,4982,919075,2682331,28.4,0.0155,3.5477
17097861007,17,097,861007,"65-74",0.132718,89416,11867,834827,1763256,19.7,0.0349,3.7235
17097861007,17,097,861007,"75-84",0.48583,77549,37676,587113,928429,12,0.2421,4.2386
17097861007,17,097,861007,"85 and older",1,39873,39873,341317,341317,8.6,0.0712,5.2156
17097861008,17,097,861008,"Under 1",0.001988,100000,199,99821,8225892,82.3,0.002,1.6251
17097861008,17,097,861008,"1-4",0.000559,99801,56,399094,8126071,81.4,0.0001,1.62
17097861008,17,097,861008,"5-14",0.002692,99746,268,996113,7726977,77.5,0.0027,1.6208
17097861008,17,097,861008,"15-24",0.006402,99477,637,991586,6730865,67.7,0.0038,1.6133
17097861008,17,097,861008,"25-34",0.007111,98840,703,984887,5739279,58.1,0.0042,1.6061
17097861008,17,097,861008,"35-44",0.0153,98137,1501,973866,4754391,48.4,0.0069,1.602
17097861008,17,097,861008,"45-54",0.020584,96636,1989,956413,3780525,39.1,0.0063,1.597
17097861008,17,097,861008,"55-64",0.053248,94647,5040,921268,2824113,29.8,0.0113,1.6149
17097861008,17,097,861008,"65-74",0.101044,89607,9054,850798,1902844,21.2,0.021,1.6766
17097861008,17,097,861008,"75-84",0.306435,80553,24684,682106,1052046,13.1,0.0678,1.8166
17097861008,17,097,861008,"85 and older",1,55869,55869,369940,369940,6.6,0.0538,2.3604
17097861009,17,097,861009,"Under 1",0.004301,100000,430,99613,7985216,79.9,0.001,1.5494
17097861009,17,097,861009,"1-4",0.000497,99570,49,398181,7885603,79.2,0.0001,1.5541
17097861009,17,097,861009,"5-14",0.001553,99520,155,994431,7487422,75.2,0.0016,1.5548
17097861009,17,097,861009,"15-24",0.003201,99366,318,992068,6492991,65.3,0.0032,1.5534
17097861009,17,097,861009,"25-34",0.01387,99048,1374,983609,5500923,55.5,0.0064,1.546
17097861009,17,097,861009,"35-44",0.007293,97674,712,973179,4517314,46.2,0.0037,1.5326
17097861009,17,097,861009,"45-54",0.024024,96962,2329,957970,3544135,36.6,0.0071,1.5362
17097861009,17,097,861009,"55-64",0.041113,94632,3891,926870,2586165,27.3,0.0124,1.5562
17097861009,17,097,861009,"65-74",0.11992,90742,10882,853008,1659295,18.3,0.0331,1.5947
17097861009,17,097,861009,"75-84",0.46729,79860,37318,612011,806287,10.1,0.1374,1.7208
17097861009,17,097,861009,"85 and older",1,42542,42542,194276,194276,4.6,0.1,2.0856
17097861010,17,097,861010,"Under 1",0.005484,100000,548,99506,8183599,81.8,0.001,1.6843
17097861010,17,097,861010,"1-4",0.002278,99452,227,397353,8084093,81.3,0.0023,1.6914
17097861010,17,097,861010,"5-14",0.00078,99225,77,991864,7686740,77.5,0.0001,1.6854
17097861010,17,097,861010,"15-24",0.006441,99148,639,988284,6694876,67.5,0.0038,1.6867
17097861010,17,097,861010,"25-34",0.005734,98509,565,982267,5706592,57.9,0.0041,1.6808
17097861010,17,097,861010,"35-44",0.010012,97944,981,974539,4724326,48.2,0.0045,1.6763
17097861010,17,097,861010,"45-54",0.024652,96964,2390,957684,3749787,38.7,0.0068,1.6816
17097861010,17,097,861010,"55-64",0.050325,94573,4759,921935,2792102,29.5,0.0109,1.7073
17097861010,17,097,861010,"65-74",0.116186,89814,10435,845963,1870167,20.8,0.0242,1.7731
17097861010,17,097,861010,"75-84",0.363636,79379,28865,649462,1024204,12.9,0.0785,1.9455
17097861010,17,097,861010,"85 and older",1,50514,50514,374742,374742,7.4,0.0481,2.6459
17097861011,17,097,861011,"Under 1",0.003693,100000,369,99668,8034445,80.3,0.0022,2.6334
17097861011,17,097,861011,"1-4",0.001539,99631,153,398216,7934778,79.6,0.0016,2.6373
17097861011,17,097,861011,"5-14",0.000628,99477,62,994461,7536562,75.8,0.0001,2.6386
17097861011,17,097,861011,"15-24",0.007295,99415,725,990522,6542101,65.8,0.0033,2.6403
17097861011,17,097,861011,"25-34",0.0061,98690,602,983886,5551578,56.3,0.0036,2.6517
17097861011,17,097,861011,"35-44",0.006074,98088,596,977897,4567692,46.6,0.0028,2.6615
17097861011,17,097,861011,"45-54",0.027521,97492,2683,961503,3589795,36.8,0.0063,2.6753
17097861011,17,097,861011,"55-64",0.063975,94809,6065,917761,2628291,27.7,0.0137,2.7428
17097861011,17,097,861011,"65-74",0.174043,88743,15445,810208,1710530,19.3,0.0355,2.9086
17097861011,17,097,861011,"75-84",0.252016,73298,18472,640621,900322,12.3,0.0643,3.4421
17097861011,17,097,861011,"85 and older",1,54826,54826,259702,259702,4.7,0.2017,4.5252
17097861012,17,097,861012,"Under 1",0.013326,100000,1333,98801,7956652,79.6,0.0082,1.3957
17097861012,17,097,861012,"1-4",0.000541,98667,53,394563,7857852,79.6,0.0001,1.2455
17097861012,17,097,861012,"5-14",0.00078,98614,77,985756,7463289,75.7,0.0001,1.2462
17097861012,17,097,861012,"15-24",0.003683,98537,363,983557,6477533,65.7,0.0026,1.2471
17097861012,17,097,861012,"25-34",0.005721,98174,562,978934,5493976,56,0.0041,1.2413
17097861012,17,097,861012,"35-44",0.017089,97613,1668,967785,4515042,46.3,0.0072,1.2304
17097861012,17,097,861012,"45-54",0.0224,95944,2149,948699,3547257,37,0.0063,1.2139
17097861012,17,097,861012,"55-64",0.060349,93795,5660,909651,2598558,27.7,0.0129,1.2239
17097861012,17,097,861012,"65-74",0.146829,88135,12941,816645,1688907,19.2,0.0277,1.2594
17097861012,17,097,861012,"75-84",0.389531,75194,29290,605489,872262,11.6,0.08,1.3745
17097861012,17,097,861012,"85 and older",1,45904,45904,266773,266773,5.8,0.0518,1.7495
17097861013,17,097,861013,"Under 1",0.00449,100000,449,99596,8113496,81.1,0.0046,1.5223
17097861013,17,097,861013,"1-4",0.000628,99551,62,398079,8013900,80.5,0.0002,1.4824
17097861013,17,097,861013,"5-14",0.000942,99489,94,994417,7615821,76.5,0.0002,1.4833
17097861013,17,097,861013,"15-24",0.00496,99395,493,991483,6621404,66.6,0.005,1.4846
17097861013,17,097,861013,"25-34",0.004819,98902,477,986634,5629921,56.9,0.0049,1.4592
17097861013,17,097,861013,"35-44",0.01235,98425,1216,978173,4643287,47.2,0.0014,1.4438
17097861013,17,097,861013,"45-54",0.036641,97210,3562,954286,3665113,37.7,0.011,1.4607
17097861013,17,097,861013,"55-64",0.067152,93648,6289,905034,2710827,28.9,0.0207,1.4662
17097861013,17,097,861013,"65-74",0.141718,87359,12380,811689,1805793,20.7,0.0405,1.4647
17097861013,17,097,861013,"75-84",0.377074,74979,28273,608424,994104,13.3,0.0744,1.4733
17097861013,17,097,861013,"85 and older",1,46706,46706,385680,385680,8.3,0.0258,1.7576
17097861014,17,097,861014,"Under 1",0.005484,100000,548,99506,8142866,81.4,0.0009,3.5179
17097861014,17,097,861014,"1-4",0.000541,99452,54,397699,8043360,80.9,0.0001,3.5366
17097861014,17,097,861014,"5-14",0.003282,99398,326,992347,7645661,76.9,0.0033,3.5385
17097861014,17,097,861014,"15-24",0.00481,99072,477,988333,6653314,67.2,0.0034,3.5421
17097861014,17,097,861014,"25-34",0.008028,98595,791,981993,5664980,57.5,0.0012,3.5527
17097861014,17,097,861014,"35-44",0.005851,97804,572,975174,4682987,47.9,0.0042,3.5808
17097861014,17,097,861014,"45-54",0.028917,97231,2812,958255,3707812,38.1,0.0091,3.5974
17097861014,17,097,861014,"55-64",0.054517,94420,5147,918459,2749558,29.1,0.0156,3.6908
17097861014,17,097,861014,"65-74",0.166493,89272,14863,818406,1831098,20.5,0.0495,3.881
17097861014,17,097,861014,"75-84",0.510806,74409,38009,554047,1012693,13.6,0.153,4.5232
17097861014,17,097,861014,"85 and older",1,36400,36400,458646,458646,12.6,0.0468,7.43
17097861105,17,097,861105,"Under 1",0.004301,100000,430,99613,8110637,81.1,0.0011,1.3442
17097861105,17,097,861105,"1-4",0.000497,99570,49,398181,8011024,80.5,0.0001,1.3468
17097861105,17,097,861105,"5-14",0.000661,99520,66,994875,7612843,76.5,0.0001,1.3474
17097861105,17,097,861105,"15-24",0.005647,99455,562,991738,6617968,66.5,0.0008,1.3483
17097861105,17,097,861105,"25-34",0.006658,98893,658,985638,5626230,56.9,0.0008,1.355
17097861105,17,097,861105,"35-44",0.008225,98235,808,978306,4640592,47.2,0.0008,1.3634
17097861105,17,097,861105,"45-54",0.021379,97427,2083,963852,3662286,37.6,0.002,1.3743
17097861105,17,097,861105,"55-64",0.050028,95344,4770,929588,2698434,28.3,0.0057,1.4027
17097861105,17,097,861105,"65-74",0.125302,90574,11349,848994,1768846,19.5,0.0239,1.4691
17097861105,17,097,861105,"75-84",0.365204,79225,28933,647582,919852,11.6,0.103,1.6168
17097861105,17,097,861105,"85 and older",1,50292,50292,272270,272270,5.4,0.065,1.9054
17097861106,17,097,861106,"Under 1",0.001277,100000,128,99885,8418186,84.2,0.0013,3.7475
17097861106,17,097,861106,"1-4",0.000523,99872,52,399385,8318301,83.3,0.0001,3.7507
17097861106,17,097,861106,"5-14",0.000733,99820,73,997835,7918916,79.3,0.0001,3.7527
17097861106,17,097,861106,"15-24",0.005206,99747,519,994873,6921081,69.4,0.003,3.7554
17097861106,17,097,861106,"25-34",0.003633,99228,361,990474,5926208,59.7,0.0026,3.7699
17097861106,17,097,861106,"35-44",0.005871,98867,580,985769,4935734,49.9,0.0027,3.7809
17097861106,17,097,861106,"45-54",0.027478,98287,2701,969363,3949964,40.2,0.0056,3.8013
17097861106,17,097,861106,"55-64",0.045574,95586,4356,934079,2980601,31.2,0.0097,3.9032
17097861106,17,097,861106,"65-74",0.160142,91230,14610,839249,2046522,22.4,0.0335,4.0801
17097861106,17,097,861106,"75-84",0.340206,76620,26067,635867,1207273,15.8,0.0873,4.7869
17097861106,17,097,861106,"85 and older",1,50553,50553,571407,571407,11.3,0.0542,6.9272
17097861107,17,097,861107,"Under 1",0.004301,100000,430,99613,8110637,81.1,0.0008,1.6552
17097861107,17,097,861107,"1-4",0.000497,99570,49,398181,8011024,80.5,0.0001,1.6612
17097861107,17,097,861107,"5-14",0.000661,99520,66,994875,7612843,76.5,0.0001,1.662
17097861107,17,097,861107,"15-24",0.005647,99455,562,991738,6617968,66.5,0.0008,1.663
17097861107,17,097,861107,"25-34",0.006658,98893,658,985638,5626230,56.9,0.001,1.6718
17097861107,17,097,861107,"35-44",0.008225,98235,808,978306,4640592,47.2,0.0008,1.6822
17097861107,17,097,861107,"45-54",0.021379,97427,2083,963852,3662286,37.6,0.0019,1.6958
17097861107,17,097,861107,"55-64",0.050028,95344,4770,929588,2698434,28.3,0.0076,1.7317
17097861107,17,097,861107,"65-74",0.125302,90574,11349,848994,1768846,19.5,0.0307,1.8123
17097861107,17,097,861107,"75-84",0.365204,79225,28933,647582,919852,11.6,0.0977,1.988
17097861107,17,097,861107,"85 and older",1,50292,50292,272270,272270,5.4,0.0918,2.6901
17097861108,17,097,861108,"Under 1",0.004399,100000,440,99604,7915689,79.2,0.0026,1.4587
17097861108,17,097,861108,"1-4",0.002177,99560,217,397807,7816085,78.5,0.0022,1.4504
17097861108,17,097,861108,"5-14",0.000661,99343,66,993105,7418278,74.7,0.0001,1.4435
17097861108,17,097,861108,"15-24",0.001469,99278,146,992048,6425173,64.7,0.0015,1.4445
17097861108,17,097,861108,"25-34",0.011727,99132,1162,985506,5433125,54.8,0.006,1.4439
17097861108,17,097,861108,"35-44",0.012034,97969,1179,973799,4447618,45.4,0.0043,1.4282
17097861108,17,097,861108,"45-54",0.024698,96790,2391,955952,3473819,35.9,0.0064,1.4344
