"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
06013356001,06,013,356001,"Under 1",0.004348,100000,435,99609,8559962,85.6,0.0011,3.3212
06013356001,06,013,356001,"1-4",0.000505,99565,50,398160,8460353,85,0.0001,3.3344
06013356001,06,013,356001,"5-14",0.000701,99515,70,994800,8062193,81,0.0001,3.3361
06013356001,06,013,356001,"15-24",0.008121,99445,808,990413,7067393,71.1,0.0048,3.3384
06013356001,06,013,356001,"25-34",0.014148,98638,1396,979398,6076979,61.6,0.0065,3.35
06013356001,06,013,356001,"35-44",0.029375,97242,2856,958137,5097582,52.4,0.0116,3.3769
06013356001,06,013,356001,"45-54",0.020464,94386,1931,934198,4139444,43.9,0.0087,3.4297
06013356001,06,013,356001,"55-64",0.044563,92454,4120,903940,3205247,34.7,0.0106,3.4836
06013356001,06,013,356001,"65-74",0.132225,88334,11680,824940,2301307,26.1,0.0268,3.6298
06013356001,06,013,356001,"75-84",0.257069,76654,19705,668013,1476367,19.3,0.0725,4.1151
06013356001,06,013,356001,"85 and older",1,56949,56949,808354,808354,14.2,0.0259,5.2123
06013356002,06,013,356002,"Under 1",0.007271,100000,727,99346,7949590,79.5,0.0053,1.3445
06013356002,06,013,356002,"1-4",0.000615,99273,61,396969,7850244,79.1,0.0002,1.2863
06013356002,06,013,356002,"5-14",0.003861,99212,383,990203,7453275,75.1,0.0039,1.2871
06013356002,06,013,356002,"15-24",0.006105,98829,603,985271,6463072,65.4,0.0036,1.2624
06013356002,06,013,356002,"25-34",0.003508,98225,345,980532,5477800,55.8,0.0035,1.2508
06013356002,06,013,356002,"35-44",0.005882,97881,576,975930,4497269,45.9,0.0042,1.2421
06013356002,06,013,356002,"45-54",0.023432,97305,2280,961651,3521338,36.2,0.007,1.2371
06013356002,06,013,356002,"55-64",0.037477,95025,3561,932445,2559687,26.9,0.0082,1.246
06013356002,06,013,356002,"65-74",0.091702,91464,8387,872702,1627242,17.8,0.0164,1.2799
06013356002,06,013,356002,"75-84",0.544016,83076,45195,604790,754541,9.1,0.1108,1.3861
06013356002,06,013,356002,"85 and older",1,37882,37882,149751,149751,4,0.1358,2.1225
06013357000,06,013,357000,"Under 1",0.003447,100000,345,99690,7602517,76,0.0035,1.4994
06013357000,06,013,357000,"1-4",0.000588,99655,59,398504,7502827,75.3,0.0002,1.4803
06013357000,06,013,357000,"5-14",0.007698,99597,767,992134,7104323,71.3,0.0078,1.4811
06013357000,06,013,357000,"15-24",0.006796,98830,672,984942,6112189,61.8,0.0013,1.3961
06013357000,06,013,357000,"25-34",0.008593,98158,844,977366,5127248,52.2,0.0013,1.4036
06013357000,06,013,357000,"35-44",0.028874,97315,2810,959099,4149881,42.6,0.0124,1.4144
06013357000,06,013,357000,"45-54",0.065045,94505,6147,914315,3190782,33.8,0.0154,1.3701
06013357000,06,013,357000,"55-64",0.103093,88358,9109,838034,2276467,25.8,0.019,1.3753
06013357000,06,013,357000,"65-74",0.164211,79249,13013,727421,1438434,18.2,0.0311,1.4525
06013357000,06,013,357000,"75-84",0.504414,66235,33410,495303,711013,10.7,0.1089,1.6365
06013357000,06,013,357000,"85 and older",1,32825,32825,215709,215709,6.6,0.0488,2.1073
06013358000,06,013,358000,"Under 1",0.005358,100000,536,99518,7835878,78.4,0.004,1.6205
06013358000,06,013,358000,"1-4",0.000685,99464,68,397721,7736360,77.8,0.0001,1.5988
06013358000,06,013,358000,"5-14",0.000979,99396,97,993474,7338639,73.8,0.0002,1.5999
06013358000,06,013,358000,"15-24",0.006056,99299,601,989981,6345165,63.9,0.0036,1.6014
06013358000,06,013,358000,"25-34",0.008606,98697,849,982728,5355183,54.3,0.004,1.5968
06013358000,06,013,358000,"35-44",0.029528,97848,2889,964035,4372455,44.7,0.0094,1.5984
06013358000,06,013,358000,"45-54",0.056641,94959,5379,922696,3408420,35.9,0.0119,1.5987
06013358000,06,013,358000,"55-64",0.10865,89580,9733,847139,2485724,27.7,0.0184,1.6432
06013358000,06,013,358000,"65-74",0.1979,79847,15802,719465,1638585,20.5,0.038,1.767
06013358000,06,013,358000,"75-84",0.395442,64046,25326,513825,919120,14.4,0.0808,2.0035
06013358000,06,013,358000,"85 and older",1,38719,38719,405295,405295,10.5,0.0236,2.5904
06013359102,06,013,359102,"Under 1",0.017865,100000,1787,98392,8355090,83.6,0.01,2.4515
06013359102,06,013,359102,"1-4",0.002901,98213,285,392284,8256698,84.1,0.0029,2.3417
06013359102,06,013,359102,"5-14",0.000846,97929,83,978871,7864414,80.3,0.0001,2.3359
06013359102,06,013,359102,"15-24",0.016475,97846,1612,970397,6885543,70.4,0.007,2.3378
06013359102,06,013,359102,"25-34",0.006954,96234,669,958991,5915146,61.5,0.0035,2.3297
06013359102,06,013,359102,"35-44",0.008564,95565,818,951553,4956154,51.9,0.005,2.3372
06013359102,06,013,359102,"45-54",0.026399,94746,2501,934955,4004601,42.3,0.0071,2.3451
06013359102,06,013,359102,"55-64",0.059259,92245,5466,895117,3069646,33.3,0.0132,2.3923
06013359102,06,013,359102,"65-74",0.138838,86779,12048,807544,2174529,25.1,0.0264,2.5077
06013359102,06,013,359102,"75-84",0.320619,74730,23960,627504,1366985,18.3,0.0647,2.8232
06013359102,06,013,359102,"85 and older",1,50770,50770,739482,739482,14.6,0.0175,3.7143
06013359103,06,013,359103,"Under 1",0.007403,100000,740,99334,8191001,81.9,0.0054,1.991
06013359103,06,013,359103,"1-4",0.00067,99260,67,396906,8091667,81.5,0.0001,1.9547
06013359103,06,013,359103,"5-14",0.003377,99193,335,990257,7694761,77.6,0.0034,1.956
06013359103,06,013,359103,"15-24",0.01514,98858,1497,981099,6704503,67.8,0.0082,1.9468
06013359103,06,013,359103,"25-34",0.010305,97362,1003,968599,5723405,58.8,0.0047,1.9035
06013359103,06,013,359103,"35-44",0.003322,96358,320,961981,4754806,49.3,0.0033,1.9059
06013359103,06,013,359103,"45-54",0.039289,96038,3773,941515,3792825,39.5,0.0102,1.9064
06013359103,06,013,359103,"55-64",0.05611,92265,5177,896764,2851310,30.9,0.0124,1.9477
06013359103,06,013,359103,"65-74",0.117647,87088,10246,819651,1954546,22.4,0.0249,2.032
06013359103,06,013,359103,"75-84",0.312297,76842,23998,648435,1134895,14.8,0.0667,2.2345
06013359103,06,013,359103,"85 and older",1,52845,52845,486461,486461,9.2,0.0347,2.9426
06013359104,06,013,359104,"Under 1",0.005273,100000,527,99525,8091191,80.9,0.0015,1.6141
06013359104,06,013,359104,"1-4",0.00057,99473,57,397777,7991665,80.3,0.0002,1.6178
06013359104,06,013,359104,"5-14",0.000803,99416,80,993761,7593888,76.4,0.0002,1.6186
06013359104,06,013,359104,"15-24",0.006282,99336,624,990242,6600127,66.4,0.0014,1.6199
06013359104,06,013,359104,"25-34",0.007505,98712,741,983417,5609885,56.8,0.0015,1.6279
06013359104,06,013,359104,"35-44",0.008689,97971,851,975457,4626468,47.2,0.0013,1.6384
06013359104,06,013,359104,"45-54",0.021477,97120,2086,960771,3651011,37.6,0.0034,1.6519
06013359104,06,013,359104,"55-64",0.052956,95034,5033,925179,2690241,28.3,0.0092,1.6841
06013359104,06,013,359104,"65-74",0.124214,90002,11179,844118,1765062,19.6,0.0244,1.7621
06013359104,06,013,359104,"75-84",0.359242,78822,28316,646640,920943,11.7,0.0888,1.9575
06013359104,06,013,359104,"85 and older",1,50506,50506,274303,274303,5.4,0.0912,2.6913
06013359105,06,013,359105,"Under 1",0.008372,100000,837,99247,8474096,84.7,0.005,3.3738
06013359105,06,013,359105,"1-4",0.00057,99163,57,396538,8374850,84.5,0.0001,3.3749
06013359105,06,013,359105,"5-14",0.000803,99106,80,990665,7978311,80.5,0.0002,3.3768
06013359105,06,013,359105,"15-24",0.006282,99027,622,987156,6987647,70.6,0.001,3.3795
06013359105,06,013,359105,"25-34",0.011655,98405,1147,978312,6000490,61,0.006,3.4002
06013359105,06,013,359105,"35-44",0.004764,97258,463,970260,5022179,51.6,0.0034,3.4228
06013359105,06,013,359105,"45-54",0.00698,96794,676,964565,4051918,41.9,0.0041,3.4354
06013359105,06,013,359105,"55-64",0.03943,96119,3790,942237,3087353,32.1,0.0112,3.4562
06013359105,06,013,359105,"65-74",0.095969,92329,8861,878984,2145116,23.2,0.0281,3.5831
06013359105,06,013,359105,"75-84",0.125241,83468,10454,782412,1266132,15.2,0.0466,3.9135
06013359105,06,013,359105,"85 and older",1,73014,73014,483720,483720,6.6,0.101,4.4309
06013359202,06,013,359202,"Under 1",0.004639,100000,464,99582,8099948,81,0.0048,1.6151
06013359202,06,013,359202,"1-4",0.000449,99536,45,398055,8000366,80.4,0.0001,1.5744
06013359202,06,013,359202,"5-14",0.000611,99491,61,994610,7602311,76.4,0.0001,1.5751
06013359202,06,013,359202,"15-24",0.006993,99431,695,990829,6607701,66.5,0.005,1.576
06013359202,06,013,359202,"25-34",0.008457,98735,835,983178,5616872,56.9,0.0044,1.5557
06013359202,06,013,359202,"35-44",0.029189,97900,2858,964715,4633694,47.3,0.0099,1.5516
06013359202,06,013,359202,"45-54",0.032827,95043,3120,934827,3668979,38.6,0.009,1.5351
06013359202,06,013,359202,"55-64",0.046149,91923,4242,898017,2734151,29.7,0.0095,1.5537
06013359202,06,013,359202,"65-74",0.174599,87681,15309,800261,1836135,20.9,0.0283,1.6084
06013359202,06,013,359202,"75-84",0.290976,72372,21058,618424,1035874,14.3,0.0509,1.8325
06013359202,06,013,359202,"85 and older",1,51313,51313,417450,417450,8.1,0.0364,2.4061
06013359203,06,013,359203,"Under 1",0.008152,100000,815,99266,8217751,82.2,0.0038,2.3915
06013359203,06,013,359203,"1-4",0.000614,99185,61,396618,8118485,81.9,0.0002,2.39
06013359203,06,013,359203,"5-14",0.000929,99124,92,990779,7721867,77.9,0.0002,2.3914
06013359203,06,013,359203,"15-24",0.004517,99032,447,988082,6731088,68,0.0027,2.3936
06013359203,06,013,359203,"25-34",0.003858,98585,380,983944,5743006,58.3,0.0028,2.3985
06013359203,06,013,359203,"35-44",0.006748,98204,663,978729,4759062,48.5,0.0035,2.4031
06013359203,06,013,359203,"45-54",0.018045,97542,1760,966615,3780332,38.8,0.0057,2.4146
06013359203,06,013,359203,"55-64",0.056219,95781,5385,930891,2813717,29.4,0.0115,2.4508
06013359203,06,013,359203,"65-74",0.127803,90397,11553,846202,1882826,20.8,0.0256,2.5775
06013359203,06,013,359203,"75-84",0.337934,78844,26644,655217,1036623,13.1,0.0694,2.9068
06013359203,06,013,359203,"85 and older",1,52200,52200,381406,381406,7.3,0.0786,4.1965
06013359204,06,013,359204,"Under 1",0.00677,100000,677,99391,8254579,82.5,0.0014,2.0595
06013359204,06,013,359204,"1-4",0.003311,99323,329,396634,8155188,82.1,0.0034,2.0704
06013359204,06,013,359204,"5-14",0.000929,98994,92,989482,7758554,78.4,0.0002,2.0594
06013359204,06,013,359204,"15-24",0.007432,98902,735,985347,6769072,68.4,0.001,2.0613
06013359204,06,013,359204,"25-34",0.009828,98167,965,976848,5783725,58.9,0.005,2.0757
06013359204,06,013,359204,"35-44",0.018755,97202,1823,962909,4806877,49.5,0.0087,2.0782
06013359204,06,013,359204,"45-54",0.012422,95379,1185,947870,3843967,40.3,0.0051,2.0795
06013359204,06,013,359204,"55-64",0.054957,94195,5177,916062,2896097,30.7,0.0115,2.0974
06013359204,06,013,359204,"65-74",0.084932,89018,7561,852377,1980035,22.2,0.0179,2.1946
06013359204,06,013,359204,"75-84",0.355427,81457,28952,669813,1127658,13.8,0.0863,2.3698
06013359204,06,013,359204,"85 and older",1,52505,52505,457845,457845,8.7,0.0419,3.1847
06013360101,06,013,360101,"Under 1",0.004188,100000,419,99623,7988099,79.9,0.001,1.3664
06013360101,06,013,360101,"1-4",0.00054,99581,54,398217,7888476,79.2,0.0001,1.3699
06013360101,06,013,360101,"5-14",0.005161,99527,514,992705,7490259,75.3,0.0037,1.3706
06013360101,06,013,360101,"15-24",0.005276,99014,522,987525,6497554,65.6,0.0038,1.352
06013360101,06,013,360101,"25-34",0.011424,98491,1125,979287,5510029,55.9,0.0068,1.3393
06013360101,06,013,360101,"35-44",0.014974,97366,1458,966372,4530742,46.5,0.0064,1.3078
06013360101,06,013,360101,"45-54",0.028129,95908,2698,945593,3564370,37.2,0.008,1.2994
06013360101,06,013,360101,"55-64",0.074321,93210,6927,897466,2618778,28.1,0.0152,1.3091
06013360101,06,013,360101,"65-74",0.149254,86283,12878,798439,1721312,19.9,0.0255,1.3535
06013360101,06,013,360101,"75-84",0.419012,73405,30757,580261,922873,12.6,0.0685,1.5012
06013360101,06,013,360101,"85 and older",1,42647,42647,342612,342612,8,0.0322,2.0768
06013360102,06,013,360102,"Under 1",0.003573,100000,357,99678,8375834,83.8,0.0037,2.2698
06013360102,06,013,360102,"1-4",0.000523,99643,52,398466,8276156,83.1,0.0002,2.2569
06013360102,06,013,360102,"5-14",0.000693,99591,69,995561,7877689,79.1,0.0001,2.258
06013360102,06,013,360102,"15-24",0.00332,99522,330,993563,6882129,69.2,0.0033,2.2596
06013360102,06,013,360102,"25-34",0.004263,99191,423,989797,5888565,59.4,0.0043,2.2568
06013360102,06,013,360102,"35-44",0.006906,98768,682,984273,4898768,49.6,0.0049,2.2539
06013360102,06,013,360102,"45-54",0.022999,98086,2256,969583,3914495,39.9,0.0077,2.2586
06013360102,06,013,360102,"55-64",0.068064,95830,6523,925690,2944912,30.7,0.0124,2.2947
06013360102,06,013,360102,"65-74",0.11929,89308,10654,839810,2019222,22.6,0.0216,2.4349
06013360102,06,013,360102,"75-84",0.26643,78654,20956,681763,1179412,15,0.0655,2.721
06013360102,06,013,360102,"85 and older",1,57698,57698,497649,497649,8.6,0.0471,3.5038
06013360200,06,013,360200,"Under 1",0.007703,100000,770,99307,7790941,77.9,0.0082,1.5257
06013360200,06,013,360200,"1-4",0.000601,99230,60,396800,7691634,77.5,0.0001,1.3959
06013360200,06,013,360200,"5-14",0.003166,99170,314,990131,7294835,73.6,0.0032,1.3967
06013360200,06,013,360200,"15-24",0.01108,98856,1095,983084,6304704,63.8,0.0057,1.3838
06013360200,06,013,360200,"25-34",0.019637,97761,1920,968009,5321620,54.4,0.0073,1.3563
06013360200,06,013,360200,"35-44",0.025628,95841,2456,946130,4353611,45.4,0.0086,1.3308
06013360200,06,013,360200,"45-54",0.028992,93385,2707,920311,3407481,36.5,0.0085,1.3156
06013360200,06,013,360200,"55-64",0.052933,90677,4800,882775,2487170,27.4,0.0119,1.3251
06013360200,06,013,360200,"65-74",0.166044,85878,14259,787478,1604395,18.7,0.0314,1.3669
06013360200,06,013,360200,"75-84",0.51997,71618,37239,529985,816916,11.4,0.0803,1.5183
06013360200,06,013,360200,"85 and older",1,34379,34379,286931,286931,8.3,0.0322,2.2413
06013361000,06,013,361000,"Under 1",0.002597,100000,260,99766,8224723,82.2,0.0026,2.0393
06013361000,06,013,361000,"1-4",0.000557,99740,56,398850,8124957,81.5,0.0001,2.0329
06013361000,06,013,361000,"5-14",0.003422,99685,341,995142,7726106,77.5,0.0034,2.034
06013361000,06,013,361000,"15-24",0.005986,99344,595,990463,6730964,67.8,0.0043,2.0254
06013361000,06,013,361000,"25-34",0.009648,98749,953,982726,5740502,58.1,0.005,2.0193
06013361000,06,013,361000,"35-44",0.007026,97796,687,974527,4757776,48.6,0.0041,2.0212
06013361000,06,013,361000,"45-54",0.022422,97109,2177,960205,3783249,39,0.0074,2.0274
06013361000,06,013,361000,"55-64",0.060403,94932,5734,920647,2823044,29.7,0.0127,2.0572
06013361000,06,013,361000,"65-74",0.195745,89198,17460,804677,1902397,21.3,0.0373,2.1601
06013361000,06,013,361000,"75-84",0.309372,71738,22194,606409,1097720,15.3,0.0706,2.5155
06013361000,06,013,361000,"85 and older",1,49544,49544,491312,491312,9.9,0.0336,3.3082
06013362000,06,013,362000,"Under 1",0.004426,100000,443,99602,8431806,84.3,0.0012,2.3932
06013362000,06,013,362000,"1-4",0.000617,99557,61,398107,8332204,83.7,0.0002,2.4018
06013362000,06,013,362000,"5-14",0.006798,99496,676,991578,7934097,79.7,0.0069,2.4032
06013362000,06,013,362000,"15-24",0.005951,98820,588,985256,6942519,70.3,0.0012,2.3623
06013362000,06,013,362000,"25-34",0.006266,98232,615,979239,5957263,60.6,0.0064,2.375
06013362000,06,013,362000,"35-44",0.013908,97616,1358,969373,4978024,51,0.0083,2.3623
06013362000,06,013,362000,"45-54",0.018527,96258,1783,953668,4008651,41.6,0.0096,2.363
06013362000,06,013,362000,"55-64",0.058347,94475,5512,917189,3054984,32.3,0.0147,2.3799
06013362000,06,013,362000,"65-74",0.13078,88963,11635,831455,2137795,24,0.0299,2.4862
06013362000,06,013,362000,"75-84",0.223214,77328,17261,686978,1306340,16.9,0.0597,2.7594
06013362000,06,013,362000,"85 and older",1,60067,60067,619362,619362,10.3,0.0315,3.3521
06013363000,06,013,363000,"Under 1",0.033762,100000,3376,96961,7701693,77,0.0245,2.351
06013363000,06,013,363000,"1-4",0.002235,96624,216,386063,7604731,78.7,0.0023,1.3571
06013363000,06,013,363000,"5-14",0.000852,96408,82,963667,7218668,74.9,0.0001,1.3488
06013363000,06,013,363000,"15-24",0.006332,96326,610,960207,6255001,64.9,0.0038,1.3499
06013363000,06,013,363000,"25-34",0.013752,95716,1316,950576,5294795,55.3,0.006,1.339
06013363000,06,013,363000,"35-44",0.01174,94399,1108,938453,4344219,46,0.0041,1.3222
06013363000,06,013,363000,"45-54",0.045317,93291,4228,911773,3405766,36.5,0.0093,1.3269
06013363000,06,013,363000,"55-64",0.064516,89063,5746,861905,2493993,28,0.0124,1.3525
06013363000,06,013,363000,"65-74",0.157458,83317,13119,767579,1632088,19.6,0.029,1.4088
06013363000,06,013,363000,"75-84",0.279214,70198,19600,603983,864509,12.3,0.0704,1.562
06013363000,06,013,363000,"85 and older",1,50598,50598,260526,260526,5.1,0.0727,1.9268
06013364002,06,013,364002,"Under 1",0.010699,100000,1070,99037,7783823,77.8,0.0066,1.2142
06013364002,06,013,364002,"1-4",0.000732,98930,72,395576,7684785,77.7,0.0002,1.1087
06013364002,06,013,364002,"5-14",0.004595,98858,454,986306,7289210,73.7,0.0033,1.1095
06013364002,06,013,364002,"15-24",0.004531,98404,446,981806,6302903,64.1,0.0033,1.0912
06013364002,06,013,364002,"25-34",0.006207,97958,608,976536,5321097,54.3,0.0037,1.0788
06013364002,06,013,364002,"35-44",0.012432,97350,1210,967445,4344561,44.6,0.0058,1.0698
06013364002,06,013,364002,"45-54",0.034777,96139,3343,944677,3377116,35.1,0.0084,1.0574
06013364002,06,013,364002,"55-64",0.076847,92796,7131,892305,2432439,26.2,0.0165,1.0612
06013364002,06,013,364002,"65-74",0.131533,85665,11268,800310,1540134,18,0.0253,1.0738
06013364002,06,013,364002,"75-84",0.462131,74397,34381,572065,739824,9.9,0.0808,1.1573
06013364002,06,013,364002,"85 and older",1,40016,40016,167759,167759,4.2,0.0939,1.6501
06013365002,06,013,365002,"Under 1",0.001753,100000,175,99842,7708872,77.1,0.0018,2.1944
06013365002,06,013,365002,"1-4",0.000939,99825,94,399111,7609030,76.2,0.0002,2.1939
06013365002,06,013,365002,"5-14",0.001177,99731,117,996722,7209919,72.3,0.0012,2.1959
06013365002,06,013,365002,"15-24",0.018634,99613,1856,986854,6213197,62.4,0.0066,2.1971
06013365002,06,013,365002,"25-34",0.006923,97757,677,974189,5226343,53.5,0.0032,2.204
06013365002,06,013,365002,"35-44",0.017314,97081,1681,962401,4252153,43.8,0.0068,2.2138
06013365002,06,013,365002,"45-54",0.046809,95400,4466,931669,3289752,34.5,0.0113,2.236
06013365002,06,013,365002,"55-64",0.104121,90934,9468,862001,2358082,25.9,0.0255,2.3169
06013365002,06,013,365002,"65-74",0.286041,81466,23303,698147,1496082,18.4,0.0818,2.4992
06013365002,06,013,365002,"75-84",0.27551,58163,16025,501511,797935,13.7,0.0861,2.7657
06013365002,06,013,365002,"85 and older",1,42139,42139,296424,296424,7,0.0715,3.5393
06013365003,06,013,365003,"Under 1",0.005749,100000,575,99483,7936380,79.4,0.002,1.7878
06013365003,06,013,365003,"1-4",0.000576,99425,57,397586,7836898,78.8,0.0002,1.7909
06013365003,06,013,365003,"5-14",0.000852,99368,85,993255,7439312,74.9,0.0002,1.7918
06013365003,06,013,365003,"15-24",0.006087,99283,604,989810,6446057,64.9,0.0011,1.7933
06013365003,06,013,365003,"25-34",0.008694,98679,858,982499,5456247,55.3,0.0012,1.803
06013365003,06,013,365003,"35-44",0.013089,97821,1280,971807,4473748,45.7,0.0023,1.8178
06013365003,06,013,365003,"45-54",0.030715,96541,2965,950579,3501941,36.3,0.0053,1.8394
06013365003,06,013,365003,"55-64",0.072244,93575,6760,901952,2551362,27.3,0.01,1.8896
06013365003,06,013,365003,"65-74",0.16521,86815,14343,796437,1649410,19,0.0299,2.0201
06013365003,06,013,365003,"75-84",0.376809,72472,27308,588182,852973,11.8,0.1015,2.3445
06013365003,06,013,365003,"85 and older",1,45164,45164,264791,264791,5.9,0.0966,3.3199
06013366001,06,013,366001,"Under 1",0.014402,100000,1440,98704,7721096,77.2,0.0094,1.7868
06013366001,06,013,366001,"1-4",0.000882,98560,87,394065,7622392,77.3,0.0002,1.6522
06013366001,06,013,366001,"5-14",0.002475,98473,244,983510,7228326,73.4,0.0025,1.6536
06013366001,06,013,366001,"15-24",0.017885,98229,1757,973508,6244816,63.6,0.0071,1.6488
06013366001,06,013,366001,"25-34",0.019637,96472,1894,955252,5271308,54.6,0.0074,1.6222
06013366001,06,013,366001,"35-44",0.01606,94578,1519,938185,4316056,45.6,0.0068,1.6101
06013366001,06,013,366001,"45-54",0.03794,93059,3531,912937,3377871,36.3,0.0114,1.6109
06013366001,06,013,366001,"55-64",0.057822,89528,5177,869400,2464933,27.5,0.0156,1.6291
06013366001,06,013,366001,"65-74",0.181291,84352,15292,767056,1595533,18.9,0.0493,1.6831
06013366001,06,013,366001,"75-84",0.29654,69059,20479,588200,828477,12,0.0674,1.7834
06013366001,06,013,366001,"85 and older",1,48581,48581,240277,240277,4.9,0.096,2.3495
06013366002,06,013,366002,"Under 1",0.003154,100000,315,99716,8340695,83.4,0.0023,2.9382
06013366002,06,013,366002,"1-4",0.000941,99685,94,398551,8240979,82.7,0.0002,2.9413
06013366002,06,013,366002,"5-14",0.001066,99591,106,995378,7842428,78.7,0.0002,2.9441
06013366002,06,013,366002,"15-24",0.009232,99485,918,990255,6847051,68.8,0.0039,2.9472
06013366002,06,013,366002,"25-34",0.00955,98566,941,980956,5856796,59.4,0.004,2.9639
06013366002,06,013,366002,"35-44",0.015192,97625,1483,968834,4875840,49.9,0.0055,2.9843
06013366002,06,013,366002,"45-54",0.026184,96142,2517,948832,3907006,40.6,0.0079,3.0195
06013366002,06,013,366002,"55-64",0.077844,93625,7288,899805,2958174,31.6,0.0171,3.0864
06013366002,06,013,366002,"65-74",0.182648,86336,15769,784518,2058369,23.8,0.0443,3.3039
06013366002,06,013,366002,"75-84",0.232258,70567,16390,623723,1273851,18.1,0.0609,3.8444
06013366002,06,013,366002,"85 and older",1,54177,54177,650129,650129,12,0.0335,4.8223
06013367100,06,013,367100,"Under 1",0.005216,100000,522,99531,7938043,79.4,0.0027,1.5618
06013367100,06,013,367100,"1-4",0.002001,99478,199,397516,7838513,78.8,0.002,1.5553
06013367100,06,013,367100,"5-14",0.00347,99279,344,991071,7440997,75,0.0035,1.5506
06013367100,06,013,367100,"15-24",0.007218,98935,714,985778,6449926,65.2,0.0043,1.5363
06013367100,06,013,367100,"25-34",0.007654,98221,752,978448,5464148,55.6,0.0039,1.5253
06013367100,06,013,367100,"35-44",0.01471,97469,1434,967520,4485700,46,0.0068,1.524
06013367100,06,013,367100,"45-54",0.042247,96035,4057,940066,3518180,36.6,0.0114,1.5201
06013367100,06,013,367100,"55-64",0.091966,91978,8459,877485,2578114,28,0.019,1.5378
06013367100,06,013,367100,"65-74",0.172058,83519,14370,763340,1700629,20.4,0.0293,1.6087
06013367100,06,013,367100,"75-84",0.376974,69149,26067,561153,937289,13.6,0.0655,1.8285
06013367100,06,013,367100,"85 and older",1,43082,43082,376136,376136,8.7,0.0335,2.5552
06013367200,06,013,367200,"Under 1",0.009488,100000,949,99146,8404156,84,0.0074,3.4014
06013367200,06,013,367200,"1-4",0.000892,99051,88,396028,8305010,83.8,0.0002,3.375
06013367200,06,013,367200,"5-14",0.001112,98963,110,989079,7908982,79.9,0.0002,3.378
06013367200,06,013,367200,"15-24",0.007094,98853,701,985022,6919903,70,0.001,3.3817
06013367200,06,013,367200,"25-34",0.003966,98152,389,979570,5934881,60.5,0.0028,3.4053
06013367200,06,013,367200,"35-44",0.017098,97762,1672,969266,4955311,50.7,0.0063,3.4152
06013367200,06,013,367200,"45-54",0.042854,96091,4118,940319,3986045,41.5,0.0113,3.4619
06013367200,06,013,367200,"55-64",0.061475,91973,5654,891460,3045726,33.1,0.0152,3.5889
06013367200,06,013,367200,"65-74",0.132029,86319,11397,806206,2154266,25,0.0321,3.7931
06013367200,06,013,367200,"75-84",0.302041,74922,22630,636075,1348060,18,0.0757,4.2864
06013367200,06,013,367200,"85 and older",1,52293,52293,711985,711985,13.6,0.0313,5.8003
06013368001,06,013,368001,"Under 1",0.004225,100000,423,99620,7856154,78.6,0.0031,2.0441
06013368001,06,013,368001,"1-4",0.000941,99577,94,398123,7756534,77.9,0.0002,2.0382
06013368001,06,013,368001,"5-14",0.001066,99484,106,994308,7358412,74,0.0002,2.04
06013368001,06,013,368001,"15-24",0.007963,99378,791,989821,6364104,64,0.0041,2.0422
06013368001,06,013,368001,"25-34",0.00752,98586,741,982157,5374283,54.5,0.0039,2.0439
06013368001,06,013,368001,"35-44",0.011531,97845,1128,972809,4392126,44.9,0.0053,2.0502
06013368001,06,013,368001,"45-54",0.033492,96717,3239,950971,3419317,35.4,0.0104,2.0629
06013368001,06,013,368001,"55-64",0.08316,93478,7774,895907,2468345,26.4,0.0206,2.1074
06013368001,06,013,368001,"65-74",0.175932,85704,15078,781649,1572438,18.3,0.0424,2.238
06013368001,06,013,368001,"75-84",0.304094,70626,21477,598874,790789,11.2,0.0766,2.5849
06013368001,06,013,368001,"85 and older",1,49149,49149,191915,191915,3.9,0.235,3.5826
06013368002,06,013,368002,"Under 1",0.006508,100000,651,99414,7592165,75.9,0.001,1.7473
06013368002,06,013,368002,"1-4",0.000971,99349,96,397204,7492751,75.4,0.0002,1.7572
06013368002,06,013,368002,"5-14",0.001032,99253,102,992015,7095547,71.5,0.0002,1.7588
06013368002,06,013,368002,"15-24",0.007985,99150,792,987544,6103532,61.6,0.0012,1.7606
06013368002,06,013,368002,"25-34",0.012287,98359,1209,977543,5115988,52,0.0014,1.7735
06013368002,06,013,368002,"35-44",0.021423,97150,2081,961094,4138444,42.6,0.0028,1.7942
06013368002,06,013,368002,"45-54",0.055401,95069,5267,924353,3177350,33.4,0.0061,1.8301
06013368002,06,013,368002,"55-64",0.11781,89802,10580,845121,2252997,25.1,0.0166,1.9278
06013368002,06,013,368002,"65-74",0.217759,79222,17251,705966,1407876,17.8,0.042,2.1428
06013368002,06,013,368002,"75-84",0.423188,61971,26225,488583,701909,11.3,0.2049,2.5955
06013368002,06,013,368002,"85 and older",1,35746,35746,213327,213327,6,0.0632,2.2517
06013369001,06,013,369001,"Under 1",0.004214,100000,421,99621,7698074,77,0.0031,1.2026
06013369001,06,013,369001,"1-4",0.000981,99579,98,398119,7598453,76.3,0.0003,1.183
06013369001,06,013,369001,"5-14",0.00197,99481,196,993829,7200334,72.4,0.002,1.184
06013369001,06,013,369001,"15-24",0.007569,99285,751,989092,6206505,62.5,0.0036,1.1787
