"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
09001090200,09,001,090200,"45-54",0.01982,97655,1936,966876,3704650,37.9,0.0053,0.8178
09001090200,09,001,090200,"55-64",0.046223,95720,4424,935076,2737774,28.6,0.0093,0.814
09001090200,09,001,090200,"65-74",0.133521,91295,12190,852005,1802698,19.7,0.0235,0.8183
09001090200,09,001,090200,"75-84",0.306657,79106,24258,669764,950694,12,0.0357,0.8238
09001090200,09,001,090200,"85 and older",1,54847,54847,280929,280929,5.1,0.0407,1.068
09001090300,09,001,090300,"Under 1",0.005372,100000,537,99517,8245139,82.5,0.0055,1.2437
09001090300,09,001,090300,"1-4",0.00356,99463,354,397143,8145622,81.9,0.0036,1.1634
09001090300,09,001,090300,"5-14",0.000635,99109,63,990773,7748479,78.2,0.0001,1.1311
09001090300,09,001,090300,"15-24",0.006464,99046,640,987257,6757706,68.2,0.0047,1.1317
09001090300,09,001,090300,"25-34",0.004675,98406,460,981755,5770450,58.6,0.0047,1.0994
09001090300,09,001,090300,"35-44",0.01199,97946,1174,973583,4788694,48.9,0.0054,1.0746
09001090300,09,001,090300,"45-54",0.018135,96771,1755,958936,3815111,39.4,0.007,1.0599
09001090300,09,001,090300,"55-64",0.039785,95016,3780,931261,2856175,30.1,0.0102,1.0498
09001090300,09,001,090300,"65-74",0.108303,91236,9881,862954,1924914,21.1,0.0234,1.0573
09001090300,09,001,090300,"75-84",0.312638,81355,25435,686376,1061959,13.1,0.0464,1.087
09001090300,09,001,090300,"85 and older",1,55920,55920,375584,375584,6.7,0.0304,1.3699
09001090400,09,001,090400,"Under 1",0.003733,100000,373,99664,8104908,81,0.0008,1.0181
09001090400,09,001,090400,"1-4",0.000679,99627,68,398372,8005244,80.4,0.0002,1.0198
09001090400,09,001,090400,"5-14",0.000685,99559,68,995250,7606872,76.4,0.0001,1.0204
09001090400,09,001,090400,"15-24",0.001937,99491,193,993946,6611622,66.5,0.002,1.021
09001090400,09,001,090400,"25-34",0.002338,99298,232,991821,5617676,56.6,0.0024,1.0159
09001090400,09,001,090400,"35-44",0.007937,99066,786,986729,4625855,46.7,0.004,1.0109
09001090400,09,001,090400,"45-54",0.018293,98280,1798,973809,3639126,37,0.0055,1.0045
09001090400,09,001,090400,"55-64",0.06562,96482,6331,933164,2665317,27.6,0.0142,1.0067
09001090400,09,001,090400,"65-74",0.127488,90151,11493,844043,1732153,19.2,0.0246,1.0128
09001090400,09,001,090400,"75-84",0.451334,78658,35501,609073,888110,11.3,0.0676,1.0658
09001090400,09,001,090400,"85 and older",1,43157,43157,279037,279037,6.5,0.0319,1.3323
09001090500,09,001,090500,"Under 1",0.022473,100000,2247,97977,8474232,84.7,0.0103,2.1042
09001090500,09,001,090500,"1-4",0.002796,97753,273,390464,8376255,85.7,0.0028,1.9505
09001090500,09,001,090500,"5-14",0.000653,97479,64,974476,7985790,81.9,0.0001,1.9415
09001090500,09,001,090500,"15-24",0.003945,97416,384,972236,7011315,72,0.004,1.9427
09001090500,09,001,090500,"25-34",0.006246,97031,606,967284,6039079,62.2,0.0045,1.9319
09001090500,09,001,090500,"35-44",0.00235,96425,227,963121,5071795,52.6,0.0024,1.9267
09001090500,09,001,090500,"45-54",0.032604,96199,3136,946306,4108674,42.7,0.009,1.9279
09001090500,09,001,090500,"55-64",0.031627,93062,2943,915907,3162368,34,0.0098,1.9595
09001090500,09,001,090500,"65-74",0.063551,90119,5727,872555,2246460,24.9,0.0167,2.0005
09001090500,09,001,090500,"75-84",0.321074,84392,27096,708439,1373906,16.3,0.0561,2.1022
09001090500,09,001,090500,"85 and older",1,57296,57296,665467,665467,11.6,0.0206,2.7754
09001090600,09,001,090600,"Under 1",0.003521,100000,352,99683,8095165,81,0.0009,1.2695
09001090600,09,001,090600,"1-4",0.000644,99648,64,398463,7995482,80.2,0.0002,1.272
09001090600,09,001,090600,"5-14",0.000731,99584,73,995474,7597019,76.3,0.0001,1.2727
09001090600,09,001,090600,"15-24",0.007388,99511,735,991434,6601545,66.3,0.0053,1.2736
09001090600,09,001,090600,"25-34",0.007748,98776,765,983931,5610111,56.8,0.002,1.2397
09001090600,09,001,090600,"35-44",0.016155,98010,1583,972188,4626180,47.2,0.0094,1.2451
09001090600,09,001,090600,"45-54",0.012066,96427,1164,958453,3653992,37.9,0.0061,1.1968
09001090600,09,001,090600,"55-64",0.058065,95264,5531,924979,2695539,28.3,0.0148,1.1939
09001090600,09,001,090600,"65-74",0.154968,89732,13906,827793,1770560,19.7,0.0309,1.2065
09001090600,09,001,090600,"75-84",0.338513,75827,25668,629924,942767,12.4,0.0624,1.2779
09001090600,09,001,090600,"85 and older",1,50158,50158,312843,312843,6.2,0.0415,1.615
09001090700,09,001,090700,"Under 1",0.004025,100000,402,99638,8443942,84.4,0.0041,1.8344
09001090700,09,001,090700,"1-4",0.000644,99598,64,398262,8344305,83.8,0.0001,1.8092
09001090700,09,001,090700,"5-14",0.001784,99533,178,994446,7946043,79.8,0.0018,1.8103
09001090700,09,001,090700,"15-24",0.004433,99356,440,991357,6951596,70,0.0032,1.8086
09001090700,09,001,090700,"25-34",0.009242,98915,914,984584,5960240,60.3,0.0067,1.8048
09001090700,09,001,090700,"35-44",0.007778,98001,762,976201,4975656,50.8,0.0045,1.7827
09001090700,09,001,090700,"45-54",0.013936,97239,1355,965614,3999455,41.1,0.0047,1.7843
09001090700,09,001,090700,"55-64",0.039732,95884,3810,939790,3033841,31.6,0.0096,1.801
09001090700,09,001,090700,"65-74",0.100659,92074,9268,874401,2094051,22.7,0.0206,1.855
09001090700,09,001,090700,"75-84",0.3135,82806,25960,698262,1219650,14.7,0.0657,2.0122
09001090700,09,001,090700,"85 and older",1,56846,56846,521388,521388,9.2,0.0309,2.5981
09001100100,09,001,100100,"Under 1",0.003546,100000,355,99681,8416026,84.2,0.0037,2.2048
09001100100,09,001,100100,"1-4",0.000644,99645,64,398453,8316345,83.5,0.0002,2.1909
09001100100,09,001,100100,"5-14",0.000731,99581,73,995449,7917892,79.5,0.0002,2.1922
09001100100,09,001,100100,"15-24",0.014101,99508,1403,988069,6922443,69.6,0.0061,2.1938
09001100100,09,001,100100,"25-34",0.012865,98105,1262,974743,5934374,60.5,0.0078,2.1882
09001100100,09,001,100100,"35-44",0.004092,96843,396,966451,4959632,51.2,0.0029,2.1721
09001100100,09,001,100100,"45-54",0.01859,96447,1793,955504,3993181,41.4,0.0057,2.1767
09001100100,09,001,100100,"55-64",0.027525,94654,2605,933513,3037677,32.1,0.0074,2.2074
09001100100,09,001,100100,"65-74",0.121855,92049,11217,864403,2104164,22.9,0.0268,2.26
09001100100,09,001,100100,"75-84",0.283649,80832,22928,693681,1239761,15.3,0.0604,2.4978
09001100100,09,001,100100,"85 and older",1,57904,57904,546080,546080,9.4,0.0367,3.2679
09001100200,09,001,100200,"Under 1",0.019183,100000,1918,98274,7996404,80,0.0335,3.0409
09001100200,09,001,100200,"1-4",0.000644,98082,63,392201,7898130,80.5,0.0002,1.3778
09001100200,09,001,100200,"5-14",0.000731,98019,72,979828,7505930,76.6,0.0001,1.3786
09001100200,09,001,100200,"15-24",0.00677,97947,663,976153,6526102,66.6,0.004,1.3796
09001100200,09,001,100200,"25-34",0.018899,97284,1839,963645,5549949,57,0.0076,1.3659
09001100200,09,001,100200,"35-44",0.006629,95445,633,951289,4586303,48.1,0.0034,1.3302
09001100200,09,001,100200,"45-54",0.020597,94813,1953,938361,3635014,38.3,0.0058,1.331
09001100200,09,001,100200,"55-64",0.037932,92860,3522,910985,2696654,29,0.008,1.3441
09001100200,09,001,100200,"65-74",0.123576,89337,11040,838173,1785669,20,0.022,1.3817
09001100200,09,001,100200,"75-84",0.357588,78297,27998,642982,947496,12.1,0.055,1.5168
09001100200,09,001,100200,"85 and older",1,50299,50299,304514,304514,6.1,0.059,2.1631
09001100300,09,001,100300,"Under 1",0.002182,100000,218,99804,8098859,81,0.0022,1.1376
09001100300,09,001,100300,"1-4",0.000644,99782,64,398999,7999055,80.2,0.0002,1.126
09001100300,09,001,100300,"5-14",0.000731,99718,73,996811,7600056,76.2,0.0001,1.1266
09001100300,09,001,100300,"15-24",0.001719,99645,171,995590,6603245,66.3,0.0017,1.1274
09001100300,09,001,100300,"25-34",0.013375,99473,1330,988081,5607655,56.4,0.008,1.1243
09001100300,09,001,100300,"35-44",0.005859,98143,575,978553,4619574,47.1,0.0034,1.0577
09001100300,09,001,100300,"45-54",0.019974,97568,1949,965934,3641021,37.3,0.0051,1.0538
09001100300,09,001,100300,"55-64",0.061613,95619,5891,926733,2675086,28,0.0122,1.0618
09001100300,09,001,100300,"65-74",0.117284,89728,10524,844658,1748354,19.5,0.0259,1.0854
09001100300,09,001,100300,"75-84",0.277778,79204,22001,682034,903696,11.4,0.0518,1.1313
09001100300,09,001,100300,"85 and older",1,57203,57203,221661,221661,3.9,0.0953,1.4314
09001105100,09,001,105100,"Under 1",0.003725,100000,373,99665,8203667,82,0.0086,1.2
09001105100,09,001,105100,"1-4",0.000784,99627,78,398354,8104002,81.3,0.0002,0.97
09001105100,09,001,105100,"5-14",0.000741,99549,74,995125,7705649,77.4,0.0001,0.9707
09001105100,09,001,105100,"15-24",0.00621,99476,618,991667,6710524,67.5,0.001,0.9713
09001105100,09,001,105100,"25-34",0.009097,98858,899,984082,5718857,57.8,0.0022,0.9754
09001105100,09,001,105100,"35-44",0.009195,97959,901,975082,4734775,48.3,0.001,0.9775
09001105100,09,001,105100,"45-54",0.021011,97058,2039,960382,3759692,38.7,0.0018,0.9856
09001105100,09,001,105100,"55-64",0.044192,95019,4199,929191,2799310,29.5,0.0052,1.0048
09001105100,09,001,105100,"65-74",0.105776,90820,9606,860163,1870119,20.6,0.0124,1.0418
09001105100,09,001,105100,"75-84",0.333103,81213,27052,676869,1009956,12.4,0.0492,1.1397
09001105100,09,001,105100,"85 and older",1,54161,54161,333088,333088,6.1,0.0396,1.4976
09001105200,09,001,105200,"Under 1",0.00294,100000,294,99735,8513310,85.1,0.0006,2.2862
09001105200,09,001,105200,"1-4",0.000752,99706,75,398674,8413575,84.4,0.0002,2.2923
09001105200,09,001,105200,"5-14",0.000888,99631,88,995868,8014901,80.4,0.0002,2.294
09001105200,09,001,105200,"15-24",0.008768,99543,873,991062,7019033,70.5,0.0064,2.296
09001105200,09,001,105200,"25-34",0.007927,98670,782,982787,6027971,61.1,0.0017,2.2772
09001105200,09,001,105200,"35-44",0.009465,97888,927,974244,5045184,51.5,0.0068,2.2933
09001105200,09,001,105200,"45-54",0.016374,96961,1588,961673,4070940,42,0.0064,2.2929
09001105200,09,001,105200,"55-64",0.03937,95373,3755,934960,3109267,32.6,0.0117,2.3184
09001105200,09,001,105200,"65-74",0.056764,91619,5201,890182,2174307,23.7,0.0177,2.3881
09001105200,09,001,105200,"75-84",0.354746,86418,30656,710897,1284125,14.9,0.0849,2.5042
09001105200,09,001,105200,"85 and older",1,55761,55761,573228,573228,10.3,0.0314,3.3196
09001110100,09,001,110100,"Under 1",0.005217,100000,522,99530,7625341,76.3,0.0014,1.8947
09001110100,09,001,110100,"1-4",0.00107,99478,106,397700,7525810,75.7,0.0004,1.9015
09001110100,09,001,110100,"5-14",0.000907,99372,90,993268,7128110,71.7,0.0003,1.9033
09001110100,09,001,110100,"15-24",0.007968,99282,791,988862,6134842,61.8,0.0014,1.9049
09001110100,09,001,110100,"25-34",0.00404,98491,398,982917,5145979,52.2,0.0041,1.9185
09001110100,09,001,110100,"35-44",0.023541,98093,2309,969382,4163062,42.4,0.0109,1.9165
09001110100,09,001,110100,"45-54",0.030069,95784,2880,943436,3193680,33.3,0.0124,1.9151
09001110100,09,001,110100,"55-64",0.09622,92904,8939,884339,2250244,24.2,0.0297,1.9387
09001110100,09,001,110100,"65-74",0.314961,83964,26445,707416,1365905,16.3,0.0735,2.0279
09001110100,09,001,110100,"75-84",0.589286,57519,33895,405714,658489,11.4,0.1269,2.3763
09001110100,09,001,110100,"85 and older",1,23624,23624,252775,252775,10.7,0.0276,3.1544
09001110201,09,001,110201,"Under 1",0.007505,100000,751,99325,7908636,79.1,0.0044,1.519
09001110201,09,001,110201,"1-4",0.000763,99249,76,396847,7809311,78.7,0.0002,1.4893
09001110201,09,001,110201,"5-14",0.000786,99174,78,991348,7412465,74.7,0.0002,1.4903
09001110201,09,001,110201,"15-24",0.002087,99096,207,989924,6421117,64.8,0.0021,1.4914
09001110201,09,001,110201,"25-34",0.008427,98889,833,984724,5431192,54.9,0.0049,1.4892
09001110201,09,001,110201,"35-44",0.013517,98056,1325,973930,4446468,45.3,0.0057,1.4807
09001110201,09,001,110201,"45-54",0.024826,96730,2401,955296,3472538,35.9,0.0067,1.4825
09001110201,09,001,110201,"55-64",0.081609,94329,7698,904799,2517242,26.7,0.0175,1.5044
09001110201,09,001,110201,"65-74",0.180723,86631,15656,788027,1612443,18.6,0.0375,1.5753
09001110201,09,001,110201,"75-84",0.425367,70975,30190,558795,824416,11.6,0.0684,1.7658
09001110201,09,001,110201,"85 and older",1,40784,40784,265621,265621,6.5,0.0649,2.7508
09001110202,09,001,110202,"Under 1",0.004583,100000,458,99588,7946713,79.5,0.001,1.2199
09001110202,09,001,110202,"1-4",0.000723,99542,72,398023,7847125,78.8,0.0002,1.223
09001110202,09,001,110202,"5-14",0.003282,99470,326,993065,7449103,74.9,0.0033,1.2238
09001110202,09,001,110202,"15-24",0.003087,99143,306,989902,6456037,65.1,0.0031,1.2056
09001110202,09,001,110202,"25-34",0.021561,98837,2131,977717,5466135,55.3,0.0101,1.1945
09001110202,09,001,110202,"35-44",0.016959,96706,1640,958862,4488418,46.4,0.0071,1.0987
09001110202,09,001,110202,"45-54",0.044295,95066,4211,929607,3529556,37.1,0.0102,1.0754
09001110202,09,001,110202,"55-64",0.081874,90855,7439,871359,2599949,28.6,0.0156,1.066
09001110202,09,001,110202,"65-74",0.20431,83417,17043,748951,1728590,20.7,0.029,1.0762
09001110202,09,001,110202,"75-84",0.390173,66374,25897,534251,979639,14.8,0.0482,1.1448
09001110202,09,001,110202,"85 and older",1,40476,40476,445388,445388,11,0.0115,1.3877
09001110301,09,001,110301,"Under 1",0.005386,100000,539,99515,8134097,81.3,0.0056,1.3255
09001110301,09,001,110301,"1-4",0.000644,99461,64,397717,8034582,80.8,0.0002,1.2504
09001110301,09,001,110301,"5-14",0.000731,99397,73,993610,7636864,76.8,0.0002,1.2511
09001110301,09,001,110301,"15-24",0.003064,99325,304,991725,6643254,66.9,0.0031,1.252
09001110301,09,001,110301,"25-34",0.012668,99020,1254,983932,5651529,57.1,0.0059,1.241
09001110301,09,001,110301,"35-44",0.022635,97766,2213,966595,4667598,47.7,0.0075,1.2173
09001110301,09,001,110301,"45-54",0.039765,95553,3800,936532,3701002,38.7,0.0091,1.1993
09001110301,09,001,110301,"55-64",0.040124,91753,3681,899127,2764470,30.1,0.0087,1.2034
09001110301,09,001,110301,"65-74",0.109098,88072,9608,832677,1865343,21.2,0.0177,1.2313
09001110301,09,001,110301,"75-84",0.321782,78464,25248,658394,1032666,13.2,0.0462,1.3341
09001110301,09,001,110301,"85 and older",1,53215,53215,374272,374272,7,0.0362,1.7882
09001110302,09,001,110302,"Under 1",0.003521,100000,352,99683,8250561,82.5,0.0013,2.3008
09001110302,09,001,110302,"1-4",0.000644,99648,64,398463,8150878,81.8,0.0002,2.3065
09001110302,09,001,110302,"5-14",0.000731,99584,73,995474,7752414,77.8,0.0002,2.3079
09001110302,09,001,110302,"15-24",0.00552,99511,549,992363,6756940,67.9,0.0014,2.3096
09001110302,09,001,110302,"25-34",0.00678,98962,671,986262,5764577,58.3,0.0069,2.3206
09001110302,09,001,110302,"35-44",0.017241,98291,1695,974434,4778315,48.6,0.0103,2.3066
09001110302,09,001,110302,"45-54",0.024518,96596,2368,954119,3803881,39.4,0.0097,2.3003
09001110302,09,001,110302,"55-64",0.041012,94228,3864,922955,2849762,30.2,0.013,2.3317
09001110302,09,001,110302,"65-74",0.102041,90363,9221,857529,1926807,21.3,0.0249,2.4051
09001110302,09,001,110302,"75-84",0.333333,81143,27048,676188,1069278,13.2,0.0788,2.6304
09001110302,09,001,110302,"85 and older",1,54095,54095,393090,393090,7.3,0.0695,3.6698
09001110400,09,001,110400,"Under 1",0.003281,100000,328,99705,8205320,82.1,0.002,1.4486
09001110400,09,001,110400,"1-4",0.000646,99672,64,398559,8105615,81.3,0.0002,1.4441
09001110400,09,001,110400,"5-14",0.000742,99608,74,995706,7707056,77.4,0.0001,1.4449
09001110400,09,001,110400,"15-24",0.005722,99534,570,992488,6711351,67.4,0.0008,1.4459
09001110400,09,001,110400,"25-34",0.012376,98964,1225,983517,5718863,57.8,0.0089,1.4534
09001110400,09,001,110400,"35-44",0.004939,97739,483,974979,4735346,48.4,0.0035,1.3908
09001110400,09,001,110400,"45-54",0.019184,97256,1866,963236,3760367,38.7,0.0059,1.3891
09001110400,09,001,110400,"55-64",0.05024,95391,4792,929945,2797131,29.3,0.0112,1.4011
09001110400,09,001,110400,"65-74",0.114793,90598,10400,853983,1867186,20.6,0.019,1.4438
09001110400,09,001,110400,"75-84",0.424387,80198,34035,631807,1013203,12.6,0.0654,1.5864
09001110400,09,001,110400,"85 and older",1,46163,46163,381396,381396,8.3,0.0338,2.3072
09001110500,09,001,110500,"Under 1",0.003521,100000,352,99683,8176647,81.8,0.0007,1.3116
09001110500,09,001,110500,"1-4",0.000644,99648,64,398463,8076964,81.1,0.0002,1.3151
09001110500,09,001,110500,"5-14",0.002977,99584,296,994356,7678500,77.1,0.003,1.3159
09001110500,09,001,110500,"15-24",0.003949,99287,392,990913,6684144,67.3,0.0028,1.3017
09001110500,09,001,110500,"25-34",0.014281,98895,1412,981891,5693231,57.6,0.0076,1.2946
09001110500,09,001,110500,"35-44",0.008921,97483,870,970482,4711340,48.3,0.0053,1.2475
09001110500,09,001,110500,"45-54",0.016108,96613,1556,958353,3740858,38.7,0.005,1.2371
09001110500,09,001,110500,"55-64",0.051833,95057,4927,925936,2782505,29.3,0.0112,1.2451
09001110500,09,001,110500,"65-74",0.075463,90130,6801,867294,1856569,20.6,0.0155,1.2775
09001110500,09,001,110500,"75-84",0.395175,83329,32929,668640,989275,11.9,0.0566,1.3525
09001110500,09,001,110500,"85 and older",1,50399,50399,320635,320635,6.4,0.0486,1.967
09001110600,09,001,110600,"Under 1",0.003521,100000,352,99683,8392051,83.9,0.0015,1.5962
09001110600,09,001,110600,"1-4",0.000644,99648,64,398463,8292368,83.2,0.0002,1.5967
09001110600,09,001,110600,"5-14",0.000731,99584,73,995474,7893905,79.3,0.0001,1.5977
09001110600,09,001,110600,"15-24",0.005594,99511,557,992327,6898431,69.3,0.0029,1.5988
09001110600,09,001,110600,"25-34",0.00529,98954,523,986926,5906104,59.7,0.0039,1.597
09001110600,09,001,110600,"35-44",0.006451,98431,635,981134,4919178,50,0.0033,1.5912
09001110600,09,001,110600,"45-54",0.02079,97796,2033,967794,3938043,40.3,0.0051,1.5945
09001110600,09,001,110600,"55-64",0.040915,95763,3918,938038,2970249,31,0.0079,1.6176
09001110600,09,001,110600,"65-74",0.127309,91845,11693,859984,2032212,22.1,0.0253,1.6718
09001110600,09,001,110600,"75-84",0.281918,80152,22596,688539,1172228,14.6,0.0461,1.8294
09001110600,09,001,110600,"85 and older",1,57556,57556,483689,483689,8.4,0.034,2.3982
09001200200,09,001,200200,"Under 1",0.003289,100000,329,99704,7870433,78.7,0.0033,1.3075
09001200200,09,001,200200,"1-4",0.003572,99671,356,397972,7770730,78,0.0036,1.2851
09001200200,09,001,200200,"5-14",0.000661,99315,66,992822,7372757,74.2,0.0001,1.2594
09001200200,09,001,200200,"15-24",0.013093,99249,1300,985997,6379935,64.3,0.007,1.2602
09001200200,09,001,200200,"25-34",0.002857,97950,280,978100,5393938,55.1,0.0029,1.2043
09001200200,09,001,200200,"35-44",0.006499,97670,635,973527,4415839,45.2,0.0038,1.1989
09001200200,09,001,200200,"45-54",0.024428,97035,2370,958501,3442312,35.5,0.0081,1.1966
09001200200,09,001,200200,"55-64",0.043676,94665,4135,925976,2483811,26.2,0.0105,1.1991
09001200200,09,001,200200,"65-74",0.186514,90530,16885,820877,1557835,17.2,0.0423,1.2299
09001200200,09,001,200200,"75-84",0.414438,73645,30521,583845,736958,10,0.0995,1.2949
09001200200,09,001,200200,"85 and older",1,43124,43124,153114,153114,3.6,0.1322,1.6666
09001200301,09,001,200301,"Under 1",0.003521,100000,352,99683,8201880,82,0.0005,1.181
09001200301,09,001,200301,"1-4",0.000644,99648,64,398463,8102196,81.3,0.0002,1.1844
09001200301,09,001,200301,"5-14",0.002608,99584,260,994539,7703733,77.4,0.0026,1.1851
09001200301,09,001,200301,"15-24",0.004993,99324,496,990761,6709194,67.5,0.0036,1.1728
09001200301,09,001,200301,"25-34",0.005552,98828,549,985538,5718432,57.9,0.004,1.157
09001200301,09,001,200301,"35-44",0.012143,98279,1193,976827,4732894,48.2,0.0062,1.144
09001200301,09,001,200301,"45-54",0.01917,97086,1861,961554,3756067,38.7,0.0059,1.1256
09001200301,09,001,200301,"55-64",0.042483,95225,4045,932021,2794513,29.3,0.0105,1.1287
09001200301,09,001,200301,"65-74",0.09854,91179,8985,866870,1862491,20.4,0.0209,1.1451
09001200301,09,001,200301,"75-84",0.31728,82195,26079,691552,995622,12.1,0.059,1.2066
09001200301,09,001,200301,"85 and older",1,56116,56116,304070,304070,5.4,0.0518,1.521
09001200302,09,001,200302,"Under 1",0.003281,100000,328,99705,8296883,83,0.0022,2.0802
09001200302,09,001,200302,"1-4",0.004094,99672,408,397872,8197178,82.2,0.0041,2.0786
09001200302,09,001,200302,"5-14",0.002092,99264,208,991601,7799307,78.6,0.0021,2.06
09001200302,09,001,200302,"15-24",0.011851,99056,1174,984693,6807706,68.7,0.0054,2.0585
09001200302,09,001,200302,"25-34",0.010846,97882,1062,973515,5823014,59.5,0.0064,2.0531
09001200302,09,001,200302,"35-44",0.012151,96821,1176,962324,4849499,50.1,0.0062,2.0445
09001200302,09,001,200302,"45-54",0.017946,95644,1716,947860,3887175,40.6,0.0051,2.05
09001200302,09,001,200302,"55-64",0.037132,93928,3488,921840,2939315,31.3,0.0096,2.0789
09001200302,09,001,200302,"65-74",0.133011,90440,12030,844254,2017475,22.3,0.0257,2.1417
09001200302,09,001,200302,"75-84",0.219966,78411,17248,697868,1173221,15,0.0472,2.3982
09001200302,09,001,200302,"85 and older",1,61163,61163,475354,475354,7.8,0.0493,2.9755
09001205100,09,001,205100,"Under 1",0.003521,100000,352,99683,8322326,83.2,0.0019,1.6474
09001205100,09,001,205100,"1-4",0.000644,99648,64,398463,8222643,82.5,0.0002,1.6455
09001205100,09,001,205100,"5-14",0.000731,99584,73,995474,7824180,78.6,0.0001,1.6465
09001205100,09,001,205100,"15-24",0.00336,99511,334,993438,6828706,68.6,0.0034,1.6476
09001205100,09,001,205100,"25-34",0.016481,99177,1635,983593,5835268,58.8,0.0085,1.6389
09001205100,09,001,205100,"35-44",0.010749,97542,1048,970178,4851675,49.7,0.0063,1.5974
09001205100,09,001,205100,"45-54",0.00836,96494,807,960903,3881497,40.2,0.0042,1.5889
09001205100,09,001,205100,"55-64",0.057622,95687,5514,929301,2920594,30.5,0.0132,1.5952
09001205100,09,001,205100,"65-74",0.086957,90173,7841,862527,1991293,22.1,0.0207,1.6494
09001205100,09,001,205100,"75-84",0.257415,82332,21193,717354,1128766,13.7,0.0506,1.756
09001205100,09,001,205100,"85 and older",1,61139,61139,411412,411412,6.7,0.0491,2.2256
09001205200,09,001,205200,"Under 1",0.003076,100000,308,99723,8054421,80.5,0.0031,1.0591
09001205200,09,001,205200,"1-4",0.000646,99692,64,398641,7954698,79.8,0.0002,1.0313
09001205200,09,001,205200,"5-14",0.001617,99628,161,995474,7556057,75.8,0.0016,1.0319
09001205200,09,001,205200,"15-24",0.009441,99467,939,989974,6560583,66,0.0049,1.0271
09001205200,09,001,205200,"25-34",0.013599,98528,1340,978579,5570609,56.5,0.0081,0.9921
09001205200,09,001,205200,"35-44",0.004906,97188,477,969496,4592030,47.2,0.0035,0.9097
09001205200,09,001,205200,"45-54",0.017063,96711,1650,958861,3622534,37.5,0.0049,0.9019
09001205200,09,001,205200,"55-64",0.033994,95061,3231,934453,2663673,28,0.0076,0.9027
09001205200,09,001,205200,"65-74",0.094845,91830,8710,874748,1729220,18.8,0.0171,0.9154
09001205200,09,001,205200,"75-84",0.251066,83120,20869,726857,854472,10.3,0.0509,0.9693
09001205200,09,001,205200,"85 and older",1,62251,62251,127615,127615,2,0.2861,1.2023
09001205300,09,001,205300,"Under 1",0.003511,100000,351,99684,8050998,80.5,0.0038,1.1022
09001205300,09,001,205300,"1-4",0.000644,99649,64,398467,7951314,79.8,0.0002,1.0615
09001205300,09,001,205300,"5-14",0.000731,99585,73,995483,7552847,75.8,0.0001,1.062
09001205300,09,001,205300,"15-24",0.005635,99512,561,992315,6557364,65.9,0.0034,1.0627
09001205300,09,001,205300,"25-34",0.002649,98951,262,988201,5565049,56.2,0.0027,1.0481
09001205300,09,001,205300,"35-44",0.0075,98689,740,983190,4576848,46.4,0.0044,1.0417
09001205300,09,001,205300,"45-54",0.02422,97949,2372,967627,3593658,36.7,0.0065,1.0329
09001205300,09,001,205300,"55-64",0.036,95577,3441,938561,2626031,27.5,0.0094,1.036
09001205300,09,001,205300,"65-74",0.167814,92136,15462,844049,1687470,18.3,0.0323,1.0506
09001205300,09,001,205300,"75-84",0.371666,76674,28497,624255,843421,11,0.0651,1.0986
09001205300,09,001,205300,"85 and older",1,48177,48177,219166,219166,4.5,0.0697,1.4421
09001210100,09,001,210100,"Under 1",0.005154,100000,515,99536,8135042,81.4,0.0011,1.9327
09001210100,09,001,210100,"1-4",0.001144,99485,114,397711,8035506,80.8,0.0003,1.9407
09001210100,09,001,210100,"5-14",0.000911,99371,91,993256,7637795,76.9,0.0002,1.9428
09001210100,09,001,210100,"15-24",0.001931,99280,192,991844,6644540,66.9,0.0019,1.9445
09001210100,09,001,210100,"25-34",0.00916,99089,908,986348,5652695,57,0.0039,1.9445
09001210100,09,001,210100,"35-44",0.012613,98181,1238,975618,4666348,47.5,0.005,1.9517
09001210100,09,001,210100,"45-54",0.023814,96943,2309,957883,3690730,38.1,0.0075,1.9645
09001210100,09,001,210100,"55-64",0.101175,94634,9575,898467,2732847,28.9,0.0235,1.9953
09001210100,09,001,210100,"65-74",0.192532,85059,16377,768711,1834379,21.6,0.044,2.1087
09001210100,09,001,210100,"75-84",0.324601,68683,22295,575355,1065668,15.5,0.0666,2.3606
09001210100,09,001,210100,"85 and older",1,46388,46388,490313,490313,10.6,0.0281,3.1394
09001210200,09,001,210200,"Under 1",0.005802,100000,580,99478,7626740,76.3,0.0007,1.5247
09001210200,09,001,210200,"1-4",0.001219,99420,121,397437,7527263,75.7,0.0003,1.5326
09001210200,09,001,210200,"5-14",0.001049,99299,104,992465,7129826,71.8,0.0002,1.5344
09001210200,09,001,210200,"15-24",0.008116,99194,805,987919,6137360,61.9,0.0008,1.5359
09001210200,09,001,210200,"25-34",0.012682,98389,1248,977655,5149441,52.3,0.0014,1.5478
09001210200,09,001,210200,"35-44",0.021891,97142,2127,960783,4171786,42.9,0.0026,1.5663
09001210200,09,001,210200,"45-54",0.058408,95015,5550,922402,3211003,33.8,0.0074,1.5981
09001210200,09,001,210200,"55-64",0.114087,89465,10207,843620,2288601,25.6,0.0155,1.68
09001210200,09,001,210200,"65-74",0.207365,79259,16435,710409,1444981,18.2,0.0353,1.8522
09001210200,09,001,210200,"75-84",0.401387,62823,25216,502149,734573,11.7,0.1122,2.215
