"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
50005957400,50,005,957400,"5-14",0.001006,99490,100,994397,7487112,75.3,0.0002,1.4856
50005957400,50,005,957400,"15-24",0.006878,99390,684,990479,6492715,65.3,0.0049,1.487
50005957400,50,005,957400,"25-34",0.017928,98706,1770,978214,5502236,55.7,0.0082,1.4666
50005957400,50,005,957400,"35-44",0.023557,96937,2284,957948,4524022,46.7,0.01,1.429
50005957400,50,005,957400,"45-54",0.037493,94653,3549,928786,3566074,37.7,0.0105,1.3971
50005957400,50,005,957400,"55-64",0.093819,91104,8547,868305,2637288,28.9,0.0175,1.403
50005957400,50,005,957400,"65-74",0.170132,82557,14046,755341,1768983,21.4,0.0321,1.4614
50005957400,50,005,957400,"75-84",0.261032,68511,17884,595695,1013642,14.8,0.0546,1.5853
50005957400,50,005,957400,"85 and older",1,50628,50628,417948,417948,8.3,0.028,1.9082
50005957500,50,005,957500,"Under 1",0.005242,100000,524,99528,7906832,79.1,0.0054,1.3418
50005957500,50,005,957500,"1-4",0.004028,99476,401,397102,7807304,78.5,0.0041,1.278
50005957500,50,005,957500,"5-14",0.001202,99075,119,990156,7410202,74.8,0.0002,1.2435
50005957500,50,005,957500,"15-24",0.013713,98956,1357,982776,6420046,64.9,0.0071,1.2449
50005957500,50,005,957500,"25-34",0.015349,97599,1498,968501,5437270,55.7,0.0079,1.1841
50005957500,50,005,957500,"35-44",0.011669,96101,1121,955404,4468769,46.5,0.0068,1.1297
50005957500,50,005,957500,"45-54",0.034081,94980,3237,933612,3513365,37,0.0102,1.1054
50005957500,50,005,957500,"55-64",0.071408,91743,6551,884671,2579753,28.1,0.016,1.0893
50005957500,50,005,957500,"65-74",0.103417,85191,8810,807864,1695083,19.9,0.0241,1.0921
50005957500,50,005,957500,"75-84",0.393886,76381,30085,613385,887219,11.6,0.0669,1.1329
50005957500,50,005,957500,"85 and older",1,46296,46296,273834,273834,5.9,0.0409,1.4297
50005957600,50,005,957600,"Under 1",0.004683,100000,468,99579,8281293,82.8,0.001,2.1146
50005957600,50,005,957600,"1-4",0.00645,99532,642,396843,8181714,82.2,0.0066,2.123
50005957600,50,005,957600,"5-14",0.001021,98890,101,988392,7784871,78.7,0.0002,2.0686
50005957600,50,005,957600,"15-24",0.011962,98789,1182,981979,6796479,68.8,0.0122,2.0706
50005957600,50,005,957600,"25-34",0.006623,97607,646,972838,5814500,59.6,0.0067,1.9377
50005957600,50,005,957600,"35-44",0.01996,96961,1935,959930,4841661,49.9,0.0118,1.9152
50005957600,50,005,957600,"45-54",0.026795,95025,2546,937522,3881732,40.8,0.0122,1.875
50005957600,50,005,957600,"55-64",0.054348,92479,5026,899661,2944210,31.8,0.015,1.8704
50005957600,50,005,957600,"65-74",0.099532,87453,8704,831009,2044549,23.4,0.0254,1.9257
50005957600,50,005,957600,"75-84",0.26616,78749,20960,682688,1213540,15.4,0.056,2.0597
50005957600,50,005,957600,"85 and older",1,57789,57789,530852,530852,9.2,0.0307,2.5892
50005957700,50,005,957700,"Under 1",0.005146,100000,515,99537,8065022,80.7,0.0014,2.0403
50005957700,50,005,957700,"1-4",0.00153,99485,152,397637,7965485,80.1,0.0004,2.0478
50005957700,50,005,957700,"5-14",0.001342,99333,133,992666,7567848,76.2,0.0003,2.0507
50005957700,50,005,957700,"15-24",0.008561,99200,849,987752,6575182,66.3,0.0015,2.0533
50005957700,50,005,957700,"25-34",0.009611,98351,945,978780,5587430,56.8,0.0069,2.069
50005957700,50,005,957700,"35-44",0.021862,97405,2129,963407,4608650,47.3,0.0031,2.0567
50005957700,50,005,957700,"45-54",0.025974,95276,2475,940386,3645243,38.3,0.0101,2.0983
50005957700,50,005,957700,"55-64",0.05852,92801,5431,900859,2704857,29.1,0.0161,2.1249
50005957700,50,005,957700,"65-74",0.092308,87371,8065,833381,1803998,20.6,0.0257,2.2142
50005957700,50,005,957700,"75-84",0.449927,79306,35682,614647,970617,12.2,0.1067,2.3899
50005957700,50,005,957700,"85 and older",1,43624,43624,355970,355970,8.2,0.0528,3.5157
50005957800,50,005,957800,"Under 1",0.008784,100000,878,99209,8133077,81.3,0.009,1.7101
50005957800,50,005,957800,"1-4",0.001032,99122,102,396282,8033868,81.1,0.0002,1.558
50005957800,50,005,957800,"5-14",0.004748,99019,470,987842,7637586,77.1,0.0048,1.5595
50005957800,50,005,957800,"15-24",0.009403,98549,927,980858,6649744,67.5,0.0067,1.5282
50005957800,50,005,957800,"25-34",0.019096,97623,1864,966904,5668885,58.1,0.0111,1.4823
50005957800,50,005,957800,"35-44",0.005053,95758,484,955164,4701982,49.1,0.0051,1.3817
50005957800,50,005,957800,"45-54",0.035571,95274,3389,935799,3746818,39.3,0.0127,1.3702
50005957800,50,005,957800,"55-64",0.040769,91885,3746,900123,2811019,30.6,0.011,1.341
50005957800,50,005,957800,"65-74",0.106744,88139,9408,834351,1910896,21.7,0.0232,1.3641
50005957800,50,005,957800,"75-84",0.275304,78731,21675,678935,1076544,13.7,0.0479,1.448
50005957800,50,005,957800,"85 and older",1,57056,57056,397609,397609,7,0.0378,1.835
50005957900,50,005,957900,"Under 1",0.004683,100000,468,99579,8677835,86.8,0.0016,3.2887
50005957900,50,005,957900,"1-4",0.001032,99532,103,397921,8578257,86.2,0.0002,3.3013
50005957900,50,005,957900,"5-14",0.003736,99429,371,992433,8180335,82.3,0.0037,3.3047
50005957900,50,005,957900,"15-24",0.012005,99058,1189,984630,7187902,72.6,0.0086,3.3042
50005957900,50,005,957900,"25-34",0.012176,97868,1192,972726,6203272,63.4,0.0024,3.2916
50005957900,50,005,957900,"35-44",0.009337,96677,903,962254,5230546,54.1,0.0066,3.329
50005957900,50,005,957900,"45-54",0.017731,95774,1698,949250,4268291,44.6,0.008,3.3439
50005957900,50,005,957900,"55-64",0.028321,94076,2664,927438,3319041,35.3,0.009,3.3885
50005957900,50,005,957900,"65-74",0.09455,91412,8643,870902,2391602,26.2,0.0232,3.4753
50005957900,50,005,957900,"75-84",0.284757,82769,23569,709843,1520700,18.4,0.0518,3.791
50005957900,50,005,957900,"85 and older",1,59200,59200,810857,810857,13.7,0.0273,5.1242
50007000100,50,007,000100,"Under 1",0.007406,100000,741,99333,7950412,79.5,0.0054,1.3296
50007000100,50,007,000100,"1-4",0.000884,99259,88,396862,7851078,79.1,0.0002,1.2674
50007000100,50,007,000100,"5-14",0.000768,99172,76,991335,7454216,75.2,0.0002,1.2684
50007000100,50,007,000100,"15-24",0.006214,99095,616,987876,6462881,65.2,0.0009,1.2693
50007000100,50,007,000100,"25-34",0.009237,98480,910,980249,5475005,55.6,0.0054,1.2761
50007000100,50,007,000100,"35-44",0.019985,97570,1950,965951,4494757,46.1,0.0074,1.2571
50007000100,50,007,000100,"45-54",0.042897,95620,4102,935692,3528806,36.9,0.0109,1.2432
50007000100,50,007,000100,"55-64",0.065156,91518,5963,885369,2593113,28.3,0.0147,1.242
50007000100,50,007,000100,"65-74",0.129291,85555,11062,800246,1707744,20,0.0279,1.2692
50007000100,50,007,000100,"75-84",0.347885,74494,25915,615362,907498,12.2,0.0603,1.3496
50007000100,50,007,000100,"85 and older",1,48579,48579,292137,292137,6,0.0498,1.8014
50007000200,50,007,000200,"Under 1",0.004396,100000,440,99604,7974296,79.7,0.001,1.056
50007000200,50,007,000200,"1-4",0.000812,99560,81,398080,7874692,79.1,0.0003,1.0573
50007000200,50,007,000200,"5-14",0.000713,99480,71,994440,7476612,75.2,0.0002,1.0579
50007000200,50,007,000200,"15-24",0.002639,99409,262,992774,6482172,65.2,0.0027,1.0586
50007000200,50,007,000200,"25-34",0.017674,99146,1752,982701,5489397,55.4,0.0083,1.049
50007000200,50,007,000200,"35-44",0.020212,97394,1969,964097,4506696,46.3,0.0075,0.9762
50007000200,50,007,000200,"45-54",0.019243,95425,1836,945073,3542599,37.1,0.0069,0.9422
50007000200,50,007,000200,"55-64",0.064309,93589,6019,905799,2597526,27.8,0.0115,0.9328
50007000200,50,007,000200,"65-74",0.143885,87571,12600,812705,1691727,19.3,0.0254,0.9512
50007000200,50,007,000200,"75-84",0.386413,74970,28970,604857,879022,11.7,0.0555,0.9938
50007000200,50,007,000200,"85 and older",1,46001,46001,274165,274165,6,0.0361,1.2809
50007000300,50,007,000300,"Under 1",0.005057,100000,506,99545,7833973,78.3,0.0055,1.9379
50007000300,50,007,000300,"1-4",0.000877,99494,87,397803,7734428,77.7,0.0002,1.899
50007000300,50,007,000300,"5-14",0.000903,99407,90,993622,7336626,73.8,0.0002,1.9005
50007000300,50,007,000300,"15-24",0.006733,99317,669,989830,6343003,63.9,0.0011,1.9022
50007000300,50,007,000300,"25-34",0.010074,98649,994,981518,5353173,54.3,0.0012,1.914
50007000300,50,007,000300,"35-44",0.017072,97655,1667,968213,4371655,44.8,0.0023,1.9326
50007000300,50,007,000300,"45-54",0.046965,95988,4508,937337,3403442,35.5,0.0077,1.9639
50007000300,50,007,000300,"55-64",0.083408,91480,7630,876646,2466104,27,0.0127,2.0444
50007000300,50,007,000300,"65-74",0.164915,83850,13828,769355,1589458,19,0.0479,2.2055
50007000300,50,007,000300,"75-84",0.392951,70021,27515,562640,820103,11.7,0.1476,2.4612
50007000300,50,007,000300,"85 and older",1,42506,42506,257463,257463,6.1,0.0827,3.0356
50007000400,50,007,000400,"Under 1",0.006803,100000,680,99388,7640766,76.4,0.0034,1.6677
50007000400,50,007,000400,"1-4",0.001064,99320,106,397067,7541378,75.9,0.0003,1.6585
50007000400,50,007,000400,"5-14",0.001,99214,99,991644,7144311,72,0.0003,1.6601
50007000400,50,007,000400,"15-24",0.008594,99115,852,986889,6152667,62.1,0.0012,1.6617
50007000400,50,007,000400,"25-34",0.012326,98263,1211,976574,5165778,52.6,0.0014,1.6746
50007000400,50,007,000400,"35-44",0.022908,97052,2223,959402,4189204,43.2,0.0037,1.6942
50007000400,50,007,000400,"45-54",0.060727,94829,5759,919492,3229802,34.1,0.0093,1.7275
50007000400,50,007,000400,"55-64",0.105244,89070,9374,843828,2310309,25.9,0.0191,1.8135
50007000400,50,007,000400,"65-74",0.199704,79696,15916,717380,1466481,18.4,0.0423,1.9641
50007000400,50,007,000400,"75-84",0.404854,63780,25822,508694,749101,11.7,0.1197,2.2892
50007000400,50,007,000400,"85 and older",1,37959,37959,240407,240407,6.3,0.0773,3.0989
50007000600,50,007,000600,"Under 1",0.01141,100000,1141,98973,8377329,83.8,0.0069,2.5171
50007000600,50,007,000600,"1-4",0.000699,98859,69,395298,8278356,83.7,0.0002,2.4773
50007000600,50,007,000600,"5-14",0.000709,98790,70,987549,7883058,79.8,0.0002,2.4789
50007000600,50,007,000600,"15-24",0.005562,98720,549,984454,6895509,69.8,0.0007,2.4806
50007000600,50,007,000600,"25-34",0.005861,98171,575,978832,5911055,60.2,0.0034,2.4941
50007000600,50,007,000600,"35-44",0.013599,97596,1327,969319,4932223,50.5,0.0081,2.5014
50007000600,50,007,000600,"45-54",0.027955,96268,2691,949227,3962904,41.2,0.0111,2.5076
50007000600,50,007,000600,"55-64",0.062571,93577,5855,906495,3013677,32.2,0.0212,2.5445
50007000600,50,007,000600,"65-74",0.143541,87722,12592,814260,2107182,24,0.0374,2.6336
50007000600,50,007,000600,"75-84",0.331492,75130,24905,626777,1292921,17.2,0.0791,2.9178
50007000600,50,007,000600,"85 and older",1,50225,50225,666144,666144,13.3,0.0216,3.7926
50007000800,50,007,000800,"Under 1",0.003872,100000,387,99652,8148526,81.5,0.002,1.927
50007000800,50,007,000800,"1-4",0.000669,99613,67,398318,8048874,80.8,0.0002,1.9273
50007000800,50,007,000800,"5-14",0.005097,99546,507,992925,7650556,76.9,0.0051,1.9286
50007000800,50,007,000800,"15-24",0.010391,99039,1029,985242,6657632,67.2,0.0062,1.9023
50007000800,50,007,000800,"25-34",0.008454,98010,829,975954,5672389,57.9,0.0012,1.8821
50007000800,50,007,000800,"35-44",0.00504,97181,490,969362,4696436,48.3,0.0051,1.897
50007000800,50,007,000800,"45-54",0.033841,96691,3272,950552,3727074,38.5,0.0124,1.8937
50007000800,50,007,000800,"55-64",0.03937,93419,3678,915802,2776522,29.7,0.0185,1.9085
50007000800,50,007,000800,"65-74",0.141935,89741,12737,833725,1860720,20.7,0.0461,1.9239
50007000800,50,007,000800,"75-84",0.232919,77004,17936,680359,1026996,13.3,0.0693,2.014
50007000800,50,007,000800,"85 and older",1,59068,59068,346636,346636,5.9,0.0707,2.4349
50007000900,50,007,000900,"Under 1",0.004455,100000,445,99599,8081256,80.8,0.0013,2.8184
50007000900,50,007,000900,"1-4",0.000849,99555,84,398049,7981657,80.2,0.0005,2.8288
50007000900,50,007,000900,"5-14",0.000707,99470,70,994349,7583608,76.2,0.0002,2.831
50007000900,50,007,000900,"15-24",0.001655,99400,165,993174,6589259,66.3,0.0017,2.8329
50007000900,50,007,000900,"25-34",0.011504,99235,1142,986644,5596085,56.4,0.0059,2.8358
50007000900,50,007,000900,"35-44",0.026455,98094,2595,967960,4609441,47,0.0158,2.852
50007000900,50,007,000900,"45-54",0.097466,95498,9308,908446,3641481,38.1,0.0334,2.8447
50007000900,50,007,000900,"55-64",0.088561,86191,7633,823741,2733035,31.7,0.0284,2.8448
50007000900,50,007,000900,"65-74",0.156454,78558,12291,724122,1909294,24.3,0.0495,2.9849
50007000900,50,007,000900,"75-84",0.17673,66267,11711,604112,1185172,17.9,0.0697,3.2736
50007000900,50,007,000900,"85 and older",1,54556,54556,581060,581060,10.7,0.033,3.7491
50007001000,50,007,001000,"Under 1",0.00544,100000,544,99510,7798540,78,0.0056,2.4208
50007001000,50,007,001000,"1-4",0.000878,99456,87,397649,7699030,77.4,0.0003,2.3944
50007001000,50,007,001000,"5-14",0.000906,99369,90,993236,7301381,73.5,0.0003,2.3964
50007001000,50,007,001000,"15-24",0.005993,99279,595,989811,6308144,63.5,0.0012,2.3984
50007001000,50,007,001000,"25-34",0.002768,98684,273,985470,5318333,53.9,0.0028,2.4118
50007001000,50,007,001000,"35-44",0.022422,98410,2207,973072,4332863,44,0.0118,2.4146
50007001000,50,007,001000,"45-54",0.080292,96204,7724,923417,3359791,34.9,0.0264,2.4227
50007001000,50,007,001000,"55-64",0.115207,88480,10193,833828,2436373,27.5,0.0304,2.4637
50007001000,50,007,001000,"65-74",0.172144,78286,13476,715478,1602545,20.5,0.046,2.6438
50007001000,50,007,001000,"75-84",0.395809,64810,25652,519835,887067,13.7,0.0974,3.0202
50007001000,50,007,001000,"85 and older",1,39157,39157,367233,367233,9.4,0.0504,4.4286
50007001100,50,007,001100,"Under 1",0.004253,100000,425,99617,8031040,80.3,0.0015,2.2959
50007001100,50,007,001100,"1-4",0.000728,99575,73,398154,7931423,79.7,0.0002,2.3024
50007001100,50,007,001100,"5-14",0.00077,99502,77,994639,7533269,75.7,0.0002,2.3041
50007001100,50,007,001100,"15-24",0.005726,99426,569,991410,6538630,65.8,0.0021,2.3058
50007001100,50,007,001100,"25-34",0.007902,98856,781,984657,5547220,56.1,0.0057,2.3156
50007001100,50,007,001100,"35-44",0.014978,98075,1469,973407,4562563,46.5,0.0088,2.3155
50007001100,50,007,001100,"45-54",0.024534,96606,2370,954212,3589156,37.2,0.0113,2.3201
50007001100,50,007,001100,"55-64",0.050761,94236,4784,918443,2634944,28,0.0187,2.3476
50007001100,50,007,001100,"65-74",0.150094,89453,13426,827394,1716501,19.2,0.0424,2.4266
50007001100,50,007,001100,"75-84",0.4662,76026,35443,583045,889107,11.7,0.1399,2.7308
50007001100,50,007,001100,"85 and older",1,40583,40583,306062,306062,7.5,0.0689,3.9194
50007002102,50,007,002102,"Under 1",0.001411,100000,141,99873,8058985,80.6,0.0014,2.5967
50007002102,50,007,002102,"1-4",0.001269,99859,127,399182,7959112,79.7,0.0002,2.5979
50007002102,50,007,002102,"5-14",0.001696,99732,169,996476,7559929,75.8,0.0017,2.6011
50007002102,50,007,002102,"15-24",0.008961,99563,892,991170,6563453,65.9,0.0042,2.6027
50007002102,50,007,002102,"25-34",0.004951,98671,488,984267,5572284,56.5,0.0029,2.6134
50007002102,50,007,002102,"35-44",0.012449,98182,1222,975713,4588017,46.7,0.0045,2.622
50007002102,50,007,002102,"45-54",0.021697,96960,2104,959083,3612304,37.3,0.0051,2.6481
50007002102,50,007,002102,"55-64",0.085327,94856,8094,908095,2653222,28,0.0135,2.7012
50007002102,50,007,002102,"65-74",0.25553,86763,22170,756774,1745127,20.1,0.0426,2.9298
50007002102,50,007,002102,"75-84",0.322581,64592,20836,541741,988353,15.3,0.0746,3.7602
50007002102,50,007,002102,"85 and older",1,43756,43756,446613,446613,10.2,0.0508,5.2922
50007002200,50,007,002200,"Under 1",0.005606,100000,561,99495,7965429,79.7,0.0007,1.8308
50007002200,50,007,002200,"1-4",0.000883,99439,88,397582,7865934,79.1,0.0002,1.8402
50007002200,50,007,002200,"5-14",0.002602,99352,259,992223,7468352,75.2,0.0026,1.8418
50007002200,50,007,002200,"15-24",0.007205,99093,714,987361,6476129,65.4,0.0006,1.8373
50007002200,50,007,002200,"25-34",0.004318,98379,425,981667,5488768,55.8,0.0025,1.8503
50007002200,50,007,002200,"35-44",0.008554,97954,838,975353,4507101,46,0.0044,1.8538
50007002200,50,007,002200,"45-54",0.024284,97116,2358,959371,3531749,36.4,0.0067,1.8608
50007002200,50,007,002200,"55-64",0.056997,94758,5401,920575,2572377,27.1,0.0118,1.8945
50007002200,50,007,002200,"65-74",0.181185,89357,16190,812620,1651802,18.5,0.0345,1.9873
50007002200,50,007,002200,"75-84",0.498793,73167,36495,549193,839182,11.5,0.1063,2.3258
50007002200,50,007,002200,"85 and older",1,36672,36672,289989,289989,7.9,0.0599,3.7462
50007002301,50,007,002301,"Under 1",0.005858,100000,586,99473,8027811,80.3,0.0059,2.8092
50007002301,50,007,002301,"1-4",0.000722,99414,72,397513,7928338,79.8,0.0002,2.7845
50007002301,50,007,002301,"5-14",0.000715,99342,71,993069,7530825,75.8,0.0001,2.7865
50007002301,50,007,002301,"15-24",0.007418,99271,736,989031,6537756,65.9,0.0075,2.7885
50007002301,50,007,002301,"25-34",0.004342,98535,428,983210,5548725,56.3,0.0044,2.7709
50007002301,50,007,002301,"35-44",0.009145,98107,897,976585,4565515,46.5,0.0065,2.7737
50007002301,50,007,002301,"45-54",0.022302,97210,2168,961259,3588930,36.9,0.0101,2.7857
50007002301,50,007,002301,"55-64",0.05801,95042,5513,922853,2627671,27.6,0.0167,2.829
50007002301,50,007,002301,"65-74",0.166881,89529,14941,820583,1704818,19,0.0514,2.9728
50007002301,50,007,002301,"75-84",0.492228,74588,36714,562309,884235,11.9,0.1418,3.4135
50007002301,50,007,002301,"85 and older",1,37874,37874,321926,321926,8.5,0.077,5.5658
50007002302,50,007,002302,"Under 1",0.007304,100000,730,99343,7979609,79.8,0.0044,1.638
50007002302,50,007,002302,"1-4",0.00241,99270,239,396600,7880266,79.4,0.0024,1.6116
50007002302,50,007,002302,"5-14",0.004068,99030,403,988289,7483666,75.6,0.0029,1.6043
50007002302,50,007,002302,"15-24",0.010217,98627,1008,981237,6495377,65.9,0.0048,1.5976
50007002302,50,007,002302,"25-34",0.023781,97620,2322,964591,5514140,56.5,0.008,1.5867
50007002302,50,007,002302,"35-44",0.011088,95298,1057,947700,4549549,47.7,0.0043,1.5671
50007002302,50,007,002302,"45-54",0.02678,94242,2524,929797,3601849,38.2,0.007,1.5735
50007002302,50,007,002302,"55-64",0.066159,91718,6068,886838,2672052,29.1,0.0123,1.5983
50007002302,50,007,002302,"65-74",0.131477,85650,11261,800193,1785213,20.8,0.0221,1.6776
50007002302,50,007,002302,"75-84",0.359318,74389,26729,610242,985020,13.2,0.07,1.8749
50007002302,50,007,002302,"85 and older",1,47660,47660,374778,374778,7.9,0.0415,2.5665
50007002400,50,007,002400,"Under 1",0.005728,100000,573,99484,7710010,77.1,0.0042,1.8138
50007002400,50,007,002400,"1-4",0.00332,99427,330,397048,7610526,76.5,0.0034,1.795
50007002400,50,007,002400,"5-14",0.000998,99097,99,990476,7213477,72.8,0.0002,1.7829
50007002400,50,007,002400,"15-24",0.012092,98998,1197,983996,6223002,62.9,0.0072,1.7847
50007002400,50,007,002400,"25-34",0.011893,97801,1163,972194,5239006,53.6,0.0054,1.755
50007002400,50,007,002400,"35-44",0.040134,96638,3878,946986,4266811,44.2,0.0126,1.7554
50007002400,50,007,002400,"45-54",0.046838,92759,4345,905871,3319825,35.8,0.0177,1.749
50007002400,50,007,002400,"55-64",0.087379,88415,7726,845519,2413955,27.3,0.0224,1.7339
50007002400,50,007,002400,"65-74",0.163934,80689,13228,740753,1568435,19.4,0.0476,1.8027
50007002400,50,007,002400,"75-84",0.338164,67461,22813,560549,827682,12.3,0.0762,1.9186
50007002400,50,007,002400,"85 and older",1,44648,44648,267134,267134,6,0.0729,2.6089
50007002500,50,007,002500,"Under 1",0.004599,100000,460,99586,7515181,75.2,0.0009,1.4335
50007002500,50,007,002500,"1-4",0.000878,99540,87,397986,7415595,74.5,0.0003,1.4385
50007002500,50,007,002500,"5-14",0.000906,99453,90,994076,7017609,70.6,0.0002,1.4397
50007002500,50,007,002500,"15-24",0.001566,99363,156,992848,6023533,60.6,0.0016,1.4409
50007002500,50,007,002500,"25-34",0.005427,99207,538,989378,5030685,50.7,0.0032,1.4405
50007002500,50,007,002500,"35-44",0.041789,98669,4123,966070,4041307,41,0.014,1.4409
50007002500,50,007,002500,"45-54",0.072144,94545,6821,911349,3075238,32.5,0.0184,1.3998
50007002500,50,007,002500,"55-64",0.083029,87724,7284,840826,2163889,24.7,0.019,1.389
50007002500,50,007,002500,"65-74",0.239521,80441,19267,708072,1323063,16.4,0.054,1.4484
50007002500,50,007,002500,"75-84",0.553471,61174,33858,442446,614991,10.1,0.1011,1.5768
50007002500,50,007,002500,"85 and older",1,27316,27316,172545,172545,6.3,0.0609,2.4296
50007002601,50,007,002601,"Under 1",0.001871,100000,187,99832,8049039,80.5,0.0019,1.1706
50007002601,50,007,002601,"1-4",0.000786,99813,78,399095,7949208,79.6,0.0002,1.1628
50007002601,50,007,002601,"5-14",0.000733,99734,73,996979,7550113,75.7,0.0002,1.1636
50007002601,50,007,002601,"15-24",0.008724,99661,869,992267,6553134,65.8,0.0052,1.1644
50007002601,50,007,002601,"25-34",0.002349,98792,232,986760,5560867,56.3,0.0024,1.1298
50007002601,50,007,002601,"35-44",0.013196,98560,1301,979097,4574107,46.4,0.0056,1.1259
50007002601,50,007,002601,"45-54",0.024225,97259,2356,960814,3595010,37,0.0067,1.1161
50007002601,50,007,002601,"55-64",0.054473,94903,5170,923185,2634196,27.8,0.014,1.1215
50007002601,50,007,002601,"65-74",0.127217,89734,11416,840259,1711011,19.1,0.0277,1.1313
50007002601,50,007,002601,"75-84",0.243697,78318,19086,687751,870752,11.1,0.0495,1.1912
50007002601,50,007,002601,"85 and older",1,59232,59232,183001,183001,3.1,0.1554,1.4834
50007002602,50,007,002602,"Under 1",0.004215,100000,422,99621,8036941,80.4,0.0017,1.3331
50007002602,50,007,002602,"1-4",0.000744,99578,74,398166,7937320,79.7,0.0002,1.3316
50007002602,50,007,002602,"5-14",0.000685,99504,68,994703,7539154,75.8,0.0001,1.3325
50007002602,50,007,002602,"15-24",0.002315,99436,230,993211,6544451,65.8,0.0023,1.3334
50007002602,50,007,002602,"25-34",0.008829,99206,876,987681,5551240,56,0.0012,1.3289
50007002602,50,007,002602,"35-44",0.00292,98330,287,981866,4563559,46.4,0.0029,1.3392
50007002602,50,007,002602,"45-54",0.01734,98043,1700,971931,3581693,36.5,0.0067,1.3376
50007002602,50,007,002602,"55-64",0.064851,96343,6248,932191,2609762,27.1,0.0155,1.3437
50007002602,50,007,002602,"65-74",0.143613,90095,12939,836257,1677571,18.6,0.0362,1.3823
50007002602,50,007,002602,"75-84",0.28436,77156,21940,661862,841314,10.9,0.0634,1.4671
50007002602,50,007,002602,"85 and older",1,55216,55216,179452,179452,3.2,0.1813,1.9153
50007002701,50,007,002701,"Under 1",0.016292,100000,1629,98534,8008589,80.1,0.0116,2.2619
50007002701,50,007,002701,"1-4",0.003004,98371,296,392892,7910055,80.4,0.0031,2.0906
50007002701,50,007,002701,"5-14",0.00216,98075,212,979694,7517163,76.6,0.0022,2.0828
50007002701,50,007,002701,"15-24",0.004843,97863,474,976265,6537469,66.8,0.0035,2.0814
50007002701,50,007,002701,"25-34",0.011132,97390,1084,968475,5561204,57.1,0.0047,2.0802
50007002701,50,007,002701,"35-44",0.002599,96305,250,961803,4592729,47.7,0.0026,2.0884
50007002701,50,007,002701,"45-54",0.041064,96055,3944,940830,3630926,37.8,0.0098,2.0909
50007002701,50,007,002701,"55-64",0.039078,92111,3599,903110,2690096,29.2,0.0097,2.1521
50007002701,50,007,002701,"65-74",0.121457,88511,10750,831361,1786985,20.2,0.0253,2.2251
50007002701,50,007,002701,"75-84",0.392562,77761,30526,624979,955624,12.3,0.0908,2.4832
50007002701,50,007,002701,"85 and older",1,47235,47235,330645,330645,7,0.075,3.6731
50007002702,50,007,002702,"Under 1",0.003702,100000,370,99667,8267704,82.7,0.0008,1.5236
50007002702,50,007,002702,"1-4",0.000838,99630,83,398352,8168037,82,0.0002,1.528
50007002702,50,007,002702,"5-14",0.000842,99546,84,995045,7769685,78.1,0.0002,1.5292
50007002702,50,007,002702,"15-24",0.011481,99463,1142,988916,6774640,68.1,0.0068,1.5304
50007002702,50,007,002702,"25-34",0.010512,98321,1034,978039,5785724,58.8,0.0062,1.4855
50007002702,50,007,002702,"35-44",0.012048,97287,1172,967010,4807686,49.4,0.0055,1.4617
50007002702,50,007,002702,"45-54",0.016037,96115,1541,953443,3840675,40,0.0054,1.4584
50007002702,50,007,002702,"55-64",0.015792,94574,1493,938268,2887233,30.5,0.0057,1.4691
50007002702,50,007,002702,"65-74",0.079167,93080,7369,893957,1948964,20.9,0.0197,1.485
50007002702,50,007,002702,"75-84",0.258065,85711,22119,746517,1055007,12.3,0.0556,1.5696
50007002702,50,007,002702,"85 and older",1,63592,63592,308490,308490,4.9,0.0842,1.9825
50007002800,50,007,002800,"Under 1",0.002847,100000,285,99744,8245370,82.5,0.0029,1.6031
50007002800,50,007,002800,"1-4",0.002835,99715,283,398296,8145626,81.7,0.0029,1.59
50007002800,50,007,002800,"5-14",0.000855,99433,85,993900,7747331,77.9,0.0001,1.5779
50007002800,50,007,002800,"15-24",0.009334,99348,927,988839,6753431,68,0.0054,1.5792
50007002800,50,007,002800,"25-34",0.003375,98420,332,982541,5764592,58.6,0.0034,1.5553
50007002800,50,007,002800,"35-44",0.007239,98088,710,977330,4782051,48.8,0.0042,1.5498
50007002800,50,007,002800,"45-54",0.016679,97378,1624,965659,3804721,39.1,0.0056,1.5499
50007002800,50,007,002800,"55-64",0.041832,95754,4006,937510,2839062,29.6,0.0099,1.5636
50007002800,50,007,002800,"65-74",0.094276,91748,8650,874234,1901552,20.7,0.0198,1.6101
50007002800,50,007,002800,"75-84",0.305755,83099,25408,703946,1027318,12.4,0.0662,1.7367
50007002800,50,007,002800,"85 and older",1,57691,57691,323372,323372,5.6,0.0728,2.288
50007002900,50,007,002900,"Under 1",0.003596,100000,360,99676,8660190,86.6,0.0036,2.2852
50007002900,50,007,002900,"1-4",0.000841,99640,84,398394,8560514,85.9,0.0002,2.2718
50007002900,50,007,002900,"5-14",0.000855,99557,85,995141,8162120,82,0.0001,2.2736
50007002900,50,007,002900,"15-24",0.007417,99472,738,991026,7166980,72.1,0.0043,2.2756
50007002900,50,007,002900,"25-34",0.010202,98734,1007,982302,6175953,62.6,0.0051,2.2738
50007002900,50,007,002900,"35-44",0.009549,97727,933,972599,5193652,53.1,0.0043,2.2774
