"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
26077002003,26,077,002003,"45-54",0.022836,95567,2182,944759,3735492,39.1,0.0076,2.0208
26077002003,26,077,002003,"55-64",0.061867,93385,5777,904959,2790734,29.9,0.0146,2.0502
26077002003,26,077,002003,"65-74",0.130522,87607,11435,818899,1885775,21.5,0.0321,2.1463
26077002003,26,077,002003,"75-84",0.393103,76173,29944,612007,1066876,14,0.0736,2.3666
26077002003,26,077,002003,"85 and older",1,46229,46229,454869,454869,9.8,0.0357,3.4598
26077002004,26,077,002004,"Under 1",0.004312,100000,431,99612,8419625,84.2,0.0007,1.8042
26077002004,26,077,002004,"1-4",0.000557,99569,55,398164,8320013,83.6,0.0001,1.8111
26077002004,26,077,002004,"5-14",0.000789,99513,79,994741,7921849,79.6,0.0001,1.8121
26077002004,26,077,002004,"15-24",0.004299,99435,427,992211,6927108,69.7,0.0044,1.8135
26077002004,26,077,002004,"25-34",0.007681,99007,760,986271,5934897,59.9,0.001,1.7989
26077002004,26,077,002004,"35-44",0.005736,98247,564,979651,4948626,50.4,0.0041,1.812
26077002004,26,077,002004,"45-54",0.012527,97683,1224,970715,3968975,40.6,0.0064,1.8128
26077002004,26,077,002004,"55-64",0.04386,96460,4231,943443,2998260,31.1,0.0115,1.8211
26077002004,26,077,002004,"65-74",0.090606,92229,8356,880507,2054817,22.3,0.0227,1.8761
26077002004,26,077,002004,"75-84",0.254507,83872,21346,731994,1174310,14,0.0446,2.0076
26077002004,26,077,002004,"85 and older",1,62526,62526,442316,442316,7.1,0.0518,2.5944
26077002005,26,077,002005,"Under 1",0.007671,100000,767,99310,7864449,78.6,0.0046,1.5796
26077002005,26,077,002005,"1-4",0.000626,99233,62,396807,7765140,78.3,0.0001,1.5486
26077002005,26,077,002005,"5-14",0.000827,99171,82,991297,7368333,74.3,0.0001,1.5495
26077002005,26,077,002005,"15-24",0.004614,99089,457,988601,6377036,64.4,0.0033,1.5507
26077002005,26,077,002005,"25-34",0.016856,98632,1663,978002,5388435,54.6,0.0087,1.5452
26077002005,26,077,002005,"35-44",0.019936,96969,1933,960024,4410432,45.5,0.0091,1.5076
26077002005,26,077,002005,"45-54",0.022953,95036,2181,939451,3450409,36.3,0.0078,1.4899
26077002005,26,077,002005,"55-64",0.047329,92854,4395,906570,2510958,27,0.0133,1.5033
26077002005,26,077,002005,"65-74",0.140774,88460,12453,822332,1604388,18.1,0.0297,1.5445
26077002005,26,077,002005,"75-84",0.567282,76007,43117,544481,782056,10.3,0.1124,1.7183
26077002005,26,077,002005,"85 and older",1,32889,32889,237574,237574,7.2,0.0457,2.3858
26077002101,26,077,002101,"Under 1",0.005105,100000,511,99541,7969791,79.7,0.0008,0.8427
26077002101,26,077,002101,"1-4",0.000739,99489,73,397811,7870251,79.1,0.0002,0.8445
26077002101,26,077,002101,"5-14",0.000819,99416,81,993753,7472440,75.2,0.0002,0.845
26077002101,26,077,002101,"15-24",0.007349,99335,730,989695,6478687,65.2,0.0011,0.8457
26077002101,26,077,002101,"25-34",0.010034,98604,989,981098,5488992,55.7,0.0014,0.8492
26077002101,26,077,002101,"35-44",0.01273,97615,1243,969938,4507894,46.2,0.0013,0.8548
26077002101,26,077,002101,"45-54",0.029814,96372,2873,949359,3537957,36.7,0.003,0.864
26077002101,26,077,002101,"55-64",0.062812,93499,5873,905628,2588598,27.7,0.0057,0.8849
26077002101,26,077,002101,"65-74",0.140497,87626,12311,814707,1682970,19.2,0.0153,0.9325
26077002101,26,077,002101,"75-84",0.379732,75315,28600,610153,868262,11.5,0.0399,1.0445
26077002101,26,077,002101,"85 and older",1,46716,46716,258109,258109,5.5,0.0505,1.5418
26077002102,26,077,002102,"Under 1",0.007808,100000,781,99297,7950039,79.5,0.0057,1.6301
26077002102,26,077,002102,"1-4",0.00076,99219,75,396726,7850741,79.1,0.0002,1.5764
26077002102,26,077,002102,"5-14",0.000904,99144,90,990990,7454015,75.2,0.0002,1.5775
26077002102,26,077,002102,"15-24",0.018293,99054,1812,981482,6463025,65.2,0.0111,1.5789
26077002102,26,077,002102,"25-34",0.011111,97242,1080,967020,5481543,56.4,0.0019,1.4523
26077002102,26,077,002102,"35-44",0.009103,96162,875,957241,4514523,46.9,0.0065,1.4652
26077002102,26,077,002102,"45-54",0.023641,95286,2253,941601,3557281,37.3,0.0099,1.4524
26077002102,26,077,002102,"55-64",0.053782,93034,5003,905321,2615680,28.1,0.0143,1.4491
26077002102,26,077,002102,"65-74",0.083595,88030,7359,843509,1710359,19.4,0.023,1.4861
26077002102,26,077,002102,"75-84",0.356688,80671,28775,662842,866850,10.7,0.0942,1.5728
26077002102,26,077,002102,"85 and older",1,51897,51897,204009,204009,3.9,0.1337,2.0659
26077002201,26,077,002201,"Under 1",0.009531,100000,953,99142,7588325,75.9,0.01,2.3938
26077002201,26,077,002201,"1-4",0.006473,99047,641,394906,7489183,75.6,0.0066,2.2906
26077002201,26,077,002201,"5-14",0.001382,98406,136,983378,7094277,72.1,0.0003,2.2521
26077002201,26,077,002201,"15-24",0.011591,98270,1139,977003,6110899,62.2,0.0015,2.2551
26077002201,26,077,002201,"25-34",0.005076,97131,493,968843,5133896,52.9,0.0051,2.2798
26077002201,26,077,002201,"35-44",0.01676,96638,1620,958279,4165053,43.1,0.0098,2.2781
26077002201,26,077,002201,"45-54",0.066845,95018,6351,918424,3206774,33.7,0.0178,2.2843
26077002201,26,077,002201,"55-64",0.132817,88667,11776,827784,2288350,25.8,0.0289,2.3761
26077002201,26,077,002201,"65-74",0.294352,76890,22633,655738,1460566,19,0.0541,2.6205
26077002201,26,077,002201,"75-84",0.395894,54257,21480,435173,804828,14.8,0.0982,3.3883
26077002201,26,077,002201,"85 and older",1,32777,32777,369654,369654,11.3,0.0389,4.9457
26077002202,26,077,002202,"Under 1",0.002764,100000,276,99751,7898125,79,0.002,1.2244
26077002202,26,077,002202,"1-4",0.001541,99724,154,398587,7798374,78.2,0.0016,1.2176
26077002202,26,077,002202,"5-14",0.001196,99570,119,995103,7399787,74.3,0.0002,1.2136
26077002202,26,077,002202,"15-24",0.012101,99451,1203,988491,6404684,64.4,0.0045,1.215
26077002202,26,077,002202,"25-34",0.001257,98247,124,981856,5416193,55.1,0.0013,1.1984
26077002202,26,077,002202,"35-44",0.016407,98124,1610,973189,4434337,45.2,0.0061,1.1982
26077002202,26,077,002202,"45-54",0.036503,96514,3523,947524,3461148,35.9,0.0087,1.1919
26077002202,26,077,002202,"55-64",0.071065,92991,6608,896867,2513624,27,0.0114,1.2031
26077002202,26,077,002202,"65-74",0.222567,86383,19226,767696,1616757,18.7,0.0346,1.2619
26077002202,26,077,002202,"75-84",0.359456,67157,24140,550867,849061,12.6,0.0541,1.42
26077002202,26,077,002202,"85 and older",1,43017,43017,298194,298194,6.9,0.0411,1.9742
26077002601,26,077,002601,"Under 1",0.007361,100000,736,99338,8167977,81.7,0.0077,1.4734
26077002601,26,077,002601,"1-4",0.004494,99264,446,396163,8068640,81.3,0.0046,1.3415
26077002601,26,077,002601,"5-14",0.000994,98818,98,987687,7672476,77.6,0.0002,1.2971
26077002601,26,077,002601,"15-24",0.002676,98720,264,985874,6684790,67.7,0.0027,1.2983
26077002601,26,077,002601,"25-34",0.004498,98455,443,982339,5698915,57.9,0.0045,1.2907
26077002601,26,077,002601,"35-44",0.003311,98012,325,978502,4716576,48.1,0.0033,1.2737
26077002601,26,077,002601,"45-54",0.026001,97688,2540,964179,3738074,38.3,0.0084,1.2698
26077002601,26,077,002601,"55-64",0.044023,95148,4189,930536,2773895,29.2,0.0091,1.2701
26077002601,26,077,002601,"65-74",0.167479,90959,15234,833424,1843359,20.3,0.0263,1.3067
26077002601,26,077,002601,"75-84",0.298701,75726,22619,644159,1009935,13.3,0.0544,1.4588
26077002601,26,077,002601,"85 and older",1,53106,53106,365776,365776,6.9,0.0393,1.865
26077002700,26,077,002700,"Under 1",0.002847,100000,285,99744,8181151,81.8,0.002,1.2543
26077002700,26,077,002700,"1-4",0.000771,99715,77,398707,8081407,81,0.0002,1.2467
26077002700,26,077,002700,"5-14",0.001599,99638,159,995588,7682700,77.1,0.0016,1.2475
26077002700,26,077,002700,"15-24",0.004769,99479,474,992419,6687112,67.2,0.0028,1.2441
26077002700,26,077,002700,"25-34",0.00622,99005,616,986968,5694692,57.5,0.0037,1.2377
26077002700,26,077,002700,"35-44",0.007361,98389,724,980268,4707724,47.8,0.0037,1.2301
26077002700,26,077,002700,"45-54",0.016129,97665,1575,968771,3727456,38.2,0.0046,1.2284
26077002700,26,077,002700,"55-64",0.060223,96089,5787,931960,2758686,28.7,0.0106,1.2386
26077002700,26,077,002700,"65-74",0.146494,90303,13229,836883,1826725,20.2,0.023,1.2869
26077002700,26,077,002700,"75-84",0.402576,77074,31028,615598,989842,12.8,0.0557,1.4291
26077002700,26,077,002700,"85 and older",1,46046,46046,374244,374244,8.1,0.0311,2.0558
26077002801,26,077,002801,"Under 1",0.005955,100000,595,99464,7947640,79.5,0.0018,1.0891
26077002801,26,077,002801,"1-4",0.000966,99405,96,397426,7848176,79,0.0002,1.0856
26077002801,26,077,002801,"5-14",0.001125,99309,112,992527,7450750,75,0.0002,1.0865
26077002801,26,077,002801,"15-24",0.003545,99197,352,990210,6458223,65.1,0.0036,1.0877
26077002801,26,077,002801,"25-34",0.01933,98845,1911,978899,5468013,55.3,0.0083,1.0699
26077002801,26,077,002801,"35-44",0.003582,96935,347,967609,4489115,46.3,0.0036,1
26077002801,26,077,002801,"45-54",0.012429,96587,1200,959871,3521505,36.5,0.0056,0.9924
26077002801,26,077,002801,"55-64",0.067183,95387,6408,921827,2561634,26.9,0.0142,0.9884
26077002801,26,077,002801,"65-74",0.113086,88978,10062,839474,1639807,18.4,0.0239,0.9977
26077002801,26,077,002801,"75-84",0.351185,78916,27714,650592,800334,10.1,0.0735,1.0485
26077002801,26,077,002801,"85 and older",1,51202,51202,149742,149742,2.9,0.1571,1.3438
26077002802,26,077,002802,"Under 1",0.004722,100000,472,99575,7872385,78.7,0.0029,1.2744
26077002802,26,077,002802,"1-4",0.001089,99528,108,397894,7772810,78.1,0.0003,1.2598
26077002802,26,077,002802,"5-14",0.002264,99419,225,993068,7374915,74.2,0.0023,1.2609
26077002802,26,077,002802,"15-24",0.004827,99194,479,989549,6381847,64.3,0.0029,1.2537
26077002802,26,077,002802,"25-34",0.006445,98715,636,983974,5392298,54.6,0.0038,1.2481
26077002802,26,077,002802,"35-44",0.01734,98079,1701,972290,4408325,44.9,0.0069,1.2415
26077002802,26,077,002802,"45-54",0.039559,96379,3813,944723,3436035,35.7,0.01,1.2308
26077002802,26,077,002802,"55-64",0.084524,92566,7824,886540,2491312,26.9,0.0148,1.238
26077002802,26,077,002802,"65-74",0.161551,84742,13690,778969,1604772,18.9,0.0275,1.2954
26077002802,26,077,002802,"75-84",0.39272,71052,27903,571001,825803,11.6,0.0753,1.4459
26077002802,26,077,002802,"85 and older",1,43148,43148,254802,254802,5.9,0.0562,1.96
26077002901,26,077,002901,"Under 1",0.009882,100000,988,99111,7907680,79.1,0.0073,1.4804
26077002901,26,077,002901,"1-4",0.004846,99012,480,395088,7808570,78.9,0.0049,1.3762
26077002901,26,077,002901,"5-14",0.003356,98532,331,983667,7413482,75.2,0.0034,1.3286
26077002901,26,077,002901,"15-24",0.014425,98201,1417,974931,6429815,65.5,0.0075,1.3115
26077002901,26,077,002901,"25-34",0.012645,96785,1224,961729,5454884,56.4,0.0024,1.2459
26077002901,26,077,002901,"35-44",0.011266,95561,1077,950228,4493155,47,0.0067,1.2556
26077002901,26,077,002901,"45-54",0.026786,94484,2531,932191,3542927,37.5,0.0092,1.2372
26077002901,26,077,002901,"55-64",0.065041,91954,5981,889633,2610736,28.4,0.0142,1.2313
26077002901,26,077,002901,"65-74",0.167131,85973,14369,787886,1721103,20,0.0293,1.2611
26077002901,26,077,002901,"75-84",0.392259,71604,28087,575605,933218,13,0.065,1.3746
26077002901,26,077,002901,"85 and older",1,43517,43517,357613,357613,8.2,0.0261,1.7649
26077002903,26,077,002903,"Under 1",0.007442,100000,744,99330,7717578,77.2,0.0032,0.9346
26077002903,26,077,002903,"1-4",0.000833,99256,83,396858,7618247,76.8,0.0003,0.908
26077002903,26,077,002903,"5-14",0.001212,99173,120,991131,7221390,72.8,0.0004,0.9085
26077002903,26,077,002903,"15-24",0.009353,99053,926,985898,6230259,62.9,0.0014,0.9092
26077002903,26,077,002903,"25-34",0.011512,98127,1130,975617,5244361,53.4,0.0015,0.9141
26077002903,26,077,002903,"35-44",0.018964,96997,1839,960773,4268743,44,0.0042,0.9217
26077002903,26,077,002903,"45-54",0.047995,95158,4567,928740,3307971,34.8,0.0091,0.9238
26077002903,26,077,002903,"55-64",0.093865,90590,8503,863389,2379231,26.3,0.0159,0.9238
26077002903,26,077,002903,"65-74",0.179376,82087,14724,747250,1515842,18.5,0.036,0.9325
26077002903,26,077,002903,"75-84",0.404931,67363,27277,537241,768592,11.4,0.0629,0.88
26077002903,26,077,002903,"85 and older",1,40085,40085,231351,231351,5.8,0.0283,0.9441
26077002904,26,077,002904,"Under 1",0.00945,100000,945,99149,8621144,86.2,0.005,2.2327
26077002904,26,077,002904,"1-4",0.000606,99055,60,396100,8521995,86,0.0001,2.2114
26077002904,26,077,002904,"5-14",0.00085,98995,84,989528,8125895,82.1,0.0001,2.2127
26077002904,26,077,002904,"15-24",0.002491,98911,246,987876,7136367,72.1,0.0013,2.2145
26077002904,26,077,002904,"25-34",0.007587,98664,749,982901,6148491,62.3,0.0045,2.2184
26077002904,26,077,002904,"35-44",0.007247,97916,710,975610,5165590,52.8,0.0033,2.2199
26077002904,26,077,002904,"45-54",0.015492,97206,1506,964532,4189980,43.1,0.0047,2.2303
26077002904,26,077,002904,"55-64",0.037559,95700,3594,939031,3225448,33.7,0.0073,2.258
26077002904,26,077,002904,"65-74",0.102614,92106,9451,873802,2286417,24.8,0.0169,2.3352
26077002904,26,077,002904,"75-84",0.231188,82655,19109,731002,1412615,17.1,0.0423,2.5686
26077002904,26,077,002904,"85 and older",1,63546,63546,681613,681613,10.7,0.028,3.2269
26077002905,26,077,002905,"Under 1",0.003846,100000,385,99654,7818851,78.2,0.002,0.9278
26077002905,26,077,002905,"1-4",0.000897,99615,89,398283,7719197,77.5,0.0002,0.9182
26077002905,26,077,002905,"5-14",0.001196,99526,119,994665,7320914,73.6,0.0003,0.9189
26077002905,26,077,002905,"15-24",0.004409,99407,438,991879,6326249,63.6,0.0026,0.9199
26077002905,26,077,002905,"25-34",0.007978,98969,790,985740,5334370,53.9,0.0034,0.9109
26077002905,26,077,002905,"35-44",0.019434,98179,1908,972252,4348630,44.3,0.007,0.9028
26077002905,26,077,002905,"45-54",0.054293,96271,5227,936578,3376378,35.1,0.0118,0.8755
26077002905,26,077,002905,"55-64",0.107907,91044,9824,861321,2439800,26.8,0.0169,0.837
26077002905,26,077,002905,"65-74",0.134603,81220,10932,757537,1578479,19.4,0.0214,0.8162
26077002905,26,077,002905,"75-84",0.359316,70287,25255,576598,820941,11.7,0.0541,0.8481
26077002905,26,077,002905,"85 and older",1,45032,45032,244344,244344,5.4,0.0336,0.988
26077003002,26,077,003002,"Under 1",0.00555,100000,555,99501,8270066,82.7,0.001,1.8903
26077003002,26,077,003002,"1-4",0.000969,99445,96,397587,8170565,82.2,0.0002,1.8989
26077003002,26,077,003002,"5-14",0.001142,99349,113,992919,7772978,78.2,0.0002,1.9007
26077003002,26,077,003002,"15-24",0.00965,99235,958,987564,6780059,68.3,0.0012,1.9028
26077003002,26,077,003002,"25-34",0.010537,98278,1036,977598,5792495,58.9,0.0106,1.9197
26077003002,26,077,003002,"35-44",0.01224,97242,1190,966468,4814897,49.5,0.0087,1.8496
26077003002,26,077,003002,"45-54",0.01018,96052,978,955628,3848429,40.1,0.0059,1.8303
26077003002,26,077,003002,"55-64",0.027039,95074,2571,937886,2892801,30.4,0.0112,1.837
26077003002,26,077,003002,"65-74",0.102652,92503,9496,877554,1954915,21.1,0.0302,1.864
26077003002,26,077,003002,"75-84",0.234009,83008,19425,732953,1077361,13,0.0667,1.9871
26077003002,26,077,003002,"85 and older",1,63583,63583,344408,344408,5.4,0.0828,2.4302
26077003003,26,077,003003,"Under 1",0.006169,100000,617,99445,8156540,81.6,0.0047,1.7731
26077003003,26,077,003003,"1-4",0.004435,99383,441,396651,8057095,81.1,0.0026,1.7418
26077003003,26,077,003003,"5-14",0.000787,98942,78,989034,7660444,77.4,0.0001,1.737
26077003003,26,077,003003,"15-24",0.004922,98864,487,986211,6671410,67.5,0.0035,1.7383
26077003003,26,077,003003,"25-34",0.014362,98378,1413,976714,5685199,57.8,0.0057,1.7326
26077003003,26,077,003003,"35-44",0.010621,96965,1030,964500,4708485,48.6,0.0038,1.7304
26077003003,26,077,003003,"45-54",0.014734,95935,1414,952283,3743985,39,0.0048,1.7406
26077003003,26,077,003003,"55-64",0.038573,94522,3646,926985,2791702,29.5,0.0079,1.7587
26077003003,26,077,003003,"65-74",0.102963,90876,9357,861971,1864717,20.5,0.02,1.8173
26077003003,26,077,003003,"75-84",0.306122,81519,24955,690414,1002746,12.3,0.0537,1.9889
26077003003,26,077,003003,"85 and older",1,56564,56564,312332,312332,5.5,0.0901,2.7484
26077003004,26,077,003004,"Under 1",0.002981,100000,298,99732,8094006,80.9,0.0031,1.4732
26077003004,26,077,003004,"1-4",0.000676,99702,67,398673,7994274,80.2,0.0001,1.4565
26077003004,26,077,003004,"5-14",0.000787,99634,78,995953,7595601,76.2,0.0001,1.4574
26077003004,26,077,003004,"15-24",0.003341,99556,333,993898,6599648,66.3,0.0024,1.4585
26077003004,26,077,003004,"25-34",0.002398,99223,238,991045,5605751,56.5,0.0024,1.4559
26077003004,26,077,003004,"35-44",0.004901,98986,485,987430,4614705,46.6,0.0029,1.454
26077003004,26,077,003004,"45-54",0.014241,98500,1403,977991,3627275,36.8,0.0044,1.4562
26077003004,26,077,003004,"55-64",0.032445,97098,3150,955225,2649284,27.3,0.0081,1.4701
26077003004,26,077,003004,"65-74",0.119186,93947,11197,883487,1694059,18,0.0249,1.5072
26077003004,26,077,003004,"75-84",0.425039,82750,35172,651641,810572,9.8,0.101,1.6592
26077003004,26,077,003004,"85 and older",1,47578,47578,158931,158931,3.3,0.2228,2.486
26077003302,26,077,003302,"Under 1",0.011841,100000,1184,98934,7807157,78.1,0.0095,1.4155
26077003302,26,077,003302,"1-4",0.000979,98816,97,395070,7708223,78,0.0002,1.2141
26077003302,26,077,003302,"5-14",0.001766,98719,174,986320,7313153,74.1,0.0018,1.2151
26077003302,26,077,003302,"15-24",0.011325,98545,1116,979869,6326833,64.2,0.0049,1.211
26077003302,26,077,003302,"25-34",0.010433,97429,1016,969206,5346964,54.9,0.0054,1.1888
26077003302,26,077,003302,"35-44",0.016563,96412,1597,956140,4377758,45.4,0.0061,1.1691
26077003302,26,077,003302,"45-54",0.019112,94816,1812,939094,3421618,36.1,0.0055,1.1613
26077003302,26,077,003302,"55-64",0.063521,93003,5908,900496,2482524,26.7,0.0127,1.1703
26077003302,26,077,003302,"65-74",0.140683,87096,12253,809693,1582028,18.2,0.0276,1.2098
26077003302,26,077,003302,"75-84",0.390212,74843,29205,602405,772335,10.3,0.0765,1.3187
26077003302,26,077,003302,"85 and older",1,45638,45638,169930,169930,3.7,0.1345,1.8649
26077003400,26,077,003400,"Under 1",0.005639,100000,564,99492,7772492,77.7,0.0015,1.1513
26077003400,26,077,003400,"1-4",0.001192,99436,119,397507,7672999,77.2,0.0002,1.1521
26077003400,26,077,003400,"5-14",0.001275,99318,127,992542,7275492,73.3,0.0002,1.1534
26077003400,26,077,003400,"15-24",0.024322,99191,2413,979846,6282950,63.3,0.0093,1.1548
26077003400,26,077,003400,"25-34",0.019121,96778,1850,958531,5303104,54.8,0.0097,1.0364
26077003400,26,077,003400,"35-44",0.012024,94928,1141,943572,4344573,45.8,0.007,0.9308
26077003400,26,077,003400,"45-54",0.024077,93786,2258,926574,3401001,36.3,0.0081,0.896
26077003400,26,077,003400,"55-64",0.071192,91528,6516,882703,2474427,27,0.0137,0.8789
26077003400,26,077,003400,"65-74",0.139955,85012,11898,790633,1591724,18.7,0.0267,0.8791
26077003400,26,077,003400,"75-84",0.327273,73114,23928,611502,801092,11,0.0547,0.8941
26077003400,26,077,003400,"85 and older",1,49186,49186,189590,189590,3.9,0.0752,1.1169
26077003500,26,077,003500,"Under 1",0.006426,100000,643,99422,7938311,79.4,0.0013,1.2771
26077003500,26,077,003500,"1-4",0.000744,99357,74,397282,7838890,78.9,0.0002,1.281
26077003500,26,077,003500,"5-14",0.001016,99283,101,992330,7441608,75,0.0002,1.2819
26077003500,26,077,003500,"15-24",0.003643,99183,361,990019,6449278,65,0.0037,1.2831
26077003500,26,077,003500,"25-34",0.011319,98821,1119,982620,5459259,55.2,0.0058,1.2684
26077003500,26,077,003500,"35-44",0.009014,97703,881,972624,4476639,45.8,0.0053,1.248
26077003500,26,077,003500,"45-54",0.022396,96822,2168,957378,3504015,36.2,0.0082,1.2401
26077003500,26,077,003500,"55-64",0.059382,94654,5621,918432,2546637,26.9,0.0129,1.2403
26077003500,26,077,003500,"65-74",0.127341,89033,11338,833640,1628205,18.3,0.0252,1.2792
26077003500,26,077,003500,"75-84",0.513274,77695,39879,577558,794565,10.2,0.0925,1.3983
26077003500,26,077,003500,"85 and older",1,37816,37816,217007,217007,5.7,0.0614,2.0214
26077005501,26,077,005501,"Under 1",0.010258,100000,1026,99077,7605999,76.1,0.0063,1.6718
26077005501,26,077,005501,"1-4",0.001115,98974,110,395676,7506922,75.8,0.0003,1.618
26077005501,26,077,005501,"5-14",0.005709,98864,564,985816,7111246,71.9,0.0041,1.6196
26077005501,26,077,005501,"15-24",0.012678,98299,1246,976763,6125429,62.3,0.0065,1.6053
26077005501,26,077,005501,"25-34",0.028677,97053,2783,956616,5148666,53,0.0113,1.5801
26077005501,26,077,005501,"35-44",0.019372,94270,1826,933569,4192051,44.5,0.0089,1.5222
26077005501,26,077,005501,"45-54",0.051622,92444,4772,900577,3258482,35.2,0.0148,1.5089
26077005501,26,077,005501,"55-64",0.101186,87672,8871,832360,2357906,26.9,0.0207,1.5113
26077005501,26,077,005501,"65-74",0.218688,78800,17233,701841,1525546,19.4,0.038,1.5854
26077005501,26,077,005501,"75-84",0.414028,61568,25491,488223,823705,13.4,0.0621,1.8213
26077005501,26,077,005501,"85 and older",1,36077,36077,335482,335482,9.3,0.0314,2.7138
26077005502,26,077,005502,"Under 1",0.006128,100000,613,99448,7446166,74.5,0.0037,1.3148
26077005502,26,077,005502,"1-4",0.001152,99387,114,397320,7346717,73.9,0.0003,1.293
26077005502,26,077,005502,"5-14",0.00156,99273,155,991952,6949398,70,0.0003,1.2944
26077005502,26,077,005502,"15-24",0.009876,99118,979,986284,5957445,60.1,0.0046,1.2963
26077005502,26,077,005502,"25-34",0.007937,98139,779,977495,4971161,50.7,0.0041,1.283
26077005502,26,077,005502,"35-44",0.03031,97360,2951,958846,3993666,41,0.009,1.2794
26077005502,26,077,005502,"45-54",0.048819,94409,4609,921046,3034820,32.1,0.0113,1.2733
26077005502,26,077,005502,"55-64",0.140017,89800,12574,835134,2113773,23.5,0.0257,1.2948
26077005502,26,077,005502,"65-74",0.268235,77227,20715,668692,1278639,16.6,0.0536,1.3611
26077005502,26,077,005502,"75-84",0.414903,56512,23447,447883,609947,10.8,0.0912,1.4568
26077005502,26,077,005502,"85 and older",1,33065,33065,162064,162064,4.9,0.0813,1.9537
26077006102,26,077,006102,"Under 1",0.016389,100000,1639,98525,7974458,79.7,0.0074,1.4532
26077006102,26,077,006102,"1-4",0.000969,98361,95,393254,7875933,80.1,0.0002,1.3448
26077006102,26,077,006102,"5-14",0.001142,98266,112,982097,7482679,76.1,0.0002,1.346
26077006102,26,077,006102,"15-24",0.005378,98154,528,978897,6500582,66.2,0.0038,1.3475
26077006102,26,077,006102,"25-34",0.008197,97626,800,972256,5521685,56.6,0.0058,1.3337
26077006102,26,077,006102,"35-44",0.020325,96826,1968,958415,4549429,47,0.0092,1.3095
26077006102,26,077,006102,"45-54",0.038852,94858,3685,930148,3591014,37.9,0.011,1.2749
26077006102,26,077,006102,"55-64",0.050882,91172,4639,888526,2660866,29.2,0.0137,1.2675
26077006102,26,077,006102,"65-74",0.153762,86533,13305,798803,1772340,20.5,0.0311,1.2835
26077006102,26,077,006102,"75-84",0.331412,73228,24269,610933,973537,13.3,0.0575,1.3595
26077006102,26,077,006102,"85 and older",1,48959,48959,362603,362603,7.4,0.0316,1.7313
26077006103,26,077,006103,"Under 1",0.004547,100000,455,99591,8189616,81.9,0.0046,1.643
26077006103,26,077,006103,"1-4",0.003058,99545,304,397572,8090025,81.3,0.0031,1.6061
26077006103,26,077,006103,"5-14",0.002049,99241,203,991392,7692453,77.5,0.0021,1.5922
26077006103,26,077,006103,"15-24",0.005836,99038,578,987486,6701060,67.7,0.0042,1.5884
26077006103,26,077,006103,"25-34",0.013609,98460,1340,977896,5713575,58,0.0057,1.5759
26077006103,26,077,006103,"35-44",0.003147,97120,306,969669,4735678,48.8,0.0032,1.5676
26077006103,26,077,006103,"45-54",0.033373,96814,3231,951986,3766009,38.9,0.0091,1.5664
26077006103,26,077,006103,"55-64",0.060037,93583,5618,907739,2814023,30.1,0.0132,1.5862
26077006103,26,077,006103,"65-74",0.181015,87965,15923,800032,1906284,21.7,0.0319,1.6453
26077006103,26,077,006103,"75-84",0.284238,72042,20477,618032,1106252,15.4,0.05,1.8458
26077006103,26,077,006103,"85 and older",1,51565,51565,488219,488219,9.5,0.0265,2.3727
26077006601,26,077,006601,"Under 1",0.005737,100000,574,99484,8004747,80,0.0059,1.5531
26077006601,26,077,006601,"1-4",0.001192,99426,119,397468,7905263,79.5,0.0002,1.4864
26077006601,26,077,006601,"5-14",0.001275,99308,127,992445,7507795,75.6,0.0002,1.488
26077006601,26,077,006601,"15-24",0.006035,99181,599,988819,6515351,65.7,0.0043,1.4899
26077006601,26,077,006601,"25-34",0.00722,98583,712,982267,5526532,56.1,0.0052,1.4752
26077006601,26,077,006601,"35-44",0.024287,97871,2377,966823,4544265,46.4,0.0088,1.4617
26077006601,26,077,006601,"45-54",0.023711,95494,2264,943617,3577442,37.5,0.0086,1.4479
26077006601,26,077,006601,"55-64",0.069846,93230,6512,899738,2633825,28.3,0.0141,1.4541
26077006601,26,077,006601,"65-74",0.133911,86718,11612,809117,1734087,20,0.0251,1.5167
26077006601,26,077,006601,"75-84",0.364648,75105,27387,614119,924971,12.3,0.0595,1.678
26077006601,26,077,006601,"85 and older",1,47718,47718,310851,310851,6.5,0.0568,2.4112
26077006701,26,077,006701,"Under 1",0.005532,100000,553,99502,7632601,76.3,0.0056,1.1934
26077006701,26,077,006701,"1-4",0.001188,99447,118,397551,7533099,75.8,0.0002,1.1208
26077006701,26,077,006701,"5-14",0.001256,99329,125,992662,7135548,71.8,0.0002,1.122
26077006701,26,077,006701,"15-24",0.00998,99204,990,987088,6142886,61.9,0.0071,1.1233
26077006701,26,077,006701,"25-34",0.012027,98214,1181,976232,5155798,52.5,0.0086,1.0571
26077006701,26,077,006701,"35-44",0.009046,97033,878,965937,4179566,43.1,0.0064,0.9856
26077006701,26,077,006701,"45-54",0.043066,96155,4141,940844,3213628,33.4,0.0137,0.9631
26077006701,26,077,006701,"55-64",0.126529,92014,11642,861926,2272785,24.7,0.0237,0.9123
26077006701,26,077,006701,"65-74",0.137525,80371,11053,748449,1410858,17.6,0.0299,0.8463
26077006701,26,077,006701,"75-84",0.460123,69318,31895,533709,662409,9.6,0.0735,0.8414
