"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
37051002300,37,051,002300,"15-24",0.010564,95515,1009,950101,5644256,59.1,0.005,1.1349
37051002300,37,051,002300,"25-34",0.009745,94506,921,940451,4694155,49.7,0.0045,1.1134
37051002300,37,051,002300,"35-44",0.01707,93585,1597,927859,3753704,40.1,0.0072,1.1055
37051002300,37,051,002300,"45-54",0.096291,91987,8858,875584,2825845,30.7,0.0216,1.0936
37051002300,37,051,002300,"55-64",0.123989,83130,10307,779760,1950261,23.5,0.0226,1.0002
37051002300,37,051,002300,"65-74",0.215356,72822,15683,649811,1170501,16.1,0.0394,1.0044
37051002300,37,051,002300,"75-84",0.416368,57140,23791,452442,520690,9.1,0.0923,1.0663
37051002300,37,051,002300,"85 and older",1,33349,33349,68248,68248,2,0.3457,1.4478
37051002401,37,051,002401,"Under 1",0.012921,100000,1292,98837,6523664,65.2,0.0094,2.3349
37051002401,37,051,002401,"1-4",0.001306,98708,129,394574,6424827,65.1,0.0003,2.28
37051002401,37,051,002401,"5-14",0.005692,98579,561,982985,6030253,61.2,0.0057,2.2829
37051002401,37,051,002401,"15-24",0.010142,98018,994,975209,5047268,51.5,0.0073,2.2728
37051002401,37,051,002401,"25-34",0.10356,97024,10048,919999,4072059,42,0.0279,2.2699
37051002401,37,051,002401,"35-44",0.071656,86976,6232,838599,3152060,36.2,0.025,2.1818
37051002401,37,051,002401,"45-54",0.146252,80744,11809,748392,2313461,28.7,0.0343,2.1687
37051002401,37,051,002401,"55-64",0.133179,68935,9181,643444,1565069,22.7,0.0309,2.2838
37051002401,37,051,002401,"65-74",0.37225,59754,22243,486323,921625,15.4,0.0879,2.5319
37051002401,37,051,002401,"75-84",0.304762,37511,11432,317947,435302,11.6,0.0811,3.2956
37051002401,37,051,002401,"85 and older",1,26079,26079,117355,117355,4.5,0.2276,4.6088
37051002402,37,051,002402,"Under 1",0.004277,100000,428,99615,7389208,73.9,0.0031,2.5288
37051002402,37,051,002402,"1-4",0.005276,99572,525,397238,7289593,73.2,0.0038,2.5294
37051002402,37,051,002402,"5-14",0.005488,99047,544,987751,6892355,69.6,0.0055,2.5279
37051002402,37,051,002402,"15-24",0.016051,98503,1581,977127,5904604,59.9,0.0059,2.5161
37051002402,37,051,002402,"25-34",0.014984,96922,1452,961961,4927476,50.8,0.0068,2.5354
37051002402,37,051,002402,"35-44",0.048426,95470,4623,931583,3965516,41.5,0.016,2.5536
37051002402,37,051,002402,"45-54",0.050783,90847,4613,885400,3033932,33.4,0.0155,2.6046
37051002402,37,051,002402,"55-64",0.11593,86233,9997,812348,2148533,24.9,0.0245,2.6999
37051002402,37,051,002402,"65-74",0.151057,76236,11516,704782,1336185,17.5,0.0379,2.9894
37051002402,37,051,002402,"75-84",0.676471,64720,43781,428296,631403,9.8,0.1969,3.4591
37051002402,37,051,002402,"85 and older",1,20939,20939,203107,203107,9.7,0.0622,5.8533
37051002501,37,051,002501,"Under 1",0.004758,100000,476,99572,7578384,75.8,0.0025,1.3373
37051002501,37,051,002501,"1-4",0.000827,99524,82,397932,7478812,75.1,0.0002,1.3302
37051002501,37,051,002501,"5-14",0.001617,99442,161,993615,7080880,71.2,0.0016,1.3313
37051002501,37,051,002501,"15-24",0.011696,99281,1161,987005,6087265,61.3,0.0046,1.329
37051002501,37,051,002501,"25-34",0.019436,98120,1907,971664,5100260,52,0.0059,1.3182
37051002501,37,051,002501,"35-44",0.034613,96213,3330,945477,4128596,42.9,0.0079,1.3132
37051002501,37,051,002501,"45-54",0.05103,92883,4740,905128,3183119,34.3,0.0106,1.3219
37051002501,37,051,002501,"55-64",0.095556,88143,8423,839316,2277991,25.8,0.0144,1.3499
37051002501,37,051,002501,"65-74",0.18009,79720,14357,725419,1438676,18,0.0281,1.4465
37051002501,37,051,002501,"75-84",0.3416,65363,22328,541994,713257,10.9,0.0573,1.6779
37051002501,37,051,002501,"85 and older",1,43035,43035,171263,171263,4,0.1532,2.4256
37051002502,37,051,002502,"Under 1",0.005227,100000,523,99530,7918289,79.2,0.0031,1.7363
37051002502,37,051,002502,"1-4",0.004306,99477,428,397052,7818759,78.6,0.0031,1.7278
37051002502,37,051,002502,"5-14",0.001276,99049,126,989857,7421707,74.9,0.0002,1.7183
37051002502,37,051,002502,"15-24",0.003913,98922,387,987290,6431850,65,0.0018,1.7204
37051002502,37,051,002502,"25-34",0.005774,98535,569,982510,5444561,55.3,0.0029,1.7239
37051002502,37,051,002502,"35-44",0.013847,97967,1357,972882,4462051,45.5,0.0058,1.7274
37051002502,37,051,002502,"45-54",0.036739,96610,3549,948353,3489169,36.1,0.0099,1.7347
37051002502,37,051,002502,"55-64",0.090028,93061,8378,888715,2540816,27.3,0.0172,1.7698
37051002502,37,051,002502,"65-74",0.178897,84683,15149,771078,1652101,19.5,0.0353,1.8892
37051002502,37,051,002502,"75-84",0.373223,69533,25951,565574,881023,12.7,0.0777,2.1718
37051002502,37,051,002502,"85 and older",1,43582,43582,315449,315449,7.2,0.0595,3.1153
37051002503,37,051,002503,"Under 1",0.008349,100000,835,99249,7665359,76.7,0.0148,1.6633
37051002503,37,051,002503,"1-4",0.000997,99165,99,396463,7566111,76.3,0.0002,1.2206
37051002503,37,051,002503,"5-14",0.001242,99066,123,990048,7169648,72.4,0.0002,1.2217
37051002503,37,051,002503,"15-24",0.008573,98943,848,985192,6179600,62.5,0.0013,1.2232
37051002503,37,051,002503,"25-34",0.011353,98095,1114,975382,5194409,53,0.0013,1.2316
37051002503,37,051,002503,"35-44",0.021158,96981,2052,959554,4219027,43.5,0.0028,1.2441
37051002503,37,051,002503,"45-54",0.049005,94929,4652,926035,3259472,34.3,0.0072,1.266
37051002503,37,051,002503,"55-64",0.099389,90277,8973,857912,2333437,25.8,0.0133,1.3104
37051002503,37,051,002503,"65-74",0.193937,81305,15768,734209,1475525,18.1,0.0265,1.4142
37051002503,37,051,002503,"75-84",0.41023,65537,26885,520943,741316,11.3,0.0823,1.6707
37051002503,37,051,002503,"85 and older",1,38652,38652,220373,220373,5.7,0.0741,2.4074
37051002504,37,051,002504,"Under 1",0.00727,100000,727,99346,7694275,76.9,0.0031,1.3781
37051002504,37,051,002504,"1-4",0.001561,99273,155,396782,7594929,76.5,0.0016,1.3672
37051002504,37,051,002504,"5-14",0.001085,99118,108,990643,7198147,72.6,0.0002,1.3642
37051002504,37,051,002504,"15-24",0.004237,99011,420,988008,6207504,62.7,0.003,1.3656
37051002504,37,051,002504,"25-34",0.008056,98591,794,981939,5219495,52.9,0.0041,1.3601
37051002504,37,051,002504,"35-44",0.013953,97797,1365,971145,4237556,43.3,0.0054,1.3565
37051002504,37,051,002504,"45-54",0.064231,96432,6194,933353,3266411,33.9,0.0127,1.3589
37051002504,37,051,002504,"55-64",0.075614,90238,6823,868266,2333059,25.9,0.0149,1.3904
37051002504,37,051,002504,"65-74",0.108665,83415,9064,788829,1464792,17.6,0.0209,1.4596
37051002504,37,051,002504,"75-84",0.469613,74351,34916,568927,675964,9.1,0.099,1.604
37051002504,37,051,002504,"85 and older",1,39435,39435,107037,107037,2.7,0.361,2.6597
37051002600,37,051,002600,"Under 1",0.008256,100000,826,99257,7413255,74.1,0.0062,1.4106
37051002600,37,051,002600,"1-4",0.001473,99174,146,396405,7313998,73.7,0.0003,1.3433
37051002600,37,051,002600,"5-14",0.003234,99028,320,988682,6917593,69.9,0.0032,1.345
37051002600,37,051,002600,"15-24",0.017986,98708,1775,978204,5928911,60.1,0.0092,1.3326
37051002600,37,051,002600,"25-34",0.02331,96933,2260,958029,4950708,51.1,0.0099,1.2523
37051002600,37,051,002600,"35-44",0.049947,94673,4729,923089,3992678,42.2,0.0142,1.1902
37051002600,37,051,002600,"45-54",0.063031,89945,5669,871100,3069589,34.1,0.0144,1.1075
37051002600,37,051,002600,"55-64",0.072873,84275,6141,812046,2198490,26.1,0.0141,1.0808
37051002600,37,051,002600,"65-74",0.202781,78134,15844,702119,1386444,17.7,0.0289,1.1134
37051002600,37,051,002600,"75-84",0.531661,62290,33117,457313,684325,11,0.0704,1.2708
37051002600,37,051,002600,"85 and older",1,29173,29173,227011,227011,7.8,0.0317,1.9172
37051002700,37,051,002700,"Under 1",0.01045,100000,1045,99060,7749791,77.5,0.0037,1.3973
37051002700,37,051,002700,"1-4",0.001222,98955,121,395578,7650731,77.3,0.0002,1.3812
37051002700,37,051,002700,"5-14",0.001623,98834,160,987539,7255153,73.4,0.0002,1.3828
37051002700,37,051,002700,"15-24",0.016852,98674,1663,978423,6267614,63.5,0.0056,1.3849
37051002700,37,051,002700,"25-34",0.011468,97011,1113,964546,5289191,54.5,0.0045,1.3666
37051002700,37,051,002700,"35-44",0.018797,95898,1803,949970,4324645,45.1,0.0055,1.3635
37051002700,37,051,002700,"45-54",0.04322,94096,4067,920623,3374675,35.9,0.0085,1.3705
37051002700,37,051,002700,"55-64",0.105898,90029,9534,852620,2454051,27.3,0.0154,1.4037
37051002700,37,051,002700,"65-74",0.181779,80495,14632,731789,1601431,19.9,0.0269,1.5104
37051002700,37,051,002700,"75-84",0.351014,65863,23119,543034,869642,13.2,0.0615,1.7464
37051002700,37,051,002700,"85 and older",1,42744,42744,326608,326608,7.6,0.0413,2.4094
37051002800,37,051,002800,"Under 1",0.004033,100000,403,99637,7602210,76,0.0024,1.2163
37051002800,37,051,002800,"1-4",0.002108,99597,210,397967,7502573,75.3,0.0022,1.2074
37051002800,37,051,002800,"5-14",0.002197,99387,218,992776,7104606,71.5,0.0003,1.1993
37051002800,37,051,002800,"15-24",0.010175,99168,1009,986639,6111830,61.6,0.0048,1.2018
37051002800,37,051,002800,"25-34",0.014638,98159,1437,974410,5125191,52.2,0.0062,1.1827
37051002800,37,051,002800,"35-44",0.01476,96723,1428,960087,4150782,42.9,0.0055,1.1616
37051002800,37,051,002800,"45-54",0.059058,95295,5628,924809,3190694,33.5,0.0111,1.1593
37051002800,37,051,002800,"55-64",0.104502,89667,9370,849818,2265885,25.3,0.0179,1.1794
37051002800,37,051,002800,"65-74",0.201776,80297,16202,721957,1416067,17.6,0.0336,1.2369
37051002800,37,051,002800,"75-84",0.397784,64095,25496,513468,694110,10.8,0.0783,1.3987
37051002800,37,051,002800,"85 and older",1,38599,38599,180643,180643,4.7,0.0891,1.9515
37051002900,37,051,002900,"Under 1",0.00359,100000,359,99677,7316907,73.2,0.0037,1.325
37051002900,37,051,002900,"1-4",0.001473,99641,147,398271,7217230,72.4,0.0003,1.302
37051002900,37,051,002900,"5-14",0.007234,99494,720,991343,6818960,68.5,0.0043,1.3037
37051002900,37,051,002900,"15-24",0.013967,98774,1380,980847,5827616,59,0.0072,1.2833
37051002900,37,051,002900,"25-34",0.028231,97395,2750,960202,4846769,49.8,0.0101,1.2386
37051002900,37,051,002900,"35-44",0.028995,94645,2744,932733,3886568,41.1,0.0102,1.1809
37051002900,37,051,002900,"45-54",0.072539,91901,6666,885680,2953835,32.1,0.0154,1.1522
37051002900,37,051,002900,"55-64",0.11528,85235,9826,803218,2068155,24.3,0.0192,1.1432
37051002900,37,051,002900,"65-74",0.192873,75409,14544,681367,1264937,16.8,0.0328,1.2024
37051002900,37,051,002900,"75-84",0.546595,60864,33268,442304,583570,9.6,0.0907,1.3663
37051002900,37,051,002900,"85 and older",1,27596,27596,141267,141267,5.1,0.0852,2.2319
37051003001,37,051,003001,"Under 1",0.009191,100000,919,99173,7659121,76.6,0.0033,1.3794
37051003001,37,051,003001,"1-4",0.00165,99081,163,395997,7559949,76.3,0.0012,1.368
37051003001,37,051,003001,"5-14",0.000763,98917,75,988797,7163952,72.4,0.0008,1.3675
37051003001,37,051,003001,"15-24",0.004452,98842,440,986219,6175155,62.5,0.0023,1.3675
37051003001,37,051,003001,"25-34",0.011217,98402,1104,978500,5188936,52.7,0.0037,1.3673
37051003001,37,051,003001,"35-44",0.013491,97298,1313,966418,4210436,43.3,0.0035,1.371
37051003001,37,051,003001,"45-54",0.035605,95985,3418,942767,3244019,33.8,0.0059,1.3829
37051003001,37,051,003001,"55-64",0.096859,92568,8966,880850,2301251,24.9,0.0139,1.4223
37051003001,37,051,003001,"65-74",0.270572,83602,22620,722918,1420402,17,0.0426,1.538
37051003001,37,051,003001,"75-84",0.392157,60982,23914,490244,697484,11.4,0.0766,1.8773
37051003001,37,051,003001,"85 and older",1,37067,37067,207240,207240,5.6,0.0891,2.7847
37051003002,37,051,003002,"Under 1",0.011543,100000,1154,98961,7622073,76.2,0.0086,2.8945
37051003002,37,051,003002,"1-4",0.001473,98846,146,395092,7523112,76.1,0.0004,2.8498
37051003002,37,051,003002,"5-14",0.001909,98700,188,986059,7128021,72.2,0.0004,2.8539
37051003002,37,051,003002,"15-24",0.020276,98512,1997,975129,6141962,62.3,0.0095,2.8593
37051003002,37,051,003002,"25-34",0.016676,96514,1609,957095,5166833,53.5,0.01,2.8625
37051003002,37,051,003002,"35-44",0.035289,94905,3349,932302,4209738,44.4,0.013,2.8677
37051003002,37,051,003002,"45-54",0.043551,91556,3987,895620,3277436,35.8,0.0127,2.9212
37051003002,37,051,003002,"55-64",0.097656,87568,8552,832925,2381816,27.2,0.0215,3.024
37051003002,37,051,003002,"65-74",0.270957,79017,21410,683117,1548890,19.6,0.063,3.2994
37051003002,37,051,003002,"75-84",0.329041,57607,18955,481291,865774,15,0.0978,4.1818
37051003002,37,051,003002,"85 and older",1,38652,38652,384482,384482,9.9,0.059,5.8396
37051003102,37,051,003102,"Under 1",0.028092,100000,2809,97472,7419433,74.2,0.0158,2.4449
37051003102,37,051,003102,"1-4",0.004931,97191,479,387805,7321961,75.3,0.005,2.1906
37051003102,37,051,003102,"5-14",0.002046,96712,198,966127,6934156,71.7,0.0021,2.17
37051003102,37,051,003102,"15-24",0.010028,96514,968,960299,5968029,61.8,0.0051,2.17
37051003102,37,051,003102,"25-34",0.040089,95546,3830,936308,5007731,52.4,0.0149,2.1716
37051003102,37,051,003102,"35-44",0.010994,91716,1008,912114,4071423,44.4,0.005,2.1275
37051003102,37,051,003102,"45-54",0.020325,90707,1844,897855,3159309,34.8,0.0075,2.1417
37051003102,37,051,003102,"55-64",0.064533,88864,5735,859963,2261454,25.4,0.0145,2.1739
37051003102,37,051,003102,"65-74",0.266976,83129,22193,720322,1401491,16.9,0.047,2.2991
37051003102,37,051,003102,"75-84",0.583717,60936,35569,431510,681168,11.2,0.13,2.9598
37051003102,37,051,003102,"85 and older",1,25366,25366,249659,249659,9.8,0.0557,5.3924
37051003103,37,051,003103,"Under 1",0.010808,100000,1081,99027,7480910,74.8,0.0052,2.0863
37051003103,37,051,003103,"1-4",0.002244,98919,222,395233,7381883,74.6,0.0023,2.0707
37051003103,37,051,003103,"5-14",0.001762,98697,174,986103,6986650,70.8,0.0018,2.0686
37051003103,37,051,003103,"15-24",0.010743,98523,1058,979941,6000547,60.9,0.0045,2.069
37051003103,37,051,003103,"25-34",0.010283,97465,1002,969638,5020605,51.5,0.0053,2.0755
37051003103,37,051,003103,"35-44",0.021778,96463,2101,954123,4050967,42,0.0069,2.0821
37051003103,37,051,003103,"45-54",0.036802,94362,3473,926256,3096844,32.8,0.0083,2.1118
37051003103,37,051,003103,"55-64",0.123012,90889,11180,852990,2170588,23.9,0.0238,2.1784
37051003103,37,051,003103,"65-74",0.235872,79709,18801,703082,1317598,16.5,0.0464,2.4143
37051003103,37,051,003103,"75-84",0.568182,60908,34607,436044,614515,10.1,0.1903,3.0237
37051003103,37,051,003103,"85 and older",1,26301,26301,178471,178471,6.8,0.102,4.6975
37051003104,37,051,003104,"Under 1",0.008312,100000,831,99252,7566412,75.7,0.0016,1.3851
37051003104,37,051,003104,"1-4",0.001187,99169,118,396440,7467161,75.3,0.0003,1.3912
37051003104,37,051,003104,"5-14",0.001426,99051,141,989805,7070721,71.4,0.0002,1.3927
37051003104,37,051,003104,"15-24",0.00923,98910,913,984534,6080916,61.5,0.001,1.3947
37051003104,37,051,003104,"25-34",0.013178,97997,1291,973513,5096382,52,0.0018,1.4064
37051003104,37,051,003104,"35-44",0.023576,96706,2280,955656,4122869,42.6,0.0023,1.4225
37051003104,37,051,003104,"45-54",0.054001,94426,5099,918761,3167213,33.5,0.0047,1.4541
37051003104,37,051,003104,"55-64",0.112867,89327,10082,842856,2248452,25.2,0.0147,1.5298
37051003104,37,051,003104,"65-74",0.210979,79245,16719,708851,1405596,17.7,0.0321,1.6825
37051003104,37,051,003104,"75-84",0.434388,62526,27160,489455,696745,11.1,0.0914,2.029
37051003104,37,051,003104,"85 and older",1,35365,35365,207290,207290,5.9,0.0911,3.1288
37051003201,37,051,003201,"Under 1",0.002851,100000,285,99743,8404780,84,0.0017,2.8853
37051003201,37,051,003201,"1-4",0.000652,99715,65,398729,8305036,83.3,0.0001,2.89
37051003201,37,051,003201,"5-14",0.000908,99650,90,996046,7906307,79.3,0.0001,2.8919
37051003201,37,051,003201,"15-24",0.010436,99559,1039,990399,6910261,69.4,0.0033,2.8945
37051003201,37,051,003201,"25-34",0.011936,98520,1176,979324,5919862,60.1,0.004,2.9171
37051003201,37,051,003201,"35-44",0.019271,97344,1876,964064,4940539,50.8,0.0043,2.9439
37051003201,37,051,003201,"45-54",0.01774,95468,1694,946217,3976474,41.7,0.004,2.9948
37051003201,37,051,003201,"55-64",0.052452,93775,4919,913155,3030258,32.3,0.0094,3.0451
37051003201,37,051,003201,"65-74",0.168213,88856,14947,813828,2117102,23.8,0.0301,3.2011
37051003201,37,051,003201,"75-84",0.37961,73909,28057,598810,1303274,17.6,0.0749,3.7602
37051003201,37,051,003201,"85 and older",1,45853,45853,704464,704464,15.4,0.0235,5.5407
37051003203,37,051,003203,"Under 1",0.007185,100000,718,99353,7268373,72.7,0.0033,1.4099
37051003203,37,051,003203,"1-4",0.004744,99282,471,396184,7169020,72.2,0.0028,1.3988
37051003203,37,051,003203,"5-14",0.002309,98811,228,986965,6772835,68.5,0.0023,1.3913
37051003203,37,051,003203,"15-24",0.014062,98582,1386,978893,5785870,58.7,0.0055,1.3866
37051003203,37,051,003203,"25-34",0.014918,97196,1450,964712,4806978,49.5,0.0052,1.3726
37051003203,37,051,003203,"35-44",0.040816,95746,3908,937922,3842266,40.1,0.0117,1.3732
37051003203,37,051,003203,"45-54",0.050277,91838,4617,895295,2904344,31.6,0.0122,1.3599
37051003203,37,051,003203,"55-64",0.078244,87221,6824,838086,2009049,23,0.0153,1.3859
37051003203,37,051,003203,"65-74",0.173686,80396,13964,734145,1170962,14.6,0.0365,1.468
37051003203,37,051,003203,"75-84",0.821918,66433,54602,391315,436817,6.6,0.1802,1.7012
37051003203,37,051,003203,"85 and older",1,11830,11830,45502,45502,3.8,0.2256,3.3367
37051003204,37,051,003204,"Under 1",0.008483,100000,848,99237,7550283,75.5,0.0013,1.563
37051003204,37,051,003204,"1-4",0.001226,99152,122,396364,7451046,75.1,0.0002,1.5732
37051003204,37,051,003204,"5-14",0.001387,99030,137,989615,7054682,71.2,0.0002,1.575
37051003204,37,051,003204,"15-24",0.009147,98893,905,984405,6065068,61.3,0.0008,1.5772
37051003204,37,051,003204,"25-34",0.013537,97988,1327,973250,5080663,51.8,0.0012,1.591
37051003204,37,051,003204,"35-44",0.024591,96662,2377,954732,4107413,42.5,0.0023,1.6118
37051003204,37,051,003204,"45-54",0.055462,94285,5229,916701,3152681,33.4,0.0057,1.6499
37051003204,37,051,003204,"55-64",0.114216,89055,10172,839697,2235980,25.1,0.0114,1.7375
37051003204,37,051,003204,"65-74",0.211535,78884,16687,705406,1396283,17.7,0.0252,1.9395
37051003204,37,051,003204,"75-84",0.434143,62197,27002,486960,690877,11.1,0.1303,2.4056
37051003204,37,051,003204,"85 and older",1,35195,35195,203917,203917,5.8,0.1027,3.4489
37051003205,37,051,003205,"Under 1",0.001833,100000,183,99835,7798440,78,0.0018,1.1524
37051003205,37,051,003205,"1-4",0.000965,99817,96,399074,7698605,77.1,0.0002,1.1454
37051003205,37,051,003205,"5-14",0.001276,99720,127,996567,7299531,73.2,0.0002,1.1465
37051003205,37,051,003205,"15-24",0.007389,99593,736,992251,6302964,63.3,0.0043,1.1479
37051003205,37,051,003205,"25-34",0.016968,98857,1677,980185,5310713,53.7,0.0058,1.1278
37051003205,37,051,003205,"35-44",0.018846,97180,1831,962640,4330528,44.6,0.0069,1.1093
37051003205,37,051,003205,"45-54",0.021022,95348,2004,943461,3367888,35.3,0.0068,1.0944
37051003205,37,051,003205,"55-64",0.0857,93344,8000,893441,2424427,26,0.0163,1.0969
37051003205,37,051,003205,"65-74",0.130354,85344,11125,797818,1530985,17.9,0.0243,1.1275
37051003205,37,051,003205,"75-84",0.441176,74219,32744,578474,733167,9.9,0.0813,1.228
37051003205,37,051,003205,"85 and older",1,41476,41476,154693,154693,3.7,0.1289,1.7936
37051003302,37,051,003302,"Under 1",0.017875,100000,1788,98391,7294322,72.9,0.0068,1.3887
37051003302,37,051,003302,"1-4",0.00292,98212,287,392276,7195930,73.3,0.003,1.317
37051003302,37,051,003302,"5-14",0.002644,97926,259,977962,6803654,69.5,0.0027,1.3035
37051003302,37,051,003302,"15-24",0.004708,97667,460,974368,5825692,59.6,0.0028,1.2954
37051003302,37,051,003302,"25-34",0.011353,97207,1104,966551,4851324,49.9,0.0048,1.2926
37051003302,37,051,003302,"35-44",0.013236,96103,1272,954673,3884773,40.4,0.0056,1.2888
37051003302,37,051,003302,"45-54",0.107604,94831,10204,897292,2930100,30.9,0.0236,1.29
37051003302,37,051,003302,"55-64",0.141527,84627,11977,786385,2032809,24,0.0283,1.2243
37051003302,37,051,003302,"65-74",0.231701,72650,16833,642335,1246423,17.2,0.0438,1.2252
37051003302,37,051,003302,"75-84",0.315836,55817,17629,470024,604088,10.8,0.0512,1.3153
37051003302,37,051,003302,"85 and older",1,38188,38188,134064,134064,3.5,0.1472,1.8139
37051003304,37,051,003304,"Under 1",0.01057,100000,1057,99049,7790474,77.9,0.0038,1.5792
37051003304,37,051,003304,"1-4",0.00442,98943,437,394897,7691425,77.7,0.0027,1.5677
37051003304,37,051,003304,"5-14",0.001242,98506,122,984445,7296528,74.1,0.0002,1.5616
37051003304,37,051,003304,"15-24",0.00612,98383,602,980823,6312083,64.2,0.0031,1.5635
37051003304,37,051,003304,"25-34",0.011848,97781,1159,972019,5331261,54.5,0.0041,1.562
37051003304,37,051,003304,"35-44",0.020974,96623,2027,956094,4359241,45.1,0.0073,1.5671
37051003304,37,051,003304,"45-54",0.061805,94596,5846,916728,3403148,36,0.0129,1.5708
37051003304,37,051,003304,"55-64",0.104992,88750,9318,840906,2486419,28,0.0179,1.6115
37051003304,37,051,003304,"65-74",0.18707,79432,14859,720020,1645513,20.7,0.0285,1.7256
37051003304,37,051,003304,"75-84",0.298295,64572,19262,549415,925494,14.3,0.0434,2.0115
37051003304,37,051,003304,"85 and older",1,45311,45311,376079,376079,8.3,0.0399,2.7457
37051003305,37,051,003305,"Under 1",0.00723,100000,723,99349,7742941,77.4,0.0044,1.3877
37051003305,37,051,003305,"1-4",0.000984,99277,98,396913,7643592,77,0.0002,1.3544
37051003305,37,051,003305,"5-14",0.007622,99179,756,988013,7246679,73.1,0.0045,1.3557
37051003305,37,051,003305,"15-24",0.011087,98423,1091,978778,6258666,63.6,0.0047,1.3308
37051003305,37,051,003305,"25-34",0.005766,97332,561,970516,5279888,54.2,0.0029,1.3161
37051003305,37,051,003305,"35-44",0.013492,96771,1306,961182,4309373,44.5,0.0062,1.3156
37051003305,37,051,003305,"45-54",0.050533,95465,4824,930533,3348191,35.1,0.0128,1.3094
37051003305,37,051,003305,"55-64",0.078855,90641,7147,870674,2417659,26.7,0.015,1.3113
37051003305,37,051,003305,"65-74",0.16092,83494,13436,767758,1546984,18.5,0.0289,1.3711
37051003305,37,051,003305,"75-84",0.287622,70058,20150,599828,779226,11.1,0.0518,1.5367
37051003305,37,051,003305,"85 and older",1,49908,49908,179398,179398,3.6,0.1598,2.0648
37051003307,37,051,003307,"Under 1",0.009073,100000,907,99183,8106497,81.1,0.0054,3.803
37051003307,37,051,003307,"1-4",0.002567,99093,254,395862,8007313,80.8,0.0026,3.8123
37051003307,37,051,003307,"5-14",0.001426,98838,141,987679,7611451,77,0.0002,3.8166
37051003307,37,051,003307,"15-24",0.007424,98697,733,983310,6623773,67.1,0.0043,3.8221
37051003307,37,051,003307,"25-34",0.014196,97965,1391,972693,5640463,57.6,0.0055,3.841
37051003307,37,051,003307,"35-44",0.03876,96574,3743,947024,4667769,48.3,0.0118,3.8849
37051003307,37,051,003307,"45-54",0.039536,92831,3670,909957,3720745,40.1,0.0106,4.0037
37051003307,37,051,003307,"55-64",0.069016,89161,6153,860839,2810788,31.5,0.0171,4.1491
37051003307,37,051,003307,"65-74",0.235219,83007,19525,732447,1949949,23.5,0.0439,4.4257
37051003307,37,051,003307,"75-84",0.264317,63482,16779,550925,1217502,19.2,0.0777,5.6179
37051003307,37,051,003307,"85 and older",1,46703,46703,666577,666577,14.3,0.0361,7.3603
37051003309,37,051,003309,"Under 1",0.008349,100000,835,99249,7665359,76.7,0.0011,1.2791
37051003309,37,051,003309,"1-4",0.000997,99165,99,396463,7566111,76.3,0.0002,1.2873
37051003309,37,051,003309,"5-14",0.001242,99066,123,990048,7169648,72.4,0.0002,1.2885
37051003309,37,051,003309,"15-24",0.008573,98943,848,985192,6179600,62.5,0.001,1.29
37051003309,37,051,003309,"25-34",0.011353,98095,1114,975382,5194409,53,0.0011,1.2998
37051003309,37,051,003309,"35-44",0.021158,96981,2052,959554,4219027,43.5,0.0026,1.3137
37051003309,37,051,003309,"45-54",0.049005,94929,4652,926035,3259472,34.3,0.0053,1.3379
37051003309,37,051,003309,"55-64",0.099389,90277,8973,857912,2333437,25.8,0.0109,1.3962
37051003309,37,051,003309,"65-74",0.193937,81305,15768,734209,1475525,18.1,0.0326,1.5248
37051003309,37,051,003309,"75-84",0.41023,65537,26885,520943,741316,11.3,0.0599,1.7728
37051003309,37,051,003309,"85 and older",1,38652,38652,220373,220373,5.7,0.0862,2.8028
37051003310,37,051,003310,"Under 1",0.008144,100000,814,99267,7411148,74.1,0.0035,2.5493
37051003310,37,051,003310,"1-4",0.001629,99186,162,396419,7311881,73.7,0.0016,2.5568
37051003310,37,051,003310,"5-14",0.001333,99024,132,989580,6915462,69.8,0.0002,2.5582
37051003310,37,051,003310,"15-24",0.014154,98892,1400,981921,5925882,59.9,0.006,2.5616
37051003310,37,051,003310,"25-34",0.005473,97492,534,972254,4943961,50.7,0.0028,2.5762
37051003310,37,051,003310,"35-44",0.020619,96959,1999,959590,3971707,41,0.0081,2.5872
37051003310,37,051,003310,"45-54",0.059583,94959,5658,921305,3012117,31.7,0.0152,2.6242
37051003310,37,051,003310,"55-64",0.098822,89302,8825,848890,2090812,23.4,0.0241,2.7522
37051003310,37,051,003310,"65-74",0.193492,80477,15572,726908,1241921,15.4,0.056,3.0049
37051003310,37,051,003310,"75-84",0.533088,64905,34600,476050,515013,7.9,0.1732,3.6158
37051003310,37,051,003310,"85 and older",1,30305,30305,38963,38963,1.3,4.4674,7.3849
37051003312,37,051,003312,"Under 1",0.010763,100000,1076,99031,7770137,77.7,0.0043,2.0897
37051003312,37,051,003312,"1-4",0.000997,98924,99,395497,7671105,77.5,0.0002,2.0845
37051003312,37,051,003312,"5-14",0.001242,98825,123,987637,7275608,73.6,0.0002,2.0866
37051003312,37,051,003312,"15-24",0.006733,98702,665,983701,6287971,63.7,0.0034,2.0891
37051003312,37,051,003312,"25-34",0.010759,98038,1055,975104,5304271,54.1,0.0039,2.0933
37051003312,37,051,003312,"35-44",0.011532,96983,1118,964238,4329167,44.6,0.0049,2.1069
