"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
12027010102,12,027,010102,"15-24",0.002564,97813,251,976880,6733671,68.8,0.0026,2.6909
12027010102,12,027,010102,"25-34",0.00428,97563,418,973538,5756791,59,0.0031,2.6928
12027010102,12,027,010102,"35-44",0.005346,97145,519,968854,4783252,49.2,0.0038,2.6992
12027010102,12,027,010102,"45-54",0.020124,96626,1945,956534,3814399,39.5,0.0064,2.7084
12027010102,12,027,010102,"55-64",0.047181,94681,4467,924476,2857864,30.2,0.0118,2.7545
12027010102,12,027,010102,"65-74",0.128934,90214,11632,843982,1933388,21.4,0.03,2.8722
12027010102,12,027,010102,"75-84",0.344086,78582,27039,650628,1089406,13.9,0.0745,3.2327
12027010102,12,027,010102,"85 and older",1,51543,51543,438778,438778,8.5,0.0646,4.6833
12027010200,12,027,010200,"Under 1",0.007476,100000,748,99327,7475092,74.8,0.0046,1.1997
12027010200,12,027,010200,"1-4",0.004221,99252,419,396172,7375765,74.3,0.0031,1.158
12027010200,12,027,010200,"5-14",0.001401,98833,138,987642,6979593,70.6,0.0002,1.1412
12027010200,12,027,010200,"15-24",0.006509,98695,642,983738,5991951,60.7,0.0039,1.1427
12027010200,12,027,010200,"25-34",0.014406,98053,1413,973463,5008213,51.1,0.0061,1.129
12027010200,12,027,010200,"35-44",0.008692,96640,840,962200,4034750,41.8,0.0045,1.1085
12027010200,12,027,010200,"45-54",0.065755,95800,6299,926504,3072550,32.1,0.0153,1.1056
12027010200,12,027,010200,"55-64",0.138504,89501,12396,833026,2146046,24,0.0295,1.0842
12027010200,12,027,010200,"65-74",0.221048,77105,17044,685826,1313020,17,0.0416,1.0069
12027010200,12,027,010200,"75-84",0.437573,60061,26281,469203,627194,10.4,0.0748,0.9962
12027010200,12,027,010200,"85 and older",1,33780,33780,157991,157991,4.7,0.0556,1.2169
12027010301,12,027,010301,"Under 1",0.002167,100000,217,99805,8007474,80.1,0.0015,1.765
12027010301,12,027,010301,"1-4",0.00111,99783,111,398911,7907669,79.2,0.0002,1.7644
12027010301,12,027,010301,"5-14",0.001167,99672,116,996143,7508758,75.3,0.0002,1.7663
12027010301,12,027,010301,"15-24",0.008913,99556,887,991125,6512615,65.4,0.0035,1.7684
12027010301,12,027,010301,"25-34",0.003276,98669,323,985072,5521490,56,0.0019,1.7709
12027010301,12,027,010301,"35-44",0.016251,98346,1598,975465,4536418,46.1,0.0057,1.774
12027010301,12,027,010301,"45-54",0.036712,96747,3552,949715,3560953,36.8,0.0098,1.7867
12027010301,12,027,010301,"55-64",0.06713,93196,6256,900675,2611238,28,0.0153,1.8244
12027010301,12,027,010301,"65-74",0.193237,86939,16800,785394,1710563,19.7,0.0408,1.9131
12027010301,12,027,010301,"75-84",0.353698,70139,24808,577354,925169,13.2,0.076,2.1853
12027010301,12,027,010301,"85 and older",1,45331,45331,347815,347815,7.7,0.0515,3.0347
12027010302,12,027,010302,"Under 1",0.008089,100000,809,99272,7378608,73.8,0.0085,2.0207
12027010302,12,027,010302,"1-4",0.001122,99191,111,396542,7279336,73.4,0.0002,1.9362
12027010302,12,027,010302,"5-14",0.005081,99080,503,988281,6882794,69.5,0.0051,1.9383
12027010302,12,027,010302,"15-24",0.003818,98576,376,983882,5894512,59.8,0.0039,1.9195
12027010302,12,027,010302,"25-34",0.008326,98200,818,977912,4910631,50,0.0085,1.9148
12027010302,12,027,010302,"35-44",0.054517,97382,5309,947278,3932719,40.4,0.0223,1.8917
12027010302,12,027,010302,"45-54",0.060606,92073,5580,892832,2985440,32.4,0.0208,1.7949
12027010302,12,027,010302,"55-64",0.12178,86493,10533,812266,2092608,24.2,0.0282,1.7977
12027010302,12,027,010302,"65-74",0.248447,75960,18872,665240,1280342,16.9,0.0618,1.923
12027010302,12,027,010302,"75-84",0.393325,57088,22454,458609,615102,10.8,0.0988,2.2058
12027010302,12,027,010302,"85 and older",1,34634,34634,156494,156494,4.5,0.1611,3.2892
12027010403,12,027,010403,"Under 1",0.00604,100000,604,99456,7570170,75.7,0.0022,1.992
12027010403,12,027,010403,"1-4",0.008706,99396,865,395853,7470714,75.2,0.009,1.9968
12027010403,12,027,010403,"5-14",0.001451,98531,143,984591,7074861,71.8,0.0004,1.8984
12027010403,12,027,010403,"15-24",0.009773,98388,961,979069,6090270,61.9,0.0025,1.901
12027010403,12,027,010403,"25-34",0.028329,97426,2760,960462,5111201,52.5,0.0171,1.9143
12027010403,12,027,010403,"35-44",0.064851,94666,6139,915966,4150739,43.8,0.0321,1.772
12027010403,12,027,010403,"45-54",0.058232,88527,5155,859495,3234773,36.5,0.0202,1.2488
12027010403,12,027,010403,"55-64",0.080617,83372,6721,800113,2375279,28.5,0.0195,1.114
12027010403,12,027,010403,"65-74",0.100123,76651,7674,728135,1575166,20.5,0.0176,1.0833
12027010403,12,027,010403,"75-84",0.241287,68976,16643,606547,847031,12.3,0.0414,1.1556
12027010403,12,027,010403,"85 and older",1,52333,52333,240483,240483,4.6,0.0677,1.4301
12027010404,12,027,010404,"Under 1",0.005008,100000,501,99549,7817786,78.2,0.0027,1.631
12027010404,12,027,010404,"1-4",0.00115,99499,114,397768,7718237,77.6,0.0003,1.6249
12027010404,12,027,010404,"5-14",0.003915,99385,389,991901,7320469,73.7,0.004,1.6266
12027010404,12,027,010404,"15-24",0.007135,98996,706,986424,6328568,63.9,0.0052,1.6098
12027010404,12,027,010404,"25-34",0.012255,98289,1205,976870,5342144,54.4,0.0076,1.5918
12027010404,12,027,010404,"35-44",0.009588,97085,931,966193,4365274,45,0.0058,1.565
12027010404,12,027,010404,"45-54",0.039526,96154,3801,942536,3399081,35.4,0.0151,1.5626
12027010404,12,027,010404,"55-64",0.06975,92353,6442,891325,2456545,26.6,0.019,1.5493
12027010404,12,027,010404,"65-74",0.204259,85912,17548,771375,1565220,18.2,0.0396,1.5968
12027010404,12,027,010404,"75-84",0.220713,68363,15089,608191,793845,11.6,0.0539,1.8286
12027010404,12,027,010404,"85 and older",1,53275,53275,185654,185654,3.5,0.1871,2.2718
12027010405,12,027,010405,"Under 1",0.00606,100000,606,99455,7857215,78.6,0.0021,3.9082
12027010405,12,027,010405,"1-4",0.001434,99394,142,397291,7757761,78.1,0.0017,3.9285
12027010405,12,027,010405,"5-14",0.038314,99251,3803,973501,7360470,74.2,0.042,3.932
12027010405,12,027,010405,"15-24",0.009793,95449,935,949814,6386968,66.9,0.0035,2.6143
12027010405,12,027,010405,"25-34",0.01565,94514,1479,937744,5437155,57.5,0.0169,2.6308
12027010405,12,027,010405,"35-44",0.023719,93035,2207,919315,4499410,48.4,0.0075,2.5103
12027010405,12,027,010405,"45-54",0.03337,90828,3031,893127,3580095,39.4,0.0202,2.5488
12027010405,12,027,010405,"55-64",0.084746,87797,7440,840770,2686968,30.6,0.0312,2.5299
12027010405,12,027,010405,"65-74",0.126823,80357,10191,752612,1846198,23,0.031,2.595
12027010405,12,027,010405,"75-84",0.20288,70166,14235,630481,1093585,15.6,0.0412,2.8806
12027010405,12,027,010405,"85 and older",1,55930,55930,463105,463105,8.3,0.0517,3.5478
12027010406,12,027,010406,"Under 1",0.001923,100000,192,99827,7911744,79.1,0.0019,2.0498
12027010406,12,027,010406,"1-4",0.004009,99808,400,398431,7811917,78.3,0.0042,2.0479
12027010406,12,027,010406,"5-14",0.001396,99408,139,993383,7413486,74.6,0.0002,2.031
12027010406,12,027,010406,"15-24",0.008356,99269,829,988542,6420104,64.7,0.0012,2.0338
12027010406,12,027,010406,"25-34",0.012926,98439,1272,978032,5431562,55.2,0.0021,2.0496
12027010406,12,027,010406,"35-44",0.007567,97167,735,967994,4453530,45.8,0.0057,2.0736
12027010406,12,027,010406,"45-54",0.021781,96432,2100,953815,3485537,36.1,0.0084,2.0762
12027010406,12,027,010406,"55-64",0.086957,94331,8203,902300,2531721,26.8,0.0191,2.1047
12027010406,12,027,010406,"65-74",0.101617,86129,8752,817526,1629421,18.9,0.0269,2.25
12027010406,12,027,010406,"75-84",0.434298,77377,33605,605743,811895,10.5,0.1184,2.4613
12027010406,12,027,010406,"85 and older",1,43772,43772,206152,206152,4.7,0.1734,3.847
12029970101,12,029,970101,"Under 1",0.006561,100000,656,99410,7874308,78.7,0.0047,1.5594
12029970101,12,029,970101,"1-4",0.003218,99344,320,396736,7774899,78.3,0.0033,1.5236
12029970101,12,029,970101,"5-14",0.002197,99024,218,989155,7378162,74.5,0.0004,1.5079
12029970101,12,029,970101,"15-24",0.002243,98807,222,986959,6389008,64.7,0.0023,1.511
12029970101,12,029,970101,"25-34",0.005866,98585,578,982959,5402049,54.8,0.0034,1.5084
12029970101,12,029,970101,"35-44",0.014687,98007,1439,972870,4419089,45.1,0.0056,1.5075
12029970101,12,029,970101,"45-54",0.027017,96567,2609,952629,3446219,35.7,0.0075,1.5121
12029970101,12,029,970101,"55-64",0.10705,93958,10058,889293,2493590,26.5,0.0203,1.5349
12029970101,12,029,970101,"65-74",0.169912,83900,14256,767724,1604298,19.1,0.0308,1.6291
12029970101,12,029,970101,"75-84",0.432551,69645,30125,545822,836574,12,0.0782,1.8585
12029970101,12,029,970101,"85 and older",1,39520,39520,290752,290752,7.4,0.0517,2.7982
12029970102,12,029,970102,"Under 1",0.005596,100000,560,99496,7333604,73.3,0.0033,1.2018
12029970102,12,029,970102,"1-4",0.002073,99440,206,397349,7234107,72.7,0.0021,1.1838
12029970102,12,029,970102,"5-14",0.002386,99234,237,991159,6836758,68.9,0.0024,1.177
12029970102,12,029,970102,"15-24",0.02931,98998,2902,975467,5845599,59,0.0097,1.1695
12029970102,12,029,970102,"25-34",0.017668,96096,1698,952470,4870132,50.7,0.0082,1.0676
12029970102,12,029,970102,"35-44",0.009255,94398,874,939613,3917662,41.5,0.0048,1.0144
12029970102,12,029,970102,"45-54",0.072743,93524,6803,901228,2978049,31.8,0.0113,1.0084
12029970102,12,029,970102,"55-64",0.140917,86721,12220,806109,2076821,23.9,0.0179,1.0287
12029970102,12,029,970102,"65-74",0.227365,74501,16939,660313,1270711,17.1,0.0256,1.1056
12029970102,12,029,970102,"75-84",0.439063,57562,25273,449252,610399,10.6,0.0591,1.3341
12029970102,12,029,970102,"85 and older",1,32289,32289,161147,161147,5,0.0856,2.1324
12029970200,12,029,970200,"Under 1",0.00738,100000,738,99336,7717618,77.2,0.0025,1.8699
12029970200,12,029,970200,"1-4",0.001734,99262,172,396704,7618282,76.7,0.0004,1.8734
12029970200,12,029,970200,"5-14",0.011556,99090,1145,985173,7221578,72.9,0.0068,1.8764
12029970200,12,029,970200,"15-24",0.011299,97945,1107,973914,6236406,63.7,0.0082,1.8384
12029970200,12,029,970200,"25-34",0.007386,96838,715,964804,5262492,54.3,0.0053,1.7925
12029970200,12,029,970200,"35-44",0.064044,96123,6156,930448,4297688,44.7,0.02,1.7861
12029970200,12,029,970200,"45-54",0.06502,89967,5850,870419,3367240,37.4,0.0166,1.678
12029970200,12,029,970200,"55-64",0.095154,84117,8004,801151,2496821,29.7,0.0172,1.6857
12029970200,12,029,970200,"65-74",0.165289,76113,12581,698227,1695670,22.3,0.0269,1.7894
12029970200,12,029,970200,"75-84",0.2443,63532,15521,557719,997443,15.7,0.0451,2.0375
12029970200,12,029,970200,"85 and older",1,48011,48011,439724,439724,9.2,0.0305,2.5607
12031000100,12,031,000100,"Under 1",0.042346,100000,4235,96189,6759730,67.6,0.0306,2.6999
12031000100,12,031,000100,"1-4",0.001395,95765,134,382795,6663541,69.6,0.0005,1.6922
12031000100,12,031,000100,"5-14",0.001787,95632,171,955464,6280746,65.7,0.0004,1.6942
12031000100,12,031,000100,"15-24",0.021222,95461,2026,944480,5325282,55.8,0.0103,1.697
12031000100,12,031,000100,"25-34",0.052023,93435,4861,910046,4380802,46.9,0.0164,1.6451
12031000100,12,031,000100,"35-44",0.031646,88574,2803,871728,3470756,39.2,0.0107,1.5584
12031000100,12,031,000100,"45-54",0.090641,85771,7774,818841,2599028,30.3,0.0183,1.5609
12031000100,12,031,000100,"55-64",0.107455,77997,8381,738063,1780187,22.8,0.018,1.6222
12031000100,12,031,000100,"65-74",0.392738,69616,27341,559454,1042124,15,0.0625,1.7721
12031000100,12,031,000100,"75-84",0.534351,42275,22590,309802,482670,11.4,0.1355,2.3798
12031000100,12,031,000100,"85 and older",1,19685,19685,172869,172869,8.8,0.0411,3.1689
12031000200,12,031,000200,"Under 1",0.011809,100000,1181,98937,7124769,71.2,0.0071,1.9315
12031000200,12,031,000200,"1-4",0.001692,98819,167,394942,7025832,71.1,0.0003,1.8857
12031000200,12,031,000200,"5-14",0.001776,98652,175,985643,6630890,67.2,0.0003,1.8887
12031000200,12,031,000200,"15-24",0.009153,98477,901,980260,5645247,57.3,0.0065,1.892
12031000200,12,031,000200,"25-34",0.058792,97575,5737,947070,4664987,47.8,0.0191,1.8773
12031000200,12,031,000200,"35-44",0.070961,91839,6517,885802,3717917,40.5,0.0211,1.7692
12031000200,12,031,000200,"45-54",0.066845,85322,5703,824701,2832115,33.2,0.0161,1.6946
12031000200,12,031,000200,"55-64",0.171748,79618,13674,727813,2007414,25.2,0.0324,1.7393
12031000200,12,031,000200,"65-74",0.198447,65944,13086,594009,1279602,19.4,0.048,1.8703
12031000200,12,031,000200,"75-84",0.349345,52858,18466,436249,685592,13,0.0744,2.0701
12031000200,12,031,000200,"85 and older",1,34392,34392,249343,249343,7.3,0.0543,2.8562
12031000300,12,031,000300,"Under 1",0.012577,100000,1258,98868,7149663,71.5,0.0028,1.3195
12031000300,12,031,000300,"1-4",0.001692,98742,167,394635,7050795,71.4,0.0005,1.3206
12031000300,12,031,000300,"5-14",0.001776,98575,175,984878,6656160,67.5,0.0003,1.3224
12031000300,12,031,000300,"15-24",0.013173,98400,1296,977521,5671282,57.6,0.0019,1.3246
12031000300,12,031,000300,"25-34",0.022664,97104,2201,960036,4693761,48.3,0.0039,1.3385
12031000300,12,031,000300,"35-44",0.038804,94903,3683,930618,3733726,39.3,0.0053,1.3579
12031000300,12,031,000300,"45-54",0.08279,91221,7552,874444,2803108,30.7,0.0103,1.399
12031000300,12,031,000300,"55-64",0.157981,83668,13218,770593,1928663,23.1,0.0236,1.4924
12031000300,12,031,000300,"65-74",0.264933,70450,18665,611180,1158070,16.4,0.0418,1.6671
12031000300,12,031,000300,"75-84",0.476328,51786,24667,394522,546890,10.6,0.1304,2.0878
12031000300,12,031,000300,"85 and older",1,27119,27119,152368,152368,5.6,0.0945,2.9846
12031000600,12,031,000600,"Under 1",0.002139,100000,214,99808,7555840,75.6,0.0016,1.5924
12031000600,12,031,000600,"1-4",0.001266,99786,126,398892,7456032,74.7,0.0003,1.5914
12031000600,12,031,000600,"5-14",0.001344,99660,134,995929,7057140,70.8,0.0002,1.5932
12031000600,12,031,000600,"15-24",0.012731,99526,1267,988924,6061211,60.9,0.0069,1.5953
12031000600,12,031,000600,"25-34",0.014393,98259,1414,975518,5072287,51.6,0.0049,1.5669
12031000600,12,031,000600,"35-44",0.01945,96845,1884,959029,4096769,42.3,0.008,1.5724
12031000600,12,031,000600,"45-54",0.073918,94961,7019,914514,3137741,33,0.0171,1.5732
12031000600,12,031,000600,"55-64",0.098312,87942,8646,836189,2223226,25.3,0.0193,1.6044
12031000600,12,031,000600,"65-74",0.182482,79296,14470,720610,1387037,17.5,0.0387,1.713
12031000600,12,031,000600,"75-84",0.547945,64826,35521,470654,666427,10.3,0.142,1.9666
12031000600,12,031,000600,"85 and older",1,29305,29305,195773,195773,6.7,0.0524,2.3382
12031000700,12,031,000700,"Under 1",0.005906,100000,591,99468,7824187,78.2,0.0044,1.1153
12031000700,12,031,000700,"1-4",0.000711,99409,71,397496,7724718,77.7,0.0002,1.0668
12031000700,12,031,000700,"5-14",0.003265,99339,324,991765,7327223,73.8,0.0033,1.0675
12031000700,12,031,000700,"15-24",0.00526,99014,521,987539,6335458,64,0.0053,1.0464
12031000700,12,031,000700,"25-34",0.008095,98493,797,980948,5347919,54.3,0.0048,1.003
12031000700,12,031,000700,"35-44",0.01506,97696,1471,969605,4366971,44.7,0.0077,0.9825
12031000700,12,031,000700,"45-54",0.020952,96225,2016,952168,3397366,35.3,0.0082,0.946
12031000700,12,031,000700,"55-64",0.047619,94209,4486,919657,2445198,26,0.0109,0.9309
12031000700,12,031,000700,"65-74",0.141388,89723,12686,833798,1525541,17,0.0334,0.9445
12031000700,12,031,000700,"75-84",0.502577,77037,38717,576784,691744,9,0.1,0.9564
12031000700,12,031,000700,"85 and older",1,38320,38320,114960,114960,3,0.1169,1.0525
12031000800,12,031,000800,"Under 1",0.006047,100000,605,99456,8018764,80.2,0.0063,2.4105
12031000800,12,031,000800,"1-4",0.000777,99395,77,397427,7919308,79.7,0.0003,2.371
12031000800,12,031,000800,"5-14",0.000857,99318,85,992755,7521881,75.7,0.0003,2.3727
12031000800,12,031,000800,"15-24",0.006372,99233,632,989168,6529126,65.8,0.0013,2.3747
12031000800,12,031,000800,"25-34",0.00564,98601,556,983226,5539958,56.2,0.0041,2.3885
12031000800,12,031,000800,"35-44",0.050251,98044,4927,955811,4556733,46.5,0.0194,2.3928
12031000800,12,031,000800,"45-54",0.024963,93118,2324,919554,3600922,38.7,0.012,2.3557
12031000800,12,031,000800,"55-64",0.103768,90793,9421,860825,2681368,29.5,0.0285,2.3786
12031000800,12,031,000800,"65-74",0.089917,81372,7317,777134,1820543,22.4,0.0281,2.507
12031000800,12,031,000800,"75-84",0.258549,74055,19147,644816,1043409,14.1,0.065,2.6906
12031000800,12,031,000800,"85 and older",1,54908,54908,398593,398593,7.3,0.0658,3.4661
12031001000,12,031,001000,"Under 1",0.011462,100000,1146,98968,7212048,72.1,0.0075,0.9385
12031001000,12,031,001000,"1-4",0.001504,98854,149,395118,7113079,72,0.0004,0.7718
12031001000,12,031,001000,"5-14",0.001718,98705,170,986203,6717962,68.1,0.0006,0.7723
12031001000,12,031,001000,"15-24",0.012555,98535,1237,979169,5731759,58.2,0.0014,0.7727
12031001000,12,031,001000,"25-34",0.019195,97298,1868,963646,4752590,48.8,0.0018,0.779
12031001000,12,031,001000,"35-44",0.034397,95431,3283,937895,3788944,39.7,0.0043,0.7899
12031001000,12,031,001000,"45-54",0.080536,92148,7421,884376,2851049,30.9,0.0079,0.802
12031001000,12,031,001000,"55-64",0.155017,84727,13134,781599,1966673,23.2,0.0196,0.8379
12031001000,12,031,001000,"65-74",0.258245,71593,18489,623486,1185074,16.6,0.034,0.8559
12031001000,12,031,001000,"75-84",0.470452,53104,24983,406128,561588,10.6,0.054,0.9069
12031001000,12,031,001000,"85 and older",1,28121,28121,155460,155460,5.5,0.0437,1.335
12031001100,12,031,001100,"Under 1",0.008936,100000,894,99196,6983125,69.8,0.0093,2.1699
12031001100,12,031,001100,"1-4",0.000882,99106,87,396251,6883929,69.5,0.0002,2.0869
12031001100,12,031,001100,"5-14",0.001182,99019,117,989605,6487678,65.5,0.0002,2.0886
12031001100,12,031,001100,"15-24",0.008679,98902,858,984728,5498073,55.6,0.0016,2.0911
12031001100,12,031,001100,"25-34",0.005659,98044,555,977662,4513345,46,0.0057,2.1078
12031001100,12,031,001100,"35-44",0.029994,97489,2924,960267,3535683,36.3,0.0137,2.1066
12031001100,12,031,001100,"45-54",0.110727,94565,10471,893293,2575416,27.2,0.0303,2.1231
12031001100,12,031,001100,"55-64",0.156926,84094,13197,774956,1682124,20,0.0344,2.2301
12031001100,12,031,001100,"65-74",0.361905,70897,25658,580683,907168,12.8,0.0973,2.5435
12031001100,12,031,001100,"75-84",0.783133,45239,35428,275251,326485,7.2,0.3372,3.5242
12031001100,12,031,001100,"85 and older",1,9811,9811,51235,51235,5.2,0.1242,3.3868
12031001200,12,031,001200,"Under 1",0.008824,100000,882,99206,7606368,76.1,0.0018,1.3336
12031001200,12,031,001200,"1-4",0.001064,99118,105,396259,7507162,75.7,0.0003,1.3382
12031001200,12,031,001200,"5-14",0.001391,99012,138,989433,7110903,71.8,0.0003,1.3394
12031001200,12,031,001200,"15-24",0.009084,98874,898,984254,6121470,61.9,0.0023,1.3411
12031001200,12,031,001200,"25-34",0.012774,97976,1252,973505,5137216,52.4,0.002,1.3469
12031001200,12,031,001200,"35-44",0.023239,96725,2248,956009,4163711,43,0.0033,1.3609
12031001200,12,031,001200,"45-54",0.052632,94477,4972,919908,3207702,34,0.0083,1.3872
12031001200,12,031,001200,"55-64",0.103295,89505,9245,848818,2287795,25.6,0.0141,1.4397
12031001200,12,031,001200,"65-74",0.201482,80259,16171,721737,1438976,17.9,0.0384,1.5644
12031001200,12,031,001200,"75-84",0.428836,64088,27483,503466,717239,11.2,0.1065,1.7973
12031001200,12,031,001200,"85 and older",1,36605,36605,213773,213773,5.8,0.0707,2.4114
12031001300,12,031,001300,"Under 1",0.013159,100000,1316,98816,7044134,70.4,0.0059,1.9115
12031001300,12,031,001300,"1-4",0.00135,98684,133,394470,6945319,70.4,0.0003,1.8891
12031001300,12,031,001300,"5-14",0.001505,98551,148,984767,6550849,66.5,0.0003,1.8915
12031001300,12,031,001300,"15-24",0.023923,98403,2354,972255,5566082,56.6,0.0097,1.8943
12031001300,12,031,001300,"25-34",0.02761,96048,2652,947224,4593827,47.8,0.0092,1.8689
12031001300,12,031,001300,"35-44",0.045746,93396,4272,912602,3646602,39,0.017,1.8765
12031001300,12,031,001300,"45-54",0.128527,89124,11455,833966,2734000,30.7,0.0258,1.8603
12031001300,12,031,001300,"55-64",0.167866,77669,13038,711502,1900034,24.5,0.0303,1.9485
12031001300,12,031,001300,"65-74",0.268456,64631,17351,559559,1188532,18.4,0.0573,2.1815
12031001300,12,031,001300,"75-84",0.474183,47281,22420,360707,628974,13.3,0.0988,2.6146
12031001300,12,031,001300,"85 and older",1,24861,24861,268266,268266,10.8,0.0343,3.9905
12031001400,12,031,001400,"Under 1",0.037601,100000,3760,96616,6729562,67.3,0.0288,2.3549
12031001400,12,031,001400,"1-4",0.002082,96240,200,384559,6632946,68.9,0.0021,1.2744
12031001400,12,031,001400,"5-14",0.003585,96039,344,958673,6248388,65.1,0.0026,1.269
12031001400,12,031,001400,"15-24",0.018294,95695,1751,948199,5289714,55.3,0.0073,1.264
12031001400,12,031,001400,"25-34",0.022818,93945,2144,928727,4341515,46.2,0.0091,1.2299
12031001400,12,031,001400,"35-44",0.051381,91801,4717,894425,3412788,37.2,0.0151,1.1959
12031001400,12,031,001400,"45-54",0.079297,87084,6906,836313,2518363,28.9,0.0167,1.1384
12031001400,12,031,001400,"55-64",0.188639,80179,15125,726162,1682050,21,0.0315,1.1426
12031001400,12,031,001400,"65-74",0.277998,65054,18085,560114,955888,14.7,0.0553,1.1832
12031001400,12,031,001400,"75-84",0.542399,46969,25476,342310,395774,8.4,0.1349,1.2764
12031001400,12,031,001400,"85 and older",1,21493,21493,53464,53464,2.5,0.2756,1.7053
12031001500,12,031,001500,"Under 1",0.014109,100000,1411,98730,6719089,67.2,0.0045,1.7366
12031001500,12,031,001500,"1-4",0.001826,98589,180,393997,6620359,67.2,0.0004,1.7336
12031001500,12,031,001500,"5-14",0.003204,98409,315,982515,6226363,63.3,0.0032,1.7366
12031001500,12,031,001500,"15-24",0.018002,98094,1766,972109,5243848,53.5,0.0077,1.7317
12031001500,12,031,001500,"25-34",0.034495,96328,3323,946665,4271739,44.3,0.0122,1.7203
12031001500,12,031,001500,"35-44",0.060449,93005,5622,901941,3325074,35.8,0.0182,1.7061
12031001500,12,031,001500,"45-54",0.215599,87383,18840,779632,2423132,27.7,0.0468,1.7011
12031001500,12,031,001500,"55-64",0.154979,68543,10623,632320,1643500,24,0.0317,1.3098
12031001500,12,031,001500,"65-74",0.201855,57921,11692,520748,1011181,17.5,0.0419,1.3017
12031001500,12,031,001500,"75-84",0.46748,46229,21611,354235,490432,10.6,0.1008,1.4107
12031001500,12,031,001500,"85 and older",1,24618,24618,136198,136198,5.5,0.057,1.7436
12031001600,12,031,001600,"Under 1",0.011,100000,1100,99010,6171436,61.7,0.0085,2.4832
12031001600,12,031,001600,"1-4",0.001748,98900,173,395254,6072426,61.4,0.0005,2.4532
12031001600,12,031,001600,"5-14",0.001728,98727,171,986418,5677172,57.5,0.0003,2.4573
12031001600,12,031,001600,"15-24",0.025359,98557,2499,973069,4690754,47.6,0.0152,2.4615
12031001600,12,031,001600,"25-34",0.033259,96057,3195,944598,3717685,38.7,0.0205,2.4318
12031001600,12,031,001600,"35-44",0.061425,92862,5704,900104,2773087,29.9,0.0303,2.4042
12031001600,12,031,001600,"45-54",0.283019,87158,24667,748246,1872983,21.5,0.0741,2.4141
12031001600,12,031,001600,"55-64",0.4,62491,24996,499927,1124737,18,0.0917,2.3843
12031001600,12,031,001600,"65-74",0.201816,37495,7567,337110,624810,16.7,0.0538,2.1976
12031001600,12,031,001600,"75-84",0.290276,29928,8687,255839,287699,9.6,0.0967,2.5711
12031001600,12,031,001600,"85 and older",1,21240,21240,31860,31860,1.5,1.5612,3.5126
12031002101,12,031,002101,"Under 1",0.00613,100000,613,99448,7899451,79,0.0044,1.8858
12031002101,12,031,002101,"1-4",0.000777,99387,77,397394,7800003,78.5,0.0002,1.8641
12031002101,12,031,002101,"5-14",0.000857,99310,85,992672,7402609,74.5,0.0002,1.8654
12031002101,12,031,002101,"15-24",0.006372,99225,632,989085,6409937,64.6,0.0015,1.867
12031002101,12,031,002101,"25-34",0.01003,98592,989,980979,5420852,55,0.0052,1.8767
12031002101,12,031,002101,"35-44",0.016129,97603,1574,968164,4439872,45.5,0.0084,1.8772
12031002101,12,031,002101,"45-54",0.040541,96029,3893,940827,3471709,36.2,0.013,1.8757
12031002101,12,031,002101,"55-64",0.062528,92136,5761,892556,2530882,27.5,0.0185,1.9052
12031002101,12,031,002101,"65-74",0.177148,86375,15301,787245,1638325,19,0.0467,1.9766
12031002101,12,031,002101,"75-84",0.443425,71074,31516,553159,851080,12,0.1109,2.2006
12031002101,12,031,002101,"85 and older",1,39558,39558,297921,297921,7.5,0.054,3.0653
12031002102,12,031,002102,"Under 1",0.004909,100000,491,99558,7850215,78.5,0.004,1.5443
12031002102,12,031,002102,"1-4",0.000743,99509,74,397889,7750656,77.9,0.0003,1.5199
12031002102,12,031,002102,"5-14",0.000817,99435,81,993946,7352768,73.9,0.0002,1.5209
12031002102,12,031,002102,"15-24",0.011087,99354,1101,988032,6358822,64,0.0114,1.5221
12031002102,12,031,002102,"25-34",0.004097,98252,403,980512,5370790,54.7,0.0029,1.3773
12031002102,12,031,002102,"35-44",0.012361,97850,1210,972452,4390279,44.9,0.0074,1.3751
12031002102,12,031,002102,"45-54",0.028885,96640,2791,952447,3417827,35.4,0.0135,1.3594
12031002102,12,031,002102,"55-64",0.073141,93849,6864,904168,2465380,26.3,0.0194,1.3302
12031002102,12,031,002102,"65-74",0.119318,86985,10379,817953,1561212,17.9,0.032,1.3526
12031002102,12,031,002102,"75-84",0.389769,76606,29859,616766,743259,9.7,0.129,1.4401
12031002102,12,031,002102,"85 and older",1,46747,46747,126493,126493,2.7,0.2332,1.7078
12031002200,12,031,002200,"Under 1",0.004411,100000,441,99603,7710009,77.1,0.0019,1.1453
12031002200,12,031,002200,"1-4",0.000654,99559,65,398106,7610405,76.4,0.0002,1.1408
12031002200,12,031,002200,"5-14",0.000764,99494,76,994558,7212300,72.5,0.0002,1.1414
12031002200,12,031,002200,"15-24",0.005519,99418,549,991435,6217741,62.5,0.0057,1.1422
12031002200,12,031,002200,"25-34",0.0114,98869,1127,983056,5226306,52.9,0.0049,1.0995
12031002200,12,031,002200,"35-44",0.023711,97742,2318,965833,4243250,43.4,0.0091,1.0864
12031002200,12,031,002200,"45-54",0.036959,95424,3527,936611,3277418,34.3,0.011,1.0505
