"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
19073080200,19,073,080200,"35-44",0.021691,96790,2099,957398,4300119,44.4,0.003,1.3003
19073080200,19,073,080200,"45-54",0.038527,94690,3648,928660,3342720,35.3,0.0132,1.3234
19073080200,19,073,080200,"55-64",0.072805,91042,6628,877278,2414060,26.5,0.0188,1.307
19073080200,19,073,080200,"65-74",0.177384,84414,14974,769268,1536782,18.2,0.0407,1.329
19073080200,19,073,080200,"75-84",0.532095,69440,36949,509657,767514,11.1,0.0871,1.407
19073080200,19,073,080200,"85 and older",1,32491,32491,257857,257857,7.9,0.0286,1.802
19073080300,19,073,080300,"Under 1",0.007923,100000,792,99287,7847128,78.5,0.008,1.5244
19073080300,19,073,080300,"1-4",0.001324,99208,131,396568,7747841,78.1,0.0003,1.3971
19073080300,19,073,080300,"5-14",0.001448,99076,143,990046,7351273,74.2,0.0002,1.3988
19073080300,19,073,080300,"15-24",0.008489,98933,840,985130,6361227,64.3,0.0086,1.4007
19073080300,19,073,080300,"25-34",0.013423,98093,1317,974347,5376097,54.8,0.0096,1.315
19073080300,19,073,080300,"35-44",0.018072,96776,1749,959019,4401750,45.5,0.0106,1.2393
19073080300,19,073,080300,"45-54",0.044004,95027,4182,929366,3442731,36.2,0.013,1.1812
19073080300,19,073,080300,"55-64",0.092402,90846,8394,866486,2513366,27.7,0.0195,1.1534
19073080300,19,073,080300,"65-74",0.144209,82451,11890,765063,1646880,20,0.0294,1.1526
19073080300,19,073,080300,"75-84",0.395062,70561,27876,566231,881817,12.5,0.0655,1.2049
19073080300,19,073,080300,"85 and older",1,42685,42685,315585,315585,7.4,0.0269,1.4718
19073080500,19,073,080500,"Under 1",0.0063,100000,630,99433,7679326,76.8,0.001,1.6938
19073080500,19,073,080500,"1-4",0.001324,99370,132,397217,7579893,76.3,0.0002,1.7027
19073080500,19,073,080500,"5-14",0.006798,99238,675,989011,7182676,72.4,0.0068,1.7049
19073080500,19,073,080500,"15-24",0.010046,98564,990,980687,6193666,62.8,0.0012,1.6524
19073080500,19,073,080500,"25-34",0.007386,97574,721,972133,5212978,53.4,0.0074,1.6676
19073080500,19,073,080500,"35-44",0.02765,96853,2678,955140,4240845,43.8,0.016,1.6402
19073080500,19,073,080500,"45-54",0.106789,94175,10057,891466,3285705,34.9,0.0285,1.554
19073080500,19,073,080500,"55-64",0.112961,84118,9502,793672,2394238,28.5,0.0256,1.3735
19073080500,19,073,080500,"65-74",0.127119,74616,9485,698736,1600566,21.5,0.0322,1.3473
19073080500,19,073,080500,"75-84",0.299296,65131,19493,553843,901830,13.8,0.0522,1.3782
19073080500,19,073,080500,"85 and older",1,45638,45638,347987,347987,7.6,0.0297,1.7273
19075960100,19,075,960100,"Under 1",0.005734,100000,573,99484,8065652,80.7,0.0007,0.9521
19075960100,19,075,960100,"1-4",0.000893,99427,89,397529,7966168,80.1,0.0001,0.9561
19075960100,19,075,960100,"5-14",0.00286,99338,284,991958,7568640,76.2,0.0029,0.9569
19075960100,19,075,960100,"15-24",0.006506,99054,644,987315,6576682,66.4,0.0046,0.9375
19075960100,19,075,960100,"25-34",0.012072,98409,1188,978153,5589367,56.8,0.0009,0.8988
19075960100,19,075,960100,"35-44",0.012342,97221,1200,966214,4611213,47.4,0.0062,0.9086
19075960100,19,075,960100,"45-54",0.013179,96021,1265,953887,3645000,38,0.0059,0.8796
19075960100,19,075,960100,"55-64",0.057143,94756,5415,920487,2691113,28.4,0.0118,0.8687
19075960100,19,075,960100,"65-74",0.145513,89341,13000,828412,1770626,19.8,0.0243,0.8678
19075960100,19,075,960100,"75-84",0.375134,76341,28638,620219,942214,12.3,0.0453,0.8875
19075960100,19,075,960100,"85 and older",1,47703,47703,321995,321995,6.7,0.0249,1.1359
19075960200,19,075,960200,"Under 1",0.006558,100000,656,99410,8327675,83.3,0.0009,1.6748
19075960200,19,075,960200,"1-4",0.001171,99344,116,397144,8228266,82.8,0.0002,1.6843
19075960200,19,075,960200,"5-14",0.004496,99228,446,990048,7831122,78.9,0.0045,1.6862
19075960200,19,075,960200,"15-24",0.010706,98782,1058,982529,6841074,69.3,0.0012,1.6602
19075960200,19,075,960200,"25-34",0.005653,97724,552,974479,5858545,59.9,0.0057,1.6764
19075960200,19,075,960200,"35-44",0.024975,97172,2427,959582,4884066,50.3,0.0113,1.6563
19075960200,19,075,960200,"45-54",0.017253,94745,1635,939275,3924483,41.4,0.0077,1.6114
19075960200,19,075,960200,"55-64",0.056232,93110,5236,904923,2985208,32.1,0.0164,1.6135
19075960200,19,075,960200,"65-74",0.066185,87874,5816,849663,2080286,23.7,0.0201,1.6353
19075960200,19,075,960200,"75-84",0.178723,82058,14666,747255,1230622,15,0.0408,1.6974
19075960200,19,075,960200,"85 and older",1,67393,67393,483368,483368,7.2,0.0384,1.9761
19075960300,19,075,960300,"Under 1",0.005734,100000,573,99484,7966753,79.7,0.0008,0.9629
19075960300,19,075,960300,"1-4",0.000893,99427,89,397529,7867269,79.1,0.0002,0.9664
19075960300,19,075,960300,"5-14",0.001102,99338,109,992831,7469740,75.2,0.0002,0.9672
19075960300,19,075,960300,"15-24",0.008996,99228,893,987821,6476909,65.3,0.0012,0.9682
19075960300,19,075,960300,"25-34",0.012072,98336,1187,977422,5489089,55.8,0.0011,0.974
19075960300,19,075,960300,"35-44",0.020263,97149,1969,961644,4511666,46.4,0.0103,0.9843
19075960300,19,075,960300,"45-54",0.012898,95180,1228,945663,3550022,37.3,0.0075,0.9011
19075960300,19,075,960300,"55-64",0.052707,93953,4952,914765,2604359,27.7,0.0165,0.8783
19075960300,19,075,960300,"65-74",0.128999,89001,11481,832601,1689594,19,0.0272,0.8283
19075960300,19,075,960300,"75-84",0.366721,77520,28428,633055,856993,11.1,0.0506,0.8085
19075960300,19,075,960300,"85 and older",1,49091,49091,223938,223938,4.6,0.0491,1.0226
19075960400,19,075,960400,"Under 1",0.005826,100000,583,99476,7916219,79.2,0.0024,1.3215
19075960400,19,075,960400,"1-4",0.001098,99417,109,397451,7816743,78.6,0.0002,1.3154
19075960400,19,075,960400,"5-14",0.001231,99308,122,992471,7419292,74.7,0.0002,1.3167
19075960400,19,075,960400,"15-24",0.009598,99186,952,987100,6426821,64.8,0.0014,1.3183
19075960400,19,075,960400,"25-34",0.014394,98234,1414,975270,5439721,55.4,0.0014,1.3283
19075960400,19,075,960400,"35-44",0.028881,96820,2796,954219,4464451,46.1,0.0145,1.3457
19075960400,19,075,960400,"45-54",0.012323,94024,1159,934445,3510232,37.3,0.0087,1.2326
19075960400,19,075,960400,"55-64",0.10365,92865,9626,880524,2575787,27.7,0.0222,1.214
19075960400,19,075,960400,"65-74",0.1417,83240,11795,773421,1695263,20.4,0.0311,1.2005
19075960400,19,075,960400,"75-84",0.343643,71445,24551,591689,921842,12.9,0.0618,1.2388
19075960400,19,075,960400,"85 and older",1,46893,46893,330153,330153,7,0.0304,1.5092
19077950100,19,077,950100,"Under 1",0.003551,100000,355,99680,7837915,78.4,0.0036,0.9209
19077950100,19,077,950100,"1-4",0.000893,99645,89,398402,7738234,77.7,0.0001,0.8806
19077950100,19,077,950100,"5-14",0.001102,99556,110,995011,7339833,73.7,0.0001,0.8813
19077950100,19,077,950100,"15-24",0.004235,99446,421,992356,6344822,63.8,0.0042,0.8822
19077950100,19,077,950100,"25-34",0.020101,99025,1990,980298,5352466,54.1,0.0101,0.8495
19077950100,19,077,950100,"35-44",0.014711,97035,1428,963208,4372168,45.1,0.0074,0.696
19077950100,19,077,950100,"45-54",0.027189,95607,2599,943073,3408960,35.7,0.0086,0.6368
19077950100,19,077,950100,"55-64",0.054294,93008,5050,904827,2465887,26.5,0.0118,0.5924
19077950100,19,077,950100,"65-74",0.143826,87958,12651,816325,1561059,17.7,0.0206,0.5588
19077950100,19,077,950100,"75-84",0.371287,75307,27961,613269,744734,9.9,0.0458,0.5453
19077950100,19,077,950100,"85 and older",1,47347,47347,131465,131465,2.8,0.0852,0.657
19077950200,19,077,950200,"Under 1",0.009432,100000,943,99151,8081539,80.8,0.0095,2.1954
19077950200,19,077,950200,"1-4",0.001098,99057,109,396010,7982388,80.6,0.0002,2.0725
19077950200,19,077,950200,"5-14",0.001231,98948,122,988872,7586378,76.7,0.0002,2.0747
19077950200,19,077,950200,"15-24",0.014025,98826,1386,981333,6597507,66.8,0.01,2.0772
19077950200,19,077,950200,"25-34",0.015209,97440,1482,966992,5616174,57.6,0.0108,2.0089
19077950200,19,077,950200,"35-44",0.013486,95958,1294,953112,4649182,48.5,0.0096,1.9542
19077950200,19,077,950200,"45-54",0.064516,94664,6107,916105,3696070,39,0.0174,1.9341
19077950200,19,077,950200,"55-64",0.055607,88557,4924,860946,2779965,31.4,0.0163,1.9529
19077950200,19,077,950200,"65-74",0.168252,83632,14071,765967,1919020,22.9,0.0355,2.0112
19077950200,19,077,950200,"75-84",0.260557,69561,18125,604988,1153052,16.6,0.0493,2.2363
19077950200,19,077,950200,"85 and older",1,51436,51436,548064,548064,10.7,0.025,2.8384
19077950300,19,077,950300,"Under 1",0.003448,100000,345,99690,8207030,82.1,0.0035,1.7684
19077950300,19,077,950300,"1-4",0.001324,99655,132,398357,8107341,81.4,0.0002,1.7514
19077950300,19,077,950300,"5-14",0.001448,99523,144,994512,7708984,77.5,0.0002,1.7536
19077950300,19,077,950300,"15-24",0.010128,99379,1007,988758,6714472,67.6,0.0059,1.7561
19077950300,19,077,950300,"25-34",0.013624,98373,1340,977025,5725714,58.2,0.0068,1.7339
19077950300,19,077,950300,"35-44",0.020318,97032,1972,960466,4748689,48.9,0.0083,1.7179
19077950300,19,077,950300,"45-54",0.050505,95061,4801,926603,3788223,39.9,0.0113,1.7116
19077950300,19,077,950300,"55-64",0.091599,90260,8268,861259,2861620,31.7,0.0159,1.7485
19077950300,19,077,950300,"65-74",0.162365,81992,13313,753357,2000361,24.4,0.0265,1.8549
19077950300,19,077,950300,"75-84",0.290784,68679,19971,586940,1247004,18.2,0.0415,2.09
19077950300,19,077,950300,"85 and older",1,48709,48709,660064,660064,13.6,0.0149,2.7395
19079960100,19,079,960100,"Under 1",0.005826,100000,583,99476,8124255,81.2,0.001,1.791
19079960100,19,079,960100,"1-4",0.001098,99417,109,397451,8024779,80.7,0.0002,1.7997
19079960100,19,079,960100,"5-14",0.0058,99308,576,990202,7627328,76.8,0.0058,1.8016
19079960100,19,079,960100,"15-24",0.009598,98732,948,982583,6637126,67.2,0.0013,1.7622
19079960100,19,079,960100,"25-34",0.009533,97785,932,973184,5654543,57.8,0.0096,1.7772
19079960100,19,079,960100,"35-44",0.022305,96852,2160,957722,4681359,48.3,0.0129,1.7189
19079960100,19,079,960100,"45-54",0.017109,94692,1620,938821,3723636,39.3,0.0086,1.6576
19079960100,19,079,960100,"55-64",0.036519,93072,3399,913726,2784816,29.9,0.0149,1.6585
19079960100,19,079,960100,"65-74",0.145817,89673,13076,831352,1871090,20.9,0.0335,1.6743
19079960100,19,079,960100,"75-84",0.325318,76597,24918,641380,1039737,13.6,0.0652,1.8195
19079960100,19,079,960100,"85 and older",1,51679,51679,398357,398357,7.7,0.0404,2.4008
19079960200,19,079,960200,"Under 1",0.005051,100000,505,99545,8609708,86.1,0.0011,2.2648
19079960200,19,079,960200,"1-4",0.000735,99495,73,397833,8510162,85.5,0.0001,2.2744
19079960200,19,079,960200,"5-14",0.003165,99422,315,992644,8112329,81.6,0.0032,2.2761
19079960200,19,079,960200,"15-24",0.006925,99107,686,987640,7119685,71.8,0.0049,2.2701
19079960200,19,079,960200,"25-34",0.005056,98421,498,981720,6132045,62.3,0.0051,2.2614
19079960200,19,079,960200,"35-44",0.009091,97923,890,974781,5150325,52.6,0.0065,2.2539
19079960200,19,079,960200,"45-54",0.022124,97033,2147,959596,4175544,43,0.0079,2.253
19079960200,19,079,960200,"55-64",0.032029,94886,3039,933667,3215948,33.9,0.0108,2.2825
19079960200,19,079,960200,"65-74",0.092715,91847,8516,875894,2282281,24.8,0.025,2.3344
19079960200,19,079,960200,"75-84",0.192572,83332,16047,753079,1406387,16.9,0.0392,2.5014
19079960200,19,079,960200,"85 and older",1,67284,67284,653308,653308,9.7,0.032,3.0147
19079960300,19,079,960300,"Under 1",0.006664,100000,666,99400,7851321,78.5,0.0048,1.6828
19079960300,19,079,960300,"1-4",0.001022,99334,102,397131,7751921,78,0.0002,1.6503
19079960300,19,079,960300,"5-14",0.004374,99232,434,990150,7354790,74.1,0.0044,1.6519
19079960300,19,079,960300,"15-24",0.00935,98798,924,983360,6364640,64.4,0.0067,1.6303
19079960300,19,079,960300,"25-34",0.008478,97874,830,974593,5381280,55,0.0061,1.5947
19079960300,19,079,960300,"35-44",0.004822,97044,468,968104,4406687,45.4,0.0049,1.5782
19079960300,19,079,960300,"45-54",0.03043,96576,2939,951070,3438583,35.6,0.0113,1.5734
19079960300,19,079,960300,"55-64",0.083682,93638,7836,897197,2487513,26.6,0.0199,1.5803
19079960300,19,079,960300,"65-74",0.168675,85802,14473,785656,1590315,18.5,0.0329,1.6471
19079960300,19,079,960300,"75-84",0.557229,71329,39747,514559,804660,11.3,0.1147,1.8733
19079960300,19,079,960300,"85 and older",1,31583,31583,290101,290101,9.2,0.0249,2.0984
19079960400,19,079,960400,"Under 1",0.009079,100000,908,99183,7918698,79.2,0.01,1.3724
19079960400,19,079,960400,"1-4",0.000879,99092,87,396194,7819515,78.9,0.0002,1.1263
19079960400,19,079,960400,"5-14",0.001084,99005,107,989514,7423321,75,0.0002,1.1273
19079960400,19,079,960400,"15-24",0.008513,98898,842,984768,6433807,65.1,0.0013,1.1284
19079960400,19,079,960400,"25-34",0.008168,98056,801,976555,5449038,55.6,0.0048,1.1353
19079960400,19,079,960400,"35-44",0.009766,97255,950,967801,4472484,46,0.005,1.1177
19079960400,19,079,960400,"45-54",0.068217,96305,6570,930204,3504682,36.4,0.0171,1.1088
19079960400,19,079,960400,"55-64",0.070749,89736,6349,865613,2574478,28.7,0.0151,1.017
19079960400,19,079,960400,"65-74",0.115018,83387,9591,785914,1708865,20.5,0.0224,1.0129
19079960400,19,079,960400,"75-84",0.322802,73796,23821,618852,922951,12.5,0.0477,1.0555
19079960400,19,079,960400,"85 and older",1,49974,49974,304100,304100,6.1,0.0364,1.3487
19079960500,19,079,960500,"Under 1",0.006558,100000,656,99410,7598040,76,0.0016,1.2901
19079960500,19,079,960500,"1-4",0.001171,99344,116,397144,7498631,75.5,0.0003,1.2928
19079960500,19,079,960500,"5-14",0.001416,99228,141,991576,7101486,71.6,0.0002,1.2942
19079960500,19,079,960500,"15-24",0.010706,99087,1061,985569,6109910,61.7,0.0014,1.296
19079960500,19,079,960500,"25-34",0.009921,98026,972,975403,5124341,52.3,0.0099,1.3075
19079960500,19,079,960500,"35-44",0.018198,97054,1766,961709,4148938,42.7,0.0129,1.2305
19079960500,19,079,960500,"45-54",0.026681,95288,2542,940166,3187229,33.4,0.012,1.1473
19079960500,19,079,960500,"55-64",0.068421,92745,6346,895726,2247063,24.2,0.019,1.1226
19079960500,19,079,960500,"65-74",0.32,86400,27648,725757,1351338,15.6,0.0528,1.1289
19079960500,19,079,960500,"75-84",0.518519,58752,30464,435198,625580,10.6,0.0702,1.1304
19079960500,19,079,960500,"85 and older",1,28288,28288,190382,190382,6.7,0.0355,1.6073
19081270100,19,081,270100,"Under 1",0.005832,100000,583,99475,8008435,80.1,0.0042,1.2764
19081270100,19,081,270100,"1-4",0.001098,99417,109,397449,7908960,79.6,0.0002,1.239
19081270100,19,081,270100,"5-14",0.001231,99308,122,992465,7511511,75.6,0.0002,1.2403
19081270100,19,081,270100,"15-24",0.007465,99185,740,988152,6519046,65.7,0.0053,1.2417
19081270100,19,081,270100,"25-34",0.008764,98445,863,980135,5530895,56.2,0.0062,1.2075
19081270100,19,081,270100,"35-44",0.008811,97582,860,971523,4550759,46.6,0.0063,1.1742
19081270100,19,081,270100,"45-54",0.017523,96722,1695,958749,3579237,37,0.0072,1.1545
19081270100,19,081,270100,"55-64",0.067989,95027,6461,917971,2620487,27.6,0.0147,1.1504
19081270100,19,081,270100,"65-74",0.126972,88567,11245,829439,1702517,19.2,0.0244,1.1739
19081270100,19,081,270100,"75-84",0.370844,77321,28674,629842,873077,11.3,0.062,1.2655
19081270100,19,081,270100,"85 and older",1,48647,48647,243236,243236,5,0.0701,1.7531
19081270200,19,081,270200,"Under 1",0.005826,100000,583,99476,8305252,83.1,0.0017,3.0522
19081270200,19,081,270200,"1-4",0.001098,99417,109,397451,8205777,82.5,0.0003,3.0666
19081270200,19,081,270200,"5-14",0.001231,99308,122,992471,7808326,78.6,0.0002,3.0699
19081270200,19,081,270200,"15-24",0.012666,99186,1256,985578,6815855,68.7,0.009,3.0737
19081270200,19,081,270200,"25-34",0.006086,97930,596,976317,5830276,59.5,0.0061,3.057
19081270200,19,081,270200,"35-44",0.013799,97334,1343,966621,4853960,49.9,0.0081,3.0571
19081270200,19,081,270200,"45-54",0.047722,95990,4581,937000,3887339,40.5,0.0152,3.0772
19081270200,19,081,270200,"55-64",0.05278,91410,4825,889973,2950339,32.3,0.0141,3.1764
19081270200,19,081,270200,"65-74",0.116636,86585,10099,815356,2060366,23.8,0.0283,3.3259
19081270200,19,081,270200,"75-84",0.425868,76486,32573,601996,1245010,16.3,0.0936,3.7028
19081270200,19,081,270200,"85 and older",1,43913,43913,643014,643014,14.6,0.0261,5.5983
19081270300,19,081,270300,"Under 1",0.006647,100000,665,99402,7762259,77.6,0.0067,1.4773
19081270300,19,081,270300,"1-4",0.005662,99335,562,396216,7662857,77.1,0.0057,1.3909
19081270300,19,081,270300,"5-14",0.005187,98773,512,985167,7266641,73.6,0.0052,1.3299
19081270300,19,081,270300,"15-24",0.007236,98261,711,979050,6281475,63.9,0.0073,1.2875
19081270300,19,081,270300,"25-34",0.011267,97550,1099,970000,5302425,54.4,0.0013,1.2219
19081270300,19,081,270300,"35-44",0.01938,96450,1869,955158,4332425,44.9,0.0113,1.2341
19081270300,19,081,270300,"45-54",0.028736,94581,2718,932223,3377267,35.7,0.0109,1.1674
19081270300,19,081,270300,"55-64",0.087356,91863,8025,878509,2445044,26.6,0.0206,1.1479
19081270300,19,081,270300,"65-74",0.248883,83839,20866,734055,1566534,18.7,0.0397,1.1386
19081270300,19,081,270300,"75-84",0.376227,62973,23692,511265,832479,13.2,0.0486,1.1702
19081270300,19,081,270300,"85 and older",1,39281,39281,321214,321214,8.2,0.0235,1.5698
19081270400,19,081,270400,"Under 1",0.005132,100000,513,99538,7770695,77.7,0.0009,1.536
19081270400,19,081,270400,"1-4",0.000905,99487,90,397767,7671157,77.1,0.0002,1.5424
19081270400,19,081,270400,"5-14",0.005777,99397,574,991097,7273390,73.2,0.0058,1.5437
19081270400,19,081,270400,"15-24",0.008845,98823,874,983855,6282293,63.6,0.0011,1.5006
19081270400,19,081,270400,"25-34",0.021186,97948,2075,969109,5298438,54.1,0.0123,1.5125
19081270400,19,081,270400,"35-44",0.024213,95873,2321,947126,4329329,45.2,0.014,1.4109
19081270400,19,081,270400,"45-54",0.061856,93552,5787,906585,3382203,36.2,0.0179,1.3193
19081270400,19,081,270400,"55-64",0.084255,87765,7395,840679,2475618,28.2,0.0208,1.2555
19081270400,19,081,270400,"65-74",0.2085,80371,16757,719919,1634939,20.3,0.0396,1.2442
19081270400,19,081,270400,"75-84",0.207143,63613,13177,570247,915020,14.4,0.0383,1.2368
19081270400,19,081,270400,"85 and older",1,50436,50436,344773,344773,6.8,0.0311,1.4516
19083480100,19,083,480100,"Under 1",0.004855,100000,485,99563,8077132,80.8,0.0008,1.4631
19083480100,19,083,480100,"1-4",0.000848,99515,84,397889,7977569,80.2,0.0002,1.4689
19083480100,19,083,480100,"5-14",0.001101,99430,109,993754,7579679,76.2,0.0002,1.4701
19083480100,19,083,480100,"15-24",0.006246,99321,620,990105,6585925,66.3,0.0063,1.4717
19083480100,19,083,480100,"25-34",0.010956,98700,1081,981596,5595820,56.7,0.0013,1.4288
19083480100,19,083,480100,"35-44",0.03712,97619,3624,958071,4614224,47.3,0.0167,1.4431
19083480100,19,083,480100,"45-54",0.022432,93995,2108,929411,3656153,38.9,0.0101,1.2922
19083480100,19,083,480100,"55-64",0.076661,91887,7044,883648,2726742,29.7,0.0185,1.2727
19083480100,19,083,480100,"65-74",0.120419,84843,10217,797344,1843094,21.7,0.0257,1.2695
19083480100,19,083,480100,"75-84",0.377246,74626,28152,605499,1045750,14,0.0503,1.3318
19083480100,19,083,480100,"85 and older",1,46474,46474,440251,440251,9.5,0.0199,1.7902
19083480200,19,083,480200,"Under 1",0.013734,100000,1373,98764,7580559,75.8,0.0102,1.5878
19083480200,19,083,480200,"1-4",0.001163,98627,115,394277,7481795,75.9,0.0003,1.4002
19083480200,19,083,480200,"5-14",0.00167,98512,165,984297,7087517,71.9,0.0003,1.4016
19083480200,19,083,480200,"15-24",0.010327,98347,1016,978396,6103221,62.1,0.0025,1.4038
19083480200,19,083,480200,"25-34",0.016429,97332,1599,965322,5124825,52.7,0.0102,1.4108
19083480200,19,083,480200,"35-44",0.014045,95733,1345,950604,4159503,43.4,0.0102,1.3442
19083480200,19,083,480200,"45-54",0.053135,94388,5015,918804,3208899,34,0.0184,1.3022
19083480200,19,083,480200,"55-64",0.123167,89373,11008,838689,2290094,25.6,0.0317,1.2405
19083480200,19,083,480200,"65-74",0.165615,78365,12978,718758,1451405,18.5,0.0451,1.131
19083480200,19,083,480200,"75-84",0.416667,65387,27244,517644,732647,11.2,0.0743,1.0353
19083480200,19,083,480200,"85 and older",1,38142,38142,215004,215004,5.6,0.0361,1.1459
19083480300,19,083,480300,"Under 1",0.005507,100000,551,99504,8163306,81.6,0.0015,1.1703
19083480300,19,083,480300,"1-4",0.000901,99449,90,397618,8063802,81.1,0.0002,1.1702
19083480300,19,083,480300,"5-14",0.001215,99360,121,992993,7666183,77.2,0.0002,1.1712
19083480300,19,083,480300,"15-24",0.002601,99239,258,991099,6673190,67.2,0.0026,1.1725
19083480300,19,083,480300,"25-34",0.012264,98981,1214,983739,5682091,57.4,0.0017,1.1641
19083480300,19,083,480300,"35-44",0.003634,97767,355,975894,4698351,48.1,0.0037,1.1749
19083480300,19,083,480300,"45-54",0.027759,97412,2704,960598,3722457,38.2,0.0101,1.1685
19083480300,19,083,480300,"55-64",0.061786,94708,5852,917820,2761860,29.2,0.015,1.1482
19083480300,19,083,480300,"65-74",0.113191,88856,10058,838273,1844040,20.8,0.0241,1.1521
19083480300,19,083,480300,"75-84",0.29614,78798,23335,671308,1005767,12.8,0.0482,1.2064
19083480300,19,083,480300,"85 and older",1,55463,55463,334459,334459,6,0.0423,1.5387
19083480400,19,083,480400,"Under 1",0.010948,100000,1095,99015,8321518,83.2,0.008,1.6578
19083480400,19,083,480400,"1-4",0.001171,98905,116,395389,8222503,83.1,0.0003,1.5332
19083480400,19,083,480400,"5-14",0.001416,98789,140,987194,7827114,79.2,0.0002,1.5348
19083480400,19,083,480400,"15-24",0.010706,98649,1056,981214,6839920,69.3,0.0013,1.5369
19083480400,19,083,480400,"25-34",0.004695,97593,458,973642,5858706,60,0.0047,1.5511
19083480400,19,083,480400,"35-44",0.005914,97135,574,968479,4885064,50.3,0.0059,1.5362
19083480400,19,083,480400,"45-54",0.016192,96561,1563,957789,3916585,40.6,0.0073,1.5214
19083480400,19,083,480400,"55-64",0.038502,94997,3658,931684,2958796,31.1,0.0117,1.523
19083480400,19,083,480400,"65-74",0.139949,91340,12783,849482,2027111,22.2,0.0298,1.549
19083480400,19,083,480400,"75-84",0.273752,78557,21505,678042,1177630,15,0.0462,1.6628
19083480400,19,083,480400,"85 and older",1,57052,57052,499588,499588,8.8,0.0276,2.1154
19083480500,19,083,480500,"Under 1",0.004357,100000,436,99608,8141052,81.4,0.0044,1.705
19083480500,19,083,480500,"1-4",0.001098,99564,109,398039,8041444,80.8,0.0002,1.6743
19083480500,19,083,480500,"5-14",0.001231,99455,122,993938,7643405,76.9,0.0002,1.676
19083480500,19,083,480500,"15-24",0.012255,99333,1217,987240,6649467,66.9,0.0087,1.6781
19083480500,19,083,480500,"25-34",0.010621,98115,1042,975942,5662227,57.7,0.0075,1.6063
19083480500,19,083,480500,"35-44",0.031095,97073,3018,955640,4686285,48.3,0.014,1.5719
19083480500,19,083,480500,"45-54",0.020903,94055,1966,930717,3730645,39.7,0.0094,1.4891
19083480500,19,083,480500,"55-64",0.067247,92089,6193,889924,2799928,30.4,0.0164,1.4821
19083480500,19,083,480500,"65-74",0.115512,85896,9922,809350,1910004,22.2,0.0254,1.5149
19083480500,19,083,480500,"75-84",0.292135,75974,22195,648767,1100654,14.5,0.0436,1.6184
19083480500,19,083,480500,"85 and older",1,53779,53779,451887,451887,8.4,0.0302,2.1321
19083480600,19,083,480600,"Under 1",0.002775,100000,278,99750,7739163,77.4,0.0028,1.3021
19083480600,19,083,480600,"1-4",0.005394,99722,538,397814,7639412,76.6,0.0055,1.2876
19083480600,19,083,480600,"5-14",0.001088,99185,108,991306,7241598,73,0.0002,1.2256
19083480600,19,083,480600,"15-24",0.007998,99077,792,986805,6250292,63.1,0.0009,1.2269
19083480600,19,083,480600,"25-34",0.010283,98284,1011,977790,5263487,53.6,0.0014,1.2355
19083480600,19,083,480600,"35-44",0.029326,97274,2853,958473,4285697,44.1,0.0133,1.2464
19083480600,19,083,480600,"45-54",0.065882,94421,6221,913107,3327224,35.2,0.0181,1.1596
19083480600,19,083,480600,"55-64",0.061941,88200,5463,854687,2414118,27.4,0.0152,1.0717
19083480600,19,083,480600,"65-74",0.151654,82737,12547,764634,1559430,18.8,0.0283,1.0752
19083480600,19,083,480600,"75-84",0.492813,70190,34590,528945,794796,11.3,0.0667,1.1449
19083480600,19,083,480600,"85 and older",1,35599,35599,265852,265852,7.5,0.0278,1.5521
19085290100,19,085,290100,"Under 1",0.010487,100000,1049,99056,7726603,77.3,0.0075,1.5625
19085290100,19,085,290100,"1-4",0.006088,98951,602,394601,7627547,77.1,0.0061,1.4651
19085290100,19,085,290100,"5-14",0.005089,98349,501,980987,7232946,73.5,0.0051,1.3983
19085290100,19,085,290100,"15-24",0.010684,97848,1045,973258,6251959,63.9,0.0076,1.3605
19085290100,19,085,290100,"25-34",0.021994,96803,2129,957385,5278701,54.5,0.0128,1.2969
19085290100,19,085,290100,"35-44",0.011396,94674,1079,941345,4321316,45.6,0.0081,1.1478
19085290100,19,085,290100,"45-54",0.01996,93595,1868,926610,3379971,36.1,0.01,1.1116
19085290100,19,085,290100,"55-64",0.092208,91727,8458,874979,2453361,26.7,0.0207,1.0869
19085290100,19,085,290100,"65-74",0.171674,83269,14295,761214,1578382,19,0.0308,1.0654
19085290100,19,085,290100,"75-84",0.428779,68974,29575,541866,817168,11.8,0.0575,1.1236
19085290100,19,085,290100,"85 and older",1,39399,39399,275303,275303,7,0.0318,1.5535
19085290200,19,085,290200,"Under 1",0.020132,100000,2013,98188,7448587,74.5,0.0146,1.5357
19085290200,19,085,290200,"1-4",0.005521,97987,541,390865,7350399,75,0.0055,1.0826
19085290200,19,085,290200,"5-14",0.001231,97446,120,973858,6959534,71.4,0.0002,1.0087
19085290200,19,085,290200,"15-24",0.004139,97326,403,971244,5985676,61.5,0.0041,1.0099
19085290200,19,085,290200,"25-34",0.010971,96923,1063,963913,5014432,51.7,0.0078,0.9862
19085290200,19,085,290200,"35-44",0.021322,95860,2044,948377,4050519,42.3,0.0096,0.9254
19085290200,19,085,290200,"45-54",0.04522,93816,4242,916946,3102141,33.1,0.0122,0.8689
19085290200,19,085,290200,"55-64",0.097829,89573,8763,851920,2185195,24.4,0.0174,0.8296
