"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
33011000204,33,011,000204,"65-74",0.175824,85939,15110,783841,1754232,20.4,0.0483,2.3839
33011000204,33,011,000204,"75-84",0.356711,70829,25265,581962,970391,13.7,0.1561,2.6771
33011000204,33,011,000204,"85 and older",1,45563,45563,388429,388429,8.5,0.0352,2.5574
33011000300,33,011,000300,"Under 1",0.006703,100000,670,99397,7429439,74.3,0.0013,1.5513
33011000300,33,011,000300,"1-4",0.001202,99330,119,397080,7330042,73.8,0.0003,1.5588
33011000300,33,011,000300,"5-14",0.001065,99210,106,991576,6932962,69.9,0.0002,1.5605
33011000300,33,011,000300,"15-24",0.014174,99105,1405,984024,5941386,60,0.0104,1.5621
33011000300,33,011,000300,"25-34",0.027724,97700,2709,963457,4957363,50.7,0.0098,1.4705
33011000300,33,011,000300,"35-44",0.014094,94991,1339,943219,3993906,42,0.0073,1.4364
33011000300,33,011,000300,"45-54",0.069767,93653,6534,903856,3050687,32.6,0.0209,1.4301
33011000300,33,011,000300,"55-64",0.125235,87119,10910,816635,2146831,24.6,0.0339,1.3856
33011000300,33,011,000300,"65-74",0.157068,76208,11970,702234,1330196,17.5,0.0424,1.3243
33011000300,33,011,000300,"75-84",0.477454,64238,30671,489030,627962,9.8,0.1122,1.3837
33011000300,33,011,000300,"85 and older",1,33568,33568,138932,138932,4.1,0.1038,1.7786
33011000600,33,011,000600,"Under 1",0.005736,100000,574,99484,7334427,73.3,0.0011,2.1894
33011000600,33,011,000600,"1-4",0.000966,99426,96,397513,7234944,72.8,0.0003,2.2004
33011000600,33,011,000600,"5-14",0.000922,99330,92,992845,6837430,68.8,0.0004,2.2024
33011000600,33,011,000600,"15-24",0.006566,99239,652,989129,5844585,58.9,0.0067,2.2043
33011000600,33,011,000600,"25-34",0.023063,98587,2274,974503,4855456,49.3,0.0109,2.1885
33011000600,33,011,000600,"35-44",0.016646,96313,1603,955118,3880953,40.3,0.0086,2.1823
33011000600,33,011,000600,"45-54",0.133136,94710,12609,884056,2925835,30.9,0.038,2.1967
33011000600,33,011,000600,"55-64",0.084108,82101,6905,786482,2041779,24.9,0.0233,2.1697
33011000600,33,011,000600,"65-74",0.312036,75196,23464,634637,1255297,16.7,0.1142,2.3036
33011000600,33,011,000600,"75-84",0.443213,51732,22928,402677,620660,12,0.1077,1.8042
33011000600,33,011,000600,"85 and older",1,28804,28804,217983,217983,7.6,0.0374,2.1419
33011000700,33,011,000700,"Under 1",0.003762,100000,376,99661,8093653,80.9,0.001,1.394
33011000700,33,011,000700,"1-4",0.004327,99624,431,397633,7993992,80.2,0.0045,1.397
33011000700,33,011,000700,"5-14",0.000681,99193,68,991589,7596359,76.6,0.0002,1.3582
33011000700,33,011,000700,"15-24",0.01139,99125,1129,985606,6604770,66.6,0.0082,1.3591
33011000700,33,011,000700,"25-34",0.008871,97996,869,975615,5619163,57.3,0.0052,1.2727
33011000700,33,011,000700,"35-44",0.008993,97127,873,966901,4643548,47.8,0.0065,1.2535
33011000700,33,011,000700,"45-54",0.017737,96253,1707,953998,3676647,38.2,0.0082,1.233
33011000700,33,011,000700,"55-64",0.043605,94546,4123,924849,2722649,28.8,0.0135,1.2234
33011000700,33,011,000700,"65-74",0.091892,90424,8309,862690,1797800,19.9,0.0245,1.23
33011000700,33,011,000700,"75-84",0.315582,82114,25914,691575,935110,11.4,0.0714,1.2803
33011000700,33,011,000700,"85 and older",1,56201,56201,243536,243536,4.3,0.0851,1.5974
33011000800,33,011,000800,"Under 1",0.005223,100000,522,99530,7360892,73.6,0.0007,1.3525
33011000800,33,011,000800,"1-4",0.000888,99478,88,397734,7261362,73,0.0002,1.3586
33011000800,33,011,000800,"5-14",0.007112,99389,707,990359,6863628,69.1,0.0072,1.3597
33011000800,33,011,000800,"15-24",0.006782,98682,669,983478,5873269,59.5,0.0011,1.2868
33011000800,33,011,000800,"25-34",0.010945,98013,1073,974768,4889790,49.9,0.0064,1.2943
33011000800,33,011,000800,"35-44",0.011179,96940,1084,963986,3915022,40.4,0.008,1.2751
33011000800,33,011,000800,"45-54",0.03214,95857,3081,943163,2951036,30.8,0.0125,1.2566
33011000800,33,011,000800,"55-64",0.114046,92776,10581,874856,2007872,21.6,0.0289,1.2516
33011000800,33,011,000800,"65-74",0.358343,82195,29454,674682,1133016,13.8,0.0792,1.2734
33011000800,33,011,000800,"75-84",0.629758,52741,33214,361341,458334,8.7,0.0959,1.0419
33011000800,33,011,000800,"85 and older",1,19527,19527,96993,96993,5,0.0453,1.1186
33011000901,33,011,000901,"Under 1",0.005039,100000,504,99546,8352938,83.5,0.0015,2.4278
33011000901,33,011,000901,"1-4",0.000752,99496,75,397835,8253392,83,0.0002,2.4369
33011000901,33,011,000901,"5-14",0.00082,99421,82,993805,7855557,79,0.0002,2.4386
33011000901,33,011,000901,"15-24",0.005688,99340,565,990572,6861752,69.1,0.0057,2.4406
33011000901,33,011,000901,"25-34",0.02193,98775,2166,976916,5871181,59.4,0.0087,2.4263
33011000901,33,011,000901,"35-44",0.006357,96609,614,963014,4894265,50.7,0.0046,2.4305
33011000901,33,011,000901,"45-54",0.019194,95994,1843,950731,3931250,41,0.0081,2.4369
33011000901,33,011,000901,"55-64",0.079317,94152,7468,904180,2980519,31.7,0.0169,2.4662
33011000901,33,011,000901,"65-74",0.215278,86684,18661,773535,2076340,24,0.047,2.6256
33011000901,33,011,000901,"75-84",0.321361,68023,21860,570929,1302805,19.2,0.0709,3.0169
33011000901,33,011,000901,"85 and older",1,46163,46163,731876,731876,15.9,0.0154,3.8756
33011000902,33,011,000902,"Under 1",0.004253,100000,425,99617,8009142,80.1,0.0009,1.6029
33011000902,33,011,000902,"1-4",0.000728,99575,73,398154,7909525,79.4,0.0002,1.6082
33011000902,33,011,000902,"5-14",0.00077,99502,77,994639,7511371,75.5,0.0002,1.6093
33011000902,33,011,000902,"15-24",0.005726,99426,569,991410,6516732,65.5,0.001,1.6105
33011000902,33,011,000902,"25-34",0.008794,98856,869,984216,5525322,55.9,0.0012,1.6186
33011000902,33,011,000902,"35-44",0.012221,97987,1198,973882,4541106,46.3,0.0018,1.6318
33011000902,33,011,000902,"45-54",0.031429,96789,3042,952684,3567224,36.9,0.004,1.6502
33011000902,33,011,000902,"55-64",0.060898,93747,5709,908929,2614540,27.9,0.0088,1.6983
33011000902,33,011,000902,"65-74",0.139371,88038,12270,819034,1705611,19.4,0.0279,1.7941
33011000902,33,011,000902,"75-84",0.378296,75768,28663,614369,886577,11.7,0.1209,2.0132
33011000902,33,011,000902,"85 and older",1,47105,47105,272208,272208,5.8,0.0739,2.4682
33011001000,33,011,001000,"Under 1",0.004735,100000,473,99574,7753620,77.5,0.001,0.9634
33011001000,33,011,001000,"1-4",0.000666,99527,66,397973,7654047,76.9,0.0002,0.9646
33011001000,33,011,001000,"5-14",0.00081,99460,81,994199,7256073,73,0.0002,0.9651
33011001000,33,011,001000,"15-24",0.007523,99380,748,990058,6261874,63,0.0044,0.9658
33011001000,33,011,001000,"25-34",0.01072,98632,1057,981034,5271816,53.4,0.0046,0.9372
33011001000,33,011,001000,"35-44",0.015194,97575,1483,968334,4290782,44,0.006,0.92
33011001000,33,011,001000,"45-54",0.037068,96092,3562,943111,3322448,34.6,0.0087,0.9021
33011001000,33,011,001000,"55-64",0.072333,92530,6693,891837,2379336,25.7,0.015,0.8943
33011001000,33,011,001000,"65-74",0.163026,85837,13994,788404,1487500,17.3,0.0315,0.894
33011001000,33,011,001000,"75-84",0.435451,71844,31284,562014,699096,9.7,0.0814,0.913
33011001000,33,011,001000,"85 and older",1,40559,40559,137082,137082,3.4,0.0941,1.0751
33011001100,33,011,001100,"Under 1",0.005039,100000,504,99546,7995666,80,0.0014,1.3516
33011001100,33,011,001100,"1-4",0.000752,99496,75,397835,7896119,79.4,0.0002,1.3541
33011001100,33,011,001100,"5-14",0.00082,99421,82,993805,7498284,75.4,0.0002,1.355
33011001100,33,011,001100,"15-24",0.006435,99340,639,990201,6504480,65.5,0.0038,1.356
33011001100,33,011,001100,"25-34",0.012434,98700,1227,980868,5514279,55.9,0.0065,1.3446
33011001100,33,011,001100,"35-44",0.008249,97473,804,970712,4533410,46.5,0.0043,1.3188
33011001100,33,011,001100,"45-54",0.023915,96669,2312,955132,3562698,36.9,0.007,1.3174
33011001100,33,011,001100,"55-64",0.090556,94357,8545,900850,2607566,27.6,0.0174,1.3294
33011001100,33,011,001100,"65-74",0.208599,85813,17900,768624,1706717,19.9,0.0407,1.3821
33011001100,33,011,001100,"75-84",0.31452,67912,21360,572323,938093,13.8,0.0543,1.4543
33011001100,33,011,001100,"85 and older",1,46552,46552,365769,365769,7.9,0.0301,1.8606
33011001200,33,011,001200,"Under 1",0.00483,100000,483,99565,7592449,75.9,0.0024,1.2565
33011001200,33,011,001200,"1-4",0.000736,99517,73,397921,7492884,75.3,0.0002,1.2488
33011001200,33,011,001200,"5-14",0.000727,99444,72,994076,7094962,71.3,0.0002,1.2496
33011001200,33,011,001200,"15-24",0.006479,99371,644,990495,6100886,61.4,0.0012,1.2505
33011001200,33,011,001200,"25-34",0.012771,98728,1261,980972,5110391,51.8,0.0091,1.2568
33011001200,33,011,001200,"35-44",0.013918,97467,1357,967885,4129419,42.4,0.0022,1.1956
33011001200,33,011,001200,"45-54",0.024691,96110,2373,949236,3161535,32.9,0.0113,1.2094
33011001200,33,011,001200,"55-64",0.045872,93737,4300,915872,2212298,23.6,0.0192,1.1952
33011001200,33,011,001200,"65-74",0.179445,89437,16049,814127,1296427,14.5,0.0494,1.1897
33011001200,33,011,001200,"75-84",0.810127,73388,59454,436613,482300,6.6,0.1526,1.2717
33011001200,33,011,001200,"85 and older",1,13934,13934,45687,45687,3.3,0.0728,0.7829
33011001300,33,011,001300,"Under 1",0.012279,100000,1228,98895,6834535,68.3,0.0091,1.8516
33011001300,33,011,001300,"1-4",0.001188,98772,117,394854,6735641,68.2,0.0003,1.7641
33011001300,33,011,001300,"5-14",0.00103,98655,102,986039,6340787,64.3,0.0003,1.7661
33011001300,33,011,001300,"15-24",0.003127,98553,308,983990,5354748,54.3,0.0031,1.7678
33011001300,33,011,001300,"25-34",0.036028,98245,3540,964752,4370757,44.5,0.0102,1.7665
33011001300,33,011,001300,"35-44",0.03956,94705,3747,928321,3406005,36,0.0147,1.7801
33011001300,33,011,001300,"45-54",0.06993,90959,6361,877784,2477684,27.2,0.0179,1.7865
33011001300,33,011,001300,"55-64",0.175439,84598,14842,771772,1599900,18.9,0.0405,1.8652
33011001300,33,011,001300,"65-74",0.413695,69756,28858,553274,828128,11.9,0.1004,2.105
33011001300,33,011,001300,"75-84",0.849673,40898,34750,235233,274854,6.7,0.2545,2.9775
33011001300,33,011,001300,"85 and older",1,6148,6148,39621,39621,6.4,0.0994,4.1292
33011001400,33,011,001400,"Under 1",0.021117,100000,2112,98100,6733635,67.3,0.0159,2.2587
33011001400,33,011,001400,"1-4",0.001123,97888,110,391333,6635535,67.8,0.0003,2.0184
33011001400,33,011,001400,"5-14",0.001012,97778,99,977289,6244202,63.9,0.0002,2.0206
33011001400,33,011,001400,"15-24",0.013216,97679,1291,970340,5266912,53.9,0.0078,2.0226
33011001400,33,011,001400,"25-34",0.023332,96389,2249,952641,4296572,44.6,0.0108,2.0117
33011001400,33,011,001400,"35-44",0.084691,94140,7973,901532,3343932,35.5,0.0256,2.0102
33011001400,33,011,001400,"45-54",0.189934,86167,16366,779839,2442399,28.3,0.0353,1.9888
33011001400,33,011,001400,"55-64",0.226913,69801,15839,618815,1662560,23.8,0.0429,2.1091
33011001400,33,011,001400,"65-74",0.251208,53962,13556,471843,1043745,19.3,0.0631,2.3704
33011001400,33,011,001400,"75-84",0.427892,40406,17290,317617,571902,14.2,0.0986,2.7228
33011001400,33,011,001400,"85 and older",1,23117,23117,254285,254285,11,0.0321,3.88
33011001500,33,011,001500,"Under 1",0.009934,100000,993,99106,7273905,72.7,0.0051,1.5437
33011001500,33,011,001500,"1-4",0.001123,99007,111,395804,7174799,72.5,0.0002,1.5133
33011001500,33,011,001500,"5-14",0.001012,98895,100,988453,6778996,68.5,0.0002,1.515
33011001500,33,011,001500,"15-24",0.007565,98795,747,984216,5790542,58.6,0.0009,1.5165
33011001500,33,011,001500,"25-34",0.013624,98048,1336,973800,4806326,49,0.007,1.5273
33011001500,33,011,001500,"35-44",0.052933,96712,5119,941524,3832526,39.6,0.0165,1.5158
33011001500,33,011,001500,"45-54",0.034297,91593,3141,900221,2891002,31.6,0.0135,1.4688
33011001500,33,011,001500,"55-64",0.143084,88451,12656,821234,1990780,22.5,0.0375,1.4716
33011001500,33,011,001500,"65-74",0.230474,75795,17469,670610,1169546,15.4,0.0644,1.4667
33011001500,33,011,001500,"75-84",0.588235,58327,34310,411717,498936,8.6,0.1527,1.5311
33011001500,33,011,001500,"85 and older",1,24017,24017,87219,87219,3.6,0.1436,1.8937
33011001600,33,011,001600,"Under 1",0.004845,100000,484,99564,7530371,75.3,0.0029,1.8366
33011001600,33,011,001600,"1-4",0.001123,99516,112,397838,7430807,74.7,0.0002,1.8327
33011001600,33,011,001600,"5-14",0.003044,99404,303,992524,7032969,70.8,0.0031,1.8347
33011001600,33,011,001600,"15-24",0.013733,99101,1361,984207,6040444,61,0.0058,1.8291
33011001600,33,011,001600,"25-34",0.006941,97740,678,974010,5056238,51.7,0.0035,1.8239
33011001600,33,011,001600,"35-44",0.058415,97062,5670,942269,4082228,42.1,0.0144,1.829
33011001600,33,011,001600,"45-54",0.070791,91392,6470,881571,3139960,34.4,0.0176,1.8473
33011001600,33,011,001600,"55-64",0.108328,84922,9199,803225,2258389,26.6,0.0237,1.8957
33011001600,33,011,001600,"65-74",0.141804,75723,10738,703539,1455163,19.2,0.0365,2.0262
33011001600,33,011,001600,"75-84",0.363636,64985,23631,531696,751624,11.6,0.1025,2.2537
33011001600,33,011,001600,"85 and older",1,41354,41354,219929,219929,5.3,0.1106,3.1273
33011001700,33,011,001700,"Under 1",0.012533,100000,1253,98872,7387248,73.9,0.0101,1.676
33011001700,33,011,001700,"1-4",0.005248,98747,518,393950,7288376,73.8,0.0055,1.5148
33011001700,33,011,001700,"5-14",0.000922,98229,91,981832,6894425,70.2,0.0002,1.469
33011001700,33,011,001700,"15-24",0.007485,98138,735,977707,5912593,60.2,0.0077,1.4703
33011001700,33,011,001700,"25-34",0.007128,97403,694,970563,4934886,50.7,0.0052,1.4179
33011001700,33,011,001700,"35-44",0.01278,96709,1236,960912,3964324,41,0.0093,1.4079
33011001700,33,011,001700,"45-54",0.068674,95473,6557,921950,3003412,31.5,0.0215,1.384
33011001700,33,011,001700,"55-64",0.097784,88917,8695,845694,2081462,23.4,0.03,1.3335
33011001700,33,011,001700,"65-74",0.233463,80222,18729,708577,1235768,15.4,0.061,1.3133
33011001700,33,011,001700,"75-84",0.586265,61493,36051,434676,527192,8.6,0.1328,1.3303
33011001700,33,011,001700,"85 and older",1,25442,25442,92516,92516,3.6,0.1231,1.6275
33011001800,33,011,001800,"Under 1",0.005307,100000,531,99522,7764885,77.6,0.0013,1.1731
33011001800,33,011,001800,"1-4",0.001092,99469,109,397660,7665362,77.1,0.0003,1.1752
33011001800,33,011,001800,"5-14",0.000955,99361,95,993132,7267703,73.1,0.0002,1.1763
33011001800,33,011,001800,"15-24",0.007237,99266,718,989066,6274571,63.2,0.001,1.1773
33011001800,33,011,001800,"25-34",0.010976,98547,1082,980065,5285505,53.6,0.0016,1.1844
33011001800,33,011,001800,"35-44",0.01944,97466,1895,965183,4305439,44.2,0.0028,1.195
33011001800,33,011,001800,"45-54",0.048762,95571,4660,932409,3340256,35,0.0062,1.2133
33011001800,33,011,001800,"55-64",0.093522,90911,8502,866597,2407847,26.5,0.0117,1.2588
33011001800,33,011,001800,"65-74",0.181986,82409,14997,749100,1541251,18.7,0.0305,1.3544
33011001800,33,011,001800,"75-84",0.397719,67411,26811,540060,792151,11.8,0.0936,1.5331
33011001800,33,011,001800,"85 and older",1,40601,40601,252092,252092,6.2,0.0481,1.8555
33011001900,33,011,001900,"Under 1",0.001932,100000,193,99826,7633227,76.3,0.002,2.9716
33011001900,33,011,001900,"1-4",0.005842,99807,583,398061,7533401,75.5,0.0043,2.9736
33011001900,33,011,001900,"5-14",0.000888,99224,88,991797,7135340,71.9,0.0002,2.9737
33011001900,33,011,001900,"15-24",0.006492,99136,644,988138,6143543,62,0.0009,2.9763
33011001900,33,011,001900,"25-34",0.020571,98492,2026,974790,5155405,52.3,0.0072,2.9953
33011001900,33,011,001900,"35-44",0.020257,96466,1954,954889,4180615,43.3,0.0087,3.0374
33011001900,33,011,001900,"45-54",0.049525,94512,4681,921715,3225727,34.1,0.0153,3.0808
33011001900,33,011,001900,"55-64",0.165746,89831,14889,823865,2304012,25.6,0.0468,3.2034
33011001900,33,011,001900,"65-74",0.255428,74942,19142,653708,1480147,19.8,0.0828,3.5796
33011001900,33,011,001900,"75-84",0.405405,55800,22621,444889,826439,14.8,0.1315,4.2731
33011001900,33,011,001900,"85 and older",1,33178,33178,381549,381549,11.5,0.0468,6.192
33011002000,33,011,002000,"Under 1",0.007426,100000,743,99332,7075537,70.8,0.0076,2.0061
33011002000,33,011,002000,"1-4",0.005624,99257,558,395913,6976206,70.3,0.0057,1.9462
33011002000,33,011,002000,"5-14",0.001148,98699,113,986425,6580293,66.7,0.0003,1.9171
33011002000,33,011,002000,"15-24",0.017606,98586,1736,977180,5593868,56.7,0.0093,1.9192
33011002000,33,011,002000,"25-34",0.008998,96850,871,964144,4616688,47.7,0.0053,1.8892
33011002000,33,011,002000,"35-44",0.066225,95979,6356,928006,3652543,38.1,0.0281,1.8924
33011002000,33,011,002000,"45-54",0.07539,89622,6757,862442,2724537,30.4,0.0223,1.723
33011002000,33,011,002000,"55-64",0.13289,82866,11012,773598,1862096,22.5,0.0382,1.7415
33011002000,33,011,002000,"65-74",0.337243,71854,24232,597376,1088498,15.1,0.0881,1.8015
33011002000,33,011,002000,"75-84",0.439331,47622,20922,371607,491121,10.3,0.1076,1.8027
33011002000,33,011,002000,"85 and older",1,26700,26700,119514,119514,4.5,0.1323,2.6513
33011002100,33,011,002100,"Under 1",0.00736,100000,736,99338,7454744,74.5,0.0009,1.0122
33011002100,33,011,002100,"1-4",0.001308,99264,130,396796,7355406,74.1,0.0003,1.0173
33011002100,33,011,002100,"5-14",0.001148,99134,114,990773,6958610,70.2,0.0002,1.0185
33011002100,33,011,002100,"15-24",0.009654,99020,956,985424,5967837,60.3,0.0012,1.0195
33011002100,33,011,002100,"25-34",0.014966,98065,1468,973307,4982413,50.8,0.0017,1.0271
33011002100,33,011,002100,"35-44",0.027415,96597,2648,952727,4009106,41.5,0.0031,1.0397
33011002100,33,011,002100,"45-54",0.07119,93949,6688,906045,3056379,32.5,0.0083,1.0621
33011002100,33,011,002100,"55-64",0.128728,87260,11233,816440,2150333,24.6,0.0176,1.1126
33011002100,33,011,002100,"65-74",0.229731,76028,17466,672946,1333894,17.5,0.0347,1.1931
33011002100,33,011,002100,"75-84",0.429467,58562,25150,459865,660948,11.3,0.0773,1.3645
33011002100,33,011,002100,"85 and older",1,33411,33411,201083,201083,6,0.0516,1.868
33011002200,33,011,002200,"Under 1",0.005039,100000,504,99546,7868283,78.7,0.0014,1.0719
33011002200,33,011,002200,"1-4",0.000752,99496,75,397835,7768737,78.1,0.0002,1.0714
33011002200,33,011,002200,"5-14",0.00082,99421,82,993805,7370902,74.1,0.0002,1.0721
33011002200,33,011,002200,"15-24",0.00658,99340,654,990129,6377097,64.2,0.0012,1.0729
33011002200,33,011,002200,"25-34",0.01047,98686,1033,981694,5386969,54.6,0.0015,1.0774
33011002200,33,011,002200,"35-44",0.016449,97653,1606,968497,4405274,45.1,0.0023,1.0862
33011002200,33,011,002200,"45-54",0.040139,96047,3855,941189,3436777,35.8,0.0055,1.1002
33011002200,33,011,002200,"55-64",0.075263,92191,6939,887220,2495588,27.1,0.0091,1.1312
33011002200,33,011,002200,"65-74",0.170156,85253,14506,779995,1608368,18.9,0.0258,1.2008
33011002200,33,011,002200,"75-84",0.394804,70746,27931,567809,828373,11.7,0.0705,1.3505
33011002200,33,011,002200,"85 and older",1,42815,42815,260563,260563,6.1,0.0491,1.8196
33011002300,33,011,002300,"Under 1",0.01621,100000,1621,98541,7822917,78.2,0.0128,1.8645
33011002300,33,011,002300,"1-4",0.000705,98379,69,393377,7724375,78.5,0.0002,1.5879
33011002300,33,011,002300,"5-14",0.000732,98310,72,982736,7330998,74.6,0.0002,1.589
33011002300,33,011,002300,"15-24",0.008776,98238,862,978066,6348262,64.6,0.0063,1.5901
33011002300,33,011,002300,"25-34",0.005388,97376,525,971132,5370196,55.1,0.0039,1.5573
33011002300,33,011,002300,"35-44",0.006055,96851,586,965577,4399064,45.4,0.0043,1.5532
33011002300,33,011,002300,"45-54",0.045326,96264,4363,940828,3433488,35.7,0.0123,1.5526
33011002300,33,011,002300,"55-64",0.080882,91901,7433,881846,2492660,27.1,0.0191,1.573
33011002300,33,011,002300,"65-74",0.15748,84468,13302,778170,1610814,19.1,0.0323,1.6366
33011002300,33,011,002300,"75-84",0.482315,71166,34324,540037,832644,11.7,0.0942,1.8338
33011002300,33,011,002300,"85 and older",1,36842,36842,292607,292607,7.9,0.0419,2.6453
33011002400,33,011,002400,"Under 1",0.007547,100000,755,99321,8073001,80.7,0.0046,1.6838
33011002400,33,011,002400,"1-4",0.001137,99245,113,396756,7973681,80.3,0.0003,1.6534
33011002400,33,011,002400,"5-14",0.001757,99132,174,990453,7576925,76.4,0.0018,1.6552
33011002400,33,011,002400,"15-24",0.009514,98958,941,984875,6586472,66.6,0.0038,1.6532
33011002400,33,011,002400,"25-34",0.009419,98017,923,975552,5601597,57.1,0.004,1.652
33011002400,33,011,002400,"35-44",0.009877,97094,959,966141,4626045,47.6,0.0042,1.6541
33011002400,33,011,002400,"45-54",0.033953,96135,3264,945026,3659904,38.1,0.0082,1.6607
33011002400,33,011,002400,"55-64",0.086866,92871,8067,888369,2714879,29.2,0.0155,1.6941
33011002400,33,011,002400,"65-74",0.188753,84803,16007,767998,1826510,21.5,0.0359,1.7997
33011002400,33,011,002400,"75-84",0.353391,68796,24312,566404,1058512,15.4,0.0587,2.0265
33011002400,33,011,002400,"85 and older",1,44484,44484,492108,492108,11.1,0.0227,2.7745
33011002500,33,011,002500,"Under 1",0.003805,100000,381,99658,8032922,80.3,0.004,1.4649
33011002500,33,011,002500,"1-4",0.000755,99619,75,398328,7933264,79.6,0.0002,1.4353
33011002500,33,011,002500,"5-14",0.000833,99544,83,995029,7534937,75.7,0.0002,1.4363
33011002500,33,011,002500,"15-24",0.002546,99461,253,993348,6539908,65.8,0.0026,1.4375
33011002500,33,011,002500,"25-34",0.0145,99208,1438,984890,5546560,55.9,0.0088,1.4326
33011002500,33,011,002500,"35-44",0.013731,97770,1342,970985,4561670,46.7,0.0054,1.3789
33011002500,33,011,002500,"45-54",0.05157,96427,4973,939409,3590685,37.2,0.0121,1.3788
33011002500,33,011,002500,"55-64",0.069558,91455,6361,882738,2651276,29,0.0144,1.3872
33011002500,33,011,002500,"65-74",0.079424,85093,6758,817139,1768538,20.8,0.0181,1.4363
33011002500,33,011,002500,"75-84",0.393773,78335,30846,629117,951399,12.1,0.0629,1.5235
33011002500,33,011,002500,"85 and older",1,47489,47489,322282,322282,6.8,0.0477,2.1957
33011002701,33,011,002701,"Under 1",0.00342,100000,342,99692,7896117,79,0.0035,1.4846
33011002701,33,011,002701,"1-4",0.000945,99658,94,398444,7796424,78.2,0.0003,1.4641
33011002701,33,011,002701,"5-14",0.000981,99564,98,995150,7397981,74.3,0.0002,1.4653
33011002701,33,011,002701,"15-24",0.015595,99466,1551,986905,6402831,64.4,0.008,1.4667
33011002701,33,011,002701,"25-34",0.01269,97915,1243,972937,5415926,55.3,0.0075,1.406
33011002701,33,011,002701,"35-44",0.007223,96672,698,963233,4442989,46,0.0052,1.3704
33011002701,33,011,002701,"45-54",0.033857,95974,3249,943494,3479756,36.3,0.0096,1.3636
33011002701,33,011,002701,"55-64",0.051878,92725,4810,903196,2536262,27.4,0.0122,1.3741
33011002701,33,011,002701,"65-74",0.148148,87914,13024,814022,1633066,18.6,0.0347,1.4172
33011002701,33,011,002701,"75-84",0.407524,74890,30519,596303,819044,10.9,0.1036,1.5317
33011002701,33,011,002701,"85 and older",1,44371,44371,222740,222740,5,0.0754,1.9005
33011002702,33,011,002702,"Under 1",0.002234,100000,223,99799,8231248,82.3,0.0023,1.8739
33011002702,33,011,002702,"1-4",0.000812,99777,81,398944,8131449,81.5,0.0002,1.8687
33011002702,33,011,002702,"5-14",0.000821,99696,82,996547,7732504,77.6,0.0002,1.8702
33011002702,33,011,002702,"15-24",0.006848,99614,682,992728,6735957,67.6,0.0041,1.8717
33011002702,33,011,002702,"25-34",0.00523,98932,517,986730,5743230,58.1,0.0038,1.8666
33011002702,33,011,002702,"35-44",0.004532,98414,446,981913,4756500,48.3,0.0033,1.8655
33011002702,33,011,002702,"45-54",0.018307,97968,1793,970715,3774587,38.5,0.0055,1.8686
33011002702,33,011,002702,"55-64",0.055586,96175,5346,935018,2803872,29.2,0.0117,1.8937
33011002702,33,011,002702,"65-74",0.189747,90829,17234,822115,1868854,20.6,0.0331,1.9799
33011002702,33,011,002702,"75-84",0.308094,73594,22674,622573,1046739,14.2,0.0634,2.3137
33011002702,33,011,002702,"85 and older",1,50920,50920,424166,424166,8.3,0.0449,3.113
33011002800,33,011,002800,"Under 1",0.005375,100000,538,99516,7975165,79.8,0.0007,0.8681
33011002800,33,011,002800,"1-4",0.000809,99462,80,397689,7875649,79.2,0.0003,0.8708
33011002800,33,011,002800,"5-14",0.000808,99382,80,993418,7477960,75.2,0.0002,0.8712
33011002800,33,011,002800,"15-24",0.006893,99302,684,989594,6484542,65.3,0.0007,0.8718
33011002800,33,011,002800,"25-34",0.010643,98617,1050,980924,5494948,55.7,0.0014,0.8769
33011002800,33,011,002800,"35-44",0.013257,97568,1293,969210,4514023,46.3,0.0019,0.8832
33011002800,33,011,002800,"45-54",0.030601,96274,2946,948012,3544814,36.8,0.0036,0.8915
33011002800,33,011,002800,"55-64",0.062976,93328,5877,903895,2596802,27.8,0.0081,0.9114
33011002800,33,011,002800,"65-74",0.151748,87451,13270,808155,1692907,19.4,0.0228,0.9496
33011002800,33,011,002800,"75-84",0.382141,74180,28347,600066,884752,11.9,0.0429,1.0232
33011002800,33,011,002800,"85 and older",1,45833,45833,284686,284686,6.2,0.0379,1.4612
33011002901,33,011,002901,"Under 1",0.003849,100000,385,99654,8209123,82.1,0.0013,1.187
33011002901,33,011,002901,"1-4",0.000722,99615,72,398316,8109470,81.4,0.0002,1.1866
33011002901,33,011,002901,"5-14",0.003402,99543,339,993738,7711153,77.5,0.0024,1.1874
33011002901,33,011,002901,"15-24",0.006542,99204,649,988800,6717415,67.7,0.0039,1.1783
33011002901,33,011,002901,"25-34",0.008065,98556,795,981581,5728615,58.1,0.0048,1.1604
33011002901,33,011,002901,"35-44",0.006744,97761,659,974311,4747034,48.6,0.0034,1.1405
33011002901,33,011,002901,"45-54",0.025847,97101,2510,958465,3772724,38.9,0.0061,1.1383
33011002901,33,011,002901,"55-64",0.043406,94592,4106,925388,2814258,29.8,0.0096,1.1481
33011002901,33,011,002901,"65-74",0.100525,90486,9096,859378,1888871,20.9,0.019,1.1716
33011002901,33,011,002901,"75-84",0.415132,81390,33787,644960,1029493,12.6,0.0581,1.2479
33011002901,33,011,002901,"85 and older",1,47602,47602,384533,384533,8.1,0.0259,1.6917
