"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
47157021721,47,157,021721,"25-34",0.012457,98294,1224,976819,5131781,52.2,0.0046,2.0845
47157021721,47,157,021721,"35-44",0.024457,97070,2374,958826,4154962,42.8,0.0086,2.0992
47157021721,47,157,021721,"45-54",0.029922,94696,2834,932789,3196136,33.8,0.0105,2.1246
47157021721,47,157,021721,"55-64",0.151251,91862,13894,849150,2263347,24.6,0.0354,2.1667
47157021721,47,157,021721,"65-74",0.212264,77968,16550,696930,1414197,18.1,0.0628,2.3636
47157021721,47,157,021721,"75-84",0.539419,61418,33130,448531,717267,11.7,0.1493,2.6903
47157021721,47,157,021721,"85 and older",1,28288,28288,268736,268736,9.5,0.0384,3.4687
47157021724,47,157,021724,"Under 1",0.011689,100000,1169,98948,7442055,74.4,0.007,1.8889
47157021724,47,157,021724,"1-4",0.001226,98831,121,395082,7343107,74.3,0.0003,1.8354
47157021724,47,157,021724,"5-14",0.001387,98710,137,986415,6948025,70.4,0.0002,1.8375
47157021724,47,157,021724,"15-24",0.007689,98573,758,981940,5961610,60.5,0.0055,1.84
47157021724,47,157,021724,"25-34",0.021345,97815,2088,967711,4979670,50.9,0.009,1.8282
47157021724,47,157,021724,"35-44",0.011955,95727,1144,951550,4011959,41.9,0.0086,1.8172
47157021724,47,157,021724,"45-54",0.037513,94583,3548,928088,3060408,32.4,0.0148,1.8103
47157021724,47,157,021724,"55-64",0.111633,91035,10163,859535,2132321,23.4,0.0283,1.8296
47157021724,47,157,021724,"65-74",0.229111,80872,18529,716079,1272786,15.7,0.0615,1.951
47157021724,47,157,021724,"75-84",0.464135,62344,28936,478756,556708,8.9,0.1893,2.2738
47157021724,47,157,021724,"85 and older",1,33408,33408,77951,77951,2.3,0.6173,3.361
47157021726,47,157,021726,"Under 1",0.007318,100000,732,99341,7349455,73.5,0.0035,1.7255
47157021726,47,157,021726,"1-4",0.001674,99268,166,396740,7250114,73,0.0017,1.718
47157021726,47,157,021726,"5-14",0.001534,99102,152,990260,6853374,69.2,0.0004,1.7166
47157021726,47,157,021726,"15-24",0.004036,98950,399,987503,5863114,59.3,0.0029,1.719
47157021726,47,157,021726,"25-34",0.011641,98551,1147,979769,4875611,49.5,0.005,1.7186
47157021726,47,157,021726,"35-44",0.03844,97403,3744,955312,3895842,40,0.0172,1.7239
47157021726,47,157,021726,"45-54",0.03867,93659,3622,918482,2940530,31.4,0.0142,1.6698
47157021726,47,157,021726,"55-64",0.159817,90037,14390,828425,2022048,22.5,0.0537,1.6892
47157021726,47,157,021726,"65-74",0.254237,75648,19232,660315,1193623,15.8,0.0891,1.5095
47157021726,47,157,021726,"75-84",0.571559,56415,32245,402930,533308,9.5,0.0946,1.0553
47157021726,47,157,021726,"85 and older",1,24171,24171,130378,130378,5.4,0.0306,0.8917
47157021744,47,157,021744,"Under 1",0.004088,100000,409,99632,7763856,77.6,0.0024,1.3979
47157021744,47,157,021744,"1-4",0.002149,99591,214,397937,7664224,77,0.0022,1.3906
47157021744,47,157,021744,"5-14",0.001178,99377,117,993187,7266287,73.1,0.0002,1.3837
47157021744,47,157,021744,"15-24",0.011751,99260,1166,986770,6273100,63.2,0.0046,1.3852
47157021744,47,157,021744,"25-34",0.009058,98094,889,976495,5286330,53.9,0.0047,1.3741
47157021744,47,157,021744,"35-44",0.011976,97205,1164,966232,4309835,44.3,0.0044,1.3667
47157021744,47,157,021744,"45-54",0.023447,96041,2252,949152,3343603,34.8,0.0071,1.3719
47157021744,47,157,021744,"55-64",0.080661,93789,7565,900067,2394451,25.5,0.0147,1.3873
47157021744,47,157,021744,"65-74",0.189344,86224,16326,780611,1494384,17.3,0.0384,1.4663
47157021744,47,157,021744,"75-84",0.423841,69898,29626,550853,713773,10.2,0.1115,1.6591
47157021744,47,157,021744,"85 and older",1,40272,40272,162920,162920,4,0.1397,2.2869
47157021745,47,157,021745,"Under 1",0.007722,100000,772,99305,7750732,77.5,0.0017,1.6389
47157021745,47,157,021745,"1-4",0.000827,99228,82,396747,7651427,77.1,0.0002,1.6463
47157021745,47,157,021745,"5-14",0.001055,99146,105,990935,7254680,73.2,0.0002,1.6476
47157021745,47,157,021745,"15-24",0.008191,99041,811,986356,6263745,63.2,0.0011,1.6493
47157021745,47,157,021745,"25-34",0.01104,98230,1084,976877,5277390,53.7,0.0018,1.6615
47157021745,47,157,021745,"35-44",0.017619,97146,1712,962897,4300512,44.3,0.002,1.6776
47157021745,47,157,021745,"45-54",0.040697,95434,3884,934920,3337615,35,0.0046,1.7058
47157021745,47,157,021745,"55-64",0.08696,91550,7961,875694,2402695,26.2,0.0105,1.7718
47157021745,47,157,021745,"65-74",0.183394,83589,15330,759239,1527001,18.3,0.0349,1.9222
47157021745,47,157,021745,"75-84",0.401962,68259,27438,545403,767761,11.2,0.1361,2.2491
47157021745,47,157,021745,"85 and older",1,40822,40822,222358,222358,5.4,0.0982,2.9134
47157021746,47,157,021746,"Under 1",0.009514,100000,951,99144,7384268,73.8,0.0017,1.3782
47157021746,47,157,021746,"1-4",0.001266,99049,125,395944,7285124,73.6,0.0003,1.3855
47157021746,47,157,021746,"5-14",0.001344,98923,133,988568,6889181,69.6,0.0003,1.3871
47157021746,47,157,021746,"15-24",0.010182,98790,1006,982874,5900613,59.7,0.0017,1.3889
47157021746,47,157,021746,"25-34",0.015486,97784,1514,970273,4917739,50.3,0.0022,1.4
47157021746,47,157,021746,"35-44",0.029793,96270,2868,948360,3947466,41,0.0038,1.4183
47157021746,47,157,021746,"45-54",0.070456,93402,6581,901116,2999106,32.1,0.01,1.4546
47157021746,47,157,021746,"55-64",0.137598,86821,11946,808480,2097990,24.2,0.0186,1.5331
47157021746,47,157,021746,"65-74",0.236026,74875,17672,660386,1289510,17.2,0.0465,1.7118
47157021746,47,157,021746,"75-84",0.44126,57202,25241,445818,629125,11,0.1155,2.0178
47157021746,47,157,021746,"85 and older",1,31961,31961,183307,183307,5.7,0.0866,2.8492
47157021751,47,157,021751,"Under 1",0.005388,100000,539,99515,7730032,77.3,0.0028,2.4014
47157021751,47,157,021751,"1-4",0.000882,99461,88,397669,7630517,76.7,0.0002,2.4043
47157021751,47,157,021751,"5-14",0.001182,99373,117,993147,7232847,72.8,0.0002,2.4064
47157021751,47,157,021751,"15-24",0.012255,99256,1216,986478,6239700,62.9,0.0046,2.4092
47157021751,47,157,021751,"25-34",0.01479,98040,1450,973147,5253221,53.6,0.006,2.4237
47157021751,47,157,021751,"35-44",0.021221,96590,2050,955648,4280075,44.3,0.0065,2.4418
47157021751,47,157,021751,"45-54",0.036587,94540,3459,928105,3324426,35.2,0.0078,2.4806
47157021751,47,157,021751,"55-64",0.10101,91081,9200,864810,2396322,26.3,0.0198,2.5624
47157021751,47,157,021751,"65-74",0.168182,81881,13771,749955,1531512,18.7,0.0359,2.8022
47157021751,47,157,021751,"75-84",0.456942,68110,31122,525489,781557,11.5,0.1454,3.2931
47157021751,47,157,021751,"85 and older",1,36988,36988,256069,256069,6.9,0.1076,5.1556
47157021752,47,157,021752,"Under 1",0.008162,100000,816,99265,7696202,77,0.0027,2.1966
47157021752,47,157,021752,"1-4",0.000882,99184,88,396560,7596937,76.6,0.0002,2.2046
47157021752,47,157,021752,"5-14",0.001182,99096,117,990377,7200377,72.7,0.0002,2.2065
47157021752,47,157,021752,"15-24",0.008679,98979,859,985497,6209999,62.7,0.0013,2.2091
47157021752,47,157,021752,"25-34",0.012422,98120,1219,975107,5224503,53.2,0.0025,2.227
47157021752,47,157,021752,"35-44",0.019355,96901,1876,959636,4249395,43.9,0.0022,2.2516
47157021752,47,157,021752,"45-54",0.043723,95026,4155,929484,3289760,34.6,0.0048,2.2944
47157021752,47,157,021752,"55-64",0.090402,90871,8215,867635,2360276,26,0.0119,2.3942
47157021752,47,157,021752,"65-74",0.190572,82656,15752,747801,1492641,18.1,0.0339,2.6149
47157021752,47,157,021752,"75-84",0.420293,66904,28119,528444,744840,11.1,0.2342,3.1591
47157021752,47,157,021752,"85 and older",1,38785,38785,216395,216395,5.6,0.1086,3.3799
47157021754,47,157,021754,"Under 1",0.00977,100000,977,99121,7562298,75.6,0.008,2.6987
47157021754,47,157,021754,"1-4",0.001226,99023,121,395849,7463178,75.4,0.0003,2.6547
47157021754,47,157,021754,"5-14",0.001387,98902,137,988330,7067329,71.5,0.0002,2.6579
47157021754,47,157,021754,"15-24",0.017959,98764,1774,978776,6078999,61.6,0.0078,2.6616
47157021754,47,157,021754,"25-34",0.010253,96991,994,964935,5100223,52.6,0.0061,2.6715
47157021754,47,157,021754,"35-44",0.015664,95996,1504,952445,4135288,43.1,0.0062,2.6829
47157021754,47,157,021754,"45-54",0.043985,94493,4156,924145,3182844,33.7,0.0119,2.7147
47157021754,47,157,021754,"55-64",0.098274,90336,8878,858976,2258698,25,0.0195,2.8151
47157021754,47,157,021754,"65-74",0.280297,81459,22833,700424,1399722,17.2,0.0701,3.0847
47157021754,47,157,021754,"75-84",0.366057,58626,21460,478959,699298,11.9,0.1259,3.9562
47157021754,47,157,021754,"85 and older",1,37166,37166,220339,220339,5.9,0.1665,5.8509
47157022022,47,157,022022,"Under 1",0.010947,100000,1095,99015,6762186,67.6,0.0043,2.1998
47157022022,47,157,022022,"1-4",0.001692,98905,167,395287,6663171,67.4,0.0005,2.2041
47157022022,47,157,022022,"5-14",0.006001,98738,592,984418,6267884,63.5,0.0044,2.2077
47157022022,47,157,022022,"15-24",0.02291,98146,2248,970213,5283466,53.8,0.0088,2.2059
47157022022,47,157,022022,"25-34",0.029079,95897,2789,945028,4313253,45,0.0106,2.2123
47157022022,47,157,022022,"35-44",0.060573,93108,5640,902885,3368226,36.2,0.0224,2.2339
47157022022,47,157,022022,"45-54",0.088089,87469,7705,836161,2465340,28.2,0.0226,2.2423
47157022022,47,157,022022,"55-64",0.15219,79764,12139,736940,1629179,20.4,0.0335,2.3771
47157022022,47,157,022022,"65-74",0.234467,67624,15856,596966,892239,13.2,0.089,2.7102
47157022022,47,157,022022,"75-84",0.899471,51769,46564,284865,295273,5.7,0.4642,3.3143
47157022022,47,157,022022,"85 and older",1,5204,5204,10409,10409,2,1.6216,6.4864
47157022023,47,157,022023,"Under 1",0.011409,100000,1141,98973,7271571,72.7,0.0053,1.6971
47157022023,47,157,022023,"1-4",0.001639,98859,162,395112,7172598,72.6,0.0004,1.6705
47157022023,47,157,022023,"5-14",0.001501,98697,148,986230,6777486,68.7,0.0003,1.673
47157022023,47,157,022023,"15-24",0.011706,98549,1154,979721,5791256,58.8,0.0021,1.6754
47157022023,47,157,022023,"25-34",0.02033,97395,1980,964053,4811535,49.4,0.0041,1.6915
47157022023,47,157,022023,"35-44",0.035805,95415,3416,937071,3847482,40.3,0.0087,1.7162
47157022023,47,157,022023,"45-54",0.076442,91999,7033,884826,2910411,31.6,0.0127,1.7492
47157022023,47,157,022023,"55-64",0.144697,84966,12294,788191,2025585,23.8,0.0219,1.8519
47157022023,47,157,022023,"65-74",0.242855,72672,17649,638476,1237393,17,0.0548,2.0905
47157022023,47,157,022023,"75-84",0.455035,55023,25038,425045,598917,10.9,0.1578,2.5102
47157022023,47,157,022023,"85 and older",1,29986,29986,173873,173873,5.8,0.1006,3.3823
47157022024,47,157,022024,"Under 1",0.009253,100000,925,99167,7264850,72.6,0.0072,1.7615
47157022024,47,157,022024,"1-4",0.003844,99075,381,395537,7165682,72.3,0.004,1.6956
47157022024,47,157,022024,"5-14",0.003168,98694,313,985376,6770145,68.6,0.0032,1.6784
47157022024,47,157,022024,"15-24",0.019372,98381,1906,974283,5784770,58.8,0.0091,1.6713
47157022024,47,157,022024,"25-34",0.013089,96475,1263,958440,4810486,49.9,0.0069,1.6266
47157022024,47,157,022024,"35-44",0.085929,95213,8182,911218,3852046,40.5,0.0244,1.6173
47157022024,47,157,022024,"45-54",0.035302,87031,3072,854949,2940828,33.8,0.0113,1.4353
47157022024,47,157,022024,"55-64",0.115325,83959,9683,791174,2085879,24.8,0.0207,1.4463
47157022024,47,157,022024,"65-74",0.236439,74276,17562,654952,1294704,17.4,0.0537,1.5478
47157022024,47,157,022024,"75-84",0.355872,56714,20183,466228,639752,11.3,0.0833,1.6725
47157022024,47,157,022024,"85 and older",1,36531,36531,173524,173524,4.8,0.1006,2.27
47157022111,47,157,022111,"Under 1",0.011198,100000,1120,98992,7125110,71.3,0.0039,1.4934
47157022111,47,157,022111,"1-4",0.001492,98880,148,395226,7026117,71.1,0.0016,1.4828
47157022111,47,157,022111,"5-14",0.001728,98733,171,986473,6630892,67.2,0.0004,1.4811
47157022111,47,157,022111,"15-24",0.009558,98562,942,980910,5644419,57.3,0.005,1.4834
47157022111,47,157,022111,"25-34",0.02516,97620,2456,963919,4663508,47.8,0.0084,1.4735
47157022111,47,157,022111,"35-44",0.031524,95164,3000,936639,3699589,38.9,0.0101,1.4629
47157022111,47,157,022111,"45-54",0.101715,92164,9374,874767,2762950,30,0.0249,1.4656
47157022111,47,157,022111,"55-64",0.149442,82789,12372,766034,1888183,22.8,0.0292,1.438
47157022111,47,157,022111,"65-74",0.277069,70417,19510,606620,1122149,15.9,0.0515,1.5299
47157022111,47,157,022111,"75-84",0.652529,50907,33218,342977,515529,10.1,0.1023,1.8209
47157022111,47,157,022111,"85 and older",1,17689,17689,172551,172551,9.8,0.0308,2.9292
47157022112,47,157,022112,"Under 1",0.01031,100000,1031,99072,7453842,74.5,0.0042,1.5155
47157022112,47,157,022112,"1-4",0.003661,98969,362,395151,7354770,74.3,0.0027,1.497
47157022112,47,157,022112,"5-14",0.001952,98607,192,985105,6959619,70.6,0.002,1.4896
47157022112,47,157,022112,"15-24",0.010766,98414,1059,978845,5974514,60.7,0.0038,1.4868
47157022112,47,157,022112,"25-34",0.01601,97355,1559,965754,4995669,51.3,0.0055,1.4872
47157022112,47,157,022112,"35-44",0.035,95796,3353,941196,4029916,42.1,0.0106,1.4885
47157022112,47,157,022112,"45-54",0.045223,92443,4181,903529,3088719,33.4,0.0107,1.4834
47157022112,47,157,022112,"55-64",0.099267,88263,8762,838818,2185190,24.8,0.0199,1.5173
47157022112,47,157,022112,"65-74",0.180807,79501,14374,723139,1346372,16.9,0.0471,1.6131
47157022112,47,157,022112,"75-84",0.409836,65127,26691,517811,623234,9.6,0.1468,1.7825
47157022112,47,157,022112,"85 and older",1,38435,38435,105423,105423,2.7,0.3092,2.3262
47157022121,47,157,022121,"Under 1",0.002167,100000,217,99805,7884525,78.8,0.0022,2.4361
47157022121,47,157,022121,"1-4",0.003386,99783,338,398458,7784720,78,0.0035,2.4352
47157022121,47,157,022121,"5-14",0.005314,99445,528,991813,7386263,74.3,0.0038,2.4289
47157022121,47,157,022121,"15-24",0.019451,98917,1924,979551,6394450,64.6,0.0072,2.4271
47157022121,47,157,022121,"25-34",0.025974,96993,2519,957334,5414899,55.8,0.0106,2.4342
47157022121,47,157,022121,"35-44",0.029279,94474,2766,930908,4457565,47.2,0.0094,2.4331
47157022121,47,157,022121,"45-54",0.044162,91708,4050,896827,3526657,38.5,0.0121,2.471
47157022121,47,157,022121,"55-64",0.089362,87658,7833,837410,2629830,30,0.0147,2.5471
47157022121,47,157,022121,"65-74",0.129284,79824,10320,746644,1792420,22.5,0.0239,2.7616
47157022121,47,157,022121,"75-84",0.480573,69504,33402,528034,1045776,15,0.1101,3.1238
47157022121,47,157,022121,"85 and older",1,36102,36102,517742,517742,14.3,0.0214,4.3992
47157022122,47,157,022122,"Under 1",0.012895,100000,1289,98839,7601515,76,0.0097,2.9645
47157022122,47,157,022122,"1-4",0.001588,98711,157,394529,7502675,76,0.0004,2.9072
47157022122,47,157,022122,"5-14",0.004092,98554,403,983521,7108147,72.1,0.0029,2.9116
47157022122,47,157,022122,"15-24",0.008224,98150,807,977468,6124626,62.4,0.0043,2.9168
47157022122,47,157,022122,"25-34",0.020625,97343,2008,963394,5147157,52.9,0.0084,2.9304
47157022122,47,157,022122,"35-44",0.036458,95336,3476,935977,4183763,43.9,0.0151,2.9627
47157022122,47,157,022122,"45-54",0.04041,91860,3712,900038,3247786,35.4,0.0121,3.0093
47157022122,47,157,022122,"55-64",0.139609,88148,12306,819946,2347748,26.6,0.0289,3.1104
47157022122,47,157,022122,"65-74",0.201954,75842,15317,681832,1527802,20.1,0.0468,3.5151
47157022122,47,157,022122,"75-84",0.434211,60525,26281,473847,845969,14,0.1032,4.2614
47157022122,47,157,022122,"85 and older",1,34244,34244,372122,372122,10.9,0.0589,6.954
47157022130,47,157,022130,"Under 1",0.013077,100000,1308,98823,7317342,73.2,0.0057,1.7667
47157022130,47,157,022130,"1-4",0.003024,98692,298,394172,7218519,73.1,0.0031,1.7375
47157022130,47,157,022130,"5-14",0.002376,98394,234,982769,6824347,69.4,0.0024,1.7285
47157022130,47,157,022130,"15-24",0.007416,98160,728,977960,5841578,59.5,0.0035,1.7256
47157022130,47,157,022130,"25-34",0.016957,97432,1652,966059,4863619,49.9,0.0069,1.7279
47157022130,47,157,022130,"35-44",0.031229,95780,2991,942842,3897560,40.7,0.0099,1.7278
47157022130,47,157,022130,"45-54",0.066896,92789,6207,896851,2954717,31.8,0.0145,1.7432
47157022130,47,157,022130,"55-64",0.115499,86581,10000,815814,2057867,23.8,0.021,1.8137
47157022130,47,157,022130,"65-74",0.277778,76581,21273,659451,1242053,16.2,0.0706,1.9875
47157022130,47,157,022130,"75-84",0.373932,55309,20682,449679,582602,10.5,0.1027,2.2954
47157022130,47,157,022130,"85 and older",1,34627,34627,132923,132923,3.8,0.2285,3.3673
47157022210,47,157,022210,"Under 1",0.023612,100000,2361,97875,7213895,72.1,0.0091,1.5674
47157022210,47,157,022210,"1-4",0.001692,97639,165,390225,7116020,72.9,0.0005,1.4489
47157022210,47,157,022210,"5-14",0.001776,97474,173,973871,6725795,69,0.0003,1.451
47157022210,47,157,022210,"15-24",0.017889,97300,1741,964302,5751925,59.1,0.0077,1.4535
47157022210,47,157,022210,"25-34",0.01809,95560,1729,946956,4787623,50.1,0.0087,1.4157
47157022210,47,157,022210,"35-44",0.03828,93831,3592,920353,3840668,40.9,0.0115,1.3834
47157022210,47,157,022210,"45-54",0.074665,90239,6738,868705,2920315,32.4,0.0169,1.3673
47157022210,47,157,022210,"55-64",0.141476,83502,11813,775949,2051610,24.6,0.0228,1.376
47157022210,47,157,022210,"65-74",0.236504,71688,16955,632109,1275662,17.8,0.0334,1.4844
47157022210,47,157,022210,"75-84",0.449083,54734,24580,424436,643553,11.8,0.0784,1.801
47157022210,47,157,022210,"85 and older",1,30154,30154,219117,219117,7.3,0.0523,2.7637
47157022220,47,157,022220,"Under 1",0.012577,100000,1258,98868,7149663,71.5,0.0079,1.0547
47157022220,47,157,022220,"1-4",0.001692,98742,167,394635,7050795,71.4,0.0006,0.8971
47157022220,47,157,022220,"5-14",0.001776,98575,175,984878,6656160,67.5,0.0004,0.8978
47157022220,47,157,022220,"15-24",0.013173,98400,1296,977521,5671282,57.6,0.0024,0.8991
47157022220,47,157,022220,"25-34",0.022664,97104,2201,960036,4693761,48.3,0.0046,0.9018
47157022220,47,157,022220,"35-44",0.038804,94903,3683,930618,3733726,39.3,0.0068,0.8985
47157022220,47,157,022220,"45-54",0.08279,91221,7552,874444,2803108,30.7,0.0112,0.9003
47157022220,47,157,022220,"55-64",0.157981,83668,13218,770593,1928663,23.1,0.0227,0.9202
47157022220,47,157,022220,"65-74",0.264933,70450,18665,611180,1158070,16.4,0.0387,0.9279
47157022220,47,157,022220,"75-84",0.476328,51786,24667,394522,546890,10.6,0.0644,0.9606
47157022220,47,157,022220,"85 and older",1,27119,27119,152368,152368,5.6,0.0408,1.2886
47157022310,47,157,022310,"Under 1",0.020127,100000,2013,98189,6915642,69.2,0.0103,1.5049
47157022310,47,157,022310,"1-4",0.002348,97987,230,391489,6817454,69.6,0.0024,1.3473
47157022310,47,157,022310,"5-14",0.001492,97757,146,976842,6425965,65.7,0.0015,1.3406
47157022310,47,157,022310,"15-24",0.013477,97611,1316,969535,5449123,55.8,0.0051,1.3395
47157022310,47,157,022310,"25-34",0.04102,96296,3950,943208,4479588,46.5,0.0126,1.3315
47157022310,47,157,022310,"35-44",0.049383,92346,4560,900656,3536380,38.3,0.0137,1.2659
47157022310,47,157,022310,"45-54",0.09966,87785,8749,834111,2635724,30,0.0194,1.2327
47157022310,47,157,022310,"55-64",0.163934,79037,12957,725583,1801613,22.8,0.0285,1.2311
47157022310,47,157,022310,"65-74",0.314017,66080,20750,557048,1076030,16.3,0.0464,1.2809
47157022310,47,157,022310,"75-84",0.43837,45330,19871,353941,518982,11.4,0.0681,1.4991
47157022310,47,157,022310,"85 and older",1,25458,25458,165041,165041,6.5,0.0542,2.2776
47157022321,47,157,022321,"Under 1",0.011217,100000,1122,98990,7122391,71.2,0.0054,1.7564
47157022321,47,157,022321,"1-4",0.003657,98878,362,394790,7023400,71,0.0038,1.7323
47157022321,47,157,022321,"5-14",0.001728,98517,170,984316,6628610,67.3,0.0003,1.7183
47157022321,47,157,022321,"15-24",0.012866,98346,1265,977138,5644295,57.4,0.0067,1.7211
47157022321,47,157,022321,"25-34",0.0382,97081,3709,952269,4667157,48.1,0.014,1.7065
47157022321,47,157,022321,"35-44",0.060852,93373,5682,905317,3714888,39.8,0.018,1.6509
47157022321,47,157,022321,"45-54",0.073077,87691,6408,844866,2809571,32,0.0184,1.6073
47157022321,47,157,022321,"55-64",0.131827,81283,10715,759249,1964705,24.2,0.0234,1.6341
47157022321,47,157,022321,"65-74",0.163878,70567,11564,647851,1205456,17.1,0.0301,1.786
47157022321,47,157,022321,"75-84",0.599315,59003,35361,413222,557605,9.5,0.1458,2.0717
47157022321,47,157,022321,"85 and older",1,23642,23642,144382,144382,6.1,0.0864,3.224
47157022322,47,157,022322,"Under 1",0.014641,100000,1464,98682,7173436,71.7,0.0077,2.2078
47157022322,47,157,022322,"1-4",0.006718,98536,662,392820,7074754,71.8,0.0071,2.1666
47157022322,47,157,022322,"5-14",0.004098,97874,401,976734,6681934,68.3,0.0042,2.1227
47157022322,47,157,022322,"15-24",0.016657,97473,1624,966610,5705200,58.5,0.0073,2.115
47157022322,47,157,022322,"25-34",0.032415,95849,3107,942957,4738591,49.4,0.0127,2.1128
47157022322,47,157,022322,"35-44",0.037129,92742,3443,910205,3795634,40.9,0.0135,2.0992
47157022322,47,157,022322,"45-54",0.130039,89299,11612,834927,2885429,32.3,0.0288,2.116
47157022322,47,157,022322,"55-64",0.106169,77686,8248,735625,2050502,26.4,0.0171,2.1993
47157022322,47,157,022322,"65-74",0.217507,69439,15103,618869,1314877,18.9,0.0299,2.4177
47157022322,47,157,022322,"75-84",0.543971,54335,29557,395569,696007,12.8,0.1306,3.0136
47157022322,47,157,022322,"85 and older",1,24778,24778,300439,300439,12.1,0.0301,4.4312
47157022330,47,157,022330,"Under 1",0.03285,100000,3285,97043,6832546,68.3,0.0173,1.7418
47157022330,47,157,022330,"1-4",0.00144,96715,139,386581,6735502,69.6,0.0003,1.285
47157022330,47,157,022330,"5-14",0.001985,96576,192,964799,6348921,65.7,0.002,1.2866
47157022330,47,157,022330,"15-24",0.018986,96384,1830,954690,5384122,55.9,0.0076,1.2833
47157022330,47,157,022330,"25-34",0.013562,94554,1282,939129,4429432,46.8,0.0058,1.245
47157022330,47,157,022330,"35-44",0.071276,93272,6648,899477,3490303,37.4,0.0193,1.2372
47157022330,47,157,022330,"45-54",0.115734,86624,10025,816110,2590826,29.9,0.0232,1.1176
47157022330,47,157,022330,"55-64",0.118425,76598,9071,720628,1774716,23.2,0.0213,1.0254
47157022330,47,157,022330,"65-74",0.233773,67527,15786,596343,1054087,15.6,0.0324,1.0512
47157022330,47,157,022330,"75-84",0.61127,51741,31628,359273,457745,8.8,0.1058,1.2403
47157022330,47,157,022330,"85 and older",1,20113,20113,98472,98472,4.9,0.0714,1.7104
47157022410,47,157,022410,"Under 1",0.014447,100000,1445,98700,7582656,75.8,0.0085,2.0137
47157022410,47,157,022410,"1-4",0.005352,98555,527,393166,7483956,75.9,0.004,1.9318
47157022410,47,157,022410,"5-14",0.001593,98028,156,979497,7090790,72.3,0.0003,1.9192
47157022410,47,157,022410,"15-24",0.006502,97872,636,975535,6111293,62.4,0.0039,1.9222
47157022410,47,157,022410,"25-34",0.021614,97235,2102,961845,5135758,52.8,0.0081,1.9215
47157022410,47,157,022410,"35-44",0.038168,95134,3631,933181,4173913,43.9,0.0109,1.9216
47157022410,47,157,022410,"45-54",0.062411,91503,5711,886472,3240732,35.4,0.0131,1.9448
47157022410,47,157,022410,"55-64",0.117426,85792,10074,807548,2354259,27.4,0.0202,2.024
47157022410,47,157,022410,"65-74",0.247722,75718,18757,663392,1546712,20.4,0.0362,2.2185
47157022410,47,157,022410,"75-84",0.258293,56961,14713,496045,883320,15.5,0.0457,2.7787
47157022410,47,157,022410,"85 and older",1,42248,42248,387275,387275,9.2,0.0434,3.6431
47157022500,47,157,022500,"Under 1",0.007144,100000,714,99357,7236246,72.4,0.0031,1.16
47157022500,47,157,022500,"1-4",0.001401,99286,139,396864,7136889,71.9,0.0014,1.1456
47157022500,47,157,022500,"5-14",0.003916,99147,388,989524,6740024,68,0.0028,1.1429
47157022500,47,157,022500,"15-24",0.011442,98758,1130,981933,5750500,58.2,0.0053,1.1334
47157022500,47,157,022500,"25-34",0.016556,97628,1616,968201,4768567,48.8,0.006,1.1098
47157022500,47,157,022500,"35-44",0.012466,96012,1197,954135,3800366,39.6,0.0057,1.0953
47157022500,47,157,022500,"45-54",0.101739,94815,9646,899919,2846231,30,0.0217,1.0903
47157022500,47,157,022500,"55-64",0.105521,85169,8987,806751,1946312,22.9,0.0167,1.0105
47157022500,47,157,022500,"65-74",0.311987,76182,23768,642978,1139560,15,0.0517,1.0666
47157022500,47,157,022500,"75-84",0.429752,52414,22525,411514,496583,9.5,0.081,1.1044
47157022500,47,157,022500,"85 and older",1,29889,29889,85069,85069,2.8,0.1956,1.5843
47157022600,47,157,022600,"Under 1",0.009407,100000,941,99153,7334580,73.3,0.0013,2.736
47157022600,47,157,022600,"1-4",0.00152,99059,151,395936,7235426,73,0.0003,2.7603
47157022600,47,157,022600,"5-14",0.0019,98909,188,988148,6839490,69.1,0.0003,2.7644
47157022600,47,157,022600,"15-24",0.011762,98721,1161,981402,5851343,59.3,0.0016,2.7696
47157022600,47,157,022600,"25-34",0.017575,97560,1715,967024,4869941,49.9,0.0026,2.8012
47157022600,47,157,022600,"35-44",0.031337,95845,3004,943433,3902917,40.7,0.0036,2.8487
47157022600,47,157,022600,"45-54",0.071555,92842,6643,895199,2959484,31.9,0.0095,2.9376
47157022600,47,157,022600,"55-64",0.139302,86198,12008,801945,2064284,23.9,0.0241,3.1502
47157022600,47,157,022600,"65-74",0.244747,74191,18158,651118,1262339,17,0.0516,3.6077
47157022600,47,157,022600,"75-84",0.441065,56033,24714,436758,611221,10.9,0.3072,4.6516
47157022600,47,157,022600,"85 and older",1,31319,31319,174464,174464,5.6,0.192,5.958
47157022700,47,157,022700,"Under 1",0.036945,100000,3695,96675,7011216,70.1,0.0129,1.4872
47157022700,47,157,022700,"1-4",0.001755,96305,169,384884,6914542,71.8,0.0018,1.1962
47157022700,47,157,022700,"5-14",0.001599,96136,154,960596,6529658,67.9,0.0016,1.1914
47157022700,47,157,022700,"15-24",0.003028,95983,291,958374,5569062,58,0.0022,1.189
47157022700,47,157,022700,"25-34",0.02326,95692,2226,945791,4610688,48.2,0.007,1.1869
47157022700,47,157,022700,"35-44",0.043262,93466,4044,914445,3664897,39.2,0.0114,1.1737
47157022700,47,157,022700,"45-54",0.109121,89423,9758,845438,2750452,30.8,0.0204,1.1498
