AR: Arkansas, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00114	0.00114	0.5	97447	111	97392	4558378	46.78
1990-1999	34	0.00109	0.00109	0.5	97336	106	97283	4460986	45.83
1990-1999	35	0.00130	0.00130	0.5	97230	126	97167	4363703	44.88
1990-1999	36	0.00140	0.00140	0.5	97104	136	97036	4266536	43.94
1990-1999	37	0.00137	0.00137	0.5	96968	133	96902	4169500	43.00
1990-1999	38	0.00156	0.00156	0.5	96835	151	96760	4072598	42.06
1990-1999	39	0.00143	0.00143	0.5	96684	138	96616	3975838	41.12
1990-1999	40	0.00167	0.00167	0.5	96547	161	96466	3879223	40.18
1990-1999	41	0.00184	0.00184	0.5	96385	177	96297	3782757	39.25
1990-1999	42	0.00199	0.00199	0.5	96208	191	96112	3686460	38.32
1990-1999	43	0.00208	0.00208	0.5	96017	200	95917	3590348	37.39
1990-1999	44	0.00234	0.00234	0.5	95817	224	95705	3494431	36.47
1990-1999	45	0.00247	0.00247	0.5	95593	236	95476	3398725	35.55
1990-1999	46	0.00284	0.00283	0.5	95358	270	95223	3303250	34.64
1990-1999	47	0.00321	0.00321	0.5	95087	305	94935	3208027	33.74
1990-1999	48	0.00336	0.00335	0.5	94782	318	94624	3113092	32.84
1990-1999	49	0.00333	0.00333	0.5	94465	315	94307	3018469	31.95
1990-1999	50	0.00379	0.00378	0.5	94150	356	93972	2924161	31.06
1990-1999	51	0.00423	0.00422	0.5	93794	395	93596	2830189	30.17
1990-1999	52	0.00445	0.00444	0.5	93399	414	93191	2736593	29.30
1990-1999	53	0.00502	0.00501	0.5	92984	466	92751	2643402	28.43
1990-1999	54	0.00522	0.00521	0.5	92518	482	92277	2550651	27.57
1990-1999	55	0.00601	0.00600	0.5	92036	552	91760	2458373	26.71
1990-1999	56	0.00688	0.00686	0.5	91484	627	91171	2366613	25.87
1990-1999	57	0.00725	0.00723	0.5	90857	657	90529	2275442	25.04
1990-1999	58	0.00783	0.00780	0.5	90200	703	89849	2184913	24.22
1990-1999	59	0.00810	0.00807	0.5	89497	722	89136	2095064	23.41
1990-1999	60	0.00888	0.00884	0.5	88775	785	88383	2005928	22.60
1990-1999	61	0.00996	0.00991	0.5	87990	872	87554	1917545	21.79
1990-1999	62	0.01061	0.01056	0.5	87118	920	86658	1829991	21.01
1990-1999	63	0.01201	0.01194	0.5	86198	1029	85684	1743333	20.22
1990-1999	64	0.01303	0.01294	0.5	85169	1102	84618	1657649	19.46
1990-1999	65	0.01378	0.01369	0.5	84067	1151	83491	1573031	18.71
1990-1999	66	0.01557	0.01545	0.5	82916	1281	82275	1489540	17.96
1990-1999	67	0.01687	0.01673	0.5	81635	1366	80952	1407264	17.24
1990-1999	68	0.01769	0.01753	0.5	80269	1407	79565	1326313	16.52
1990-1999	69	0.01889	0.01871	0.5	78862	1475	78124	1246747	15.81
1990-1999	70	0.02140	0.02117	0.5	77386	1639	76567	1168623	15.10
1990-1999	71	0.02317	0.02291	0.5	75748	1735	74880	1092056	14.42
1990-1999	72	0.02475	0.02445	0.5	74012	1809	73108	1017176	13.74
1990-1999	73	0.02794	0.02756	0.5	72203	1990	71208	944068	13.08
1990-1999	74	0.03043	0.02997	0.5	70213	2104	69161	872860	12.43
1990-1999	75	0.03282	0.03229	0.5	68109	2199	67009	803699	11.80
1990-1999	76	0.03592	0.03529	0.5	65910	2326	64747	736690	11.18
1990-1999	77	0.03816	0.03745	0.5	63584	2381	62393	671943	10.57
1990-1999	78	0.04227	0.04139	0.5	61203	2533	59936	609549	9.96
1990-1999	79	0.04773	0.04662	0.5	58669	2735	57302	549613	9.37
1990-1999	80	0.05679	0.05522	0.5	55935	3089	54390	492311	8.80
1990-1999	81	0.06113	0.05931	0.5	52846	3134	51279	437921	8.29
1990-1999	82	0.06935	0.06702	0.5	49711	3332	48045	386643	7.78
1990-1999	83	0.07668	0.07385	0.5	46380	3425	44667	338597	7.30
1990-1999	84	0.08512	0.08164	0.5	42955	3507	41201	293930	6.84
1990-1999	85	0.09376	0.08956	0.5	39448	3533	37681	252729	6.41
1990-1999	86	0.10666	0.10126	0.5	35915	3637	34096	215048	5.99
1990-1999	87	0.11543	0.10913	0.5	32278	3522	30517	180951	5.61
1990-1999	88	0.12823	0.12051	0.5	28755	3465	27023	150435	5.23
1990-1999	89	0.14360	0.13398	0.5	25290	3388	23596	123412	4.88
1990-1999	90	0.15853	0.14689	0.5	21902	3217	20293	99816	4.56
1990-1999	91	0.17470	0.16067	0.5	18685	3002	17184	79523	4.26
1990-1999	92	0.19214	0.17530	0.5	15683	2749	14308	62339	3.98
1990-1999	93	0.21088	0.19076	0.5	12933	2467	11700	48031	3.71
1990-1999	94	0.23092	0.20702	0.5	10466	2167	9383	36331	3.47
1990-1999	95	0.25225	0.22400	0.5	8300	1859	7370	26948	3.25
1990-1999	96	0.27486	0.24165	0.5	6440	1556	5662	19578	3.04
1990-1999	97	0.29867	0.25987	0.5	4884	1269	4250	13916	2.85
1990-1999	98	0.32364	0.27856	0.5	3615	1007	3111	9667	2.67
1990-1999	99	0.34964	0.29761	0.5	2608	776	2220	6555	2.51
1990-1999	100	0.37658	0.31691	0.5	1832	581	1542	4335	2.37
1990-1999	101	0.40430	0.33631	0.5	1251	421	1041	2794	2.23
1990-1999	102	0.43264	0.35570	0.5	830	295	683	1753	2.11
1990-1999	103	0.46143	0.37493	0.5	535	201	435	1070	2.00
1990-1999	104	0.49049	0.39389	0.5	334	132	269	635	1.90
1990-1999	105	0.51960	0.41245	0.5	203	84	161	367	1.81
1990-1999	106	0.54858	0.43050	0.5	119	51	93	206	1.73
1990-1999	107	0.57724	0.44795	0.5	68	30	53	112	1.66
1990-1999	108	0.60539	0.46472	0.5	37	17	29	60	1.60
1990-1999	109	0.63285	0.48074	0.5	20	10	15	31	1.55
1990-1999	110+	0.65948	1.00000	1.52	10	10	16	16	1.52
2000-2009	0	0.00726	0.00722	0.07	100000	722	99331	7817220	78.17
2000-2009	1	0.00068	0.00068	0.5	99278	67	99245	7717888	77.74
2000-2009	2	0.00049	0.00049	0.5	99211	49	99187	7618643	76.79
2000-2009	3	0.00024	0.00024	0.5	99162	24	99150	7519457	75.83
2000-2009	4	0.00019	0.00019	0.5	99138	19	99129	7420306	74.85
2000-2009	5	0.00024	0.00024	0.5	99120	24	99108	7321177	73.86
2000-2009	6	0.00016	0.00016	0.5	99096	16	99088	7222070	72.88
2000-2009	7	0.00016	0.00016	0.5	99079	16	99071	7122982	71.89
2000-2009	8	0.00015	0.00015	0.5	99063	15	99056	7023911	70.90
2000-2009	9	0.00015	0.00015	0.5	99049	15	99041	6924855	69.91
2000-2009	10	0.00016	0.00016	0.5	99034	16	99026	6825814	68.92
2000-2009	11	0.00015	0.00015	0.5	99018	15	99011	6726788	67.94
2000-2009	12	0.00021	0.00021	0.5	99003	20	98993	6627778	66.95
2000-2009	13	0.00024	0.00024	0.5	98983	24	98971	6528785	65.96
2000-2009	14	0.00030	0.00030	0.5	98959	29	98945	6429814	64.97
2000-2009	15	0.00034	0.00034	0.5	98930	34	98913	6330869	63.99
2000-2009	16	0.00053	0.00053	0.5	98896	53	98870	6231956	63.02
2000-2009	17	0.00060	0.00060	0.5	98844	60	98814	6133086	62.05
2000-2009	18	0.00064	0.00064	0.5	98784	64	98752	6034272	61.09
2000-2009	19	0.00065	0.00064	0.5	98720	64	98689	5935520	60.12
2000-2009	20	0.00061	0.00061	0.5	98657	60	98627	5836831	59.16
2000-2009	21	0.00065	0.00065	0.5	98596	65	98564	5738204	58.20
2000-2009	22	0.00056	0.00056	0.5	98532	55	98504	5639640	57.24
2000-2009	23	0.00077	0.00077	0.5	98477	76	98439	5541136	56.27
2000-2009	24	0.00075	0.00075	0.5	98401	74	98364	5442697	55.31
2000-2009	25	0.00073	0.00073	0.5	98327	72	98291	5344333	54.35
2000-2009	26	0.00078	0.00078	0.5	98255	77	98217	5246042	53.39
2000-2009	27	0.00086	0.00086	0.5	98179	85	98136	5147825	52.43
2000-2009	28	0.00077	0.00077	0.5	98094	76	98056	5049689	51.48
2000-2009	29	0.00090	0.00090	0.5	98018	88	97974	4951633	50.52
2000-2009	30	0.00093	0.00093	0.5	97930	91	97884	4853659	49.56
2000-2009	31	0.00110	0.00109	0.5	97839	107	97785	4755775	48.61
2000-2009	32	0.00115	0.00115	0.5	97731	112	97675	4657990	47.66
2000-2009	33	0.00106	0.00106	0.5	97619	103	97567	4560314	46.72
2000-2009	34	0.00131	0.00130	0.5	97516	127	97452	4462747	45.76
2000-2009	35	0.00126	0.00125	0.5	97389	122	97327	4365295	44.82
2000-2009	36	0.00143	0.00143	0.5	97266	139	97197	4267967	43.88
2000-2009	37	0.00165	0.00165	0.5	97127	160	97047	4170770	42.94
2000-2009	38	0.00176	0.00175	0.5	96967	170	96881	4073724	42.01
2000-2009	39	0.00161	0.00161	0.5	96796	156	96718	3976842	41.08
2000-2009	40	0.00223	0.00223	0.5	96640	215	96533	3880124	40.15
2000-2009	41	0.00204	0.00204	0.5	96425	196	96327	3783591	39.24
2000-2009	42	0.00247	0.00247	0.5	96229	237	96110	3687264	38.32
2000-2009	43	0.00251	0.00251	0.5	95992	241	95871	3591154	37.41
2000-2009	44	0.00279	0.00279	0.5	95751	267	95617	3495283	36.50
2000-2009	45	0.00297	0.00297	0.5	95484	283	95342	3399665	35.60
2000-2009	46	0.00309	0.00308	0.5	95201	293	95054	3304323	34.71
2000-2009	47	0.00352	0.00351	0.5	94908	333	94741	3209269	33.81
2000-2009	48	0.00370	0.00370	0.5	94574	350	94400	3114528	32.93
2000-2009	49	0.00390	0.00390	0.5	94225	367	94041	3020128	32.05
2000-2009	50	0.00459	0.00458	0.5	93858	430	93643	2926087	31.18
2000-2009	51	0.00448	0.00447	0.5	93428	418	93219	2832444	30.32
2000-2009	52	0.00499	0.00498	0.5	93010	463	92778	2739225	29.45
2000-2009	53	0.00550	0.00548	0.5	92547	507	92293	2646447	28.60
2000-2009	54	0.00562	0.00560	0.5	92040	516	91782	2554153	27.75
2000-2009	55	0.00578	0.00576	0.5	91524	527	91260	2462372	26.90
2000-2009	56	0.00648	0.00646	0.5	90997	588	90703	2371111	26.06
2000-2009	57	0.00714	0.00712	0.5	90409	643	90087	2280409	25.22
2000-2009	58	0.00779	0.00776	0.5	89765	696	89417	2190321	24.40
2000-2009	59	0.00784	0.00781	0.5	89069	696	88721	2100904	23.59
2000-2009	60	0.00944	0.00940	0.5	88373	831	87958	2012183	22.77
2000-2009	61	0.00992	0.00987	0.5	87543	864	87111	1924225	21.98
2000-2009	62	0.01027	0.01022	0.5	86679	886	86236	1837115	21.19
2000-2009	63	0.01179	0.01173	0.5	85793	1006	85290	1750879	20.41
2000-2009	64	0.01209	0.01201	0.5	84787	1019	84277	1665589	19.64
2000-2009	65	0.01358	0.01349	0.5	83768	1130	83203	1581312	18.88
2000-2009	66	0.01459	0.01449	0.5	82638	1197	82040	1498109	18.13
2000-2009	67	0.01551	0.01539	0.5	81441	1254	80814	1416069	17.39
2000-2009	68	0.01677	0.01663	0.5	80188	1334	79521	1335255	16.65
2000-2009	69	0.01810	0.01794	0.5	78854	1414	78147	1255734	15.92
2000-2009	70	0.02057	0.02036	0.5	77440	1577	76651	1177587	15.21
2000-2009	71	0.02155	0.02132	0.5	75863	1617	75054	1100936	14.51
2000-2009	72	0.02348	0.02321	0.5	74246	1723	73384	1025881	13.82
2000-2009	73	0.02604	0.02570	0.5	72523	1864	71591	952497	13.13
2000-2009	74	0.02797	0.02758	0.5	70659	1949	69684	880906	12.47
2000-2009	75	0.03183	0.03133	0.5	68710	2153	67634	811222	11.81
2000-2009	76	0.03526	0.03465	0.5	66557	2306	65404	743588	11.17
2000-2009	77	0.03803	0.03732	0.5	64251	2398	63052	678184	10.56
2000-2009	78	0.04145	0.04061	0.5	61853	2512	60597	615132	9.95
2000-2009	79	0.04585	0.04482	0.5	59341	2660	58011	554535	9.34
2000-2009	80	0.05507	0.05359	0.5	56682	3038	55163	496523	8.76
2000-2009	81	0.06084	0.05904	0.5	53644	3167	52060	441361	8.23
2000-2009	82	0.06913	0.06682	0.5	50477	3373	48790	389300	7.71
2000-2009	83	0.07564	0.07289	0.5	47104	3433	45387	340510	7.23
2000-2009	84	0.08286	0.07957	0.5	43670	3475	41933	295123	6.76
2000-2009	85	0.09509	0.09077	0.5	40196	3649	38371	253190	6.30
2000-2009	86	0.10221	0.09724	0.5	36547	3554	34770	214819	5.88
2000-2009	87	0.11934	0.11262	0.5	32993	3716	31135	180048	5.46
2000-2009	88	0.13217	0.12398	0.5	29277	3630	27463	148913	5.09
2000-2009	89	0.14717	0.13709	0.5	25648	3516	23890	121451	4.74
2000-2009	90	0.16337	0.15103	0.5	22132	3343	20460	97561	4.41
2000-2009	91	0.18097	0.16595	0.5	18789	3118	17230	77100	4.10
2000-2009	92	0.20001	0.18183	0.5	15671	2849	14246	59870	3.82
2000-2009	93	0.22052	0.19862	0.5	12822	2547	11548	45624	3.56
2000-2009	94	0.24249	0.21627	0.5	10275	2222	9164	34076	3.32
2000-2009	95	0.26591	0.23470	0.5	8053	1890	7108	24912	3.09
2000-2009	96	0.29071	0.25382	0.5	6163	1564	5381	17804	2.89
2000-2009	97	0.31684	0.27351	0.5	4599	1258	3970	12423	2.70
2000-2009	98	0.34417	0.29364	0.5	3341	981	2850	8454	2.53
2000-2009	99	0.37257	0.31407	0.5	2360	741	1989	5603	2.37
2000-2009	100	0.40189	0.33464	0.5	1619	542	1348	3614	2.23
2000-2009	101	0.43192	0.35521	0.5	1077	383	886	2266	2.10
2000-2009	102	0.46246	0.37561	0.5	694	261	564	1381	1.99
2000-2009	103	0.49328	0.39569	0.5	434	172	348	817	1.88
2000-2009	104	0.52415	0.41531	0.5	262	109	208	469	1.79
2000-2009	105	0.55485	0.43435	0.5	153	67	120	261	1.70
2000-2009	106	0.58512	0.45269	0.5	87	39	67	141	1.63
2000-2009	107	0.61477	0.47023	0.5	47	22	36	74	1.56
2000-2009	108	0.64359	0.48691	0.5	25	12	19	38	1.51
2000-2009	109	0.67141	0.50266	0.5	13	6	10	19	1.46
2000-2009	110+	0.69807	1.00000	1.43	6	6	9	9	1.43
2010-2017	0	0.00694	0.00690	0.07	100000	690	99360	7851328	78.51
2010-2017	1	0.00057	0.00057	0.5	99310	56	99282	7751968	78.06
2010-2017	2	0.00028	0.00028	0.5	99254	28	99240	7652686	77.10
2010-2017	3	0.00022	0.00022	0.5	99226	22	99215	7553445	76.12
2010-2017	4	0.00016	0.00016	0.5	99205	16	99197	7454230	75.14
2010-2017	5	0.00014	0.00014	0.5	99188	14	99181	7355033	74.15
2010-2017	6	0.00017	0.00017	0.5	99174	17	99166	7255852	73.16
2010-2017	7	0.00016	0.00016	0.5	99158	16	99150	7156686	72.17
2010-2017	8	0.00011	0.00011	0.5	99142	11	99136	7057536	71.19
2010-2017	9	0.00017	0.00017	0.5	99131	17	99122	6958400	70.19
2010-2017	10	0.00010	0.00010	0.5	99114	10	99109	6859278	69.21
2010-2017	11	0.00016	0.00016	0.5	99105	16	99097	6760169	68.21
2010-2017	12	0.00011	0.00011	0.5	99089	11	99083	6661072	67.22
2010-2017	13	0.00019	0.00019	0.5	99078	19	99068	6561989	66.23
2010-2017	14	0.00022	0.00022	0.5	99059	22	99048	6462920	65.24
2010-2017	15	0.00028	0.00028	0.5	99037	28	99023	6363872	64.26
2010-2017	16	0.00032	0.00032	0.5	99009	32	98993	6264849	63.28
2010-2017	17	0.00036	0.00036	0.5	98977	36	98960	6165856	62.30
2010-2017	18	0.00047	0.00047	0.5	98942	47	98918	6066896	61.32
2010-2017	19	0.00049	0.00049	0.5	98895	49	98870	5967978	60.35
2010-2017	20	0.00056	0.00056	0.5	98846	56	98818	5869108	59.38
2010-2017	21	0.00057	0.00057	0.5	98790	56	98762	5770290	58.41
2010-2017	22	0.00060	0.00060	0.5	98734	60	98704	5671527	57.44
2010-2017	23	0.00060	0.00060	0.5	98674	59	98645	5572823	56.48
2010-2017	24	0.00075	0.00075	0.5	98615	74	98578	5474178	55.51
2010-2017	25	0.00077	0.00077	0.5	98541	76	98503	5375600	54.55
2010-2017	26	0.00060	0.00060	0.5	98465	59	98436	5277097	53.59
2010-2017	27	0.00091	0.00091	0.5	98406	90	98361	5178661	52.63
2010-2017	28	0.00099	0.00099	0.5	98316	98	98268	5080300	51.67
2010-2017	29	0.00096	0.00096	0.5	98219	94	98172	4982032	50.72
2010-2017	30	0.00109	0.00109	0.5	98124	106	98071	4883861	49.77
2010-2017	31	0.00105	0.00105	0.5	98018	102	97967	4785789	48.83
2010-2017	32	0.00110	0.00110	0.5	97916	107	97862	4687823	47.88
2010-2017	33	0.00124	0.00124	0.5	97808	121	97747	4589961	46.93
2010-2017	34	0.00139	0.00139	0.5	97687	136	97619	4492213	45.99
2010-2017	35	0.00160	0.00159	0.5	97551	156	97473	4394595	45.05
2010-2017	36	0.00172	0.00172	0.5	97395	168	97311	4297122	44.12
2010-2017	37	0.00156	0.00156	0.5	97228	151	97152	4199810	43.20
2010-2017	38	0.00169	0.00168	0.5	97076	163	96995	4102658	42.26
2010-2017	39	0.00194	0.00194	0.5	96913	188	96819	4005663	41.33
2010-2017	40	0.00208	0.00208	0.5	96725	201	96624	3908844	40.41
2010-2017	41	0.00216	0.00216	0.5	96524	208	96420	3812220	39.50
2010-2017	42	0.00247	0.00247	0.5	96316	238	96197	3715800	38.58
2010-2017	43	0.00262	0.00262	0.5	96078	252	95952	3619604	37.67
2010-2017	44	0.00289	0.00288	0.5	95826	276	95688	3523651	36.77
2010-2017	45	0.00325	0.00325	0.5	95550	310	95395	3427963	35.88
2010-2017	46	0.00324	0.00324	0.5	95240	308	95086	3332568	34.99
2010-2017	47	0.00371	0.00371	0.5	94932	352	94756	3237482	34.10
2010-2017	48	0.00385	0.00384	0.5	94580	363	94398	3142726	33.23
2010-2017	49	0.00453	0.00452	0.5	94217	426	94004	3048328	32.35
2010-2017	50	0.00479	0.00477	0.5	93791	448	93567	2954325	31.50
2010-2017	51	0.00510	0.00509	0.5	93343	475	93106	2860758	30.65
2010-2017	52	0.00557	0.00555	0.5	92868	516	92610	2767652	29.80
2010-2017	53	0.00578	0.00576	0.5	92352	532	92086	2675042	28.97
2010-2017	54	0.00604	0.00602	0.5	91820	553	91543	2582956	28.13
2010-2017	55	0.00655	0.00652	0.5	91267	595	90969	2491413	27.30
2010-2017	56	0.00721	0.00718	0.5	90671	651	90346	2400443	26.47
2010-2017	57	0.00801	0.00797	0.5	90020	718	89661	2310098	25.66
2010-2017	58	0.00818	0.00815	0.5	89302	727	88939	2220436	24.86
2010-2017	59	0.00887	0.00884	0.5	88575	783	88184	2131498	24.06
2010-2017	60	0.00934	0.00930	0.5	87792	816	87384	2043314	23.27
2010-2017	61	0.00982	0.00977	0.5	86976	850	86551	1955930	22.49
2010-2017	62	0.00990	0.00985	0.5	86126	849	85702	1869379	21.71
2010-2017	63	0.01027	0.01022	0.5	85277	871	84842	1783677	20.92
2010-2017	64	0.01176	0.01170	0.5	84406	987	83912	1698836	20.13
2010-2017	65	0.01268	0.01260	0.5	83419	1051	82893	1614923	19.36
2010-2017	66	0.01395	0.01385	0.5	82368	1141	81798	1532030	18.60
2010-2017	67	0.01440	0.01430	0.5	81227	1161	80647	1450232	17.85
2010-2017	68	0.01657	0.01644	0.5	80066	1316	79408	1369586	17.11
2010-2017	69	0.01842	0.01825	0.5	78750	1437	78031	1290178	16.38
2010-2017	70	0.01942	0.01923	0.5	77313	1487	76569	1212146	15.68
2010-2017	71	0.02089	0.02068	0.5	75826	1568	75042	1135577	14.98
2010-2017	72	0.02272	0.02246	0.5	74258	1668	73424	1060535	14.28
2010-2017	73	0.02559	0.02526	0.5	72590	1834	71673	987111	13.60
2010-2017	74	0.02757	0.02720	0.5	70756	1924	69794	915437	12.94
2010-2017	75	0.03085	0.03038	0.5	68832	2091	67787	845643	12.29
2010-2017	76	0.03186	0.03136	0.5	66741	2093	65695	777857	11.65
2010-2017	77	0.03724	0.03656	0.5	64648	2364	63466	712162	11.02
2010-2017	78	0.03955	0.03878	0.5	62284	2415	61077	648696	10.42
2010-2017	79	0.04445	0.04348	0.5	59869	2603	58567	587619	9.82
2010-2017	80	0.04946	0.04826	0.5	57266	2764	55884	529052	9.24
2010-2017	81	0.05271	0.05135	0.5	54502	2799	53103	473168	8.68
2010-2017	82	0.05993	0.05819	0.5	51703	3009	50199	420066	8.12
2010-2017	83	0.06716	0.06498	0.5	48695	3164	47113	369867	7.60
2010-2017	84	0.07382	0.07119	0.5	45531	3241	43910	322754	7.09
2010-2017	85	0.08385	0.08048	0.5	42289	3403	40588	278844	6.59
2010-2017	86	0.09464	0.09037	0.5	38886	3514	37129	238257	6.13
2010-2017	87	0.11063	0.10483	0.5	35372	3708	33518	201128	5.69
2010-2017	88	0.12181	0.11482	0.5	31664	3636	29846	167610	5.29
2010-2017	89	0.13649	0.12777	0.5	28028	3581	26238	137764	4.92
2010-2017	90	0.15264	0.14181	0.5	24447	3467	22714	111526	4.56
2010-2017	91	0.17032	0.15695	0.5	20980	3293	19334	88812	4.23
2010-2017	92	0.18958	0.17317	0.5	17687	3063	16156	69479	3.93
2010-2017	93	0.21048	0.19043	0.5	14624	2785	13232	53323	3.65
2010-2017	94	0.23301	0.20870	0.5	11839	2471	10604	40091	3.39
2010-2017	95	0.25717	0.22787	0.5	9369	2135	8301	29487	3.15
2010-2017	96	0.28291	0.24785	0.5	7234	1793	6337	21186	2.93
2010-2017	97	0.31015	0.26851	0.5	5441	1461	4710	14848	2.73
2010-2017	98	0.33878	0.28971	0.5	3980	1153	3403	10138	2.55
2010-2017	99	0.36864	0.31127	0.5	2827	880	2387	6734	2.38
2010-2017	100	0.39954	0.33301	0.5	1947	648	1623	4347	2.23
2010-2017	101	0.43126	0.35476	0.5	1299	461	1068	2725	2.10
2010-2017	102	0.46355	0.37633	0.5	838	315	680	1656	1.98
2010-2017	103	0.49615	0.39753	0.5	523	208	419	976	1.87
2010-2017	104	0.52879	0.41821	0.5	315	132	249	557	1.77
2010-2017	105	0.56118	0.43822	0.5	183	80	143	308	1.68
2010-2017	106	0.59305	0.45742	0.5	103	47	79	165	1.61
2010-2017	107	0.62417	0.47571	0.5	56	27	43	86	1.54
2010-2017	108	0.65429	0.49300	0.5	29	14	22	43	1.48
2010-2017	109	0.68322	0.50925	0.5	15	8	11	21	1.44
2010-2017	110+	0.71080	1.00000	1.41	7	7	10	10	1.41
