PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AR,b,1970-1979,0,0.01801,0.01772,0.1,100000,1772,98402,7198189,71.98
AR,b,1970-1979,1-4,0.00085,0.00341,1.68,98228,335,392134,7099787,72.28
AR,b,1970-1979,5-9,0.00044,0.00222,2.36,97893,217,488891,6707652,68.52
AR,b,1970-1979,10-14,0.00048,0.00240,2.72,97676,234,487844,6218761,63.67
AR,b,1970-1979,15-19,0.00121,0.00603,2.82,97441,588,485927,5730917,58.81
AR,b,1970-1979,20-24,0.00144,0.00717,2.51,96854,695,482542,5244990,54.15
AR,b,1970-1979,25-29,0.00149,0.00740,2.52,96159,711,479029,4762448,49.53
AR,b,1970-1979,30-34,0.00160,0.00797,2.62,95448,761,475430,4283419,44.88
AR,b,1970-1979,35-39,0.00229,0.01138,2.65,94687,1078,470904,3807988,40.22
AR,b,1970-1979,40-44,0.00339,0.01683,2.69,93609,1575,464411,3337085,35.65
AR,b,1970-1979,45-49,0.00541,0.02670,2.68,92034,2457,454459,2872674,31.21
AR,b,1970-1979,50-54,0.00829,0.04063,2.63,89576,3640,439255,2418215,27.00
AR,b,1970-1979,55-59,0.01223,0.05943,2.61,85936,5107,417483,1978960,23.03
AR,b,1970-1979,60-64,0.01791,0.08589,2.63,80829,6943,387696,1561477,19.32
AR,b,1970-1979,65-69,0.02576,0.12131,2.61,73886,8963,347987,1173781,15.89
AR,b,1970-1979,70-74,0.03898,0.17817,2.59,64924,11568,296735,825794,12.72
AR,b,1970-1979,75-79,0.05901,0.25795,2.56,53356,13763,233231,529058,9.92
AR,b,1970-1979,80-84,0.09560,0.38522,2.48,39593,15252,159546,295827,7.47
AR,b,1970-1979,85-89,0.14589,0.52663,2.36,24341,12819,87867,136281,5.60
AR,b,1970-1979,90-94,0.21157,0.66596,2.22,11522,7673,36269,48414,4.20
AR,b,1970-1979,95-99,0.29835,0.79093,2.03,3849,3044,10203,12146,3.16
AR,b,1970-1979,100-104,0.40312,0.88235,1.81,805,710,1761,1942,2.41
AR,b,1970-1979,105-109,0.51850,0.93796,1.6,95,89,171,181,1.91
AR,b,1970-1979,110+,0.61355,1.00000,1.63,6,6,10,10,1.63
AR,b,1980-1989,0,0.01114,0.01103,0.08,100000,1103,98984,7397013,73.97
AR,b,1980-1989,1-4,0.00062,0.00246,1.65,98897,244,395015,7298029,73.79
AR,b,1980-1989,5-9,0.00034,0.00168,2.33,98653,166,492823,6903013,69.97
AR,b,1980-1989,10-14,0.00039,0.00193,2.73,98487,190,492004,6410191,65.09
AR,b,1980-1989,15-19,0.00101,0.00502,2.78,98297,494,490388,5918187,60.21
AR,b,1980-1989,20-24,0.00125,0.00625,2.52,97804,611,487499,5427798,55.50
AR,b,1980-1989,25-29,0.00128,0.00639,2.51,97192,621,484411,4940300,50.83
AR,b,1980-1989,30-34,0.00150,0.00750,2.59,96571,724,481111,4455888,46.14
AR,b,1980-1989,35-39,0.00198,0.00985,2.63,95847,945,476995,3974778,41.47
AR,b,1980-1989,40-44,0.00283,0.01408,2.66,94903,1336,471386,3497782,36.86
AR,b,1980-1989,45-49,0.00443,0.02191,2.65,93566,2050,463017,3026397,32.34
AR,b,1980-1989,50-54,0.00698,0.03434,2.61,91517,3143,450076,2563380,28.01
AR,b,1980-1989,55-59,0.01088,0.05303,2.64,88374,4686,430817,2113304,23.91
AR,b,1980-1989,60-64,0.01629,0.07842,2.62,83687,6563,402831,1682486,20.10
AR,b,1980-1989,65-69,0.02365,0.11186,2.59,77124,8627,364841,1279655,16.59
AR,b,1980-1989,70-74,0.03589,0.16526,2.61,68497,11320,315393,914814,13.36
AR,b,1980-1989,75-79,0.05364,0.23695,2.54,57177,13548,252588,599421,10.48
AR,b,1980-1989,80-84,0.08609,0.35426,2.5,43629,15456,179528,346834,7.95
AR,b,1980-1989,85-89,0.13271,0.49359,2.41,28173,13906,104782,167305,5.94
AR,b,1980-1989,90-94,0.19939,0.64424,2.25,14267,9191,46099,62523,4.38
AR,b,1980-1989,95-99,0.28883,0.78075,2.06,5076,3963,13720,16424,3.24
AR,b,1980-1989,100-104,0.39960,0.88093,1.83,1113,980,2453,2704,2.43
AR,b,1980-1989,105-109,0.52339,0.94025,1.59,133,125,238,251,1.89
AR,b,1980-1989,110+,0.62590,1.00000,1.6,8,8,13,13,1.60
AR,b,1990-1999,0,0.00953,0.00945,0.07,100000,945,99126,7454602,74.55
AR,b,1990-1999,1-4,0.00052,0.00206,1.62,99055,204,395735,7355476,74.26
AR,b,1990-1999,5-9,0.00028,0.00141,2.38,98851,139,493892,6959741,70.41
AR,b,1990-1999,10-14,0.00035,0.00173,2.9,98712,171,493202,6465849,65.50
AR,b,1990-1999,15-19,0.00107,0.00531,2.79,98541,524,491550,5972648,60.61
AR,b,1990-1999,20-24,0.00130,0.00646,2.52,98018,633,488519,5481097,55.92
AR,b,1990-1999,25-29,0.00140,0.00698,2.55,97384,680,485258,4992579,51.27
AR,b,1990-1999,30-34,0.00168,0.00837,2.62,96705,809,481595,4507321,46.61
AR,b,1990-1999,35-39,0.00212,0.01053,2.58,95896,1010,477034,4025726,41.98
AR,b,1990-1999,40-44,0.00291,0.01445,2.66,94885,1372,471214,3548692,37.40
AR,b,1990-1999,45-49,0.00425,0.02105,2.64,93514,1968,462923,3077478,32.91
AR,b,1990-1999,50-54,0.00628,0.03094,2.65,91546,2832,451061,2614555,28.56
AR,b,1990-1999,55-59,0.01005,0.04907,2.64,88714,4353,433277,2163493,24.39
AR,b,1990-1999,60-64,0.01536,0.07412,2.65,84360,6253,407081,1730216,20.51
AR,b,1990-1999,65-69,0.02235,0.10608,2.61,78107,8285,370708,1323135,16.94
AR,b,1990-1999,70-74,0.03402,0.15727,2.6,69822,10981,322766,952427,13.64
AR,b,1990-1999,75-79,0.04986,0.22235,2.57,58841,13083,262402,629661,10.70
AR,b,1990-1999,80-84,0.08382,0.34687,2.52,45758,15872,189360,367259,8.03
AR,b,1990-1999,85-89,0.13043,0.48770,2.41,29886,14575,111746,177899,5.95
AR,b,1990-1999,90-94,0.20154,0.64924,2.26,15310,9940,49321,66153,4.32
AR,b,1990-1999,95-99,0.29884,0.79349,2.04,5370,4261,14259,16832,3.13
AR,b,1990-1999,100-104,0.41965,0.89434,1.79,1109,992,2363,2574,2.32
AR,b,1990-1999,105-109,0.55295,0.94988,1.54,117,111,201,210,1.79
AR,b,1990-1999,110+,0.66174,1.00000,1.51,6,6,9,9,1.51
AR,b,2000-2009,0,0.00825,0.00819,0.07,100000,819,99239,7526956,75.27
AR,b,2000-2009,1-4,0.00046,0.00184,1.55,99181,182,396277,7427716,74.89
AR,b,2000-2009,5-9,0.00020,0.00100,2.33,98998,99,494727,7031440,71.03
AR,b,2000-2009,10-14,0.00024,0.00119,2.93,98899,118,494251,6536713,66.09
AR,b,2000-2009,15-19,0.00090,0.00448,2.93,98781,443,492988,6042462,61.17
AR,b,2000-2009,20-24,0.00129,0.00645,2.56,98338,634,490141,5549474,56.43
AR,b,2000-2009,25-29,0.00138,0.00690,2.51,97704,674,486843,5059333,51.78
AR,b,2000-2009,30-34,0.00165,0.00819,2.54,97030,795,483194,4572489,47.12
AR,b,2000-2009,35-39,0.00212,0.01053,2.62,96235,1013,478760,4089295,42.49
AR,b,2000-2009,40-44,0.00317,0.01571,2.65,95222,1496,472593,3610535,37.92
AR,b,2000-2009,45-49,0.00460,0.02273,2.64,93725,2130,463593,3137942,33.48
AR,b,2000-2009,50-54,0.00668,0.03290,2.62,91595,3013,450803,2674349,29.20
AR,b,2000-2009,55-59,0.00942,0.04607,2.65,88582,4081,433307,2223547,25.10
AR,b,2000-2009,60-64,0.01391,0.06733,2.61,84501,5689,408895,1790240,21.19
AR,b,2000-2009,65-69,0.02005,0.09566,2.6,78811,7539,375947,1381345,17.53
AR,b,2000-2009,70-74,0.02978,0.13898,2.6,71273,9906,332619,1005398,14.11
AR,b,2000-2009,75-79,0.04627,0.20804,2.58,61367,12767,275926,672778,10.96
AR,b,2000-2009,80-84,0.07890,0.33019,2.53,48600,16047,203390,396852,8.17
AR,b,2000-2009,85-89,0.12831,0.48328,2.45,32553,15732,122612,193462,5.94
AR,b,2000-2009,90-94,0.20663,0.65990,2.26,16821,11100,53721,70850,4.21
AR,b,2000-2009,95-99,0.31432,0.81156,2.02,5721,4643,14770,17129,2.99
AR,b,2000-2009,100-104,0.44687,0.91007,1.74,1078,981,2195,2359,2.19
AR,b,2000-2009,105-109,0.58917,0.95950,1.49,97,93,158,163,1.69
AR,b,2000-2009,110+,0.70201,1.00000,1.42,4,4,6,6,1.42
AR,b,2010-2017,0,0.00762,0.00757,0.07,100000,757,99296,7584687,75.85
AR,b,2010-2017,1-4,0.00035,0.00141,1.52,99243,140,396627,7485391,75.42
AR,b,2010-2017,5-9,0.00017,0.00086,2.46,99104,85,495301,7088764,71.53
AR,b,2010-2017,10-14,0.00021,0.00104,2.93,99018,103,494878,6593463,66.59
AR,b,2010-2017,15-19,0.00066,0.00330,3,98915,327,493921,6098585,61.65
AR,b,2010-2017,20-24,0.00111,0.00556,2.55,98588,548,491596,5604664,56.85
AR,b,2010-2017,25-29,0.00141,0.00702,2.58,98040,689,488536,5113068,52.15
AR,b,2010-2017,30-34,0.00170,0.00847,2.61,97352,825,484792,4624531,47.50
AR,b,2010-2017,35-39,0.00220,0.01093,2.56,96527,1056,480061,4139740,42.89
AR,b,2010-2017,40-44,0.00303,0.01504,2.65,95472,1436,473983,3659679,38.33
AR,b,2010-2017,45-49,0.00459,0.02269,2.66,94035,2133,465176,3185696,33.88
AR,b,2010-2017,50-54,0.00690,0.03394,2.64,91902,3119,452157,2720520,29.60
AR,b,2010-2017,55-59,0.01016,0.04960,2.61,88783,4404,433400,2268364,25.55
AR,b,2010-2017,60-64,0.01370,0.06631,2.58,84379,5595,408379,1834964,21.75
AR,b,2010-2017,65-69,0.01929,0.09222,2.62,78784,7266,376658,1426584,18.11
AR,b,2010-2017,70-74,0.02857,0.13374,2.61,71518,9565,334772,1049926,14.68
AR,b,2010-2017,75-79,0.04323,0.19573,2.58,61953,12126,280475,715154,11.54
AR,b,2010-2017,80-84,0.06896,0.29496,2.55,49828,14697,213132,434679,8.72
AR,b,2010-2017,85-89,0.11585,0.44869,2.49,35131,15763,136059,221547,6.31
AR,b,2010-2017,90-94,0.19302,0.63482,2.3,19368,12295,63700,85487,4.41
AR,b,2010-2017,95-99,0.30325,0.80068,2.05,7073,5663,18675,21787,3.08
AR,b,2010-2017,100-104,0.44217,0.90846,1.76,1410,1281,2896,3113,2.21
AR,b,2010-2017,105-109,0.59268,0.96070,1.48,129,124,209,216,1.68
AR,b,2010-2017,110+,0.71156,1.00000,1.41,5,5,7,7,1.41
