WY: Wyoming, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1965	85-89	0.16496	0.57512	2.37	29480	16955	102783	146188	4.96
1965	90-94	0.26343	0.75125	2.14	12525	9410	35719	43404	3.47
1965	95-99	0.39163	0.87801	1.86	3116	2736	6985	7685	2.47
1965	100-104	0.53688	0.94596	1.58	380	360	670	700	1.84
1965	105-109	0.67759	0.97537	1.35	21	20	30	30	1.47
1965	110+	0.78019	1.00000	1.28	1	1	1	1	1.28
1966	0	0.02104	0.02065	0.11	100000	2065	98166	7515985	75.16
1966	1-4	0.00135	0.00539	1.23	97935	528	390279	7417820	75.74
1966	5-9	0.00048	0.00242	1.95	97407	236	486315	7027541	72.15
1966	10-14	0.00028	0.00142	3.52	97171	138	485651	6541226	67.32
1966	15-19	0.00129	0.00645	2.57	97033	625	483645	6055575	62.41
1966	20-24	0.00113	0.00566	3.3	96408	546	481109	5571930	57.80
1966	25-29	0.00072	0.00357	2.92	95862	342	478598	5090821	53.11
1966	30-34	0.00072	0.00358	3.07	95520	342	476937	4612223	48.29
1966	35-39	0.00117	0.00585	1.91	95178	557	474166	4135285	43.45
1966	40-44	0.00264	0.01313	2.89	94621	1243	470489	3661119	38.69
1966	45-49	0.00448	0.02216	2.72	93378	2069	462166	3190630	34.17
1966	50-54	0.00446	0.02207	2.8	91309	2015	452108	2728464	29.88
1966	55-59	0.00693	0.03397	2.11	89294	3034	437694	2276357	25.49
1966	60-64	0.00926	0.04525	2.53	86260	3904	421649	1838663	21.32
1966	65-69	0.01745	0.08390	2.72	82356	6910	396001	1417014	17.21
1966	70-74	0.02816	0.13212	2.67	75446	9968	354009	1021013	13.53
1966	75-79	0.04950	0.21891	2.36	65478	14334	289603	667004	10.19
1966	80-84	0.09505	0.38393	2.5	51144	19636	206595	377401	7.38
1966	85-89	0.14952	0.53684	2.37	31508	16915	113129	170806	5.42
1966	90-94	0.22648	0.69295	2.2	14593	10112	44651	57677	3.95
1966	95-99	0.32678	0.82224	1.98	4481	3684	11275	13026	2.91
1966	100-104	0.44544	0.90779	1.74	797	723	1623	1751	2.20
1966	105-109	0.57112	0.95421	1.51	73	70	123	128	1.74
1966	110+	0.67150	1.00000	1.49	3	3	5	5	1.49
1967	0	0.02009	0.01973	0.11	100000	1973	98242	7503990	75.04
1967	1-4	0.00091	0.00364	2.36	98027	356	391523	7405748	75.55
1967	5-9	0.00033	0.00164	2.16	97670	160	487896	7014225	71.82
1967	10-14	0.00034	0.00169	3.53	97510	165	487308	6526329	66.93
1967	15-19	0.00081	0.00406	2.71	97345	395	485823	6039020	62.04
1967	20-24	0.00108	0.00538	2.4	96950	521	483394	5553198	57.28
1967	25-29	0.00060	0.00302	2.38	96429	291	481381	5069804	52.58
1967	30-34	0.00155	0.00772	3.1	96138	742	479276	4588423	47.73
1967	35-39	0.00167	0.00834	2.81	95395	795	475239	4109146	43.07
1967	40-44	0.00239	0.01190	2.9	94600	1126	470638	3633907	38.41
1967	45-49	0.00391	0.01934	2.42	93474	1808	462716	3163269	33.84
1967	50-54	0.00599	0.02955	2.67	91667	2709	452009	2700553	29.46
1967	55-59	0.00814	0.04002	2.87	88958	3560	437223	2248545	25.28
1967	60-64	0.01196	0.05823	2.77	85398	4973	415881	1811321	21.21
1967	65-69	0.01697	0.08192	2.89	80425	6588	388241	1395440	17.35
1967	70-74	0.02936	0.13684	2.53	73837	10104	344181	1007199	13.64
1967	75-79	0.04982	0.22256	2.61	63733	14185	284739	663018	10.40
1967	80-84	0.08233	0.34336	2.58	49548	17013	206633	378279	7.63
1967	85-89	0.14852	0.53732	2.43	32535	17482	117709	171645	5.28
1967	90-94	0.25111	0.73559	2.19	15054	11073	44098	53936	3.58
1967	95-99	0.38992	0.87843	1.87	3980	3496	8967	9838	2.47
1967	100-104	0.54940	0.95051	1.56	484	460	837	871	1.80
1967	105-109	0.70132	0.97879	1.32	24	23	33	34	1.42
1967	110+	0.80802	1.00000	1.24	1	1	1	1	1.24
1968	0	0.01877	0.01846	0.11	100000	1846	98349	7504871	75.05
1968	1-4	0.00054	0.00214	1.13	98154	210	392014	7406522	75.46
1968	5-9	0.00040	0.00197	1.75	97944	193	489092	7014507	71.62
1968	10-14	0.00006	0.00028	0.5	97751	27	488632	6525415	66.76
1968	15-19	0.00131	0.00655	2.72	97724	640	487160	6036783	61.77
1968	20-24	0.00117	0.00583	2.63	97084	566	484081	5549623	57.16
1968	25-29	0.00079	0.00397	2.82	96518	383	481753	5065543	52.48
1968	30-34	0.00136	0.00677	2.26	96135	651	478895	4583790	47.68
1968	35-39	0.00193	0.00959	2.82	95484	916	475427	4104896	42.99
1968	40-44	0.00171	0.00853	2.79	94568	806	471060	3629468	38.38
1968	45-49	0.00340	0.01686	2.79	93762	1581	465315	3158408	33.69
1968	50-54	0.00630	0.03104	2.67	92181	2861	454238	2693093	29.22
1968	55-59	0.00733	0.03603	2.57	89320	3218	438781	2238855	25.07
1968	60-64	0.01264	0.06124	2.48	86102	5273	417222	1800074	20.91
1968	65-69	0.01952	0.09324	2.6	80829	7537	386021	1382852	17.11
1968	70-74	0.02861	0.13338	2.46	73292	9776	341647	996831	13.60
1968	75-79	0.04925	0.22078	2.66	63516	14023	284751	655184	10.32
1968	80-84	0.09145	0.37262	2.52	49493	18442	201666	370433	7.48
1968	85-89	0.14764	0.53276	2.39	31051	16543	112046	168767	5.44
1968	90-94	0.22858	0.69719	2.2	14508	10115	44251	56721	3.91
1968	95-99	0.33522	0.83109	1.97	4393	3651	10892	12470	2.84
1968	100-104	0.46136	0.91619	1.71	742	680	1474	1578	2.13
1968	105-109	0.59332	0.95988	1.48	62	60	101	104	1.68
1968	110+	0.69715	1.00000	1.43	2	2	4	4	1.43
1969	0	0.02276	0.02231	0.12	100000	2231	98029	7526253	75.26
1969	1-4	0.00089	0.00355	1.83	97769	347	390323	7428224	75.98
1969	5-9	0.00012	0.00061	0.99	97422	59	486873	7037901	72.24
1969	10-14	0.00022	0.00112	3.25	97363	109	486623	6551029	67.28
1969	15-19	0.00116	0.00576	1.95	97254	560	484563	6064405	62.36
1969	20-24	0.00072	0.00359	2.03	96694	347	482440	5579842	57.71
1969	25-29	0.00085	0.00422	2.47	96347	407	480706	5097402	52.91
1969	30-34	0.00074	0.00370	2.5	95940	355	478815	4616697	48.12
1969	35-39	0.00239	0.01191	2.95	95585	1139	475590	4137881	43.29
1969	40-44	0.00244	0.01214	2.27	94447	1147	469107	3662292	38.78
1969	45-49	0.00475	0.02349	2.62	93300	2191	461274	3193185	34.23
1969	50-54	0.00427	0.02111	2.55	91108	1923	450831	2731911	29.99
1969	55-59	0.00921	0.04508	2.71	89185	4020	436704	2281080	25.58
1969	60-64	0.00971	0.04759	2.91	85165	4053	417364	1844376	21.66
1969	65-69	0.01805	0.08640	2.54	81112	7008	388335	1427012	17.59
1969	70-74	0.03034	0.14149	2.63	74104	10485	345643	1038677	14.02
1969	75-79	0.04672	0.20998	2.59	63618	13359	285914	693034	10.89
1969	80-84	0.08367	0.34628	2.51	50260	17404	208007	407119	8.10
1969	85-89	0.12931	0.48431	2.41	32856	15913	123062	199112	6.06
1969	90-94	0.19391	0.63347	2.26	16943	10733	55352	76050	4.49
1969	95-99	0.27955	0.76889	2.07	6210	4775	17081	20698	3.33
1969	100-104	0.38431	0.86978	1.85	1435	1248	3248	3617	2.52
1969	105-109	0.50101	0.93177	1.63	187	174	348	369	1.97
1969	110+	0.59759	1.00000	1.67	13	13	21	21	1.67
1970	0	0.02129	0.02089	0.11	100000	2089	98146	7565503	75.66
1970	1-4	0.00064	0.00255	1.94	97911	250	391130	7467357	76.27
1970	5-9	0.00035	0.00176	2.94	97661	172	487952	7076227	72.46
1970	10-14	0.00028	0.00141	2.71	97489	137	487131	6588275	67.58
1970	15-19	0.00080	0.00401	2.69	97352	390	485857	6101144	62.67
1970	20-24	0.00067	0.00334	1.54	96961	324	483686	5615287	57.91
1970	25-29	0.00028	0.00142	2.88	96637	137	482896	5131601	53.10
1970	30-34	0.00104	0.00518	1.31	96500	500	480659	4648705	48.17
1970	35-39	0.00182	0.00905	2.91	96001	868	478187	4168046	43.42
1970	40-44	0.00197	0.00980	2.78	95132	932	473597	3689859	38.79
1970	45-49	0.00363	0.01802	2.9	94200	1697	467437	3216262	34.14
1970	50-54	0.00619	0.03050	2.59	92503	2821	455730	2748825	29.72
1970	55-59	0.00852	0.04180	2.73	89682	3749	439898	2293095	25.57
1970	60-64	0.01217	0.05915	2.67	85933	5083	417841	1853197	21.57
1970	65-69	0.01611	0.07762	2.67	80850	6276	389625	1435357	17.75
1970	70-74	0.02581	0.12149	2.58	74574	9060	350982	1045732	14.02
1970	75-79	0.05251	0.23484	2.75	65515	15386	293024	694750	10.60
1970	80-84	0.08703	0.35719	2.49	50129	17905	205750	401726	8.01
1970	85-89	0.13044	0.48683	2.4	32224	15687	120263	195976	6.08
1970	90-94	0.19048	0.62592	2.26	16536	10350	54338	75713	4.58
1970	95-99	0.26892	0.75421	2.09	6186	4665	17349	21375	3.46
1970	100-104	0.36452	0.85389	1.89	1520	1298	3562	4026	2.65
1970	105-109	0.47204	0.91918	1.68	222	204	433	465	2.09
1970	110+	0.56163	1.00000	1.78	18	18	32	32	1.78
1971	0	0.02255	0.02211	0.12	100000	2211	98046	7508808	75.09
1971	1-4	0.00151	0.00601	2.12	97789	588	390051	7410762	75.78
1971	5-9	0.00025	0.00127	1.92	97201	123	485627	7020711	72.23
1971	10-14	0.00068	0.00338	2.49	97078	328	484568	6535084	67.32
1971	15-19	0.00060	0.00298	2.54	96750	288	483042	6050516	62.54
1971	20-24	0.00111	0.00553	2.91	96462	534	481195	5567475	57.72
1971	25-29	0.00093	0.00464	2.17	95929	445	478382	5086280	53.02
1971	30-34	0.00071	0.00355	2.25	95484	339	476488	4607898	48.26
1971	35-39	0.00183	0.00913	2.74	95145	868	473764	4131411	43.42
1971	40-44	0.00271	0.01347	2.69	94276	1270	468453	3657647	38.80
1971	45-49	0.00416	0.02064	2.86	93006	1919	460927	3189194	34.29
1971	50-54	0.00549	0.02711	2.71	91087	2469	449771	2728267	29.95
1971	55-59	0.00866	0.04243	2.65	88618	3760	434257	2278496	25.71
1971	60-64	0.01228	0.05991	2.96	84858	5084	413902	1844238	21.73
1971	65-69	0.01394	0.06735	2.52	79774	5373	385533	1430337	17.93
1971	70-74	0.02818	0.13208	2.63	74401	9827	348681	1044803	14.04
1971	75-79	0.04800	0.21696	2.79	64575	14010	291881	696122	10.78
1971	80-84	0.08698	0.35711	2.5	50564	18057	207590	404241	7.99
1971	85-89	0.13108	0.48863	2.4	32507	15884	121181	196652	6.05
1971	90-94	0.19227	0.62960	2.26	16623	10466	54435	75470	4.54
1971	95-99	0.27235	0.75890	2.08	6157	4673	17157	21035	3.42
1971	100-104	0.36991	0.85831	1.88	1485	1274	3445	3878	2.61
1971	105-109	0.47930	0.92249	1.67	210	194	405	433	2.06
1971	110+	0.57029	1.00000	1.75	16	16	29	29	1.75
1972	0	0.02053	0.02016	0.11	100000	2016	98207	7564016	75.64
1972	1-4	0.00083	0.00333	1.7	97984	326	391189	7465809	76.19
1972	5-9	0.00014	0.00068	1.5	97658	67	488058	7074620	72.44
1972	10-14	0.00022	0.00111	3.5	97592	109	487795	6586562	67.49
1972	15-19	0.00082	0.00411	2.52	97483	400	486424	6098767	62.56
1972	20-24	0.00070	0.00347	2.86	97083	337	484694	5612343	57.81
1972	25-29	0.00094	0.00469	1.69	96746	454	482226	5127649	53.00
1972	30-34	0.00119	0.00592	2.54	96292	570	480056	4645423	48.24
1972	35-39	0.00193	0.00961	2.18	95722	919	476017	4165368	43.52
1972	40-44	0.00334	0.01660	3.17	94803	1574	471131	3689351	38.92
1972	45-49	0.00273	0.01355	2.56	93229	1264	463066	3218219	34.52
1972	50-54	0.00372	0.01839	2.06	91965	1691	454846	2755154	29.96
1972	55-59	0.01004	0.04919	2.96	90274	4440	442327	2300308	25.48
1972	60-64	0.01107	0.05393	2.65	85834	4629	418280	1857980	21.65
1972	65-69	0.01738	0.08362	2.73	81205	6790	390592	1439700	17.73
1972	70-74	0.02677	0.12629	2.76	74415	9398	351007	1049109	14.10
1972	75-79	0.04219	0.19275	2.76	65017	12532	297005	698102	10.74
1972	80-84	0.08276	0.34472	2.58	52485	18092	218609	401097	7.64
1972	85-89	0.14776	0.53521	2.43	34392	18407	124573	182488	5.31
1972	90-94	0.24792	0.73056	2.19	15985	11678	47103	57915	3.62
1972	95-99	0.38334	0.87353	1.88	4307	3762	9815	10812	2.51
1972	100-104	0.53973	0.94757	1.58	545	516	956	998	1.83
1972	105-109	0.69051	0.97741	1.33	29	28	40	41	1.44
1972	110+	0.79795	1.00000	1.25	1	1	1	1	1.25
1973	0	0.01910	0.01878	0.11	100000	1878	98322	7497293	74.97
1973	1-4	0.00084	0.00333	1.78	98122	327	391760	7398971	75.41
1973	5-9	0.00019	0.00095	3.08	97795	93	488794	7007211	71.65
1973	10-14	0.00050	0.00251	3.14	97701	246	488049	6518417	66.72
1973	15-19	0.00069	0.00344	3	97456	335	486608	6030368	61.88
1973	20-24	0.00086	0.00431	2.9	97120	419	484722	5543759	57.08
1973	25-29	0.00089	0.00444	2.59	96702	429	482476	5059037	52.32
1973	30-34	0.00159	0.00794	2.71	96273	765	479614	4576562	47.54
1973	35-39	0.00180	0.00898	2.63	95508	857	475507	4096947	42.90
1973	40-44	0.00233	0.01161	2.83	94651	1099	470865	3621440	38.26
1973	45-49	0.00400	0.01983	2.79	93551	1855	463660	3150575	33.68
1973	50-54	0.00601	0.02961	2.62	91696	2715	452017	2686915	29.30
1973	55-59	0.00928	0.04547	2.79	88981	4046	435956	2234899	25.12
1973	60-64	0.01268	0.06159	2.69	84936	5231	412590	1798943	21.18
1973	65-69	0.01925	0.09229	2.77	79704	7356	382103	1386352	17.39
1973	70-74	0.02878	0.13444	2.55	72349	9727	337925	1004250	13.88
1973	75-79	0.04627	0.20768	2.54	62622	13005	281053	666325	10.64
1973	80-84	0.08717	0.35837	2.52	49617	17781	203980	385271	7.76
1973	85-89	0.13908	0.51080	2.4	31836	16262	116923	181291	5.69
1973	90-94	0.21373	0.67139	2.23	15574	10456	48923	64368	4.13
1973	95-99	0.31277	0.80832	2.01	5118	4137	13226	15445	3.02
1973	100-104	0.43186	0.90079	1.76	981	884	2046	2219	2.26
1973	105-109	0.55978	0.95136	1.53	97	93	165	173	1.77
1973	110+	0.66268	1.00000	1.51	5	5	7	7	1.51
1974	0	0.01667	0.01642	0.1	100000	1642	98521	7560942	75.61
1974	1-4	0.00097	0.00388	1.62	98358	382	392519	7462420	75.87
1974	5-9	0.00027	0.00135	2.25	97975	132	489514	7069901	72.16
1974	10-14	0.00017	0.00085	2.42	97843	83	489002	6580387	67.25
1974	15-19	0.00118	0.00586	2.63	97760	573	487443	6091385	62.31
1974	20-24	0.00134	0.00667	2.6	97187	648	484381	5603942	57.66
1974	25-29	0.00055	0.00273	2.53	96540	263	482046	5119561	53.03
1974	30-34	0.00122	0.00607	2.29	96276	584	479800	4637514	48.17
1974	35-39	0.00164	0.00817	2.26	95692	782	476322	4157714	43.45
1974	40-44	0.00213	0.01060	2.58	94910	1006	472120	3681392	38.79
1974	45-49	0.00335	0.01663	2.71	93904	1562	465949	3209273	34.18
1974	50-54	0.00555	0.02739	2.53	92342	2530	455466	2743324	29.71
1974	55-59	0.00831	0.04075	2.68	89813	3660	440561	2287858	25.47
1974	60-64	0.01351	0.06545	2.63	86152	5639	417372	1847297	21.44
1974	65-69	0.01575	0.07606	2.77	80513	6124	388931	1429925	17.76
1974	70-74	0.03052	0.14302	2.8	74389	10639	348590	1040993	13.99
