WY: Wyoming, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00131	0.00131	0.5	96770	127	96707	4484021	46.34
1975-1979	34	0.00114	0.00114	0.5	96644	110	96589	4387314	45.40
1975-1979	35	0.00111	0.00111	0.5	96534	107	96480	4290725	44.45
1975-1979	36	0.00133	0.00133	0.5	96427	128	96363	4194245	43.50
1975-1979	37	0.00157	0.00156	0.5	96298	151	96223	4097882	42.55
1975-1979	38	0.00252	0.00251	0.5	96148	242	96027	4001659	41.62
1975-1979	39	0.00194	0.00194	0.5	95906	186	95813	3905632	40.72
1975-1979	40	0.00142	0.00142	0.5	95720	136	95652	3809819	39.80
1975-1979	41	0.00164	0.00164	0.5	95584	157	95506	3714167	38.86
1975-1979	42	0.00265	0.00265	0.5	95427	253	95301	3618661	37.92
1975-1979	43	0.00241	0.00241	0.5	95174	229	95060	3523361	37.02
1975-1979	44	0.00285	0.00284	0.5	94945	270	94810	3428301	36.11
1975-1979	45	0.00234	0.00234	0.5	94675	221	94565	3333490	35.21
1975-1979	46	0.00314	0.00313	0.5	94454	296	94306	3238926	34.29
1975-1979	47	0.00282	0.00282	0.5	94158	266	94025	3144619	33.40
1975-1979	48	0.00373	0.00372	0.5	93893	350	93718	3050594	32.49
1975-1979	49	0.00427	0.00426	0.5	93543	399	93344	2956876	31.61
1975-1979	50	0.00484	0.00483	0.5	93144	449	92919	2863533	30.74
1975-1979	51	0.00604	0.00602	0.5	92695	558	92416	2770613	29.89
1975-1979	52	0.00466	0.00465	0.5	92136	429	91922	2678198	29.07
1975-1979	53	0.00449	0.00448	0.5	91708	410	91503	2586276	28.20
1975-1979	54	0.00598	0.00597	0.5	91297	545	91025	2494773	27.33
1975-1979	55	0.00688	0.00686	0.5	90753	623	90441	2403748	26.49
1975-1979	56	0.00739	0.00736	0.5	90130	663	89799	2313306	25.67
1975-1979	57	0.00828	0.00825	0.5	89467	738	89098	2223508	24.85
1975-1979	58	0.00679	0.00676	0.5	88729	600	88429	2134410	24.06
1975-1979	59	0.00824	0.00821	0.5	88129	723	87767	2045981	23.22
1975-1979	60	0.01096	0.01090	0.5	87405	953	86929	1958214	22.40
1975-1979	61	0.01180	0.01173	0.5	86453	1014	85946	1871285	21.65
1975-1979	62	0.00965	0.00961	0.5	85439	821	85028	1785339	20.90
1975-1979	63	0.01484	0.01473	0.5	84618	1247	83994	1700311	20.09
1975-1979	64	0.01277	0.01269	0.5	83371	1058	82842	1616316	19.39
1975-1979	65	0.01412	0.01402	0.5	82313	1154	81736	1533474	18.63
1975-1979	66	0.01321	0.01312	0.5	81159	1065	80627	1451738	17.89
1975-1979	67	0.01652	0.01638	0.5	80094	1312	79438	1371111	17.12
1975-1979	68	0.01596	0.01584	0.5	78782	1248	78158	1291673	16.40
1975-1979	69	0.01846	0.01829	0.5	77534	1418	76825	1213516	15.65
1975-1979	70	0.01924	0.01906	0.5	76116	1450	75391	1136691	14.93
1975-1979	71	0.02667	0.02632	0.5	74666	1965	73683	1061300	14.21
1975-1979	72	0.02454	0.02425	0.5	72700	1763	71819	987617	13.58
1975-1979	73	0.02512	0.02480	0.5	70938	1760	70058	915798	12.91
1975-1979	74	0.03151	0.03102	0.5	69178	2146	68105	845740	12.23
1975-1979	75	0.03630	0.03566	0.5	67032	2390	65837	777635	11.60
1975-1979	76	0.04017	0.03938	0.5	64642	2545	63370	711797	11.01
1975-1979	77	0.03730	0.03662	0.5	62097	2274	60960	648428	10.44
1975-1979	78	0.04255	0.04166	0.5	59823	2492	58577	587468	9.82
1975-1979	79	0.05582	0.05431	0.5	57330	3114	55774	528892	9.23
1975-1979	80	0.05535	0.05386	0.5	54217	2920	52757	473118	8.73
1975-1979	81	0.06193	0.06007	0.5	51297	3081	49756	420361	8.19
1975-1979	82	0.06924	0.06692	0.5	48216	3227	46602	370604	7.69
1975-1979	83	0.07734	0.07446	0.5	44989	3350	43314	324002	7.20
1975-1979	84	0.08630	0.08273	0.5	41639	3445	39917	280688	6.74
1975-1979	85	0.09619	0.09178	0.5	38194	3505	36442	240771	6.30
1975-1979	86	0.10708	0.10164	0.5	34689	3526	32926	204330	5.89
1975-1979	87	0.11904	0.11235	0.5	31163	3501	29413	171403	5.50
1975-1979	88	0.13214	0.12395	0.5	27662	3429	25948	141991	5.13
1975-1979	89	0.14644	0.13645	0.5	24233	3307	22580	116043	4.79
1975-1979	90	0.16200	0.14986	0.5	20927	3136	19358	93463	4.47
1975-1979	91	0.17887	0.16419	0.5	17790	2921	16330	74105	4.17
1975-1979	92	0.19708	0.17940	0.5	14869	2668	13536	57775	3.89
1975-1979	93	0.21666	0.19548	0.5	12202	2385	11009	44239	3.63
1975-1979	94	0.23760	0.21237	0.5	9817	2085	8774	33230	3.39
1975-1979	95	0.25990	0.23001	0.5	7732	1778	6843	24456	3.16
1975-1979	96	0.28351	0.24831	0.5	5953	1478	5214	17613	2.96
1975-1979	97	0.30838	0.26718	0.5	4475	1196	3877	12399	2.77
1975-1979	98	0.33440	0.28650	0.5	3279	940	2810	8522	2.60
1975-1979	99	0.36148	0.30614	0.5	2340	716	1982	5712	2.44
1975-1979	100	0.38946	0.32598	0.5	1624	529	1359	3730	2.30
1975-1979	101	0.41819	0.34587	0.5	1094	378	905	2371	2.17
1975-1979	102	0.44749	0.36567	0.5	716	262	585	1466	2.05
1975-1979	103	0.47716	0.38525	0.5	454	175	367	881	1.94
1975-1979	104	0.50699	0.40446	0.5	279	113	223	515	1.84
1975-1979	105	0.53677	0.42319	0.5	166	70	131	292	1.76
1975-1979	106	0.56628	0.44133	0.5	96	42	75	161	1.68
1975-1979	107	0.59534	0.45878	0.5	54	25	41	86	1.61
1975-1979	108	0.62374	0.47546	0.5	29	14	22	45	1.55
1975-1979	109	0.65132	0.49132	0.5	15	7	11	23	1.50
1975-1979	110+	0.67792	1.00000	1.48	8	8	11	11	1.48
1980-1984	0	0.00876	0.00869	0.08	100000	869	99198	7885963	78.86
1980-1984	1	0.00044	0.00044	0.5	99131	44	99109	7786764	78.55
1980-1984	2	0.00045	0.00045	0.5	99087	45	99065	7687655	77.58
1980-1984	3	0.00043	0.00043	0.5	99042	42	99021	7588591	76.62
1980-1984	4	0.00026	0.00026	0.5	99000	26	98987	7489570	75.65
1980-1984	5	0.00032	0.00032	0.5	98974	32	98958	7390583	74.67
1980-1984	6	0.00020	0.00020	0.5	98942	19	98932	7291625	73.70
1980-1984	7	0.00015	0.00015	0.5	98922	15	98915	7192693	72.71
1980-1984	8	0.00011	0.00011	0.5	98908	10	98903	7093778	71.72
1980-1984	9	0.00021	0.00021	0.5	98897	20	98887	6994875	70.73
1980-1984	10	0.00035	0.00035	0.5	98877	35	98859	6895988	69.74
1980-1984	11	0.00015	0.00015	0.5	98842	15	98834	6797129	68.77
1980-1984	12	0.00026	0.00026	0.5	98827	26	98814	6698295	67.78
1980-1984	13	0.00031	0.00031	0.5	98801	31	98786	6599481	66.80
1980-1984	14	0.00021	0.00021	0.5	98770	21	98760	6500695	65.82
1980-1984	15	0.00053	0.00053	0.5	98749	53	98723	6401935	64.83
1980-1984	16	0.00091	0.00091	0.5	98697	90	98652	6303212	63.86
1980-1984	17	0.00047	0.00047	0.5	98607	46	98584	6204560	62.92
1980-1984	18	0.00072	0.00072	0.5	98561	71	98525	6105976	61.95
1980-1984	19	0.00120	0.00120	0.5	98490	118	98431	6007450	61.00
1980-1984	20	0.00101	0.00101	0.5	98372	99	98322	5909020	60.07
1980-1984	21	0.00084	0.00084	0.5	98273	82	98232	5810698	59.13
1980-1984	22	0.00059	0.00059	0.5	98190	58	98161	5712466	58.18
1980-1984	23	0.00084	0.00084	0.5	98132	82	98091	5614305	57.21
1980-1984	24	0.00074	0.00074	0.5	98050	73	98014	5516213	56.26
1980-1984	25	0.00087	0.00087	0.5	97977	86	97935	5418200	55.30
1980-1984	26	0.00066	0.00066	0.5	97892	64	97860	5320265	54.35
1980-1984	27	0.00082	0.00082	0.5	97827	81	97787	5222405	53.38
1980-1984	28	0.00069	0.00069	0.5	97747	67	97713	5124618	52.43
1980-1984	29	0.00057	0.00057	0.5	97679	56	97651	5026905	51.46
1980-1984	30	0.00078	0.00078	0.5	97623	76	97585	4929254	50.49
1980-1984	31	0.00046	0.00046	0.5	97547	45	97525	4831669	49.53
1980-1984	32	0.00072	0.00072	0.5	97503	70	97468	4734144	48.55
1980-1984	33	0.00121	0.00121	0.5	97433	118	97374	4636676	47.59
1980-1984	34	0.00088	0.00088	0.5	97315	86	97272	4539302	46.65
1980-1984	35	0.00131	0.00131	0.5	97230	128	97166	4442029	45.69
1980-1984	36	0.00098	0.00098	0.5	97102	95	97055	4344863	44.75
1980-1984	37	0.00095	0.00095	0.5	97007	92	96961	4247809	43.79
1980-1984	38	0.00056	0.00056	0.5	96915	55	96888	4150847	42.83
1980-1984	39	0.00094	0.00094	0.5	96861	91	96815	4053959	41.85
1980-1984	40	0.00107	0.00107	0.5	96769	103	96718	3957144	40.89
1980-1984	41	0.00141	0.00141	0.5	96666	136	96598	3860426	39.94
1980-1984	42	0.00178	0.00178	0.5	96530	172	96444	3763828	38.99
1980-1984	43	0.00112	0.00112	0.5	96358	108	96304	3667384	38.06
1980-1984	44	0.00261	0.00260	0.5	96250	251	96125	3571080	37.10
1980-1984	45	0.00148	0.00148	0.5	96000	142	95928	3474955	36.20
1980-1984	46	0.00263	0.00263	0.5	95857	252	95731	3379027	35.25
1980-1984	47	0.00315	0.00315	0.5	95605	301	95455	3283296	34.34
1980-1984	48	0.00342	0.00342	0.5	95304	326	95141	3187841	33.45
1980-1984	49	0.00341	0.00340	0.5	94978	323	94817	3092700	32.56
1980-1984	50	0.00281	0.00280	0.5	94655	265	94523	2997883	31.67
1980-1984	51	0.00303	0.00303	0.5	94390	286	94247	2903360	30.76
1980-1984	52	0.00438	0.00437	0.5	94104	411	93898	2809113	29.85
1980-1984	53	0.00477	0.00476	0.5	93693	446	93470	2715215	28.98
1980-1984	54	0.00487	0.00486	0.5	93247	453	93021	2621745	28.12
1980-1984	55	0.00522	0.00520	0.5	92794	483	92553	2528724	27.25
1980-1984	56	0.00524	0.00522	0.5	92312	482	92071	2436171	26.39
1980-1984	57	0.00603	0.00601	0.5	91830	552	91554	2344101	25.53
1980-1984	58	0.00703	0.00701	0.5	91278	640	90958	2252547	24.68
1980-1984	59	0.00685	0.00683	0.5	90638	619	90329	2161589	23.85
1980-1984	60	0.00717	0.00715	0.5	90019	643	89697	2071261	23.01
1980-1984	61	0.00832	0.00829	0.5	89376	741	89005	1981563	22.17
1980-1984	62	0.00821	0.00818	0.5	88635	725	88273	1892558	21.35
1980-1984	63	0.01074	0.01068	0.5	87910	939	87441	1804285	20.52
1980-1984	64	0.01072	0.01066	0.5	86971	927	86507	1716844	19.74
1980-1984	65	0.01328	0.01320	0.5	86044	1135	85476	1630337	18.95
1980-1984	66	0.01660	0.01646	0.5	84908	1398	84210	1544861	18.19
1980-1984	67	0.01441	0.01431	0.5	83511	1195	82913	1460651	17.49
1980-1984	68	0.01599	0.01586	0.5	82316	1306	81663	1377738	16.74
1980-1984	69	0.02007	0.01987	0.5	81010	1609	80205	1296075	16.00
1980-1984	70	0.01695	0.01681	0.5	79401	1334	78733	1215870	15.31
1980-1984	71	0.02361	0.02334	0.5	78066	1822	77155	1137137	14.57
1980-1984	72	0.02633	0.02598	0.5	76244	1981	75254	1059981	13.90
1980-1984	73	0.02885	0.02844	0.5	74263	2112	73207	984727	13.26
1980-1984	74	0.02805	0.02766	0.5	72151	1996	71153	911520	12.63
1980-1984	75	0.03349	0.03293	0.5	70155	2311	69000	840367	11.98
1980-1984	76	0.03533	0.03472	0.5	67845	2355	66667	771367	11.37
1980-1984	77	0.03983	0.03906	0.5	65489	2558	64210	704700	10.76
1980-1984	78	0.03709	0.03641	0.5	62932	2291	61786	640490	10.18
1980-1984	79	0.04488	0.04389	0.5	60640	2662	59309	578704	9.54
1980-1984	80	0.05222	0.05090	0.5	57979	2951	56503	519394	8.96
1980-1984	81	0.05856	0.05689	0.5	55028	3131	53463	462891	8.41
1980-1984	82	0.06560	0.06352	0.5	51897	3296	50249	409429	7.89
1980-1984	83	0.07343	0.07083	0.5	48601	3442	46880	359180	7.39
1980-1984	84	0.08211	0.07887	0.5	45158	3562	43377	312300	6.92
1980-1984	85	0.09172	0.08770	0.5	41597	3648	39773	268923	6.47
1980-1984	86	0.10232	0.09734	0.5	37949	3694	36102	229150	6.04
1980-1984	87	0.11400	0.10785	0.5	34255	3694	32408	193048	5.64
1980-1984	88	0.12682	0.11925	0.5	30560	3644	28738	160641	5.26
1980-1984	89	0.14085	0.13158	0.5	26916	3542	25145	131903	4.90
1980-1984	90	0.15616	0.14485	0.5	23374	3386	21681	106758	4.57
1980-1984	91	0.17279	0.15905	0.5	19989	3179	18399	85076	4.26
1980-1984	92	0.19080	0.17418	0.5	16809	2928	15345	66677	3.97
1980-1984	93	0.21021	0.19022	0.5	13881	2640	12561	51332	3.70
1980-1984	94	0.23103	0.20710	0.5	11241	2328	10077	38770	3.45
1980-1984	95	0.25324	0.22478	0.5	8913	2003	7911	28693	3.22
1980-1984	96	0.27683	0.24317	0.5	6909	1680	6069	20782	3.01
1980-1984	97	0.30173	0.26217	0.5	5229	1371	4544	14713	2.81
1980-1984	98	0.32785	0.28167	0.5	3858	1087	3315	10169	2.64
1980-1984	99	0.35508	0.30154	0.5	2772	836	2354	6854	2.47
1980-1984	100	0.38328	0.32164	0.5	1936	623	1624	4500	2.32
1980-1984	101	0.41229	0.34182	0.5	1313	449	1089	2876	2.19
1980-1984	102	0.44192	0.36195	0.5	864	313	708	1787	2.07
1980-1984	103	0.47198	0.38186	0.5	551	211	446	1079	1.96
1980-1984	104	0.50223	0.40143	0.5	341	137	272	633	1.86
1980-1984	105	0.53247	0.42052	0.5	204	86	161	361	1.77
1980-1984	106	0.56248	0.43901	0.5	118	52	92	200	1.69
1980-1984	107	0.59203	0.45681	0.5	66	30	51	107	1.62
1980-1984	108	0.62094	0.47383	0.5	36	17	27	56	1.56
1980-1984	109	0.64900	0.49000	0.5	19	9	14	29	1.51
1980-1984	110+	0.67608	1.00000	1.48	10	10	14	14	1.48
1985-1989	0	0.00930	0.00922	0.08	100000	922	99151	7929376	79.29
1985-1989	1	0.00090	0.00089	0.5	99078	89	99034	7830224	79.03
1985-1989	2	0.00046	0.00046	0.5	98990	46	98967	7731191	78.10
1985-1989	3	0.00045	0.00045	0.5	98944	45	98921	7632224	77.14
1985-1989	4	0.00031	0.00031	0.5	98899	30	98884	7533302	76.17
1985-1989	5	0.00022	0.00022	0.5	98868	21	98858	7434419	75.20
1985-1989	6	0.00014	0.00014	0.5	98847	13	98840	7335561	74.21
1985-1989	7	0.00014	0.00014	0.5	98834	14	98827	7236721	73.22
1985-1989	8	0.00010	0.00010	0.5	98820	10	98815	7137894	72.23
1985-1989	9	0.00029	0.00029	0.5	98810	29	98795	7039079	71.24
1985-1989	10	0.00015	0.00015	0.5	98781	15	98774	6940284	70.26
1985-1989	11	0.00016	0.00016	0.5	98766	16	98758	6841510	69.27
1985-1989	12	0.00032	0.00032	0.5	98750	32	98734	6742752	68.28
1985-1989	13	0.00027	0.00027	0.5	98718	26	98705	6644018	67.30
1985-1989	14	0.00043	0.00043	0.5	98692	42	98671	6545312	66.32
1985-1989	15	0.00048	0.00048	0.5	98650	48	98626	6446642	65.35
1985-1989	16	0.00057	0.00057	0.5	98602	56	98574	6348016	64.38
1985-1989	17	0.00067	0.00067	0.5	98546	66	98513	6249442	63.42
1985-1989	18	0.00085	0.00085	0.5	98480	84	98438	6150929	62.46
1985-1989	19	0.00049	0.00049	0.5	98397	48	98373	6052490	61.51
1985-1989	20	0.00103	0.00103	0.5	98348	101	98298	5954118	60.54
1985-1989	21	0.00093	0.00093	0.5	98247	91	98202	5855820	59.60
1985-1989	22	0.00040	0.00040	0.5	98156	39	98136	5757619	58.66
1985-1989	23	0.00089	0.00089	0.5	98117	87	98073	5659482	57.68
1985-1989	24	0.00055	0.00055	0.5	98030	54	98003	5561409	56.73
1985-1989	25	0.00039	0.00039	0.5	97976	38	97957	5463406	55.76
1985-1989	26	0.00085	0.00085	0.5	97938	83	97897	5365448	54.78
1985-1989	27	0.00065	0.00065	0.5	97855	64	97823	5267551	53.83
1985-1989	28	0.00089	0.00089	0.5	97792	87	97748	5169728	52.86
1985-1989	29	0.00062	0.00062	0.5	97704	61	97674	5071980	51.91
1985-1989	30	0.00071	0.00071	0.5	97644	70	97609	4974306	50.94
1985-1989	31	0.00071	0.00071	0.5	97574	70	97539	4876697	49.98
1985-1989	32	0.00050	0.00050	0.5	97504	49	97480	4779158	49.01
1985-1989	33	0.00056	0.00056	0.5	97456	55	97428	4681678	48.04
1985-1989	34	0.00098	0.00098	0.5	97401	95	97353	4584250	47.07
1985-1989	35	0.00097	0.00097	0.5	97306	94	97258	4486896	46.11
1985-1989	36	0.00093	0.00093	0.5	97211	90	97166	4389638	45.16
1985-1989	37	0.00125	0.00125	0.5	97121	121	97060	4292472	44.20
1985-1989	38	0.00104	0.00104	0.5	97000	100	96949	4195411	43.25
1985-1989	39	0.00118	0.00118	0.5	96899	114	96842	4098462	42.30
1985-1989	40	0.00117	0.00117	0.5	96785	113	96728	4001620	41.35
1985-1989	41	0.00114	0.00114	0.5	96671	110	96616	3904892	40.39
1985-1989	42	0.00084	0.00084	0.5	96561	82	96521	3808275	39.44
1985-1989	43	0.00127	0.00127	0.5	96480	123	96419	3711755	38.47
1985-1989	44	0.00172	0.00172	0.5	96357	166	96274	3615336	37.52
1985-1989	45	0.00214	0.00214	0.5	96192	206	96089	3519062	36.58
1985-1989	46	0.00213	0.00213	0.5	95986	204	95884	3422973	35.66
1985-1989	47	0.00211	0.00211	0.5	95782	202	95681	3327089	34.74
1985-1989	48	0.00242	0.00241	0.5	95580	231	95465	3231408	33.81
1985-1989	49	0.00342	0.00341	0.5	95349	325	95187	3135944	32.89
1985-1989	50	0.00314	0.00313	0.5	95024	298	94875	3040757	32.00
1985-1989	51	0.00306	0.00306	0.5	94727	290	94582	2945881	31.10
1985-1989	52	0.00302	0.00302	0.5	94437	285	94294	2851300	30.19
1985-1989	53	0.00510	0.00508	0.5	94152	479	93912	2757006	29.28
1985-1989	54	0.00443	0.00442	0.5	93673	414	93466	2663093	28.43
1985-1989	55	0.00500	0.00499	0.5	93259	466	93026	2569628	27.55
1985-1989	56	0.00529	0.00527	0.5	92793	489	92549	2476601	26.69
1985-1989	57	0.00450	0.00449	0.5	92304	414	92097	2384053	25.83
1985-1989	58	0.00605	0.00603	0.5	91890	554	91613	2291956	24.94
1985-1989	59	0.00659	0.00657	0.5	91336	600	91036	2200343	24.09
1985-1989	60	0.00455	0.00454	0.5	90736	412	90530	2109307	23.25
1985-1989	61	0.00790	0.00787	0.5	90324	710	89969	2018777	22.35
1985-1989	62	0.00865	0.00861	0.5	89614	771	89228	1928808	21.52
1985-1989	63	0.01070	0.01065	0.5	88842	946	88369	1839581	20.71
1985-1989	64	0.01201	0.01194	0.5	87896	1049	87372	1751211	19.92
1985-1989	65	0.01236	0.01229	0.5	86847	1067	86314	1663840	19.16
1985-1989	66	0.01281	0.01273	0.5	85780	1092	85234	1577526	18.39
1985-1989	67	0.01407	0.01397	0.5	84688	1183	84097	1492292	17.62
1985-1989	68	0.01772	0.01756	0.5	83505	1466	82772	1408195	16.86
1985-1989	69	0.01990	0.01970	0.5	82039	1616	81231	1325423	16.16
1985-1989	70	0.01841	0.01824	0.5	80423	1467	79689	1244192	15.47
1985-1989	71	0.02434	0.02405	0.5	78956	1899	78006	1164502	14.75
1985-1989	72	0.02610	0.02576	0.5	77057	1985	76065	1086496	14.10
1985-1989	73	0.03112	0.03064	0.5	75072	2300	73922	1010431	13.46
1985-1989	74	0.02943	0.02900	0.5	72772	2111	71717	936509	12.87
1985-1989	75	0.03464	0.03405	0.5	70661	2406	69458	864793	12.24
1985-1989	76	0.03204	0.03154	0.5	68255	2153	67179	795334	11.65
1985-1989	77	0.03623	0.03558	0.5	66103	2352	64927	728155	11.02
1985-1989	78	0.04386	0.04292	0.5	63751	2736	62383	663228	10.40
1985-1989	79	0.04630	0.04525	0.5	61014	2761	59634	600846	9.85
1985-1989	80	0.04925	0.04807	0.5	58253	2800	56853	541212	9.29
1985-1989	81	0.05517	0.05369	0.5	55453	2977	53965	484359	8.73
1985-1989	82	0.06175	0.05990	0.5	52476	3143	50905	430394	8.20
1985-1989	83	0.06905	0.06675	0.5	49333	3293	47687	379490	7.69
1985-1989	84	0.07715	0.07429	0.5	46040	3420	44330	331803	7.21
1985-1989	85	0.08611	0.08256	0.5	42620	3519	40861	287473	6.75
1985-1989	86	0.09601	0.09161	0.5	39101	3582	37310	246612	6.31
1985-1989	87	0.10691	0.10148	0.5	35519	3605	33717	209302	5.89
1985-1989	88	0.11888	0.11221	0.5	31915	3581	30124	175585	5.50
1985-1989	89	0.13200	0.12383	0.5	28333	3508	26579	145461	5.13
1985-1989	90	0.14632	0.13635	0.5	24825	3385	23133	118882	4.79
1985-1989	91	0.16191	0.14978	0.5	21440	3211	19834	95749	4.47
1985-1989	92	0.17881	0.16414	0.5	18229	2992	16733	75915	4.16
1985-1989	93	0.19706	0.17939	0.5	15237	2733	13870	59182	3.88
1985-1989	94	0.21668	0.19550	0.5	12503	2444	11281	45312	3.62
1985-1989	95	0.23768	0.21243	0.5	10059	2137	8991	34031	3.38
1985-1989	96	0.26003	0.23012	0.5	7922	1823	7011	25040	3.16
1985-1989	97	0.28371	0.24846	0.5	6099	1515	5341	18030	2.96
1985-1989	98	0.30864	0.26738	0.5	4584	1226	3971	12688	2.77
1985-1989	99	0.33474	0.28675	0.5	3358	963	2877	8717	2.60
1985-1989	100	0.36189	0.30644	0.5	2395	734	2028	5841	2.44
1985-1989	101	0.38996	0.32633	0.5	1661	542	1390	3813	2.30
1985-1989	102	0.41877	0.34626	0.5	1119	388	925	2422	2.16
1985-1989	103	0.44814	0.36611	0.5	732	268	598	1497	2.05
1985-1989	104	0.47788	0.38572	0.5	464	179	374	899	1.94
1985-1989	105	0.50778	0.40497	0.5	285	115	227	525	1.84
1985-1989	106	0.53763	0.42372	0.5	170	72	134	298	1.76
1985-1989	107	0.56720	0.44188	0.5	98	43	76	164	1.68
1985-1989	108	0.59631	0.45935	0.5	55	25	42	88	1.62
1985-1989	109	0.62475	0.47605	0.5	29	14	22	46	1.57
1985-1989	110+	0.65236	1.00000	1.53	15	15	24	24	1.53
1990-1994	0	0.00697	0.00693	0.07	100000	693	99357	7963973	79.64
1990-1994	1	0.00062	0.00062	0.5	99307	61	99277	7864615	79.19
1990-1994	2	0.00066	0.00066	0.5	99246	65	99213	7765339	78.24
1990-1994	3	0.00012	0.00012	0.5	99180	12	99175	7666126	77.29
1990-1994	4	0.00029	0.00029	0.5	99169	28	99154	7566951	76.30
1990-1994	5	0.00028	0.00028	0.5	99140	28	99127	7467797	75.33
1990-1994	6	0.00033	0.00033	0.5	99113	33	99096	7368670	74.35
1990-1994	7	0.00000	0.00000	0.5	99080	0	99080	7269574	73.37
1990-1994	8	0.00010	0.00010	0.5	99080	10	99075	7170494	72.37
1990-1994	9	0.00019	0.00019	0.5	99070	19	99060	7071419	71.38
1990-1994	10	0.00014	0.00014	0.5	99051	14	99043	6972359	70.39
1990-1994	11	0.00005	0.00005	0.5	99036	5	99034	6873315	69.40
1990-1994	12	0.00025	0.00025	0.5	99031	25	99019	6774281	68.41
1990-1994	13	0.00005	0.00005	0.5	99007	5	99004	6675262	67.42
1990-1994	14	0.00036	0.00036	0.5	99002	36	98984	6576258	66.43
1990-1994	15	0.00053	0.00053	0.5	98966	53	98940	6477275	65.45
1990-1994	16	0.00061	0.00061	0.5	98913	60	98883	6378335	64.48
1990-1994	17	0.00055	0.00055	0.5	98853	55	98826	6279452	63.52
1990-1994	18	0.00065	0.00065	0.5	98798	65	98766	6180626	62.56
1990-1994	19	0.00071	0.00071	0.5	98734	70	98699	6081860	61.60
1990-1994	20	0.00073	0.00073	0.5	98664	72	98628	5983161	60.64
1990-1994	21	0.00097	0.00097	0.5	98592	96	98544	5884533	59.69
1990-1994	22	0.00084	0.00084	0.5	98497	83	98455	5785988	58.74
1990-1994	23	0.00037	0.00037	0.5	98414	36	98396	5687533	57.79
1990-1994	24	0.00030	0.00030	0.5	98378	30	98363	5589138	56.81
1990-1994	25	0.00113	0.00113	0.5	98348	111	98292	5490775	55.83
1990-1994	26	0.00089	0.00089	0.5	98237	88	98193	5392483	54.89
1990-1994	27	0.00077	0.00077	0.5	98149	75	98111	5294290	53.94
1990-1994	28	0.00088	0.00088	0.5	98073	87	98030	5196179	52.98
1990-1994	29	0.00076	0.00076	0.5	97987	74	97950	5098149	52.03
1990-1994	30	0.00055	0.00055	0.5	97912	54	97885	5000199	51.07
1990-1994	31	0.00032	0.00032	0.5	97858	32	97842	4902314	50.10
1990-1994	32	0.00077	0.00077	0.5	97826	75	97789	4804472	49.11
1990-1994	33	0.00065	0.00065	0.5	97752	63	97720	4706683	48.15
1990-1994	34	0.00117	0.00117	0.5	97688	115	97631	4608963	47.18
1990-1994	35	0.00074	0.00074	0.5	97574	72	97537	4511332	46.24
1990-1994	36	0.00114	0.00114	0.5	97501	111	97445	4413795	45.27
1990-1994	37	0.00118	0.00118	0.5	97390	115	97332	4316349	44.32
1990-1994	38	0.00105	0.00105	0.5	97275	102	97224	4219017	43.37
1990-1994	39	0.00104	0.00104	0.5	97173	101	97122	4121793	42.42
1990-1994	40	0.00145	0.00145	0.5	97071	141	97001	4024671	41.46
1990-1994	41	0.00123	0.00123	0.5	96931	119	96871	3927670	40.52
1990-1994	42	0.00139	0.00139	0.5	96812	135	96744	3830799	39.57
1990-1994	43	0.00170	0.00170	0.5	96677	164	96595	3734055	38.62
1990-1994	44	0.00138	0.00138	0.5	96513	133	96446	3637460	37.69
1990-1994	45	0.00161	0.00161	0.5	96380	155	96302	3541014	36.74
1990-1994	46	0.00204	0.00204	0.5	96225	196	96127	3444712	35.80
1990-1994	47	0.00248	0.00248	0.5	96029	238	95910	3348585	34.87
1990-1994	48	0.00276	0.00276	0.5	95791	264	95659	3252675	33.96
1990-1994	49	0.00317	0.00317	0.5	95527	303	95375	3157016	33.05
1990-1994	50	0.00364	0.00363	0.5	95224	346	95051	3061641	32.15
1990-1994	51	0.00426	0.00425	0.5	94878	404	94676	2966590	31.27
1990-1994	52	0.00442	0.00441	0.5	94474	417	94266	2871914	30.40
1990-1994	53	0.00372	0.00371	0.5	94058	349	93883	2777648	29.53
1990-1994	54	0.00457	0.00456	0.5	93709	428	93495	2683765	28.64
1990-1994	55	0.00543	0.00541	0.5	93281	505	93029	2590270	27.77
1990-1994	56	0.00599	0.00597	0.5	92776	554	92499	2497241	26.92
1990-1994	57	0.00535	0.00533	0.5	92222	492	91976	2404742	26.08
1990-1994	58	0.00539	0.00537	0.5	91730	493	91484	2312766	25.21
1990-1994	59	0.00647	0.00645	0.5	91237	589	90943	2221282	24.35
1990-1994	60	0.00934	0.00930	0.5	90649	843	90228	2130339	23.50
1990-1994	61	0.00685	0.00683	0.5	89806	613	89500	2040112	22.72
1990-1994	62	0.00913	0.00908	0.5	89193	810	88788	1950612	21.87
1990-1994	63	0.01136	0.01130	0.5	88383	999	87883	1861824	21.07
1990-1994	64	0.01115	0.01109	0.5	87384	969	86900	1773941	20.30
1990-1994	65	0.01093	0.01087	0.5	86415	940	85945	1687042	19.52
1990-1994	66	0.01418	0.01408	0.5	85476	1203	84874	1601096	18.73
1990-1994	67	0.01702	0.01688	0.5	84272	1422	83561	1516222	17.99
