MT: Montana, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	51	0.00855	0.00851	0.5	87315	743	86944	2179272	24.96
1960-1964	52	0.00900	0.00896	0.5	86572	776	86184	2092329	24.17
1960-1964	53	0.01046	0.01040	0.5	85796	893	85350	2006144	23.38
1960-1964	54	0.01102	0.01096	0.5	84904	930	84439	1920794	22.62
1960-1964	55	0.01165	0.01158	0.5	83974	972	83487	1836356	21.87
1960-1964	56	0.01273	0.01265	0.5	83001	1050	82476	1752868	21.12
1960-1964	57	0.01280	0.01272	0.5	81951	1042	81430	1670392	20.38
1960-1964	58	0.01289	0.01281	0.5	80909	1036	80390	1588962	19.64
1960-1964	59	0.01489	0.01478	0.5	79872	1181	79282	1508572	18.89
1960-1964	60	0.01676	0.01662	0.5	78692	1308	78038	1429290	18.16
1960-1964	61	0.01690	0.01676	0.5	77384	1297	76736	1351252	17.46
1960-1964	62	0.01934	0.01915	0.5	76087	1457	75359	1274517	16.75
1960-1964	63	0.02161	0.02138	0.5	74630	1596	73832	1199158	16.07
1960-1964	64	0.02234	0.02209	0.5	73034	1613	72228	1125326	15.41
1960-1964	65	0.02537	0.02505	0.5	71421	1789	70526	1053098	14.74
1960-1964	66	0.02618	0.02584	0.5	69632	1799	68732	982572	14.11
1960-1964	67	0.02895	0.02854	0.5	67832	1936	66865	913840	13.47
1960-1964	68	0.03091	0.03044	0.5	65897	2006	64894	846975	12.85
1960-1964	69	0.03459	0.03400	0.5	63891	2172	62805	782081	12.24
1960-1964	70	0.03978	0.03900	0.5	61719	2407	60515	719276	11.65
1960-1964	71	0.04232	0.04145	0.5	59311	2458	58082	658762	11.11
1960-1964	72	0.04798	0.04685	0.5	56853	2664	55521	600679	10.57
1960-1964	73	0.05096	0.04969	0.5	54189	2693	52843	545158	10.06
1960-1964	74	0.05431	0.05287	0.5	51496	2723	50135	492315	9.56
1960-1964	75	0.05916	0.05746	0.5	48774	2803	47372	442180	9.07
1960-1964	76	0.05630	0.05475	0.5	45971	2517	44713	394808	8.59
1960-1964	77	0.06930	0.06698	0.5	43454	2911	41999	350095	8.06
1960-1964	78	0.07664	0.07381	0.5	40543	2993	39047	308097	7.60
1960-1964	79	0.08474	0.08130	0.5	37551	3053	36024	269049	7.16
1960-1964	80	0.09291	0.08878	0.5	34498	3063	32967	233025	6.75
1960-1964	81	0.10176	0.09684	0.5	31435	3044	29913	200058	6.36
1960-1964	82	0.11137	0.10550	0.5	28391	2995	26894	170145	5.99
1960-1964	83	0.12177	0.11478	0.5	25396	2915	23939	143252	5.64
1960-1964	84	0.13300	0.12471	0.5	22481	2804	21079	119313	5.31
1960-1964	85	0.14511	0.13529	0.5	19677	2662	18346	98234	4.99
1960-1964	86	0.15813	0.14655	0.5	17015	2494	15768	79887	4.70
1960-1964	87	0.17210	0.15846	0.5	14522	2301	13371	64119	4.42
1960-1964	88	0.18704	0.17104	0.5	12221	2090	11175	50748	4.15
1960-1964	89	0.20298	0.18427	0.5	10130	1867	9197	39573	3.91
1960-1964	90	0.21992	0.19813	0.5	8264	1637	7445	30376	3.68
1960-1964	91	0.23787	0.21259	0.5	6626	1409	5922	22931	3.46
1960-1964	92	0.25683	0.22760	0.5	5218	1188	4624	17009	3.26
1960-1964	93	0.27676	0.24312	0.5	4030	980	3540	12385	3.07
1960-1964	94	0.29765	0.25909	0.5	3050	790	2655	8845	2.90
1960-1964	95	0.31944	0.27544	0.5	2260	622	1949	6190	2.74
1960-1964	96	0.34207	0.29211	0.5	1637	478	1398	4241	2.59
1960-1964	97	0.36546	0.30900	0.5	1159	358	980	2843	2.45
1960-1964	98	0.38954	0.32604	0.5	801	261	670	1863	2.33
1960-1964	99	0.41418	0.34313	0.5	540	185	447	1192	2.21
1960-1964	100	0.43929	0.36018	0.5	355	128	291	745	2.10
1960-1964	101	0.46474	0.37711	0.5	227	86	184	454	2.00
1960-1964	102	0.49039	0.39382	0.5	141	56	113	270	1.91
1960-1964	103	0.51611	0.41024	0.5	86	35	68	157	1.83
1960-1964	104	0.54177	0.42629	0.5	51	22	40	89	1.75
1960-1964	105	0.56722	0.44190	0.5	29	13	23	49	1.68
1960-1964	106	0.59235	0.45700	0.5	16	7	12	26	1.62
1960-1964	107	0.61701	0.47154	0.5	9	4	7	14	1.57
1960-1964	108	0.64110	0.48548	0.5	5	2	4	7	1.52
1960-1964	109	0.66451	0.49878	0.5	2	1	2	4	1.48
1960-1964	110+	0.68715	1.00000	1.46	1	1	2	2	1.46
1965-1969	0	0.02244	0.02200	0.11	100000	2200	98042	7036537	70.37
1965-1969	1	0.00150	0.00150	0.5	97800	147	97726	6938495	70.95
1965-1969	2	0.00121	0.00121	0.5	97653	118	97594	6840769	70.05
1965-1969	3	0.00086	0.00086	0.5	97535	84	97493	6743175	69.14
1965-1969	4	0.00070	0.00070	0.5	97451	69	97416	6645682	68.20
1965-1969	5	0.00051	0.00051	0.5	97382	50	97357	6548266	67.24
1965-1969	6	0.00052	0.00052	0.5	97332	51	97307	6450909	66.28
1965-1969	7	0.00044	0.00044	0.5	97282	43	97260	6353602	65.31
1965-1969	8	0.00041	0.00041	0.5	97239	40	97219	6256342	64.34
1965-1969	9	0.00039	0.00039	0.5	97198	38	97180	6159123	63.37
1965-1969	10	0.00033	0.00033	0.5	97161	32	97145	6061944	62.39
1965-1969	11	0.00040	0.00040	0.5	97129	38	97109	5964799	61.41
1965-1969	12	0.00039	0.00039	0.5	97090	38	97071	5867690	60.44
1965-1969	13	0.00055	0.00055	0.5	97053	54	97026	5770618	59.46
1965-1969	14	0.00075	0.00075	0.5	96999	73	96963	5673592	58.49
1965-1969	15	0.00093	0.00092	0.5	96926	90	96882	5576630	57.53
1965-1969	16	0.00133	0.00133	0.5	96837	129	96772	5479748	56.59
1965-1969	17	0.00146	0.00146	0.5	96708	141	96637	5382976	55.66
1965-1969	18	0.00213	0.00212	0.5	96566	205	96464	5286339	54.74
1965-1969	19	0.00179	0.00179	0.5	96361	173	96275	5189875	53.86
1965-1969	20	0.00221	0.00221	0.5	96189	213	96082	5093600	52.95
1965-1969	21	0.00206	0.00205	0.5	95976	197	95877	4997518	52.07
1965-1969	22	0.00177	0.00177	0.5	95779	169	95694	4901640	51.18
1965-1969	23	0.00183	0.00182	0.5	95609	174	95522	4805946	50.27
1965-1969	24	0.00186	0.00186	0.5	95435	177	95346	4710424	49.36
1965-1969	25	0.00173	0.00173	0.5	95258	165	95175	4615077	48.45
1965-1969	26	0.00148	0.00147	0.5	95093	140	95023	4519902	47.53
1965-1969	27	0.00171	0.00171	0.5	94953	162	94872	4424879	46.60
1965-1969	28	0.00157	0.00157	0.5	94791	149	94716	4330008	45.68
1965-1969	29	0.00185	0.00185	0.5	94642	175	94555	4235291	44.75
1965-1969	30	0.00177	0.00177	0.5	94467	167	94383	4140737	43.83
1965-1969	31	0.00145	0.00145	0.5	94300	136	94232	4046353	42.91
1965-1969	32	0.00208	0.00207	0.5	94163	195	94066	3952122	41.97
1965-1969	33	0.00219	0.00219	0.5	93968	206	93865	3858056	41.06
1965-1969	34	0.00205	0.00205	0.5	93762	192	93666	3764191	40.15
1965-1969	35	0.00222	0.00221	0.5	93570	207	93466	3670525	39.23
1965-1969	36	0.00251	0.00251	0.5	93363	234	93246	3577058	38.31
1965-1969	37	0.00249	0.00249	0.5	93129	232	93013	3483812	37.41
1965-1969	38	0.00254	0.00254	0.5	92897	236	92779	3390800	36.50
1965-1969	39	0.00273	0.00273	0.5	92661	253	92535	3298021	35.59
1965-1969	40	0.00352	0.00351	0.5	92409	324	92246	3205486	34.69
1965-1969	41	0.00282	0.00281	0.5	92084	259	91955	3113239	33.81
1965-1969	42	0.00421	0.00420	0.5	91825	385	91633	3021284	32.90
1965-1969	43	0.00401	0.00400	0.5	91440	366	91257	2929652	32.04
1965-1969	44	0.00394	0.00393	0.5	91074	358	90895	2838395	31.17
1965-1969	45	0.00422	0.00421	0.5	90716	382	90525	2747499	30.29
1965-1969	46	0.00536	0.00535	0.5	90334	483	90093	2656974	29.41
1965-1969	47	0.00564	0.00562	0.5	89851	505	89599	2566881	28.57
1965-1969	48	0.00579	0.00577	0.5	89346	516	89088	2477283	27.73
1965-1969	49	0.00619	0.00617	0.5	88830	548	88556	2388195	26.89
1965-1969	50	0.00729	0.00726	0.5	88281	641	87961	2299639	26.05
1965-1969	51	0.00822	0.00818	0.5	87641	717	87282	2211678	25.24
1965-1969	52	0.00907	0.00903	0.5	86923	785	86531	2124396	24.44
1965-1969	53	0.00947	0.00942	0.5	86139	812	85733	2037865	23.66
1965-1969	54	0.01089	0.01083	0.5	85327	924	84865	1952133	22.88
1965-1969	55	0.01162	0.01155	0.5	84403	975	83915	1867268	22.12
1965-1969	56	0.01138	0.01132	0.5	83427	944	82955	1783353	21.38
1965-1969	57	0.01321	0.01312	0.5	82483	1082	81942	1700398	20.62
1965-1969	58	0.01310	0.01302	0.5	81401	1060	80871	1618455	19.88
1965-1969	59	0.01680	0.01666	0.5	80341	1338	79672	1537584	19.14
1965-1969	60	0.01672	0.01658	0.5	79003	1310	78348	1457912	18.45
1965-1969	61	0.01779	0.01764	0.5	77693	1370	77008	1379564	17.76
1965-1969	62	0.01837	0.01821	0.5	76323	1390	75628	1302556	17.07
1965-1969	63	0.02308	0.02281	0.5	74933	1709	74079	1226928	16.37
1965-1969	64	0.02149	0.02126	0.5	73224	1557	72446	1152849	15.74
1965-1969	65	0.02377	0.02350	0.5	71667	1684	70825	1080404	15.08
1965-1969	66	0.02623	0.02589	0.5	69983	1812	69077	1009579	14.43
1965-1969	67	0.02962	0.02919	0.5	68171	1990	67176	940501	13.80
1965-1969	68	0.03193	0.03143	0.5	66182	2080	65142	873325	13.20
1965-1969	69	0.03418	0.03360	0.5	64102	2154	63025	808183	12.61
1965-1969	70	0.03851	0.03778	0.5	61948	2340	60778	745158	12.03
1965-1969	71	0.03747	0.03678	0.5	59608	2193	58511	684381	11.48
1965-1969	72	0.04262	0.04173	0.5	57415	2396	56217	625869	10.90
1965-1969	73	0.04779	0.04667	0.5	55019	2568	53735	569652	10.35
1965-1969	74	0.05115	0.04988	0.5	52451	2616	51143	515917	9.84
1965-1969	75	0.05124	0.04996	0.5	49835	2490	48590	464774	9.33
1965-1969	76	0.06231	0.06043	0.5	47345	2861	45915	416184	8.79
1965-1969	77	0.06701	0.06483	0.5	44484	2884	43042	370269	8.32
1965-1969	78	0.07088	0.06846	0.5	41600	2848	40176	327227	7.87
1965-1969	79	0.07774	0.07483	0.5	38752	2900	37302	287051	7.41
1965-1969	80	0.08607	0.08252	0.5	35852	2959	34373	249749	6.97
1965-1969	81	0.09488	0.09058	0.5	32894	2980	31404	215376	6.55
1965-1969	82	0.10450	0.09931	0.5	29914	2971	28429	183972	6.15
1965-1969	83	0.11498	0.10873	0.5	26943	2930	25479	155543	5.77
1965-1969	84	0.12638	0.11887	0.5	24014	2855	22587	130065	5.42
1965-1969	85	0.13876	0.12975	0.5	21159	2746	19787	107478	5.08
1965-1969	86	0.15215	0.14139	0.5	18414	2604	17112	87692	4.76
1965-1969	87	0.16661	0.15380	0.5	15810	2432	14594	70579	4.46
1965-1969	88	0.18217	0.16696	0.5	13379	2234	12262	55985	4.18
1965-1969	89	0.19887	0.18088	0.5	11145	2016	10137	43723	3.92
1965-1969	90	0.21671	0.19553	0.5	9129	1785	8237	33586	3.68
1965-1969	91	0.23572	0.21087	0.5	7344	1549	6570	25350	3.45
1965-1969	92	0.25588	0.22685	0.5	5795	1315	5138	18780	3.24
1965-1969	93	0.27717	0.24343	0.5	4481	1091	3935	13642	3.04
1965-1969	94	0.29954	0.26052	0.5	3390	883	2948	9707	2.86
1965-1969	95	0.32295	0.27805	0.5	2507	697	2158	6758	2.70
1965-1969	96	0.34732	0.29593	0.5	1810	536	1542	4600	2.54
1965-1969	97	0.37254	0.31404	0.5	1274	400	1074	3058	2.40
1965-1969	98	0.39850	0.33229	0.5	874	290	729	1984	2.27
1965-1969	99	0.42507	0.35056	0.5	584	205	481	1255	2.15
1965-1969	100	0.45211	0.36875	0.5	379	140	309	774	2.04
1965-1969	101	0.47945	0.38674	0.5	239	93	193	465	1.94
1965-1969	102	0.50694	0.40443	0.5	147	59	117	272	1.85
1965-1969	103	0.53439	0.42171	0.5	87	37	69	155	1.77
1965-1969	104	0.56165	0.43851	0.5	51	22	39	86	1.69
1965-1969	105	0.58855	0.45474	0.5	28	13	22	46	1.63
1965-1969	106	0.61494	0.47033	0.5	15	7	12	24	1.57
1965-1969	107	0.64067	0.48523	0.5	8	4	6	12	1.51
1965-1969	108	0.66561	0.49941	0.5	4	2	3	6	1.46
1965-1969	109	0.68966	0.51282	0.5	2	1	2	3	1.43
1965-1969	110+	0.71271	1.00000	1.4	1	1	1	1	1.40
1970-1974	0	0.02033	0.01997	0.11	100000	1997	98213	7113510	71.14
1970-1974	1	0.00115	0.00115	0.5	98003	113	97946	7015297	71.58
1970-1974	2	0.00108	0.00108	0.5	97890	106	97837	6917351	70.66
1970-1974	3	0.00095	0.00095	0.5	97784	93	97737	6819514	69.74
1970-1974	4	0.00081	0.00081	0.5	97691	80	97651	6721776	68.81
1970-1974	5	0.00085	0.00085	0.5	97611	83	97570	6624125	67.86
1970-1974	6	0.00046	0.00046	0.5	97528	45	97506	6526555	66.92
1970-1974	7	0.00067	0.00067	0.5	97484	65	97451	6429049	65.95
1970-1974	8	0.00031	0.00031	0.5	97418	30	97403	6331598	64.99
1970-1974	9	0.00040	0.00040	0.5	97388	39	97368	6234195	64.01
1970-1974	10	0.00035	0.00035	0.5	97349	35	97332	6136827	63.04
1970-1974	11	0.00039	0.00039	0.5	97314	38	97295	6039495	62.06
1970-1974	12	0.00052	0.00052	0.5	97277	51	97251	5942200	61.09
1970-1974	13	0.00055	0.00055	0.5	97226	53	97199	5844948	60.12
1970-1974	14	0.00052	0.00052	0.5	97173	51	97147	5747749	59.15
1970-1974	15	0.00095	0.00094	0.5	97122	92	97076	5650602	58.18
1970-1974	16	0.00155	0.00155	0.5	97030	150	96955	5553525	57.23
1970-1974	17	0.00153	0.00153	0.5	96880	148	96806	5456570	56.32
1970-1974	18	0.00180	0.00180	0.5	96732	174	96645	5359764	55.41
1970-1974	19	0.00176	0.00176	0.5	96558	170	96473	5263119	54.51
1970-1974	20	0.00201	0.00200	0.5	96388	193	96292	5166646	53.60
1970-1974	21	0.00195	0.00195	0.5	96195	188	96101	5070354	52.71
1970-1974	22	0.00197	0.00197	0.5	96007	189	95913	4974253	51.81
1970-1974	23	0.00176	0.00176	0.5	95818	169	95734	4878340	50.91
1970-1974	24	0.00184	0.00184	0.5	95650	176	95562	4782606	50.00
1970-1974	25	0.00162	0.00162	0.5	95474	155	95396	4687045	49.09
1970-1974	26	0.00169	0.00169	0.5	95319	161	95238	4591649	48.17
1970-1974	27	0.00122	0.00122	0.5	95158	116	95100	4496411	47.25
1970-1974	28	0.00166	0.00166	0.5	95042	158	94963	4401311	46.31
1970-1974	29	0.00164	0.00164	0.5	94884	156	94806	4306348	45.39
1970-1974	30	0.00171	0.00170	0.5	94728	161	94648	4211542	44.46
1970-1974	31	0.00196	0.00196	0.5	94567	185	94474	4116894	43.53
1970-1974	32	0.00180	0.00179	0.5	94382	169	94297	4022420	42.62
1970-1974	33	0.00199	0.00199	0.5	94212	188	94119	3928123	41.69
1970-1974	34	0.00183	0.00183	0.5	94025	172	93939	3834004	40.78
1970-1974	35	0.00220	0.00220	0.5	93853	206	93750	3740065	39.85
1970-1974	36	0.00245	0.00245	0.5	93647	229	93532	3646315	38.94
1970-1974	37	0.00205	0.00205	0.5	93418	191	93322	3552783	38.03
1970-1974	38	0.00299	0.00299	0.5	93227	279	93087	3459461	37.11
1970-1974	39	0.00341	0.00340	0.5	92948	316	92790	3366373	36.22
1970-1974	40	0.00301	0.00301	0.5	92632	278	92492	3273583	35.34
1970-1974	41	0.00354	0.00353	0.5	92353	326	92190	3181091	34.44
1970-1974	42	0.00396	0.00395	0.5	92027	363	91845	3088901	33.57
1970-1974	43	0.00392	0.00392	0.5	91664	359	91484	2997056	32.70
1970-1974	44	0.00446	0.00445	0.5	91304	406	91101	2905572	31.82
1970-1974	45	0.00457	0.00456	0.5	90898	414	90691	2814470	30.96
1970-1974	46	0.00456	0.00455	0.5	90484	412	90278	2723779	30.10
1970-1974	47	0.00513	0.00512	0.5	90072	461	89841	2633502	29.24
1970-1974	48	0.00599	0.00597	0.5	89611	535	89343	2543660	28.39
1970-1974	49	0.00533	0.00532	0.5	89076	474	88839	2454317	27.55
1970-1974	50	0.00638	0.00636	0.5	88602	564	88320	2365479	26.70
1970-1974	51	0.00828	0.00824	0.5	88038	726	87675	2277159	25.87
1970-1974	52	0.00813	0.00810	0.5	87312	707	86959	2189483	25.08
1970-1974	53	0.00781	0.00778	0.5	86605	673	86269	2102525	24.28
1970-1974	54	0.00994	0.00989	0.5	85932	850	85507	2016256	23.46
1970-1974	55	0.01042	0.01036	0.5	85082	882	84641	1930749	22.69
1970-1974	56	0.01129	0.01122	0.5	84200	945	83728	1846108	21.93
1970-1974	57	0.01336	0.01327	0.5	83256	1105	82703	1762380	21.17
1970-1974	58	0.01332	0.01323	0.5	82151	1087	81607	1679676	20.45
1970-1974	59	0.01334	0.01325	0.5	81064	1074	80527	1598069	19.71
1970-1974	60	0.01566	0.01553	0.5	79990	1243	79368	1517542	18.97
1970-1974	61	0.01739	0.01724	0.5	78747	1358	78068	1438174	18.26
1970-1974	62	0.01923	0.01905	0.5	77389	1474	76652	1360106	17.57
1970-1974	63	0.02024	0.02004	0.5	75915	1521	75154	1283454	16.91
1970-1974	64	0.02049	0.02029	0.5	74394	1509	73639	1208299	16.24
1970-1974	65	0.02200	0.02176	0.5	72885	1586	72092	1134660	15.57
1970-1974	66	0.02446	0.02417	0.5	71299	1723	70437	1062568	14.90
1970-1974	67	0.02675	0.02640	0.5	69576	1836	68658	992131	14.26
1970-1974	68	0.03225	0.03174	0.5	67739	2150	66664	923473	13.63
1970-1974	69	0.03391	0.03334	0.5	65589	2187	64496	856809	13.06
1970-1974	70	0.03411	0.03354	0.5	63402	2127	62339	792313	12.50
1970-1974	71	0.03679	0.03613	0.5	61276	2214	60169	729974	11.91
1970-1974	72	0.04129	0.04045	0.5	59062	2389	57868	669805	11.34
1970-1974	73	0.04679	0.04572	0.5	56673	2591	55377	611938	10.80
1970-1974	74	0.04728	0.04619	0.5	54082	2498	52833	556560	10.29
1970-1974	75	0.05284	0.05148	0.5	51584	2656	50256	503727	9.77
1970-1974	76	0.05548	0.05398	0.5	48928	2641	47608	453471	9.27
1970-1974	77	0.06287	0.06095	0.5	46287	2821	44877	405863	8.77
1970-1974	78	0.06906	0.06676	0.5	43466	2902	42015	360987	8.31
1970-1974	79	0.07504	0.07233	0.5	40564	2934	39097	318972	7.86
1970-1974	80	0.07746	0.07457	0.5	37630	2806	36227	279875	7.44
1970-1974	81	0.08541	0.08192	0.5	34824	2853	33398	243647	7.00
1970-1974	82	0.09412	0.08989	0.5	31971	2874	30534	210250	6.58
1970-1974	83	0.10365	0.09854	0.5	29097	2867	27664	179716	6.18
1970-1974	84	0.11404	0.10789	0.5	26230	2830	24815	152052	5.80
1970-1974	85	0.12537	0.11797	0.5	23400	2761	22020	127237	5.44
1970-1974	86	0.13768	0.12882	0.5	20640	2659	19310	105217	5.10
1970-1974	87	0.15104	0.14043	0.5	17981	2525	16718	85907	4.78
1970-1974	88	0.16549	0.15284	0.5	15456	2362	14275	69189	4.48
1970-1974	89	0.18108	0.16604	0.5	13093	2174	12006	54914	4.19
1970-1974	90	0.19783	0.18003	0.5	10919	1966	9936	42908	3.93
1970-1974	91	0.21579	0.19478	0.5	8954	1744	8082	32971	3.68
1970-1974	92	0.23496	0.21026	0.5	7210	1516	6452	24889	3.45
1970-1974	93	0.25535	0.22644	0.5	5694	1289	5049	18438	3.24
1970-1974	94	0.27692	0.24324	0.5	4404	1071	3869	13389	3.04
1970-1974	95	0.29966	0.26061	0.5	3333	869	2899	9520	2.86
1970-1974	96	0.32349	0.27845	0.5	2464	686	2121	6621	2.69
1970-1974	97	0.34834	0.29667	0.5	1778	528	1514	4500	2.53
1970-1974	98	0.37411	0.31516	0.5	1251	394	1054	2985	2.39
1970-1974	99	0.40068	0.33381	0.5	857	286	714	1932	2.26
1970-1974	100	0.42791	0.35249	0.5	571	201	470	1218	2.13
1970-1974	101	0.45564	0.37109	0.5	369	137	301	748	2.02
1970-1974	102	0.48369	0.38949	0.5	232	91	187	447	1.92
1970-1974	103	0.51190	0.40758	0.5	142	58	113	260	1.83
1970-1974	104	0.54007	0.42524	0.5	84	36	66	147	1.75
1970-1974	105	0.56802	0.44238	0.5	48	21	38	81	1.68
1970-1974	106	0.59557	0.45891	0.5	27	12	21	43	1.61
1970-1974	107	0.62256	0.47477	0.5	15	7	11	23	1.55
1970-1974	108	0.64883	0.48990	0.5	8	4	6	11	1.50
1970-1974	109	0.67424	0.50425	0.5	4	2	3	6	1.46
1970-1974	110+	0.69868	1.00000	1.43	2	2	3	3	1.43
1975-1979	0	0.01382	0.01365	0.09	100000	1365	98753	7332628	73.33
1975-1979	1	0.00119	0.00119	0.5	98635	117	98576	7233875	73.34
1975-1979	2	0.00084	0.00084	0.5	98518	82	98477	7135298	72.43
1975-1979	3	0.00064	0.00064	0.5	98436	63	98404	7036822	71.49
1975-1979	4	0.00074	0.00074	0.5	98372	73	98336	6938418	70.53
1975-1979	5	0.00046	0.00046	0.5	98299	45	98277	6840082	69.58
1975-1979	6	0.00047	0.00047	0.5	98255	46	98232	6741805	68.62
1975-1979	7	0.00038	0.00038	0.5	98209	38	98190	6643573	67.65
1975-1979	8	0.00030	0.00030	0.5	98171	30	98156	6545383	66.67
1975-1979	9	0.00033	0.00033	0.5	98141	33	98125	6447227	65.69
1975-1979	10	0.00041	0.00041	0.5	98109	40	98089	6349102	64.71
1975-1979	11	0.00024	0.00024	0.5	98069	24	98057	6251013	63.74
1975-1979	12	0.00052	0.00052	0.5	98045	51	98020	6152955	62.76
1975-1979	13	0.00048	0.00048	0.5	97995	47	97971	6054935	61.79
1975-1979	14	0.00067	0.00067	0.5	97948	66	97915	5956964	60.82
1975-1979	15	0.00100	0.00100	0.5	97882	97	97834	5859049	59.86
1975-1979	16	0.00139	0.00139	0.5	97785	135	97717	5761215	58.92
1975-1979	17	0.00183	0.00182	0.5	97649	178	97560	5663498	58.00
1975-1979	18	0.00190	0.00189	0.5	97471	185	97379	5565937	57.10
1975-1979	19	0.00200	0.00200	0.5	97287	194	97190	5468558	56.21
1975-1979	20	0.00172	0.00172	0.5	97093	167	97009	5371369	55.32
1975-1979	21	0.00177	0.00177	0.5	96926	172	96840	5274359	54.42
1975-1979	22	0.00156	0.00156	0.5	96754	151	96679	5177519	53.51
1975-1979	23	0.00152	0.00151	0.5	96603	146	96530	5080841	52.59
1975-1979	24	0.00155	0.00155	0.5	96457	150	96382	4984311	51.67
1975-1979	25	0.00160	0.00160	0.5	96307	154	96230	4887929	50.75
1975-1979	26	0.00140	0.00140	0.5	96153	135	96086	4791699	49.83
1975-1979	27	0.00151	0.00151	0.5	96018	145	95946	4695613	48.90
1975-1979	28	0.00145	0.00145	0.5	95873	139	95804	4599667	47.98
1975-1979	29	0.00142	0.00142	0.5	95735	135	95667	4503863	47.05
1975-1979	30	0.00134	0.00134	0.5	95599	128	95535	4408196	46.11
1975-1979	31	0.00148	0.00148	0.5	95472	141	95401	4312661	45.17
1975-1979	32	0.00130	0.00129	0.5	95331	123	95269	4217260	44.24
1975-1979	33	0.00169	0.00169	0.5	95207	161	95127	4121991	43.29
