MT: Montana, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00165	0.00165	0.5	95481	157	95402	4042768	42.34
1990-1999	35	0.00174	0.00174	0.5	95323	166	95240	3947366	41.41
1990-1999	36	0.00188	0.00188	0.5	95158	179	95068	3852125	40.48
1990-1999	37	0.00187	0.00186	0.5	94979	177	94890	3757057	39.56
1990-1999	38	0.00237	0.00237	0.5	94802	225	94689	3662166	38.63
1990-1999	39	0.00224	0.00224	0.5	94577	212	94471	3567477	37.72
1990-1999	40	0.00237	0.00237	0.5	94365	223	94253	3473006	36.80
1990-1999	41	0.00227	0.00227	0.5	94142	213	94035	3378753	35.89
1990-1999	42	0.00256	0.00255	0.5	93928	240	93808	3284718	34.97
1990-1999	43	0.00257	0.00256	0.5	93689	240	93568	3190909	34.06
1990-1999	44	0.00294	0.00294	0.5	93448	275	93311	3097341	33.14
1990-1999	45	0.00327	0.00327	0.5	93174	305	93021	3004030	32.24
1990-1999	46	0.00320	0.00320	0.5	92869	297	92720	2911008	31.35
1990-1999	47	0.00363	0.00362	0.5	92572	335	92404	2818288	30.44
1990-1999	48	0.00407	0.00406	0.5	92237	374	92050	2725884	29.55
1990-1999	49	0.00448	0.00447	0.5	91862	410	91657	2633834	28.67
1990-1999	50	0.00492	0.00491	0.5	91452	449	91228	2542177	27.80
1990-1999	51	0.00587	0.00585	0.5	91004	532	90737	2450949	26.93
1990-1999	52	0.00505	0.00504	0.5	90471	456	90243	2360211	26.09
1990-1999	53	0.00614	0.00612	0.5	90015	551	89740	2269968	25.22
1990-1999	54	0.00690	0.00688	0.5	89464	615	89157	2180228	24.37
1990-1999	55	0.00771	0.00768	0.5	88849	682	88508	2091072	23.54
1990-1999	56	0.00811	0.00807	0.5	88167	712	87811	2002564	22.71
1990-1999	57	0.00977	0.00973	0.5	87455	851	87030	1914753	21.89
1990-1999	58	0.01075	0.01069	0.5	86604	926	86141	1827723	21.10
1990-1999	59	0.00992	0.00987	0.5	85678	845	85256	1741582	20.33
1990-1999	60	0.01240	0.01233	0.5	84833	1046	84310	1656326	19.52
1990-1999	61	0.01367	0.01358	0.5	83787	1138	83218	1572016	18.76
1990-1999	62	0.01577	0.01564	0.5	82649	1293	82003	1488798	18.01
1990-1999	63	0.01681	0.01667	0.5	81357	1357	80678	1406795	17.29
1990-1999	64	0.01806	0.01790	0.5	80000	1432	79284	1326117	16.58
1990-1999	65	0.02067	0.02046	0.5	78568	1607	77764	1246833	15.87
1990-1999	66	0.02124	0.02102	0.5	76961	1618	76152	1169068	15.19
1990-1999	67	0.02533	0.02501	0.5	75343	1885	74401	1092916	14.51
1990-1999	68	0.02750	0.02713	0.5	73458	1993	72462	1018516	13.87
1990-1999	69	0.02895	0.02853	0.5	71465	2039	70446	946054	13.24
1990-1999	70	0.03362	0.03307	0.5	69426	2296	68278	875608	12.61
1990-1999	71	0.03524	0.03463	0.5	67130	2325	65968	807330	12.03
1990-1999	72	0.03686	0.03619	0.5	64805	2345	63633	741362	11.44
1990-1999	73	0.04295	0.04205	0.5	62460	2626	61147	677729	10.85
1990-1999	74	0.04629	0.04525	0.5	59834	2707	58480	616582	10.30
1990-1999	75	0.04896	0.04779	0.5	57126	2730	55761	558102	9.77
1990-1999	76	0.05518	0.05370	0.5	54397	2921	52936	502341	9.23
1990-1999	77	0.05977	0.05804	0.5	51475	2988	49982	449405	8.73
1990-1999	78	0.06404	0.06205	0.5	48488	3009	46983	399423	8.24
1990-1999	79	0.07347	0.07087	0.5	45479	3223	43867	352440	7.75
1990-1999	80	0.07804	0.07511	0.5	42256	3174	40669	308573	7.30
1990-1999	81	0.08652	0.08293	0.5	39082	3241	37462	267903	6.85
1990-1999	82	0.09582	0.09144	0.5	35841	3277	34203	230442	6.43
1990-1999	83	0.10601	0.10067	0.5	32564	3278	30925	196239	6.03
1990-1999	84	0.11714	0.11066	0.5	29286	3241	27665	165314	5.64
1990-1999	85	0.12927	0.12143	0.5	26045	3163	24464	137649	5.29
1990-1999	86	0.14246	0.13299	0.5	22882	3043	21361	113185	4.95
1990-1999	87	0.15675	0.14536	0.5	19839	2884	18397	91825	4.63
1990-1999	88	0.17219	0.15854	0.5	16955	2688	15611	73427	4.33
1990-1999	89	0.18880	0.17251	0.5	14267	2461	13037	57816	4.05
1990-1999	90	0.20662	0.18727	0.5	11806	2211	10701	44779	3.79
1990-1999	91	0.22565	0.20277	0.5	9595	1946	8622	34079	3.55
1990-1999	92	0.24589	0.21897	0.5	7650	1675	6812	25456	3.33
1990-1999	93	0.26732	0.23580	0.5	5975	1409	5270	18644	3.12
1990-1999	94	0.28990	0.25320	0.5	4566	1156	3988	13374	2.93
1990-1999	95	0.31357	0.27107	0.5	3410	924	2948	9386	2.75
1990-1999	96	0.33825	0.28932	0.5	2485	719	2126	6439	2.59
1990-1999	97	0.36385	0.30784	0.5	1766	544	1494	4313	2.44
1990-1999	98	0.39024	0.32652	0.5	1223	399	1023	2818	2.31
1990-1999	99	0.41728	0.34525	0.5	823	284	681	1795	2.18
1990-1999	100	0.44484	0.36390	0.5	539	196	441	1114	2.07
1990-1999	101	0.47274	0.38236	0.5	343	131	277	673	1.96
1990-1999	102	0.50081	0.40052	0.5	212	85	169	396	1.87
1990-1999	103	0.52887	0.41827	0.5	127	53	100	226	1.78
1990-1999	104	0.55676	0.43552	0.5	74	32	58	126	1.71
1990-1999	105	0.58429	0.45219	0.5	42	19	32	68	1.64
1990-1999	106	0.61130	0.46820	0.5	23	11	17	36	1.57
1990-1999	107	0.63765	0.48350	0.5	12	6	9	18	1.52
1990-1999	108	0.66320	0.49805	0.5	6	3	5	9	1.47
1990-1999	109	0.68782	0.51181	0.5	3	2	2	5	1.43
1990-1999	110+	0.71143	1.00000	1.41	2	2	2	2	1.41
2000-2009	0	0.00672	0.00668	0.06	100000	668	99374	7536337	75.36
2000-2009	1	0.00054	0.00054	0.5	99332	53	99306	7436963	74.87
2000-2009	2	0.00040	0.00040	0.5	99279	39	99259	7337657	73.91
2000-2009	3	0.00032	0.00032	0.5	99240	32	99223	7238398	72.94
2000-2009	4	0.00026	0.00026	0.5	99207	25	99195	7139174	71.96
2000-2009	5	0.00027	0.00027	0.5	99182	27	99169	7039979	70.98
2000-2009	6	0.00033	0.00033	0.5	99156	33	99139	6940811	70.00
2000-2009	7	0.00018	0.00018	0.5	99122	18	99113	6841672	69.02
2000-2009	8	0.00013	0.00013	0.5	99104	13	99098	6742558	68.04
2000-2009	9	0.00022	0.00022	0.5	99091	22	99080	6643461	67.04
2000-2009	10	0.00014	0.00014	0.5	99069	14	99062	6544381	66.06
2000-2009	11	0.00017	0.00017	0.5	99055	17	99047	6445319	65.07
2000-2009	12	0.00031	0.00031	0.5	99039	31	99023	6346272	64.08
2000-2009	13	0.00039	0.00039	0.5	99008	39	98988	6247248	63.10
2000-2009	14	0.00048	0.00048	0.5	98969	48	98945	6148260	62.12
2000-2009	15	0.00050	0.00050	0.5	98921	49	98896	6049315	61.15
2000-2009	16	0.00087	0.00087	0.5	98872	86	98829	5950419	60.18
2000-2009	17	0.00099	0.00099	0.5	98785	98	98737	5851591	59.24
2000-2009	18	0.00164	0.00164	0.5	98688	162	98607	5752854	58.29
2000-2009	19	0.00145	0.00145	0.5	98526	143	98455	5654247	57.39
2000-2009	20	0.00152	0.00152	0.5	98383	150	98309	5555792	56.47
2000-2009	21	0.00179	0.00178	0.5	98234	175	98146	5457484	55.56
2000-2009	22	0.00167	0.00166	0.5	98058	163	97977	5359338	54.65
2000-2009	23	0.00168	0.00168	0.5	97895	165	97813	5261361	53.74
2000-2009	24	0.00188	0.00187	0.5	97730	183	97639	5163548	52.83
2000-2009	25	0.00178	0.00178	0.5	97547	173	97461	5065910	51.93
2000-2009	26	0.00186	0.00186	0.5	97374	181	97284	4968449	51.02
2000-2009	27	0.00169	0.00169	0.5	97193	164	97111	4871165	50.12
2000-2009	28	0.00184	0.00184	0.5	97029	178	96940	4774054	49.20
2000-2009	29	0.00175	0.00175	0.5	96850	170	96766	4677115	48.29
2000-2009	30	0.00170	0.00170	0.5	96681	164	96599	4580349	47.38
2000-2009	31	0.00170	0.00170	0.5	96517	164	96435	4483750	46.46
2000-2009	32	0.00169	0.00168	0.5	96352	162	96271	4387316	45.53
2000-2009	33	0.00196	0.00196	0.5	96190	189	96096	4291045	44.61
2000-2009	34	0.00184	0.00184	0.5	96002	177	95913	4194949	43.70
2000-2009	35	0.00217	0.00216	0.5	95825	207	95721	4099035	42.78
2000-2009	36	0.00233	0.00233	0.5	95618	222	95507	4003314	41.87
2000-2009	37	0.00213	0.00213	0.5	95395	203	95294	3907807	40.96
2000-2009	38	0.00240	0.00240	0.5	95192	228	95078	3812514	40.05
2000-2009	39	0.00262	0.00262	0.5	94964	249	94840	3717435	39.15
2000-2009	40	0.00250	0.00249	0.5	94716	236	94597	3622595	38.25
2000-2009	41	0.00250	0.00250	0.5	94479	236	94361	3527998	37.34
2000-2009	42	0.00292	0.00292	0.5	94243	275	94106	3433637	36.43
2000-2009	43	0.00287	0.00287	0.5	93968	270	93833	3339531	35.54
2000-2009	44	0.00313	0.00313	0.5	93698	293	93552	3245698	34.64
2000-2009	45	0.00368	0.00368	0.5	93405	344	93233	3152147	33.75
2000-2009	46	0.00365	0.00364	0.5	93062	339	92892	3058913	32.87
2000-2009	47	0.00428	0.00427	0.5	92723	396	92525	2966021	31.99
2000-2009	48	0.00440	0.00439	0.5	92327	405	92124	2873496	31.12
2000-2009	49	0.00443	0.00442	0.5	91922	406	91718	2781372	30.26
2000-2009	50	0.00510	0.00509	0.5	91515	466	91282	2689653	29.39
2000-2009	51	0.00527	0.00525	0.5	91049	478	90810	2598371	28.54
2000-2009	52	0.00609	0.00607	0.5	90571	550	90296	2507561	27.69
2000-2009	53	0.00615	0.00613	0.5	90021	552	89745	2417265	26.85
2000-2009	54	0.00668	0.00666	0.5	89469	596	89171	2327520	26.01
2000-2009	55	0.00765	0.00762	0.5	88874	677	88535	2238348	25.19
2000-2009	56	0.00736	0.00733	0.5	88197	647	87873	2149813	24.38
2000-2009	57	0.00805	0.00802	0.5	87550	702	87199	2061940	23.55
2000-2009	58	0.00855	0.00852	0.5	86848	740	86478	1974741	22.74
2000-2009	59	0.00975	0.00970	0.5	86108	835	85691	1888263	21.93
2000-2009	60	0.01021	0.01016	0.5	85273	866	84840	1802572	21.14
2000-2009	61	0.01058	0.01053	0.5	84407	888	83963	1717732	20.35
2000-2009	62	0.01222	0.01214	0.5	83518	1014	83011	1633769	19.56
2000-2009	63	0.01373	0.01363	0.5	82504	1125	81942	1550758	18.80
2000-2009	64	0.01398	0.01388	0.5	81379	1130	80814	1468816	18.05
2000-2009	65	0.01570	0.01558	0.5	80249	1250	79624	1388002	17.30
2000-2009	66	0.01820	0.01803	0.5	78999	1425	78287	1308378	16.56
2000-2009	67	0.01885	0.01868	0.5	77575	1449	76850	1230091	15.86
2000-2009	68	0.02063	0.02042	0.5	76126	1555	75348	1153241	15.15
2000-2009	69	0.02212	0.02187	0.5	74571	1631	73755	1077892	14.45
2000-2009	70	0.02537	0.02505	0.5	72940	1827	72026	1004137	13.77
2000-2009	71	0.02651	0.02617	0.5	71113	1861	70182	932111	13.11
2000-2009	72	0.02803	0.02765	0.5	69252	1915	68295	861928	12.45
2000-2009	73	0.03341	0.03286	0.5	67337	2213	66231	793634	11.79
2000-2009	74	0.03605	0.03541	0.5	65125	2306	63972	727403	11.17
2000-2009	75	0.04167	0.04082	0.5	62819	2564	61537	663431	10.56
2000-2009	76	0.04203	0.04116	0.5	60255	2480	59014	601895	9.99
2000-2009	77	0.04599	0.04495	0.5	57774	2597	56476	542880	9.40
2000-2009	78	0.05233	0.05099	0.5	55177	2814	53770	486405	8.82
2000-2009	79	0.06329	0.06135	0.5	52363	3212	50757	432635	8.26
2000-2009	80	0.06508	0.06303	0.5	49151	3098	47602	381878	7.77
2000-2009	81	0.07333	0.07074	0.5	46053	3258	44424	334276	7.26
2000-2009	82	0.08253	0.07926	0.5	42795	3392	41099	289852	6.77
2000-2009	83	0.09276	0.08865	0.5	39403	3493	37657	248753	6.31
2000-2009	84	0.10413	0.09897	0.5	35910	3554	34133	211096	5.88
2000-2009	85	0.11670	0.11026	0.5	32356	3568	30572	176963	5.47
2000-2009	86	0.13057	0.12257	0.5	28788	3529	27024	146391	5.09
2000-2009	87	0.14582	0.13591	0.5	25260	3433	23543	119367	4.73
2000-2009	88	0.16251	0.15030	0.5	21827	3281	20186	95823	4.39
2000-2009	89	0.18071	0.16574	0.5	18546	3074	17009	75637	4.08
2000-2009	90	0.20047	0.18220	0.5	15472	2819	14063	58628	3.79
2000-2009	91	0.22180	0.19965	0.5	12653	2526	11390	44565	3.52
2000-2009	92	0.24470	0.21802	0.5	10127	2208	9023	33175	3.28
2000-2009	93	0.26915	0.23722	0.5	7919	1879	6980	24152	3.05
2000-2009	94	0.29508	0.25715	0.5	6040	1553	5264	17172	2.84
2000-2009	95	0.32242	0.27766	0.5	4487	1246	3864	11908	2.65
2000-2009	96	0.35103	0.29861	0.5	3241	968	2757	8044	2.48
2000-2009	97	0.38074	0.31985	0.5	2273	727	1910	5287	2.33
2000-2009	98	0.41138	0.34120	0.5	1546	528	1282	3377	2.18
2000-2009	99	0.44272	0.36248	0.5	1019	369	834	2094	2.06
2000-2009	100	0.47453	0.38353	0.5	649	249	525	1260	1.94
2000-2009	101	0.50654	0.40417	0.5	400	162	319	735	1.84
2000-2009	102	0.53850	0.42427	0.5	239	101	188	416	1.74
2000-2009	103	0.57014	0.44367	0.5	137	61	107	228	1.66
2000-2009	104	0.60123	0.46226	0.5	76	35	59	121	1.59
2000-2009	105	0.63151	0.47996	0.5	41	20	31	62	1.52
2000-2009	106	0.66080	0.49669	0.5	21	11	16	31	1.46
2000-2009	107	0.68890	0.51240	0.5	11	6	8	15	1.41
2000-2009	108	0.71568	0.52707	0.5	5	3	4	7	1.37
2000-2009	109	0.74102	0.54069	0.5	2	1	2	3	1.33
2000-2009	110+	0.76484	1.00000	1.31	1	1	1	1	1.31
2010-2017	0	0.00651	0.00647	0.06	100000	647	99393	7627469	76.27
2010-2017	1	0.00065	0.00065	0.5	99353	65	99320	7528075	75.77
2010-2017	2	0.00033	0.00033	0.5	99288	33	99271	7428755	74.82
2010-2017	3	0.00033	0.00033	0.5	99255	33	99238	7329483	73.85
2010-2017	4	0.00014	0.00014	0.5	99222	14	99215	7230245	72.87
2010-2017	5	0.00037	0.00037	0.5	99208	37	99190	7131030	71.88
2010-2017	6	0.00019	0.00019	0.5	99172	19	99162	7031840	70.91
2010-2017	7	0.00015	0.00015	0.5	99153	15	99145	6932678	69.92
2010-2017	8	0.00021	0.00021	0.5	99137	21	99127	6833533	68.93
2010-2017	9	0.00010	0.00010	0.5	99116	10	99111	6734406	67.94
2010-2017	10	0.00023	0.00023	0.5	99107	23	99095	6635295	66.95
2010-2017	11	0.00012	0.00012	0.5	99083	12	99078	6536200	65.97
2010-2017	12	0.00012	0.00012	0.5	99072	12	99066	6437122	64.97
2010-2017	13	0.00039	0.00039	0.5	99060	39	99041	6338056	63.98
2010-2017	14	0.00045	0.00045	0.5	99021	45	98999	6239015	63.01
2010-2017	15	0.00059	0.00059	0.5	98977	58	98948	6140017	62.04
2010-2017	16	0.00078	0.00078	0.5	98919	77	98880	6041069	61.07
2010-2017	17	0.00086	0.00086	0.5	98842	85	98799	5942189	60.12
2010-2017	18	0.00129	0.00129	0.5	98757	127	98693	5843389	59.17
2010-2017	19	0.00133	0.00133	0.5	98629	131	98564	5744696	58.25
2010-2017	20	0.00124	0.00124	0.5	98498	122	98437	5646132	57.32
2010-2017	21	0.00148	0.00148	0.5	98376	145	98304	5547695	56.39
2010-2017	22	0.00153	0.00153	0.5	98231	150	98156	5449392	55.48
2010-2017	23	0.00141	0.00141	0.5	98081	138	98012	5351236	54.56
2010-2017	24	0.00133	0.00133	0.5	97942	130	97877	5253224	53.64
2010-2017	25	0.00192	0.00192	0.5	97812	188	97718	5155347	52.71
2010-2017	26	0.00191	0.00191	0.5	97625	187	97531	5057628	51.81
2010-2017	27	0.00159	0.00158	0.5	97438	154	97361	4960097	50.91
2010-2017	28	0.00205	0.00205	0.5	97284	199	97184	4862736	49.99
2010-2017	29	0.00158	0.00158	0.5	97084	154	97008	4765552	49.09
2010-2017	30	0.00195	0.00195	0.5	96931	189	96836	4668544	48.16
2010-2017	31	0.00229	0.00229	0.5	96742	221	96631	4571708	47.26
2010-2017	32	0.00208	0.00208	0.5	96521	200	96421	4475077	46.36
2010-2017	33	0.00189	0.00189	0.5	96320	182	96230	4378656	45.46
2010-2017	34	0.00186	0.00186	0.5	96139	179	96049	4282426	44.54
2010-2017	35	0.00166	0.00166	0.5	95960	159	95880	4186377	43.63
2010-2017	36	0.00258	0.00257	0.5	95800	246	95677	4090497	42.70
2010-2017	37	0.00225	0.00225	0.5	95554	215	95446	3994820	41.81
2010-2017	38	0.00238	0.00238	0.5	95339	227	95225	3899374	40.90
2010-2017	39	0.00261	0.00260	0.5	95112	248	94988	3804149	40.00
2010-2017	40	0.00309	0.00308	0.5	94864	292	94718	3709161	39.10
2010-2017	41	0.00319	0.00319	0.5	94572	302	94421	3614443	38.22
2010-2017	42	0.00319	0.00318	0.5	94270	300	94120	3520022	37.34
2010-2017	43	0.00294	0.00293	0.5	93970	276	93832	3425902	36.46
2010-2017	44	0.00300	0.00300	0.5	93694	281	93554	3332070	35.56
2010-2017	45	0.00319	0.00318	0.5	93413	297	93265	3238516	34.67
2010-2017	46	0.00342	0.00341	0.5	93116	318	92957	3145251	33.78
2010-2017	47	0.00421	0.00420	0.5	92798	390	92603	3052294	32.89
2010-2017	48	0.00380	0.00380	0.5	92408	351	92233	2959691	32.03
2010-2017	49	0.00499	0.00498	0.5	92057	459	91828	2867458	31.15
2010-2017	50	0.00494	0.00493	0.5	91599	451	91373	2775630	30.30
2010-2017	51	0.00556	0.00554	0.5	91148	505	90895	2684256	29.45
2010-2017	52	0.00582	0.00581	0.5	90643	526	90379	2593361	28.61
2010-2017	53	0.00708	0.00706	0.5	90116	636	89798	2502982	27.78
2010-2017	54	0.00663	0.00661	0.5	89480	591	89184	2413183	26.97
2010-2017	55	0.00792	0.00789	0.5	88889	701	88538	2323999	26.15
2010-2017	56	0.00774	0.00771	0.5	88187	680	87848	2235461	25.35
2010-2017	57	0.00865	0.00861	0.5	87508	754	87131	2147613	24.54
2010-2017	58	0.00915	0.00911	0.5	86754	790	86359	2060483	23.75
2010-2017	59	0.00985	0.00980	0.5	85964	842	85543	1974124	22.96
2010-2017	60	0.00960	0.00955	0.5	85122	813	84715	1888581	22.19
2010-2017	61	0.01013	0.01008	0.5	84308	850	83883	1803866	21.40
2010-2017	62	0.01204	0.01197	0.5	83459	999	82959	1719983	20.61
2010-2017	63	0.01233	0.01225	0.5	82460	1010	81955	1637024	19.85
2010-2017	64	0.01351	0.01342	0.5	81449	1093	80903	1555069	19.09
2010-2017	65	0.01252	0.01245	0.5	80356	1000	79856	1474166	18.35
2010-2017	66	0.01505	0.01494	0.5	79356	1186	78763	1394310	17.57
2010-2017	67	0.01691	0.01677	0.5	78170	1311	77515	1315547	16.83
2010-2017	68	0.01801	0.01785	0.5	76859	1372	76173	1238033	16.11
2010-2017	69	0.01951	0.01932	0.5	75487	1459	74758	1161859	15.39
2010-2017	70	0.02066	0.02045	0.5	74029	1514	73271	1087102	14.68
2010-2017	71	0.02460	0.02430	0.5	72514	1762	71633	1013830	13.98
2010-2017	72	0.02633	0.02599	0.5	70752	1839	69833	942197	13.32
2010-2017	73	0.02887	0.02846	0.5	68913	1961	67933	872364	12.66
2010-2017	74	0.03262	0.03210	0.5	66952	2149	65877	804432	12.02
2010-2017	75	0.03323	0.03269	0.5	64803	2118	63744	738554	11.40
2010-2017	76	0.03974	0.03896	0.5	62685	2442	61463	674810	10.77
2010-2017	77	0.04187	0.04101	0.5	60242	2471	59007	613347	10.18
2010-2017	78	0.04690	0.04582	0.5	57771	2647	56448	554340	9.60
2010-2017	79	0.04780	0.04669	0.5	55124	2574	53837	497892	9.03
2010-2017	80	0.05393	0.05252	0.5	52551	2760	51171	444055	8.45
2010-2017	81	0.06124	0.05942	0.5	49791	2958	48312	392884	7.89
2010-2017	82	0.06946	0.06713	0.5	46832	3144	45260	344573	7.36
2010-2017	83	0.07869	0.07571	0.5	43689	3308	42035	299312	6.85
2010-2017	84	0.08904	0.08524	0.5	40381	3442	38660	257278	6.37
2010-2017	85	0.10059	0.09577	0.5	36939	3538	35170	218618	5.92
2010-2017	86	0.11346	0.10737	0.5	33401	3586	31608	183448	5.49
2010-2017	87	0.12774	0.12007	0.5	29815	3580	28025	151840	5.09
2010-2017	88	0.14352	0.13391	0.5	26235	3513	24478	123815	4.72
2010-2017	89	0.16090	0.14892	0.5	22722	3384	21030	99337	4.37
2010-2017	90	0.17993	0.16508	0.5	19338	3192	17742	78307	4.05
2010-2017	91	0.20069	0.18238	0.5	16146	2945	14673	60565	3.75
2010-2017	92	0.22318	0.20077	0.5	13201	2650	11876	45892	3.48
2010-2017	93	0.24741	0.22018	0.5	10551	2323	9389	34016	3.22
2010-2017	94	0.27335	0.24048	0.5	8228	1979	7238	24627	2.99
2010-2017	95	0.30092	0.26157	0.5	6249	1635	5432	17388	2.78
2010-2017	96	0.33001	0.28327	0.5	4614	1307	3961	11957	2.59
2010-2017	97	0.36047	0.30542	0.5	3307	1010	2802	7996	2.42
2010-2017	98	0.39208	0.32782	0.5	2297	753	1921	5193	2.26
2010-2017	99	0.42463	0.35027	0.5	1544	541	1274	3273	2.12
2010-2017	100	0.45785	0.37256	0.5	1003	374	816	1999	1.99
2010-2017	101	0.49144	0.39451	0.5	629	248	505	1183	1.88
2010-2017	102	0.52512	0.41591	0.5	381	159	302	677	1.78
2010-2017	103	0.55856	0.43662	0.5	223	97	174	375	1.69
2010-2017	104	0.59148	0.45648	0.5	125	57	97	201	1.61
2010-2017	105	0.62361	0.47538	0.5	68	32	52	105	1.53
2010-2017	106	0.65468	0.49323	0.5	36	18	27	53	1.47
2010-2017	107	0.68448	0.50995	0.5	18	9	14	26	1.42
2010-2017	108	0.71284	0.52553	0.5	9	5	7	12	1.37
2010-2017	109	0.73962	0.53994	0.5	4	2	3	6	1.33
2010-2017	110+	0.76473	1.00000	1.31	2	2	3	3	1.31
