PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NV,b,1960-1964,106,0.61281,0.46908,0.5,14,7,11,23,1.57
NV,b,1960-1964,107,0.63905,0.48430,0.5,8,4,6,12,1.51
NV,b,1960-1964,108,0.66448,0.49877,0.5,4,2,3,6,1.47
NV,b,1960-1964,109,0.68898,0.51245,0.5,2,1,1,3,1.43
NV,b,1960-1964,110+,0.71246,1.00000,1.4,1,1,1,1,1.40
NV,b,1965-1969,0,0.02299,0.02253,0.11,100000,2253,98002,6889816,68.90
NV,b,1965-1969,1,0.00154,0.00154,0.5,97747,151,97671,6791814,69.48
NV,b,1965-1969,2,0.00095,0.00095,0.5,97596,93,97550,6694142,68.59
NV,b,1965-1969,3,0.00085,0.00085,0.5,97503,83,97462,6596593,67.66
NV,b,1965-1969,4,0.00076,0.00076,0.5,97420,74,97383,6499131,66.71
NV,b,1965-1969,5,0.00053,0.00053,0.5,97346,52,97320,6401748,65.76
NV,b,1965-1969,6,0.00062,0.00062,0.5,97294,60,97264,6304428,64.80
NV,b,1965-1969,7,0.00041,0.00041,0.5,97234,40,97214,6207164,63.84
NV,b,1965-1969,8,0.00052,0.00052,0.5,97194,51,97169,6109950,62.86
NV,b,1965-1969,9,0.00031,0.00031,0.5,97143,30,97128,6012782,61.90
NV,b,1965-1969,10,0.00052,0.00052,0.5,97113,51,97088,5915654,60.92
NV,b,1965-1969,11,0.00058,0.00058,0.5,97062,56,97034,5818566,59.95
NV,b,1965-1969,12,0.00024,0.00024,0.5,97006,23,96995,5721532,58.98
NV,b,1965-1969,13,0.00065,0.00065,0.5,96983,63,96952,5624537,58.00
NV,b,1965-1969,14,0.00105,0.00105,0.5,96920,102,96869,5527585,57.03
NV,b,1965-1969,15,0.00091,0.00091,0.5,96818,88,96774,5430716,56.09
NV,b,1965-1969,16,0.00117,0.00117,0.5,96730,113,96674,5333941,55.14
NV,b,1965-1969,17,0.00173,0.00173,0.5,96617,167,96534,5237268,54.21
NV,b,1965-1969,18,0.00169,0.00169,0.5,96450,163,96368,5140734,53.30
NV,b,1965-1969,19,0.00185,0.00185,0.5,96287,178,96198,5044366,52.39
NV,b,1965-1969,20,0.00186,0.00186,0.5,96109,179,96019,4948168,51.49
NV,b,1965-1969,21,0.00162,0.00162,0.5,95930,156,95852,4852149,50.58
NV,b,1965-1969,22,0.00202,0.00201,0.5,95774,193,95677,4756297,49.66
NV,b,1965-1969,23,0.00211,0.00211,0.5,95581,202,95480,4660620,48.76
NV,b,1965-1969,24,0.00202,0.00202,0.5,95379,193,95283,4565140,47.86
NV,b,1965-1969,25,0.00215,0.00215,0.5,95186,205,95084,4469857,46.96
NV,b,1965-1969,26,0.00177,0.00176,0.5,94982,168,94898,4374773,46.06
NV,b,1965-1969,27,0.00138,0.00138,0.5,94814,131,94749,4279875,45.14
NV,b,1965-1969,28,0.00173,0.00173,0.5,94683,164,94601,4185126,44.20
NV,b,1965-1969,29,0.00172,0.00172,0.5,94520,163,94438,4090525,43.28
NV,b,1965-1969,30,0.00202,0.00202,0.5,94357,190,94262,3996087,42.35
NV,b,1965-1969,31,0.00266,0.00266,0.5,94167,250,94041,3901825,41.44
NV,b,1965-1969,32,0.00225,0.00225,0.5,93916,211,93811,3807784,40.54
NV,b,1965-1969,33,0.00245,0.00245,0.5,93705,230,93591,3713973,39.63
NV,b,1965-1969,34,0.00201,0.00201,0.5,93476,188,93382,3620382,38.73
NV,b,1965-1969,35,0.00262,0.00262,0.5,93288,244,93166,3527000,37.81
NV,b,1965-1969,36,0.00311,0.00311,0.5,93044,289,92900,3433834,36.91
NV,b,1965-1969,37,0.00254,0.00254,0.5,92755,235,92637,3340934,36.02
NV,b,1965-1969,38,0.00267,0.00267,0.5,92520,247,92396,3248297,35.11
NV,b,1965-1969,39,0.00383,0.00383,0.5,92273,353,92097,3155900,34.20
NV,b,1965-1969,40,0.00420,0.00419,0.5,91920,385,91727,3063804,33.33
NV,b,1965-1969,41,0.00445,0.00444,0.5,91535,406,91332,2972076,32.47
NV,b,1965-1969,42,0.00400,0.00399,0.5,91129,364,90947,2880744,31.61
NV,b,1965-1969,43,0.00512,0.00511,0.5,90765,464,90533,2789797,30.74
NV,b,1965-1969,44,0.00548,0.00546,0.5,90302,493,90055,2699264,29.89
NV,b,1965-1969,45,0.00583,0.00581,0.5,89808,522,89547,2609209,29.05
NV,b,1965-1969,46,0.00500,0.00498,0.5,89286,445,89064,2519661,28.22
NV,b,1965-1969,47,0.00683,0.00680,0.5,88841,604,88539,2430598,27.36
NV,b,1965-1969,48,0.00863,0.00860,0.5,88237,758,87858,2342058,26.54
NV,b,1965-1969,49,0.00837,0.00834,0.5,87479,730,87114,2254200,25.77
NV,b,1965-1969,50,0.00976,0.00971,0.5,86749,842,86328,2167087,24.98
NV,b,1965-1969,51,0.00888,0.00884,0.5,85907,759,85527,2080759,24.22
NV,b,1965-1969,52,0.00931,0.00926,0.5,85147,789,84753,1995232,23.43
NV,b,1965-1969,53,0.01019,0.01014,0.5,84359,855,83931,1910479,22.65
NV,b,1965-1969,54,0.01207,0.01200,0.5,83504,1002,83003,1826547,21.87
NV,b,1965-1969,55,0.01398,0.01388,0.5,82502,1145,81929,1743545,21.13
NV,b,1965-1969,56,0.01517,0.01505,0.5,81356,1225,80744,1661616,20.42
NV,b,1965-1969,57,0.01588,0.01575,0.5,80132,1262,79500,1580872,19.73
NV,b,1965-1969,58,0.01487,0.01476,0.5,78869,1164,78287,1501371,19.04
NV,b,1965-1969,59,0.01850,0.01833,0.5,77705,1424,76993,1423084,18.31
NV,b,1965-1969,60,0.02174,0.02150,0.5,76281,1640,75461,1346091,17.65
NV,b,1965-1969,61,0.02374,0.02346,0.5,74641,1751,73765,1270630,17.02
NV,b,1965-1969,62,0.02307,0.02281,0.5,72890,1662,72059,1196864,16.42
NV,b,1965-1969,63,0.02471,0.02441,0.5,71227,1739,70358,1124806,15.79
NV,b,1965-1969,64,0.02753,0.02715,0.5,69489,1887,68545,1054448,15.17
NV,b,1965-1969,65,0.02793,0.02754,0.5,67602,1862,66671,985902,14.58
NV,b,1965-1969,66,0.02932,0.02890,0.5,65740,1900,64790,919231,13.98
NV,b,1965-1969,67,0.03511,0.03451,0.5,63840,2203,62739,854441,13.38
NV,b,1965-1969,68,0.03627,0.03563,0.5,61637,2196,60539,791703,12.84
NV,b,1965-1969,69,0.03706,0.03639,0.5,59441,2163,58360,731164,12.30
NV,b,1965-1969,70,0.04237,0.04150,0.5,57278,2377,56090,672804,11.75
NV,b,1965-1969,71,0.04455,0.04358,0.5,54901,2392,53705,616714,11.23
NV,b,1965-1969,72,0.04843,0.04728,0.5,52509,2483,51268,563009,10.72
NV,b,1965-1969,73,0.05263,0.05128,0.5,50026,2565,48743,511741,10.23
NV,b,1965-1969,74,0.05772,0.05610,0.5,47461,2663,46129,462998,9.76
NV,b,1965-1969,75,0.06757,0.06536,0.5,44798,2928,43334,416869,9.31
NV,b,1965-1969,76,0.06950,0.06717,0.5,41870,2812,40464,373535,8.92
NV,b,1965-1969,77,0.07244,0.06991,0.5,39058,2730,37692,333071,8.53
NV,b,1965-1969,78,0.08093,0.07778,0.5,36327,2826,34914,295378,8.13
NV,b,1965-1969,79,0.08920,0.08539,0.5,33502,2861,32071,260464,7.77
NV,b,1965-1969,80,0.07729,0.07441,0.5,30641,2280,29501,228393,7.45
NV,b,1965-1969,81,0.08524,0.08176,0.5,28361,2319,27201,198892,7.01
NV,b,1965-1969,82,0.09394,0.08973,0.5,26042,2337,24874,171690,6.59
NV,b,1965-1969,83,0.10345,0.09836,0.5,23705,2332,22540,146817,6.19
NV,b,1965-1969,84,0.11381,0.10768,0.5,21374,2302,20223,124277,5.81
NV,b,1965-1969,85,0.12509,0.11773,0.5,19072,2245,17949,104054,5.46
NV,b,1965-1969,86,0.13733,0.12851,0.5,16827,2162,15746,86105,5.12
NV,b,1965-1969,87,0.15058,0.14004,0.5,14664,2054,13638,70359,4.80
NV,b,1965-1969,88,0.16490,0.15234,0.5,12611,1921,11650,56722,4.50
NV,b,1965-1969,89,0.18032,0.16540,0.5,10690,1768,9806,45071,4.22
NV,b,1965-1969,90,0.19686,0.17922,0.5,8922,1599,8122,35266,3.95
NV,b,1965-1969,91,0.21456,0.19377,0.5,7323,1419,6613,27144,3.71
NV,b,1965-1969,92,0.23342,0.20903,0.5,5904,1234,5287,20530,3.48
NV,b,1965-1969,93,0.25344,0.22494,0.5,4670,1050,4144,15244,3.26
NV,b,1965-1969,94,0.27460,0.24145,0.5,3619,874,3182,11099,3.07
NV,b,1965-1969,95,0.29686,0.25849,0.5,2745,710,2391,7917,2.88
NV,b,1965-1969,96,0.32016,0.27598,0.5,2036,562,1755,5526,2.71
NV,b,1965-1969,97,0.34443,0.29383,0.5,1474,433,1257,3772,2.56
NV,b,1965-1969,98,0.36958,0.31194,0.5,1041,325,878,2514,2.42
NV,b,1965-1969,99,0.39549,0.33020,0.5,716,236,598,1636,2.28
NV,b,1965-1969,100,0.42203,0.34849,0.5,480,167,396,1038,2.16
NV,b,1965-1969,101,0.44906,0.36672,0.5,313,115,255,642,2.05
NV,b,1965-1969,102,0.47642,0.38476,0.5,198,76,160,386,1.95
NV,b,1965-1969,103,0.50394,0.40252,0.5,122,49,97,227,1.86
NV,b,1965-1969,104,0.53146,0.41988,0.5,73,31,57,129,1.78
NV,b,1965-1969,105,0.55880,0.43677,0.5,42,18,33,72,1.70
NV,b,1965-1969,106,0.58581,0.45309,0.5,24,11,18,39,1.63
NV,b,1965-1969,107,0.61231,0.46879,0.5,13,6,10,20,1.57
NV,b,1965-1969,108,0.63817,0.48380,0.5,7,3,5,11,1.52
NV,b,1965-1969,109,0.66326,0.49808,0.5,4,2,3,5,1.48
NV,b,1965-1969,110+,0.68746,1.00000,1.45,2,2,3,3,1.45
NV,b,1970-1974,0,0.02119,0.02080,0.11,100000,2080,98143,7029116,70.29
NV,b,1970-1974,1,0.00141,0.00141,0.5,97920,138,97851,6930972,70.78
NV,b,1970-1974,2,0.00106,0.00106,0.5,97782,104,97730,6833121,69.88
NV,b,1970-1974,3,0.00082,0.00082,0.5,97678,80,97638,6735391,68.95
NV,b,1970-1974,4,0.00034,0.00034,0.5,97598,33,97582,6637752,68.01
NV,b,1970-1974,5,0.00060,0.00060,0.5,97565,58,97536,6540171,67.03
NV,b,1970-1974,6,0.00052,0.00052,0.5,97507,50,97482,6442635,66.07
NV,b,1970-1974,7,0.00036,0.00036,0.5,97456,35,97439,6345153,65.11
NV,b,1970-1974,8,0.00033,0.00033,0.5,97421,32,97405,6247714,64.13
NV,b,1970-1974,9,0.00042,0.00042,0.5,97389,41,97369,6150309,63.15
NV,b,1970-1974,10,0.00043,0.00043,0.5,97349,42,97328,6052940,62.18
NV,b,1970-1974,11,0.00033,0.00033,0.5,97307,32,97291,5955612,61.20
NV,b,1970-1974,12,0.00033,0.00033,0.5,97275,32,97259,5858321,60.22
NV,b,1970-1974,13,0.00052,0.00052,0.5,97242,50,97217,5761062,59.24
NV,b,1970-1974,14,0.00084,0.00084,0.5,97192,81,97151,5663845,58.27
NV,b,1970-1974,15,0.00095,0.00095,0.5,97110,92,97064,5566694,57.32
NV,b,1970-1974,16,0.00161,0.00161,0.5,97018,156,96940,5469630,56.38
NV,b,1970-1974,17,0.00146,0.00146,0.5,96862,142,96791,5372690,55.47
NV,b,1970-1974,18,0.00220,0.00219,0.5,96720,212,96614,5275898,54.55
NV,b,1970-1974,19,0.00207,0.00207,0.5,96508,200,96408,5179284,53.67
NV,b,1970-1974,20,0.00193,0.00193,0.5,96308,186,96215,5082876,52.78
NV,b,1970-1974,21,0.00178,0.00178,0.5,96122,171,96037,4986661,51.88
NV,b,1970-1974,22,0.00187,0.00186,0.5,95951,179,95862,4890624,50.97
NV,b,1970-1974,23,0.00150,0.00149,0.5,95773,143,95701,4794762,50.06
NV,b,1970-1974,24,0.00143,0.00143,0.5,95629,137,95561,4699061,49.14
NV,b,1970-1974,25,0.00195,0.00195,0.5,95493,186,95400,4603499,48.21
NV,b,1970-1974,26,0.00138,0.00138,0.5,95306,131,95241,4508100,47.30
NV,b,1970-1974,27,0.00143,0.00143,0.5,95175,136,95107,4412859,46.37
NV,b,1970-1974,28,0.00186,0.00186,0.5,95039,177,94951,4317752,45.43
NV,b,1970-1974,29,0.00164,0.00164,0.5,94862,155,94785,4222801,44.52
NV,b,1970-1974,30,0.00166,0.00166,0.5,94707,157,94628,4128016,43.59
NV,b,1970-1974,31,0.00212,0.00212,0.5,94550,200,94449,4033388,42.66
NV,b,1970-1974,32,0.00150,0.00150,0.5,94349,142,94278,3938939,41.75
NV,b,1970-1974,33,0.00186,0.00186,0.5,94207,176,94120,3844661,40.81
NV,b,1970-1974,34,0.00234,0.00233,0.5,94032,219,93922,3750541,39.89
NV,b,1970-1974,35,0.00281,0.00281,0.5,93813,264,93681,3656619,38.98
NV,b,1970-1974,36,0.00290,0.00290,0.5,93549,271,93413,3562938,38.09
NV,b,1970-1974,37,0.00242,0.00241,0.5,93278,225,93165,3469525,37.20
NV,b,1970-1974,38,0.00276,0.00275,0.5,93053,256,92925,3376360,36.28
NV,b,1970-1974,39,0.00339,0.00339,0.5,92796,314,92639,3283435,35.38
NV,b,1970-1974,40,0.00335,0.00335,0.5,92482,310,92327,3190796,34.50
NV,b,1970-1974,41,0.00344,0.00344,0.5,92173,317,92014,3098468,33.62
NV,b,1970-1974,42,0.00409,0.00408,0.5,91856,374,91668,3006454,32.73
NV,b,1970-1974,43,0.00454,0.00453,0.5,91481,415,91274,2914786,31.86
NV,b,1970-1974,44,0.00486,0.00485,0.5,91066,441,90845,2823512,31.01
NV,b,1970-1974,45,0.00577,0.00575,0.5,90625,521,90364,2732667,30.15
NV,b,1970-1974,46,0.00654,0.00651,0.5,90104,587,89810,2642303,29.33
NV,b,1970-1974,47,0.00668,0.00666,0.5,89517,596,89219,2552493,28.51
NV,b,1970-1974,48,0.00703,0.00700,0.5,88921,623,88610,2463274,27.70
NV,b,1970-1974,49,0.00704,0.00701,0.5,88298,619,87989,2374664,26.89
NV,b,1970-1974,50,0.00735,0.00733,0.5,87679,642,87358,2286676,26.08
NV,b,1970-1974,51,0.00738,0.00736,0.5,87037,640,86717,2199318,25.27
NV,b,1970-1974,52,0.00840,0.00836,0.5,86396,722,86035,2112601,24.45
NV,b,1970-1974,53,0.01000,0.00995,0.5,85674,853,85248,2026566,23.65
NV,b,1970-1974,54,0.01069,0.01064,0.5,84821,902,84370,1941318,22.89
NV,b,1970-1974,55,0.01138,0.01131,0.5,83919,949,83444,1856948,22.13
NV,b,1970-1974,56,0.01333,0.01324,0.5,82970,1099,82420,1773504,21.38
NV,b,1970-1974,57,0.01349,0.01340,0.5,81871,1097,81323,1691083,20.66
NV,b,1970-1974,58,0.01517,0.01505,0.5,80774,1216,80166,1609761,19.93
NV,b,1970-1974,59,0.01559,0.01547,0.5,79558,1231,78943,1529595,19.23
NV,b,1970-1974,60,0.01804,0.01788,0.5,78327,1400,77627,1450652,18.52
NV,b,1970-1974,61,0.01955,0.01936,0.5,76927,1489,76182,1373025,17.85
NV,b,1970-1974,62,0.01949,0.01930,0.5,75438,1456,74710,1296843,17.19
NV,b,1970-1974,63,0.02215,0.02191,0.5,73982,1621,73171,1222133,16.52
NV,b,1970-1974,64,0.02382,0.02354,0.5,72361,1703,71509,1148962,15.88
NV,b,1970-1974,65,0.02447,0.02417,0.5,70658,1708,69804,1077452,15.25
NV,b,1970-1974,66,0.02594,0.02561,0.5,68950,1765,68067,1007648,14.61
NV,b,1970-1974,67,0.03201,0.03150,0.5,67184,2116,66126,939581,13.99
NV,b,1970-1974,68,0.02983,0.02939,0.5,65068,1912,64112,873455,13.42
NV,b,1970-1974,69,0.03445,0.03387,0.5,63156,2139,62086,809343,12.82
NV,b,1970-1974,70,0.04111,0.04028,0.5,61017,2458,59788,747257,12.25
NV,b,1970-1974,71,0.04783,0.04671,0.5,58559,2735,57191,687469,11.74
NV,b,1970-1974,72,0.04796,0.04684,0.5,55823,2615,54516,630278,11.29
NV,b,1970-1974,73,0.04854,0.04739,0.5,53208,2522,51948,575762,10.82
NV,b,1970-1974,74,0.05852,0.05686,0.5,50687,2882,49246,523815,10.33
NV,b,1970-1974,75,0.05858,0.05691,0.5,47805,2721,46445,474569,9.93
NV,b,1970-1974,76,0.06018,0.05842,0.5,45084,2634,43767,428124,9.50
NV,b,1970-1974,77,0.06147,0.05964,0.5,42450,2532,41185,384357,9.05
NV,b,1970-1974,78,0.07379,0.07116,0.5,39919,2841,38498,343173,8.60
NV,b,1970-1974,79,0.08399,0.08061,0.5,37078,2989,35584,304674,8.22
NV,b,1970-1974,80,0.07149,0.06902,0.5,34089,2353,32913,269091,7.89
NV,b,1970-1974,81,0.07853,0.07556,0.5,31736,2398,30537,236178,7.44
NV,b,1970-1974,82,0.08624,0.08267,0.5,29338,2425,28126,205641,7.01
NV,b,1970-1974,83,0.09468,0.09040,0.5,26913,2433,25697,177515,6.60
NV,b,1970-1974,84,0.10391,0.09877,0.5,24480,2418,23271,151818,6.20
NV,b,1970-1974,85,0.11399,0.10784,0.5,22062,2379,20873,128547,5.83
NV,b,1970-1974,86,0.12498,0.11763,0.5,19683,2315,18525,107675,5.47
NV,b,1970-1974,87,0.13694,0.12817,0.5,17368,2226,16255,89149,5.13
NV,b,1970-1974,88,0.14994,0.13948,0.5,15142,2112,14086,72895,4.81
NV,b,1970-1974,89,0.16402,0.15159,0.5,13030,1975,12042,58809,4.51
NV,b,1970-1974,90,0.17925,0.16450,0.5,11055,1819,10145,46767,4.23
NV,b,1970-1974,91,0.19566,0.17822,0.5,9236,1646,8413,36621,3.97
NV,b,1970-1974,92,0.21328,0.19273,0.5,7590,1463,6859,28208,3.72
NV,b,1970-1974,93,0.23215,0.20801,0.5,6127,1274,5490,21350,3.48
NV,b,1970-1974,94,0.25227,0.22401,0.5,4853,1087,4309,15860,3.27
NV,b,1970-1974,95,0.27362,0.24069,0.5,3766,906,3312,11551,3.07
NV,b,1970-1974,96,0.29618,0.25798,0.5,2859,738,2490,8238,2.88
NV,b,1970-1974,97,0.31990,0.27579,0.5,2122,585,1829,5748,2.71
NV,b,1970-1974,98,0.34470,0.29402,0.5,1537,452,1311,3919,2.55
NV,b,1970-1974,99,0.37048,0.31258,0.5,1085,339,915,2608,2.40
NV,b,1970-1974,100,0.39713,0.33134,0.5,746,247,622,1693,2.27
NV,b,1970-1974,101,0.42449,0.35017,0.5,499,175,411,1071,2.15
NV,b,1970-1974,102,0.45242,0.36896,0.5,324,120,264,660,2.04
