NV: Nevada, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1969	108	0.66725	0.50033	0.5	10	5	7	14	1.46
1960-1969	109	0.69351	0.51495	0.5	5	3	4	7	1.42
1960-1969	110+	0.71857	1.00000	1.39	2	2	3	3	1.39
1970-1979	0	0.01527	0.01506	0.1	100000	1506	98638	7584708	75.85
1970-1979	1	0.00109	0.00109	0.5	98494	107	98440	7486070	76.01
1970-1979	2	0.00074	0.00074	0.5	98387	72	98350	7387630	75.09
1970-1979	3	0.00051	0.00051	0.5	98314	51	98289	7289280	74.14
1970-1979	4	0.00025	0.00025	0.5	98264	25	98251	7190991	73.18
1970-1979	5	0.00069	0.00069	0.5	98239	68	98205	7092740	72.20
1970-1979	6	0.00047	0.00047	0.5	98171	46	98148	6994535	71.25
1970-1979	7	0.00032	0.00032	0.5	98124	31	98109	6896388	70.28
1970-1979	8	0.00021	0.00021	0.5	98093	21	98083	6798279	69.30
1970-1979	9	0.00029	0.00029	0.5	98072	28	98058	6700196	68.32
1970-1979	10	0.00030	0.00030	0.5	98044	29	98030	6602138	67.34
1970-1979	11	0.00029	0.00029	0.5	98015	29	98001	6504108	66.36
1970-1979	12	0.00013	0.00013	0.5	97986	12	97980	6406107	65.38
1970-1979	13	0.00037	0.00037	0.5	97974	37	97955	6308127	64.39
1970-1979	14	0.00049	0.00049	0.5	97937	48	97913	6210172	63.41
1970-1979	15	0.00063	0.00063	0.5	97889	61	97858	6112259	62.44
1970-1979	16	0.00085	0.00085	0.5	97827	83	97786	6014401	61.48
1970-1979	17	0.00084	0.00084	0.5	97744	82	97703	5916615	60.53
1970-1979	18	0.00116	0.00116	0.5	97662	113	97606	5818912	59.58
1970-1979	19	0.00109	0.00109	0.5	97550	106	97497	5721306	58.65
1970-1979	20	0.00081	0.00081	0.5	97443	79	97404	5623809	57.71
1970-1979	21	0.00089	0.00089	0.5	97364	87	97321	5526406	56.76
1970-1979	22	0.00100	0.00100	0.5	97278	97	97229	5429085	55.81
1970-1979	23	0.00101	0.00101	0.5	97180	98	97131	5331856	54.87
1970-1979	24	0.00098	0.00098	0.5	97082	95	97035	5234725	53.92
1970-1979	25	0.00068	0.00067	0.5	96987	65	96954	5137690	52.97
1970-1979	26	0.00087	0.00087	0.5	96922	84	96879	5040735	52.01
1970-1979	27	0.00103	0.00103	0.5	96837	100	96787	4943856	51.05
1970-1979	28	0.00122	0.00122	0.5	96737	118	96678	4847069	50.11
1970-1979	29	0.00093	0.00093	0.5	96619	90	96574	4750391	49.17
1970-1979	30	0.00084	0.00084	0.5	96529	81	96489	4653817	48.21
1970-1979	31	0.00124	0.00124	0.5	96448	119	96389	4557328	47.25
1970-1979	32	0.00092	0.00092	0.5	96329	89	96285	4460939	46.31
1970-1979	33	0.00112	0.00111	0.5	96241	107	96187	4364654	45.35
1970-1979	34	0.00138	0.00138	0.5	96133	133	96067	4268467	44.40
1970-1979	35	0.00168	0.00168	0.5	96001	161	95920	4172400	43.46
1970-1979	36	0.00186	0.00185	0.5	95840	178	95751	4076480	42.53
1970-1979	37	0.00164	0.00164	0.5	95662	157	95584	3980729	41.61
1970-1979	38	0.00171	0.00171	0.5	95505	164	95424	3885146	40.68
1970-1979	39	0.00248	0.00248	0.5	95342	236	95224	3789722	39.75
1970-1979	40	0.00282	0.00282	0.5	95106	268	94971	3694498	38.85
1970-1979	41	0.00201	0.00200	0.5	94837	190	94742	3599527	37.95
1970-1979	42	0.00288	0.00288	0.5	94647	272	94511	3504785	37.03
1970-1979	43	0.00306	0.00305	0.5	94375	288	94231	3410274	36.14
1970-1979	44	0.00343	0.00342	0.5	94087	322	93926	3316043	35.24
1970-1979	45	0.00400	0.00399	0.5	93765	374	93578	3222117	34.36
1970-1979	46	0.00386	0.00385	0.5	93391	359	93212	3128538	33.50
1970-1979	47	0.00424	0.00423	0.5	93032	394	92835	3035327	32.63
1970-1979	48	0.00471	0.00470	0.5	92638	435	92420	2942492	31.76
1970-1979	49	0.00438	0.00438	0.5	92203	403	92001	2850072	30.91
1970-1979	50	0.00526	0.00525	0.5	91800	482	91559	2758070	30.04
1970-1979	51	0.00533	0.00532	0.5	91318	486	91075	2666511	29.20
1970-1979	52	0.00582	0.00580	0.5	90832	527	90569	2575436	28.35
1970-1979	53	0.00744	0.00741	0.5	90305	670	89971	2484868	27.52
1970-1979	54	0.00720	0.00717	0.5	89636	643	89315	2394897	26.72
1970-1979	55	0.00802	0.00799	0.5	88993	711	88638	2305583	25.91
1970-1979	56	0.00804	0.00801	0.5	88282	707	87929	2216945	25.11
1970-1979	57	0.00936	0.00932	0.5	87575	816	87167	2129016	24.31
1970-1979	58	0.00895	0.00891	0.5	86759	773	86373	2041848	23.53
1970-1979	59	0.01020	0.01015	0.5	85987	872	85550	1955475	22.74
1970-1979	60	0.01125	0.01119	0.5	85114	953	84638	1869925	21.97
1970-1979	61	0.01269	0.01261	0.5	84162	1061	83631	1785287	21.21
1970-1979	62	0.01351	0.01342	0.5	83101	1115	82543	1701656	20.48
1970-1979	63	0.01377	0.01367	0.5	81986	1121	81425	1619112	19.75
1970-1979	64	0.01320	0.01311	0.5	80865	1060	80335	1537687	19.02
1970-1979	65	0.01559	0.01547	0.5	79805	1235	79187	1457352	18.26
1970-1979	66	0.01546	0.01534	0.5	78570	1205	77967	1378165	17.54
1970-1979	67	0.01810	0.01794	0.5	77365	1388	76671	1300197	16.81
1970-1979	68	0.01842	0.01825	0.5	75977	1387	75283	1223527	16.10
1970-1979	69	0.02193	0.02169	0.5	74590	1618	73781	1148243	15.39
1970-1979	70	0.02594	0.02560	0.5	72972	1868	72038	1074462	14.72
1970-1979	71	0.02823	0.02784	0.5	71103	1979	70114	1002425	14.10
1970-1979	72	0.02969	0.02925	0.5	69124	2022	68113	932311	13.49
1970-1979	73	0.03144	0.03095	0.5	67102	2077	66063	864198	12.88
1970-1979	74	0.03624	0.03559	0.5	65025	2315	63868	798135	12.27
1970-1979	75	0.03559	0.03497	0.5	62710	2193	61614	734267	11.71
1970-1979	76	0.04071	0.03990	0.5	60518	2415	59310	672653	11.12
1970-1979	77	0.04234	0.04147	0.5	58103	2409	56898	613343	10.56
1970-1979	78	0.05520	0.05371	0.5	55694	2991	54198	556445	9.99
1970-1979	79	0.05594	0.05442	0.5	52702	2868	51268	502247	9.53
1970-1979	80	0.05155	0.05025	0.5	49834	2504	48582	450979	9.05
1970-1979	81	0.05775	0.05613	0.5	47330	2657	46001	402397	8.50
1970-1979	82	0.06465	0.06263	0.5	44673	2798	43274	356396	7.98
1970-1979	83	0.07231	0.06979	0.5	41875	2922	40414	313122	7.48
1970-1979	84	0.08080	0.07766	0.5	38953	3025	37440	272708	7.00
1970-1979	85	0.09018	0.08629	0.5	35928	3100	34378	235267	6.55
1970-1979	86	0.10054	0.09573	0.5	32828	3143	31256	200889	6.12
1970-1979	87	0.11194	0.10601	0.5	29685	3147	28112	169633	5.71
1970-1979	88	0.12446	0.11717	0.5	26538	3109	24984	141521	5.33
1970-1979	89	0.13815	0.12923	0.5	23429	3028	21915	116538	4.97
1970-1979	90	0.15310	0.14221	0.5	20401	2901	18951	94623	4.64
1970-1979	91	0.16933	0.15612	0.5	17500	2732	16134	75672	4.32
1970-1979	92	0.18692	0.17094	0.5	14768	2524	13506	59538	4.03
1970-1979	93	0.20587	0.18666	0.5	12243	2285	11101	46033	3.76
1970-1979	94	0.22621	0.20323	0.5	9958	2024	8946	34932	3.51
1970-1979	95	0.24794	0.22059	0.5	7934	1750	7059	25986	3.28
1970-1979	96	0.27102	0.23867	0.5	6184	1476	5446	18927	3.06
1970-1979	97	0.29540	0.25739	0.5	4708	1212	4102	13480	2.86
1970-1979	98	0.32101	0.27662	0.5	3496	967	3013	9378	2.68
1970-1979	99	0.34775	0.29624	0.5	2529	749	2155	6365	2.52
1970-1979	100	0.37548	0.31613	0.5	1780	563	1499	4211	2.37
1970-1979	101	0.40406	0.33615	0.5	1217	409	1013	2712	2.23
1970-1979	102	0.43330	0.35614	0.5	808	288	664	1700	2.10
1970-1979	103	0.46301	0.37597	0.5	520	196	422	1035	1.99
1970-1979	104	0.49299	0.39550	0.5	325	128	260	613	1.89
1970-1979	105	0.52301	0.41459	0.5	196	81	156	353	1.80
1970-1979	106	0.55288	0.43314	0.5	115	50	90	197	1.71
1970-1979	107	0.58236	0.45103	0.5	65	29	50	107	1.64
1970-1979	108	0.61127	0.46818	0.5	36	17	27	56	1.58
1970-1979	109	0.63941	0.48451	0.5	19	9	14	29	1.53
1970-1979	110+	0.66663	1.00000	1.5	10	10	15	15	1.50
1980-1989	0	0.00825	0.00819	0.08	100000	819	99243	7766203	77.66
1980-1989	1	0.00090	0.00090	0.5	99181	89	99137	7666960	77.30
1980-1989	2	0.00063	0.00063	0.5	99092	62	99061	7567823	76.37
1980-1989	3	0.00036	0.00036	0.5	99030	36	99012	7468762	75.42
1980-1989	4	0.00036	0.00036	0.5	98994	36	98976	7369751	74.45
1980-1989	5	0.00020	0.00020	0.5	98957	19	98948	7270775	73.47
1980-1989	6	0.00012	0.00012	0.5	98938	12	98932	7171827	72.49
1980-1989	7	0.00028	0.00028	0.5	98926	28	98912	7072895	71.50
1980-1989	8	0.00012	0.00012	0.5	98898	12	98892	6973983	70.52
1980-1989	9	0.00017	0.00017	0.5	98886	17	98878	6875091	69.53
1980-1989	10	0.00005	0.00005	0.5	98869	5	98867	6776214	68.54
1980-1989	11	0.00029	0.00029	0.5	98864	29	98850	6677347	67.54
1980-1989	12	0.00029	0.00029	0.5	98836	28	98822	6578497	66.56
1980-1989	13	0.00016	0.00016	0.5	98807	16	98800	6479675	65.58
1980-1989	14	0.00023	0.00023	0.5	98792	23	98780	6380876	64.59
1980-1989	15	0.00042	0.00042	0.5	98768	42	98747	6282096	63.60
1980-1989	16	0.00054	0.00054	0.5	98726	53	98700	6183348	62.63
1980-1989	17	0.00079	0.00079	0.5	98674	78	98635	6084648	61.66
1980-1989	18	0.00085	0.00085	0.5	98596	83	98554	5986014	60.71
1980-1989	19	0.00068	0.00068	0.5	98512	67	98479	5887460	59.76
1980-1989	20	0.00084	0.00084	0.5	98446	82	98404	5788981	58.80
1980-1989	21	0.00070	0.00070	0.5	98363	69	98329	5690576	57.85
1980-1989	22	0.00080	0.00080	0.5	98294	79	98254	5592248	56.89
1980-1989	23	0.00090	0.00090	0.5	98215	88	98171	5493994	55.94
1980-1989	24	0.00084	0.00084	0.5	98127	83	98085	5395823	54.99
1980-1989	25	0.00084	0.00084	0.5	98044	82	98003	5297737	54.03
1980-1989	26	0.00091	0.00091	0.5	97962	89	97917	5199735	53.08
1980-1989	27	0.00081	0.00081	0.5	97873	79	97834	5101817	52.13
1980-1989	28	0.00083	0.00083	0.5	97794	81	97754	5003984	51.17
1980-1989	29	0.00071	0.00071	0.5	97713	69	97678	4906230	50.21
1980-1989	30	0.00090	0.00090	0.5	97644	88	97600	4808552	49.25
1980-1989	31	0.00075	0.00075	0.5	97556	73	97519	4710952	48.29
1980-1989	32	0.00090	0.00090	0.5	97483	87	97439	4613432	47.33
1980-1989	33	0.00107	0.00107	0.5	97395	104	97343	4515993	46.37
1980-1989	34	0.00113	0.00113	0.5	97291	110	97236	4418650	45.42
1980-1989	35	0.00104	0.00104	0.5	97182	101	97131	4321414	44.47
1980-1989	36	0.00131	0.00131	0.5	97081	127	97017	4224282	43.51
1980-1989	37	0.00128	0.00128	0.5	96954	124	96891	4127265	42.57
1980-1989	38	0.00132	0.00131	0.5	96829	127	96766	4030374	41.62
1980-1989	39	0.00141	0.00141	0.5	96702	137	96634	3933608	40.68
1980-1989	40	0.00172	0.00172	0.5	96565	166	96482	3836975	39.73
1980-1989	41	0.00177	0.00177	0.5	96399	170	96314	3740493	38.80
1980-1989	42	0.00195	0.00195	0.5	96229	188	96135	3644179	37.87
1980-1989	43	0.00201	0.00201	0.5	96041	193	95945	3548044	36.94
1980-1989	44	0.00231	0.00231	0.5	95848	221	95737	3452099	36.02
1980-1989	45	0.00245	0.00245	0.5	95627	234	95510	3356362	35.10
1980-1989	46	0.00291	0.00291	0.5	95392	277	95254	3260852	34.18
1980-1989	47	0.00318	0.00318	0.5	95115	302	94964	3165599	33.28
1980-1989	48	0.00393	0.00393	0.5	94813	372	94627	3070635	32.39
1980-1989	49	0.00359	0.00359	0.5	94441	339	94271	2976008	31.51
1980-1989	50	0.00412	0.00411	0.5	94102	387	93908	2881737	30.62
1980-1989	51	0.00462	0.00461	0.5	93715	432	93499	2787828	29.75
1980-1989	52	0.00574	0.00573	0.5	93283	534	93016	2694330	28.88
1980-1989	53	0.00573	0.00572	0.5	92749	530	92483	2601314	28.05
1980-1989	54	0.00630	0.00629	0.5	92218	580	91929	2508830	27.21
1980-1989	55	0.00583	0.00581	0.5	91639	533	91373	2416902	26.37
1980-1989	56	0.00700	0.00698	0.5	91106	635	90789	2325529	25.53
1980-1989	57	0.00846	0.00843	0.5	90471	762	90090	2234741	24.70
1980-1989	58	0.00900	0.00896	0.5	89708	803	89307	2144651	23.91
1980-1989	59	0.00937	0.00933	0.5	88905	829	88490	2055345	23.12
1980-1989	60	0.01118	0.01112	0.5	88076	979	87586	1966854	22.33
1980-1989	61	0.01221	0.01213	0.5	87097	1057	86568	1879268	21.58
1980-1989	62	0.01206	0.01199	0.5	86040	1031	85524	1792700	20.84
1980-1989	63	0.01420	0.01410	0.5	85009	1199	84409	1707175	20.08
1980-1989	64	0.01452	0.01441	0.5	83810	1208	83206	1622766	19.36
1980-1989	65	0.01388	0.01379	0.5	82602	1139	82032	1539560	18.64
1980-1989	66	0.01647	0.01634	0.5	81463	1331	80798	1457528	17.89
1980-1989	67	0.01721	0.01706	0.5	80132	1367	79448	1376730	17.18
1980-1989	68	0.02063	0.02041	0.5	78765	1608	77961	1297282	16.47
1980-1989	69	0.02159	0.02136	0.5	77157	1648	76333	1219321	15.80
1980-1989	70	0.02194	0.02170	0.5	75508	1639	74689	1142989	15.14
1980-1989	71	0.02600	0.02567	0.5	73870	1896	72922	1068300	14.46
1980-1989	72	0.03003	0.02959	0.5	71974	2130	70909	995378	13.83
1980-1989	73	0.03032	0.02987	0.5	69844	2086	68801	924469	13.24
1980-1989	74	0.03658	0.03592	0.5	67758	2434	66541	855668	12.63
1980-1989	75	0.03657	0.03592	0.5	65324	2346	64151	789127	12.08
1980-1989	76	0.04425	0.04329	0.5	62978	2727	61614	724977	11.51
1980-1989	77	0.04289	0.04199	0.5	60251	2530	58986	663362	11.01
1980-1989	78	0.04352	0.04259	0.5	57721	2459	56492	604376	10.47
1980-1989	79	0.05059	0.04934	0.5	55262	2727	53899	547884	9.91
1980-1989	80	0.04803	0.04691	0.5	52536	2464	51304	493985	9.40
1980-1989	81	0.05383	0.05242	0.5	50072	2625	48759	442681	8.84
1980-1989	82	0.06029	0.05852	0.5	47447	2777	46059	393922	8.30
1980-1989	83	0.06746	0.06526	0.5	44670	2915	43213	347864	7.79
1980-1989	84	0.07542	0.07268	0.5	41755	3035	40238	304651	7.30
1980-1989	85	0.08423	0.08083	0.5	38720	3130	37156	264413	6.83
1980-1989	86	0.09397	0.08975	0.5	35591	3194	33994	227258	6.39
1980-1989	87	0.10470	0.09949	0.5	32397	3223	30785	193264	5.97
1980-1989	88	0.11651	0.11009	0.5	29173	3212	27567	162479	5.57
1980-1989	89	0.12945	0.12158	0.5	25961	3156	24383	134912	5.20
1980-1989	90	0.14359	0.13397	0.5	22805	3055	21277	110528	4.85
1980-1989	91	0.15900	0.14729	0.5	19750	2909	18295	89251	4.52
1980-1989	92	0.17573	0.16153	0.5	16841	2720	15481	70956	4.21
1980-1989	93	0.19380	0.17668	0.5	14120	2495	12873	55475	3.93
1980-1989	94	0.21326	0.19271	0.5	11626	2240	10505	42602	3.66
1980-1989	95	0.23410	0.20957	0.5	9385	1967	8402	32097	3.42
1980-1989	96	0.25631	0.22720	0.5	7418	1685	6576	23695	3.19
1980-1989	97	0.27987	0.24551	0.5	5733	1408	5029	17119	2.99
1980-1989	98	0.30470	0.26441	0.5	4325	1144	3754	12090	2.80
1980-1989	99	0.33072	0.28379	0.5	3182	903	2730	8336	2.62
1980-1989	100	0.35782	0.30351	0.5	2279	692	1933	5606	2.46
1980-1989	101	0.38586	0.32345	0.5	1587	513	1330	3673	2.31
1980-1989	102	0.41467	0.34346	0.5	1074	369	889	2343	2.18
1980-1989	103	0.44409	0.36340	0.5	705	256	577	1453	2.06
1980-1989	104	0.47390	0.38312	0.5	449	172	363	876	1.95
1980-1989	105	0.50390	0.40249	0.5	277	111	221	514	1.85
1980-1989	106	0.53387	0.42139	0.5	165	70	131	292	1.77
1980-1989	107	0.56360	0.43969	0.5	96	42	75	162	1.69
1980-1989	108	0.59288	0.45731	0.5	54	25	41	87	1.62
1980-1989	109	0.62151	0.47416	0.5	29	14	22	46	1.57
1980-1989	110+	0.64932	1.00000	1.54	15	15	24	24	1.54
1990-1999	0	0.00608	0.00604	0.07	100000	604	99438	7855255	78.55
1990-1999	1	0.00071	0.00071	0.5	99396	70	99360	7755817	78.03
1990-1999	2	0.00043	0.00043	0.5	99325	43	99304	7656457	77.08
1990-1999	3	0.00032	0.00032	0.5	99282	31	99267	7557153	76.12
1990-1999	4	0.00016	0.00016	0.5	99251	16	99243	7457886	75.14
1990-1999	5	0.00026	0.00026	0.5	99235	26	99222	7358644	74.15
1990-1999	6	0.00017	0.00017	0.5	99209	17	99201	7259421	73.17
1990-1999	7	0.00013	0.00013	0.5	99192	12	99186	7160220	72.19
1990-1999	8	0.00021	0.00021	0.5	99180	21	99169	7061034	71.19
1990-1999	9	0.00019	0.00019	0.5	99159	19	99149	6961865	70.21
1990-1999	10	0.00019	0.00019	0.5	99140	19	99130	6862716	69.22
1990-1999	11	0.00006	0.00006	0.5	99121	6	99118	6763585	68.24
1990-1999	12	0.00018	0.00018	0.5	99115	18	99107	6664467	67.24
1990-1999	13	0.00022	0.00022	0.5	99098	22	99087	6565360	66.25
1990-1999	14	0.00032	0.00032	0.5	99076	32	99060	6466274	65.27
1990-1999	15	0.00030	0.00030	0.5	99044	29	99029	6367214	64.29
1990-1999	16	0.00037	0.00037	0.5	99015	36	98996	6268185	63.31
1990-1999	17	0.00072	0.00072	0.5	98978	71	98943	6169188	62.33
1990-1999	18	0.00053	0.00053	0.5	98907	52	98881	6070246	61.37
1990-1999	19	0.00068	0.00068	0.5	98855	67	98822	5971365	60.41
1990-1999	20	0.00053	0.00053	0.5	98788	53	98762	5872543	59.45
1990-1999	21	0.00065	0.00065	0.5	98735	64	98703	5773781	58.48
1990-1999	22	0.00057	0.00057	0.5	98671	56	98643	5675078	57.52
1990-1999	23	0.00051	0.00051	0.5	98615	51	98590	5576435	56.55
1990-1999	24	0.00076	0.00076	0.5	98565	75	98527	5477845	55.58
1990-1999	25	0.00058	0.00058	0.5	98490	57	98462	5379317	54.62
1990-1999	26	0.00057	0.00057	0.5	98433	56	98405	5280856	53.65
1990-1999	27	0.00069	0.00069	0.5	98377	68	98343	5182451	52.68
1990-1999	28	0.00057	0.00057	0.5	98309	56	98281	5084108	51.72
1990-1999	29	0.00064	0.00064	0.5	98253	63	98222	4985827	50.74
1990-1999	30	0.00072	0.00072	0.5	98190	70	98155	4887606	49.78
1990-1999	31	0.00078	0.00078	0.5	98120	76	98082	4789451	48.81
1990-1999	32	0.00088	0.00088	0.5	98044	86	98000	4691369	47.85
