OR: Oregon, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1963	65-69	0.01949	0.09306	2.59	81715	7604	390251	1382061	16.91
1963	70-74	0.03142	0.14642	2.68	74111	10851	345402	991810	13.38
1963	75-79	0.05367	0.23713	2.55	63260	15001	279479	646408	10.22
1963	80-84	0.08666	0.35834	2.59	48259	17293	199559	366929	7.60
1963	85-89	0.14441	0.52389	2.38	30966	16223	112342	167370	5.40
1963	90-94	0.23999	0.71731	2.2	14743	10575	44066	55028	3.73
1963	95-99	0.36429	0.85808	1.92	4168	3576	9817	10962	2.63
1963	100-104	0.50956	0.93716	1.63	592	554	1088	1144	1.93
1963	105-109	0.65461	0.97208	1.38	37	36	55	57	1.52
1963	110+	0.76253	1.00000	1.31	1	1	1	1	1.31
1964	0	0.01830	0.01800	0.1	100000	1800	98387	7551104	75.51
1964	1-4	0.00090	0.00360	1.59	98200	353	391946	7452716	75.89
1964	5-9	0.00036	0.00181	2.14	97846	177	488726	7060770	72.16
1964	10-14	0.00032	0.00159	2.88	97669	155	488018	6572044	67.29
1964	15-19	0.00058	0.00291	2.5	97514	283	486862	6084027	62.39
1964	20-24	0.00066	0.00327	2.53	97231	318	485367	5597164	57.57
1964	25-29	0.00063	0.00313	2.31	96913	303	483747	5111797	52.75
1964	30-34	0.00113	0.00562	2.4	96610	543	481639	4628050	47.90
1964	35-39	0.00128	0.00637	2.91	96067	611	479055	4146411	43.16
1964	40-44	0.00217	0.01077	2.41	95456	1028	474617	3667356	38.42
1964	45-49	0.00357	0.01769	2.62	94428	1670	468165	3192738	33.81
1964	50-54	0.00496	0.02450	2.68	92757	2272	458521	2724573	29.37
1964	55-59	0.00777	0.03817	2.66	90485	3454	444338	2266052	25.04
1964	60-64	0.01159	0.05638	2.59	87031	4906	423341	1821714	20.93
1964	65-69	0.01776	0.08530	2.7	82125	7005	394483	1398373	17.03
1964	70-74	0.03113	0.14496	2.63	75120	10890	349754	1003890	13.36
1964	75-79	0.05064	0.22573	2.6	64230	14499	286288	654136	10.18
1964	80-84	0.09354	0.38153	2.59	49731	18974	202840	367848	7.40
1964	85-89	0.15170	0.54512	2.42	30757	16766	110526	165008	5.36
1964	90-94	0.22986	0.69916	2.2	13991	9782	42555	54482	3.89
1964	95-99	0.33592	0.83163	1.96	4209	3500	10420	11928	2.83
1964	100-104	0.46114	0.91599	1.71	709	649	1408	1508	2.13
1964	105-109	0.59212	0.95956	1.48	60	57	96	100	1.68
1964	110+	0.69527	1.00000	1.44	2	2	3	3	1.44
1965	0	0.01890	0.01858	0.11	100000	1858	98338	7586149	75.86
1965	1-4	0.00103	0.00411	1.81	98142	403	391682	7487811	76.30
1965	5-9	0.00042	0.00210	1.83	97738	206	488039	7096129	72.60
1965	10-14	0.00019	0.00096	2.2	97533	94	487400	6608089	67.75
1965	15-19	0.00062	0.00309	2.67	97438	301	486491	6120690	62.82
1965	20-24	0.00057	0.00283	2.47	97138	275	484995	5634198	58.00
1965	25-29	0.00085	0.00423	2.85	96863	410	483433	5149203	53.16
1965	30-34	0.00088	0.00440	2.7	96453	425	481288	4665770	48.37
1965	35-39	0.00139	0.00695	2.18	96028	667	478260	4184482	43.58
1965	40-44	0.00214	0.01064	2.83	95361	1014	474601	3706222	38.87
1965	45-49	0.00370	0.01832	2.68	94347	1728	467722	3231621	34.25
1965	50-54	0.00542	0.02678	2.62	92618	2480	457196	2763899	29.84
1965	55-59	0.00720	0.03543	2.71	90138	3194	443391	2306703	25.59
1965	60-64	0.01075	0.05241	2.61	86944	4557	423813	1863312	21.43
1965	65-69	0.01831	0.08798	2.78	82388	7248	395828	1439499	17.47
1965	70-74	0.02689	0.12667	2.72	75140	9518	353953	1043671	13.89
1965	75-79	0.05178	0.23044	2.62	65622	15122	292058	689718	10.51
1965	80-84	0.08660	0.35765	2.57	50500	18061	208560	397661	7.87
1965	85-89	0.13518	0.50290	2.46	32439	16313	120677	189101	5.83
1965	90-94	0.20710	0.65917	2.24	16125	10629	51326	68424	4.24
1965	95-99	0.30220	0.79656	2.03	5496	4378	14487	17098	3.11
1965	100-104	0.41731	0.89218	1.79	1118	998	2390	2611	2.33
1965	105-109	0.54246	0.94627	1.56	121	114	210	220	1.83
1965	110+	0.64414	1.00000	1.55	6	6	10	10	1.55
1966	0	0.01751	0.01724	0.1	100000	1724	98452	7564383	75.64
1966	1-4	0.00077	0.00306	1.42	98276	300	392329	7465931	75.97
1966	5-9	0.00037	0.00183	2.52	97976	179	489433	7073601	72.20
1966	10-14	0.00036	0.00180	2.56	97796	176	488553	6584168	67.33
1966	15-19	0.00064	0.00321	2.98	97621	314	487472	6095615	62.44
1966	20-24	0.00068	0.00341	2.46	97307	332	485694	5608142	57.63
1966	25-29	0.00095	0.00476	2.43	96976	461	483693	5122448	52.82
1966	30-34	0.00086	0.00431	2.58	96515	416	481566	4638755	48.06
1966	35-39	0.00148	0.00739	2.63	96099	710	478813	4157190	43.26
1966	40-44	0.00206	0.01027	2.86	95389	980	474850	3678376	38.56
1966	45-49	0.00384	0.01900	2.51	94409	1793	467586	3203527	33.93
1966	50-54	0.00545	0.02689	2.69	92616	2490	457334	2735941	29.54
1966	55-59	0.00833	0.04086	2.62	90125	3683	441879	2278606	25.28
1966	60-64	0.01150	0.05593	2.57	86443	4835	420442	1836727	21.25
1966	65-69	0.01796	0.08621	2.69	81608	7035	391765	1416285	17.35
1966	70-74	0.02945	0.13793	2.71	74572	10286	349259	1024520	13.74
1966	75-79	0.04861	0.21728	2.56	64287	13968	287352	675261	10.50
1966	80-84	0.08561	0.35605	2.64	50318	17916	209285	387909	7.71
1966	85-89	0.14624	0.52962	2.4	32403	17161	117353	178624	5.51
1966	90-94	0.22032	0.68363	2.22	15241	10419	47292	61271	4.02
1966	95-99	0.32697	0.82353	1.99	4822	3971	12145	13979	2.90
1966	100-104	0.45455	0.91317	1.72	851	777	1710	1834	2.16
1966	105-109	0.58904	0.95903	1.48	74	71	120	125	1.69
1966	110+	0.69515	1.00000	1.44	3	3	4	4	1.44
1967	0	0.01701	0.01676	0.1	100000	1676	98493	7584016	75.84
1967	1-4	0.00089	0.00353	1.38	98324	347	392388	7485523	76.13
1967	5-9	0.00032	0.00158	2.12	97977	155	489441	7093135	72.40
1967	10-14	0.00032	0.00158	2.46	97822	154	488721	6603694	67.51
1967	15-19	0.00050	0.00250	2.42	97668	244	487710	6114974	62.61
1967	20-24	0.00077	0.00382	2.42	97424	373	486160	5627263	57.76
1967	25-29	0.00074	0.00370	2.62	97052	359	484403	5141103	52.97
1967	30-34	0.00085	0.00425	2.56	96693	411	482460	4656700	48.16
1967	35-39	0.00150	0.00748	2.6	96282	720	479683	4174240	43.35
1967	40-44	0.00234	0.01164	2.8	95561	1113	475362	3694558	38.66
1967	45-49	0.00367	0.01820	2.65	94449	1719	468209	3219196	34.08
1967	50-54	0.00613	0.03020	2.7	92730	2801	457210	2750987	29.67
1967	55-59	0.00813	0.03987	2.66	89930	3586	441267	2293776	25.51
1967	60-64	0.01078	0.05255	2.62	86344	4538	420917	1852509	21.46
1967	65-69	0.01669	0.08033	2.69	81806	6571	393840	1431593	17.50
1967	70-74	0.02942	0.13771	2.68	75235	10360	352122	1037753	13.79
1967	75-79	0.04940	0.22138	2.66	64874	14362	290719	685631	10.57
1967	80-84	0.07983	0.33373	2.54	50512	16857	211154	394913	7.82
1967	85-89	0.14602	0.53265	2.46	33655	17926	122768	183759	5.46
1967	90-94	0.22872	0.69926	2.22	15729	10998	48086	60991	3.88
1967	95-99	0.34946	0.84575	1.95	4730	4001	11448	12905	2.73
1967	100-104	0.49275	0.93090	1.66	730	679	1378	1457	2.00
1967	105-109	0.63848	0.96943	1.41	50	49	77	79	1.56
1967	110+	0.74855	1.00000	1.34	2	2	2	2	1.34
1968	0	0.01861	0.01831	0.11	100000	1831	98362	7605747	76.06
1968	1-4	0.00091	0.00365	1.65	98169	358	391834	7507385	76.47
1968	5-9	0.00038	0.00188	2.55	97811	184	488604	7115551	72.75
1968	10-14	0.00034	0.00171	2.55	97627	167	487726	6626947	67.88
1968	15-19	0.00060	0.00301	2.77	97460	293	486645	6139221	62.99
1968	20-24	0.00054	0.00269	2.45	97167	261	485169	5652575	58.17
1968	25-29	0.00080	0.00400	2.45	96906	387	483540	5167407	53.32
1968	30-34	0.00095	0.00472	2.86	96519	456	481618	4683866	48.53
1968	35-39	0.00120	0.00597	2.54	96063	574	478902	4202249	43.74
1968	40-44	0.00249	0.01238	2.74	95489	1183	474774	3723347	38.99
1968	45-49	0.00369	0.01829	2.61	94307	1725	467417	3248573	34.45
1968	50-54	0.00524	0.02591	2.81	92582	2399	457648	2781156	30.04
1968	55-59	0.00746	0.03662	2.56	90183	3302	442872	2323507	25.76
1968	60-64	0.01129	0.05497	2.63	86881	4776	423083	1880635	21.65
1968	65-69	0.01725	0.08281	2.61	82105	6799	394251	1457552	17.75
1968	70-74	0.02924	0.13692	2.68	75306	10311	352580	1063301	14.12
1968	75-79	0.04644	0.20916	2.63	64995	13594	292730	710721	10.94
1968	80-84	0.07661	0.32315	2.58	51400	16610	216822	417991	8.13
1968	85-89	0.13206	0.49095	2.39	34790	17080	129331	201169	5.78
1968	90-94	0.21657	0.67737	2.24	17710	11996	55393	71837	4.06
1968	95-99	0.32888	0.82657	1.99	5714	4723	14361	16445	2.88
1968	100-104	0.46630	0.91953	1.71	991	911	1954	2084	2.10
1968	105-109	0.60997	0.96400	1.45	80	77	126	130	1.63
1968	110+	0.72133	1.00000	1.39	3	3	4	4	1.39
1969	0	0.01397	0.01379	0.09	100000	1379	98748	7614058	76.14
1969	1-4	0.00066	0.00262	1.97	98621	258	393958	7515310	76.20
1969	5-9	0.00030	0.00151	2.22	98363	149	491399	7121352	72.40
1969	10-14	0.00032	0.00160	3.04	98214	157	490759	6629953	67.51
1969	15-19	0.00087	0.00434	2.66	98056	426	489284	6139194	62.61
1969	20-24	0.00073	0.00364	2.54	97631	356	487279	5649910	57.87
1969	25-29	0.00073	0.00364	2.8	97275	354	485593	5162631	53.07
1969	30-34	0.00113	0.00561	2.69	96920	544	483346	4677038	48.26
1969	35-39	0.00136	0.00680	2.66	96377	655	480351	4193692	43.51
1969	40-44	0.00254	0.01265	2.84	95721	1211	475993	3713341	38.79
1969	45-49	0.00317	0.01575	2.66	94511	1489	469070	3237348	34.25
1969	50-54	0.00511	0.02528	2.78	93022	2352	459879	2768278	29.76
1969	55-59	0.00735	0.03615	2.66	90670	3278	445690	2308399	25.46
1969	60-64	0.01142	0.05556	2.61	87392	4855	425337	1862709	21.31
1969	65-69	0.01821	0.08739	2.71	82537	7213	396145	1437372	17.41
1969	70-74	0.02893	0.13585	2.77	75324	10233	353751	1041227	13.82
1969	75-79	0.05031	0.22455	2.61	65091	14616	290531	687476	10.56
1969	80-84	0.08169	0.34061	2.56	50475	17192	210461	396945	7.86
1969	85-89	0.13875	0.51088	2.42	33283	17004	122545	186484	5.60
1969	90-94	0.22669	0.69179	2.18	16279	11262	49679	63939	3.93
1969	95-99	0.33393	0.83100	1.98	5018	4170	12486	14261	2.84
1969	100-104	0.46900	0.92048	1.7	848	781	1664	1774	2.09
1969	105-109	0.60966	0.96379	1.45	67	65	107	110	1.63
1969	110+	0.71879	1.00000	1.39	2	2	3	3	1.39
1970	0	0.01489	0.01469	0.09	100000	1469	98670	7642543	76.43
1970	1-4	0.00093	0.00373	1.72	98531	368	393284	7543873	76.56
1970	5-9	0.00030	0.00149	2.31	98163	146	490424	7150588	72.84
1970	10-14	0.00030	0.00149	2.72	98018	146	489755	6660164	67.95
1970	15-19	0.00068	0.00341	2.91	97872	334	488660	6170409	63.05
1970	20-24	0.00078	0.00390	2.25	97537	380	486642	5681749	58.25
1970	25-29	0.00076	0.00380	2.55	97157	369	484882	5195107	53.47
1970	30-34	0.00095	0.00473	2.31	96788	457	482709	4710225	48.67
1970	35-39	0.00144	0.00717	2.66	96331	691	480038	4227516	43.89
1970	40-44	0.00202	0.01007	2.82	95640	963	476099	3747478	39.18
1970	45-49	0.00366	0.01812	2.64	94676	1716	469333	3271379	34.55
1970	50-54	0.00504	0.02493	2.86	92961	2317	459844	2802046	30.14
1970	55-59	0.00737	0.03627	2.76	90643	3288	445860	2342202	25.84
1970	60-64	0.01197	0.05820	2.65	87355	5084	424818	1896343	21.71
1970	65-69	0.01738	0.08345	2.62	82271	6866	395005	1471524	17.89
1970	70-74	0.02860	0.13393	2.63	75405	10099	353102	1076519	14.28
1970	75-79	0.04511	0.20385	2.64	65306	13313	295113	723417	11.08
1970	80-84	0.07997	0.33424	2.55	51993	17378	217304	428305	8.24
1970	85-89	0.12523	0.47427	2.44	34615	16417	131090	211001	6.10
1970	90-94	0.19761	0.64175	2.27	18198	11679	59100	79911	4.39
1970	95-99	0.29286	0.78631	2.06	6520	5126	17505	20811	3.19
1970	100-104	0.40977	0.88793	1.81	1393	1237	3019	3307	2.37
1970	105-109	0.53807	0.94516	1.57	156	148	274	288	1.84
1970	110+	0.64266	1.00000	1.56	9	9	13	13	1.56
1971	0	0.01573	0.01551	0.1	100000	1551	98599	7643157	76.43
1971	1-4	0.00068	0.00271	1.5	98449	267	393127	7544558	76.63
1971	5-9	0.00032	0.00161	2.5	98182	158	490512	7151431	72.84
1971	10-14	0.00030	0.00152	3.02	98023	149	489823	6660919	67.95
1971	15-19	0.00055	0.00277	2.97	97875	271	488824	6171096	63.05
1971	20-24	0.00081	0.00403	2.28	97604	393	486951	5682272	58.22
1971	25-29	0.00080	0.00400	2.53	97211	389	485093	5195321	53.44
1971	30-34	0.00100	0.00497	2.91	96822	481	483108	4710228	48.65
1971	35-39	0.00139	0.00693	2.46	96341	668	480009	4227120	43.88
1971	40-44	0.00229	0.01140	2.74	95673	1090	475902	3747110	39.17
1971	45-49	0.00317	0.01571	2.66	94583	1486	469436	3271208	34.59
1971	50-54	0.00586	0.02889	2.59	93097	2690	459003	2801773	30.10
1971	55-59	0.00740	0.03636	2.56	90407	3287	444019	2342770	25.91
1971	60-64	0.01178	0.05729	2.63	87120	4991	423779	1898751	21.79
1971	65-69	0.01703	0.08179	2.58	82129	6718	394411	1474972	17.96
1971	70-74	0.02732	0.12811	2.57	75411	9661	353625	1080561	14.33
1971	75-79	0.04718	0.21245	2.66	65750	13968	296067	726936	11.06
1971	80-84	0.07613	0.32301	2.66	51782	16726	219716	430869	8.32
1971	85-89	0.12490	0.47432	2.46	35056	16627	133121	211153	6.02
1971	90-94	0.20512	0.65725	2.27	18428	12112	59050	78032	4.23
1971	95-99	0.31302	0.81021	2.02	6316	5117	16349	18982	3.01
1971	100-104	0.44506	0.90906	1.75	1199	1090	2449	2633	2.20
1971	105-109	0.58602	0.95867	1.49	109	105	178	185	1.70
1971	110+	0.69743	1.00000	1.43	5	5	6	6	1.43
1972	0	0.01552	0.01531	0.1	100000	1531	98617	7655383	76.55
1972	1-4	0.00092	0.00367	1.86	98469	361	393104	7556766	76.74
1972	5-9	0.00029	0.00147	1.84	98108	144	490084	7163662	73.02
1972	10-14	0.00028	0.00141	3.08	97964	138	489554	6673577	68.12
1972	15-19	0.00057	0.00282	2.46	97825	276	488426	6184023	63.21
1972	20-24	0.00072	0.00361	2.82	97549	352	486979	5695598	58.39
1972	25-29	0.00081	0.00402	2.59	97197	391	485045	5208619	53.59
1972	30-34	0.00085	0.00426	1.95	96806	412	482772	4723574	48.79
1972	35-39	0.00126	0.00628	2.82	96394	605	480652	4240802	43.99
1972	40-44	0.00217	0.01077	2.57	95789	1032	476432	3760149	39.25
1972	45-49	0.00351	0.01740	2.68	94757	1648	469964	3283718	34.65
1972	50-54	0.00522	0.02579	2.59	93108	2402	459763	2813754	30.22
1972	55-59	0.00765	0.03756	2.65	90707	3407	445530	2353991	25.95
1972	60-64	0.01174	0.05707	2.56	87300	4982	424351	1908460	21.86
1972	65-69	0.01613	0.07773	2.68	82318	6399	396720	1484109	18.03
1972	70-74	0.02687	0.12655	2.7	75919	9607	357539	1087389	14.32
1972	75-79	0.04660	0.20972	2.62	66312	13907	298439	729850	11.01
1972	80-84	0.07622	0.32318	2.65	52405	16936	222191	431410	8.23
1972	85-89	0.13016	0.48943	2.47	35469	17359	133370	209220	5.90
1972	90-94	0.20802	0.66262	2.26	18109	12000	57686	75849	4.19
1972	95-99	0.31698	0.81435	2.01	6110	4976	15697	18164	2.97
1972	100-104	0.44981	0.91146	1.74	1134	1034	2298	2467	2.18
1972	105-109	0.59092	0.95980	1.48	100	96	163	169	1.68
1972	110+	0.70203	1.00000	1.42	4	4	6	6	1.42
1973	0	0.01307	0.01291	0.09	100000	1291	98824	7651711	76.52
1973	1-4	0.00072	0.00288	1.6	98709	284	394154	7552887	76.52
1973	5-9	0.00029	0.00146	2.28	98425	143	491733	7158733	72.73
1973	10-14	0.00035	0.00174	2.68	98281	171	491009	6667000	67.84
1973	15-19	0.00051	0.00254	2.77	98110	250	489995	6175990	62.95
1973	20-24	0.00068	0.00338	2.36	97860	331	488427	5685996	58.10
1973	25-29	0.00082	0.00409	2.54	97529	399	486665	5197569	53.29
1973	30-34	0.00103	0.00515	2.78	97130	500	484540	4710903	48.50
1973	35-39	0.00166	0.00826	2.99	96630	798	481546	4226363	43.74
1973	40-44	0.00233	0.01157	2.6	95832	1109	476504	3744817	39.08
1973	45-49	0.00337	0.01672	2.77	94723	1584	470085	3268313	34.50
1973	50-54	0.00480	0.02375	2.61	93140	2212	460407	2798229	30.04
1973	55-59	0.00783	0.03849	2.78	90928	3500	446877	2337821	25.71
1973	60-64	0.01181	0.05742	2.57	87428	5020	424936	1890945	21.63
1973	65-69	0.01772	0.08496	2.57	82408	7001	395061	1466008	17.79
1973	70-74	0.02892	0.13577	2.75	75407	10238	354036	1070947	14.20
1973	75-79	0.04496	0.20247	2.55	65168	13195	293489	716911	11.00
1973	80-84	0.07689	0.32342	2.55	51974	16809	218618	423423	8.15
1973	85-89	0.13376	0.49981	2.47	35164	17576	131399	204804	5.82
1973	90-94	0.20950	0.66688	2.28	17589	11730	55990	73405	4.17
1973	95-99	0.31721	0.81437	2.01	5859	4772	15042	17415	2.97
1973	100-104	0.44833	0.91056	1.74	1088	990	2209	2373	2.18
1973	105-109	0.58773	0.95899	1.49	97	93	159	164	1.69
1973	110+	0.69777	1.00000	1.43	4	4	6	6	1.43
1974	0	0.01275	0.01261	0.09	100000	1261	98851	7726654	77.27
1974	1-4	0.00070	0.00279	1.66	98739	276	394314	7627803	77.25
1974	5-9	0.00025	0.00125	2.39	98464	123	491999	7233489	73.46
1974	10-14	0.00031	0.00154	3.05	98341	151	491409	6741490	68.55
1974	15-19	0.00055	0.00274	2.83	98190	269	490362	6250081	63.65
1974	20-24	0.00067	0.00333	2.36	97920	326	488740	5759719	58.82
1974	25-29	0.00072	0.00358	2.71	97594	350	487171	5270979	54.01
1974	30-34	0.00090	0.00449	3.06	97245	437	485375	4783809	49.19
1974	35-39	0.00146	0.00725	2.45	96808	702	482250	4298433	44.40
1974	40-44	0.00171	0.00853	2.5	96106	820	478474	3816184	39.71
1974	45-49	0.00331	0.01641	2.74	95286	1564	472896	3337709	35.03
1974	50-54	0.00556	0.02743	2.64	93722	2571	462548	2864814	30.57
1974	55-59	0.00743	0.03651	2.69	91151	3328	448052	2402265	26.35
1974	60-64	0.01107	0.05390	2.61	87823	4734	427793	1954213	22.25
1974	65-69	0.01652	0.07950	2.64	83089	6606	399882	1526420	18.37
