OR: Oregon, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00071	0.00071	0.5	97230	69	97196	4582463	47.13
1975-1979	34	0.00081	0.00081	0.5	97161	79	97122	4485268	46.16
1975-1979	35	0.00096	0.00096	0.5	97082	94	97036	4388146	45.20
1975-1979	36	0.00102	0.00102	0.5	96989	99	96939	4291110	44.24
1975-1979	37	0.00093	0.00093	0.5	96890	90	96845	4194171	43.29
1975-1979	38	0.00120	0.00120	0.5	96800	116	96742	4097326	42.33
1975-1979	39	0.00129	0.00129	0.5	96684	125	96622	4000584	41.38
1975-1979	40	0.00114	0.00114	0.5	96559	110	96504	3903963	40.43
1975-1979	41	0.00164	0.00164	0.5	96449	158	96370	3807459	39.48
1975-1979	42	0.00188	0.00188	0.5	96291	181	96200	3711088	38.54
1975-1979	43	0.00192	0.00192	0.5	96110	185	96018	3614888	37.61
1975-1979	44	0.00197	0.00197	0.5	95925	189	95831	3518870	36.68
1975-1979	45	0.00242	0.00242	0.5	95737	232	95621	3423039	35.75
1975-1979	46	0.00261	0.00261	0.5	95505	249	95381	3327418	34.84
1975-1979	47	0.00283	0.00283	0.5	95256	269	95122	3232038	33.93
1975-1979	48	0.00309	0.00308	0.5	94987	293	94840	3136916	33.02
1975-1979	49	0.00324	0.00324	0.5	94694	306	94541	3042076	32.13
1975-1979	50	0.00401	0.00400	0.5	94388	378	94199	2947535	31.23
1975-1979	51	0.00401	0.00401	0.5	94010	377	93821	2853337	30.35
1975-1979	52	0.00478	0.00477	0.5	93633	447	93410	2759515	29.47
1975-1979	53	0.00504	0.00502	0.5	93186	468	92952	2666106	28.61
1975-1979	54	0.00560	0.00558	0.5	92718	517	92459	2573154	27.75
1975-1979	55	0.00620	0.00618	0.5	92201	570	91916	2480694	26.91
1975-1979	56	0.00696	0.00694	0.5	91631	636	91313	2388779	26.07
1975-1979	57	0.00677	0.00675	0.5	90995	614	90688	2297466	25.25
1975-1979	58	0.00786	0.00782	0.5	90381	707	90027	2206778	24.42
1975-1979	59	0.00860	0.00857	0.5	89674	768	89290	2116751	23.61
1975-1979	60	0.00891	0.00887	0.5	88905	788	88511	2027461	22.80
1975-1979	61	0.01005	0.01000	0.5	88117	881	87677	1938950	22.00
1975-1979	62	0.01105	0.01099	0.5	87236	959	86757	1851273	21.22
1975-1979	63	0.01205	0.01197	0.5	86277	1033	85761	1764516	20.45
1975-1979	64	0.01252	0.01245	0.5	85244	1061	84714	1678756	19.69
1975-1979	65	0.01331	0.01322	0.5	84183	1113	83627	1594042	18.94
1975-1979	66	0.01456	0.01445	0.5	83070	1201	82470	1510415	18.18
1975-1979	67	0.01581	0.01569	0.5	81869	1284	81227	1427946	17.44
1975-1979	68	0.01756	0.01740	0.5	80585	1403	79884	1346718	16.71
1975-1979	69	0.01834	0.01817	0.5	79183	1439	78463	1266834	16.00
1975-1979	70	0.02110	0.02088	0.5	77744	1623	76932	1188371	15.29
1975-1979	71	0.02244	0.02219	0.5	76121	1689	75276	1111439	14.60
1975-1979	72	0.02324	0.02298	0.5	74431	1710	73576	1036163	13.92
1975-1979	73	0.02620	0.02586	0.5	72721	1881	71781	962586	13.24
1975-1979	74	0.02960	0.02917	0.5	70840	2066	69807	890806	12.57
1975-1979	75	0.03238	0.03187	0.5	68774	2192	67678	820999	11.94
1975-1979	76	0.03597	0.03534	0.5	66582	2353	65406	753320	11.31
1975-1979	77	0.03837	0.03765	0.5	64230	2418	63021	687914	10.71
1975-1979	78	0.04193	0.04107	0.5	61812	2538	60542	624894	10.11
1975-1979	79	0.05040	0.04916	0.5	59273	2914	57816	564351	9.52
1975-1979	80	0.05183	0.05052	0.5	56359	2847	54936	506535	8.99
1975-1979	81	0.05722	0.05563	0.5	53512	2977	52024	451600	8.44
1975-1979	82	0.06340	0.06145	0.5	50535	3105	48983	399576	7.91
1975-1979	83	0.06900	0.06670	0.5	47430	3164	45848	350594	7.39
1975-1979	84	0.07981	0.07675	0.5	44266	3397	42568	304745	6.88
1975-1979	85	0.09170	0.08768	0.5	40869	3584	39077	262178	6.42
1975-1979	86	0.10212	0.09716	0.5	37285	3623	35474	223101	5.98
1975-1979	87	0.11909	0.11240	0.5	33663	3784	31771	187627	5.57
1975-1979	88	0.13198	0.12381	0.5	29879	3699	28029	155856	5.22
1975-1979	89	0.14140	0.13206	0.5	26180	3457	24451	127826	4.88
1975-1979	90	0.15621	0.14489	0.5	22722	3292	21076	103375	4.55
1975-1979	91	0.17315	0.15935	0.5	19430	3096	17882	82299	4.24
1975-1979	92	0.19150	0.17477	0.5	16334	2855	14907	64417	3.94
1975-1979	93	0.21131	0.19112	0.5	13479	2576	12191	49510	3.67
1975-1979	94	0.23257	0.20835	0.5	10903	2272	9767	37319	3.42
1975-1979	95	0.25529	0.22639	0.5	8632	1954	7654	27552	3.19
1975-1979	96	0.27941	0.24516	0.5	6677	1637	5859	19897	2.98
1975-1979	97	0.30488	0.26455	0.5	5040	1333	4374	14038	2.79
1975-1979	98	0.33160	0.28444	0.5	3707	1054	3180	9665	2.61
1975-1979	99	0.35945	0.30469	0.5	2653	808	2248	6485	2.44
1975-1979	100	0.38829	0.32516	0.5	1844	600	1544	4236	2.30
1975-1979	101	0.41792	0.34569	0.5	1245	430	1030	2692	2.16
1975-1979	102	0.44817	0.36612	0.5	814	298	665	1662	2.04
1975-1979	103	0.47880	0.38631	0.5	516	199	417	997	1.93
1975-1979	104	0.50959	0.40611	0.5	317	129	252	581	1.83
1975-1979	105	0.54031	0.42539	0.5	188	80	148	328	1.74
1975-1979	106	0.57072	0.44402	0.5	108	48	84	180	1.67
1975-1979	107	0.60061	0.46190	0.5	60	28	46	96	1.60
1975-1979	108	0.62977	0.47895	0.5	32	15	25	50	1.54
1975-1979	109	0.65801	0.49512	0.5	17	8	13	25	1.49
1975-1979	110+	0.68518	1.00000	1.46	9	9	12	12	1.46
1980-1984	0	0.00958	0.00950	0.08	100000	950	99126	7896903	78.97
1980-1984	1	0.00080	0.00080	0.5	99050	80	99010	7797778	78.73
1980-1984	2	0.00059	0.00059	0.5	98970	58	98941	7698767	77.79
1980-1984	3	0.00034	0.00034	0.5	98912	33	98895	7599826	76.83
1980-1984	4	0.00030	0.00030	0.5	98879	29	98864	7500931	75.86
1980-1984	5	0.00017	0.00017	0.5	98849	17	98841	7402067	74.88
1980-1984	6	0.00022	0.00022	0.5	98833	21	98822	7303226	73.89
1980-1984	7	0.00015	0.00015	0.5	98811	15	98804	7204404	72.91
1980-1984	8	0.00022	0.00022	0.5	98796	21	98786	7105600	71.92
1980-1984	9	0.00026	0.00026	0.5	98775	26	98762	7006814	70.94
1980-1984	10	0.00014	0.00014	0.5	98750	13	98743	6908052	69.96
1980-1984	11	0.00014	0.00014	0.5	98736	14	98729	6809309	68.96
1980-1984	12	0.00018	0.00018	0.5	98722	18	98713	6710580	67.97
1980-1984	13	0.00021	0.00021	0.5	98704	21	98693	6611867	66.99
1980-1984	14	0.00031	0.00031	0.5	98683	31	98667	6513174	66.00
1980-1984	15	0.00040	0.00040	0.5	98652	40	98632	6414507	65.02
1980-1984	16	0.00045	0.00045	0.5	98612	44	98590	6315875	64.05
1980-1984	17	0.00061	0.00061	0.5	98568	60	98538	6217285	63.08
1980-1984	18	0.00068	0.00068	0.5	98508	67	98474	6118747	62.11
1980-1984	19	0.00077	0.00077	0.5	98441	76	98403	6020273	61.16
1980-1984	20	0.00061	0.00061	0.5	98365	60	98335	5921870	60.20
1980-1984	21	0.00061	0.00061	0.5	98305	60	98275	5823535	59.24
1980-1984	22	0.00062	0.00062	0.5	98245	61	98214	5725260	58.28
1980-1984	23	0.00061	0.00061	0.5	98184	60	98154	5627046	57.31
1980-1984	24	0.00043	0.00043	0.5	98124	42	98103	5528892	56.35
1980-1984	25	0.00054	0.00054	0.5	98082	53	98056	5430789	55.37
1980-1984	26	0.00067	0.00067	0.5	98029	66	97997	5332733	54.40
1980-1984	27	0.00057	0.00057	0.5	97964	56	97936	5234737	53.44
1980-1984	28	0.00046	0.00046	0.5	97908	45	97885	5136801	52.47
1980-1984	29	0.00069	0.00069	0.5	97863	68	97829	5038916	51.49
1980-1984	30	0.00054	0.00054	0.5	97795	53	97768	4941087	50.52
1980-1984	31	0.00060	0.00060	0.5	97742	59	97713	4843319	49.55
1980-1984	32	0.00070	0.00070	0.5	97683	68	97649	4745606	48.58
1980-1984	33	0.00066	0.00066	0.5	97615	65	97583	4647957	47.62
1980-1984	34	0.00078	0.00078	0.5	97550	76	97512	4550374	46.65
1980-1984	35	0.00084	0.00084	0.5	97474	82	97434	4452861	45.68
1980-1984	36	0.00092	0.00092	0.5	97393	89	97348	4355428	44.72
1980-1984	37	0.00084	0.00084	0.5	97303	82	97263	4258080	43.76
1980-1984	38	0.00106	0.00106	0.5	97222	103	97170	4160817	42.80
1980-1984	39	0.00110	0.00110	0.5	97118	107	97065	4063647	41.84
1980-1984	40	0.00123	0.00123	0.5	97012	120	96952	3966582	40.89
1980-1984	41	0.00159	0.00159	0.5	96892	154	96815	3869630	39.94
1980-1984	42	0.00153	0.00153	0.5	96738	148	96665	3772815	39.00
1980-1984	43	0.00154	0.00154	0.5	96591	149	96516	3676150	38.06
1980-1984	44	0.00206	0.00206	0.5	96442	199	96342	3579634	37.12
1980-1984	45	0.00237	0.00237	0.5	96243	228	96129	3483292	36.19
1980-1984	46	0.00251	0.00251	0.5	96015	241	95895	3387163	35.28
1980-1984	47	0.00249	0.00249	0.5	95774	239	95655	3291268	34.36
1980-1984	48	0.00320	0.00319	0.5	95536	305	95383	3195613	33.45
1980-1984	49	0.00316	0.00315	0.5	95231	300	95081	3100229	32.55
1980-1984	50	0.00343	0.00343	0.5	94931	325	94768	3005149	31.66
1980-1984	51	0.00429	0.00429	0.5	94605	405	94403	2910381	30.76
1980-1984	52	0.00422	0.00422	0.5	94200	397	94001	2815978	29.89
1980-1984	53	0.00477	0.00476	0.5	93803	446	93580	2721977	29.02
1980-1984	54	0.00498	0.00497	0.5	93357	464	93125	2628397	28.15
1980-1984	55	0.00537	0.00536	0.5	92893	498	92644	2535272	27.29
1980-1984	56	0.00589	0.00588	0.5	92395	543	92123	2442629	26.44
1980-1984	57	0.00695	0.00692	0.5	91852	636	91534	2350506	25.59
1980-1984	58	0.00714	0.00712	0.5	91216	649	90891	2258972	24.77
1980-1984	59	0.00866	0.00862	0.5	90567	781	90176	2168081	23.94
1980-1984	60	0.00906	0.00902	0.5	89786	810	89381	2077904	23.14
1980-1984	61	0.00875	0.00871	0.5	88976	775	88589	1988523	22.35
1980-1984	62	0.01121	0.01114	0.5	88201	983	87710	1899935	21.54
1980-1984	63	0.01131	0.01124	0.5	87218	981	86728	1812225	20.78
1980-1984	64	0.01196	0.01189	0.5	86238	1025	85725	1725497	20.01
1980-1984	65	0.01330	0.01321	0.5	85213	1126	84650	1639771	19.24
1980-1984	66	0.01376	0.01366	0.5	84087	1149	83513	1555122	18.49
1980-1984	67	0.01486	0.01475	0.5	82938	1224	82326	1471609	17.74
1980-1984	68	0.01677	0.01663	0.5	81714	1359	81035	1389283	17.00
1980-1984	69	0.01878	0.01861	0.5	80356	1495	79608	1308248	16.28
1980-1984	70	0.02089	0.02068	0.5	78860	1631	78045	1228639	15.58
1980-1984	71	0.02162	0.02139	0.5	77230	1652	76404	1150594	14.90
1980-1984	72	0.02458	0.02428	0.5	75578	1835	74660	1074190	14.21
1980-1984	73	0.02761	0.02723	0.5	73743	2008	72739	999530	13.55
1980-1984	74	0.02809	0.02770	0.5	71735	1987	70741	926791	12.92
1980-1984	75	0.03266	0.03213	0.5	69748	2241	68627	856050	12.27
1980-1984	76	0.03425	0.03367	0.5	67507	2273	66370	787422	11.66
1980-1984	77	0.03619	0.03554	0.5	65234	2319	64075	721052	11.05
1980-1984	78	0.04099	0.04017	0.5	62915	2527	61652	656977	10.44
1980-1984	79	0.04621	0.04516	0.5	60388	2727	59024	595325	9.86
1980-1984	80	0.05235	0.05101	0.5	57661	2941	56190	536301	9.30
1980-1984	81	0.05622	0.05468	0.5	54719	2992	53223	480111	8.77
1980-1984	82	0.06510	0.06305	0.5	51727	3261	50097	426888	8.25
1980-1984	83	0.06625	0.06413	0.5	48466	3108	46912	376791	7.77
1980-1984	84	0.07685	0.07401	0.5	45358	3357	43680	329879	7.27
1980-1984	85	0.08151	0.07832	0.5	42001	3289	40356	286199	6.81
1980-1984	86	0.09496	0.09066	0.5	38712	3509	36957	245843	6.35
1980-1984	87	0.10768	0.10218	0.5	35202	3597	33404	208886	5.93
1980-1984	88	0.11910	0.11241	0.5	31605	3553	29829	175482	5.55
1980-1984	89	0.13094	0.12289	0.5	28053	3447	26329	145653	5.19
1980-1984	90	0.14481	0.13503	0.5	24605	3322	22944	119324	4.85
1980-1984	91	0.15988	0.14804	0.5	21283	3151	19707	96380	4.53
1980-1984	92	0.17619	0.16193	0.5	18132	2936	16664	76673	4.23
1980-1984	93	0.19378	0.17667	0.5	15196	2685	13854	60009	3.95
1980-1984	94	0.21268	0.19224	0.5	12511	2405	11309	46155	3.69
1980-1984	95	0.23289	0.20860	0.5	10106	2108	9052	34847	3.45
1980-1984	96	0.25440	0.22569	0.5	7998	1805	7095	25795	3.23
1980-1984	97	0.27717	0.24344	0.5	6193	1508	5439	18699	3.02
1980-1984	98	0.30116	0.26175	0.5	4685	1226	4072	13260	2.83
1980-1984	99	0.32630	0.28053	0.5	3459	970	2974	9188	2.66
1980-1984	100	0.35247	0.29966	0.5	2489	746	2116	6214	2.50
1980-1984	101	0.37955	0.31901	0.5	1743	556	1465	4098	2.35
1980-1984	102	0.40741	0.33846	0.5	1187	402	986	2633	2.22
1980-1984	103	0.43588	0.35788	0.5	785	281	645	1647	2.10
1980-1984	104	0.46477	0.37713	0.5	504	190	409	1003	1.99
1980-1984	105	0.49391	0.39609	0.5	314	124	252	594	1.89
1980-1984	106	0.52308	0.41464	0.5	190	79	150	342	1.80
1980-1984	107	0.55210	0.43267	0.5	111	48	87	191	1.72
1980-1984	108	0.58077	0.45008	0.5	63	28	49	104	1.66
1980-1984	109	0.60890	0.46679	0.5	35	16	27	56	1.60
1980-1984	110+	0.63633	1.00000	1.57	18	18	29	29	1.57
1985-1989	0	0.00825	0.00819	0.08	100000	819	99243	7923175	79.23
1985-1989	1	0.00088	0.00088	0.5	99181	87	99137	7823932	78.89
1985-1989	2	0.00063	0.00063	0.5	99094	62	99063	7724794	77.95
1985-1989	3	0.00026	0.00026	0.5	99031	26	99019	7625732	77.00
1985-1989	4	0.00025	0.00025	0.5	99006	25	98993	7526713	76.02
1985-1989	5	0.00024	0.00024	0.5	98981	24	98969	7427720	75.04
1985-1989	6	0.00019	0.00019	0.5	98957	19	98948	7328751	74.06
1985-1989	7	0.00014	0.00014	0.5	98939	14	98932	7229803	73.07
1985-1989	8	0.00014	0.00014	0.5	98925	14	98918	7130871	72.08
1985-1989	9	0.00014	0.00014	0.5	98911	14	98904	7031953	71.09
1985-1989	10	0.00015	0.00015	0.5	98897	15	98890	6933049	70.10
1985-1989	11	0.00014	0.00014	0.5	98882	14	98875	6834159	69.11
1985-1989	12	0.00021	0.00021	0.5	98868	21	98858	6735284	68.12
1985-1989	13	0.00020	0.00020	0.5	98847	20	98837	6636426	67.14
1985-1989	14	0.00024	0.00024	0.5	98827	24	98815	6537589	66.15
1985-1989	15	0.00042	0.00042	0.5	98803	41	98782	6438774	65.17
1985-1989	16	0.00060	0.00060	0.5	98762	59	98732	6339992	64.19
1985-1989	17	0.00069	0.00068	0.5	98703	68	98669	6241260	63.23
1985-1989	18	0.00042	0.00042	0.5	98635	41	98614	6142591	62.28
1985-1989	19	0.00050	0.00050	0.5	98594	49	98569	6043977	61.30
1985-1989	20	0.00044	0.00044	0.5	98545	44	98523	5945407	60.33
1985-1989	21	0.00047	0.00047	0.5	98501	46	98478	5846885	59.36
1985-1989	22	0.00052	0.00052	0.5	98455	51	98429	5748407	58.39
1985-1989	23	0.00060	0.00060	0.5	98404	59	98374	5649977	57.42
1985-1989	24	0.00054	0.00054	0.5	98345	53	98319	5551603	56.45
1985-1989	25	0.00048	0.00048	0.5	98292	47	98268	5453284	55.48
1985-1989	26	0.00068	0.00068	0.5	98245	67	98211	5355016	54.51
1985-1989	27	0.00057	0.00057	0.5	98178	56	98150	5256804	53.54
1985-1989	28	0.00065	0.00065	0.5	98123	64	98091	5158654	52.57
1985-1989	29	0.00067	0.00067	0.5	98059	65	98026	5060563	51.61
1985-1989	30	0.00065	0.00065	0.5	97993	64	97961	4962537	50.64
1985-1989	31	0.00056	0.00056	0.5	97929	55	97902	4864576	49.67
1985-1989	32	0.00073	0.00073	0.5	97874	71	97838	4766674	48.70
1985-1989	33	0.00074	0.00074	0.5	97803	73	97766	4668836	47.74
1985-1989	34	0.00084	0.00084	0.5	97730	82	97689	4571070	46.77
1985-1989	35	0.00085	0.00085	0.5	97648	83	97607	4473381	45.81
1985-1989	36	0.00100	0.00100	0.5	97565	97	97516	4375774	44.85
1985-1989	37	0.00088	0.00088	0.5	97468	86	97425	4278258	43.89
1985-1989	38	0.00099	0.00099	0.5	97382	96	97333	4180833	42.93
1985-1989	39	0.00109	0.00109	0.5	97285	106	97232	4083500	41.97
1985-1989	40	0.00104	0.00104	0.5	97179	101	97129	3986268	41.02
1985-1989	41	0.00121	0.00121	0.5	97078	118	97019	3889139	40.06
1985-1989	42	0.00151	0.00151	0.5	96960	146	96887	3792120	39.11
1985-1989	43	0.00157	0.00157	0.5	96814	152	96738	3695233	38.17
1985-1989	44	0.00199	0.00199	0.5	96662	192	96566	3598494	37.23
1985-1989	45	0.00189	0.00189	0.5	96470	183	96379	3501928	36.30
1985-1989	46	0.00200	0.00199	0.5	96287	192	96191	3405550	35.37
1985-1989	47	0.00240	0.00240	0.5	96095	230	95980	3309358	34.44
1985-1989	48	0.00326	0.00325	0.5	95865	312	95709	3213378	33.52
1985-1989	49	0.00296	0.00295	0.5	95554	282	95412	3117669	32.63
1985-1989	50	0.00304	0.00304	0.5	95271	289	95127	3022257	31.72
1985-1989	51	0.00350	0.00349	0.5	94982	332	94816	2927130	30.82
1985-1989	52	0.00384	0.00383	0.5	94650	363	94469	2832314	29.92
1985-1989	53	0.00485	0.00484	0.5	94288	456	94060	2737845	29.04
1985-1989	54	0.00487	0.00486	0.5	93832	456	93604	2643785	28.18
1985-1989	55	0.00603	0.00601	0.5	93376	562	93095	2550182	27.31
1985-1989	56	0.00584	0.00583	0.5	92814	541	92544	2457087	26.47
1985-1989	57	0.00680	0.00678	0.5	92273	625	91961	2364543	25.63
1985-1989	58	0.00804	0.00801	0.5	91648	734	91281	2272582	24.80
1985-1989	59	0.00757	0.00754	0.5	90914	686	90571	2181301	23.99
1985-1989	60	0.00853	0.00849	0.5	90228	766	89845	2090730	23.17
1985-1989	61	0.00921	0.00917	0.5	89462	820	89052	2000885	22.37
1985-1989	62	0.01011	0.01006	0.5	88641	891	88196	1911833	21.57
1985-1989	63	0.01099	0.01093	0.5	87750	959	87271	1823637	20.78
1985-1989	64	0.01163	0.01157	0.5	86791	1004	86289	1736367	20.01
1985-1989	65	0.01255	0.01247	0.5	85787	1070	85252	1650077	19.23
1985-1989	66	0.01488	0.01477	0.5	84717	1252	84092	1564825	18.47
1985-1989	67	0.01504	0.01493	0.5	83466	1246	82843	1480733	17.74
1985-1989	68	0.01708	0.01693	0.5	82220	1392	81524	1397891	17.00
1985-1989	69	0.01714	0.01699	0.5	80828	1373	80141	1316367	16.29
1985-1989	70	0.02078	0.02056	0.5	79454	1634	78638	1236226	15.56
1985-1989	71	0.02062	0.02041	0.5	77821	1588	77027	1157588	14.88
1985-1989	72	0.02393	0.02364	0.5	76232	1802	75331	1080561	14.17
1985-1989	73	0.02681	0.02645	0.5	74430	1969	73445	1005230	13.51
1985-1989	74	0.02886	0.02845	0.5	72461	2062	71430	931785	12.86
1985-1989	75	0.03257	0.03204	0.5	70399	2256	69271	860355	12.22
1985-1989	76	0.03487	0.03427	0.5	68143	2336	66976	791083	11.61
1985-1989	77	0.03687	0.03621	0.5	65808	2383	64616	724108	11.00
1985-1989	78	0.03929	0.03853	0.5	63425	2444	62203	659491	10.40
1985-1989	79	0.04851	0.04736	0.5	60981	2888	59537	597288	9.79
1985-1989	80	0.04919	0.04801	0.5	58093	2789	56699	537751	9.26
1985-1989	81	0.05536	0.05387	0.5	55304	2979	53814	481052	8.70
1985-1989	82	0.05947	0.05775	0.5	52325	3022	50814	427238	8.17
1985-1989	83	0.06984	0.06748	0.5	49303	3327	47639	376424	7.63
1985-1989	84	0.07739	0.07450	0.5	45976	3425	44263	328785	7.15
1985-1989	85	0.08850	0.08475	0.5	42551	3606	40747	284521	6.69
1985-1989	86	0.09668	0.09222	0.5	38944	3591	37149	243774	6.26
1985-1989	87	0.10398	0.09884	0.5	35353	3494	33606	206625	5.84
1985-1989	88	0.11882	0.11215	0.5	31859	3573	30072	173020	5.43
1985-1989	89	0.13377	0.12538	0.5	28286	3547	26512	142948	5.05
1985-1989	90	0.14869	0.13840	0.5	24739	3424	23027	116435	4.71
1985-1989	91	0.16495	0.15239	0.5	21315	3248	19691	93408	4.38
1985-1989	92	0.18262	0.16734	0.5	18067	3023	16555	73717	4.08
1985-1989	93	0.20172	0.18324	0.5	15044	2757	13665	57162	3.80
1985-1989	94	0.22227	0.20004	0.5	12287	2458	11058	43496	3.54
1985-1989	95	0.24427	0.21769	0.5	9829	2140	8759	32438	3.30
1985-1989	96	0.26771	0.23611	0.5	7690	1816	6782	23679	3.08
1985-1989	97	0.29252	0.25520	0.5	5874	1499	5124	16897	2.88
1985-1989	98	0.31863	0.27485	0.5	4375	1202	3774	11772	2.69
1985-1989	99	0.34594	0.29492	0.5	3173	936	2705	7999	2.52
1985-1989	100	0.37429	0.31529	0.5	2237	705	1884	5294	2.37
1985-1989	101	0.40354	0.33579	0.5	1532	514	1274	3410	2.23
1985-1989	102	0.43349	0.35627	0.5	1017	362	836	2135	2.10
1985-1989	103	0.46393	0.37658	0.5	655	247	532	1299	1.98
1985-1989	104	0.49465	0.39657	0.5	408	162	327	768	1.88
1985-1989	105	0.52540	0.41609	0.5	246	103	195	440	1.79
1985-1989	106	0.55596	0.43503	0.5	144	63	113	245	1.70
1985-1989	107	0.58611	0.45328	0.5	81	37	63	133	1.63
1985-1989	108	0.61562	0.47073	0.5	44	21	34	70	1.57
1985-1989	109	0.64431	0.48732	0.5	24	11	18	36	1.52
1985-1989	110+	0.67200	1.00000	1.49	12	12	18	18	1.49
1990-1994	0	0.00644	0.00640	0.07	100000	640	99405	7978304	79.78
1990-1994	1	0.00063	0.00063	0.5	99360	63	99329	7878899	79.30
1990-1994	2	0.00020	0.00020	0.5	99297	20	99287	7779570	78.35
1990-1994	3	0.00026	0.00026	0.5	99277	26	99264	7680283	77.36
1990-1994	4	0.00023	0.00023	0.5	99251	23	99240	7581018	76.38
1990-1994	5	0.00019	0.00019	0.5	99229	19	99219	7481779	75.40
1990-1994	6	0.00016	0.00016	0.5	99209	16	99201	7382560	74.41
1990-1994	7	0.00018	0.00018	0.5	99193	18	99184	7283358	73.43
1990-1994	8	0.00013	0.00013	0.5	99175	13	99169	7184174	72.44
1990-1994	9	0.00018	0.00018	0.5	99163	18	99154	7085005	71.45
1990-1994	10	0.00013	0.00013	0.5	99145	13	99138	6985851	70.46
1990-1994	11	0.00017	0.00017	0.5	99132	17	99124	6886713	69.47
1990-1994	12	0.00025	0.00025	0.5	99115	25	99103	6787589	68.48
1990-1994	13	0.00017	0.00017	0.5	99090	17	99082	6688486	67.50
1990-1994	14	0.00032	0.00032	0.5	99073	32	99057	6589405	66.51
1990-1994	15	0.00027	0.00027	0.5	99041	27	99028	6490347	65.53
1990-1994	16	0.00045	0.00045	0.5	99015	44	98993	6391319	64.55
1990-1994	17	0.00043	0.00043	0.5	98971	43	98949	6292327	63.58
1990-1994	18	0.00041	0.00041	0.5	98928	41	98907	6193377	62.61
1990-1994	19	0.00053	0.00053	0.5	98887	52	98861	6094470	61.63
1990-1994	20	0.00043	0.00043	0.5	98835	42	98814	5995609	60.66
1990-1994	21	0.00051	0.00051	0.5	98793	50	98768	5896795	59.69
1990-1994	22	0.00041	0.00041	0.5	98743	40	98722	5798028	58.72
1990-1994	23	0.00045	0.00045	0.5	98702	44	98680	5699305	57.74
1990-1994	24	0.00064	0.00064	0.5	98658	63	98626	5600625	56.77
1990-1994	25	0.00059	0.00059	0.5	98595	58	98566	5501999	55.80
1990-1994	26	0.00053	0.00053	0.5	98537	52	98511	5403433	54.84
1990-1994	27	0.00043	0.00043	0.5	98485	42	98464	5304922	53.87
1990-1994	28	0.00059	0.00059	0.5	98443	59	98414	5206458	52.89
1990-1994	29	0.00049	0.00049	0.5	98384	48	98360	5108045	51.92
1990-1994	30	0.00064	0.00064	0.5	98337	63	98305	5009684	50.94
1990-1994	31	0.00066	0.00066	0.5	98273	65	98241	4911379	49.98
1990-1994	32	0.00062	0.00062	0.5	98209	61	98178	4813138	49.01
1990-1994	33	0.00063	0.00063	0.5	98148	62	98117	4714960	48.04
1990-1994	34	0.00077	0.00077	0.5	98086	76	98049	4616843	47.07
1990-1994	35	0.00081	0.00081	0.5	98011	79	97971	4518794	46.11
1990-1994	36	0.00081	0.00081	0.5	97931	79	97892	4420823	45.14
1990-1994	37	0.00088	0.00088	0.5	97852	86	97809	4322932	44.18
1990-1994	38	0.00097	0.00097	0.5	97766	95	97719	4225123	43.22
1990-1994	39	0.00108	0.00108	0.5	97671	105	97618	4127404	42.26
1990-1994	40	0.00107	0.00107	0.5	97566	105	97513	4029786	41.30
1990-1994	41	0.00141	0.00140	0.5	97461	137	97393	3932272	40.35
1990-1994	42	0.00125	0.00125	0.5	97324	122	97263	3834880	39.40
1990-1994	43	0.00142	0.00142	0.5	97202	138	97134	3737616	38.45
1990-1994	44	0.00150	0.00150	0.5	97065	146	96992	3640483	37.51
1990-1994	45	0.00184	0.00184	0.5	96919	178	96830	3543491	36.56
1990-1994	46	0.00194	0.00194	0.5	96741	188	96647	3446661	35.63
1990-1994	47	0.00233	0.00233	0.5	96553	225	96441	3350014	34.70
1990-1994	48	0.00247	0.00247	0.5	96329	238	96210	3253573	33.78
1990-1994	49	0.00288	0.00288	0.5	96091	276	95953	3157364	32.86
1990-1994	50	0.00278	0.00277	0.5	95814	266	95682	3061411	31.95
1990-1994	51	0.00334	0.00334	0.5	95549	319	95389	2965729	31.04
1990-1994	52	0.00436	0.00435	0.5	95230	414	95023	2870340	30.14
1990-1994	53	0.00426	0.00425	0.5	94815	403	94614	2775317	29.27
1990-1994	54	0.00478	0.00477	0.5	94412	450	94187	2680704	28.39
1990-1994	55	0.00450	0.00449	0.5	93962	422	93751	2586517	27.53
1990-1994	56	0.00593	0.00591	0.5	93540	553	93263	2492766	26.65
1990-1994	57	0.00610	0.00608	0.5	92987	566	92704	2399503	25.80
1990-1994	58	0.00753	0.00750	0.5	92421	693	92074	2306799	24.96
1990-1994	59	0.00742	0.00740	0.5	91727	679	91388	2214725	24.14
1990-1994	60	0.00862	0.00858	0.5	91049	781	90658	2123337	23.32
1990-1994	61	0.00979	0.00974	0.5	90268	880	89828	2032678	22.52
1990-1994	62	0.01044	0.01039	0.5	89388	928	88924	1942850	21.73
1990-1994	63	0.01057	0.01052	0.5	88460	930	87995	1853926	20.96
1990-1994	64	0.01200	0.01193	0.5	87529	1044	87007	1765932	20.18
1990-1994	65	0.01301	0.01293	0.5	86485	1118	85926	1678925	19.41
1990-1994	66	0.01440	0.01429	0.5	85367	1220	84757	1592999	18.66
1990-1994	67	0.01448	0.01437	0.5	84147	1209	83542	1508242	17.92
