PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,m,1960,38,0.00270,0.00270,0.5,92363,249,92239,3139563,33.99
OR,m,1960,39,0.00426,0.00425,0.5,92114,392,91918,3047324,33.08
OR,m,1960,40,0.00327,0.00326,0.5,91722,299,91573,2955406,32.22
OR,m,1960,41,0.00493,0.00492,0.5,91423,450,91198,2863833,31.33
OR,m,1960,42,0.00398,0.00397,0.5,90973,361,90793,2772635,30.48
OR,m,1960,43,0.00491,0.00490,0.5,90612,444,90390,2681842,29.60
OR,m,1960,44,0.00421,0.00420,0.5,90168,379,89979,2591452,28.74
OR,m,1960,45,0.00632,0.00630,0.5,89789,565,89507,2501473,27.86
OR,m,1960,46,0.00591,0.00590,0.5,89224,526,88961,2411967,27.03
OR,m,1960,47,0.00613,0.00611,0.5,88698,542,88427,2323006,26.19
OR,m,1960,48,0.00716,0.00713,0.5,88156,629,87841,2234579,25.35
OR,m,1960,49,0.00951,0.00947,0.5,87527,829,87113,2146738,24.53
OR,m,1960,50,0.00824,0.00821,0.5,86698,711,86343,2059625,23.76
OR,m,1960,51,0.01064,0.01058,0.5,85987,910,85532,1973282,22.95
OR,m,1960,52,0.01088,0.01082,0.5,85077,920,84617,1887751,22.19
OR,m,1960,53,0.01254,0.01247,0.5,84156,1049,83632,1803134,21.43
OR,m,1960,54,0.01424,0.01414,0.5,83107,1175,82520,1719502,20.69
OR,m,1960,55,0.01400,0.01390,0.5,81932,1139,81363,1636983,19.98
OR,m,1960,56,0.01497,0.01486,0.5,80793,1201,80193,1555620,19.25
OR,m,1960,57,0.01577,0.01564,0.5,79592,1245,78970,1475427,18.54
OR,m,1960,58,0.01789,0.01773,0.5,78347,1389,77652,1396458,17.82
OR,m,1960,59,0.02369,0.02341,0.5,76958,1802,76057,1318805,17.14
OR,m,1960,60,0.02091,0.02069,0.5,75156,1555,74378,1242749,16.54
OR,m,1960,61,0.02408,0.02379,0.5,73601,1751,72725,1168371,15.87
OR,m,1960,62,0.02704,0.02668,0.5,71850,1917,70891,1095645,15.25
OR,m,1960,63,0.02665,0.02630,0.5,69933,1839,69014,1024754,14.65
OR,m,1960,64,0.03355,0.03299,0.5,68094,2247,66971,955740,14.04
OR,m,1960,65,0.03198,0.03148,0.5,65847,2073,64811,888770,13.50
OR,m,1960,66,0.02851,0.02811,0.5,63775,1792,62878,823959,12.92
OR,m,1960,67,0.03959,0.03882,0.5,61982,2406,60779,761080,12.28
OR,m,1960,68,0.04333,0.04242,0.5,59576,2527,58313,700301,11.75
OR,m,1960,69,0.04125,0.04042,0.5,57049,2306,55896,641988,11.25
OR,m,1960,70,0.04517,0.04417,0.5,54744,2418,53534,586092,10.71
OR,m,1960,71,0.04800,0.04687,0.5,52325,2453,51099,532558,10.18
OR,m,1960,72,0.05741,0.05581,0.5,49873,2783,48481,481458,9.65
OR,m,1960,73,0.05718,0.05559,0.5,47089,2618,45781,432977,9.19
OR,m,1960,74,0.07284,0.07028,0.5,44472,3126,42909,387197,8.71
OR,m,1960,75,0.07304,0.07046,0.5,41346,2913,39889,344288,8.33
OR,m,1960,76,0.06775,0.06553,0.5,38433,2519,37173,304398,7.92
OR,m,1960,77,0.07826,0.07531,0.5,35914,2705,34562,267225,7.44
OR,m,1960,78,0.08714,0.08350,0.5,33209,2773,31823,232663,7.01
OR,m,1960,79,0.10830,0.10273,0.5,30436,3127,28873,200840,6.60
OR,m,1960,80,0.11315,0.10709,0.5,27310,2925,25847,171967,6.30
OR,m,1960,81,0.10321,0.09814,0.5,24385,2393,23188,146120,5.99
OR,m,1960,82,0.13515,0.12660,0.5,21992,2784,20600,122932,5.59
OR,m,1960,83,0.14579,0.13588,0.5,19208,2610,17903,102332,5.33
OR,m,1960,84,0.14246,0.13298,0.5,16598,2207,15494,84429,5.09
OR,m,1960,85,0.14860,0.13832,0.5,14390,1990,13395,68935,4.79
OR,m,1960,86,0.16218,0.15002,0.5,12400,1860,11470,55540,4.48
OR,m,1960,87,0.17695,0.16256,0.5,10540,1713,9683,44070,4.18
OR,m,1960,88,0.23442,0.20983,0.5,8826,1852,7900,34387,3.90
OR,m,1960,89,0.21526,0.19434,0.5,6974,1355,6297,26487,3.80
OR,m,1960,90,0.23111,0.20717,0.5,5619,1164,5037,20190,3.59
OR,m,1960,91,0.24776,0.22045,0.5,4455,982,3964,15154,3.40
OR,m,1960,92,0.26519,0.23415,0.5,3473,813,3066,11190,3.22
OR,m,1960,93,0.28339,0.24822,0.5,2660,660,2330,8123,3.05
OR,m,1960,94,0.30232,0.26262,0.5,1999,525,1737,5794,2.90
OR,m,1960,95,0.32195,0.27731,0.5,1474,409,1270,4057,2.75
OR,m,1960,96,0.34223,0.29223,0.5,1066,311,910,2787,2.62
OR,m,1960,97,0.36310,0.30731,0.5,754,232,638,1877,2.49
OR,m,1960,98,0.38450,0.32250,0.5,522,168,438,1239,2.37
OR,m,1960,99,0.40636,0.33774,0.5,354,120,294,801,2.26
OR,m,1960,100,0.42860,0.35296,0.5,234,83,193,507,2.16
OR,m,1960,101,0.45112,0.36810,0.5,152,56,124,314,2.07
OR,m,1960,102,0.47385,0.38309,0.5,96,37,77,190,1.98
OR,m,1960,103,0.49669,0.39788,0.5,59,24,47,112,1.90
OR,m,1960,104,0.51954,0.41241,0.5,36,15,28,65,1.83
OR,m,1960,105,0.54231,0.42663,0.5,21,9,16,37,1.76
OR,m,1960,106,0.56491,0.44049,0.5,12,5,9,20,1.70
OR,m,1960,107,0.58724,0.45395,0.5,7,3,5,11,1.65
OR,m,1960,108,0.60921,0.46697,0.5,4,2,3,6,1.60
OR,m,1960,109,0.63075,0.47952,0.5,2,1,1,3,1.56
OR,m,1960,110+,0.65179,1.00000,1.53,1,1,2,2,1.53
OR,m,1961,0,0.02688,0.02626,0.12,100000,2626,97682,6803278,68.03
OR,m,1961,1,0.00195,0.00195,0.5,97374,190,97279,6705596,68.86
OR,m,1961,2,0.00096,0.00096,0.5,97184,93,97137,6608317,68.00
OR,m,1961,3,0.00058,0.00058,0.5,97091,56,97063,6511180,67.06
OR,m,1961,4,0.00072,0.00072,0.5,97034,70,96999,6414117,66.10
OR,m,1961,5,0.00051,0.00051,0.5,96964,49,96940,6317118,65.15
OR,m,1961,6,0.00055,0.00055,0.5,96915,54,96888,6220178,64.18
OR,m,1961,7,0.00060,0.00060,0.5,96862,58,96832,6123290,63.22
OR,m,1961,8,0.00020,0.00020,0.5,96803,19,96794,6026457,62.25
OR,m,1961,9,0.00036,0.00036,0.5,96784,35,96766,5929664,61.27
OR,m,1961,10,0.00055,0.00055,0.5,96748,53,96722,5832898,60.29
OR,m,1961,11,0.00062,0.00062,0.5,96696,59,96666,5736176,59.32
OR,m,1961,12,0.00079,0.00079,0.5,96636,77,96598,5639510,58.36
OR,m,1961,13,0.00062,0.00062,0.5,96560,60,96530,5542912,57.40
OR,m,1961,14,0.00046,0.00046,0.5,96500,44,96478,5446382,56.44
OR,m,1961,15,0.00107,0.00107,0.5,96456,103,96404,5349905,55.46
OR,m,1961,16,0.00097,0.00097,0.5,96352,93,96306,5253501,54.52
OR,m,1961,17,0.00143,0.00143,0.5,96259,138,96190,5157195,53.58
OR,m,1961,18,0.00163,0.00163,0.5,96121,157,96043,5061005,52.65
OR,m,1961,19,0.00181,0.00181,0.5,95964,174,95878,4964962,51.74
OR,m,1961,20,0.00281,0.00281,0.5,95791,269,95656,4869085,50.83
OR,m,1961,21,0.00316,0.00315,0.5,95522,301,95371,4773428,49.97
OR,m,1961,22,0.00172,0.00172,0.5,95220,164,95139,4678057,49.13
OR,m,1961,23,0.00237,0.00237,0.5,95057,225,94944,4582918,48.21
OR,m,1961,24,0.00128,0.00128,0.5,94832,121,94771,4487974,47.33
OR,m,1961,25,0.00143,0.00143,0.5,94711,135,94643,4393203,46.39
OR,m,1961,26,0.00218,0.00218,0.5,94576,206,94473,4298559,45.45
OR,m,1961,27,0.00141,0.00141,0.5,94370,133,94303,4204087,44.55
OR,m,1961,28,0.00163,0.00163,0.5,94237,154,94160,4109783,43.61
OR,m,1961,29,0.00159,0.00158,0.5,94083,149,94009,4015623,42.68
OR,m,1961,30,0.00202,0.00201,0.5,93934,189,93840,3921614,41.75
OR,m,1961,31,0.00177,0.00177,0.5,93745,166,93662,3827774,40.83
OR,m,1961,32,0.00165,0.00165,0.5,93579,155,93502,3734112,39.90
OR,m,1961,33,0.00227,0.00227,0.5,93424,212,93318,3640610,38.97
OR,m,1961,34,0.00228,0.00228,0.5,93213,212,93107,3547292,38.06
OR,m,1961,35,0.00213,0.00212,0.5,93000,197,92902,3454185,37.14
OR,m,1961,36,0.00287,0.00287,0.5,92803,266,92670,3361284,36.22
OR,m,1961,37,0.00202,0.00202,0.5,92537,186,92444,3268614,35.32
OR,m,1961,38,0.00262,0.00261,0.5,92350,241,92230,3176170,34.39
OR,m,1961,39,0.00328,0.00328,0.5,92109,302,91958,3083940,33.48
OR,m,1961,40,0.00271,0.00271,0.5,91807,249,91683,2991982,32.59
OR,m,1961,41,0.00385,0.00384,0.5,91559,352,91383,2900299,31.68
OR,m,1961,42,0.00373,0.00372,0.5,91207,340,91037,2808916,30.80
OR,m,1961,43,0.00457,0.00456,0.5,90867,415,90660,2717879,29.91
OR,m,1961,44,0.00525,0.00523,0.5,90453,473,90216,2627219,29.05
OR,m,1961,45,0.00541,0.00539,0.5,89979,485,89737,2537003,28.20
OR,m,1961,46,0.00598,0.00597,0.5,89494,534,89227,2447266,27.35
OR,m,1961,47,0.00566,0.00564,0.5,88960,502,88709,2358039,26.51
OR,m,1961,48,0.00726,0.00723,0.5,88458,640,88138,2269330,25.65
OR,m,1961,49,0.00667,0.00664,0.5,87818,584,87526,2181192,24.84
OR,m,1961,50,0.00794,0.00791,0.5,87235,690,86890,2093665,24.00
OR,m,1961,51,0.01019,0.01014,0.5,86545,877,86106,2006776,23.19
OR,m,1961,52,0.01239,0.01232,0.5,85667,1055,85140,1920670,22.42
OR,m,1961,53,0.01253,0.01245,0.5,84612,1054,84085,1835530,21.69
OR,m,1961,54,0.01283,0.01275,0.5,83559,1065,83026,1751445,20.96
OR,m,1961,55,0.01340,0.01331,0.5,82493,1098,81944,1668419,20.22
OR,m,1961,56,0.01237,0.01230,0.5,81395,1001,80895,1586475,19.49
OR,m,1961,57,0.01576,0.01563,0.5,80394,1257,79766,1505580,18.73
OR,m,1961,58,0.01486,0.01475,0.5,79138,1167,78554,1425814,18.02
OR,m,1961,59,0.01847,0.01830,0.5,77970,1427,77257,1347260,17.28
OR,m,1961,60,0.02212,0.02188,0.5,76543,1675,75706,1270003,16.59
OR,m,1961,61,0.02042,0.02022,0.5,74868,1513,74112,1194297,15.95
OR,m,1961,62,0.02759,0.02721,0.5,73355,1996,72357,1120185,15.27
OR,m,1961,63,0.02611,0.02577,0.5,71359,1839,70439,1047828,14.68
OR,m,1961,64,0.02685,0.02650,0.5,69520,1842,68599,977389,14.06
OR,m,1961,65,0.03320,0.03265,0.5,67678,2210,66573,908790,13.43
OR,m,1961,66,0.03238,0.03186,0.5,65468,2086,64425,842218,12.86
OR,m,1961,67,0.03357,0.03301,0.5,63382,2092,62336,777793,12.27
OR,m,1961,68,0.04342,0.04250,0.5,61290,2605,59987,715457,11.67
OR,m,1961,69,0.04561,0.04460,0.5,58685,2617,57376,655470,11.17
OR,m,1961,70,0.04480,0.04382,0.5,56068,2457,54839,598094,10.67
OR,m,1961,71,0.04909,0.04792,0.5,53611,2569,52326,543254,10.13
OR,m,1961,72,0.05332,0.05193,0.5,51042,2651,49717,490928,9.62
OR,m,1961,73,0.05793,0.05630,0.5,48391,2725,47029,441211,9.12
OR,m,1961,74,0.06602,0.06391,0.5,45667,2919,44207,394183,8.63
OR,m,1961,75,0.06743,0.06524,0.5,42748,2789,41354,349975,8.19
OR,m,1961,76,0.08062,0.07749,0.5,39959,3097,38411,308622,7.72
OR,m,1961,77,0.08608,0.08253,0.5,36863,3042,35342,270211,7.33
OR,m,1961,78,0.08463,0.08119,0.5,33820,2746,32448,234869,6.94
OR,m,1961,79,0.09871,0.09407,0.5,31075,2923,29613,202421,6.51
OR,m,1961,80,0.10525,0.09999,0.5,28151,2815,26744,172808,6.14
OR,m,1961,81,0.10750,0.10201,0.5,25337,2585,24044,146064,5.76
OR,m,1961,82,0.13170,0.12356,0.5,22752,2811,21346,122020,5.36
OR,m,1961,83,0.13294,0.12466,0.5,19941,2486,18698,100674,5.05
OR,m,1961,84,0.15295,0.14209,0.5,17455,2480,16215,81976,4.70
OR,m,1961,85,0.18309,0.16774,0.5,14975,2512,13719,65761,4.39
OR,m,1961,86,0.19887,0.18088,0.5,12463,2254,11336,52042,4.18
OR,m,1961,87,0.18361,0.16817,0.5,10209,1717,9350,40706,3.99
OR,m,1961,88,0.22284,0.20050,0.5,8492,1703,7641,31356,3.69
OR,m,1961,89,0.23355,0.20913,0.5,6789,1420,6079,23715,3.49
OR,m,1961,90,0.25296,0.22456,0.5,5369,1206,4767,17636,3.28
OR,m,1961,91,0.27342,0.24053,0.5,4164,1002,3663,12869,3.09
OR,m,1961,92,0.29487,0.25698,0.5,3162,813,2756,9207,2.91
OR,m,1961,93,0.31727,0.27383,0.5,2350,643,2028,6451,2.75
OR,m,1961,94,0.34055,0.29100,0.5,1706,496,1458,4423,2.59
OR,m,1961,95,0.36463,0.30841,0.5,1210,373,1023,2965,2.45
OR,m,1961,96,0.38941,0.32595,0.5,837,273,700,1942,2.32
OR,m,1961,97,0.41477,0.34353,0.5,564,194,467,1242,2.20
OR,m,1961,98,0.44059,0.36105,0.5,370,134,303,774,2.09
OR,m,1961,99,0.46673,0.37842,0.5,237,90,192,471,1.99
OR,m,1961,100,0.49306,0.39555,0.5,147,58,118,279,1.90
OR,m,1961,101,0.51943,0.41234,0.5,89,37,71,161,1.82
OR,m,1961,102,0.54569,0.42872,0.5,52,22,41,91,1.74
OR,m,1961,103,0.57170,0.44461,0.5,30,13,23,50,1.67
OR,m,1961,104,0.59732,0.45995,0.5,17,8,13,27,1.61
OR,m,1961,105,0.62241,0.47469,0.5,9,4,7,14,1.55
OR,m,1961,106,0.64687,0.48878,0.5,5,2,4,7,1.50
OR,m,1961,107,0.67058,0.50220,0.5,2,1,2,3,1.45
OR,m,1961,108,0.69346,0.51492,0.5,1,1,1,2,1.41
OR,m,1961,109,0.71542,0.52693,0.5,1,0,0,1,1.38
OR,m,1961,110+,0.73640,1.00000,1.36,0,0,0,0,1.36
OR,m,1962,0,0.02459,0.02406,0.11,100000,2406,97861,6825164,68.25
OR,m,1962,1,0.00182,0.00182,0.5,97594,178,97505,6727303,68.93
OR,m,1962,2,0.00068,0.00068,0.5,97416,66,97383,6629797,68.06
OR,m,1962,3,0.00053,0.00053,0.5,97351,51,97325,6532414,67.10
OR,m,1962,4,0.00083,0.00083,0.5,97299,81,97259,6435089,66.14
OR,m,1962,5,0.00066,0.00066,0.5,97218,64,97186,6337830,65.19
OR,m,1962,6,0.00035,0.00035,0.5,97154,34,97137,6240644,64.23
OR,m,1962,7,0.00025,0.00025,0.5,97120,24,97108,6143507,63.26
OR,m,1962,8,0.00064,0.00064,0.5,97096,63,97064,6046399,62.27
OR,m,1962,9,0.00035,0.00035,0.5,97033,34,97016,5949335,61.31
OR,m,1962,10,0.00026,0.00026,0.5,96999,25,96987,5852318,60.33
OR,m,1962,11,0.00060,0.00060,0.5,96974,59,96945,5755332,59.35
OR,m,1962,12,0.00051,0.00051,0.5,96916,49,96891,5658387,58.38
OR,m,1962,13,0.00081,0.00081,0.5,96866,78,96827,5561496,57.41
OR,m,1962,14,0.00074,0.00074,0.5,96788,72,96752,5464669,56.46
OR,m,1962,15,0.00104,0.00104,0.5,96716,100,96666,5367917,55.50
OR,m,1962,16,0.00108,0.00108,0.5,96616,105,96564,5271251,54.56
OR,m,1962,17,0.00132,0.00132,0.5,96511,127,96448,5174687,53.62
