OR: Oregon, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00152	0.00152	0.5	94579	144	94507	3762194	39.78
1975-1979	35	0.00178	0.00178	0.5	94435	168	94351	3667687	38.84
1975-1979	36	0.00213	0.00213	0.5	94267	200	94167	3573335	37.91
1975-1979	37	0.00211	0.00211	0.5	94067	198	93968	3479168	36.99
1975-1979	38	0.00243	0.00243	0.5	93869	228	93755	3385200	36.06
1975-1979	39	0.00225	0.00224	0.5	93640	210	93535	3291446	35.15
1975-1979	40	0.00269	0.00269	0.5	93430	251	93305	3197910	34.23
1975-1979	41	0.00292	0.00292	0.5	93179	272	93043	3104606	33.32
1975-1979	42	0.00357	0.00357	0.5	92907	331	92742	3011563	32.41
1975-1979	43	0.00349	0.00348	0.5	92576	322	92415	2918821	31.53
1975-1979	44	0.00399	0.00399	0.5	92254	368	92070	2826406	30.64
1975-1979	45	0.00405	0.00404	0.5	91886	371	91700	2734336	29.76
1975-1979	46	0.00461	0.00460	0.5	91515	421	91304	2642636	28.88
1975-1979	47	0.00526	0.00524	0.5	91094	478	90855	2551332	28.01
1975-1979	48	0.00576	0.00574	0.5	90616	520	90356	2460477	27.15
1975-1979	49	0.00610	0.00608	0.5	90096	548	89822	2370121	26.31
1975-1979	50	0.00728	0.00725	0.5	89548	649	89223	2280299	25.46
1975-1979	51	0.00744	0.00741	0.5	88899	659	88569	2191076	24.65
1975-1979	52	0.00897	0.00893	0.5	88239	788	87846	2102507	23.83
1975-1979	53	0.00933	0.00929	0.5	87452	812	87046	2014661	23.04
1975-1979	54	0.01050	0.01045	0.5	86639	905	86187	1927616	22.25
1975-1979	55	0.01127	0.01120	0.5	85734	960	85254	1841429	21.48
1975-1979	56	0.01172	0.01165	0.5	84774	988	84280	1756175	20.72
1975-1979	57	0.01352	0.01343	0.5	83786	1125	83224	1671895	19.95
1975-1979	58	0.01549	0.01537	0.5	82661	1271	82026	1588671	19.22
1975-1979	59	0.01533	0.01521	0.5	81390	1238	80771	1506645	18.51
1975-1979	60	0.01835	0.01818	0.5	80152	1457	79424	1425874	17.79
1975-1979	61	0.01979	0.01960	0.5	78695	1542	77924	1346450	17.11
1975-1979	62	0.02123	0.02101	0.5	77153	1621	76343	1268526	16.44
1975-1979	63	0.02286	0.02261	0.5	75532	1707	74678	1192183	15.78
1975-1979	64	0.02659	0.02624	0.5	73825	1937	72856	1117505	15.14
1975-1979	65	0.02676	0.02640	0.5	71887	1898	70938	1044649	14.53
1975-1979	66	0.02872	0.02831	0.5	69989	1981	68998	973711	13.91
1975-1979	67	0.03203	0.03152	0.5	68008	2144	66936	904713	13.30
1975-1979	68	0.03546	0.03484	0.5	65864	2295	64717	837777	12.72
1975-1979	69	0.03717	0.03649	0.5	63569	2320	62410	773060	12.16
1975-1979	70	0.03935	0.03860	0.5	61250	2364	60068	710651	11.60
1975-1979	71	0.04504	0.04405	0.5	58886	2594	57589	650583	11.05
1975-1979	72	0.04922	0.04803	0.5	56292	2704	54940	592994	10.53
1975-1979	73	0.05274	0.05138	0.5	53588	2753	52211	538054	10.04
1975-1979	74	0.05428	0.05284	0.5	50835	2686	49491	485843	9.56
1975-1979	75	0.06327	0.06133	0.5	48148	2953	46672	436351	9.06
1975-1979	76	0.06355	0.06159	0.5	45196	2784	43804	389679	8.62
1975-1979	77	0.07345	0.07085	0.5	42412	3005	40909	345876	8.16
1975-1979	78	0.07834	0.07539	0.5	39407	2971	37921	304966	7.74
1975-1979	79	0.08404	0.08065	0.5	36436	2938	34967	267045	7.33
1975-1979	80	0.08826	0.08453	0.5	33498	2832	32082	232078	6.93
1975-1979	81	0.09835	0.09374	0.5	30666	2875	29229	199996	6.52
1975-1979	82	0.10203	0.09707	0.5	27791	2698	26442	170768	6.14
1975-1979	83	0.12183	0.11484	0.5	25093	2882	23653	144325	5.75
1975-1979	84	0.12871	0.12093	0.5	22212	2686	20869	120673	5.43
1975-1979	85	0.13937	0.13029	0.5	19526	2544	18254	99804	5.11
1975-1979	86	0.15733	0.14586	0.5	16982	2477	15743	81550	4.80
1975-1979	87	0.16465	0.15213	0.5	14505	2207	13401	65807	4.54
1975-1979	88	0.18233	0.16710	0.5	12298	2055	11271	52406	4.26
1975-1979	89	0.19506	0.17773	0.5	10243	1820	9333	41135	4.02
1975-1979	90	0.21260	0.19217	0.5	8423	1619	7613	31802	3.78
1975-1979	91	0.23004	0.20631	0.5	6804	1404	6102	24189	3.56
1975-1979	92	0.24846	0.22101	0.5	5400	1194	4804	18087	3.35
1975-1979	93	0.26785	0.23621	0.5	4207	994	3710	13283	3.16
1975-1979	94	0.28816	0.25187	0.5	3213	809	2808	9573	2.98
1975-1979	95	0.30937	0.26793	0.5	2404	644	2082	6765	2.81
1975-1979	96	0.33141	0.28430	0.5	1760	500	1510	4683	2.66
1975-1979	97	0.35422	0.30092	0.5	1259	379	1070	3173	2.52
1975-1979	98	0.37770	0.31771	0.5	880	280	741	2103	2.39
1975-1979	99	0.40178	0.33457	0.5	601	201	500	1363	2.27
1975-1979	100	0.42634	0.35143	0.5	400	140	330	862	2.16
1975-1979	101	0.45127	0.36819	0.5	259	95	212	533	2.06
1975-1979	102	0.47645	0.38478	0.5	164	63	132	321	1.96
1975-1979	103	0.50174	0.40111	0.5	101	40	81	189	1.88
1975-1979	104	0.52703	0.41711	0.5	60	25	48	109	1.80
1975-1979	105	0.55218	0.43271	0.5	35	15	28	61	1.73
1975-1979	106	0.57706	0.44785	0.5	20	9	15	33	1.66
1975-1979	107	0.60156	0.46246	0.5	11	5	8	18	1.60
1975-1979	108	0.62557	0.47652	0.5	6	3	5	9	1.55
1975-1979	109	0.64897	0.48998	0.5	3	2	2	5	1.51
1975-1979	110+	0.67167	1.00000	1.49	2	2	2	2	1.49
1980-1984	0	0.01153	0.01141	0.08	100000	1141	98945	7198090	71.98
1980-1984	1	0.00083	0.00083	0.5	98859	82	98818	7099145	71.81
1980-1984	2	0.00083	0.00083	0.5	98777	82	98736	7000327	70.87
1980-1984	3	0.00046	0.00046	0.5	98695	45	98672	6901591	69.93
1980-1984	4	0.00037	0.00037	0.5	98650	37	98631	6802919	68.96
1980-1984	5	0.00040	0.00040	0.5	98613	39	98593	6704287	67.99
1980-1984	6	0.00028	0.00028	0.5	98574	27	98560	6605694	67.01
1980-1984	7	0.00033	0.00033	0.5	98546	33	98530	6507134	66.03
1980-1984	8	0.00040	0.00040	0.5	98514	39	98494	6408604	65.05
1980-1984	9	0.00036	0.00036	0.5	98475	35	98457	6310110	64.08
1980-1984	10	0.00029	0.00029	0.5	98439	28	98425	6211653	63.10
1980-1984	11	0.00027	0.00027	0.5	98411	26	98398	6113227	62.12
1980-1984	12	0.00039	0.00039	0.5	98385	38	98366	6014829	61.14
1980-1984	13	0.00030	0.00030	0.5	98346	29	98332	5916464	60.16
1980-1984	14	0.00057	0.00057	0.5	98317	56	98289	5818132	59.18
1980-1984	15	0.00068	0.00068	0.5	98261	66	98228	5719843	58.21
1980-1984	16	0.00111	0.00111	0.5	98195	109	98140	5621616	57.25
1980-1984	17	0.00137	0.00137	0.5	98086	134	98019	5523475	56.31
1980-1984	18	0.00165	0.00165	0.5	97952	161	97871	5425456	55.39
1980-1984	19	0.00165	0.00165	0.5	97791	161	97710	5327585	54.48
1980-1984	20	0.00181	0.00181	0.5	97630	177	97541	5229875	53.57
1980-1984	21	0.00195	0.00195	0.5	97453	190	97358	5132334	52.66
1980-1984	22	0.00198	0.00197	0.5	97263	192	97167	5034976	51.77
1980-1984	23	0.00166	0.00165	0.5	97071	161	96991	4937808	50.87
1980-1984	24	0.00177	0.00176	0.5	96911	171	96825	4840818	49.95
1980-1984	25	0.00158	0.00158	0.5	96740	153	96663	4743992	49.04
1980-1984	26	0.00153	0.00153	0.5	96587	148	96513	4647329	48.12
1980-1984	27	0.00184	0.00184	0.5	96439	177	96350	4550816	47.19
1980-1984	28	0.00149	0.00149	0.5	96262	143	96190	4454466	46.27
1980-1984	29	0.00152	0.00152	0.5	96118	146	96046	4358276	45.34
1980-1984	30	0.00156	0.00156	0.5	95973	149	95898	4262230	44.41
1980-1984	31	0.00168	0.00167	0.5	95823	160	95743	4166332	43.48
1980-1984	32	0.00156	0.00156	0.5	95663	150	95588	4070589	42.55
1980-1984	33	0.00161	0.00161	0.5	95513	154	95437	3975001	41.62
1980-1984	34	0.00136	0.00136	0.5	95360	130	95295	3879565	40.68
1980-1984	35	0.00158	0.00158	0.5	95230	150	95155	3784270	39.74
1980-1984	36	0.00181	0.00181	0.5	95080	172	94994	3689115	38.80
1980-1984	37	0.00193	0.00193	0.5	94907	183	94816	3594122	37.87
1980-1984	38	0.00205	0.00205	0.5	94724	194	94627	3499306	36.94
1980-1984	39	0.00220	0.00220	0.5	94530	208	94426	3404679	36.02
1980-1984	40	0.00214	0.00214	0.5	94322	202	94221	3310253	35.10
1980-1984	41	0.00249	0.00249	0.5	94120	234	94003	3216032	34.17
1980-1984	42	0.00252	0.00251	0.5	93886	236	93768	3122029	33.25
1980-1984	43	0.00310	0.00309	0.5	93650	290	93505	3028261	32.34
1980-1984	44	0.00324	0.00323	0.5	93361	302	93210	2934756	31.43
1980-1984	45	0.00328	0.00327	0.5	93059	304	92907	2841546	30.53
1980-1984	46	0.00434	0.00433	0.5	92754	402	92554	2748640	29.63
1980-1984	47	0.00470	0.00469	0.5	92353	433	92136	2656086	28.76
1980-1984	48	0.00516	0.00515	0.5	91919	473	91683	2563950	27.89
1980-1984	49	0.00551	0.00550	0.5	91446	503	91195	2472268	27.04
1980-1984	50	0.00582	0.00580	0.5	90943	528	90679	2381073	26.18
1980-1984	51	0.00722	0.00720	0.5	90415	651	90090	2290394	25.33
1980-1984	52	0.00757	0.00754	0.5	89765	677	89426	2200304	24.51
1980-1984	53	0.00834	0.00831	0.5	89087	740	88717	2110878	23.69
1980-1984	54	0.00902	0.00898	0.5	88347	794	87951	2022160	22.89
1980-1984	55	0.01081	0.01075	0.5	87554	941	87083	1934210	22.09
1980-1984	56	0.01098	0.01092	0.5	86612	946	86140	1847127	21.33
1980-1984	57	0.01192	0.01185	0.5	85667	1015	85159	1760987	20.56
1980-1984	58	0.01396	0.01386	0.5	84651	1173	84065	1675828	19.80
1980-1984	59	0.01504	0.01492	0.5	83478	1246	82855	1591763	19.07
1980-1984	60	0.01621	0.01608	0.5	82232	1322	81571	1508908	18.35
1980-1984	61	0.01815	0.01799	0.5	80910	1456	80182	1427337	17.64
1980-1984	62	0.01991	0.01971	0.5	79455	1566	78672	1347155	16.96
1980-1984	63	0.02025	0.02005	0.5	77888	1562	77108	1268483	16.29
1980-1984	64	0.02201	0.02177	0.5	76327	1661	75496	1191375	15.61
1980-1984	65	0.02460	0.02431	0.5	74665	1815	73758	1115880	14.95
1980-1984	66	0.02644	0.02610	0.5	72850	1901	71900	1042122	14.30
1980-1984	67	0.02965	0.02921	0.5	70949	2073	69913	970222	13.67
1980-1984	68	0.03177	0.03127	0.5	68877	2154	67800	900309	13.07
1980-1984	69	0.03470	0.03411	0.5	66723	2276	65585	832509	12.48
1980-1984	70	0.03744	0.03675	0.5	64447	2369	63263	766924	11.90
1980-1984	71	0.04019	0.03940	0.5	62078	2446	60855	703662	11.34
1980-1984	72	0.04482	0.04384	0.5	59633	2614	58325	642806	10.78
1980-1984	73	0.04845	0.04730	0.5	57018	2697	55670	584481	10.25
1980-1984	74	0.05434	0.05291	0.5	54321	2874	52884	528811	9.73
1980-1984	75	0.05669	0.05513	0.5	51447	2836	50029	475927	9.25
1980-1984	76	0.06551	0.06343	0.5	48611	3083	47069	425898	8.76
1980-1984	77	0.06516	0.06311	0.5	45528	2873	44091	378829	8.32
1980-1984	78	0.07439	0.07173	0.5	42654	3059	41125	334738	7.85
1980-1984	79	0.08529	0.08180	0.5	39595	3239	37976	293613	7.42
1980-1984	80	0.08801	0.08430	0.5	36356	3065	34824	255638	7.03
1980-1984	81	0.09790	0.09333	0.5	33291	3107	31738	220814	6.63
1980-1984	82	0.10743	0.10195	0.5	30184	3077	28646	189076	6.26
1980-1984	83	0.11333	0.10725	0.5	27107	2907	25653	160431	5.92
1980-1984	84	0.12792	0.12023	0.5	24200	2910	22745	134778	5.57
1980-1984	85	0.13654	0.12781	0.5	21290	2721	19929	112033	5.26
1980-1984	86	0.14554	0.13567	0.5	18569	2519	17309	92103	4.96
1980-1984	87	0.16015	0.14828	0.5	16050	2380	14860	74794	4.66
1980-1984	88	0.16838	0.15530	0.5	13670	2123	12608	59934	4.38
1980-1984	89	0.19124	0.17455	0.5	11547	2015	10539	47326	4.10
1980-1984	90	0.20715	0.18771	0.5	9531	1789	8637	36787	3.86
1980-1984	91	0.22402	0.20146	0.5	7742	1560	6962	28150	3.64
1980-1984	92	0.24185	0.21576	0.5	6183	1334	5516	21187	3.43
1980-1984	93	0.26061	0.23057	0.5	4849	1118	4290	15672	3.23
1980-1984	94	0.28030	0.24585	0.5	3731	917	3272	11382	3.05
1980-1984	95	0.30087	0.26153	0.5	2814	736	2446	8110	2.88
1980-1984	96	0.32227	0.27755	0.5	2078	577	1789	5665	2.73
1980-1984	97	0.34444	0.29384	0.5	1501	441	1281	3875	2.58
1980-1984	98	0.36731	0.31032	0.5	1060	329	896	2595	2.45
1980-1984	99	0.39080	0.32692	0.5	731	239	612	1699	2.32
1980-1984	100	0.41480	0.34355	0.5	492	169	408	1088	2.21
1980-1984	101	0.43922	0.36013	0.5	323	116	265	680	2.11
1980-1984	102	0.46393	0.37658	0.5	207	78	168	415	2.01
1980-1984	103	0.48882	0.39281	0.5	129	51	104	247	1.92
1980-1984	104	0.51376	0.40876	0.5	78	32	62	144	1.84
1980-1984	105	0.53864	0.42435	0.5	46	20	36	82	1.77
1980-1984	106	0.56333	0.43953	0.5	27	12	21	45	1.70
1980-1984	107	0.58770	0.45423	0.5	15	7	12	24	1.64
1980-1984	108	0.61166	0.46841	0.5	8	4	6	13	1.59
1980-1984	109	0.63508	0.48202	0.5	4	2	3	7	1.55
1980-1984	110+	0.65789	1.00000	1.52	2	2	3	3	1.52
1985-1989	0	0.01075	0.01064	0.07	100000	1064	99014	7251794	72.52
1985-1989	1	0.00090	0.00090	0.5	98936	89	98891	7152780	72.30
1985-1989	2	0.00061	0.00060	0.5	98847	60	98817	7053889	71.36
1985-1989	3	0.00043	0.00043	0.5	98787	43	98766	6955072	70.40
1985-1989	4	0.00048	0.00048	0.5	98744	47	98721	6856306	69.43
1985-1989	5	0.00026	0.00026	0.5	98697	26	98684	6757585	68.47
1985-1989	6	0.00025	0.00025	0.5	98671	25	98659	6658901	67.49
1985-1989	7	0.00029	0.00029	0.5	98647	29	98632	6560243	66.50
1985-1989	8	0.00028	0.00028	0.5	98618	28	98604	6461610	65.52
1985-1989	9	0.00019	0.00019	0.5	98590	18	98581	6363007	64.54
1985-1989	10	0.00027	0.00027	0.5	98572	27	98558	6264426	63.55
1985-1989	11	0.00034	0.00034	0.5	98545	33	98528	6165868	62.57
1985-1989	12	0.00020	0.00020	0.5	98512	20	98502	6067339	61.59
1985-1989	13	0.00039	0.00039	0.5	98492	38	98473	5968838	60.60
1985-1989	14	0.00060	0.00060	0.5	98454	59	98424	5870365	59.63
1985-1989	15	0.00081	0.00081	0.5	98394	79	98355	5771941	58.66
1985-1989	16	0.00111	0.00111	0.5	98315	110	98260	5673586	57.71
1985-1989	17	0.00144	0.00144	0.5	98205	141	98135	5575326	56.77
1985-1989	18	0.00178	0.00178	0.5	98064	174	97977	5477192	55.85
1985-1989	19	0.00190	0.00190	0.5	97890	186	97797	5379215	54.95
1985-1989	20	0.00172	0.00171	0.5	97704	167	97620	5281418	54.06
1985-1989	21	0.00162	0.00162	0.5	97536	158	97457	5183797	53.15
1985-1989	22	0.00177	0.00177	0.5	97378	172	97292	5086340	52.23
1985-1989	23	0.00176	0.00176	0.5	97206	171	97121	4989048	51.32
1985-1989	24	0.00180	0.00180	0.5	97035	174	96948	4891927	50.41
1985-1989	25	0.00178	0.00177	0.5	96861	172	96775	4794979	49.50
1985-1989	26	0.00186	0.00186	0.5	96689	180	96599	4698204	48.59
1985-1989	27	0.00163	0.00163	0.5	96509	157	96430	4601605	47.68
1985-1989	28	0.00173	0.00173	0.5	96352	166	96268	4505175	46.76
1985-1989	29	0.00144	0.00143	0.5	96185	138	96116	4408906	45.84
1985-1989	30	0.00158	0.00158	0.5	96047	152	95971	4312790	44.90
1985-1989	31	0.00179	0.00179	0.5	95895	172	95809	4216819	43.97
1985-1989	32	0.00186	0.00186	0.5	95724	178	95635	4121009	43.05
1985-1989	33	0.00178	0.00178	0.5	95546	170	95460	4025374	42.13
1985-1989	34	0.00187	0.00187	0.5	95375	178	95286	3929914	41.20
1985-1989	35	0.00186	0.00186	0.5	95197	177	95109	3834628	40.28
1985-1989	36	0.00206	0.00206	0.5	95020	196	94922	3739519	39.35
1985-1989	37	0.00191	0.00191	0.5	94825	181	94734	3644597	38.44
1985-1989	38	0.00228	0.00228	0.5	94643	216	94535	3549863	37.51
1985-1989	39	0.00217	0.00217	0.5	94427	204	94325	3455328	36.59
1985-1989	40	0.00221	0.00221	0.5	94223	208	94119	3361003	35.67
1985-1989	41	0.00236	0.00236	0.5	94015	222	93904	3266884	34.75
1985-1989	42	0.00265	0.00265	0.5	93793	248	93669	3172980	33.83
1985-1989	43	0.00284	0.00283	0.5	93545	265	93412	3079311	32.92
1985-1989	44	0.00292	0.00291	0.5	93280	272	93144	2985899	32.01
1985-1989	45	0.00344	0.00343	0.5	93008	319	92848	2892755	31.10
1985-1989	46	0.00380	0.00379	0.5	92689	351	92513	2799907	30.21
1985-1989	47	0.00377	0.00376	0.5	92337	348	92163	2707394	29.32
1985-1989	48	0.00498	0.00497	0.5	91990	457	91761	2615230	28.43
1985-1989	49	0.00456	0.00455	0.5	91533	416	91325	2523469	27.57
1985-1989	50	0.00508	0.00507	0.5	91117	462	90886	2432145	26.69
1985-1989	51	0.00676	0.00674	0.5	90655	611	90350	2341259	25.83
1985-1989	52	0.00634	0.00632	0.5	90044	569	89760	2250909	25.00
1985-1989	53	0.00749	0.00746	0.5	89475	668	89141	2161149	24.15
1985-1989	54	0.00776	0.00773	0.5	88807	687	88464	2072008	23.33
1985-1989	55	0.00914	0.00910	0.5	88121	802	87720	1983544	22.51
1985-1989	56	0.01083	0.01077	0.5	87319	941	86848	1895824	21.71
1985-1989	57	0.01119	0.01113	0.5	86378	961	85897	1808976	20.94
1985-1989	58	0.01329	0.01320	0.5	85417	1128	84853	1723078	20.17
1985-1989	59	0.01322	0.01313	0.5	84289	1107	83736	1638225	19.44
1985-1989	60	0.01553	0.01541	0.5	83183	1282	82541	1554489	18.69
1985-1989	61	0.01642	0.01629	0.5	81900	1334	81233	1471948	17.97
1985-1989	62	0.01960	0.01941	0.5	80566	1564	79784	1390715	17.26
1985-1989	63	0.02045	0.02024	0.5	79003	1599	78203	1310930	16.59
1985-1989	64	0.02123	0.02101	0.5	77403	1626	76590	1232727	15.93
1985-1989	65	0.02193	0.02170	0.5	75777	1644	74955	1156137	15.26
1985-1989	66	0.02509	0.02477	0.5	74133	1837	73215	1081182	14.58
1985-1989	67	0.02782	0.02744	0.5	72297	1984	71305	1007967	13.94
1985-1989	68	0.02922	0.02880	0.5	70313	2025	69300	936663	13.32
1985-1989	69	0.03294	0.03241	0.5	68288	2213	67181	867363	12.70
1985-1989	70	0.03497	0.03437	0.5	66074	2271	64939	800182	12.11
1985-1989	71	0.03893	0.03819	0.5	63803	2436	62585	735243	11.52
1985-1989	72	0.04429	0.04333	0.5	61367	2659	60038	672658	10.96
1985-1989	73	0.04884	0.04768	0.5	58708	2799	57309	612620	10.44
1985-1989	74	0.05001	0.04879	0.5	55909	2728	54545	555311	9.93
1985-1989	75	0.05497	0.05350	0.5	53181	2845	51759	500766	9.42
1985-1989	76	0.06107	0.05927	0.5	50336	2983	48845	449008	8.92
1985-1989	77	0.06350	0.06155	0.5	47353	2914	45896	400163	8.45
1985-1989	78	0.07224	0.06972	0.5	44439	3098	42890	354267	7.97
1985-1989	79	0.07859	0.07562	0.5	41340	3126	39777	311378	7.53
1985-1989	80	0.08491	0.08145	0.5	38214	3112	36658	271600	7.11
1985-1989	81	0.09581	0.09143	0.5	35102	3209	33497	234942	6.69
1985-1989	82	0.10710	0.10166	0.5	31892	3242	30271	201445	6.32
1985-1989	83	0.10938	0.10371	0.5	28650	2971	27165	171174	5.97
1985-1989	84	0.12082	0.11394	0.5	25679	2926	24216	144009	5.61
1985-1989	85	0.13873	0.12973	0.5	22753	2952	21277	119793	5.26
1985-1989	86	0.15010	0.13962	0.5	19801	2765	18419	98515	4.98
1985-1989	87	0.15125	0.14061	0.5	17037	2396	15839	80096	4.70
1985-1989	88	0.16627	0.15351	0.5	14641	2248	13517	64257	4.39
1985-1989	89	0.19032	0.17378	0.5	12394	2154	11317	50740	4.09
1985-1989	90	0.20663	0.18728	0.5	10240	1918	9281	39423	3.85
1985-1989	91	0.22395	0.20140	0.5	8322	1676	7484	30142	3.62
1985-1989	92	0.24229	0.21611	0.5	6646	1436	5928	22658	3.41
1985-1989	93	0.26161	0.23135	0.5	5210	1205	4607	16730	3.21
1985-1989	94	0.28191	0.24708	0.5	4005	989	3510	12123	3.03
1985-1989	95	0.30313	0.26324	0.5	3015	794	2618	8613	2.86
1985-1989	96	0.32523	0.27974	0.5	2221	621	1911	5995	2.70
1985-1989	97	0.34814	0.29652	0.5	1600	474	1363	4084	2.55
1985-1989	98	0.37177	0.31349	0.5	1126	353	949	2721	2.42
1985-1989	99	0.39602	0.33057	0.5	773	255	645	1772	2.29
1985-1989	100	0.42081	0.34766	0.5	517	180	427	1127	2.18
1985-1989	101	0.44599	0.36467	0.5	337	123	276	700	2.07
1985-1989	102	0.47146	0.38152	0.5	214	82	173	424	1.98
1985-1989	103	0.49708	0.39813	0.5	133	53	106	251	1.89
1985-1989	104	0.52271	0.41440	0.5	80	33	63	144	1.81
1985-1989	105	0.54822	0.43028	0.5	47	20	37	81	1.74
1985-1989	106	0.57348	0.44569	0.5	27	12	21	44	1.67
1985-1989	107	0.59837	0.46057	0.5	15	7	11	24	1.61
1985-1989	108	0.62275	0.47489	0.5	8	4	6	12	1.56
1985-1989	109	0.64654	0.48859	0.5	4	2	3	6	1.52
1985-1989	110+	0.66961	1.00000	1.49	2	2	3	3	1.49
1990-1994	0	0.00843	0.00837	0.07	100000	837	99220	7364553	73.65
1990-1994	1	0.00074	0.00074	0.5	99163	74	99126	7265333	73.27
1990-1994	2	0.00048	0.00048	0.5	99090	47	99066	7166207	72.32
1990-1994	3	0.00044	0.00044	0.5	99042	43	99020	7067141	71.35
1990-1994	4	0.00035	0.00035	0.5	98999	34	98982	6968120	70.39
1990-1994	5	0.00028	0.00028	0.5	98964	28	98950	6869139	69.41
1990-1994	6	0.00021	0.00021	0.5	98937	21	98926	6770188	68.43
1990-1994	7	0.00019	0.00019	0.5	98916	19	98906	6671262	67.44
1990-1994	8	0.00022	0.00022	0.5	98897	22	98886	6572356	66.46
1990-1994	9	0.00018	0.00018	0.5	98875	17	98866	6473470	65.47
1990-1994	10	0.00016	0.00016	0.5	98858	15	98850	6374603	64.48
1990-1994	11	0.00024	0.00024	0.5	98842	24	98831	6275753	63.49
1990-1994	12	0.00026	0.00026	0.5	98819	26	98806	6176923	62.51
1990-1994	13	0.00040	0.00040	0.5	98793	39	98774	6078117	61.52
1990-1994	14	0.00046	0.00046	0.5	98754	45	98731	5979343	60.55
1990-1994	15	0.00063	0.00063	0.5	98709	63	98677	5880612	59.58
1990-1994	16	0.00102	0.00102	0.5	98646	101	98596	5781934	58.61
1990-1994	17	0.00119	0.00119	0.5	98545	117	98487	5683339	57.67
1990-1994	18	0.00150	0.00150	0.5	98428	148	98354	5584852	56.74
1990-1994	19	0.00137	0.00137	0.5	98280	134	98213	5486497	55.82
1990-1994	20	0.00151	0.00151	0.5	98146	148	98072	5388284	54.90
1990-1994	21	0.00140	0.00140	0.5	97998	137	97929	5290212	53.98
1990-1994	22	0.00156	0.00156	0.5	97860	153	97784	5192283	53.06
1990-1994	23	0.00142	0.00142	0.5	97708	139	97638	5094500	52.14
1990-1994	24	0.00149	0.00149	0.5	97569	145	97496	4996862	51.21
1990-1994	25	0.00141	0.00141	0.5	97423	137	97355	4899366	50.29
1990-1994	26	0.00143	0.00143	0.5	97286	139	97217	4802011	49.36
1990-1994	27	0.00158	0.00158	0.5	97147	154	97070	4704794	48.43
1990-1994	28	0.00157	0.00157	0.5	96994	152	96918	4607724	47.51
1990-1994	29	0.00178	0.00178	0.5	96842	172	96756	4510806	46.58
1990-1994	30	0.00161	0.00161	0.5	96670	155	96592	4414051	45.66
1990-1994	31	0.00184	0.00184	0.5	96514	177	96426	4317459	44.73
1990-1994	32	0.00190	0.00190	0.5	96337	183	96245	4221033	43.82
1990-1994	33	0.00195	0.00195	0.5	96154	188	96060	4124788	42.90
1990-1994	34	0.00207	0.00207	0.5	95966	199	95866	4028728	41.98
1990-1994	35	0.00202	0.00202	0.5	95767	193	95670	3932862	41.07
1990-1994	36	0.00225	0.00225	0.5	95574	215	95466	3837191	40.15
1990-1994	37	0.00202	0.00202	0.5	95358	193	95262	3741725	39.24
1990-1994	38	0.00259	0.00259	0.5	95166	246	95043	3646463	38.32
1990-1994	39	0.00240	0.00239	0.5	94920	227	94806	3551420	37.42
1990-1994	40	0.00243	0.00243	0.5	94692	230	94577	3456614	36.50
1990-1994	41	0.00275	0.00274	0.5	94462	259	94333	3362037	35.59
1990-1994	42	0.00286	0.00285	0.5	94203	269	94069	3267704	34.69
1990-1994	43	0.00310	0.00309	0.5	93935	290	93789	3173635	33.79
1990-1994	44	0.00300	0.00300	0.5	93644	281	93504	3079846	32.89
1990-1994	45	0.00309	0.00309	0.5	93363	288	93219	2986342	31.99
1990-1994	46	0.00344	0.00344	0.5	93075	320	92915	2893122	31.08
1990-1994	47	0.00380	0.00379	0.5	92755	352	92580	2800207	30.19
1990-1994	48	0.00424	0.00423	0.5	92404	391	92208	2707627	29.30
1990-1994	49	0.00446	0.00445	0.5	92013	409	91808	2615419	28.42
1990-1994	50	0.00474	0.00473	0.5	91604	433	91387	2523611	27.55
1990-1994	51	0.00590	0.00589	0.5	91170	537	90902	2432224	26.68
1990-1994	52	0.00592	0.00590	0.5	90634	535	90366	2341322	25.83
1990-1994	53	0.00691	0.00689	0.5	90099	621	89788	2250956	24.98
1990-1994	54	0.00725	0.00723	0.5	89478	647	89155	2161167	24.15
1990-1994	55	0.00828	0.00825	0.5	88832	733	88465	2072012	23.33
1990-1994	56	0.00918	0.00914	0.5	88099	805	87696	1983547	22.52
1990-1994	57	0.01000	0.00995	0.5	87294	869	86859	1895851	21.72
1990-1994	58	0.01145	0.01139	0.5	86425	984	85933	1808992	20.93
1990-1994	59	0.01171	0.01165	0.5	85441	995	84943	1723059	20.17
1990-1994	60	0.01401	0.01391	0.5	84446	1174	83858	1638116	19.40
1990-1994	61	0.01509	0.01498	0.5	83271	1247	82648	1554258	18.67
1990-1994	62	0.01602	0.01589	0.5	82024	1303	81373	1471610	17.94
1990-1994	63	0.01697	0.01683	0.5	80721	1358	80042	1390237	17.22
1990-1994	64	0.01914	0.01896	0.5	79363	1505	78610	1310196	16.51
1990-1994	65	0.02070	0.02049	0.5	77858	1595	77060	1231586	15.82
1990-1994	66	0.02368	0.02340	0.5	76262	1785	75370	1154525	15.14
1990-1994	67	0.02587	0.02554	0.5	74478	1902	73527	1079156	14.49
1990-1994	68	0.02799	0.02761	0.5	72576	2004	71574	1005629	13.86
1990-1994	69	0.02953	0.02910	0.5	70572	2054	69545	934055	13.24
