OH: Ohio, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	0	0.02032	0.01996	0.11	100000	1996	98224	7364414	73.64
1960-1964	1	0.00115	0.00115	0.5	98004	113	97948	7266191	74.14
1960-1964	2	0.00074	0.00074	0.5	97892	72	97856	7168243	73.23
1960-1964	3	0.00056	0.00056	0.5	97819	55	97792	7070387	72.28
1960-1964	4	0.00048	0.00048	0.5	97765	47	97741	6972595	71.32
1960-1964	5	0.00044	0.00044	0.5	97718	43	97696	6874854	70.35
1960-1964	6	0.00036	0.00036	0.5	97674	35	97657	6777158	69.39
1960-1964	7	0.00034	0.00034	0.5	97639	33	97623	6679501	68.41
1960-1964	8	0.00027	0.00027	0.5	97607	26	97593	6581878	67.43
1960-1964	9	0.00025	0.00025	0.5	97580	25	97568	6484285	66.45
1960-1964	10	0.00028	0.00028	0.5	97555	28	97542	6386717	65.47
1960-1964	11	0.00024	0.00024	0.5	97528	23	97516	6289176	64.49
1960-1964	12	0.00031	0.00031	0.5	97504	31	97489	6191660	63.50
1960-1964	13	0.00029	0.00029	0.5	97474	29	97460	6094171	62.52
1960-1964	14	0.00031	0.00031	0.5	97445	30	97430	5996711	61.54
1960-1964	15	0.00036	0.00036	0.5	97415	35	97398	5899281	60.56
1960-1964	16	0.00043	0.00043	0.5	97380	42	97359	5801883	59.58
1960-1964	17	0.00046	0.00046	0.5	97339	45	97316	5704523	58.60
1960-1964	18	0.00053	0.00053	0.5	97294	51	97268	5607207	57.63
1960-1964	19	0.00054	0.00054	0.5	97242	52	97216	5509939	56.66
1960-1964	20	0.00054	0.00054	0.5	97190	52	97164	5412723	55.69
1960-1964	21	0.00060	0.00060	0.5	97138	58	97109	5315559	54.72
1960-1964	22	0.00059	0.00059	0.5	97079	57	97051	5218450	53.75
1960-1964	23	0.00060	0.00059	0.5	97023	58	96994	5121399	52.79
1960-1964	24	0.00064	0.00064	0.5	96965	63	96934	5024406	51.82
1960-1964	25	0.00075	0.00075	0.5	96902	72	96866	4927472	50.85
1960-1964	26	0.00075	0.00075	0.5	96830	73	96794	4830606	49.89
1960-1964	27	0.00084	0.00084	0.5	96757	81	96717	4733812	48.92
1960-1964	28	0.00086	0.00086	0.5	96676	83	96635	4637095	47.97
1960-1964	29	0.00091	0.00091	0.5	96593	88	96549	4540460	47.01
1960-1964	30	0.00094	0.00094	0.5	96505	91	96460	4443911	46.05
1960-1964	31	0.00100	0.00100	0.5	96415	96	96367	4347451	45.09
1960-1964	32	0.00103	0.00103	0.5	96319	99	96269	4251084	44.14
1960-1964	33	0.00112	0.00112	0.5	96220	108	96166	4154815	43.18
1960-1964	34	0.00137	0.00137	0.5	96112	131	96046	4058649	42.23
1960-1964	35	0.00144	0.00144	0.5	95980	138	95911	3962603	41.29
1960-1964	36	0.00153	0.00153	0.5	95842	147	95769	3866692	40.34
1960-1964	37	0.00180	0.00180	0.5	95695	172	95609	3770923	39.41
1960-1964	38	0.00180	0.00180	0.5	95523	172	95437	3675314	38.48
1960-1964	39	0.00201	0.00201	0.5	95351	191	95256	3579877	37.54
1960-1964	40	0.00210	0.00209	0.5	95160	199	95060	3484621	36.62
1960-1964	41	0.00236	0.00236	0.5	94961	224	94848	3389561	35.69
1960-1964	42	0.00262	0.00262	0.5	94736	248	94612	3294712	34.78
1960-1964	43	0.00287	0.00286	0.5	94488	270	94353	3200100	33.87
1960-1964	44	0.00310	0.00310	0.5	94218	292	94072	3105748	32.96
1960-1964	45	0.00350	0.00350	0.5	93926	328	93762	3011676	32.06
1960-1964	46	0.00360	0.00359	0.5	93597	336	93429	2917914	31.18
1960-1964	47	0.00408	0.00407	0.5	93261	380	93071	2824485	30.29
1960-1964	48	0.00446	0.00445	0.5	92882	413	92675	2731413	29.41
1960-1964	49	0.00486	0.00485	0.5	92468	448	92244	2638739	28.54
1960-1964	50	0.00550	0.00548	0.5	92020	505	91768	2546494	27.67
1960-1964	51	0.00568	0.00567	0.5	91515	518	91256	2454727	26.82
1960-1964	52	0.00636	0.00634	0.5	90997	577	90708	2363471	25.97
1960-1964	53	0.00693	0.00691	0.5	90420	625	90108	2272763	25.14
1960-1964	54	0.00736	0.00734	0.5	89795	659	89466	2182655	24.31
1960-1964	55	0.00775	0.00772	0.5	89136	688	88792	2093189	23.48
1960-1964	56	0.00868	0.00864	0.5	88448	764	88066	2004397	22.66
1960-1964	57	0.00952	0.00947	0.5	87684	831	87268	1916331	21.86
1960-1964	58	0.01055	0.01049	0.5	86853	911	86397	1829063	21.06
1960-1964	59	0.01114	0.01108	0.5	85942	952	85465	1742666	20.28
1960-1964	60	0.01208	0.01201	0.5	84989	1021	84479	1657200	19.50
1960-1964	61	0.01309	0.01300	0.5	83968	1092	83423	1572721	18.73
1960-1964	62	0.01497	0.01486	0.5	82877	1231	82261	1489299	17.97
1960-1964	63	0.01614	0.01601	0.5	81645	1307	80992	1407038	17.23
1960-1964	64	0.01699	0.01685	0.5	80338	1353	79662	1326046	16.51
1960-1964	65	0.01869	0.01852	0.5	78985	1463	78254	1246384	15.78
1960-1964	66	0.02048	0.02027	0.5	77522	1571	76736	1168131	15.07
1960-1964	67	0.02339	0.02312	0.5	75951	1756	75073	1091394	14.37
1960-1964	68	0.02529	0.02497	0.5	74195	1853	73269	1016322	13.70
1960-1964	69	0.02733	0.02697	0.5	72342	1951	71367	943053	13.04
1960-1964	70	0.03079	0.03032	0.5	70392	2134	69324	871686	12.38
1960-1964	71	0.03225	0.03174	0.5	68257	2167	67174	802362	11.75
1960-1964	72	0.03881	0.03808	0.5	66091	2516	64832	735188	11.12
1960-1964	73	0.04154	0.04069	0.5	63574	2587	62281	670355	10.54
1960-1964	74	0.04638	0.04533	0.5	60987	2764	59605	608074	9.97
1960-1964	75	0.05104	0.04977	0.5	58223	2898	56774	548469	9.42
1960-1964	76	0.05562	0.05411	0.5	55325	2994	53828	491695	8.89
1960-1964	77	0.06000	0.05825	0.5	52331	3049	50807	437867	8.37
1960-1964	78	0.06722	0.06504	0.5	49283	3205	47680	387060	7.85
1960-1964	79	0.07763	0.07473	0.5	46078	3443	44356	339380	7.37
1960-1964	80	0.08493	0.08147	0.5	42634	3474	40898	295024	6.92
1960-1964	81	0.09049	0.08658	0.5	39161	3390	37466	254126	6.49
1960-1964	82	0.10357	0.09847	0.5	35770	3522	34009	216660	6.06
1960-1964	83	0.11853	0.11190	0.5	32248	3608	30444	182651	5.66
1960-1964	84	0.13123	0.12315	0.5	28639	3527	26876	152208	5.31
1960-1964	85	0.14230	0.13285	0.5	25112	3336	23444	125332	4.99
1960-1964	86	0.15548	0.14427	0.5	21776	3142	20205	101887	4.68
1960-1964	87	0.16992	0.15661	0.5	18635	2918	17175	81682	4.38
1960-1964	88	0.18658	0.17066	0.5	15716	2682	14375	64506	4.10
1960-1964	89	0.20087	0.18254	0.5	13034	2379	11844	50131	3.85
1960-1964	90	0.22406	0.20149	0.5	10655	2147	9581	38287	3.59
1960-1964	91	0.23898	0.21347	0.5	8508	1816	7600	28705	3.37
1960-1964	92	0.26505	0.23403	0.5	6692	1566	5909	21105	3.15
1960-1964	93	0.28422	0.24885	0.5	5126	1276	4488	15197	2.96
1960-1964	94	0.31436	0.27166	0.5	3850	1046	3327	10709	2.78
1960-1964	95	0.33197	0.28471	0.5	2804	798	2405	7382	2.63
1960-1964	96	0.35712	0.30301	0.5	2006	608	1702	4977	2.48
1960-1964	97	0.38308	0.32150	0.5	1398	449	1173	3275	2.34
1960-1964	98	0.40972	0.34006	0.5	949	323	787	2102	2.22
1960-1964	99	0.43690	0.35857	0.5	626	224	514	1314	2.10
1960-1964	100	0.46447	0.37693	0.5	402	151	326	800	1.99
1960-1964	101	0.49226	0.39503	0.5	250	99	201	475	1.90
1960-1964	102	0.52010	0.41276	0.5	151	62	120	274	1.81
1960-1964	103	0.54781	0.43002	0.5	89	38	70	154	1.73
1960-1964	104	0.57523	0.44674	0.5	51	23	39	84	1.66
1960-1964	105	0.60219	0.46283	0.5	28	13	22	45	1.59
1960-1964	106	0.62854	0.47825	0.5	15	7	11	23	1.53
1960-1964	107	0.65416	0.49293	0.5	8	4	6	12	1.48
1960-1964	108	0.67891	0.50685	0.5	4	2	3	6	1.44
1960-1964	109	0.70269	0.51999	0.5	2	1	1	3	1.40
1960-1964	110+	0.72542	1.00000	1.38	1	1	1	1	1.38
1965-1969	0	0.01776	0.01748	0.1	100000	1748	98431	7399782	74.00
1965-1969	1	0.00112	0.00112	0.5	98252	110	98197	7301351	74.31
1965-1969	2	0.00073	0.00073	0.5	98142	71	98106	7203154	73.40
1965-1969	3	0.00058	0.00058	0.5	98071	57	98042	7105048	72.45
1965-1969	4	0.00050	0.00050	0.5	98014	49	97990	7007006	71.49
1965-1969	5	0.00045	0.00045	0.5	97965	44	97943	6909016	70.53
1965-1969	6	0.00039	0.00039	0.5	97921	38	97902	6811073	69.56
1965-1969	7	0.00031	0.00031	0.5	97883	30	97868	6713171	68.58
1965-1969	8	0.00028	0.00028	0.5	97853	27	97839	6615303	67.60
1965-1969	9	0.00026	0.00026	0.5	97826	26	97813	6517464	66.62
1965-1969	10	0.00029	0.00029	0.5	97800	28	97786	6419651	65.64
1965-1969	11	0.00028	0.00028	0.5	97771	28	97758	6321866	64.66
1965-1969	12	0.00029	0.00029	0.5	97744	29	97730	6224108	63.68
1965-1969	13	0.00031	0.00031	0.5	97715	30	97700	6126378	62.70
1965-1969	14	0.00028	0.00028	0.5	97685	27	97671	6028678	61.72
1965-1969	15	0.00039	0.00039	0.5	97658	38	97639	5931007	60.73
1965-1969	16	0.00048	0.00048	0.5	97620	47	97597	5833368	59.76
1965-1969	17	0.00050	0.00050	0.5	97573	49	97549	5735771	58.78
1965-1969	18	0.00068	0.00068	0.5	97524	67	97491	5638222	57.81
1965-1969	19	0.00074	0.00074	0.5	97458	72	97421	5540731	56.85
1965-1969	20	0.00068	0.00068	0.5	97385	66	97352	5443310	55.89
1965-1969	21	0.00069	0.00069	0.5	97319	67	97285	5345958	54.93
1965-1969	22	0.00061	0.00061	0.5	97252	60	97222	5248672	53.97
1965-1969	23	0.00076	0.00076	0.5	97192	74	97155	5151450	53.00
1965-1969	24	0.00069	0.00069	0.5	97119	67	97085	5054295	52.04
1965-1969	25	0.00077	0.00077	0.5	97052	75	97014	4957210	51.08
1965-1969	26	0.00079	0.00079	0.5	96977	77	96938	4860195	50.12
1965-1969	27	0.00065	0.00065	0.5	96900	63	96868	4763257	49.16
1965-1969	28	0.00081	0.00081	0.5	96837	78	96798	4666388	48.19
1965-1969	29	0.00089	0.00089	0.5	96759	86	96715	4569591	47.23
1965-1969	30	0.00100	0.00099	0.5	96672	96	96624	4472876	46.27
1965-1969	31	0.00105	0.00105	0.5	96576	101	96526	4376251	45.31
1965-1969	32	0.00101	0.00101	0.5	96475	97	96426	4279726	44.36
1965-1969	33	0.00120	0.00120	0.5	96378	116	96320	4183299	43.41
1965-1969	34	0.00134	0.00134	0.5	96262	129	96198	4086980	42.46
1965-1969	35	0.00145	0.00145	0.5	96133	139	96063	3990782	41.51
1965-1969	36	0.00140	0.00140	0.5	95994	135	95926	3894719	40.57
1965-1969	37	0.00182	0.00182	0.5	95859	174	95772	3798792	39.63
1965-1969	38	0.00185	0.00184	0.5	95685	176	95597	3703020	38.70
1965-1969	39	0.00218	0.00218	0.5	95508	208	95404	3607423	37.77
1965-1969	40	0.00236	0.00236	0.5	95300	225	95188	3512019	36.85
1965-1969	41	0.00245	0.00244	0.5	95076	232	94959	3416831	35.94
1965-1969	42	0.00276	0.00276	0.5	94843	262	94713	3321872	35.02
1965-1969	43	0.00291	0.00291	0.5	94582	275	94444	3227159	34.12
1965-1969	44	0.00314	0.00313	0.5	94307	295	94159	3132715	33.22
1965-1969	45	0.00343	0.00343	0.5	94011	322	93850	3038556	32.32
1965-1969	46	0.00367	0.00366	0.5	93689	343	93517	2944706	31.43
1965-1969	47	0.00427	0.00426	0.5	93346	397	93147	2851189	30.54
1965-1969	48	0.00455	0.00454	0.5	92948	422	92737	2758042	29.67
1965-1969	49	0.00508	0.00507	0.5	92526	469	92292	2665304	28.81
1965-1969	50	0.00527	0.00526	0.5	92057	484	91815	2573012	27.95
1965-1969	51	0.00578	0.00576	0.5	91573	527	91310	2481197	27.10
1965-1969	52	0.00639	0.00637	0.5	91046	580	90756	2389887	26.25
1965-1969	53	0.00656	0.00654	0.5	90466	591	90170	2299131	25.41
1965-1969	54	0.00764	0.00761	0.5	89874	684	89532	2208961	24.58
1965-1969	55	0.00790	0.00787	0.5	89190	702	88839	2119429	23.76
1965-1969	56	0.00867	0.00864	0.5	88488	764	88106	2030589	22.95
1965-1969	57	0.00952	0.00948	0.5	87724	831	87309	1942483	22.14
1965-1969	58	0.01009	0.01004	0.5	86893	873	86457	1855174	21.35
1965-1969	59	0.01103	0.01097	0.5	86020	944	85548	1768718	20.56
1965-1969	60	0.01197	0.01190	0.5	85076	1012	84570	1683169	19.78
1965-1969	61	0.01306	0.01297	0.5	84064	1091	83519	1598599	19.02
1965-1969	62	0.01455	0.01444	0.5	82973	1198	82374	1515081	18.26
1965-1969	63	0.01578	0.01566	0.5	81775	1280	81135	1432706	17.52
1965-1969	64	0.01632	0.01619	0.5	80495	1303	79843	1351571	16.79
1965-1969	65	0.01883	0.01866	0.5	79192	1478	78453	1271728	16.06
1965-1969	66	0.02028	0.02007	0.5	77714	1560	76934	1193275	15.35
1965-1969	67	0.02258	0.02233	0.5	76154	1701	75304	1116341	14.66
1965-1969	68	0.02458	0.02428	0.5	74454	1808	73550	1041037	13.98
1965-1969	69	0.02673	0.02638	0.5	72646	1916	71688	967487	13.32
1965-1969	70	0.02908	0.02866	0.5	70730	2027	69716	895799	12.67
1965-1969	71	0.03205	0.03154	0.5	68702	2167	67619	826083	12.02
1965-1969	72	0.03585	0.03522	0.5	66535	2343	65364	758464	11.40
1965-1969	73	0.03960	0.03883	0.5	64192	2493	62946	693101	10.80
1965-1969	74	0.04359	0.04266	0.5	61700	2632	60384	630155	10.21
1965-1969	75	0.04944	0.04825	0.5	59068	2850	57643	569771	9.65
1965-1969	76	0.05371	0.05231	0.5	56218	2941	54747	512128	9.11
1965-1969	77	0.05853	0.05686	0.5	53277	3029	51762	457381	8.58
1965-1969	78	0.06599	0.06388	0.5	50247	3210	48643	405619	8.07
1965-1969	79	0.07461	0.07192	0.5	47038	3383	45346	356976	7.59
1965-1969	80	0.07960	0.07655	0.5	43655	3342	41984	311630	7.14
1965-1969	81	0.08729	0.08364	0.5	40313	3372	38627	269646	6.69
1965-1969	82	0.09799	0.09342	0.5	36941	3451	35215	231020	6.25
1965-1969	83	0.11025	0.10449	0.5	33490	3499	31740	195804	5.85
1965-1969	84	0.12240	0.11534	0.5	29991	3459	28261	164064	5.47
1965-1969	85	0.13831	0.12936	0.5	26531	3432	24815	135803	5.12
1965-1969	86	0.14915	0.13880	0.5	23099	3206	21496	110987	4.80
1965-1969	87	0.16934	0.15612	0.5	19893	3106	18340	89491	4.50
1965-1969	88	0.17688	0.16251	0.5	16787	2728	15423	71151	4.24
1965-1969	89	0.19360	0.17652	0.5	14059	2482	12819	55727	3.96
1965-1969	90	0.21530	0.19438	0.5	11578	2250	10452	42909	3.71
1965-1969	91	0.22706	0.20391	0.5	9327	1902	8376	32456	3.48
1965-1969	92	0.25462	0.22586	0.5	7425	1677	6587	24080	3.24
1965-1969	93	0.26666	0.23529	0.5	5748	1352	5072	17493	3.04
1965-1969	94	0.31135	0.26941	0.5	4396	1184	3804	12421	2.83
1965-1969	95	0.32352	0.27847	0.5	3211	894	2764	8618	2.68
1965-1969	96	0.34873	0.29695	0.5	2317	688	1973	5853	2.53
1965-1969	97	0.37481	0.31566	0.5	1629	514	1372	3880	2.38
1965-1969	98	0.40165	0.33448	0.5	1115	373	928	2508	2.25
1965-1969	99	0.42908	0.35329	0.5	742	262	611	1580	2.13
1965-1969	100	0.45696	0.37197	0.5	480	178	391	969	2.02
1965-1969	101	0.48511	0.39041	0.5	301	118	243	578	1.92
1965-1969	102	0.51335	0.40850	0.5	184	75	146	336	1.83
1965-1969	103	0.54151	0.42613	0.5	109	46	86	190	1.75
1965-1969	104	0.56941	0.44322	0.5	62	28	49	104	1.67
1965-1969	105	0.59687	0.45969	0.5	35	16	27	56	1.60
1965-1969	106	0.62374	0.47546	0.5	19	9	14	29	1.54
1965-1969	107	0.64987	0.49049	0.5	10	5	7	15	1.49
1965-1969	108	0.67513	0.50475	0.5	5	3	4	7	1.44
1965-1969	109	0.69941	0.51819	0.5	2	1	2	3	1.41
1965-1969	110+	0.72262	1.00000	1.38	1	1	2	2	1.38
1970-1974	0	0.01567	0.01545	0.1	100000	1545	98604	7488699	74.89
1970-1974	1	0.00095	0.00095	0.5	98455	94	98408	7390095	75.06
1970-1974	2	0.00071	0.00070	0.5	98361	69	98326	7291687	74.13
1970-1974	3	0.00049	0.00049	0.5	98291	48	98267	7193361	73.18
1970-1974	4	0.00047	0.00047	0.5	98243	47	98220	7095094	72.22
1970-1974	5	0.00044	0.00044	0.5	98197	43	98175	6996874	71.25
1970-1974	6	0.00036	0.00036	0.5	98153	36	98136	6898699	70.28
1970-1974	7	0.00030	0.00030	0.5	98118	30	98103	6800564	69.31
1970-1974	8	0.00030	0.00030	0.5	98088	30	98073	6702461	68.33
1970-1974	9	0.00026	0.00026	0.5	98058	25	98046	6604388	67.35
1970-1974	10	0.00026	0.00026	0.5	98033	25	98020	6506342	66.37
1970-1974	11	0.00024	0.00024	0.5	98008	24	97996	6408322	65.39
1970-1974	12	0.00031	0.00031	0.5	97984	30	97969	6310326	64.40
1970-1974	13	0.00028	0.00028	0.5	97954	27	97940	6212357	63.42
1970-1974	14	0.00029	0.00029	0.5	97927	28	97913	6114416	62.44
1970-1974	15	0.00040	0.00040	0.5	97899	39	97879	6016504	61.46
1970-1974	16	0.00047	0.00047	0.5	97860	46	97837	5918624	60.48
1970-1974	17	0.00061	0.00061	0.5	97814	59	97784	5820788	59.51
1970-1974	18	0.00056	0.00056	0.5	97755	55	97727	5723003	58.54
1970-1974	19	0.00064	0.00064	0.5	97700	63	97668	5625276	57.58
1970-1974	20	0.00064	0.00064	0.5	97637	62	97606	5527608	56.61
1970-1974	21	0.00068	0.00068	0.5	97575	67	97541	5430002	55.65
1970-1974	22	0.00069	0.00069	0.5	97508	68	97474	5332460	54.69
1970-1974	23	0.00071	0.00071	0.5	97440	69	97406	5234986	53.73
1970-1974	24	0.00069	0.00069	0.5	97371	67	97338	5137580	52.76
1970-1974	25	0.00070	0.00070	0.5	97304	68	97270	5040243	51.80
1970-1974	26	0.00072	0.00072	0.5	97236	70	97202	4942972	50.83
1970-1974	27	0.00082	0.00082	0.5	97167	79	97127	4845771	49.87
1970-1974	28	0.00084	0.00084	0.5	97087	81	97047	4748644	48.91
1970-1974	29	0.00080	0.00080	0.5	97006	78	96967	4651597	47.95
1970-1974	30	0.00084	0.00084	0.5	96928	82	96887	4554630	46.99
1970-1974	31	0.00092	0.00091	0.5	96846	89	96802	4457743	46.03
1970-1974	32	0.00100	0.00100	0.5	96758	97	96709	4360941	45.07
1970-1974	33	0.00115	0.00115	0.5	96661	111	96605	4264232	44.12
1970-1974	34	0.00121	0.00121	0.5	96549	116	96491	4167627	43.17
1970-1974	35	0.00119	0.00119	0.5	96433	115	96376	4071135	42.22
1970-1974	36	0.00160	0.00160	0.5	96318	154	96241	3974760	41.27
1970-1974	37	0.00150	0.00150	0.5	96164	145	96092	3878519	40.33
1970-1974	38	0.00163	0.00163	0.5	96019	156	95941	3782427	39.39
1970-1974	39	0.00203	0.00203	0.5	95863	195	95766	3686486	38.46
1970-1974	40	0.00204	0.00204	0.5	95668	195	95571	3590720	37.53
1970-1974	41	0.00224	0.00224	0.5	95473	214	95366	3495149	36.61
1970-1974	42	0.00272	0.00272	0.5	95259	259	95130	3399783	35.69
1970-1974	43	0.00288	0.00287	0.5	95001	273	94864	3304653	34.79
1970-1974	44	0.00290	0.00290	0.5	94728	275	94591	3209789	33.88
1970-1974	45	0.00337	0.00336	0.5	94453	318	94294	3115198	32.98
1970-1974	46	0.00364	0.00364	0.5	94136	342	93964	3020904	32.09
1970-1974	47	0.00415	0.00414	0.5	93793	388	93599	2926939	31.21
1970-1974	48	0.00419	0.00419	0.5	93405	391	93210	2833340	30.33
1970-1974	49	0.00463	0.00462	0.5	93014	430	92800	2740130	29.46
1970-1974	50	0.00513	0.00512	0.5	92585	474	92348	2647330	28.59
1970-1974	51	0.00531	0.00529	0.5	92111	488	91867	2554982	27.74
1970-1974	52	0.00582	0.00581	0.5	91623	532	91357	2463115	26.88
1970-1974	53	0.00658	0.00656	0.5	91091	597	90793	2371758	26.04
1970-1974	54	0.00730	0.00727	0.5	90494	658	90165	2280966	25.21
1970-1974	55	0.00734	0.00731	0.5	89836	657	89508	2190800	24.39
1970-1974	56	0.00828	0.00824	0.5	89180	735	88812	2101292	23.56
1970-1974	57	0.00899	0.00895	0.5	88445	792	88049	2012480	22.75
1970-1974	58	0.00982	0.00977	0.5	87653	856	87225	1924432	21.96
1970-1974	59	0.01034	0.01029	0.5	86797	893	86350	1837207	21.17
1970-1974	60	0.01160	0.01153	0.5	85903	991	85408	1750857	20.38
1970-1974	61	0.01238	0.01230	0.5	84913	1044	84391	1665449	19.61
1970-1974	62	0.01382	0.01373	0.5	83868	1151	83293	1581058	18.85
1970-1974	63	0.01485	0.01474	0.5	82717	1219	82107	1497766	18.11
1970-1974	64	0.01617	0.01605	0.5	81498	1308	80844	1415658	17.37
1970-1974	65	0.01718	0.01704	0.5	80190	1366	79507	1334815	16.65
1970-1974	66	0.01928	0.01910	0.5	78824	1505	78071	1255308	15.93
1970-1974	67	0.02066	0.02044	0.5	77319	1581	76528	1177236	15.23
1970-1974	68	0.02299	0.02273	0.5	75738	1722	74877	1100708	14.53
1970-1974	69	0.02549	0.02517	0.5	74016	1863	73085	1025831	13.86
1970-1974	70	0.02791	0.02752	0.5	72153	1986	71160	952747	13.20
1970-1974	71	0.02937	0.02894	0.5	70167	2031	69152	881587	12.56
1970-1974	72	0.03340	0.03285	0.5	68137	2238	67017	812435	11.92
1970-1974	73	0.03673	0.03607	0.5	65898	2377	64710	745417	11.31
1970-1974	74	0.04018	0.03939	0.5	63522	2502	62270	680707	10.72
1970-1974	75	0.04555	0.04454	0.5	61019	2718	59661	618437	10.14
1970-1974	76	0.04988	0.04866	0.5	58302	2837	56883	558776	9.58
1970-1974	77	0.05512	0.05364	0.5	55465	2975	53977	501893	9.05
1970-1974	78	0.06060	0.05882	0.5	52490	3087	50946	447916	8.53
1970-1974	79	0.06713	0.06495	0.5	49402	3209	47798	396970	8.04
1970-1974	80	0.07525	0.07252	0.5	46194	3350	44519	349172	7.56
1970-1974	81	0.07804	0.07511	0.5	42844	3218	41235	304653	7.11
1970-1974	82	0.08755	0.08387	0.5	39626	3324	37964	263418	6.65
1970-1974	83	0.10068	0.09586	0.5	36302	3480	34562	225454	6.21
1970-1974	84	0.11289	0.10686	0.5	32822	3507	31069	190892	5.82
1970-1974	85	0.12408	0.11683	0.5	29315	3425	27603	159823	5.45
1970-1974	86	0.13722	0.12841	0.5	25890	3325	24228	132221	5.11
1970-1974	87	0.14959	0.13918	0.5	22566	3141	20995	107993	4.79
1970-1974	88	0.16372	0.15133	0.5	19425	2940	17955	86998	4.48
1970-1974	89	0.18339	0.16799	0.5	16485	2769	15101	69043	4.19
1970-1974	90	0.19945	0.18136	0.5	13716	2488	12472	53942	3.93
1970-1974	91	0.21461	0.19381	0.5	11228	2176	10140	41470	3.69
1970-1974	92	0.23789	0.21260	0.5	9052	1925	8090	31329	3.46
1970-1974	93	0.25558	0.22662	0.5	7128	1615	6320	23240	3.26
1970-1974	94	0.26558	0.23445	0.5	5512	1292	4866	16919	3.07
1970-1974	95	0.29946	0.26046	0.5	4220	1099	3670	12053	2.86
1970-1974	96	0.32348	0.27845	0.5	3121	869	2686	8383	2.69
1970-1974	97	0.34848	0.29677	0.5	2252	668	1918	5696	2.53
1970-1974	98	0.37434	0.31532	0.5	1584	499	1334	3779	2.39
1970-1974	99	0.40093	0.33398	0.5	1084	362	903	2445	2.25
1970-1974	100	0.42813	0.35264	0.5	722	255	595	1542	2.13
1970-1974	101	0.45576	0.37118	0.5	467	174	381	947	2.03
1970-1974	102	0.48367	0.38948	0.5	294	114	237	566	1.93
1970-1974	103	0.51168	0.40744	0.5	179	73	143	329	1.83
1970-1974	104	0.53962	0.42496	0.5	106	45	84	186	1.75
1970-1974	105	0.56731	0.44195	0.5	61	27	48	103	1.68
1970-1974	106	0.59459	0.45833	0.5	34	16	26	55	1.61
1970-1974	107	0.62129	0.47404	0.5	18	9	14	29	1.55
1970-1974	108	0.64728	0.48902	0.5	10	5	7	15	1.50
1970-1974	109	0.67243	0.50323	0.5	5	3	4	7	1.46
1970-1974	110+	0.69662	1.00000	1.44	2	2	4	4	1.44
1975-1979	0	0.01265	0.01251	0.09	100000	1251	98860	7649568	76.50
1975-1979	1	0.00081	0.00081	0.5	98749	80	98709	7550708	76.46
1975-1979	2	0.00055	0.00055	0.5	98669	54	98642	7451999	75.53
1975-1979	3	0.00039	0.00039	0.5	98615	39	98596	7353357	74.57
1975-1979	4	0.00036	0.00036	0.5	98576	35	98559	7254761	73.60
1975-1979	5	0.00030	0.00030	0.5	98541	30	98526	7156203	72.62
1975-1979	6	0.00032	0.00032	0.5	98511	31	98496	7057677	71.64
1975-1979	7	0.00021	0.00021	0.5	98480	20	98470	6959181	70.67
1975-1979	8	0.00028	0.00028	0.5	98460	28	98446	6860711	69.68
1975-1979	9	0.00021	0.00021	0.5	98432	20	98422	6762265	68.70
1975-1979	10	0.00021	0.00021	0.5	98412	21	98402	6663843	67.71
1975-1979	11	0.00021	0.00021	0.5	98391	20	98381	6565441	66.73
1975-1979	12	0.00023	0.00023	0.5	98371	23	98359	6467060	65.74
1975-1979	13	0.00026	0.00026	0.5	98348	26	98335	6368700	64.76
1975-1979	14	0.00025	0.00025	0.5	98322	25	98310	6270365	63.77
1975-1979	15	0.00040	0.00040	0.5	98298	39	98278	6172055	62.79
1975-1979	16	0.00048	0.00047	0.5	98259	47	98235	6073777	61.81
1975-1979	17	0.00053	0.00053	0.5	98212	52	98186	5975542	60.84
1975-1979	18	0.00064	0.00064	0.5	98160	62	98129	5877356	59.88
1975-1979	19	0.00056	0.00056	0.5	98098	55	98071	5779227	58.91
1975-1979	20	0.00060	0.00060	0.5	98043	59	98014	5681157	57.95
1975-1979	21	0.00058	0.00058	0.5	97984	57	97956	5583143	56.98
1975-1979	22	0.00062	0.00062	0.5	97927	60	97897	5485187	56.01
1975-1979	23	0.00058	0.00058	0.5	97867	56	97839	5387290	55.05
1975-1979	24	0.00057	0.00057	0.5	97810	56	97782	5289451	54.08
1975-1979	25	0.00062	0.00062	0.5	97754	60	97724	5191669	53.11
1975-1979	26	0.00064	0.00064	0.5	97694	63	97663	5093945	52.14
1975-1979	27	0.00068	0.00068	0.5	97631	66	97598	4996282	51.17
1975-1979	28	0.00069	0.00069	0.5	97565	67	97532	4898684	50.21
1975-1979	29	0.00070	0.00070	0.5	97498	68	97464	4801152	49.24
1975-1979	30	0.00071	0.00071	0.5	97430	69	97395	4703688	48.28
1975-1979	31	0.00083	0.00083	0.5	97360	81	97320	4606293	47.31
1975-1979	32	0.00093	0.00093	0.5	97279	91	97234	4508974	46.35
1975-1979	33	0.00092	0.00092	0.5	97189	89	97144	4411740	45.39
1975-1979	34	0.00100	0.00100	0.5	97100	97	97051	4314595	44.43
1975-1979	35	0.00108	0.00108	0.5	97003	104	96951	4217544	43.48
