IN: Indiana, Lifetables (period 5x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1968	70-74	0.06294	0.27236	2.53	52102	14190	225454	519805	9.98
1968	75-79	0.09120	0.37111	2.49	37912	14069	154264	294352	7.76
1968	80-84	0.13286	0.49261	2.38	23843	11745	88402	140088	5.88
1968	85-89	0.20625	0.65647	2.23	12097	7942	38505	51686	4.27
1968	90-94	0.29600	0.78831	2.04	4156	3276	11068	13180	3.17
1968	95-99	0.40495	0.88418	1.81	880	778	1921	2112	2.40
1968	100-104	0.52636	0.94099	1.59	102	96	182	191	1.88
1968	105-109	0.64553	0.96964	1.39	6	6	9	9	1.54
1968	110+	0.73627	1.00000	1.36	0	0	0	0	1.36
1969	0	0.02415	0.02364	0.11	100000	2364	97896	6680352	66.80
1969	1-4	0.00100	0.00397	1.66	97636	388	389639	6582456	67.42
1969	5-9	0.00049	0.00244	2.57	97248	237	485665	6192817	63.68
1969	10-14	0.00060	0.00298	2.78	97011	290	484412	5707152	58.83
1969	15-19	0.00158	0.00788	3	96722	762	482081	5222740	54.00
1969	20-24	0.00213	0.01060	2.44	95960	1017	477193	4740659	49.40
1969	25-29	0.00209	0.01041	2.55	94943	989	472289	4263466	44.91
1969	30-34	0.00199	0.00991	2.54	93954	931	467487	3791177	40.35
1969	35-39	0.00306	0.01518	2.75	93024	1412	461944	3323689	35.73
1969	40-44	0.00464	0.02298	2.7	91612	2105	453224	2861745	31.24
1969	45-49	0.00709	0.03488	2.68	89506	3122	440303	2408522	26.91
1969	50-54	0.01189	0.05784	2.65	86384	4997	420187	1968219	22.78
1969	55-59	0.01755	0.08430	2.66	81388	6861	390880	1548032	19.02
1969	60-64	0.02887	0.13521	2.66	74527	10077	349006	1157152	15.53
1969	65-69	0.04273	0.19366	2.58	64450	12482	292072	808146	12.54
1969	70-74	0.06303	0.27294	2.55	51968	14184	225047	516074	9.93
1969	75-79	0.09147	0.37079	2.45	37784	14010	153166	291027	7.70
1969	80-84	0.13958	0.51097	2.38	23774	12148	87034	137861	5.80
1969	85-89	0.20172	0.64936	2.26	11626	7550	37426	50827	4.37
1969	90-94	0.28519	0.77967	2.09	4077	3178	11145	13401	3.29
1969	95-99	0.38615	0.87042	1.85	898	782	2025	2256	2.51
1969	100-104	0.49684	0.92969	1.63	116	108	218	231	1.99
1969	105-109	0.60838	0.96219	1.45	8	8	13	13	1.64
1969	110+	0.69567	1.00000	1.44	0	0	0	0	1.44
1970	0	0.02300	0.02253	0.11	100000	2253	97987	6735876	67.36
1970	1-4	0.00097	0.00386	1.72	97747	377	390128	6637889	67.91
1970	5-9	0.00050	0.00248	2.35	97370	241	486209	6247761	64.17
1970	10-14	0.00046	0.00231	2.8	97129	225	485148	5761552	59.32
1970	15-19	0.00180	0.00897	2.88	96904	869	482674	5276403	54.45
1970	20-24	0.00208	0.01033	2.64	96035	992	477837	4793730	49.92
1970	25-29	0.00164	0.00815	2.47	95043	775	473252	4315893	45.41
1970	30-34	0.00216	0.01073	2.53	94268	1012	468842	3842640	40.76
1970	35-39	0.00255	0.01268	2.68	93256	1183	463535	3373799	36.18
1970	40-44	0.00443	0.02193	2.74	92074	2019	455811	2910263	31.61
1970	45-49	0.00666	0.03281	2.74	90054	2954	443591	2454453	27.26
1970	50-54	0.01100	0.05362	2.7	87100	4670	424740	2010861	23.09
1970	55-59	0.01830	0.08767	2.62	82429	7227	394954	1586121	19.24
1970	60-64	0.02743	0.12875	2.62	75202	9682	352949	1191167	15.84
1970	65-69	0.04224	0.19178	2.6	65520	12565	297446	838218	12.79
1970	70-74	0.06141	0.26728	2.58	52955	14154	230483	540772	10.21
1970	75-79	0.08897	0.36401	2.5	38801	14124	158761	310289	8.00
1970	80-84	0.12788	0.47979	2.4	24677	11840	92585	151528	6.14
1970	85-89	0.19129	0.62901	2.28	12837	8075	42211	58942	4.59
1970	90-94	0.26269	0.74690	2.11	4762	3557	13541	16731	3.51
1970	95-99	0.36449	0.85403	1.89	1205	1029	2824	3190	2.65
1970	100-104	0.47342	0.91992	1.68	176	162	342	366	2.08
1970	105-109	0.58538	0.95700	1.48	14	13	23	24	1.70
1970	110+	0.67411	1.00000	1.48	1	1	1	1	1.48
1971	0	0.02184	0.02142	0.1	100000	2142	98080	6756389	67.56
1971	1-4	0.00085	0.00338	1.69	97858	331	390669	6658310	68.04
1971	5-9	0.00045	0.00224	2.3	97527	219	487046	6267641	64.27
1971	10-14	0.00053	0.00264	2.8	97308	257	485978	5780594	59.40
1971	15-19	0.00148	0.00739	2.97	97052	717	483801	5294617	54.55
1971	20-24	0.00196	0.00975	2.59	96334	940	479412	4810816	49.94
1971	25-29	0.00178	0.00887	2.49	95395	846	474853	4331404	45.41
1971	30-34	0.00184	0.00913	2.53	94548	864	470609	3856551	40.79
1971	35-39	0.00269	0.01335	2.54	93685	1251	465349	3385942	36.14
1971	40-44	0.00427	0.02116	2.78	92434	1956	457818	2920592	31.60
1971	45-49	0.00722	0.03550	2.63	90478	3212	444768	2462774	27.22
1971	50-54	0.01103	0.05378	2.66	87266	4693	425363	2018006	23.12
1971	55-59	0.01802	0.08640	2.63	82572	7135	395930	1592643	19.29
1971	60-64	0.02797	0.13118	2.64	75438	9896	353837	1196713	15.86
1971	65-69	0.04034	0.18375	2.58	65542	12043	298566	842876	12.86
1971	70-74	0.06026	0.26243	2.54	53499	14040	232978	544310	10.17
1971	75-79	0.09131	0.37114	2.48	39459	14645	160390	311332	7.89
1971	80-84	0.12607	0.47560	2.42	24814	11802	93612	150941	6.08
1971	85-89	0.20008	0.64612	2.26	13013	8408	42023	57330	4.41
1971	90-94	0.27907	0.77024	2.09	4605	3547	12710	15307	3.32
1971	95-99	0.39514	0.87788	1.84	1058	929	2351	2597	2.45
1971	100-104	0.51755	0.93813	1.6	129	121	234	247	1.91
1971	105-109	0.63870	0.96852	1.4	8	8	12	12	1.56
1971	110+	0.73130	1.00000	1.37	0	0	0	0	1.37
1972	0	0.02115	0.02076	0.1	100000	2076	98136	6763442	67.63
1972	1-4	0.00093	0.00371	1.87	97924	364	390924	6665307	68.07
1972	5-9	0.00051	0.00253	2.58	97561	247	487208	6274383	64.31
1972	10-14	0.00056	0.00278	2.76	97314	270	485965	5787175	59.47
1972	15-19	0.00141	0.00701	2.7	97044	680	483651	5301211	54.63
1972	20-24	0.00168	0.00835	2.54	96363	804	479837	4817559	49.99
1972	25-29	0.00188	0.00934	2.54	95559	893	475596	4337723	45.39
1972	30-34	0.00186	0.00926	2.55	94666	877	471181	3862127	40.80
1972	35-39	0.00292	0.01448	2.67	93789	1358	465780	3390946	36.15
1972	40-44	0.00409	0.02026	2.63	92431	1873	457717	2925166	31.65
1972	45-49	0.00706	0.03476	2.75	90558	3148	445694	2467449	27.25
1972	50-54	0.01129	0.05500	2.64	87410	4807	425723	2021755	23.13
1972	55-59	0.01754	0.08431	2.71	82603	6964	397070	1596033	19.32
1972	60-64	0.02704	0.12707	2.63	75639	9611	355420	1198963	15.85
1972	65-69	0.04019	0.18274	2.52	66027	12066	300256	843543	12.78
1972	70-74	0.06224	0.26992	2.54	53962	14565	234019	543287	10.07
1972	75-79	0.09225	0.37307	2.44	39396	14698	159323	309268	7.85
1972	80-84	0.12792	0.48132	2.43	24699	11888	92936	149945	6.07
1972	85-89	0.19931	0.63948	2.2	12811	8192	41103	57009	4.45
1972	90-94	0.27023	0.77156	2.22	4619	3563	13187	15906	3.44
1972	95-99	0.37513	0.86263	1.87	1055	910	2426	2719	2.58
1972	100-104	0.48778	0.92628	1.65	145	134	275	293	2.02
1972	105-109	0.60222	0.96100	1.46	11	10	17	18	1.65
1972	110+	0.69204	1.00000	1.45	0	0	1	1	1.45
1973	0	0.02084	0.02045	0.1	100000	2045	98161	6764001	67.64
1973	1-4	0.00079	0.00316	1.71	97955	309	391110	6665840	68.05
1973	5-9	0.00051	0.00257	2.34	97645	251	487561	6274729	64.26
1973	10-14	0.00056	0.00279	2.97	97395	272	486421	5787168	59.42
1973	15-19	0.00159	0.00793	2.85	97123	771	483961	5300747	54.58
1973	20-24	0.00202	0.01005	2.56	96352	968	479397	4816786	49.99
1973	25-29	0.00187	0.00929	2.47	95384	886	474678	4337389	45.47
1973	30-34	0.00207	0.01028	2.62	94498	971	470173	3862712	40.88
1973	35-39	0.00285	0.01413	2.63	93527	1322	464496	3392538	36.27
1973	40-44	0.00420	0.02078	2.68	92205	1916	456582	2928042	31.76
1973	45-49	0.00700	0.03443	2.71	90289	3109	444312	2471461	27.37
1973	50-54	0.01107	0.05395	2.69	87180	4704	425032	2027148	23.25
1973	55-59	0.01685	0.08105	2.67	82476	6684	396781	1602116	19.43
1973	60-64	0.02674	0.12563	2.6	75792	9522	356102	1205335	15.90
1973	65-69	0.04174	0.18913	2.52	66270	12533	300292	849233	12.81
1973	70-74	0.05954	0.25927	2.51	53737	13932	234011	548940	10.22
1973	75-79	0.08952	0.36541	2.49	39805	14545	162477	314929	7.91
1973	80-84	0.13368	0.49327	2.34	25260	12460	93205	152453	6.04
1973	85-89	0.18381	0.61360	2.29	12800	7854	42728	59248	4.63
1973	90-94	0.28413	0.77484	2.07	4946	3832	13488	16520	3.34
1973	95-99	0.35385	0.84445	1.91	1114	940	2658	3032	2.72
1973	100-104	0.45495	0.91067	1.71	173	158	347	374	2.16
1973	105-109	0.56020	0.95011	1.52	15	15	26	27	1.77
1973	110+	0.64465	1.00000	1.55	1	1	1	1	1.55
1974	0	0.01822	0.01793	0.09	100000	1793	98376	6834700	68.35
1974	1-4	0.00077	0.00306	1.59	98207	300	392107	6736325	68.59
1974	5-9	0.00042	0.00211	2.55	97907	207	489028	6344218	64.80
1974	10-14	0.00049	0.00243	2.54	97700	238	487917	5855190	59.93
1974	15-19	0.00128	0.00636	2.81	97462	620	485957	5367273	55.07
1974	20-24	0.00196	0.00973	2.44	96843	942	481798	4881317	50.40
1974	25-29	0.00176	0.00877	2.48	95900	841	477386	4399518	45.88
1974	30-34	0.00170	0.00847	2.55	95060	805	473326	3922133	41.26
1974	35-39	0.00267	0.01327	2.73	94255	1251	468432	3448806	36.59
1974	40-44	0.00412	0.02038	2.63	93004	1895	460520	2980375	32.05
1974	45-49	0.00668	0.03288	2.64	91109	2996	448461	2519855	27.66
1974	50-54	0.01050	0.05124	2.65	88113	4515	429942	2071394	23.51
1974	55-59	0.01621	0.07813	2.69	83598	6531	402909	1641451	19.63
1974	60-64	0.02667	0.12538	2.62	77067	9663	362349	1238543	16.07
1974	65-69	0.03988	0.18198	2.6	67404	12266	307598	876194	13.00
1974	70-74	0.05883	0.25664	2.52	55138	14151	240533	568596	10.31
1974	75-79	0.08861	0.36201	2.47	40987	14838	167445	328063	8.00
