PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,b,1965-1969,27,0.00147,0.00147,0.5,95628,141,95558,4426325,46.29
IN,b,1965-1969,28,0.00130,0.00130,0.5,95487,124,95425,4330767,45.35
IN,b,1965-1969,29,0.00151,0.00150,0.5,95363,143,95292,4235342,44.41
IN,b,1965-1969,30,0.00138,0.00138,0.5,95220,131,95154,4140050,43.48
IN,b,1965-1969,31,0.00148,0.00147,0.5,95089,140,95019,4044896,42.54
IN,b,1965-1969,32,0.00169,0.00168,0.5,94948,160,94868,3949877,41.60
IN,b,1965-1969,33,0.00169,0.00169,0.5,94789,160,94708,3855009,40.67
IN,b,1965-1969,34,0.00179,0.00179,0.5,94628,169,94544,3760301,39.74
IN,b,1965-1969,35,0.00183,0.00182,0.5,94459,172,94373,3665757,38.81
IN,b,1965-1969,36,0.00209,0.00209,0.5,94287,197,94188,3571384,37.88
IN,b,1965-1969,37,0.00228,0.00228,0.5,94090,214,93983,3477196,36.96
IN,b,1965-1969,38,0.00250,0.00249,0.5,93876,234,93759,3383213,36.04
IN,b,1965-1969,39,0.00291,0.00290,0.5,93642,272,93506,3289454,35.13
IN,b,1965-1969,40,0.00284,0.00284,0.5,93370,265,93237,3195949,34.23
IN,b,1965-1969,41,0.00306,0.00306,0.5,93105,285,92962,3102712,33.33
IN,b,1965-1969,42,0.00345,0.00344,0.5,92820,320,92660,3009749,32.43
IN,b,1965-1969,43,0.00387,0.00387,0.5,92500,358,92321,2917089,31.54
IN,b,1965-1969,44,0.00431,0.00430,0.5,92143,396,91945,2824768,30.66
IN,b,1965-1969,45,0.00455,0.00454,0.5,91747,416,91539,2732823,29.79
IN,b,1965-1969,46,0.00494,0.00493,0.5,91330,450,91105,2641284,28.92
IN,b,1965-1969,47,0.00536,0.00535,0.5,90881,486,90637,2550179,28.06
IN,b,1965-1969,48,0.00594,0.00592,0.5,90394,535,90127,2459541,27.21
IN,b,1965-1969,49,0.00646,0.00644,0.5,89859,579,89569,2369415,26.37
IN,b,1965-1969,50,0.00729,0.00726,0.5,89280,648,88956,2279845,25.54
IN,b,1965-1969,51,0.00787,0.00784,0.5,88632,695,88284,2190890,24.72
IN,b,1965-1969,52,0.00850,0.00847,0.5,87937,745,87564,2102606,23.91
IN,b,1965-1969,53,0.00911,0.00907,0.5,87192,791,86797,2015041,23.11
IN,b,1965-1969,54,0.01095,0.01089,0.5,86401,941,85931,1928245,22.32
IN,b,1965-1969,55,0.01104,0.01098,0.5,85460,938,84991,1842314,21.56
IN,b,1965-1969,56,0.01235,0.01228,0.5,84522,1038,84003,1757323,20.79
IN,b,1965-1969,57,0.01352,0.01343,0.5,83484,1121,82924,1673320,20.04
IN,b,1965-1969,58,0.01469,0.01458,0.5,82363,1201,81763,1590396,19.31
IN,b,1965-1969,59,0.01542,0.01531,0.5,81162,1242,80541,1508634,18.59
IN,b,1965-1969,60,0.01719,0.01704,0.5,79920,1362,79239,1428093,17.87
IN,b,1965-1969,61,0.01918,0.01900,0.5,78558,1492,77812,1348854,17.17
IN,b,1965-1969,62,0.02161,0.02138,0.5,77066,1647,76242,1271042,16.49
IN,b,1965-1969,63,0.02230,0.02205,0.5,75418,1663,74587,1194800,15.84
IN,b,1965-1969,64,0.02330,0.02303,0.5,73755,1699,72906,1120213,15.19
IN,b,1965-1969,65,0.02627,0.02593,0.5,72056,1868,71122,1047307,14.53
IN,b,1965-1969,66,0.02744,0.02707,0.5,70188,1900,69238,976185,13.91
IN,b,1965-1969,67,0.03102,0.03055,0.5,68288,2086,67245,906947,13.28
IN,b,1965-1969,68,0.03338,0.03283,0.5,66202,2174,65115,839702,12.68
IN,b,1965-1969,69,0.03528,0.03467,0.5,64028,2220,62918,774586,12.10
IN,b,1965-1969,70,0.03893,0.03819,0.5,61808,2360,60628,711668,11.51
IN,b,1965-1969,71,0.04190,0.04104,0.5,59448,2440,58228,651040,10.95
IN,b,1965-1969,72,0.04699,0.04591,0.5,57008,2618,55699,592812,10.40
IN,b,1965-1969,73,0.05073,0.04947,0.5,54391,2691,53045,537112,9.88
IN,b,1965-1969,74,0.05628,0.05474,0.5,51700,2830,50285,484067,9.36
IN,b,1965-1969,75,0.05993,0.05819,0.5,48870,2844,47448,433782,8.88
IN,b,1965-1969,76,0.06674,0.06458,0.5,46026,2972,44540,386334,8.39
IN,b,1965-1969,77,0.07009,0.06772,0.5,43054,2916,41596,341794,7.94
IN,b,1965-1969,78,0.07910,0.07609,0.5,40138,3054,38611,300199,7.48
IN,b,1965-1969,79,0.08555,0.08204,0.5,37084,3042,35563,261587,7.05
IN,b,1965-1969,80,0.09220,0.08814,0.5,34042,3000,32541,226025,6.64
IN,b,1965-1969,81,0.10239,0.09740,0.5,31041,3024,29529,193483,6.23
IN,b,1965-1969,82,0.11277,0.10675,0.5,28018,2991,26522,163954,5.85
IN,b,1965-1969,83,0.12538,0.11798,0.5,25027,2953,23550,137432,5.49
IN,b,1965-1969,84,0.13445,0.12598,0.5,22074,2781,20684,113881,5.16
IN,b,1965-1969,85,0.15073,0.14016,0.5,19293,2704,17941,93198,4.83
IN,b,1965-1969,86,0.16103,0.14903,0.5,16589,2472,15353,75257,4.54
IN,b,1965-1969,87,0.17977,0.16495,0.5,14117,2328,12953,59904,4.24
IN,b,1965-1969,88,0.19705,0.17938,0.5,11788,2115,10731,46951,3.98
IN,b,1965-1969,89,0.21250,0.19209,0.5,9674,1858,8745,36220,3.74
IN,b,1965-1969,90,0.23802,0.21271,0.5,7815,1662,6984,27476,3.52
IN,b,1965-1969,91,0.23912,0.21359,0.5,6153,1314,5496,20492,3.33
IN,b,1965-1969,92,0.26920,0.23727,0.5,4839,1148,4265,14996,3.10
IN,b,1965-1969,93,0.29393,0.25627,0.5,3691,946,3218,10731,2.91
IN,b,1965-1969,94,0.31702,0.27364,0.5,2745,751,2369,7513,2.74
IN,b,1965-1969,95,0.34108,0.29139,0.5,1994,581,1703,5144,2.58
IN,b,1965-1969,96,0.36604,0.30941,0.5,1413,437,1194,3440,2.43
IN,b,1965-1969,97,0.39179,0.32761,0.5,976,320,816,2246,2.30
IN,b,1965-1969,98,0.41820,0.34588,0.5,656,227,543,1430,2.18
IN,b,1965-1969,99,0.44513,0.36409,0.5,429,156,351,888,2.07
IN,b,1965-1969,100,0.47243,0.38216,0.5,273,104,221,537,1.97
IN,b,1965-1969,101,0.49994,0.39996,0.5,169,67,135,316,1.87
IN,b,1965-1969,102,0.52749,0.41740,0.5,101,42,80,181,1.79
IN,b,1965-1969,103,0.55491,0.43439,0.5,59,26,46,101,1.71
IN,b,1965-1969,104,0.58203,0.45083,0.5,33,15,26,55,1.64
IN,b,1965-1969,105,0.60871,0.46667,0.5,18,9,14,29,1.58
IN,b,1965-1969,106,0.63478,0.48185,0.5,10,5,7,15,1.52
IN,b,1965-1969,107,0.66012,0.49631,0.5,5,3,4,7,1.47
IN,b,1965-1969,108,0.68459,0.51002,0.5,3,1,2,4,1.43
IN,b,1965-1969,109,0.70811,0.52296,0.5,1,1,1,2,1.39
IN,b,1965-1969,110+,0.73059,1.00000,1.37,1,1,1,1,1.37
IN,b,1970-1974,0,0.01861,0.01830,0.1,100000,1830,98353,7134178,71.34
IN,b,1970-1974,1,0.00117,0.00117,0.5,98170,115,98113,7035825,71.67
IN,b,1970-1974,2,0.00085,0.00085,0.5,98055,84,98014,6937713,70.75
IN,b,1970-1974,3,0.00061,0.00061,0.5,97972,60,97942,6839699,69.81
IN,b,1970-1974,4,0.00056,0.00056,0.5,97912,55,97884,6741757,68.86
IN,b,1970-1974,5,0.00055,0.00055,0.5,97857,54,97830,6643873,67.89
IN,b,1970-1974,6,0.00037,0.00037,0.5,97803,36,97785,6546043,66.93
IN,b,1970-1974,7,0.00040,0.00040,0.5,97767,39,97747,6448259,65.96
IN,b,1970-1974,8,0.00035,0.00035,0.5,97728,34,97711,6350511,64.98
IN,b,1970-1974,9,0.00037,0.00037,0.5,97694,37,97676,6252801,64.00
IN,b,1970-1974,10,0.00034,0.00034,0.5,97657,33,97641,6155125,63.03
IN,b,1970-1974,11,0.00033,0.00033,0.5,97624,32,97608,6057484,62.05
IN,b,1970-1974,12,0.00040,0.00040,0.5,97592,39,97573,5959875,61.07
IN,b,1970-1974,13,0.00049,0.00049,0.5,97554,48,97530,5862302,60.09
IN,b,1970-1974,14,0.00051,0.00051,0.5,97506,50,97481,5764773,59.12
IN,b,1970-1974,15,0.00071,0.00071,0.5,97456,69,97421,5667292,58.15
IN,b,1970-1974,16,0.00087,0.00087,0.5,97387,84,97344,5569871,57.19
IN,b,1970-1974,17,0.00108,0.00108,0.5,97302,105,97250,5472526,56.24
IN,b,1970-1974,18,0.00132,0.00132,0.5,97198,128,97134,5375276,55.30
IN,b,1970-1974,19,0.00129,0.00129,0.5,97070,125,97007,5278142,54.37
IN,b,1970-1974,20,0.00122,0.00122,0.5,96944,118,96886,5181135,53.44
IN,b,1970-1974,21,0.00119,0.00119,0.5,96827,115,96769,5084250,52.51
IN,b,1970-1974,22,0.00133,0.00133,0.5,96711,129,96647,4987481,51.57
IN,b,1970-1974,23,0.00137,0.00137,0.5,96582,132,96516,4890834,50.64
IN,b,1970-1974,24,0.00125,0.00125,0.5,96450,120,96390,4794318,49.71
IN,b,1970-1974,25,0.00132,0.00132,0.5,96330,127,96266,4697928,48.77
IN,b,1970-1974,26,0.00120,0.00120,0.5,96202,115,96145,4601662,47.83
IN,b,1970-1974,27,0.00129,0.00129,0.5,96087,124,96025,4505517,46.89
IN,b,1970-1974,28,0.00121,0.00121,0.5,95963,116,95905,4409492,45.95
IN,b,1970-1974,29,0.00142,0.00142,0.5,95847,136,95779,4313587,45.01
IN,b,1970-1974,30,0.00131,0.00130,0.5,95711,125,95649,4217808,44.07
IN,b,1970-1974,31,0.00147,0.00147,0.5,95586,140,95516,4122160,43.13
IN,b,1970-1974,32,0.00143,0.00143,0.5,95446,137,95378,4026644,42.19
IN,b,1970-1974,33,0.00148,0.00148,0.5,95309,141,95239,3931266,41.25
IN,b,1970-1974,34,0.00160,0.00160,0.5,95169,152,95092,3836027,40.31
IN,b,1970-1974,35,0.00180,0.00180,0.5,95016,171,94931,3740935,39.37
IN,b,1970-1974,36,0.00212,0.00212,0.5,94846,201,94745,3646004,38.44
IN,b,1970-1974,37,0.00203,0.00203,0.5,94644,192,94548,3551259,37.52
IN,b,1970-1974,38,0.00248,0.00247,0.5,94452,233,94335,3456711,36.60
IN,b,1970-1974,39,0.00243,0.00243,0.5,94219,229,94104,3362376,35.69
IN,b,1970-1974,40,0.00276,0.00275,0.5,93990,259,93861,3268271,34.77
IN,b,1970-1974,41,0.00304,0.00303,0.5,93731,284,93589,3174411,33.87
IN,b,1970-1974,42,0.00326,0.00325,0.5,93447,304,93295,3080821,32.97
IN,b,1970-1974,43,0.00360,0.00359,0.5,93143,334,92976,2987526,32.07
IN,b,1970-1974,44,0.00396,0.00395,0.5,92809,367,92625,2894550,31.19
IN,b,1970-1974,45,0.00440,0.00439,0.5,92442,406,92239,2801925,30.31
IN,b,1970-1974,46,0.00481,0.00480,0.5,92037,442,91816,2709686,29.44
IN,b,1970-1974,47,0.00557,0.00555,0.5,91595,508,91341,2617870,28.58
IN,b,1970-1974,48,0.00592,0.00590,0.5,91086,538,90818,2526529,27.74
IN,b,1970-1974,49,0.00639,0.00637,0.5,90549,576,90261,2435712,26.90
IN,b,1970-1974,50,0.00661,0.00659,0.5,89972,593,89676,2345451,26.07
IN,b,1970-1974,51,0.00745,0.00742,0.5,89379,663,89047,2255775,25.24
IN,b,1970-1974,52,0.00828,0.00824,0.5,88716,731,88350,2166728,24.42
IN,b,1970-1974,53,0.00902,0.00898,0.5,87984,790,87589,2078378,23.62
IN,b,1970-1974,54,0.00950,0.00945,0.5,87194,824,86782,1990788,22.83
IN,b,1970-1974,55,0.01053,0.01048,0.5,86370,905,85917,1904006,22.04
IN,b,1970-1974,56,0.01178,0.01171,0.5,85465,1000,84965,1818089,21.27
IN,b,1970-1974,57,0.01287,0.01279,0.5,84464,1081,83924,1733124,20.52
IN,b,1970-1974,58,0.01320,0.01311,0.5,83384,1094,82837,1649200,19.78
IN,b,1970-1974,59,0.01553,0.01541,0.5,82290,1268,81656,1566363,19.03
IN,b,1970-1974,60,0.01658,0.01644,0.5,81022,1332,80356,1484707,18.32
IN,b,1970-1974,61,0.01789,0.01773,0.5,79690,1413,78983,1404351,17.62
IN,b,1970-1974,62,0.01972,0.01953,0.5,78277,1529,77513,1325367,16.93
IN,b,1970-1974,63,0.02110,0.02088,0.5,76748,1603,75947,1247854,16.26
IN,b,1970-1974,64,0.02387,0.02359,0.5,75145,1773,74259,1171908,15.60
IN,b,1970-1974,65,0.02535,0.02503,0.5,73373,1837,72454,1097649,14.96
IN,b,1970-1974,66,0.02750,0.02712,0.5,71536,1940,70566,1025195,14.33
IN,b,1970-1974,67,0.02985,0.02941,0.5,69595,2047,68572,954629,13.72
IN,b,1970-1974,68,0.03137,0.03088,0.5,67548,2086,66505,886057,13.12
IN,b,1970-1974,69,0.03480,0.03420,0.5,65462,2239,64343,819552,12.52
IN,b,1970-1974,70,0.03722,0.03654,0.5,63223,2310,62068,755209,11.95
IN,b,1970-1974,71,0.03963,0.03886,0.5,60913,2367,59730,693141,11.38
IN,b,1970-1974,72,0.04465,0.04368,0.5,58546,2557,57268,633411,10.82
IN,b,1970-1974,73,0.04812,0.04699,0.5,55989,2631,54674,576143,10.29
IN,b,1970-1974,74,0.05172,0.05041,0.5,53358,2690,52013,521470,9.77
IN,b,1970-1974,75,0.05714,0.05556,0.5,50668,2815,49261,469457,9.27
IN,b,1970-1974,76,0.06257,0.06067,0.5,47853,2903,46401,420196,8.78
IN,b,1970-1974,77,0.06806,0.06582,0.5,44950,2959,43470,373795,8.32
IN,b,1970-1974,78,0.07549,0.07275,0.5,41991,3055,40464,330324,7.87
IN,b,1970-1974,79,0.08084,0.07770,0.5,38937,3025,37424,289860,7.44
IN,b,1970-1974,80,0.08726,0.08361,0.5,35911,3002,34410,252436,7.03
IN,b,1970-1974,81,0.09521,0.09088,0.5,32909,2991,31413,218026,6.63
IN,b,1970-1974,82,0.10215,0.09719,0.5,29918,2908,28464,186613,6.24
IN,b,1970-1974,83,0.11240,0.10642,0.5,27010,2874,25573,158149,5.86
IN,b,1970-1974,84,0.12946,0.12159,0.5,24136,2935,22669,132576,5.49
IN,b,1970-1974,85,0.13465,0.12616,0.5,21201,2675,19864,109907,5.18
IN,b,1970-1974,86,0.15300,0.14212,0.5,18527,2633,17210,90043,4.86
IN,b,1970-1974,87,0.16429,0.15182,0.5,15894,2413,14687,72833,4.58
IN,b,1970-1974,88,0.17389,0.15998,0.5,13481,2157,12402,58146,4.31
IN,b,1970-1974,89,0.19489,0.17759,0.5,11324,2011,10318,45744,4.04
IN,b,1970-1974,90,0.21041,0.19038,0.5,9313,1773,8426,35425,3.80
IN,b,1970-1974,91,0.22272,0.20041,0.5,7540,1511,6784,26999,3.58
IN,b,1970-1974,92,0.24822,0.22081,0.5,6029,1331,5363,20214,3.35
IN,b,1970-1974,93,0.26967,0.23763,0.5,4698,1116,4139,14851,3.16
IN,b,1970-1974,94,0.28574,0.25002,0.5,3581,895,3134,10712,2.99
IN,b,1970-1974,95,0.30731,0.26638,0.5,2686,715,2328,7578,2.82
IN,b,1970-1974,96,0.32980,0.28312,0.5,1970,558,1692,5250,2.66
IN,b,1970-1974,97,0.35315,0.30015,0.5,1413,424,1201,3558,2.52
IN,b,1970-1974,98,0.37727,0.31740,0.5,989,314,832,2358,2.38
IN,b,1970-1974,99,0.40207,0.33477,0.5,675,226,562,1526,2.26
IN,b,1970-1974,100,0.42742,0.35216,0.5,449,158,370,964,2.15
IN,b,1970-1974,101,0.45321,0.36949,0.5,291,107,237,594,2.04
IN,b,1970-1974,102,0.47930,0.38664,0.5,183,71,148,357,1.95
IN,b,1970-1974,103,0.50556,0.40355,0.5,112,45,90,209,1.86
