PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
TN,f,1990-1994,50-54,0.00454,0.02244,2.68,94407,2119,467113,2920610,30.94
TN,f,1990-1994,55-59,0.00741,0.03643,2.67,92288,3362,453591,2453497,26.59
TN,f,1990-1994,60-64,0.01147,0.05581,2.61,88926,4963,432793,1999906,22.49
TN,f,1990-1994,65-69,0.01700,0.08172,2.63,83963,6861,403526,1567113,18.66
TN,f,1990-1994,70-74,0.02597,0.12234,2.63,77102,9433,363180,1163587,15.09
TN,f,1990-1994,75-79,0.04048,0.18464,2.62,67669,12494,308649,800407,11.83
TN,f,1990-1994,80-84,0.06716,0.28853,2.56,55175,15920,237051,491758,8.91
TN,f,1990-1994,85-89,0.11369,0.44132,2.47,39255,17324,152377,254707,6.49
TN,f,1990-1994,90-94,0.18151,0.60982,2.31,21931,13374,73682,102330,4.67
TN,f,1990-1994,95-99,0.27604,0.76651,2.1,8557,6559,23761,28648,3.35
TN,f,1990-1994,100-104,0.39602,0.87973,1.84,1998,1758,4438,4887,2.45
TN,f,1990-1994,105-109,0.53010,0.94310,1.58,240,227,428,449,1.87
TN,f,1990-1994,110+,0.64016,1.00000,1.56,14,14,21,21,1.56
TN,f,1995-1999,0,0.00788,0.00782,0.08,100000,782,99277,7799186,77.99
TN,f,1995-1999,1-4,0.00038,0.00150,1.57,99218,149,396511,7699909,77.61
TN,f,1995-1999,5-9,0.00018,0.00092,2.29,99069,91,495100,7303399,73.72
TN,f,1995-1999,10-14,0.00024,0.00119,2.81,98978,118,494633,6808299,68.79
TN,f,1995-1999,15-19,0.00049,0.00246,2.7,98860,243,493743,6313666,63.86
TN,f,1995-1999,20-24,0.00058,0.00290,2.5,98617,286,492372,5819923,59.02
TN,f,1995-1999,25-29,0.00069,0.00346,2.69,98332,340,490873,5327551,54.18
TN,f,1995-1999,30-34,0.00098,0.00487,2.69,97992,477,488855,4836678,49.36
TN,f,1995-1999,35-39,0.00141,0.00703,2.63,97515,685,485951,4347823,44.59
TN,f,1995-1999,40-44,0.00200,0.00993,2.64,96830,962,481880,3861871,39.88
TN,f,1995-1999,45-49,0.00298,0.01481,2.69,95868,1420,476055,3379991,35.26
TN,f,1995-1999,50-54,0.00459,0.02272,2.69,94447,2146,467278,2903936,30.75
TN,f,1995-1999,55-59,0.00731,0.03594,2.69,92301,3317,453855,2436658,26.40
TN,f,1995-1999,60-64,0.01144,0.05569,2.65,88984,4956,433272,1982804,22.28
TN,f,1995-1999,65-69,0.01704,0.08186,2.62,84028,6879,403771,1549531,18.44
TN,f,1995-1999,70-74,0.02685,0.12618,2.61,77150,9735,362508,1145760,14.85
TN,f,1995-1999,75-79,0.04190,0.19047,2.62,67415,12841,306481,783253,11.62
TN,f,1995-1999,80-84,0.06804,0.29197,2.57,54574,15934,234190,476772,8.74
TN,f,1995-1999,85-89,0.11756,0.45292,2.47,38640,17501,148872,242581,6.28
TN,f,1995-1999,90-94,0.19293,0.63376,2.29,21139,13397,69440,93709,4.43
TN,f,1995-1999,95-99,0.29768,0.79365,2.06,7742,6144,20641,24270,3.13
TN,f,1995-1999,100-104,0.42907,0.90073,1.78,1598,1439,3354,3629,2.27
TN,f,1995-1999,105-109,0.57183,0.95536,1.52,159,152,265,275,1.74
TN,f,1995-1999,110+,0.68588,1.00000,1.46,7,7,10,10,1.46
TN,f,2000-2004,0,0.00818,0.00812,0.08,100000,812,99250,7782592,77.83
TN,f,2000-2004,1-4,0.00029,0.00117,1.52,99188,116,396465,7683342,77.46
TN,f,2000-2004,5-9,0.00015,0.00074,2.55,99072,73,495181,7286877,73.55
TN,f,2000-2004,10-14,0.00020,0.00099,2.73,98999,98,494772,6791696,68.60
TN,f,2000-2004,15-19,0.00052,0.00261,2.78,98901,258,493935,6296924,63.67
TN,f,2000-2004,20-24,0.00065,0.00325,2.56,98643,320,492434,5802990,58.83
TN,f,2000-2004,25-29,0.00076,0.00379,2.6,98323,373,490721,5310556,54.01
TN,f,2000-2004,30-34,0.00101,0.00506,2.74,97950,495,488630,4819834,49.21
TN,f,2000-2004,35-39,0.00159,0.00791,2.7,97455,771,485503,4331205,44.44
TN,f,2000-2004,40-44,0.00232,0.01153,2.64,96684,1115,480786,3845702,39.78
TN,f,2000-2004,45-49,0.00329,0.01631,2.61,95569,1558,474129,3364916,35.21
TN,f,2000-2004,50-54,0.00471,0.02330,2.67,94011,2191,464949,2890787,30.75
TN,f,2000-2004,55-59,0.00721,0.03547,2.71,91820,3256,451648,2425838,26.42
TN,f,2000-2004,60-64,0.01096,0.05343,2.63,88564,4732,431621,1974190,22.29
TN,f,2000-2004,65-69,0.01683,0.08093,2.62,83832,6785,403036,1542569,18.40
TN,f,2000-2004,70-74,0.02615,0.12311,2.63,77047,9485,362759,1139533,14.79
TN,f,2000-2004,75-79,0.04172,0.18967,2.61,67562,12815,307127,776774,11.50
TN,f,2000-2004,80-84,0.06933,0.29683,2.58,54748,16251,234407,469648,8.58
TN,f,2000-2004,85-89,0.12076,0.46358,2.5,38497,17846,147783,235241,6.11
TN,f,2000-2004,90-94,0.20367,0.65562,2.28,20650,13539,66473,87458,4.24
TN,f,2000-2004,95-99,0.31897,0.81750,2.02,7112,5814,18226,20985,2.95
TN,f,2000-2004,100-104,0.46087,0.91757,1.72,1298,1191,2584,2758,2.13
TN,f,2000-2004,105-109,0.61042,0.96435,1.45,107,103,169,174,1.63
TN,f,2000-2004,110+,0.72612,1.00000,1.38,4,4,5,5,1.38
TN,f,2005-2009,0,0.00769,0.00763,0.07,100000,763,99293,7853111,78.53
TN,f,2005-2009,1-4,0.00033,0.00131,1.6,99237,130,396634,7753817,78.13
TN,f,2005-2009,5-9,0.00011,0.00053,2.44,99107,53,495398,7357183,74.24
TN,f,2005-2009,10-14,0.00015,0.00073,2.74,99054,72,495106,6861785,69.27
TN,f,2005-2009,15-19,0.00046,0.00231,2.91,98982,229,494430,6366679,64.32
TN,f,2005-2009,20-24,0.00062,0.00311,2.51,98753,307,493000,5872250,59.46
TN,f,2005-2009,25-29,0.00077,0.00382,2.64,98446,376,491341,5379250,54.64
TN,f,2005-2009,30-34,0.00102,0.00511,2.57,98070,501,489131,4887908,49.84
TN,f,2005-2009,35-39,0.00151,0.00751,2.68,97569,732,486148,4398777,45.08
TN,f,2005-2009,40-44,0.00236,0.01172,2.67,96837,1134,481545,3912629,40.40
TN,f,2005-2009,45-49,0.00350,0.01736,2.62,95702,1661,474559,3431084,35.85
TN,f,2005-2009,50-54,0.00479,0.02366,2.61,94041,2225,464890,2956525,31.44
TN,f,2005-2009,55-59,0.00672,0.03305,2.62,91816,3034,451873,2491635,27.14
TN,f,2005-2009,60-64,0.01012,0.04944,2.65,88782,4389,433582,2039762,22.98
TN,f,2005-2009,65-69,0.01546,0.07457,2.64,84393,6294,407092,1606180,19.03
TN,f,2005-2009,70-74,0.02391,0.11317,2.64,78099,8838,369626,1199087,15.35
TN,f,2005-2009,75-79,0.03805,0.17449,2.63,69261,12085,317645,829461,11.98
TN,f,2005-2009,80-84,0.06371,0.27640,2.61,57176,15804,248046,511816,8.95
TN,f,2005-2009,85-89,0.11374,0.44320,2.51,41372,18336,161205,263771,6.38
TN,f,2005-2009,90-94,0.19010,0.62988,2.32,23036,14510,76327,102565,4.45
TN,f,2005-2009,95-99,0.30349,0.80118,2.05,8526,6831,22508,26239,3.08
TN,f,2005-2009,100-104,0.44377,0.90934,1.75,1695,1541,3474,3730,2.20
TN,f,2005-2009,105-109,0.59448,0.96107,1.48,154,148,248,257,1.67
TN,f,2005-2009,110+,0.71267,1.00000,1.4,6,6,8,8,1.40
TN,f,2010-2014,0,0.00655,0.00651,0.07,100000,651,99395,7890673,78.91
TN,f,2010-2014,1-4,0.00028,0.00113,1.49,99349,113,397112,7791278,78.42
TN,f,2010-2014,5-9,0.00013,0.00063,2.48,99236,63,496022,7394165,74.51
TN,f,2010-2014,10-14,0.00013,0.00063,2.64,99173,63,495718,6898143,69.56
TN,f,2010-2014,15-19,0.00032,0.00162,2.98,99111,160,495228,6402426,64.60
TN,f,2010-2014,20-24,0.00054,0.00270,2.56,98950,267,494100,5907197,59.70
TN,f,2010-2014,25-29,0.00078,0.00389,2.65,98683,383,492516,5413097,54.85
TN,f,2010-2014,30-34,0.00104,0.00519,2.6,98300,510,490276,4920581,50.06
TN,f,2010-2014,35-39,0.00149,0.00744,2.63,97790,727,487221,4430304,45.30
TN,f,2010-2014,40-44,0.00223,0.01110,2.68,97062,1077,482811,3943084,40.62
TN,f,2010-2014,45-49,0.00345,0.01713,2.68,95985,1645,476111,3460272,36.05
TN,f,2010-2014,50-54,0.00530,0.02618,2.62,94340,2470,465831,2984161,31.63
TN,f,2010-2014,55-59,0.00711,0.03497,2.58,91871,3212,451567,2518330,27.41
TN,f,2010-2014,60-64,0.00990,0.04839,2.65,88658,4290,433189,2066763,23.31
TN,f,2010-2014,65-69,0.01486,0.07182,2.68,84368,6060,407787,1633574,19.36
TN,f,2010-2014,70-74,0.02309,0.10946,2.63,78308,8572,371259,1225787,15.65
TN,f,2010-2014,75-79,0.03705,0.17030,2.63,69737,11876,320568,854528,12.25
TN,f,2010-2014,80-84,0.05929,0.25959,2.61,57861,15020,253339,533960,9.23
TN,f,2010-2014,85-89,0.10754,0.42410,2.51,42841,18169,168956,280621,6.55
TN,f,2010-2014,90-94,0.18575,0.62055,2.33,24672,15310,82423,111665,4.53
TN,f,2010-2014,95-99,0.29783,0.79530,2.07,9362,7445,24999,29241,3.12
TN,f,2010-2014,100-104,0.44072,0.90812,1.76,1916,1740,3949,4243,2.21
TN,f,2010-2014,105-109,0.59503,0.96137,1.48,176,169,284,294,1.67
TN,f,2010-2014,110+,0.71594,1.00000,1.4,7,7,9,9,1.40
TN,f,2015-2017,0,0.00659,0.00655,0.07,100000,655,99392,7859508,78.60
TN,f,2015-2017,1-4,0.00029,0.00117,1.67,99345,117,397107,7760116,78.11
TN,f,2015-2017,5-9,0.00013,0.00067,2.79,99228,66,495994,7363009,74.20
TN,f,2015-2017,10-14,0.00015,0.00077,2.99,99162,76,495655,6867016,69.25
TN,f,2015-2017,15-19,0.00032,0.00158,2.98,99085,157,495109,6371361,64.30
TN,f,2015-2017,20-24,0.00064,0.00319,2.64,98929,315,493899,5876251,59.40
TN,f,2015-2017,25-29,0.00088,0.00440,2.75,98613,434,492090,5382352,54.58
TN,f,2015-2017,30-34,0.00127,0.00631,2.61,98179,620,489412,4890263,49.81
TN,f,2015-2017,35-39,0.00172,0.00856,2.55,97559,835,485746,4400851,45.11
TN,f,2015-2017,40-44,0.00246,0.01225,2.7,96724,1185,480899,3915104,40.48
TN,f,2015-2017,45-49,0.00349,0.01732,2.65,95539,1654,473815,3434206,35.95
TN,f,2015-2017,50-54,0.00531,0.02620,2.61,93885,2460,463553,2960390,31.53
TN,f,2015-2017,55-59,0.00790,0.03878,2.62,91425,3546,448693,2496838,27.31
TN,f,2015-2017,60-64,0.01041,0.05077,2.61,87879,4462,428738,2048145,23.31
TN,f,2015-2017,65-69,0.01476,0.07128,2.61,83418,5946,402893,1619408,19.41
TN,f,2015-2017,70-74,0.02307,0.10945,2.67,77472,8479,367560,1216515,15.70
TN,f,2015-2017,75-79,0.03656,0.16811,2.61,68993,11599,317281,848955,12.31
TN,f,2015-2017,80-84,0.06068,0.26436,2.57,57394,15173,250052,531675,9.26
TN,f,2015-2017,85-89,0.10524,0.41721,2.52,42221,17615,167381,281623,6.67
TN,f,2015-2017,90-94,0.18024,0.60872,2.33,24606,14978,83104,114242,4.64
TN,f,2015-2017,95-99,0.28619,0.78090,2.09,9628,7518,26271,31139,3.23
TN,f,2015-2017,100-104,0.42144,0.89702,1.8,2109,1892,4490,4868,2.31
TN,f,2015-2017,105-109,0.57015,0.95528,1.52,217,208,364,378,1.74
TN,f,2015-2017,110+,0.68914,1.00000,1.45,10,10,14,14,1.45
