TN: Tennessee, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00109	0.00109	0.5	96813	106	96760	4347351	44.90
1975-1979	35	0.00120	0.00120	0.5	96707	116	96649	4250591	43.95
1975-1979	36	0.00121	0.00121	0.5	96591	117	96532	4153942	43.01
1975-1979	37	0.00140	0.00140	0.5	96474	135	96407	4057410	42.06
1975-1979	38	0.00157	0.00157	0.5	96339	151	96264	3961003	41.12
1975-1979	39	0.00171	0.00171	0.5	96188	165	96106	3864739	40.18
1975-1979	40	0.00185	0.00185	0.5	96024	177	95935	3768633	39.25
1975-1979	41	0.00185	0.00184	0.5	95846	177	95758	3672699	38.32
1975-1979	42	0.00248	0.00248	0.5	95670	237	95551	3576941	37.39
1975-1979	43	0.00267	0.00267	0.5	95432	255	95305	3481390	36.48
1975-1979	44	0.00268	0.00267	0.5	95177	255	95050	3386085	35.58
1975-1979	45	0.00273	0.00273	0.5	94923	259	94793	3291034	34.67
1975-1979	46	0.00291	0.00291	0.5	94664	275	94526	3196241	33.76
1975-1979	47	0.00324	0.00324	0.5	94388	306	94236	3101715	32.86
1975-1979	48	0.00414	0.00413	0.5	94083	388	93889	3007479	31.97
1975-1979	49	0.00419	0.00419	0.5	93695	392	93498	2913590	31.10
1975-1979	50	0.00474	0.00472	0.5	93302	441	93082	2820092	30.23
1975-1979	51	0.00504	0.00503	0.5	92862	467	92628	2727010	29.37
1975-1979	52	0.00523	0.00522	0.5	92395	482	92154	2634382	28.51
1975-1979	53	0.00581	0.00579	0.5	91913	532	91647	2542228	27.66
1975-1979	54	0.00653	0.00651	0.5	91381	595	91083	2450581	26.82
1975-1979	55	0.00634	0.00632	0.5	90786	574	90499	2359498	25.99
1975-1979	56	0.00709	0.00706	0.5	90212	637	89894	2268999	25.15
1975-1979	57	0.00750	0.00748	0.5	89575	670	89240	2179105	24.33
1975-1979	58	0.00875	0.00871	0.5	88905	774	88518	2089865	23.51
1975-1979	59	0.00899	0.00895	0.5	88131	788	87737	2001347	22.71
1975-1979	60	0.00961	0.00956	0.5	87343	835	86925	1913610	21.91
1975-1979	61	0.01017	0.01012	0.5	86507	876	86069	1826685	21.12
1975-1979	62	0.01147	0.01140	0.5	85632	976	85143	1740615	20.33
1975-1979	63	0.01294	0.01286	0.5	84655	1089	84111	1655472	19.56
1975-1979	64	0.01395	0.01386	0.5	83567	1158	82988	1571361	18.80
1975-1979	65	0.01461	0.01451	0.5	82409	1196	81811	1488373	18.06
1975-1979	66	0.01571	0.01559	0.5	81213	1266	80580	1406562	17.32
1975-1979	67	0.01648	0.01635	0.5	79947	1307	79294	1325982	16.59
1975-1979	68	0.01905	0.01887	0.5	78640	1484	77899	1246688	15.85
1975-1979	69	0.02080	0.02059	0.5	77157	1589	76362	1168789	15.15
1975-1979	70	0.02295	0.02269	0.5	75568	1714	74711	1092427	14.46
1975-1979	71	0.02359	0.02331	0.5	73854	1722	72993	1017716	13.78
1975-1979	72	0.02747	0.02710	0.5	72132	1955	71155	944723	13.10
1975-1979	73	0.02999	0.02955	0.5	70177	2073	69141	873568	12.45
1975-1979	74	0.03330	0.03275	0.5	68104	2230	66989	804427	11.81
1975-1979	75	0.03779	0.03708	0.5	65874	2443	64652	737438	11.19
1975-1979	76	0.04054	0.03974	0.5	63431	2521	62170	672786	10.61
1975-1979	77	0.04470	0.04372	0.5	60910	2663	59579	610616	10.02
1975-1979	78	0.04900	0.04783	0.5	58247	2786	56854	551037	9.46
1975-1979	79	0.05653	0.05497	0.5	55461	3049	53937	494183	8.91
1975-1979	80	0.06359	0.06163	0.5	52413	3230	50797	440246	8.40
1975-1979	81	0.06607	0.06396	0.5	49182	3146	47609	389448	7.92
1975-1979	82	0.07605	0.07327	0.5	46037	3373	44350	341839	7.43
1975-1979	83	0.08564	0.08212	0.5	42664	3504	40912	297488	6.97
1975-1979	84	0.09954	0.09482	0.5	39160	3713	37304	256577	6.55
1975-1979	85	0.10503	0.09979	0.5	35447	3537	33678	219273	6.19
1975-1979	86	0.11396	0.10782	0.5	31910	3440	30190	185595	5.82
1975-1979	87	0.12414	0.11689	0.5	28469	3328	26806	155405	5.46
1975-1979	88	0.13329	0.12496	0.5	25142	3142	23571	128600	5.11
1975-1979	89	0.15532	0.14413	0.5	22000	3171	20414	105029	4.77
1975-1979	90	0.16852	0.15542	0.5	18829	2926	17366	84614	4.49
1975-1979	91	0.18018	0.16529	0.5	15903	2628	14588	67248	4.23
1975-1979	92	0.19656	0.17897	0.5	13274	2376	12086	52660	3.97
1975-1979	93	0.21404	0.19335	0.5	10898	2107	9845	40574	3.72
1975-1979	94	0.23263	0.20839	0.5	8791	1832	7875	30729	3.50
1975-1979	95	0.25232	0.22405	0.5	6959	1559	6180	22854	3.28
1975-1979	96	0.27308	0.24027	0.5	5400	1297	4751	16674	3.09
1975-1979	97	0.29487	0.25698	0.5	4102	1054	3575	11923	2.91
1975-1979	98	0.31764	0.27411	0.5	3048	836	2630	8348	2.74
1975-1979	99	0.34132	0.29156	0.5	2213	645	1890	5717	2.58
1975-1979	100	0.36582	0.30925	0.5	1568	485	1325	3827	2.44
1975-1979	101	0.39103	0.32708	0.5	1083	354	906	2502	2.31
1975-1979	102	0.41684	0.34495	0.5	729	251	603	1596	2.19
1975-1979	103	0.44311	0.36275	0.5	477	173	391	993	2.08
1975-1979	104	0.46971	0.38038	0.5	304	116	246	603	1.98
1975-1979	105	0.49648	0.39774	0.5	188	75	151	356	1.89
1975-1979	106	0.52326	0.41475	0.5	114	47	90	205	1.81
1975-1979	107	0.54992	0.43132	0.5	66	29	52	115	1.74
1975-1979	108	0.57629	0.44738	0.5	38	17	29	63	1.67
1975-1979	109	0.60223	0.46286	0.5	21	10	16	34	1.62
1975-1979	110+	0.62761	1.00000	1.59	11	11	18	18	1.59
1980-1984	0	0.01116	0.01105	0.08	100000	1105	98989	7763435	77.63
1980-1984	1	0.00079	0.00079	0.5	98895	78	98857	7664447	77.50
1980-1984	2	0.00054	0.00054	0.5	98818	54	98791	7565590	76.56
1980-1984	3	0.00038	0.00038	0.5	98764	38	98745	7466799	75.60
1980-1984	4	0.00025	0.00025	0.5	98726	24	98714	7368054	74.63
1980-1984	5	0.00030	0.00030	0.5	98701	29	98687	7269341	73.65
1980-1984	6	0.00032	0.00032	0.5	98672	31	98656	7170654	72.67
1980-1984	7	0.00023	0.00023	0.5	98641	22	98630	7071998	71.69
1980-1984	8	0.00020	0.00020	0.5	98618	20	98609	6973368	70.71
1980-1984	9	0.00019	0.00019	0.5	98599	19	98589	6874759	69.72
1980-1984	10	0.00019	0.00019	0.5	98580	19	98570	6776170	68.74
1980-1984	11	0.00032	0.00032	0.5	98561	31	98545	6677600	67.75
1980-1984	12	0.00029	0.00029	0.5	98529	28	98515	6579055	66.77
1980-1984	13	0.00025	0.00025	0.5	98501	24	98489	6480539	65.79
1980-1984	14	0.00033	0.00033	0.5	98477	32	98461	6382050	64.81
1980-1984	15	0.00034	0.00034	0.5	98445	34	98428	6283590	63.83
1980-1984	16	0.00046	0.00046	0.5	98411	45	98388	6185162	62.85
1980-1984	17	0.00057	0.00057	0.5	98366	56	98338	6086774	61.88
1980-1984	18	0.00069	0.00069	0.5	98310	68	98276	5988436	60.91
1980-1984	19	0.00058	0.00058	0.5	98242	57	98213	5890160	59.96
1980-1984	20	0.00054	0.00054	0.5	98185	53	98159	5791946	58.99
1980-1984	21	0.00053	0.00053	0.5	98132	52	98106	5693788	58.02
1980-1984	22	0.00054	0.00054	0.5	98081	53	98054	5595681	57.05
1980-1984	23	0.00065	0.00065	0.5	98028	64	97996	5497627	56.08
1980-1984	24	0.00061	0.00060	0.5	97964	59	97935	5399631	55.12
1980-1984	25	0.00054	0.00054	0.5	97905	53	97879	5301696	54.15
1980-1984	26	0.00069	0.00069	0.5	97852	68	97818	5203817	53.18
1980-1984	27	0.00070	0.00070	0.5	97784	69	97750	5105999	52.22
1980-1984	28	0.00082	0.00082	0.5	97716	80	97676	5008249	51.25
1980-1984	29	0.00074	0.00074	0.5	97636	72	97600	4910573	50.29
1980-1984	30	0.00075	0.00075	0.5	97563	73	97527	4812974	49.33
1980-1984	31	0.00074	0.00074	0.5	97490	73	97454	4715447	48.37
1980-1984	32	0.00089	0.00089	0.5	97418	87	97374	4617992	47.40
1980-1984	33	0.00091	0.00091	0.5	97331	89	97287	4520618	46.45
1980-1984	34	0.00105	0.00105	0.5	97242	102	97191	4423331	45.49
1980-1984	35	0.00100	0.00100	0.5	97140	97	97091	4326140	44.54
1980-1984	36	0.00126	0.00126	0.5	97043	122	96982	4229049	43.58
1980-1984	37	0.00139	0.00138	0.5	96921	134	96854	4132067	42.63
1980-1984	38	0.00160	0.00160	0.5	96787	154	96710	4035213	41.69
1980-1984	39	0.00157	0.00157	0.5	96632	151	96557	3938503	40.76
1980-1984	40	0.00162	0.00162	0.5	96481	156	96403	3841947	39.82
1980-1984	41	0.00163	0.00163	0.5	96325	157	96246	3745544	38.88
1980-1984	42	0.00214	0.00214	0.5	96168	206	96065	3649297	37.95
1980-1984	43	0.00206	0.00206	0.5	95962	197	95863	3553232	37.03
1980-1984	44	0.00232	0.00232	0.5	95765	222	95653	3457369	36.10
1980-1984	45	0.00251	0.00250	0.5	95542	239	95423	3361716	35.19
1980-1984	46	0.00259	0.00258	0.5	95303	246	95180	3266293	34.27
1980-1984	47	0.00293	0.00292	0.5	95057	278	94918	3171113	33.36
1980-1984	48	0.00355	0.00354	0.5	94779	335	94611	3076195	32.46
1980-1984	49	0.00371	0.00370	0.5	94444	349	94269	2981584	31.57
1980-1984	50	0.00394	0.00393	0.5	94094	370	93909	2887315	30.69
1980-1984	51	0.00474	0.00473	0.5	93724	443	93503	2793405	29.80
1980-1984	52	0.00509	0.00508	0.5	93281	474	93044	2699903	28.94
1980-1984	53	0.00530	0.00529	0.5	92807	491	92562	2606859	28.09
1980-1984	54	0.00607	0.00605	0.5	92317	558	92037	2514297	27.24
1980-1984	55	0.00626	0.00624	0.5	91758	573	91472	2422259	26.40
1980-1984	56	0.00732	0.00730	0.5	91185	665	90852	2330788	25.56
1980-1984	57	0.00766	0.00763	0.5	90520	690	90175	2239935	24.75
1980-1984	58	0.00868	0.00864	0.5	89829	776	89441	2149761	23.93
1980-1984	59	0.00873	0.00869	0.5	89053	774	88666	2060319	23.14
1980-1984	60	0.00956	0.00952	0.5	88279	840	87859	1971653	22.33
1980-1984	61	0.01045	0.01040	0.5	87439	909	86985	1883794	21.54
1980-1984	62	0.01201	0.01193	0.5	86530	1033	86014	1796810	20.77
1980-1984	63	0.01273	0.01265	0.5	85497	1082	84956	1710796	20.01
1980-1984	64	0.01258	0.01250	0.5	84415	1056	83888	1625840	19.26
1980-1984	65	0.01446	0.01436	0.5	83360	1197	82761	1541952	18.50
1980-1984	66	0.01492	0.01481	0.5	82163	1217	81555	1459191	17.76
1980-1984	67	0.01603	0.01590	0.5	80946	1287	80303	1377636	17.02
1980-1984	68	0.01865	0.01848	0.5	79659	1472	78923	1297333	16.29
1980-1984	69	0.01921	0.01903	0.5	78187	1488	77443	1218410	15.58
1980-1984	70	0.02225	0.02201	0.5	76700	1688	75856	1140967	14.88
1980-1984	71	0.02384	0.02356	0.5	75012	1767	74128	1065111	14.20
1980-1984	72	0.02611	0.02577	0.5	73245	1888	72301	990983	13.53
1980-1984	73	0.02834	0.02794	0.5	71357	1994	70360	918682	12.87
1980-1984	74	0.03000	0.02956	0.5	69363	2050	68338	848322	12.23
1980-1984	75	0.03581	0.03518	0.5	67313	2368	66129	779984	11.59
1980-1984	76	0.03792	0.03722	0.5	64945	2417	63736	713855	10.99
1980-1984	77	0.04078	0.03997	0.5	62528	2499	61278	650119	10.40
1980-1984	78	0.04543	0.04442	0.5	60029	2667	58695	588841	9.81
1980-1984	79	0.04853	0.04738	0.5	57362	2718	56003	530145	9.24
1980-1984	80	0.05811	0.05647	0.5	54644	3086	53102	474142	8.68
1980-1984	81	0.06200	0.06014	0.5	51559	3101	50009	421040	8.17
1980-1984	82	0.07396	0.07133	0.5	48458	3456	46730	371032	7.66
1980-1984	83	0.08180	0.07859	0.5	45002	3537	43234	324302	7.21
1980-1984	84	0.09042	0.08651	0.5	41465	3587	39672	281068	6.78
1980-1984	85	0.09644	0.09200	0.5	37878	3485	36136	241396	6.37
1980-1984	86	0.10688	0.10146	0.5	34393	3490	32648	205261	5.97
1980-1984	87	0.12066	0.11380	0.5	30904	3517	29145	172613	5.59
1980-1984	88	0.13455	0.12607	0.5	27387	3453	25661	143467	5.24
1980-1984	89	0.14362	0.13400	0.5	23934	3207	22331	117807	4.92
1980-1984	90	0.16381	0.15141	0.5	20727	3138	19158	95476	4.61
1980-1984	91	0.16823	0.15518	0.5	17589	2729	16224	76318	4.34
1980-1984	92	0.19021	0.17369	0.5	14859	2581	13569	60094	4.04
1980-1984	93	0.20778	0.18822	0.5	12278	2311	11123	46525	3.79
1980-1984	94	0.22651	0.20347	0.5	9967	2028	8953	35402	3.55
1980-1984	95	0.24642	0.21939	0.5	7939	1742	7068	26449	3.33
1980-1984	96	0.26746	0.23591	0.5	6198	1462	5466	19381	3.13
1980-1984	97	0.28961	0.25298	0.5	4735	1198	4136	13914	2.94
1980-1984	98	0.31282	0.27051	0.5	3537	957	3059	9778	2.76
1980-1984	99	0.33700	0.28840	0.5	2581	744	2208	6719	2.60
1980-1984	100	0.36206	0.30657	0.5	1836	563	1555	4510	2.46
1980-1984	101	0.38790	0.32489	0.5	1273	414	1067	2955	2.32
1980-1984	102	0.41439	0.34327	0.5	860	295	712	1889	2.20
1980-1984	103	0.44138	0.36158	0.5	565	204	463	1177	2.08
1980-1984	104	0.46872	0.37973	0.5	360	137	292	714	1.98
1980-1984	105	0.49625	0.39759	0.5	224	89	179	422	1.89
1980-1984	106	0.52380	0.41509	0.5	135	56	107	243	1.80
1980-1984	107	0.55121	0.43211	0.5	79	34	62	136	1.73
1980-1984	108	0.57831	0.44859	0.5	45	20	35	75	1.67
1980-1984	109	0.60494	0.46446	0.5	25	11	19	40	1.62
1980-1984	110+	0.63097	1.00000	1.58	13	13	21	21	1.58
1985-1989	0	0.00998	0.00989	0.08	100000	989	99091	7786294	77.86
1985-1989	1	0.00065	0.00065	0.5	99011	65	98978	7687204	77.64
1985-1989	2	0.00039	0.00039	0.5	98946	38	98927	7588225	76.69
1985-1989	3	0.00032	0.00032	0.5	98907	32	98892	7489299	75.72
1985-1989	4	0.00028	0.00028	0.5	98876	27	98862	7390407	74.74
1985-1989	5	0.00021	0.00021	0.5	98848	21	98838	7291545	73.77
1985-1989	6	0.00027	0.00027	0.5	98827	26	98814	7192707	72.78
1985-1989	7	0.00018	0.00018	0.5	98801	18	98792	7093893	71.80
1985-1989	8	0.00018	0.00018	0.5	98783	18	98774	6995101	70.81
1985-1989	9	0.00016	0.00016	0.5	98765	15	98757	6896328	69.83
1985-1989	10	0.00022	0.00022	0.5	98749	22	98739	6797570	68.84
1985-1989	11	0.00019	0.00019	0.5	98728	18	98719	6698832	67.85
1985-1989	12	0.00021	0.00021	0.5	98709	21	98699	6600113	66.86
1985-1989	13	0.00021	0.00021	0.5	98688	20	98678	6501414	65.88
1985-1989	14	0.00029	0.00029	0.5	98668	29	98654	6402736	64.89
1985-1989	15	0.00038	0.00038	0.5	98639	37	98621	6304082	63.91
1985-1989	16	0.00055	0.00055	0.5	98602	55	98575	6205461	62.93
1985-1989	17	0.00044	0.00044	0.5	98547	43	98526	6106887	61.97
1985-1989	18	0.00067	0.00067	0.5	98504	66	98471	6008361	61.00
1985-1989	19	0.00067	0.00067	0.5	98438	66	98405	5909890	60.04
1985-1989	20	0.00057	0.00057	0.5	98372	56	98344	5811485	59.08
1985-1989	21	0.00054	0.00054	0.5	98316	53	98289	5713141	58.11
1985-1989	22	0.00059	0.00059	0.5	98263	58	98234	5614851	57.14
1985-1989	23	0.00065	0.00065	0.5	98205	64	98173	5516617	56.17
1985-1989	24	0.00057	0.00057	0.5	98142	56	98114	5418444	55.21
1985-1989	25	0.00061	0.00061	0.5	98086	60	98056	5320331	54.24
1985-1989	26	0.00068	0.00068	0.5	98026	67	97993	5222275	53.27
1985-1989	27	0.00083	0.00083	0.5	97959	81	97918	5124282	52.31
1985-1989	28	0.00086	0.00086	0.5	97878	84	97836	5026364	51.35
1985-1989	29	0.00068	0.00068	0.5	97794	66	97761	4928528	50.40
1985-1989	30	0.00083	0.00083	0.5	97728	81	97687	4830767	49.43
1985-1989	31	0.00084	0.00083	0.5	97647	82	97606	4733079	48.47
1985-1989	32	0.00087	0.00087	0.5	97565	85	97522	4635474	47.51
1985-1989	33	0.00087	0.00087	0.5	97480	85	97437	4537951	46.55
1985-1989	34	0.00094	0.00094	0.5	97395	92	97349	4440514	45.59
1985-1989	35	0.00089	0.00089	0.5	97303	87	97260	4343165	44.64
1985-1989	36	0.00114	0.00114	0.5	97216	110	97161	4245905	43.67
1985-1989	37	0.00107	0.00107	0.5	97106	104	97054	4148744	42.72
1985-1989	38	0.00131	0.00131	0.5	97002	127	96939	4051691	41.77
1985-1989	39	0.00137	0.00137	0.5	96875	133	96809	3954752	40.82
1985-1989	40	0.00149	0.00148	0.5	96742	144	96671	3857943	39.88
1985-1989	41	0.00158	0.00158	0.5	96599	153	96523	3761273	38.94
1985-1989	42	0.00185	0.00185	0.5	96446	178	96357	3664750	38.00
1985-1989	43	0.00220	0.00220	0.5	96268	212	96162	3568393	37.07
1985-1989	44	0.00232	0.00232	0.5	96056	223	95945	3472231	36.15
1985-1989	45	0.00238	0.00238	0.5	95834	228	95720	3376286	35.23
1985-1989	46	0.00253	0.00253	0.5	95606	242	95485	3280567	34.31
1985-1989	47	0.00286	0.00285	0.5	95364	272	95228	3185082	33.40
1985-1989	48	0.00361	0.00361	0.5	95092	343	94920	3089854	32.49
1985-1989	49	0.00338	0.00337	0.5	94749	320	94589	2994934	31.61
1985-1989	50	0.00417	0.00416	0.5	94429	393	94232	2900346	30.71
1985-1989	51	0.00451	0.00450	0.5	94036	423	93824	2806113	29.84
1985-1989	52	0.00457	0.00456	0.5	93612	427	93399	2712289	28.97
1985-1989	53	0.00538	0.00537	0.5	93185	500	92935	2618891	28.10
1985-1989	54	0.00598	0.00596	0.5	92685	553	92409	2525955	27.25
1985-1989	55	0.00600	0.00598	0.5	92132	551	91857	2433547	26.41
1985-1989	56	0.00688	0.00686	0.5	91582	628	91267	2341690	25.57
1985-1989	57	0.00739	0.00736	0.5	90953	670	90618	2250422	24.74
1985-1989	58	0.00865	0.00861	0.5	90284	777	89895	2159804	23.92
1985-1989	59	0.00826	0.00823	0.5	89506	736	89138	2069909	23.13
1985-1989	60	0.00993	0.00988	0.5	88770	877	88331	1980771	22.31
1985-1989	61	0.01044	0.01039	0.5	87893	913	87436	1892440	21.53
1985-1989	62	0.01170	0.01164	0.5	86979	1012	86473	1805003	20.75
1985-1989	63	0.01259	0.01251	0.5	85967	1075	85430	1718530	19.99
1985-1989	64	0.01288	0.01280	0.5	84892	1087	84349	1633100	19.24
1985-1989	65	0.01498	0.01487	0.5	83805	1246	83182	1548752	18.48
1985-1989	66	0.01611	0.01598	0.5	82560	1319	81900	1465569	17.75
1985-1989	67	0.01652	0.01638	0.5	81240	1331	80575	1383669	17.03
1985-1989	68	0.01835	0.01818	0.5	79909	1453	79183	1303095	16.31
1985-1989	69	0.01909	0.01891	0.5	78456	1484	77714	1223912	15.60
1985-1989	70	0.02148	0.02125	0.5	76972	1635	76155	1146198	14.89
1985-1989	71	0.02313	0.02286	0.5	75337	1722	74476	1070043	14.20
1985-1989	72	0.02701	0.02665	0.5	73615	1962	72634	995567	13.52
1985-1989	73	0.02879	0.02838	0.5	71653	2033	70636	922934	12.88
1985-1989	74	0.03035	0.02990	0.5	69619	2081	68578	852298	12.24
1985-1989	75	0.03398	0.03342	0.5	67538	2257	66409	783720	11.60
1985-1989	76	0.03848	0.03776	0.5	65281	2465	64048	717310	10.99
1985-1989	77	0.04138	0.04054	0.5	62816	2546	61543	653262	10.40
1985-1989	78	0.04765	0.04654	0.5	60270	2805	58867	591719	9.82
1985-1989	79	0.05035	0.04911	0.5	57465	2822	56054	532852	9.27
1985-1989	80	0.05515	0.05367	0.5	54643	2933	53176	476798	8.73
1985-1989	81	0.06345	0.06150	0.5	51710	3180	50120	423622	8.19
1985-1989	82	0.06918	0.06687	0.5	48530	3245	46907	373502	7.70
1985-1989	83	0.07829	0.07534	0.5	45285	3412	43579	326595	7.21
1985-1989	84	0.08658	0.08298	0.5	41873	3475	40136	283016	6.76
1985-1989	85	0.09437	0.09011	0.5	38398	3460	36668	242880	6.33
1985-1989	86	0.10898	0.10335	0.5	34938	3611	33133	206212	5.90
1985-1989	87	0.12000	0.11321	0.5	31327	3547	29554	173079	5.52
1985-1989	88	0.13226	0.12406	0.5	27781	3446	26057	143525	5.17
1985-1989	89	0.14444	0.13471	0.5	24334	3278	22695	117468	4.83
1985-1989	90	0.16378	0.15138	0.5	21056	3187	19462	94772	4.50
1985-1989	91	0.17702	0.16263	0.5	17869	2906	16416	75310	4.21
1985-1989	92	0.19468	0.17741	0.5	14963	2654	13636	58894	3.94
1985-1989	93	0.21363	0.19301	0.5	12308	2376	11120	45259	3.68
1985-1989	94	0.23390	0.20941	0.5	9933	2080	8893	34138	3.44
1985-1989	95	0.25546	0.22653	0.5	7853	1779	6963	25246	3.21
1985-1989	96	0.27829	0.24430	0.5	6074	1484	5332	18282	3.01
1985-1989	97	0.30233	0.26263	0.5	4590	1205	3987	12951	2.82
1985-1989	98	0.32751	0.28142	0.5	3385	952	2908	8963	2.65
1985-1989	99	0.35371	0.30056	0.5	2432	731	2067	6055	2.49
1985-1989	100	0.38083	0.31992	0.5	1701	544	1429	3988	2.34
1985-1989	101	0.40872	0.33936	0.5	1157	393	961	2559	2.21
1985-1989	102	0.43720	0.35877	0.5	764	274	627	1599	2.09
1985-1989	103	0.46610	0.37801	0.5	490	185	397	972	1.98
1985-1989	104	0.49524	0.39694	0.5	305	121	244	574	1.88
1985-1989	105	0.52440	0.41547	0.5	184	76	146	330	1.79
1985-1989	106	0.55340	0.43346	0.5	107	47	84	184	1.71
1985-1989	107	0.58204	0.45084	0.5	61	27	47	100	1.64
1985-1989	108	0.61014	0.46751	0.5	33	16	26	53	1.58
1985-1989	109	0.63752	0.48343	0.5	18	9	13	27	1.54
1985-1989	110+	0.66404	1.00000	1.51	9	9	14	14	1.51
1990-1994	0	0.00888	0.00881	0.08	100000	881	99187	7808435	78.08
1990-1994	1	0.00081	0.00081	0.5	99119	81	99078	7709248	77.78
1990-1994	2	0.00051	0.00051	0.5	99038	51	99013	7610169	76.84
1990-1994	3	0.00032	0.00032	0.5	98988	32	98972	7511157	75.88
1990-1994	4	0.00030	0.00030	0.5	98956	30	98941	7412185	74.90
1990-1994	5	0.00026	0.00026	0.5	98926	26	98913	7313244	73.93
1990-1994	6	0.00022	0.00022	0.5	98901	21	98890	7214330	72.95
1990-1994	7	0.00020	0.00020	0.5	98879	20	98869	7115441	71.96
1990-1994	8	0.00015	0.00015	0.5	98859	15	98852	7016571	70.98
1990-1994	9	0.00021	0.00021	0.5	98845	21	98834	6917719	69.99
1990-1994	10	0.00014	0.00014	0.5	98824	14	98817	6818885	69.00
1990-1994	11	0.00018	0.00018	0.5	98810	18	98801	6720068	68.01
1990-1994	12	0.00019	0.00019	0.5	98792	19	98783	6621267	67.02
1990-1994	13	0.00021	0.00021	0.5	98774	21	98763	6522484	66.03
1990-1994	14	0.00029	0.00029	0.5	98753	28	98739	6423721	65.05
1990-1994	15	0.00039	0.00039	0.5	98725	39	98705	6324982	64.07
1990-1994	16	0.00053	0.00053	0.5	98686	53	98659	6226277	63.09
1990-1994	17	0.00056	0.00056	0.5	98633	55	98606	6127617	62.13
1990-1994	18	0.00067	0.00067	0.5	98578	66	98545	6029012	61.16
1990-1994	19	0.00059	0.00059	0.5	98512	58	98482	5930467	60.20
1990-1994	20	0.00057	0.00057	0.5	98453	56	98425	5831985	59.24
1990-1994	21	0.00060	0.00060	0.5	98397	59	98368	5733559	58.27
1990-1994	22	0.00062	0.00062	0.5	98338	61	98307	5635192	57.30
1990-1994	23	0.00065	0.00065	0.5	98277	64	98245	5536884	56.34
1990-1994	24	0.00062	0.00062	0.5	98213	61	98182	5438639	55.38
1990-1994	25	0.00072	0.00072	0.5	98152	70	98117	5340457	54.41
1990-1994	26	0.00080	0.00080	0.5	98081	78	98042	5242341	53.45
1990-1994	27	0.00079	0.00079	0.5	98003	78	97964	5144298	52.49
1990-1994	28	0.00071	0.00071	0.5	97925	69	97891	5046334	51.53
1990-1994	29	0.00067	0.00067	0.5	97856	66	97823	4948443	50.57
1990-1994	30	0.00088	0.00088	0.5	97790	86	97748	4850620	49.60
1990-1994	31	0.00097	0.00097	0.5	97705	95	97657	4752872	48.65
1990-1994	32	0.00087	0.00087	0.5	97610	85	97568	4655215	47.69
1990-1994	33	0.00111	0.00111	0.5	97525	108	97471	4557647	46.73
1990-1994	34	0.00098	0.00098	0.5	97417	96	97369	4460176	45.78
1990-1994	35	0.00105	0.00105	0.5	97321	103	97270	4362808	44.83
1990-1994	36	0.00128	0.00128	0.5	97219	125	97156	4265538	43.88
1990-1994	37	0.00143	0.00143	0.5	97094	139	97024	4168381	42.93
1990-1994	38	0.00150	0.00150	0.5	96955	146	96882	4071357	41.99
1990-1994	39	0.00146	0.00146	0.5	96809	142	96738	3974475	41.05
1990-1994	40	0.00152	0.00152	0.5	96668	146	96594	3877736	40.11
1990-1994	41	0.00171	0.00171	0.5	96521	165	96439	3781142	39.17
1990-1994	42	0.00178	0.00178	0.5	96356	171	96270	3684703	38.24
1990-1994	43	0.00189	0.00188	0.5	96185	181	96094	3588433	37.31
1990-1994	44	0.00201	0.00200	0.5	96004	192	95907	3492339	36.38
1990-1994	45	0.00233	0.00232	0.5	95811	223	95700	3396431	35.45
1990-1994	46	0.00267	0.00266	0.5	95589	255	95461	3300731	34.53
1990-1994	47	0.00295	0.00295	0.5	95334	281	95193	3205270	33.62
1990-1994	48	0.00333	0.00332	0.5	95053	316	94895	3110077	32.72
1990-1994	49	0.00349	0.00349	0.5	94737	330	94572	3015182	31.83
1990-1994	50	0.00364	0.00364	0.5	94407	343	94235	2920610	30.94
1990-1994	51	0.00404	0.00403	0.5	94064	379	93874	2826375	30.05
1990-1994	52	0.00462	0.00461	0.5	93684	432	93468	2732501	29.17
1990-1994	53	0.00523	0.00521	0.5	93252	486	93009	2639032	28.30
1990-1994	54	0.00517	0.00515	0.5	92766	478	92527	2546023	27.45
1990-1994	55	0.00609	0.00607	0.5	92288	560	92008	2453497	26.59
1990-1994	56	0.00677	0.00675	0.5	91727	619	91418	2361489	25.74
1990-1994	57	0.00730	0.00727	0.5	91108	663	90777	2270071	24.92
1990-1994	58	0.00825	0.00822	0.5	90446	743	90074	2179294	24.10
1990-1994	59	0.00869	0.00866	0.5	89702	776	89314	2089220	23.29
1990-1994	60	0.00939	0.00935	0.5	88926	831	88510	1999906	22.49
1990-1994	61	0.01131	0.01125	0.5	88095	991	87599	1911395	21.70
1990-1994	62	0.01141	0.01134	0.5	87104	988	86610	1823796	20.94
1990-1994	63	0.01264	0.01256	0.5	86116	1082	85575	1737186	20.17
1990-1994	64	0.01267	0.01259	0.5	85034	1071	84499	1651611	19.42
1990-1994	65	0.01450	0.01440	0.5	83963	1209	83359	1567113	18.66
1990-1994	66	0.01581	0.01568	0.5	82755	1298	82106	1483754	17.93
1990-1994	67	0.01662	0.01648	0.5	81457	1342	80785	1401648	17.21
1990-1994	68	0.01822	0.01805	0.5	80114	1446	79391	1320863	16.49
