PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,m,1965-1969,65-69,0.04507,0.20272,2.52,59375,12037,267074,751158,12.65
AL,m,1965-1969,70-74,0.06200,0.26880,2.53,47338,12725,205228,484084,10.23
AL,m,1965-1969,75-79,0.08973,0.36433,2.42,34613,12611,140547,278856,8.06
AL,m,1965-1969,80-84,0.12604,0.47583,2.43,22003,10470,83068,138309,6.29
AL,m,1965-1969,85-89,0.18507,0.61237,2.24,11533,7062,38160,55241,4.79
AL,m,1965-1969,90-94,0.24112,0.71266,2.13,4471,3186,13213,17081,3.82
AL,m,1965-1969,95-99,0.31728,0.80896,1.97,1285,1039,3275,3868,3.01
AL,m,1965-1969,100-104,0.40444,0.88095,1.8,245,216,535,593,2.41
AL,m,1965-1969,105-109,0.49812,0.92879,1.62,29,27,54,58,1.99
AL,m,1965-1969,110+,0.57473,1.00000,1.74,2,2,4,4,1.74
AL,m,1970-1974,0,0.02615,0.02556,0.12,100000,2556,97739,6534221,65.34
AL,m,1970-1974,1-4,0.00098,0.00392,1.63,97444,382,388874,6436483,66.05
AL,m,1970-1974,5-9,0.00057,0.00286,2.43,97063,278,484601,6047609,62.31
AL,m,1970-1974,10-14,0.00067,0.00334,2.86,96785,324,483234,5563008,57.48
AL,m,1970-1974,15-19,0.00190,0.00945,2.77,96462,912,480278,5079774,52.66
AL,m,1970-1974,20-24,0.00269,0.01337,2.55,95550,1278,474622,4599497,48.14
AL,m,1970-1974,25-29,0.00271,0.01348,2.5,94272,1271,468187,4124875,43.76
AL,m,1970-1974,30-34,0.00305,0.01515,2.57,93001,1409,461583,3656689,39.32
AL,m,1970-1974,35-39,0.00422,0.02091,2.66,91592,1915,453485,3195106,34.88
AL,m,1970-1974,40-44,0.00610,0.03007,2.66,89677,2697,442067,2741621,30.57
AL,m,1970-1974,45-49,0.00919,0.04499,2.65,86980,3914,425720,2299554,26.44
AL,m,1970-1974,50-54,0.01367,0.06625,2.66,83067,5503,402452,1873834,22.56
AL,m,1970-1974,55-59,0.02019,0.09620,2.56,77563,7462,369615,1471382,18.97
AL,m,1970-1974,60-64,0.03034,0.14131,2.58,70102,9906,326525,1101766,15.72
AL,m,1970-1974,65-69,0.04192,0.18983,2.52,60195,11427,272581,775241,12.88
AL,m,1970-1974,70-74,0.06125,0.26613,2.54,48768,12979,211915,502660,10.31
AL,m,1970-1974,75-79,0.08638,0.35469,2.48,35789,12694,146956,290745,8.12
AL,m,1970-1974,80-84,0.12925,0.48461,2.42,23095,11192,86590,143789,6.23
AL,m,1970-1974,85-89,0.18462,0.61302,2.26,11903,7297,39523,57199,4.81
AL,m,1970-1974,90-94,0.24038,0.71119,2.13,4606,3276,13628,17676,3.84
AL,m,1970-1974,95-99,0.31396,0.80516,1.98,1330,1071,3412,4047,3.04
AL,m,1970-1974,100-104,0.39803,0.87642,1.81,259,227,571,636,2.45
AL,m,1970-1974,105-109,0.48861,0.92474,1.64,32,30,61,65,2.03
AL,m,1970-1974,110+,0.56276,1.00000,1.78,2,2,4,4,1.78
AL,m,1975-1979,0,0.02032,0.01995,0.1,100000,1995,98203,6718889,67.19
AL,m,1975-1979,1-4,0.00091,0.00364,1.72,98005,357,391205,6620686,67.55
AL,m,1975-1979,5-9,0.00044,0.00221,2.22,97648,216,487639,6229481,63.80
AL,m,1975-1979,10-14,0.00056,0.00278,2.93,97432,270,486599,5741841,58.93
AL,m,1975-1979,15-19,0.00166,0.00827,2.87,97161,803,484098,5255243,54.09
AL,m,1975-1979,20-24,0.00227,0.01129,2.54,96358,1088,479116,4771145,49.51
AL,m,1975-1979,25-29,0.00243,0.01206,2.47,95271,1149,473444,4292029,45.05
AL,m,1975-1979,30-34,0.00266,0.01323,2.51,94121,1245,467503,3818585,40.57
AL,m,1975-1979,35-39,0.00350,0.01738,2.69,92876,1614,460648,3351082,36.08
AL,m,1975-1979,40-44,0.00544,0.02685,2.64,91262,2450,450518,2890434,31.67
AL,m,1975-1979,45-49,0.00791,0.03881,2.64,88812,3447,435936,2439917,27.47
AL,m,1975-1979,50-54,0.01255,0.06096,2.65,85365,5203,414614,2003980,23.48
AL,m,1975-1979,55-59,0.01832,0.08774,2.59,80161,7033,383880,1589366,19.83
AL,m,1975-1979,60-64,0.02709,0.12719,2.6,73128,9301,343288,1205485,16.48
AL,m,1975-1979,65-69,0.03901,0.17798,2.54,63827,11360,291206,862198,13.51
AL,m,1975-1979,70-74,0.05494,0.24202,2.54,52467,12698,231106,570992,10.88
AL,m,1975-1979,75-79,0.07820,0.32641,2.47,39769,12981,166007,339886,8.55
AL,m,1975-1979,80-84,0.12079,0.46061,2.42,26788,12339,102155,173879,6.49
AL,m,1975-1979,85-89,0.17555,0.59464,2.29,14449,8592,48944,71725,4.96
AL,m,1975-1979,90-94,0.23588,0.70397,2.14,5857,4123,17480,22781,3.89
AL,m,1975-1979,95-99,0.31157,0.80330,1.99,1734,1393,4470,5301,3.06
AL,m,1975-1979,100-104,0.40063,0.87873,1.81,341,300,748,830,2.44
AL,m,1975-1979,105-109,0.49682,0.92849,1.63,41,38,77,82,1.99
AL,m,1975-1979,110+,0.57563,1.00000,1.74,3,3,5,5,1.74
AL,m,1980-1984,0,0.01483,0.01463,0.08,100000,1463,98661,6891764,68.92
AL,m,1980-1984,1-4,0.00074,0.00296,1.68,98537,291,393469,6793104,68.94
AL,m,1980-1984,5-9,0.00037,0.00185,2.31,98245,182,490737,6399634,65.14
AL,m,1980-1984,10-14,0.00045,0.00223,2.8,98064,219,489836,5908897,60.26
AL,m,1980-1984,15-19,0.00133,0.00661,2.83,97845,647,487820,5419062,55.38
AL,m,1980-1984,20-24,0.00199,0.00992,2.51,97198,964,483588,4931242,50.73
AL,m,1980-1984,25-29,0.00209,0.01039,2.55,96234,1000,478717,4447654,46.22
AL,m,1980-1984,30-34,0.00228,0.01136,2.57,95234,1082,473544,3968938,41.68
AL,m,1980-1984,35-39,0.00295,0.01467,2.66,94153,1381,467530,3495394,37.12
AL,m,1980-1984,40-44,0.00430,0.02130,2.68,92772,1976,459274,3027863,32.64
AL,m,1980-1984,45-49,0.00674,0.03321,2.72,90796,3015,447116,2568590,28.29
AL,m,1980-1984,50-54,0.01100,0.05363,2.65,87781,4707,427850,2121474,24.17
AL,m,1980-1984,55-59,0.01652,0.07943,2.6,83073,6598,399533,1693624,20.39
AL,m,1980-1984,60-64,0.02475,0.11688,2.63,76475,8939,361166,1294091,16.92
AL,m,1980-1984,65-69,0.03632,0.16703,2.6,67536,11281,310579,932925,13.81
AL,m,1980-1984,70-74,0.05395,0.23849,2.57,56256,13417,248692,622346,11.06
AL,m,1980-1984,75-79,0.07591,0.31837,2.47,42839,13639,179666,373654,8.72
AL,m,1980-1984,80-84,0.11775,0.45244,2.44,29201,13212,112200,193988,6.64
AL,m,1980-1984,85-89,0.16910,0.57942,2.28,15989,9264,54786,81788,5.12
AL,m,1980-1984,90-94,0.22690,0.69034,2.16,6725,4642,20459,27001,4.02
AL,m,1980-1984,95-99,0.30219,0.79303,2,2082,1651,5465,6542,3.14
AL,m,1980-1984,100-104,0.38958,0.87113,1.83,431,375,964,1077,2.50
AL,m,1980-1984,105-109,0.48469,0.92350,1.65,56,51,106,113,2.04
AL,m,1980-1984,110+,0.56286,1.00000,1.78,4,4,8,8,1.78
AL,m,1985-1989,0,0.01462,0.01443,0.08,100000,1443,98679,6941920,69.42
AL,m,1985-1989,1-4,0.00064,0.00254,1.64,98557,250,393639,6843241,69.43
AL,m,1985-1989,5-9,0.00032,0.00160,2.6,98307,158,491158,6449602,65.61
AL,m,1985-1989,10-14,0.00045,0.00224,2.92,98150,220,490291,5958444,60.71
AL,m,1985-1989,15-19,0.00135,0.00671,2.75,97930,657,488171,5468153,55.84
AL,m,1985-1989,20-24,0.00191,0.00950,2.55,97272,924,484095,4979982,51.20
AL,m,1985-1989,25-29,0.00206,0.01026,2.51,96349,989,479276,4495888,46.66
AL,m,1985-1989,30-34,0.00250,0.01242,2.49,95360,1184,473827,4016612,42.12
AL,m,1985-1989,35-39,0.00284,0.01412,2.59,94176,1329,467668,3542784,37.62
AL,m,1985-1989,40-44,0.00402,0.01991,2.63,92846,1848,459858,3075116,33.12
AL,m,1985-1989,45-49,0.00614,0.03025,2.66,90998,2753,448542,2615258,28.74
AL,m,1985-1989,50-54,0.00976,0.04769,2.64,88245,4209,431293,2166716,24.55
AL,m,1985-1989,55-59,0.01562,0.07533,2.65,84036,6330,405304,1735423,20.65
AL,m,1985-1989,60-64,0.02343,0.11102,2.64,77706,8627,368179,1330118,17.12
AL,m,1985-1989,65-69,0.03512,0.16180,2.57,69079,11177,318246,961939,13.93
AL,m,1985-1989,70-74,0.05246,0.23280,2.58,57902,13480,256941,643693,11.12
AL,m,1985-1989,75-79,0.07558,0.31723,2.47,44423,14092,186443,386752,8.71
AL,m,1985-1989,80-84,0.11689,0.44978,2.44,30330,13642,116705,200309,6.60
AL,m,1985-1989,85-89,0.17116,0.58374,2.28,16689,9742,56915,83604,5.01
AL,m,1985-1989,90-94,0.23782,0.70876,2.15,6947,4924,20703,26690,3.84
AL,m,1985-1989,95-99,0.32238,0.81537,1.97,2023,1650,5117,5987,2.96
AL,m,1985-1989,100-104,0.42012,0.89177,1.77,374,333,793,869,2.33
AL,m,1985-1989,105-109,0.52470,0.93923,1.58,40,38,72,76,1.89
AL,m,1985-1989,110+,0.60986,1.00000,1.64,2,2,4,4,1.64
AL,m,1990-1994,0,0.01227,0.01214,0.08,100000,1214,98881,6999563,70.00
AL,m,1990-1994,1-4,0.00063,0.00253,1.71,98786,250,394573,6900682,69.85
AL,m,1990-1994,5-9,0.00028,0.00140,2.28,98536,138,492307,6506110,66.03
AL,m,1990-1994,10-14,0.00042,0.00211,3.07,98399,207,491594,6013802,61.12
AL,m,1990-1994,15-19,0.00163,0.00812,2.87,98191,797,489257,5522209,56.24
AL,m,1990-1994,20-24,0.00209,0.01038,2.56,97394,1011,484504,5032952,51.68
AL,m,1990-1994,25-29,0.00217,0.01082,2.7,96384,1043,479517,4548448,47.19
AL,m,1990-1994,30-34,0.00268,0.01329,2.55,95341,1267,473597,4068931,42.68
AL,m,1990-1994,35-39,0.00314,0.01560,2.56,94074,1468,466795,3595334,38.22
AL,m,1990-1994,40-44,0.00410,0.02032,2.6,92606,1882,458524,3128540,33.78
AL,m,1990-1994,45-49,0.00613,0.03024,2.65,90724,2743,447168,2670015,29.43
AL,m,1990-1994,50-54,0.00911,0.04462,2.65,87981,3926,430669,2222848,25.27
AL,m,1990-1994,55-59,0.01388,0.06720,2.65,84056,5649,407030,1792179,21.32
AL,m,1990-1994,60-64,0.02207,0.10492,2.65,78407,8226,372720,1385149,17.67
AL,m,1990-1994,65-69,0.03251,0.15090,2.63,70181,10590,325791,1012429,14.43
AL,m,1990-1994,70-74,0.04786,0.21440,2.57,59591,12776,266939,686638,11.52
AL,m,1990-1994,75-79,0.07166,0.30440,2.53,46815,14251,198861,419699,8.97
AL,m,1990-1994,80-84,0.11166,0.43337,2.42,32564,14112,126385,220839,6.78
AL,m,1990-1994,85-89,0.16566,0.57261,2.3,18452,10566,63778,94453,5.12
AL,m,1990-1994,90-94,0.23384,0.70267,2.16,7886,5541,23697,30675,3.89
AL,m,1990-1994,95-99,0.31993,0.81328,1.98,2345,1907,5961,6978,2.98
AL,m,1990-1994,100-104,0.42045,0.89228,1.77,438,391,929,1018,2.32
AL,m,1990-1994,105-109,0.52819,0.94062,1.58,47,44,84,89,1.88
AL,m,1990-1994,110+,0.61590,1.00000,1.62,3,3,5,5,1.62
AL,m,1995-1999,0,0.01168,0.01155,0.08,100000,1155,98933,7061112,70.61
AL,m,1995-1999,1-4,0.00059,0.00234,1.58,98845,231,394819,6962180,70.44
AL,m,1995-1999,5-9,0.00029,0.00146,2.29,98613,144,492675,6567361,66.60
AL,m,1995-1999,10-14,0.00038,0.00189,2.98,98469,186,491968,6074686,61.69
AL,m,1995-1999,15-19,0.00142,0.00706,2.92,98282,694,489966,5582719,56.80
AL,m,1995-1999,20-24,0.00202,0.01003,2.55,97589,979,485545,5092753,52.19
AL,m,1995-1999,25-29,0.00203,0.01008,2.55,96610,974,480669,4607208,47.69
AL,m,1995-1999,30-34,0.00244,0.01212,2.57,95636,1159,475365,4126538,43.15
AL,m,1995-1999,35-39,0.00310,0.01540,2.57,94477,1455,468846,3651173,38.65
AL,m,1995-1999,40-44,0.00422,0.02090,2.6,93022,1945,460448,3182327,34.21
AL,m,1995-1999,45-49,0.00591,0.02912,2.61,91078,2652,449048,2721878,29.89
AL,m,1995-1999,50-54,0.00876,0.04292,2.66,88425,3795,433240,2272830,25.70
AL,m,1995-1999,55-59,0.01292,0.06269,2.65,84630,5306,410706,1839590,21.74
AL,m,1995-1999,60-64,0.02044,0.09748,2.62,79324,7733,378239,1428884,18.01
AL,m,1995-1999,65-69,0.03096,0.14415,2.62,71592,10320,333392,1050645,14.68
AL,m,1995-1999,70-74,0.04530,0.20408,2.57,61272,12504,276025,717252,11.71
AL,m,1995-1999,75-79,0.06857,0.29305,2.52,48767,14291,208415,441227,9.05
AL,m,1995-1999,80-84,0.10996,0.42943,2.45,34476,14805,134637,232812,6.75
AL,m,1995-1999,85-89,0.16961,0.58287,2.32,19671,11466,67598,98175,4.99
AL,m,1995-1999,90-94,0.24453,0.72111,2.16,8205,5917,24197,30577,3.73
AL,m,1995-1999,95-99,0.34340,0.83689,1.94,2288,1915,5577,6380,2.79
AL,m,1995-1999,100-104,0.45654,0.91264,1.71,373,341,746,803,2.15
AL,m,1995-1999,105-109,0.57480,0.95473,1.5,33,31,54,56,1.73
AL,m,1995-1999,110+,0.66903,1.00000,1.49,1,1,2,2,1.49
AL,m,2000-2004,0,0.01051,0.01041,0.07,100000,1041,99036,7138502,71.39
AL,m,2000-2004,1-4,0.00049,0.00196,1.7,98959,194,395391,7039467,71.13
AL,m,2000-2004,5-9,0.00022,0.00110,2.42,98765,108,493548,6644075,67.27
AL,m,2000-2004,10-14,0.00031,0.00156,3.01,98657,154,492978,6150528,62.34
AL,m,2000-2004,15-19,0.00129,0.00645,3.05,98503,635,491273,5657550,57.44
AL,m,2000-2004,20-24,0.00195,0.00971,2.56,97868,950,487015,5166276,52.79
AL,m,2000-2004,25-29,0.00195,0.00970,2.46,96917,940,482194,4679261,48.28
AL,m,2000-2004,30-34,0.00209,0.01042,2.57,95977,1000,477459,4197067,43.73
AL,m,2000-2004,35-39,0.00283,0.01407,2.64,94977,1336,471740,3719607,39.16
AL,m,2000-2004,40-44,0.00420,0.02079,2.67,93641,1947,463668,3247867,34.68
AL,m,2000-2004,45-49,0.00611,0.03012,2.64,91694,2762,451944,2784200,30.36
AL,m,2000-2004,50-54,0.00872,0.04270,2.66,88932,3798,435758,2332256,26.23
AL,m,2000-2004,55-59,0.01278,0.06203,2.63,85134,5281,413143,1896498,22.28
AL,m,2000-2004,60-64,0.01851,0.08868,2.65,79853,7082,382615,1483355,18.58
AL,m,2000-2004,65-69,0.02793,0.13095,2.62,72772,9530,341159,1100740,15.13
AL,m,2000-2004,70-74,0.04191,0.19031,2.59,63242,12035,287202,759581,12.01
AL,m,2000-2004,75-79,0.06486,0.28013,2.57,51207,14345,221162,472379,9.22
AL,m,2000-2004,80-84,0.10667,0.42016,2.47,36862,15488,145193,251217,6.82
AL,m,2000-2004,85-89,0.16692,0.57859,2.35,21374,12367,74090,106024,4.96
AL,m,2000-2004,90-94,0.25796,0.74183,2.14,9007,6682,25903,31935,3.55
AL,m,2000-2004,95-99,0.37119,0.86155,1.89,2325,2003,5397,6032,2.59
AL,m,2000-2004,100-104,0.50049,0.93260,1.64,322,300,600,634,1.97
AL,m,2000-2004,105-109,0.63062,0.96741,1.42,22,21,33,34,1.58
AL,m,2000-2004,110+,0.73028,1.00000,1.37,1,1,1,1,1.37
AL,m,2005-2009,0,0.01032,0.01023,0.07,100000,1023,99052,7190799,71.91
AL,m,2005-2009,1-4,0.00046,0.00184,1.57,98977,182,395467,7091748,71.65
AL,m,2005-2009,5-9,0.00019,0.00096,2.53,98795,95,493742,6696280,67.78
AL,m,2005-2009,10-14,0.00024,0.00118,2.85,98700,117,493251,6202539,62.84
AL,m,2005-2009,15-19,0.00113,0.00563,2.99,98584,555,491801,5709287,57.91
AL,m,2005-2009,20-24,0.00217,0.01077,2.43,98029,1056,487425,5217486,53.22
AL,m,2005-2009,25-29,0.00222,0.01105,2.51,96973,1072,482197,4730061,48.78
AL,m,2005-2009,30-34,0.00234,0.01165,2.54,95901,1117,476760,4247865,44.29
AL,m,2005-2009,35-39,0.00278,0.01380,2.65,94784,1308,470849,3771105,39.79
AL,m,2005-2009,40-44,0.00401,0.01988,2.67,93476,1858,463047,3300256,35.31
AL,m,2005-2009,45-49,0.00618,0.03044,2.65,91618,2789,451525,2837209,30.97
AL,m,2005-2009,50-54,0.00895,0.04382,2.6,88830,3893,434823,2385684,26.86
AL,m,2005-2009,55-59,0.01266,0.06142,2.61,84937,5217,412212,1950861,22.97
AL,m,2005-2009,60-64,0.01783,0.08554,2.64,79720,6819,382515,1538649,19.30
AL,m,2005-2009,65-69,0.02523,0.11883,2.55,72901,8663,343318,1156133,15.86
AL,m,2005-2009,70-74,0.03800,0.17401,2.58,64238,11178,294181,812815,12.65
AL,m,2005-2009,75-79,0.05770,0.25305,2.57,53060,13427,232700,518634,9.77
AL,m,2005-2009,80-84,0.09458,0.38189,2.48,39633,15135,160030,285935,7.21
AL,m,2005-2009,85-89,0.15883,0.55986,2.37,24498,13715,86353,125905,5.14
AL,m,2005-2009,90-94,0.24630,0.72655,2.18,10782,7834,31806,39552,3.67
AL,m,2005-2009,95-99,0.36541,0.85791,1.91,2948,2529,6922,7745,2.63
AL,m,2005-2009,100-104,0.50173,0.93364,1.64,419,391,780,823,1.96
AL,m,2005-2009,105-109,0.63887,0.96917,1.41,28,27,42,43,1.56
AL,m,2005-2009,110+,0.74285,1.00000,1.35,1,1,1,1,1.35
AL,m,2010-2014,0,0.00945,0.00937,0.07,100000,937,99129,7262348,72.62
AL,m,2010-2014,1-4,0.00040,0.00158,1.66,99063,157,395884,7163219,72.31
AL,m,2010-2014,5-9,0.00022,0.00111,2.5,98906,109,494255,6767335,68.42
AL,m,2010-2014,10-14,0.00024,0.00120,2.81,98796,119,493722,6273079,63.50
AL,m,2010-2014,15-19,0.00091,0.00455,3.03,98677,449,492504,5779358,58.57
AL,m,2010-2014,20-24,0.00168,0.00834,2.59,98228,819,489162,5286854,53.82
AL,m,2010-2014,25-29,0.00204,0.01014,2.51,97409,988,484584,4797691,49.25
AL,m,2010-2014,30-34,0.00244,0.01212,2.56,96421,1168,479256,4313107,44.73
AL,m,2010-2014,35-39,0.00286,0.01421,2.58,95252,1353,472993,3833851,40.25
AL,m,2010-2014,40-44,0.00365,0.01810,2.63,93899,1700,465467,3360858,35.79
AL,m,2010-2014,45-49,0.00564,0.02781,2.66,92199,2564,454997,2895391,31.40
AL,m,2010-2014,50-54,0.00869,0.04257,2.67,89635,3816,439286,2440394,27.23
AL,m,2010-2014,55-59,0.01289,0.06250,2.58,85819,5363,416104,2001108,23.32
AL,m,2010-2014,60-64,0.01751,0.08397,2.58,80456,6756,385945,1585004,19.70
AL,m,2010-2014,65-69,0.02476,0.11685,2.6,73700,8612,347811,1199059,16.27
AL,m,2010-2014,70-74,0.03586,0.16503,2.59,65088,10742,299564,851248,13.08
AL,m,2010-2014,75-79,0.05529,0.24377,2.58,54347,13248,239612,551684,10.15
AL,m,2010-2014,80-84,0.08749,0.35961,2.53,41098,14780,168919,312072,7.59
AL,m,2010-2014,85-89,0.14501,0.52737,2.41,26319,13880,95714,143152,5.44
AL,m,2010-2014,90-94,0.23483,0.70702,2.19,12439,8795,37451,47439,3.81
AL,m,2010-2014,95-99,0.34818,0.84381,1.95,3644,3075,8832,9988,2.74
AL,m,2010-2014,100-104,0.48442,0.92702,1.67,569,528,1089,1156,2.03
AL,m,2010-2014,105-109,0.62403,0.96657,1.43,42,40,64,66,1.59
AL,m,2010-2014,110+,0.73110,1.00000,1.37,1,1,2,2,1.37
AL,m,2015-2017,0,0.00908,0.00900,0.07,100000,900,99162,7243062,72.43
AL,m,2015-2017,1-4,0.00039,0.00155,1.49,99100,153,396015,7143899,72.09
AL,m,2015-2017,5-9,0.00015,0.00074,2.52,98947,74,494551,6747884,68.20
AL,m,2015-2017,10-14,0.00022,0.00108,2.56,98873,107,494105,6253333,63.25
AL,m,2015-2017,15-19,0.00105,0.00522,3.11,98766,516,492859,5759228,58.31
AL,m,2015-2017,20-24,0.00188,0.00937,2.55,98251,921,488997,5266369,53.60
AL,m,2015-2017,25-29,0.00230,0.01146,2.55,97330,1115,483914,4777372,49.08
AL,m,2015-2017,30-34,0.00269,0.01334,2.48,96214,1284,477835,4293458,44.62
AL,m,2015-2017,35-39,0.00334,0.01656,2.51,94931,1572,470738,3815623,40.19
AL,m,2015-2017,40-44,0.00408,0.02021,2.6,93358,1887,462271,3344885,35.83
AL,m,2015-2017,45-49,0.00562,0.02771,2.63,91471,2535,451346,2882613,31.51
AL,m,2015-2017,50-54,0.00880,0.04309,2.64,88937,3833,435657,2431267,27.34
AL,m,2015-2017,55-59,0.01307,0.06339,2.61,85104,5395,412630,1995610,23.45
AL,m,2015-2017,60-64,0.01862,0.08913,2.6,79709,7105,381494,1582980,19.86
AL,m,2015-2017,65-69,0.02425,0.11449,2.56,72604,8312,342737,1201486,16.55
AL,m,2015-2017,70-74,0.03569,0.16445,2.62,64292,10573,296260,858749,13.36
AL,m,2015-2017,75-79,0.05290,0.23432,2.57,53719,12588,237944,562489,10.47
AL,m,2015-2017,80-84,0.08350,0.34543,2.5,41131,14208,170156,324545,7.89
AL,m,2015-2017,85-89,0.13557,0.50241,2.42,26923,13527,99773,154390,5.73
AL,m,2015-2017,90-94,0.21633,0.67667,2.23,13397,9065,41904,54616,4.08
AL,m,2015-2017,95-99,0.32230,0.81902,2,4332,3548,11007,12713,2.93
AL,m,2015-2017,100-104,0.45007,0.91105,1.73,784,714,1587,1705,2.18
AL,m,2015-2017,105-109,0.58543,0.95824,1.49,70,67,114,118,1.70
AL,m,2015-2017,110+,0.69249,1.00000,1.44,3,3,4,4,1.44
