AL: Alabama, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1966	70-74	0.03486	0.16089	2.61	67052	10788	309454	862346	12.86
1966	75-79	0.06036	0.26227	2.5	56264	14756	244473	552891	9.83
1966	80-84	0.09346	0.37854	2.49	41508	15712	168122	308419	7.43
1966	85-89	0.15530	0.54399	2.25	25795	14032	90354	140297	5.44
1966	90-94	0.21156	0.66124	2.17	11763	7778	36765	49943	4.25
1966	95-99	0.28369	0.77253	2.05	3985	3078	10851	13178	3.31
1966	100-104	0.37757	0.86348	1.86	906	783	2073	2327	2.57
1966	105-109	0.48157	0.92297	1.66	124	114	237	254	2.05
1966	110+	0.56767	1.00000	1.76	10	10	17	17	1.76
1967	0	0.02369	0.02321	0.12	100000	2321	97956	7311338	73.11
1967	1-4	0.00111	0.00443	1.67	97679	432	389706	7213382	73.85
1967	5-9	0.00043	0.00215	2.4	97247	209	485690	6823676	70.17
1967	10-14	0.00040	0.00198	2.37	97038	192	484683	6337985	65.31
1967	15-19	0.00065	0.00324	2.85	96845	314	483554	5853302	60.44
1967	20-24	0.00093	0.00462	2.76	96532	446	481661	5369748	55.63
1967	25-29	0.00102	0.00506	2.49	96085	487	479204	4888087	50.87
1967	30-34	0.00183	0.00911	2.81	95599	871	476084	4408883	46.12
1967	35-39	0.00231	0.01151	2.66	94728	1090	471084	3932799	41.52
1967	40-44	0.00372	0.01843	2.66	93638	1726	464141	3461715	36.97
1967	45-49	0.00469	0.02322	2.72	91911	2134	454698	2997574	32.61
1967	50-54	0.00703	0.03454	2.51	89778	3101	441173	2542876	28.32
1967	55-59	0.00960	0.04695	2.67	86677	4069	423884	2101703	24.25
1967	60-64	0.01456	0.07039	2.63	82607	5815	399281	1677818	20.31
1967	65-69	0.02314	0.10951	2.56	76793	8410	363425	1278537	16.65
1967	70-74	0.03383	0.15621	2.55	68383	10682	315794	915111	13.38
1967	75-79	0.05296	0.23389	2.5	57701	13496	254833	599318	10.39
1967	80-84	0.09064	0.37016	2.53	44206	16363	180534	344485	7.79
1967	85-89	0.13842	0.50619	2.35	27843	14094	101820	163951	5.89
1967	90-94	0.19456	0.63346	2.25	13749	8710	44766	62131	4.52
1967	95-99	0.27044	0.75567	2.08	5040	3808	14082	17365	3.45
1967	100-104	0.36210	0.85142	1.89	1231	1048	2895	3284	2.67
1967	105-109	0.46490	0.91553	1.69	183	167	360	388	2.12
1967	110+	0.55047	1.00000	1.82	15	15	28	28	1.82
1968	0	0.02341	0.02294	0.12	100000	2294	97978	7307552	73.08
1968	1-4	0.00112	0.00446	1.41	97706	436	389694	7209574	73.79
1968	5-9	0.00043	0.00213	2.33	97270	207	485798	6819880	70.11
1968	10-14	0.00039	0.00193	2.66	97063	187	484877	6334082	65.26
1968	15-19	0.00073	0.00363	2.81	96876	352	483611	5849205	60.38
1968	20-24	0.00074	0.00369	2.33	96524	356	481671	5365594	55.59
1968	25-29	0.00120	0.00598	2.31	96168	576	479294	4883923	50.79
1968	30-34	0.00171	0.00852	2.59	95593	815	475997	4404629	46.08
1968	35-39	0.00228	0.01135	2.67	94778	1075	471382	3928632	41.45
1968	40-44	0.00334	0.01658	2.59	93703	1554	464768	3457250	36.90
1968	45-49	0.00505	0.02495	2.65	92149	2299	455334	2992482	32.47
1968	50-54	0.00629	0.03100	2.68	89850	2785	442786	2537148	28.24
1968	55-59	0.00939	0.04592	2.64	87065	3998	425888	2094362	24.06
1968	60-64	0.01384	0.06700	2.61	83067	5565	402055	1668474	20.09
1968	65-69	0.02307	0.10927	2.59	77501	8469	367116	1266419	16.34
1968	70-74	0.03535	0.16292	2.6	69032	11247	318129	899302	13.03
1968	75-79	0.05841	0.25612	2.6	57786	14800	253369	581174	10.06
1968	80-84	0.08970	0.36617	2.49	42985	15740	175469	327805	7.63
1968	85-89	0.14562	0.52471	2.34	27245	14296	98175	152336	5.59
1968	90-94	0.21489	0.66590	2.14	12949	8623	40127	54161	4.18
1968	95-99	0.28927	0.78010	2.05	4326	3375	11667	14034	3.24
1968	100-104	0.39028	0.87338	1.84	951	831	2129	2367	2.49
1968	105-109	0.50169	0.93159	1.63	120	112	224	238	1.97
1968	110+	0.59358	1.00000	1.68	8	8	14	14	1.68
1969	0	0.02340	0.02293	0.12	100000	2293	97979	7306998	73.07
1969	1-4	0.00098	0.00390	1.62	97707	381	389919	7209020	73.78
1969	5-9	0.00055	0.00276	2.39	97326	268	485928	6819100	70.06
1969	10-14	0.00038	0.00192	2.49	97057	186	484819	6333172	65.25
1969	15-19	0.00082	0.00408	2.56	96871	395	483391	5848353	60.37
1969	20-24	0.00098	0.00490	2.67	96476	473	481279	5364962	55.61
1969	25-29	0.00112	0.00560	2.43	96003	537	478634	4883682	50.87
1969	30-34	0.00153	0.00760	2.51	95466	726	475522	4405048	46.14
1969	35-39	0.00215	0.01071	2.75	94740	1015	471419	3929526	41.48
1969	40-44	0.00391	0.01939	2.66	93725	1817	464365	3458106	36.90
1969	45-49	0.00464	0.02294	2.64	91908	2108	454573	2993742	32.57
1969	50-54	0.00695	0.03422	2.69	89800	3073	441895	2539168	28.28
1969	55-59	0.00973	0.04754	2.58	86727	4123	423659	2097273	24.18
1969	60-64	0.01354	0.06560	2.65	82604	5419	400263	1673614	20.26
1969	65-69	0.02287	0.10851	2.65	77185	8375	366276	1273351	16.50
1969	70-74	0.03521	0.16234	2.61	68810	11171	317298	907075	13.18
1969	75-79	0.05656	0.24903	2.6	57639	14354	253800	589778	10.23
1969	80-84	0.09169	0.37353	2.52	43285	16168	176334	335978	7.76
1969	85-89	0.13928	0.51021	2.38	27117	13835	99332	159643	5.89
1969	90-94	0.19465	0.63178	2.22	13282	8391	43109	60311	4.54
1969	95-99	0.26455	0.74734	2.09	4891	3655	13816	17202	3.52
1969	100-104	0.35169	0.84229	1.91	1236	1041	2959	3387	2.74
1969	105-109	0.44982	0.90785	1.72	195	177	393	427	2.19
1969	110+	0.53160	1.00000	1.88	18	18	34	34	1.88
1970	0	0.02295	0.02249	0.12	100000	2249	98014	7344260	73.44
1970	1-4	0.00094	0.00377	1.51	97751	368	390086	7246245	74.13
1970	5-9	0.00042	0.00208	2.06	97382	202	486316	6856159	70.40
1970	10-14	0.00028	0.00142	2.48	97180	138	485552	6369843	65.55
1970	15-19	0.00063	0.00312	2.82	97042	303	484549	5884291	60.64
1970	20-24	0.00084	0.00418	2.62	96739	404	482733	5399742	55.82
1970	25-29	0.00116	0.00577	2.7	96335	556	480397	4917009	51.04
1970	30-34	0.00130	0.00649	2.58	95779	622	477392	4436612	46.32
1970	35-39	0.00234	0.01162	2.75	95157	1106	473303	3959221	41.61
1970	40-44	0.00328	0.01626	2.61	94051	1529	466596	3485917	37.06
1970	45-49	0.00500	0.02470	2.69	92522	2286	457320	3019322	32.63
1970	50-54	0.00682	0.03355	2.59	90236	3028	443886	2562002	28.39
1970	55-59	0.00935	0.04575	2.64	87209	3990	426634	2118116	24.29
1970	60-64	0.01337	0.06476	2.58	83219	5389	403066	1691481	20.33
1970	65-69	0.02072	0.09879	2.66	77830	7688	371127	1288415	16.55
1970	70-74	0.03600	0.16551	2.57	70141	11609	322447	917288	13.08
1970	75-79	0.05556	0.24436	2.54	58532	14303	257450	594841	10.16
1970	80-84	0.09284	0.37939	2.59	44229	16780	180749	337391	7.63
1970	85-89	0.14419	0.52084	2.34	27449	14297	99149	156642	5.71
1970	90-94	0.20513	0.64782	2.16	13153	8521	41537	57493	4.37
1970	95-99	0.27085	0.75596	2.08	4632	3502	12928	15956	3.44
1970	100-104	0.36062	0.84997	1.89	1130	961	2664	3027	2.68
1970	105-109	0.46119	0.91359	1.7	170	155	336	363	2.14
1970	110+	0.54485	1.00000	1.84	15	15	27	27	1.84
1971	0	0.02128	0.02089	0.11	100000	2089	98146	7396355	73.96
1971	1-4	0.00097	0.00388	1.63	97911	380	390741	7298208	74.54
1971	5-9	0.00045	0.00227	2.34	97531	221	487066	6907467	70.82
1971	10-14	0.00035	0.00175	2.65	97309	170	486148	6420401	65.98
1971	15-19	0.00072	0.00359	2.95	97140	348	484983	5934253	61.09
1971	20-24	0.00091	0.00455	2.6	96791	441	482898	5449270	56.30
1971	25-29	0.00100	0.00499	2.41	96350	481	480505	4966373	51.54
1971	30-34	0.00148	0.00738	2.67	95869	708	477698	4485868	46.79
1971	35-39	0.00216	0.01073	2.5	95162	1021	473254	4008170	42.12
1971	40-44	0.00297	0.01476	2.68	94140	1390	467482	3534916	37.55
1971	45-49	0.00488	0.02410	2.59	92750	2235	458363	3067434	33.07
1971	50-54	0.00656	0.03230	2.63	90515	2924	445656	2609071	28.82
1971	55-59	0.00863	0.04225	2.56	87591	3701	428920	2163415	24.70
1971	60-64	0.01350	0.06542	2.63	83891	5488	406436	1734495	20.68
1971	65-69	0.02015	0.09603	2.55	78402	7529	373576	1328059	16.94
1971	70-74	0.03559	0.16369	2.56	70873	11601	326011	954483	13.47
1971	75-79	0.05166	0.22959	2.58	59272	13608	263424	628473	10.60
1971	80-84	0.08456	0.34993	2.54	45663	15979	188977	365049	7.99
1971	85-89	0.13913	0.51041	2.39	29684	15151	108896	176072	5.93
1971	90-94	0.18893	0.62198	2.25	14533	9039	47846	67176	4.62
1971	95-99	0.26362	0.74675	2.1	5494	4102	15562	19331	3.52
1971	100-104	0.35572	0.84635	1.9	1391	1178	3310	3769	2.71
1971	105-109	0.45973	0.91324	1.7	214	195	425	459	2.15
1971	110+	0.54657	1.00000	1.83	19	19	34	34	1.83
1972	0	0.01984	0.01949	0.11	100000	1949	98262	7402583	74.03
1972	1-4	0.00086	0.00345	1.45	98051	338	391342	7304320	74.50
1972	5-9	0.00035	0.00174	2.35	97713	170	488114	6912979	70.75
1972	10-14	0.00033	0.00165	2.31	97543	161	487282	6424865	65.87
1972	15-19	0.00070	0.00349	2.67	97382	339	486122	5937583	60.97
1972	20-24	0.00081	0.00405	2.83	97043	393	484359	5451461	56.18
1972	25-29	0.00087	0.00435	2.58	96650	420	482230	4967102	51.39
1972	30-34	0.00138	0.00686	2.45	96230	660	479462	4484872	46.61
1972	35-39	0.00244	0.01212	2.61	95570	1158	475081	4005410	41.91
1972	40-44	0.00316	0.01569	2.62	94411	1481	468536	3530329	37.39
1972	45-49	0.00491	0.02426	2.68	92930	2254	459425	3061793	32.95
1972	50-54	0.00682	0.03356	2.58	90676	3043	446010	2602368	28.70
1972	55-59	0.00937	0.04586	2.69	87633	4019	428894	2156358	24.61
1972	60-64	0.01383	0.06691	2.57	83614	5594	404457	1727464	20.66
1972	65-69	0.01993	0.09503	2.56	78020	7415	371990	1323007	16.96
1972	70-74	0.03495	0.16116	2.58	70605	11379	325544	951017	13.47
1972	75-79	0.05208	0.23115	2.57	59226	13690	262876	625472	10.56
1972	80-84	0.08565	0.35248	2.49	45536	16050	187399	362597	7.96
1972	85-89	0.13724	0.50425	2.37	29486	14868	108339	175198	5.94
1972	90-94	0.19197	0.62676	2.23	14618	9162	47726	66860	4.57
1972	95-99	0.26471	0.74819	2.09	5456	4082	15421	19134	3.51
1972	100-104	0.35670	0.84714	1.9	1374	1164	3263	3713	2.70
1972	105-109	0.46047	0.91357	1.7	210	192	417	450	2.14
1972	110+	0.54707	1.00000	1.83	18	18	33	33	1.83
1973	0	0.01998	0.01963	0.11	100000	1963	98251	7417392	74.17
1973	1-4	0.00073	0.00293	1.66	98037	287	391474	7319141	74.66
1973	5-9	0.00044	0.00218	2.2	97750	213	488151	6927666	70.87
1973	10-14	0.00033	0.00167	2.96	97537	163	487351	6439515	66.02
1973	15-19	0.00072	0.00359	2.71	97374	349	486068	5952164	61.13
1973	20-24	0.00075	0.00373	2.43	97024	362	484191	5466096	56.34
1973	25-29	0.00100	0.00499	2.61	96662	483	482156	4981906	51.54
1973	30-34	0.00131	0.00654	2.63	96180	629	479406	4499749	46.78
1973	35-39	0.00211	0.01051	2.67	95550	1005	475414	4020343	42.08
1973	40-44	0.00322	0.01597	2.56	94546	1510	469041	3544928	37.49
1973	45-49	0.00438	0.02169	2.68	93036	2018	460503	3075887	33.06
1973	50-54	0.00725	0.03562	2.59	91017	3242	447275	2615384	28.73
1973	55-59	0.00870	0.04260	2.62	87775	3739	429973	2168109	24.70
1973	60-64	0.01406	0.06812	2.72	84036	5724	407146	1738136	20.68
1973	65-69	0.01977	0.09440	2.61	78311	7393	373881	1330990	17.00
1973	70-74	0.03346	0.15472	2.57	70918	10973	327897	957109	13.50
1973	75-79	0.05131	0.22754	2.51	59946	13640	265831	629212	10.50
1973	80-84	0.08738	0.35922	2.52	46306	16634	190355	363381	7.85
1973	85-89	0.14046	0.51436	2.4	29672	15262	108657	173026	5.83
1973	90-94	0.19564	0.63753	2.27	14410	9187	46957	64369	4.47
1973	95-99	0.28018	0.76902	2.07	5223	4017	14336	17412	3.33
1973	100-104	0.37992	0.86598	1.86	1206	1045	2750	3076	2.55
1973	105-109	0.49091	0.92739	1.65	162	150	305	326	2.01
1973	110+	0.58287	1.00000	1.72	12	12	20	20	1.72
1974	0	0.01963	0.01929	0.11	100000	1929	98279	7454215	74.54
1974	1-4	0.00079	0.00317	1.75	98071	311	391586	7355936	75.01
1974	5-9	0.00039	0.00193	2.31	97760	189	488294	6964349	71.24
1974	10-14	0.00041	0.00205	2.68	97572	200	487397	6476055	66.37
1974	15-19	0.00063	0.00314	2.57	97372	306	486119	5988659	61.50
1974	20-24	0.00079	0.00394	2.64	97067	383	484428	5502539	56.69
1974	25-29	0.00109	0.00541	2.51	96684	523	482116	5018111	51.90
1974	30-34	0.00141	0.00704	2.73	96161	677	479266	4535996	47.17
1974	35-39	0.00200	0.00994	2.75	95484	949	475287	4056730	42.49
1974	40-44	0.00305	0.01516	2.73	94535	1433	469416	3581443	37.88
1974	45-49	0.00485	0.02398	2.68	93101	2233	460329	3112027	33.43
1974	50-54	0.00666	0.03278	2.7	90868	2979	447495	2651698	29.18
1974	55-59	0.00840	0.04113	2.54	87890	3615	430566	2204203	25.08
1974	60-64	0.01411	0.06834	2.69	84275	5760	408061	1773637	21.05
1974	65-69	0.01918	0.09148	2.48	78515	7182	374502	1365577	17.39
