PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,m,1960,5,0.00059,0.00059,0.5,95822,56,95794,5977849,62.38
AL,m,1960,6,0.00058,0.00058,0.5,95766,55,95738,5882055,61.42
AL,m,1960,7,0.00048,0.00048,0.5,95711,46,95687,5786317,60.46
AL,m,1960,8,0.00055,0.00055,0.5,95664,53,95638,5690630,59.49
AL,m,1960,9,0.00076,0.00076,0.5,95612,73,95575,5594992,58.52
AL,m,1960,10,0.00048,0.00048,0.5,95539,46,95516,5499416,57.56
AL,m,1960,11,0.00053,0.00053,0.5,95494,50,95468,5403900,56.59
AL,m,1960,12,0.00066,0.00066,0.5,95443,63,95412,5308431,55.62
AL,m,1960,13,0.00069,0.00069,0.5,95381,66,95348,5213019,54.65
AL,m,1960,14,0.00083,0.00083,0.5,95315,79,95275,5117672,53.69
AL,m,1960,15,0.00104,0.00104,0.5,95236,99,95186,5022397,52.74
AL,m,1960,16,0.00126,0.00126,0.5,95136,120,95076,4927211,51.79
AL,m,1960,17,0.00176,0.00175,0.5,95016,167,94933,4832135,50.86
AL,m,1960,18,0.00176,0.00176,0.5,94849,167,94766,4737202,49.94
AL,m,1960,19,0.00279,0.00279,0.5,94683,264,94551,4642436,49.03
AL,m,1960,20,0.00208,0.00208,0.5,94419,196,94321,4547885,48.17
AL,m,1960,21,0.00264,0.00264,0.5,94223,248,94099,4453564,47.27
AL,m,1960,22,0.00290,0.00290,0.5,93975,272,93839,4359465,46.39
AL,m,1960,23,0.00244,0.00244,0.5,93702,229,93588,4265627,45.52
AL,m,1960,24,0.00313,0.00313,0.5,93474,292,93328,4172038,44.63
AL,m,1960,25,0.00221,0.00221,0.5,93181,206,93078,4078711,43.77
AL,m,1960,26,0.00190,0.00190,0.5,92975,176,92887,3985633,42.87
AL,m,1960,27,0.00327,0.00327,0.5,92799,303,92647,3892745,41.95
AL,m,1960,28,0.00200,0.00200,0.5,92496,185,92403,3800098,41.08
AL,m,1960,29,0.00247,0.00247,0.5,92311,228,92197,3707695,40.17
AL,m,1960,30,0.00270,0.00269,0.5,92083,248,91959,3615498,39.26
AL,m,1960,31,0.00293,0.00293,0.5,91835,269,91701,3523539,38.37
AL,m,1960,32,0.00317,0.00317,0.5,91566,290,91421,3431838,37.48
AL,m,1960,33,0.00341,0.00340,0.5,91276,311,91121,3340417,36.60
AL,m,1960,34,0.00410,0.00410,0.5,90965,373,90779,3249296,35.72
AL,m,1960,35,0.00314,0.00314,0.5,90593,284,90451,3158517,34.86
AL,m,1960,36,0.00350,0.00349,0.5,90309,316,90151,3068066,33.97
AL,m,1960,37,0.00390,0.00389,0.5,89993,350,89818,2977915,33.09
AL,m,1960,38,0.00490,0.00489,0.5,89643,438,89424,2888097,32.22
AL,m,1960,39,0.00424,0.00423,0.5,89205,378,89016,2798673,31.37
AL,m,1960,40,0.00478,0.00476,0.5,88827,423,88616,2709657,30.50
AL,m,1960,41,0.00525,0.00523,0.5,88404,463,88173,2621041,29.65
AL,m,1960,42,0.00569,0.00567,0.5,87942,499,87692,2532868,28.80
AL,m,1960,43,0.00661,0.00659,0.5,87443,576,87155,2445176,27.96
AL,m,1960,44,0.00652,0.00650,0.5,86867,565,86585,2358021,27.15
AL,m,1960,45,0.00768,0.00765,0.5,86302,661,85972,2271436,26.32
AL,m,1960,46,0.00907,0.00903,0.5,85642,773,85255,2185464,25.52
AL,m,1960,47,0.00827,0.00823,0.5,84869,699,84519,2100209,24.75
AL,m,1960,48,0.01019,0.01014,0.5,84170,854,83743,2015689,23.95
AL,m,1960,49,0.01021,0.01016,0.5,83316,846,82893,1931946,23.19
AL,m,1960,50,0.01182,0.01176,0.5,82470,969,81986,1849053,22.42
AL,m,1960,51,0.01312,0.01303,0.5,81501,1062,80970,1767067,21.68
AL,m,1960,52,0.01503,0.01492,0.5,80439,1200,79839,1686098,20.96
AL,m,1960,53,0.01462,0.01451,0.5,79239,1150,78664,1606259,20.27
AL,m,1960,54,0.01607,0.01594,0.5,78089,1245,77466,1527595,19.56
AL,m,1960,55,0.01857,0.01840,0.5,76844,1414,76137,1450129,18.87
AL,m,1960,56,0.01910,0.01892,0.5,75430,1427,74716,1373992,18.22
AL,m,1960,57,0.02090,0.02069,0.5,74003,1531,73237,1299276,17.56
AL,m,1960,58,0.02331,0.02304,0.5,72472,1670,71637,1226039,16.92
AL,m,1960,59,0.02496,0.02465,0.5,70802,1745,69929,1154402,16.30
AL,m,1960,60,0.02846,0.02806,0.5,69057,1938,68088,1084473,15.70
AL,m,1960,61,0.02604,0.02571,0.5,67119,1725,66256,1016385,15.14
AL,m,1960,62,0.02830,0.02791,0.5,65393,1825,64481,950129,14.53
AL,m,1960,63,0.03252,0.03200,0.5,63569,2034,62551,885648,13.93
AL,m,1960,64,0.03661,0.03595,0.5,61534,2212,60428,823096,13.38
AL,m,1960,65,0.04142,0.04058,0.5,59322,2407,58119,762668,12.86
AL,m,1960,66,0.03973,0.03896,0.5,56915,2217,55806,704549,12.38
AL,m,1960,67,0.04485,0.04387,0.5,54698,2399,53498,648743,11.86
AL,m,1960,68,0.04566,0.04464,0.5,52298,2335,51131,595245,11.38
AL,m,1960,69,0.05260,0.05125,0.5,49964,2561,48683,544114,10.89
AL,m,1960,70,0.05930,0.05759,0.5,47403,2730,46038,495431,10.45
AL,m,1960,71,0.05004,0.04882,0.5,44673,2181,43583,449393,10.06
AL,m,1960,72,0.06334,0.06139,0.5,42492,2609,41188,405810,9.55
AL,m,1960,73,0.06535,0.06328,0.5,39883,2524,38621,364622,9.14
AL,m,1960,74,0.06505,0.06300,0.5,37359,2354,36183,326001,8.73
AL,m,1960,75,0.07096,0.06853,0.5,35006,2399,33806,289819,8.28
AL,m,1960,76,0.06690,0.06474,0.5,32607,2111,31552,256012,7.85
AL,m,1960,77,0.08047,0.07736,0.5,30496,2359,29317,224461,7.36
AL,m,1960,78,0.09584,0.09145,0.5,28137,2573,26850,195144,6.94
AL,m,1960,79,0.09478,0.09049,0.5,25564,2313,24407,168294,6.58
AL,m,1960,80,0.11885,0.11218,0.5,23250,2608,21946,143887,6.19
AL,m,1960,81,0.10450,0.09931,0.5,20642,2050,19617,121941,5.91
AL,m,1960,82,0.13404,0.12562,0.5,18592,2335,17424,102324,5.50
AL,m,1960,83,0.13901,0.12998,0.5,16257,2113,15200,84899,5.22
AL,m,1960,84,0.17756,0.16308,0.5,14144,2307,12990,69699,4.93
AL,m,1960,85,0.19793,0.18010,0.5,11837,2132,10771,56709,4.79
AL,m,1960,86,0.15454,0.14346,0.5,9705,1392,9009,45938,4.73
AL,m,1960,87,0.18655,0.17063,0.5,8313,1418,7604,36928,4.44
AL,m,1960,88,0.19277,0.17582,0.5,6894,1212,6288,29325,4.25
AL,m,1960,89,0.20596,0.18673,0.5,5682,1061,5152,23036,4.05
AL,m,1960,90,0.21825,0.19678,0.5,4621,909,4167,17885,3.87
AL,m,1960,91,0.23106,0.20713,0.5,3712,769,3327,13718,3.70
AL,m,1960,92,0.24439,0.21778,0.5,2943,641,2623,10391,3.53
AL,m,1960,93,0.25823,0.22870,0.5,2302,526,2039,7768,3.37
AL,m,1960,94,0.27257,0.23988,0.5,1776,426,1563,5729,3.23
AL,m,1960,95,0.28739,0.25128,0.5,1350,339,1180,4167,3.09
AL,m,1960,96,0.30269,0.26290,0.5,1011,266,878,2987,2.96
AL,m,1960,97,0.31844,0.27470,0.5,745,205,643,2109,2.83
AL,m,1960,98,0.33461,0.28665,0.5,540,155,463,1467,2.71
AL,m,1960,99,0.35118,0.29873,0.5,385,115,328,1004,2.60
AL,m,1960,100,0.36812,0.31089,0.5,270,84,228,676,2.50
AL,m,1960,101,0.38539,0.32312,0.5,186,60,156,448,2.40
AL,m,1960,102,0.40295,0.33538,0.5,126,42,105,292,2.31
AL,m,1960,103,0.42077,0.34763,0.5,84,29,69,187,2.23
AL,m,1960,104,0.43879,0.35984,0.5,55,20,45,117,2.15
AL,m,1960,105,0.45698,0.37198,0.5,35,13,28,73,2.07
AL,m,1960,106,0.47528,0.38402,0.5,22,8,18,44,2.01
AL,m,1960,107,0.49365,0.39593,0.5,14,5,11,26,1.94
AL,m,1960,108,0.51204,0.40767,0.5,8,3,7,15,1.89
AL,m,1960,109,0.53039,0.41922,0.5,5,2,4,9,1.85
AL,m,1960,110+,0.54866,1.00000,1.82,3,3,5,5,1.82
AL,m,1961,0,0.03401,0.03304,0.14,100000,3304,97146,6537541,65.38
AL,m,1961,1,0.00245,0.00244,0.5,96696,236,96578,6440394,66.60
AL,m,1961,2,0.00109,0.00109,0.5,96459,105,96407,6343817,65.77
AL,m,1961,3,0.00100,0.00100,0.5,96354,97,96306,6247410,64.84
AL,m,1961,4,0.00079,0.00079,0.5,96258,76,96219,6151104,63.90
AL,m,1961,5,0.00074,0.00074,0.5,96181,71,96146,6054885,62.95
AL,m,1961,6,0.00064,0.00064,0.5,96110,62,96079,5958739,62.00
AL,m,1961,7,0.00071,0.00071,0.5,96049,68,96015,5862659,61.04
AL,m,1961,8,0.00059,0.00059,0.5,95980,57,95952,5766645,60.08
AL,m,1961,9,0.00039,0.00039,0.5,95923,37,95905,5670693,59.12
AL,m,1961,10,0.00051,0.00051,0.5,95886,49,95862,5574788,58.14
AL,m,1961,11,0.00057,0.00057,0.5,95837,55,95810,5478926,57.17
AL,m,1961,12,0.00074,0.00074,0.5,95783,70,95748,5383116,56.20
AL,m,1961,13,0.00056,0.00056,0.5,95712,53,95686,5287369,55.24
AL,m,1961,14,0.00091,0.00091,0.5,95659,87,95615,5191683,54.27
AL,m,1961,15,0.00066,0.00066,0.5,95572,63,95540,5096068,53.32
AL,m,1961,16,0.00117,0.00117,0.5,95509,112,95453,5000527,52.36
AL,m,1961,17,0.00149,0.00149,0.5,95397,142,95326,4905074,51.42
AL,m,1961,18,0.00187,0.00186,0.5,95255,178,95166,4809749,50.49
AL,m,1961,19,0.00191,0.00191,0.5,95077,181,94986,4714583,49.59
AL,m,1961,20,0.00211,0.00211,0.5,94895,200,94795,4619597,48.68
AL,m,1961,21,0.00238,0.00238,0.5,94696,225,94583,4524801,47.78
AL,m,1961,22,0.00207,0.00206,0.5,94470,195,94373,4430218,46.90
AL,m,1961,23,0.00220,0.00220,0.5,94275,208,94172,4335845,45.99
AL,m,1961,24,0.00220,0.00220,0.5,94068,207,93964,4241674,45.09
AL,m,1961,25,0.00226,0.00226,0.5,93861,212,93755,4147709,44.19
AL,m,1961,26,0.00275,0.00275,0.5,93649,257,93521,4053954,43.29
AL,m,1961,27,0.00212,0.00212,0.5,93392,198,93293,3960434,42.41
AL,m,1961,28,0.00339,0.00339,0.5,93194,316,93036,3867141,41.50
AL,m,1961,29,0.00228,0.00228,0.5,92878,211,92772,3774105,40.64
AL,m,1961,30,0.00296,0.00296,0.5,92667,274,92530,3681332,39.73
AL,m,1961,31,0.00265,0.00264,0.5,92393,244,92271,3588803,38.84
AL,m,1961,32,0.00330,0.00330,0.5,92148,304,91996,3496532,37.94
AL,m,1961,33,0.00381,0.00380,0.5,91844,349,91670,3404536,37.07
AL,m,1961,34,0.00363,0.00362,0.5,91495,331,91330,3312866,36.21
AL,m,1961,35,0.00355,0.00354,0.5,91164,323,91003,3221536,35.34
AL,m,1961,36,0.00320,0.00320,0.5,90841,291,90696,3130533,34.46
AL,m,1961,37,0.00474,0.00473,0.5,90550,428,90336,3039838,33.57
AL,m,1961,38,0.00427,0.00426,0.5,90122,384,89930,2949501,32.73
AL,m,1961,39,0.00417,0.00416,0.5,89738,373,89552,2859571,31.87
AL,m,1961,40,0.00522,0.00521,0.5,89365,465,89132,2770019,31.00
AL,m,1961,41,0.00489,0.00488,0.5,88900,434,88683,2680887,30.16
AL,m,1961,42,0.00480,0.00479,0.5,88466,424,88254,2592204,29.30
AL,m,1961,43,0.00633,0.00631,0.5,88042,556,87764,2503950,28.44
AL,m,1961,44,0.00704,0.00702,0.5,87486,614,87180,2416186,27.62
AL,m,1961,45,0.00629,0.00627,0.5,86873,545,86600,2329006,26.81
AL,m,1961,46,0.00846,0.00842,0.5,86328,727,85964,2242406,25.98
AL,m,1961,47,0.00898,0.00894,0.5,85601,765,85218,2156442,25.19
AL,m,1961,48,0.00911,0.00907,0.5,84836,769,84451,2071223,24.41
AL,m,1961,49,0.01040,0.01035,0.5,84067,870,83632,1986772,23.63
AL,m,1961,50,0.01166,0.01159,0.5,83197,965,82714,1903140,22.88
AL,m,1961,51,0.01142,0.01135,0.5,82232,933,81765,1820426,22.14
AL,m,1961,52,0.01395,0.01386,0.5,81299,1127,80735,1738661,21.39
AL,m,1961,53,0.01540,0.01528,0.5,80172,1225,79560,1657925,20.68
AL,m,1961,54,0.01416,0.01406,0.5,78947,1110,78392,1578366,19.99
AL,m,1961,55,0.01607,0.01594,0.5,77837,1241,77217,1499974,19.27
AL,m,1961,56,0.02059,0.02038,0.5,76596,1561,75816,1422757,18.57
AL,m,1961,57,0.01817,0.01800,0.5,75036,1351,74360,1346941,17.95
AL,m,1961,58,0.01907,0.01889,0.5,73685,1392,72989,1272581,17.27
AL,m,1961,59,0.02276,0.02251,0.5,72293,1627,71479,1199592,16.59
AL,m,1961,60,0.02423,0.02394,0.5,70666,1692,69819,1128113,15.96
AL,m,1961,61,0.02779,0.02740,0.5,68973,1890,68028,1058293,15.34
AL,m,1961,62,0.02880,0.02839,0.5,67083,1904,66131,990265,14.76
AL,m,1961,63,0.03223,0.03172,0.5,65179,2067,64145,924134,14.18
AL,m,1961,64,0.03860,0.03787,0.5,63112,2390,61917,859989,13.63
AL,m,1961,65,0.03889,0.03815,0.5,60722,2316,59563,798072,13.14
AL,m,1961,66,0.03635,0.03570,0.5,58405,2085,57363,738509,12.64
AL,m,1961,67,0.04382,0.04288,0.5,56320,2415,55113,681146,12.09
AL,m,1961,68,0.04666,0.04560,0.5,53905,2458,52676,626033,11.61
AL,m,1961,69,0.04598,0.04494,0.5,51447,2312,50291,573357,11.14
AL,m,1961,70,0.05235,0.05101,0.5,49135,2506,47882,523066,10.65
AL,m,1961,71,0.05437,0.05293,0.5,46628,2468,45394,475185,10.19
AL,m,1961,72,0.05792,0.05629,0.5,44160,2486,42917,429791,9.73
AL,m,1961,73,0.05856,0.05689,0.5,41675,2371,40489,386873,9.28
AL,m,1961,74,0.06448,0.06247,0.5,39304,2455,38076,346384,8.81
AL,m,1961,75,0.06962,0.06727,0.5,36848,2479,35609,308308,8.37
AL,m,1961,76,0.07174,0.06925,0.5,34369,2380,33179,272699,7.93
AL,m,1961,77,0.07426,0.07160,0.5,31989,2291,30844,239520,7.49
AL,m,1961,78,0.08561,0.08210,0.5,29699,2438,28480,208676,7.03
AL,m,1961,79,0.10072,0.09589,0.5,27261,2614,25953,180196,6.61
AL,m,1961,80,0.10825,0.10269,0.5,24646,2531,23381,154243,6.26
AL,m,1961,81,0.11205,0.10611,0.5,22115,2347,20942,130862,5.92
AL,m,1961,82,0.12135,0.11441,0.5,19769,2262,18638,109920,5.56
AL,m,1961,83,0.15814,0.14655,0.5,17507,2566,16224,91282,5.21
AL,m,1961,84,0.14046,0.13124,0.5,14941,1961,13961,75058,5.02
AL,m,1961,85,0.16697,0.15411,0.5,12980,2000,11980,61097,4.71
AL,m,1961,86,0.20918,0.18937,0.5,10980,2079,9940,49116,4.47
AL,m,1961,87,0.19555,0.17813,0.5,8901,1586,8108,39176,4.40
AL,m,1961,88,0.19151,0.17477,0.5,7315,1278,6676,31068,4.25
AL,m,1961,89,0.20096,0.18261,0.5,6037,1102,5486,24392,4.04
AL,m,1961,90,0.21881,0.19723,0.5,4934,973,4448,18906,3.83
AL,m,1961,91,0.23248,0.20827,0.5,3961,825,3549,14459,3.65
AL,m,1961,92,0.24672,0.21963,0.5,3136,689,2792,10910,3.48
AL,m,1961,93,0.26154,0.23130,0.5,2447,566,2164,8118,3.32
AL,m,1961,94,0.27693,0.24325,0.5,1881,458,1652,5954,3.16
AL,m,1961,95,0.29286,0.25546,0.5,1424,364,1242,4301,3.02
AL,m,1961,96,0.30932,0.26789,0.5,1060,284,918,3059,2.89
AL,m,1961,97,0.32627,0.28051,0.5,776,218,667,2141,2.76
AL,m,1961,98,0.34369,0.29329,0.5,558,164,476,1474,2.64
AL,m,1961,99,0.36155,0.30619,0.5,395,121,334,998,2.53
AL,m,1961,100,0.37979,0.31918,0.5,274,87,230,664,2.42
AL,m,1961,101,0.39838,0.33221,0.5,186,62,155,434,2.33
AL,m,1961,102,0.41726,0.34524,0.5,124,43,103,278,2.23
AL,m,1961,103,0.43640,0.35823,0.5,81,29,67,175,2.15
AL,m,1961,104,0.45572,0.37115,0.5,52,19,43,108,2.07
AL,m,1961,105,0.47518,0.38396,0.5,33,13,27,66,2.00
AL,m,1961,106,0.49471,0.39661,0.5,20,8,16,39,1.93
AL,m,1961,107,0.51426,0.40908,0.5,12,5,10,23,1.87
AL,m,1961,108,0.53377,0.42132,0.5,7,3,6,13,1.82
AL,m,1961,109,0.55317,0.43332,0.5,4,2,3,7,1.77
AL,m,1961,110+,0.57242,1.00000,1.75,2,2,4,4,1.75
AL,m,1962,0,0.03501,0.03398,0.14,100000,3398,97074,6499031,64.99
AL,m,1962,1,0.00222,0.00221,0.5,96602,214,96495,6401957,66.27
AL,m,1962,2,0.00117,0.00117,0.5,96388,113,96332,6305462,65.42
AL,m,1962,3,0.00125,0.00125,0.5,96275,120,96215,6209131,64.49
AL,m,1962,4,0.00065,0.00065,0.5,96155,62,96124,6112915,63.57
AL,m,1962,5,0.00061,0.00061,0.5,96093,59,96063,6016792,62.61
AL,m,1962,6,0.00054,0.00054,0.5,96034,52,96008,5920728,61.65
AL,m,1962,7,0.00049,0.00049,0.5,95982,47,95959,5824720,60.69
AL,m,1962,8,0.00061,0.00061,0.5,95935,58,95906,5728761,59.71
AL,m,1962,9,0.00038,0.00038,0.5,95877,36,95859,5632855,58.75
AL,m,1962,10,0.00047,0.00047,0.5,95841,45,95818,5536997,57.77
AL,m,1962,11,0.00060,0.00060,0.5,95795,58,95766,5441179,56.80
AL,m,1962,12,0.00058,0.00058,0.5,95737,56,95710,5345413,55.83
AL,m,1962,13,0.00069,0.00069,0.5,95682,66,95649,5249703,54.87
AL,m,1962,14,0.00100,0.00100,0.5,95615,96,95568,5154054,53.90
AL,m,1962,15,0.00128,0.00128,0.5,95520,123,95458,5058487,52.96
AL,m,1962,16,0.00143,0.00143,0.5,95397,136,95329,4963029,52.02
AL,m,1962,17,0.00159,0.00159,0.5,95261,151,95185,4867700,51.10
