PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,m,1960,27,0.00348,0.00348,0.5,91835,319,91675,4064090,44.25
NM,m,1960,28,0.00283,0.00283,0.5,91516,259,91386,3972414,43.41
NM,m,1960,29,0.00224,0.00223,0.5,91257,204,91155,3881028,42.53
NM,m,1960,30,0.00255,0.00255,0.5,91053,232,90937,3789873,41.62
NM,m,1960,31,0.00273,0.00272,0.5,90821,247,90697,3698936,40.73
NM,m,1960,32,0.00230,0.00230,0.5,90574,208,90470,3608239,39.84
NM,m,1960,33,0.00324,0.00324,0.5,90366,293,90219,3517769,38.93
NM,m,1960,34,0.00307,0.00307,0.5,90073,276,89935,3427550,38.05
NM,m,1960,35,0.00243,0.00242,0.5,89797,218,89688,3337615,37.17
NM,m,1960,36,0.00355,0.00354,0.5,89579,318,89420,3247927,36.26
NM,m,1960,37,0.00285,0.00285,0.5,89262,254,89135,3158506,35.38
NM,m,1960,38,0.00413,0.00412,0.5,89008,367,88824,3069372,34.48
NM,m,1960,39,0.00438,0.00437,0.5,88641,387,88447,2980547,33.62
NM,m,1960,40,0.00368,0.00368,0.5,88254,324,88092,2892100,32.77
NM,m,1960,41,0.00433,0.00432,0.5,87929,380,87739,2804008,31.89
NM,m,1960,42,0.00482,0.00481,0.5,87549,421,87339,2716269,31.03
NM,m,1960,43,0.00329,0.00328,0.5,87128,286,86985,2628930,30.17
NM,m,1960,44,0.00737,0.00734,0.5,86842,638,86524,2541945,29.27
NM,m,1960,45,0.00488,0.00487,0.5,86205,419,85995,2455421,28.48
NM,m,1960,46,0.00582,0.00581,0.5,85785,498,85536,2369426,27.62
NM,m,1960,47,0.00903,0.00898,0.5,85287,766,84904,2283889,26.78
NM,m,1960,48,0.00734,0.00732,0.5,84521,619,84212,2198985,26.02
NM,m,1960,49,0.00793,0.00790,0.5,83902,663,83571,2114774,25.21
NM,m,1960,50,0.00883,0.00879,0.5,83239,732,82874,2031203,24.40
NM,m,1960,51,0.00895,0.00892,0.5,82508,736,82140,1948329,23.61
NM,m,1960,52,0.00783,0.00780,0.5,81772,638,81453,1866189,22.82
NM,m,1960,53,0.01109,0.01103,0.5,81134,895,80687,1784736,22.00
NM,m,1960,54,0.01528,0.01516,0.5,80239,1217,79631,1704049,21.24
NM,m,1960,55,0.01263,0.01255,0.5,79023,991,78527,1624418,20.56
NM,m,1960,56,0.00862,0.00858,0.5,78031,670,77696,1545891,19.81
NM,m,1960,57,0.01839,0.01822,0.5,77361,1410,76656,1468195,18.98
NM,m,1960,58,0.01848,0.01831,0.5,75952,1390,75256,1391539,18.32
NM,m,1960,59,0.01655,0.01641,0.5,74561,1224,73949,1316283,17.65
NM,m,1960,60,0.01985,0.01966,0.5,73337,1442,72617,1242333,16.94
NM,m,1960,61,0.02019,0.01998,0.5,71896,1437,71177,1169717,16.27
NM,m,1960,62,0.02800,0.02761,0.5,70459,1946,69486,1098539,15.59
NM,m,1960,63,0.02572,0.02540,0.5,68513,1740,67643,1029053,15.02
NM,m,1960,64,0.03020,0.02975,0.5,66773,1986,65780,961410,14.40
NM,m,1960,65,0.02965,0.02922,0.5,64787,1893,63840,895630,13.82
NM,m,1960,66,0.03410,0.03353,0.5,62894,2109,61839,831789,13.23
NM,m,1960,67,0.03495,0.03435,0.5,60785,2088,59741,769950,12.67
NM,m,1960,68,0.03650,0.03584,0.5,58697,2104,57645,710209,12.10
NM,m,1960,69,0.04689,0.04582,0.5,56593,2593,55297,652564,11.53
NM,m,1960,70,0.05139,0.05010,0.5,54000,2705,52648,597267,11.06
NM,m,1960,71,0.05044,0.04920,0.5,51295,2524,50033,544620,10.62
NM,m,1960,72,0.05109,0.04981,0.5,48771,2429,47557,494587,10.14
NM,m,1960,73,0.05663,0.05507,0.5,46342,2552,45066,447030,9.65
NM,m,1960,74,0.06735,0.06515,0.5,43790,2853,42363,401964,9.18
NM,m,1960,75,0.05974,0.05801,0.5,40937,2375,39749,359601,8.78
NM,m,1960,76,0.07090,0.06847,0.5,38562,2640,37242,319852,8.29
NM,m,1960,77,0.07266,0.07011,0.5,35922,2518,34663,282610,7.87
NM,m,1960,78,0.07659,0.07377,0.5,33403,2464,32171,247947,7.42
NM,m,1960,79,0.09161,0.08760,0.5,30939,2710,29584,215776,6.97
NM,m,1960,80,0.10429,0.09912,0.5,28229,2798,26830,186192,6.60
NM,m,1960,81,0.11223,0.10627,0.5,25431,2702,24080,159361,6.27
NM,m,1960,82,0.12070,0.11383,0.5,22729,2587,21435,135282,5.95
NM,m,1960,83,0.12971,0.12181,0.5,20141,2453,18915,113847,5.65
NM,m,1960,84,0.13929,0.13022,0.5,17688,2303,16536,94932,5.37
NM,m,1960,85,0.14946,0.13907,0.5,15385,2139,14315,78396,5.10
NM,m,1960,86,0.16023,0.14835,0.5,13245,1965,12263,64081,4.84
NM,m,1960,87,0.17162,0.15806,0.5,11280,1783,10389,51818,4.59
NM,m,1960,88,0.18364,0.16820,0.5,9497,1597,8699,41429,4.36
NM,m,1960,89,0.19631,0.17876,0.5,7900,1412,7194,32731,4.14
NM,m,1960,90,0.20962,0.18974,0.5,6488,1231,5872,25537,3.94
NM,m,1960,91,0.22359,0.20111,0.5,5257,1057,4728,19665,3.74
NM,m,1960,92,0.23821,0.21285,0.5,4200,894,3753,14936,3.56
NM,m,1960,93,0.25347,0.22496,0.5,3306,744,2934,11184,3.38
NM,m,1960,94,0.26936,0.23739,0.5,2562,608,2258,8250,3.22
NM,m,1960,95,0.28586,0.25011,0.5,1954,489,1710,5992,3.07
NM,m,1960,96,0.30296,0.26311,0.5,1465,385,1272,4283,2.92
NM,m,1960,97,0.32063,0.27633,0.5,1080,298,930,3010,2.79
NM,m,1960,98,0.33882,0.28973,0.5,781,226,668,2080,2.66
NM,m,1960,99,0.35750,0.30329,0.5,555,168,471,1411,2.54
NM,m,1960,100,0.37662,0.31694,0.5,387,123,325,941,2.43
NM,m,1960,101,0.39614,0.33065,0.5,264,87,220,615,2.33
NM,m,1960,102,0.41599,0.34436,0.5,177,61,146,395,2.23
NM,m,1960,103,0.43612,0.35804,0.5,116,41,95,249,2.14
NM,m,1960,104,0.45646,0.37164,0.5,74,28,61,153,2.06
NM,m,1960,105,0.47695,0.38511,0.5,47,18,38,93,1.98
NM,m,1960,106,0.49751,0.39841,0.5,29,11,23,55,1.91
NM,m,1960,107,0.51809,0.41149,0.5,17,7,14,32,1.85
NM,m,1960,108,0.53860,0.42433,0.5,10,4,8,18,1.80
NM,m,1960,109,0.55899,0.43688,0.5,6,3,5,10,1.75
NM,m,1960,110+,0.57917,1.00000,1.73,3,3,6,6,1.73
NM,m,1961,0,0.03332,0.03239,0.13,100000,3239,97197,6699239,66.99
NM,m,1961,1,0.00257,0.00257,0.5,96761,248,96637,6602042,68.23
NM,m,1961,2,0.00171,0.00171,0.5,96513,165,96431,6505405,67.40
NM,m,1961,3,0.00111,0.00111,0.5,96348,107,96295,6408975,66.52
NM,m,1961,4,0.00091,0.00091,0.5,96241,88,96198,6312680,65.59
NM,m,1961,5,0.00084,0.00084,0.5,96154,81,96113,6216482,64.65
NM,m,1961,6,0.00107,0.00107,0.5,96073,103,96022,6120369,63.71
NM,m,1961,7,0.00054,0.00054,0.5,95970,52,95944,6024347,62.77
NM,m,1961,8,0.00024,0.00024,0.5,95918,23,95906,5928403,61.81
NM,m,1961,9,0.00052,0.00052,0.5,95895,50,95870,5832497,60.82
NM,m,1961,10,0.00055,0.00055,0.5,95845,52,95819,5736627,59.85
NM,m,1961,11,0.00037,0.00037,0.5,95793,35,95775,5640808,58.89
NM,m,1961,12,0.00121,0.00121,0.5,95757,116,95700,5545033,57.91
NM,m,1961,13,0.00085,0.00085,0.5,95642,81,95601,5449333,56.98
NM,m,1961,14,0.00117,0.00117,0.5,95560,112,95504,5353732,56.02
NM,m,1961,15,0.00077,0.00077,0.5,95448,74,95411,5258228,55.09
NM,m,1961,16,0.00121,0.00121,0.5,95375,115,95317,5162817,54.13
NM,m,1961,17,0.00122,0.00122,0.5,95259,116,95201,5067500,53.20
NM,m,1961,18,0.00334,0.00334,0.5,95143,318,94984,4972299,52.26
NM,m,1961,19,0.00257,0.00257,0.5,94826,244,94704,4877314,51.43
NM,m,1961,20,0.00317,0.00316,0.5,94582,299,94432,4782610,50.57
NM,m,1961,21,0.00237,0.00237,0.5,94283,223,94171,4688178,49.72
NM,m,1961,22,0.00215,0.00215,0.5,94060,202,93959,4594007,48.84
NM,m,1961,23,0.00219,0.00219,0.5,93858,205,93755,4500048,47.95
NM,m,1961,24,0.00228,0.00228,0.5,93652,213,93546,4406293,47.05
NM,m,1961,25,0.00337,0.00336,0.5,93439,314,93282,4312747,46.16
NM,m,1961,26,0.00260,0.00259,0.5,93125,241,93004,4219465,45.31
NM,m,1961,27,0.00339,0.00338,0.5,92884,314,92727,4126461,44.43
NM,m,1961,28,0.00169,0.00169,0.5,92570,156,92492,4033734,43.58
NM,m,1961,29,0.00318,0.00317,0.5,92414,293,92267,3941242,42.65
NM,m,1961,30,0.00257,0.00257,0.5,92121,236,92003,3848975,41.78
NM,m,1961,31,0.00273,0.00272,0.5,91884,250,91759,3756972,40.89
NM,m,1961,32,0.00214,0.00214,0.5,91634,196,91536,3665213,40.00
NM,m,1961,33,0.00357,0.00356,0.5,91438,326,91275,3573677,39.08
NM,m,1961,34,0.00282,0.00282,0.5,91112,257,90984,3482402,38.22
NM,m,1961,35,0.00390,0.00389,0.5,90856,353,90679,3391418,37.33
NM,m,1961,36,0.00370,0.00369,0.5,90502,334,90335,3300739,36.47
NM,m,1961,37,0.00345,0.00344,0.5,90168,310,90013,3210404,35.60
NM,m,1961,38,0.00401,0.00400,0.5,89858,359,89678,3120391,34.73
NM,m,1961,39,0.00418,0.00417,0.5,89499,373,89312,3030713,33.86
NM,m,1961,40,0.00345,0.00345,0.5,89125,307,88972,2941401,33.00
NM,m,1961,41,0.00542,0.00541,0.5,88818,480,88578,2852429,32.12
NM,m,1961,42,0.00562,0.00560,0.5,88338,495,88090,2763851,31.29
NM,m,1961,43,0.00362,0.00362,0.5,87843,318,87684,2675761,30.46
NM,m,1961,44,0.00649,0.00647,0.5,87525,566,87242,2588077,29.57
NM,m,1961,45,0.00460,0.00459,0.5,86959,399,86759,2500835,28.76
NM,m,1961,46,0.00800,0.00797,0.5,86559,690,86214,2414076,27.89
NM,m,1961,47,0.00670,0.00668,0.5,85870,574,85583,2327861,27.11
NM,m,1961,48,0.00637,0.00635,0.5,85296,541,85025,2242279,26.29
NM,m,1961,49,0.00719,0.00717,0.5,84755,607,84451,2157253,25.45
NM,m,1961,50,0.00824,0.00821,0.5,84147,690,83802,2072803,24.63
NM,m,1961,51,0.01055,0.01050,0.5,83457,876,83019,1989001,23.83
NM,m,1961,52,0.01099,0.01093,0.5,82581,903,82129,1905982,23.08
NM,m,1961,53,0.00991,0.00986,0.5,81678,806,81275,1823852,22.33
NM,m,1961,54,0.01334,0.01325,0.5,80872,1072,80336,1742577,21.55
NM,m,1961,55,0.01378,0.01368,0.5,79800,1092,79254,1662241,20.83
NM,m,1961,56,0.01574,0.01562,0.5,78708,1229,78094,1582986,20.11
NM,m,1961,57,0.01462,0.01452,0.5,77479,1125,76917,1504893,19.42
NM,m,1961,58,0.01671,0.01657,0.5,76355,1265,75722,1427976,18.70
NM,m,1961,59,0.01749,0.01733,0.5,75089,1302,74439,1352254,18.01
NM,m,1961,60,0.02143,0.02120,0.5,73788,1564,73006,1277815,17.32
NM,m,1961,61,0.01855,0.01838,0.5,72223,1327,71560,1204810,16.68
NM,m,1961,62,0.02216,0.02192,0.5,70896,1554,70119,1133250,15.98
NM,m,1961,63,0.02761,0.02723,0.5,69342,1888,68398,1063131,15.33
NM,m,1961,64,0.02453,0.02423,0.5,67454,1634,66637,994733,14.75
NM,m,1961,65,0.03065,0.03018,0.5,65820,1987,64826,928096,14.10
NM,m,1961,66,0.03554,0.03492,0.5,63833,2229,62718,863270,13.52
NM,m,1961,67,0.03516,0.03456,0.5,61604,2129,60539,800552,13.00
NM,m,1961,68,0.03723,0.03655,0.5,59475,2174,58388,740012,12.44
NM,m,1961,69,0.03755,0.03686,0.5,57301,2112,56245,681624,11.90
NM,m,1961,70,0.04043,0.03963,0.5,55189,2187,54096,625379,11.33
NM,m,1961,71,0.04370,0.04276,0.5,53002,2267,51869,571283,10.78
NM,m,1961,72,0.05599,0.05446,0.5,50735,2763,49354,519414,10.24
NM,m,1961,73,0.05816,0.05652,0.5,47972,2711,46617,470061,9.80
NM,m,1961,74,0.05365,0.05225,0.5,45261,2365,44079,423444,9.36
NM,m,1961,75,0.06850,0.06623,0.5,42896,2841,41476,379365,8.84
NM,m,1961,76,0.07169,0.06920,0.5,40055,2772,38669,337890,8.44
NM,m,1961,77,0.07118,0.06874,0.5,37283,2563,36002,299220,8.03
NM,m,1961,78,0.07403,0.07138,0.5,34721,2478,33481,263218,7.58
NM,m,1961,79,0.09853,0.09391,0.5,32242,3028,30728,229737,7.13
NM,m,1961,80,0.10260,0.09759,0.5,29214,2851,27789,199009,6.81
NM,m,1961,81,0.10975,0.10404,0.5,26363,2743,24992,171220,6.49
NM,m,1961,82,0.11734,0.11084,0.5,23620,2618,22311,146228,6.19
NM,m,1961,83,0.12537,0.11798,0.5,21002,2478,19763,123917,5.90
NM,m,1961,84,0.13388,0.12548,0.5,18525,2324,17362,104154,5.62
NM,m,1961,85,0.14286,0.13334,0.5,16200,2160,15120,86791,5.36
NM,m,1961,86,0.15235,0.14156,0.5,14040,1988,13046,71671,5.10
NM,m,1961,87,0.16234,0.15015,0.5,12052,1810,11148,58625,4.86
NM,m,1961,88,0.17285,0.15910,0.5,10243,1630,9428,47477,4.64
NM,m,1961,89,0.18390,0.16841,0.5,8613,1451,7888,38049,4.42
NM,m,1961,90,0.19549,0.17808,0.5,7163,1276,6525,30162,4.21
NM,m,1961,91,0.20761,0.18809,0.5,5887,1107,5333,23637,4.02
NM,m,1961,92,0.22029,0.19843,0.5,4780,948,4306,18303,3.83
NM,m,1961,93,0.23351,0.20910,0.5,3831,801,3431,13998,3.65
NM,m,1961,94,0.24728,0.22007,0.5,3030,667,2697,10567,3.49
NM,m,1961,95,0.26157,0.23132,0.5,2363,547,2090,7870,3.33
NM,m,1961,96,0.27640,0.24284,0.5,1817,441,1596,5780,3.18
NM,m,1961,97,0.29173,0.25459,0.5,1375,350,1200,4184,3.04
NM,m,1961,98,0.30754,0.26656,0.5,1025,273,889,2984,2.91
NM,m,1961,99,0.32383,0.27870,0.5,752,210,647,2095,2.79
NM,m,1961,100,0.34055,0.29100,0.5,542,158,463,1448,2.67
NM,m,1961,101,0.35768,0.30342,0.5,385,117,326,985,2.56
NM,m,1961,102,0.37518,0.31592,0.5,268,85,226,658,2.46
NM,m,1961,103,0.39301,0.32847,0.5,183,60,153,433,2.36
NM,m,1961,104,0.41113,0.34103,0.5,123,42,102,280,2.27
NM,m,1961,105,0.42950,0.35357,0.5,81,29,67,178,2.19
NM,m,1961,106,0.44806,0.36606,0.5,52,19,43,111,2.11
NM,m,1961,107,0.46677,0.37845,0.5,33,13,27,68,2.05
NM,m,1961,108,0.48558,0.39071,0.5,21,8,17,41,1.99
NM,m,1961,109,0.50442,0.40282,0.5,13,5,10,24,1.94
NM,m,1961,110+,0.52325,1.00000,1.91,8,8,14,14,1.91
NM,m,1962,0,0.03314,0.03222,0.13,100000,3222,97210,6704394,67.04
NM,m,1962,1,0.00243,0.00242,0.5,96778,235,96661,6607185,68.27
NM,m,1962,2,0.00141,0.00141,0.5,96543,136,96475,6510524,67.44
NM,m,1962,3,0.00122,0.00122,0.5,96408,118,96349,6414049,66.53
NM,m,1962,4,0.00090,0.00090,0.5,96290,86,96246,6317700,65.61
NM,m,1962,5,0.00054,0.00054,0.5,96203,52,96177,6221454,64.67
NM,m,1962,6,0.00023,0.00023,0.5,96152,22,96140,6125276,63.70
NM,m,1962,7,0.00062,0.00062,0.5,96129,59,96100,6029136,62.72
NM,m,1962,8,0.00031,0.00031,0.5,96070,30,96055,5933036,61.76
NM,m,1962,9,0.00041,0.00041,0.5,96040,39,96020,5836981,60.78
NM,m,1962,10,0.00026,0.00026,0.5,96000,25,95988,5740961,59.80
NM,m,1962,11,0.00009,0.00009,0.5,95975,9,95971,5644973,58.82
NM,m,1962,12,0.00047,0.00047,0.5,95966,45,95944,5549003,57.82
NM,m,1962,13,0.00105,0.00105,0.5,95921,100,95871,5453059,56.85
NM,m,1962,14,0.00068,0.00067,0.5,95821,65,95789,5357188,55.91
NM,m,1962,15,0.00160,0.00160,0.5,95756,153,95680,5261399,54.95
NM,m,1962,16,0.00147,0.00147,0.5,95603,140,95533,5165719,54.03
NM,m,1962,17,0.00173,0.00173,0.5,95463,165,95381,5070186,53.11
