NM: New Mexico, Lifetables (period 5x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1966	100-104	0.39286	0.87313	1.82	351	307	781	871	2.48
1966	105-109	0.48549	0.92362	1.65	45	41	85	91	2.04
1966	110+	0.56149	1.00000	1.78	3	3	6	6	1.78
1967	0	0.02715	0.02651	0.12	100000	2651	97661	6681080	66.81
1967	1-4	0.00132	0.00527	1.55	97349	513	388139	6583419	67.63
1967	5-9	0.00064	0.00320	2.42	96836	310	483382	6195280	63.98
1967	10-14	0.00064	0.00319	3.18	96526	308	482072	5711898	59.17
1967	15-19	0.00222	0.01103	2.86	96218	1062	478816	5229826	54.35
1967	20-24	0.00246	0.01223	2.07	95157	1164	472369	4751010	49.93
1967	25-29	0.00297	0.01474	2.68	93992	1386	466746	4278641	45.52
1967	30-34	0.00276	0.01372	2.76	92607	1270	460189	3811894	41.16
1967	35-39	0.00383	0.01897	2.62	91337	1732	452560	3351705	36.70
1967	40-44	0.00434	0.02148	2.76	89604	1925	443711	2899146	32.35
1967	45-49	0.00707	0.03478	2.62	87680	3049	431143	2455434	28.00
1967	50-54	0.01083	0.05282	2.64	84630	4470	412590	2024291	23.92
1967	55-59	0.01683	0.08101	2.69	80160	6493	385793	1611701	20.11
1967	60-64	0.02487	0.11750	2.65	73667	8656	347983	1225908	16.64
1967	65-69	0.03883	0.17719	2.54	65011	11519	296697	877925	13.50
1967	70-74	0.05758	0.25192	2.52	53492	13476	234025	581227	10.87
1967	75-79	0.08110	0.33537	2.42	40016	13420	165480	347202	8.68
1967	80-84	0.11263	0.43646	2.42	26596	11608	103059	181722	6.83
1967	85-89	0.16133	0.56283	2.31	14988	8435	52287	78663	5.25
1967	90-94	0.22526	0.68823	2.17	6552	4509	20019	26376	4.03
1967	95-99	0.30479	0.79656	2	2043	1627	5339	6357	3.11
1967	100-104	0.39765	0.87725	1.82	416	365	917	1018	2.45
1967	105-109	0.49854	0.92954	1.63	51	47	95	101	1.99
1967	110+	0.58139	1.00000	1.72	4	4	6	6	1.72
1968	0	0.02821	0.02753	0.12	100000	2753	97580	6642450	66.42
1968	1-4	0.00108	0.00432	1.58	97247	420	387973	6544870	67.30
1968	5-9	0.00029	0.00147	2.27	96827	142	483747	6156897	63.59
1968	10-14	0.00069	0.00346	3.06	96685	335	482772	5673149	58.68
1968	15-19	0.00280	0.01394	2.91	96350	1343	478939	5190377	53.87
1968	20-24	0.00324	0.01608	2.5	95007	1528	471211	4711438	49.59
1968	25-29	0.00293	0.01454	2.19	93479	1359	463575	4240226	45.36
1968	30-34	0.00298	0.01479	2.67	92120	1363	457419	3776652	41.00
1968	35-39	0.00405	0.02005	2.66	90757	1819	449529	3319233	36.57
1968	40-44	0.00513	0.02535	2.59	88938	2255	439245	2869704	32.27
1968	45-49	0.00776	0.03809	2.67	86683	3302	425707	2430459	28.04
1968	50-54	0.01151	0.05601	2.59	83381	4671	405657	2004752	24.04
1968	55-59	0.01666	0.07994	2.47	78711	6292	377631	1599095	20.32
1968	60-64	0.02434	0.11503	2.62	72419	8331	342294	1221463	16.87
1968	65-69	0.03427	0.15796	2.53	64088	10123	295411	879169	13.72
1968	70-74	0.05704	0.24953	2.49	53965	13466	236061	583759	10.82
1968	75-79	0.08512	0.34737	2.35	40499	14068	165284	347697	8.59
1968	80-84	0.10706	0.42085	2.46	26431	11124	103896	182413	6.90
1968	85-89	0.16279	0.56761	2.33	15307	8689	53373	78517	5.13
1968	90-94	0.23896	0.71211	2.16	6619	4713	19724	25144	3.80
1968	95-99	0.33566	0.82983	1.95	1905	1581	4711	5420	2.84
1968	100-104	0.44810	0.90846	1.73	324	295	657	709	2.19
1968	105-109	0.56650	0.95259	1.52	30	28	50	52	1.75
1968	110+	0.66128	1.00000	1.51	1	1	2	2	1.51
1969	0	0.02987	0.02911	0.13	100000	2911	97453	6654401	66.54
1969	1-4	0.00122	0.00487	1.48	97089	472	387166	6556948	67.54
1969	5-9	0.00048	0.00240	2.38	96617	232	482476	6169781	63.86
1969	10-14	0.00054	0.00271	3.28	96385	261	481475	5687305	59.01
1969	15-19	0.00272	0.01350	2.98	96124	1298	477998	5205830	54.16
1969	20-24	0.00352	0.01743	2.56	94826	1653	470099	4727832	49.86
1969	25-29	0.00333	0.01651	2.65	93173	1539	462249	4257733	45.70
1969	30-34	0.00329	0.01632	2.3	91634	1496	454132	3795484	41.42
1969	35-39	0.00431	0.02134	2.53	90138	1924	445947	3341352	37.07
1969	40-44	0.00536	0.02645	2.67	88215	2333	435633	2895405	32.82
1969	45-49	0.00666	0.03277	2.59	85882	2815	422613	2459772	28.64
1969	50-54	0.01196	0.05815	2.6	83067	4830	403764	2037159	24.52
1969	55-59	0.01521	0.07348	2.69	78237	5749	377893	1633395	20.88
1969	60-64	0.02450	0.11610	2.75	72488	8416	343512	1255502	17.32
1969	65-69	0.03362	0.15545	2.58	64072	9960	296249	911990	14.23
1969	70-74	0.05040	0.22568	2.69	54112	12212	242307	615741	11.38
1969	75-79	0.07359	0.30918	2.42	41900	12955	176040	373434	8.91
1969	80-84	0.11190	0.43455	2.43	28945	12578	112407	197394	6.82
1969	85-89	0.16269	0.56630	2.32	16367	9269	56973	84988	5.19
1969	90-94	0.23001	0.69650	2.17	7099	4944	21495	28015	3.95
1969	95-99	0.31414	0.80710	1.99	2154	1739	5535	6519	3.03
1969	100-104	0.41223	0.88711	1.79	416	369	894	984	2.37
1969	105-109	0.51793	0.93701	1.59	47	44	85	90	1.91
1969	110+	0.60427	1.00000	1.65	3	3	5	5	1.65
1970	0	0.02546	0.02490	0.11	100000	2490	97792	6676170	66.76
1970	1-4	0.00125	0.00500	1.48	97510	488	388813	6578378	67.46
1970	5-9	0.00049	0.00244	2.74	97022	237	484575	6189565	63.80
1970	10-14	0.00073	0.00366	3.43	96786	354	483372	5704990	58.94
1970	15-19	0.00189	0.00941	2.99	96431	908	480330	5221618	54.15
1970	20-24	0.00360	0.01784	2.38	95524	1705	473160	4741288	49.63
1970	25-29	0.00335	0.01661	2.42	93819	1558	465081	4268129	45.49
1970	30-34	0.00352	0.01743	2.59	92261	1608	457433	3803047	41.22
1970	35-39	0.00361	0.01788	2.37	90652	1621	448999	3345614	36.91
1970	40-44	0.00509	0.02520	2.88	89031	2243	440407	2896615	32.53
1970	45-49	0.00826	0.04046	2.52	86788	3511	425232	2456208	28.30
1970	50-54	0.00966	0.04723	2.67	83277	3933	407206	2030976	24.39
1970	55-59	0.01610	0.07767	2.72	79344	6163	382670	1623770	20.46
1970	60-64	0.02496	0.11806	2.71	73181	8640	346121	1241100	16.96
1970	65-69	0.03426	0.15764	2.47	64541	10175	296996	894979	13.87
1970	70-74	0.05460	0.24006	2.49	54367	13051	239037	597983	11.00
1970	75-79	0.08529	0.35063	2.46	41315	14487	169843	358946	8.69
1970	80-84	0.10644	0.41838	2.44	26829	11225	105454	189103	7.05
1970	85-89	0.15577	0.55032	2.33	15604	8587	55129	83649	5.36
1970	90-94	0.22172	0.68288	2.19	7017	4792	21611	28521	4.06
1970	95-99	0.30491	0.79731	2.01	2225	1774	5819	6910	3.11
1970	100-104	0.40275	0.88118	1.81	451	397	987	1091	2.42
1970	105-109	0.50907	0.93391	1.61	54	50	98	104	1.95
1970	110+	0.59625	1.00000	1.68	4	4	6	6	1.68
1971	0	0.02411	0.02360	0.11	100000	2360	97899	6690454	66.90
1971	1-4	0.00127	0.00507	1.59	97640	495	389368	6592555	67.52
1971	5-9	0.00050	0.00249	2.32	97145	242	485075	6203187	63.85
1971	10-14	0.00070	0.00350	2.84	96903	339	483784	5718113	59.01
1971	15-19	0.00249	0.01239	2.97	96564	1196	480393	5234329	54.21
1971	20-24	0.00322	0.01598	2.66	95368	1524	473278	4753937	49.85
1971	25-29	0.00290	0.01442	2.54	93844	1353	465890	4280658	45.61
1971	30-34	0.00353	0.01750	2.42	92491	1619	458276	3814769	41.24
1971	35-39	0.00424	0.02095	2.46	90872	1904	449527	3356493	36.94
1971	40-44	0.00542	0.02679	2.85	88968	2384	439713	2906965	32.67
1971	45-49	0.00676	0.03328	2.64	86584	2882	426130	2467252	28.50
1971	50-54	0.01152	0.05604	2.6	83703	4690	407248	2041122	24.39
1971	55-59	0.01507	0.07263	2.52	79012	5739	380839	1633874	20.68
1971	60-64	0.02371	0.11218	2.61	73273	8219	346732	1253036	17.10
1971	65-69	0.03394	0.15608	2.43	65054	10154	299156	906303	13.93
1971	70-74	0.05361	0.23628	2.49	54900	12972	241953	607147	11.06
1971	75-79	0.07939	0.33070	2.48	41928	13866	174648	365195	8.71
1971	80-84	0.11169	0.43414	2.44	28062	12183	109081	190547	6.79
1971	85-89	0.16449	0.57073	2.32	15879	9063	55096	81466	5.13
1971	90-94	0.23503	0.70497	2.16	6817	4805	20446	26370	3.87
1971	95-99	0.32346	0.81706	1.97	2011	1643	5080	5924	2.95
1971	100-104	0.42627	0.89586	1.76	368	330	773	844	2.29
1971	105-109	0.53607	0.94328	1.56	38	36	67	71	1.85
1971	110+	0.62520	1.00000	1.6	2	2	3	3	1.60
1972	0	0.02019	0.01983	0.1	100000	1983	98214	6708895	67.09
1972	1-4	0.00078	0.00309	1.74	98017	303	391384	6610681	67.44
1972	5-9	0.00045	0.00227	2.57	97714	221	488032	6219297	63.65
1972	10-14	0.00082	0.00411	2.51	97493	401	486466	5731265	58.79
1972	15-19	0.00217	0.01079	3.07	97092	1048	483436	5244799	54.02
1972	20-24	0.00295	0.01465	2.62	96044	1407	476873	4761363	49.57
1972	25-29	0.00308	0.01528	2.79	94637	1446	469987	4284490	45.27
1972	30-34	0.00358	0.01775	2.78	93191	1654	462282	3814503	40.93
1972	35-39	0.00486	0.02398	2.29	91537	2195	451741	3352221	36.62
1972	40-44	0.00546	0.02690	2.42	89342	2403	440506	2900480	32.46
1972	45-49	0.00672	0.03311	2.76	86939	2879	428260	2459974	28.30
1972	50-54	0.01036	0.05045	2.43	84060	4240	409386	2031715	24.17
1972	55-59	0.01622	0.07818	2.69	79820	6240	384664	1622328	20.32
1972	60-64	0.02801	0.13113	2.57	73580	9649	344483	1237665	16.82
1972	65-69	0.03252	0.15070	2.57	63931	9634	296243	893182	13.97
1972	70-74	0.05011	0.22354	2.59	54296	12137	242234	596939	10.99
1972	75-79	0.07393	0.31033	2.41	42159	13083	176965	354704	8.41
1972	80-84	0.13619	0.49553	2.25	29076	14408	105796	177739	6.11
1972	85-89	0.17744	0.59774	2.27	14668	8768	49412	71943	4.90
1972	90-94	0.24108	0.71274	2.13	5900	4205	17444	22531	3.82
1972	95-99	0.31831	0.81016	1.97	1695	1373	4314	5087	3.00
1972	100-104	0.40677	0.88259	1.79	322	284	698	773	2.40
1972	105-109	0.50178	0.93031	1.62	38	35	70	75	1.97
1972	110+	0.57946	1.00000	1.73	3	3	5	5	1.73
1973	0	0.02339	0.02292	0.11	100000	2292	97955	6633768	66.34
1973	1-4	0.00117	0.00467	1.52	97708	456	389702	6535812	66.89
1973	5-9	0.00061	0.00306	2.49	97252	298	485515	6146110	63.20
1973	10-14	0.00081	0.00406	2.92	96955	394	483954	5660595	58.38
1973	15-19	0.00238	0.01182	2.85	96561	1142	480352	5176640	53.61
1973	20-24	0.00415	0.02052	2.56	95420	1958	472329	4696288	49.22
1973	25-29	0.00356	0.01763	2.46	93461	1648	463116	4223959	45.19
1973	30-34	0.00395	0.01953	2.41	91813	1793	454427	3760843	40.96
1973	35-39	0.00468	0.02313	2.62	90020	2082	445147	3306416	36.73
1973	40-44	0.00523	0.02579	2.48	87939	2268	433983	2861268	32.54
1973	45-49	0.00798	0.03913	2.56	85670	3352	420164	2427285	28.33
1973	50-54	0.01193	0.05794	2.55	82318	4770	399896	2007122	24.38
1973	55-59	0.01607	0.07749	2.7	77548	6009	373895	1607226	20.73
1973	60-64	0.02288	0.10844	2.6	71539	7758	339106	1233331	17.24
1973	65-69	0.03465	0.15998	2.6	63781	10204	294450	894225	14.02
1973	70-74	0.05166	0.22894	2.52	53578	12266	237446	599775	11.19
1973	75-79	0.08053	0.33603	2.54	41312	13882	172386	362329	8.77
1973	80-84	0.10492	0.41472	2.48	27430	11376	108425	189944	6.92
1973	85-89	0.16363	0.57014	2.34	16054	9153	55938	81518	5.08
1973	90-94	0.24522	0.72248	2.16	6901	4986	20332	25580	3.71
1973	95-99	0.34951	0.84310	1.93	1915	1615	4620	5248	2.74
1973	100-104	0.47023	0.91963	1.69	301	276	588	628	2.09
1973	105-109	0.59515	0.95994	1.47	24	23	39	40	1.67
1973	110+	0.69341	1.00000	1.44	1	1	1	1	1.44
1974	0	0.02155	0.02115	0.1	100000	2115	98103	6775009	67.75
1974	1-4	0.00119	0.00473	1.44	97885	463	390358	6676906	68.21
1974	5-9	0.00052	0.00258	2.52	97422	251	486487	6286548	64.53
1974	10-14	0.00082	0.00410	3.22	97171	399	485142	5800061	59.69
1974	15-19	0.00248	0.01232	2.83	96772	1192	481276	5314919	54.92
1974	20-24	0.00351	0.01740	2.48	95580	1663	473700	4833643	50.57
1974	25-29	0.00299	0.01482	2.23	93916	1392	465724	4359944	46.42
1974	30-34	0.00314	0.01561	2.65	92524	1444	459229	3894220	42.09
1974	35-39	0.00482	0.02382	2.67	91080	2169	450351	3434991	37.71
1974	40-44	0.00456	0.02256	2.63	88911	2006	439800	2984640	33.57
1974	45-49	0.00684	0.03369	2.73	86905	2928	427883	2544840	29.28
1974	50-54	0.01081	0.05271	2.63	83977	4427	409415	2116957	25.21
1974	55-59	0.01460	0.07069	2.75	79550	5624	385120	1707542	21.46
1974	60-64	0.02255	0.10709	2.65	73927	7917	351042	1322421	17.89
1974	65-69	0.03015	0.14034	2.54	66010	9264	307266	971380	14.72
