NM: New Mexico, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00182	0.00182	0.5	96337	175	96249	4401997	45.69
1990-1999	34	0.00199	0.00199	0.5	96162	191	96066	4305747	44.78
1990-1999	35	0.00191	0.00191	0.5	95971	183	95879	4209681	43.86
1990-1999	36	0.00205	0.00205	0.5	95788	196	95689	4113801	42.95
1990-1999	37	0.00223	0.00222	0.5	95591	213	95485	4018112	42.03
1990-1999	38	0.00242	0.00242	0.5	95379	231	95263	3922627	41.13
1990-1999	39	0.00206	0.00206	0.5	95148	196	95049	3827364	40.23
1990-1999	40	0.00226	0.00226	0.5	94951	214	94844	3732315	39.31
1990-1999	41	0.00252	0.00252	0.5	94737	239	94618	3637471	38.40
1990-1999	42	0.00249	0.00249	0.5	94498	235	94381	3542853	37.49
1990-1999	43	0.00275	0.00275	0.5	94263	259	94133	3448473	36.58
1990-1999	44	0.00295	0.00295	0.5	94004	277	93865	3354339	35.68
1990-1999	45	0.00297	0.00296	0.5	93727	278	93588	3260474	34.79
1990-1999	46	0.00331	0.00330	0.5	93449	308	93295	3166886	33.89
1990-1999	47	0.00342	0.00342	0.5	93141	318	92981	3073591	33.00
1990-1999	48	0.00370	0.00370	0.5	92822	343	92651	2980610	32.11
1990-1999	49	0.00368	0.00368	0.5	92479	340	92309	2887959	31.23
1990-1999	50	0.00406	0.00405	0.5	92139	373	91953	2795650	30.34
1990-1999	51	0.00467	0.00466	0.5	91766	428	91552	2703697	29.46
1990-1999	52	0.00507	0.00506	0.5	91338	462	91107	2612145	28.60
1990-1999	53	0.00529	0.00527	0.5	90876	479	90637	2521038	27.74
1990-1999	54	0.00600	0.00599	0.5	90397	541	90127	2430401	26.89
1990-1999	55	0.00631	0.00629	0.5	89856	565	89574	2340274	26.04
1990-1999	56	0.00702	0.00699	0.5	89291	624	88979	2250701	25.21
1990-1999	57	0.00742	0.00739	0.5	88667	656	88339	2161722	24.38
1990-1999	58	0.00841	0.00838	0.5	88011	737	87643	2073383	23.56
1990-1999	59	0.00887	0.00883	0.5	87274	770	86889	1985740	22.75
1990-1999	60	0.00988	0.00983	0.5	86504	851	86078	1898851	21.95
1990-1999	61	0.01113	0.01107	0.5	85653	948	85179	1812773	21.16
1990-1999	62	0.01182	0.01175	0.5	84705	995	84207	1727593	20.40
1990-1999	63	0.01259	0.01251	0.5	83710	1047	83186	1643386	19.63
1990-1999	64	0.01355	0.01346	0.5	82662	1113	82106	1560200	18.87
1990-1999	65	0.01514	0.01503	0.5	81550	1226	80937	1478094	18.13
1990-1999	66	0.01640	0.01627	0.5	80324	1307	79671	1397158	17.39
1990-1999	67	0.01760	0.01744	0.5	79017	1378	78328	1317487	16.67
1990-1999	68	0.02005	0.01985	0.5	77639	1541	76868	1239159	15.96
1990-1999	69	0.02149	0.02126	0.5	76098	1618	75288	1162290	15.27
1990-1999	70	0.02388	0.02360	0.5	74479	1758	73600	1087002	14.59
1990-1999	71	0.02582	0.02550	0.5	72722	1854	71794	1013401	13.94
1990-1999	72	0.02802	0.02763	0.5	70867	1958	69888	941607	13.29
1990-1999	73	0.03124	0.03076	0.5	68909	2120	67849	871719	12.65
1990-1999	74	0.03318	0.03263	0.5	66790	2180	65700	803869	12.04
1990-1999	75	0.03675	0.03608	0.5	64610	2331	63444	738169	11.42
1990-1999	76	0.03969	0.03892	0.5	62279	2424	61067	674725	10.83
1990-1999	77	0.04456	0.04359	0.5	59855	2609	58550	613658	10.25
1990-1999	78	0.04729	0.04619	0.5	57246	2644	55924	555108	9.70
1990-1999	79	0.05258	0.05123	0.5	54602	2797	53203	499184	9.14
1990-1999	80	0.05894	0.05725	0.5	51804	2966	50321	445981	8.61
1990-1999	81	0.06542	0.06335	0.5	48838	3094	47291	395660	8.10
1990-1999	82	0.07258	0.07004	0.5	45744	3204	44142	348369	7.62
1990-1999	83	0.08048	0.07736	0.5	42540	3291	40895	304226	7.15
1990-1999	84	0.08917	0.08536	0.5	39249	3350	37574	263331	6.71
1990-1999	85	0.09872	0.09408	0.5	35899	3377	34210	225757	6.29
1990-1999	86	0.10921	0.10355	0.5	32521	3368	30838	191547	5.89
1990-1999	87	0.12069	0.11382	0.5	29154	3318	27495	160710	5.51
1990-1999	88	0.13323	0.12491	0.5	25835	3227	24222	133215	5.16
1990-1999	89	0.14690	0.13685	0.5	22608	3094	21061	108993	4.82
1990-1999	90	0.16175	0.14965	0.5	19514	2920	18054	87932	4.51
1990-1999	91	0.17784	0.16331	0.5	16594	2710	15239	69878	4.21
1990-1999	92	0.19520	0.17785	0.5	13884	2469	12649	54638	3.94
1990-1999	93	0.21388	0.19322	0.5	11415	2206	10312	41989	3.68
1990-1999	94	0.23389	0.20940	0.5	9209	1928	8245	31677	3.44
1990-1999	95	0.25522	0.22634	0.5	7281	1648	6457	23432	3.22
1990-1999	96	0.27787	0.24397	0.5	5633	1374	4946	16975	3.01
1990-1999	97	0.30178	0.26221	0.5	4259	1117	3700	12029	2.82
1990-1999	98	0.32689	0.28097	0.5	3142	883	2701	8329	2.65
1990-1999	99	0.35311	0.30012	0.5	2259	678	1920	5628	2.49
1990-1999	100	0.38032	0.31955	0.5	1581	505	1329	3708	2.35
1990-1999	101	0.40837	0.33913	0.5	1076	365	893	2380	2.21
1990-1999	102	0.43712	0.35872	0.5	711	255	583	1486	2.09
1990-1999	103	0.46636	0.37818	0.5	456	172	370	903	1.98
1990-1999	104	0.49590	0.39737	0.5	284	113	227	533	1.88
1990-1999	105	0.52554	0.41618	0.5	171	71	135	306	1.79
1990-1999	106	0.55507	0.43448	0.5	100	43	78	170	1.71
1990-1999	107	0.58427	0.45217	0.5	56	26	44	92	1.64
1990-1999	108	0.61294	0.46916	0.5	31	14	24	49	1.58
1990-1999	109	0.64091	0.48537	0.5	16	8	12	25	1.53
1990-1999	110+	0.66799	1.00000	1.5	8	8	13	13	1.50
2000-2009	0	0.00616	0.00612	0.07	100000	612	99428	7734077	77.34
2000-2009	1	0.00066	0.00066	0.5	99388	66	99355	7634649	76.82
2000-2009	2	0.00032	0.00032	0.5	99322	32	99306	7535294	75.87
2000-2009	3	0.00028	0.00028	0.5	99290	28	99276	7435988	74.89
2000-2009	4	0.00023	0.00023	0.5	99263	23	99251	7336711	73.91
2000-2009	5	0.00019	0.00019	0.5	99240	18	99231	7237460	72.93
2000-2009	6	0.00012	0.00012	0.5	99221	12	99215	7138230	71.94
2000-2009	7	0.00015	0.00015	0.5	99209	15	99201	7039015	70.95
2000-2009	8	0.00013	0.00013	0.5	99194	12	99187	6939813	69.96
2000-2009	9	0.00017	0.00017	0.5	99181	17	99173	6840626	68.97
2000-2009	10	0.00012	0.00012	0.5	99165	12	99159	6741453	67.98
2000-2009	11	0.00020	0.00020	0.5	99153	20	99143	6642294	66.99
2000-2009	12	0.00017	0.00017	0.5	99133	17	99125	6543151	66.00
2000-2009	13	0.00031	0.00031	0.5	99116	30	99101	6444026	65.02
2000-2009	14	0.00039	0.00039	0.5	99085	38	99066	6344925	64.03
2000-2009	15	0.00041	0.00041	0.5	99047	40	99027	6245859	63.06
2000-2009	16	0.00073	0.00073	0.5	99007	72	98971	6146832	62.08
2000-2009	17	0.00084	0.00084	0.5	98935	84	98893	6047861	61.13
2000-2009	18	0.00109	0.00109	0.5	98852	108	98798	5948967	60.18
2000-2009	19	0.00136	0.00136	0.5	98744	134	98677	5850170	59.25
2000-2009	20	0.00135	0.00135	0.5	98610	133	98543	5751493	58.33
2000-2009	21	0.00129	0.00129	0.5	98477	127	98413	5652949	57.40
2000-2009	22	0.00139	0.00139	0.5	98350	136	98282	5554536	56.48
2000-2009	23	0.00133	0.00133	0.5	98214	131	98148	5456254	55.55
2000-2009	24	0.00140	0.00140	0.5	98083	138	98014	5358106	54.63
2000-2009	25	0.00132	0.00132	0.5	97945	129	97880	5260092	53.70
2000-2009	26	0.00137	0.00137	0.5	97816	134	97749	5162212	52.77
2000-2009	27	0.00147	0.00147	0.5	97681	144	97609	5064464	51.85
2000-2009	28	0.00147	0.00147	0.5	97538	143	97466	4966854	50.92
2000-2009	29	0.00147	0.00147	0.5	97394	143	97323	4869388	50.00
2000-2009	30	0.00152	0.00151	0.5	97251	147	97177	4772065	49.07
2000-2009	31	0.00169	0.00169	0.5	97104	164	97022	4674888	48.14
2000-2009	32	0.00174	0.00174	0.5	96940	169	96855	4577866	47.22
2000-2009	33	0.00178	0.00177	0.5	96771	172	96685	4481011	46.31
2000-2009	34	0.00180	0.00180	0.5	96599	174	96512	4384326	45.39
2000-2009	35	0.00207	0.00207	0.5	96425	200	96326	4287813	44.47
2000-2009	36	0.00208	0.00207	0.5	96226	200	96126	4191488	43.56
2000-2009	37	0.00227	0.00227	0.5	96026	218	95917	4095362	42.65
2000-2009	38	0.00219	0.00218	0.5	95808	209	95704	3999445	41.74
2000-2009	39	0.00258	0.00257	0.5	95599	246	95476	3903741	40.83
2000-2009	40	0.00276	0.00276	0.5	95353	263	95221	3808265	39.94
2000-2009	41	0.00278	0.00278	0.5	95090	264	94958	3713044	39.05
2000-2009	42	0.00291	0.00290	0.5	94826	275	94688	3618086	38.16
2000-2009	43	0.00321	0.00321	0.5	94550	303	94399	3523398	37.26
2000-2009	44	0.00326	0.00325	0.5	94247	306	94094	3428999	36.38
2000-2009	45	0.00347	0.00346	0.5	93941	325	93778	3334905	35.50
2000-2009	46	0.00369	0.00368	0.5	93615	345	93443	3241127	34.62
2000-2009	47	0.00399	0.00398	0.5	93271	371	93085	3147684	33.75
2000-2009	48	0.00419	0.00418	0.5	92900	388	92705	3054599	32.88
2000-2009	49	0.00441	0.00440	0.5	92511	407	92308	2961893	32.02
2000-2009	50	0.00481	0.00480	0.5	92104	442	91883	2869586	31.16
2000-2009	51	0.00503	0.00502	0.5	91662	460	91432	2777703	30.30
2000-2009	52	0.00516	0.00515	0.5	91202	469	90967	2686271	29.45
2000-2009	53	0.00548	0.00546	0.5	90733	496	90485	2595303	28.60
2000-2009	54	0.00576	0.00575	0.5	90237	519	89978	2504818	27.76
2000-2009	55	0.00643	0.00641	0.5	89719	575	89431	2414841	26.92
2000-2009	56	0.00666	0.00664	0.5	89143	592	88847	2325410	26.09
2000-2009	57	0.00704	0.00701	0.5	88552	621	88241	2236562	25.26
2000-2009	58	0.00753	0.00750	0.5	87931	660	87601	2148321	24.43
2000-2009	59	0.00810	0.00807	0.5	87271	704	86919	2060721	23.61
2000-2009	60	0.00888	0.00884	0.5	86567	765	86184	1973802	22.80
2000-2009	61	0.00953	0.00949	0.5	85802	814	85395	1887618	22.00
2000-2009	62	0.01047	0.01042	0.5	84988	886	84545	1802223	21.21
2000-2009	63	0.01103	0.01097	0.5	84102	923	83641	1717678	20.42
2000-2009	64	0.01180	0.01173	0.5	83179	976	82691	1634038	19.64
2000-2009	65	0.01344	0.01335	0.5	82203	1098	81655	1551346	18.87
2000-2009	66	0.01392	0.01383	0.5	81106	1121	80545	1469692	18.12
2000-2009	67	0.01526	0.01514	0.5	79985	1211	79379	1389146	17.37
2000-2009	68	0.01613	0.01600	0.5	78774	1260	78143	1309767	16.63
2000-2009	69	0.01798	0.01782	0.5	77513	1381	76823	1231624	15.89
2000-2009	70	0.01956	0.01937	0.5	76132	1474	75395	1154801	15.17
2000-2009	71	0.02156	0.02133	0.5	74658	1593	73861	1079406	14.46
2000-2009	72	0.02321	0.02294	0.5	73065	1676	72227	1005545	13.76
2000-2009	73	0.02748	0.02711	0.5	71389	1935	70421	933318	13.07
2000-2009	74	0.02941	0.02898	0.5	69453	2013	68447	862897	12.42
2000-2009	75	0.03129	0.03080	0.5	67441	2077	66402	794450	11.78
2000-2009	76	0.03504	0.03443	0.5	65363	2251	64238	728048	11.14
2000-2009	77	0.03981	0.03903	0.5	63112	2463	61881	663810	10.52
2000-2009	78	0.04317	0.04226	0.5	60649	2563	59368	601929	9.92
2000-2009	79	0.04815	0.04702	0.5	58086	2731	56721	542562	9.34
2000-2009	80	0.05267	0.05132	0.5	55355	2841	53935	485841	8.78
2000-2009	81	0.05932	0.05761	0.5	52514	3026	51001	431907	8.22
2000-2009	82	0.06676	0.06461	0.5	49489	3197	47890	380905	7.70
2000-2009	83	0.07506	0.07235	0.5	46291	3349	44617	333015	7.19
2000-2009	84	0.08430	0.08089	0.5	42942	3474	41206	288399	6.72
2000-2009	85	0.09457	0.09030	0.5	39469	3564	37687	247193	6.26
2000-2009	86	0.10594	0.10061	0.5	35905	3613	34099	209506	5.84
2000-2009	87	0.11852	0.11189	0.5	32292	3613	30486	175408	5.43
2000-2009	88	0.13237	0.12415	0.5	28679	3561	26899	144922	5.05
2000-2009	89	0.14758	0.13744	0.5	25119	3452	23392	118023	4.70
2000-2009	90	0.16422	0.15176	0.5	21666	3288	20022	94631	4.37
2000-2009	91	0.18235	0.16712	0.5	18378	3071	16842	74608	4.06
2000-2009	92	0.20202	0.18348	0.5	15307	2809	13903	57766	3.77
2000-2009	93	0.22324	0.20082	0.5	12498	2510	11243	43863	3.51
2000-2009	94	0.24603	0.21908	0.5	9988	2188	8894	32620	3.27
2000-2009	95	0.27036	0.23816	0.5	7800	1858	6871	23726	3.04
2000-2009	96	0.29617	0.25797	0.5	5942	1533	5176	16855	2.84
2000-2009	97	0.32339	0.27838	0.5	4409	1228	3796	11679	2.65
2000-2009	98	0.35190	0.29925	0.5	3182	952	2706	7883	2.48
2000-2009	99	0.38154	0.32041	0.5	2230	714	1873	5177	2.32
2000-2009	100	0.41212	0.34171	0.5	1515	518	1256	3305	2.18
2000-2009	101	0.44344	0.36296	0.5	998	362	816	2048	2.05
2000-2009	102	0.47525	0.38400	0.5	635	244	513	1232	1.94
2000-2009	103	0.50730	0.40466	0.5	391	158	312	718	1.83
2000-2009	104	0.53934	0.42479	0.5	233	99	184	406	1.74
2000-2009	105	0.57109	0.44424	0.5	134	60	104	222	1.66
2000-2009	106	0.60231	0.46290	0.5	74	34	57	118	1.59
2000-2009	107	0.63275	0.48068	0.5	40	19	30	61	1.52
2000-2009	108	0.66220	0.49748	0.5	21	10	16	30	1.47
2000-2009	109	0.69048	0.51327	0.5	10	5	8	15	1.42
2000-2009	110+	0.71742	1.00000	1.39	5	5	7	7	1.39
2010-2017	0	0.00569	0.00566	0.06	100000	566	99470	7804092	78.04
2010-2017	1	0.00061	0.00061	0.5	99434	61	99403	7704622	77.49
2010-2017	2	0.00029	0.00029	0.5	99373	29	99358	7605219	76.53
2010-2017	3	0.00026	0.00026	0.5	99344	25	99331	7505861	75.55
2010-2017	4	0.00021	0.00021	0.5	99319	21	99308	7406529	74.57
2010-2017	5	0.00013	0.00013	0.5	99297	13	99291	7307221	73.59
2010-2017	6	0.00010	0.00010	0.5	99285	10	99280	7207930	72.60
2010-2017	7	0.00016	0.00016	0.5	99275	16	99267	7108650	71.61
2010-2017	8	0.00010	0.00010	0.5	99259	10	99254	7009383	70.62
2010-2017	9	0.00012	0.00012	0.5	99249	12	99243	6910129	69.62
2010-2017	10	0.00011	0.00011	0.5	99237	11	99232	6810886	68.63
2010-2017	11	0.00014	0.00014	0.5	99226	14	99220	6711655	67.64
2010-2017	12	0.00016	0.00016	0.5	99213	16	99205	6612435	66.65
2010-2017	13	0.00021	0.00021	0.5	99197	21	99186	6513230	65.66
2010-2017	14	0.00029	0.00029	0.5	99175	28	99161	6414044	64.67
2010-2017	15	0.00041	0.00041	0.5	99147	41	99127	6314883	63.69
2010-2017	16	0.00048	0.00048	0.5	99107	48	99083	6215756	62.72
2010-2017	17	0.00072	0.00072	0.5	99059	72	99023	6116674	61.75
2010-2017	18	0.00072	0.00072	0.5	98987	71	98952	6017650	60.79
2010-2017	19	0.00097	0.00097	0.5	98916	95	98868	5918699	59.84
2010-2017	20	0.00116	0.00115	0.5	98821	114	98763	5819830	58.89
2010-2017	21	0.00118	0.00118	0.5	98706	116	98648	5721067	57.96
2010-2017	22	0.00132	0.00132	0.5	98590	130	98525	5622419	57.03
2010-2017	23	0.00128	0.00128	0.5	98460	126	98397	5523893	56.10
2010-2017	24	0.00140	0.00140	0.5	98333	137	98265	5425497	55.17
2010-2017	25	0.00144	0.00144	0.5	98196	141	98126	5327232	54.25
2010-2017	26	0.00156	0.00156	0.5	98055	153	97978	5229107	53.33
2010-2017	27	0.00159	0.00159	0.5	97902	156	97824	5131128	52.41
2010-2017	28	0.00165	0.00165	0.5	97746	161	97665	5033304	51.49
2010-2017	29	0.00172	0.00172	0.5	97585	168	97501	4935639	50.58
2010-2017	30	0.00194	0.00194	0.5	97417	189	97322	4838138	49.66
2010-2017	31	0.00180	0.00180	0.5	97228	175	97140	4740815	48.76
2010-2017	32	0.00204	0.00203	0.5	97053	197	96954	4643675	47.85
2010-2017	33	0.00209	0.00209	0.5	96856	202	96754	4546721	46.94
2010-2017	34	0.00217	0.00216	0.5	96653	209	96549	4449966	46.04
2010-2017	35	0.00210	0.00210	0.5	96444	202	96343	4353418	45.14
2010-2017	36	0.00243	0.00243	0.5	96242	234	96125	4257075	44.23
2010-2017	37	0.00229	0.00229	0.5	96008	220	95898	4160949	43.34
2010-2017	38	0.00236	0.00236	0.5	95789	226	95676	4065051	42.44
2010-2017	39	0.00258	0.00258	0.5	95562	246	95439	3969375	41.54
2010-2017	40	0.00276	0.00275	0.5	95316	263	95185	3873936	40.64
2010-2017	41	0.00273	0.00273	0.5	95053	259	94924	3778752	39.75
2010-2017	42	0.00312	0.00312	0.5	94794	296	94646	3683828	38.86
2010-2017	43	0.00350	0.00349	0.5	94498	330	94333	3589181	37.98
2010-2017	44	0.00343	0.00342	0.5	94168	322	94007	3494848	37.11
2010-2017	45	0.00325	0.00325	0.5	93846	305	93694	3400841	36.24
2010-2017	46	0.00418	0.00417	0.5	93542	390	93347	3307146	35.35
2010-2017	47	0.00402	0.00401	0.5	93151	373	92965	3213800	34.50
2010-2017	48	0.00482	0.00481	0.5	92778	446	92555	3120835	33.64
2010-2017	49	0.00491	0.00489	0.5	92332	452	92106	3028280	32.80
2010-2017	50	0.00512	0.00511	0.5	91880	469	91645	2936174	31.96
2010-2017	51	0.00559	0.00558	0.5	91410	510	91156	2844529	31.12
2010-2017	52	0.00567	0.00565	0.5	90901	514	90644	2753373	30.29
2010-2017	53	0.00618	0.00616	0.5	90387	556	90109	2662729	29.46
2010-2017	54	0.00652	0.00650	0.5	89831	584	89539	2572620	28.64
2010-2017	55	0.00685	0.00683	0.5	89247	609	88942	2483082	27.82
2010-2017	56	0.00724	0.00722	0.5	88637	640	88318	2394140	27.01
2010-2017	57	0.00751	0.00748	0.5	87998	658	87669	2305822	26.20
2010-2017	58	0.00796	0.00792	0.5	87340	692	86994	2218153	25.40
2010-2017	59	0.00850	0.00847	0.5	86648	734	86281	2131160	24.60
2010-2017	60	0.00878	0.00874	0.5	85914	751	85539	2044879	23.80
2010-2017	61	0.00907	0.00903	0.5	85163	769	84779	1959340	23.01
2010-2017	62	0.00992	0.00987	0.5	84394	833	83978	1874561	22.21
2010-2017	63	0.01130	0.01124	0.5	83561	939	83092	1790584	21.43
2010-2017	64	0.01161	0.01154	0.5	82622	953	82145	1707492	20.67
2010-2017	65	0.01221	0.01214	0.5	81669	991	81173	1625347	19.90
2010-2017	66	0.01313	0.01305	0.5	80677	1053	80151	1544174	19.14
2010-2017	67	0.01425	0.01415	0.5	79625	1127	79062	1464022	18.39
2010-2017	68	0.01438	0.01428	0.5	78498	1121	77938	1384961	17.64
2010-2017	69	0.01593	0.01580	0.5	77378	1223	76766	1307023	16.89
2010-2017	70	0.01765	0.01749	0.5	76155	1332	75489	1230256	16.15
2010-2017	71	0.01834	0.01817	0.5	74823	1360	74143	1154768	15.43
2010-2017	72	0.02134	0.02112	0.5	73463	1551	72687	1080625	14.71
2010-2017	73	0.02373	0.02345	0.5	71912	1686	71069	1007938	14.02
2010-2017	74	0.02541	0.02509	0.5	70226	1762	69345	936869	13.34
2010-2017	75	0.02728	0.02692	0.5	68464	1843	67542	867524	12.67
2010-2017	76	0.03068	0.03021	0.5	66621	2013	65615	799982	12.01
2010-2017	77	0.03382	0.03326	0.5	64608	2149	63534	734367	11.37
2010-2017	78	0.03665	0.03599	0.5	62460	2248	61336	670833	10.74
2010-2017	79	0.04156	0.04071	0.5	60212	2451	58986	609498	10.12
2010-2017	80	0.04317	0.04226	0.5	57760	2441	56540	550512	9.53
2010-2017	81	0.04902	0.04785	0.5	55319	2647	53996	493972	8.93
2010-2017	82	0.05561	0.05410	0.5	52673	2850	51248	439976	8.35
2010-2017	83	0.06302	0.06109	0.5	49823	3044	48301	388728	7.80
2010-2017	84	0.07135	0.06889	0.5	46779	3223	45168	340427	7.28
2010-2017	85	0.08068	0.07755	0.5	43556	3378	41867	295259	6.78
2010-2017	86	0.09112	0.08715	0.5	40178	3502	38428	253392	6.31
2010-2017	87	0.10276	0.09774	0.5	36677	3585	34885	214964	5.86
2010-2017	88	0.11570	0.10937	0.5	33092	3619	31283	180079	5.44
2010-2017	89	0.13003	0.12209	0.5	29473	3598	27674	148797	5.05
2010-2017	90	0.14585	0.13594	0.5	25875	3517	24116	121123	4.68
2010-2017	91	0.16324	0.15092	0.5	22357	3374	20670	97007	4.34
2010-2017	92	0.18227	0.16704	0.5	18983	3171	17397	76337	4.02
2010-2017	93	0.20298	0.18428	0.5	15812	2914	14355	58940	3.73
2010-2017	94	0.22541	0.20258	0.5	12898	2613	11592	44585	3.46
2010-2017	95	0.24956	0.22187	0.5	10285	2282	9144	32993	3.21
2010-2017	96	0.27538	0.24205	0.5	8003	1937	7035	23849	2.98
2010-2017	97	0.30282	0.26300	0.5	6066	1595	5268	16814	2.77
2010-2017	98	0.33175	0.28455	0.5	4471	1272	3835	11546	2.58
2010-2017	99	0.36204	0.30655	0.5	3199	981	2708	7711	2.41
2010-2017	100	0.39348	0.32879	0.5	2218	729	1853	5003	2.26
2010-2017	101	0.42586	0.35110	0.5	1489	523	1227	3149	2.12
2010-2017	102	0.45891	0.37326	0.5	966	361	786	1922	1.99
2010-2017	103	0.49235	0.39509	0.5	605	239	486	1136	1.88
2010-2017	104	0.52589	0.41640	0.5	366	153	290	650	1.78
2010-2017	105	0.55923	0.43703	0.5	214	93	167	360	1.69
2010-2017	106	0.59206	0.45683	0.5	120	55	93	193	1.61
2010-2017	107	0.62413	0.47568	0.5	65	31	50	100	1.54
2010-2017	108	0.65516	0.49350	0.5	34	17	26	51	1.48
2010-2017	109	0.68495	0.51021	0.5	17	9	13	25	1.43
2010-2017	110+	0.71331	1.00000	1.4	9	9	12	12	1.40
