PA: Pennsylvania, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2017	81	0.04789	0.04677	0.5	61010	2853	59583	567947	9.31
2015-2017	82	0.05150	0.05021	0.5	58157	2920	56697	508364	8.74
2015-2017	83	0.05825	0.05660	0.5	55237	3127	53674	451667	8.18
2015-2017	84	0.06561	0.06353	0.5	52110	3311	50455	397994	7.64
2015-2017	85	0.07248	0.06994	0.5	48800	3413	47093	347539	7.12
2015-2017	86	0.08121	0.07805	0.5	45387	3542	43615	300446	6.62
2015-2017	87	0.09323	0.08907	0.5	41844	3727	39981	256830	6.14
2015-2017	88	0.10470	0.09949	0.5	38117	3792	36221	216850	5.69
2015-2017	89	0.12013	0.11333	0.5	34325	3890	32380	180629	5.26
2015-2017	90	0.13638	0.12768	0.5	30435	3886	28492	148249	4.87
2015-2017	91	0.15342	0.14249	0.5	26549	3783	24658	119757	4.51
2015-2017	92	0.17245	0.15876	0.5	22766	3614	20959	95099	4.18
2015-2017	93	0.19141	0.17469	0.5	19152	3346	17479	74141	3.87
2015-2017	94	0.21665	0.19548	0.5	15806	3090	14261	56662	3.58
2015-2017	95	0.23656	0.21154	0.5	12716	2690	11371	42400	3.33
2015-2017	96	0.26165	0.23138	0.5	10026	2320	8866	31029	3.09
2015-2017	97	0.28841	0.25206	0.5	7706	1942	6735	22163	2.88
2015-2017	98	0.31672	0.27342	0.5	5764	1576	4976	15427	2.68
2015-2017	99	0.34646	0.29530	0.5	4188	1237	3570	10451	2.50
2015-2017	100	0.37744	0.31752	0.5	2951	937	2483	6882	2.33
2015-2017	101	0.40947	0.33988	0.5	2014	685	1672	4399	2.18
2015-2017	102	0.44228	0.36218	0.5	1330	482	1089	2727	2.05
2015-2017	103	0.47560	0.38423	0.5	848	326	685	1638	1.93
2015-2017	104	0.50914	0.40583	0.5	522	212	416	953	1.83
2015-2017	105	0.54260	0.42680	0.5	310	132	244	537	1.73
2015-2017	106	0.57567	0.44701	0.5	178	80	138	293	1.65
2015-2017	107	0.60809	0.46631	0.5	98	46	75	155	1.57
2015-2017	108	0.63958	0.48460	0.5	52	25	40	79	1.51
2015-2017	109	0.66991	0.50182	0.5	27	14	20	40	1.46
2015-2017	110+	0.69889	1.00000	1.43	13	13	19	19	1.43
