PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NC,m,1970-1979,85-89,0.17295,0.58945,2.3,13349,7868,45495,66920,5.01
NC,m,1970-1979,90-94,0.23395,0.70195,2.15,5480,3847,16444,21424,3.91
NC,m,1970-1979,95-99,0.31233,0.80428,1.98,1633,1314,4206,4980,3.05
NC,m,1970-1979,100-104,0.40288,0.88037,1.8,320,281,699,774,2.42
NC,m,1970-1979,105-109,0.50063,0.93009,1.62,38,36,71,76,1.98
NC,m,1970-1979,110+,0.58068,1.00000,1.72,3,3,5,5,1.72
NC,m,1980-1989,0,0.01413,0.01395,0.08,100000,1395,98720,6972777,69.73
NC,m,1980-1989,1-4,0.00066,0.00264,1.65,98605,260,393808,6874056,69.71
NC,m,1980-1989,5-9,0.00034,0.00171,2.48,98344,168,491297,6480249,65.89
NC,m,1980-1989,10-14,0.00040,0.00199,2.71,98176,196,490433,5988952,61.00
NC,m,1980-1989,15-19,0.00122,0.00611,2.81,97981,598,488593,5498519,56.12
NC,m,1980-1989,20-24,0.00162,0.00806,2.53,97382,785,484971,5009926,51.45
NC,m,1980-1989,25-29,0.00170,0.00845,2.58,96597,816,481010,4524955,46.84
NC,m,1980-1989,30-34,0.00206,0.01023,2.55,95781,980,476502,4043945,42.22
NC,m,1980-1989,35-39,0.00265,0.01314,2.62,94801,1246,471040,3567443,37.63
NC,m,1980-1989,40-44,0.00390,0.01930,2.67,93555,1806,463576,3096403,33.10
NC,m,1980-1989,45-49,0.00621,0.03062,2.68,91749,2809,452223,2632826,28.70
NC,m,1980-1989,50-54,0.01003,0.04899,2.66,88940,4357,434498,2180603,24.52
NC,m,1980-1989,55-59,0.01574,0.07588,2.66,84583,6419,407872,1746105,20.64
NC,m,1980-1989,60-64,0.02426,0.11462,2.6,78164,8959,369364,1338233,17.12
NC,m,1980-1989,65-69,0.03533,0.16275,2.59,69205,11263,318828,968869,14.00
NC,m,1980-1989,70-74,0.05288,0.23406,2.55,57942,13562,256478,650041,11.22
NC,m,1980-1989,75-79,0.07571,0.31804,2.49,44380,14115,186433,393563,8.87
NC,m,1980-1989,80-84,0.11154,0.43379,2.44,30265,13129,117700,207130,6.84
NC,m,1980-1989,85-89,0.16073,0.56049,2.3,17136,9605,59758,89430,5.22
NC,m,1980-1989,90-94,0.23034,0.69714,2.17,7532,5251,22795,29672,3.94
NC,m,1980-1989,95-99,0.31537,0.80850,1.99,2281,1844,5848,6877,3.01
NC,m,1980-1989,100-104,0.41453,0.88863,1.79,437,388,936,1029,2.36
NC,m,1980-1989,105-109,0.52126,0.93823,1.59,49,46,88,93,1.90
NC,m,1980-1989,110+,0.60837,1.00000,1.64,3,3,5,5,1.64
NC,m,1990-1999,0,0.01134,0.01122,0.08,100000,1122,98962,7157952,71.58
NC,m,1990-1999,1-4,0.00046,0.00185,1.59,98878,183,395070,7058989,71.39
NC,m,1990-1999,5-9,0.00025,0.00123,2.47,98695,121,493169,6663919,67.52
NC,m,1990-1999,10-14,0.00033,0.00167,2.93,98574,164,492530,6170750,62.60
NC,m,1990-1999,15-19,0.00122,0.00607,2.89,98410,597,490786,5678221,57.70
NC,m,1990-1999,20-24,0.00154,0.00765,2.49,97812,748,487181,5187435,53.03
NC,m,1990-1999,25-29,0.00161,0.00802,2.6,97064,778,483451,4700254,48.42
NC,m,1990-1999,30-34,0.00210,0.01043,2.61,96286,1004,479033,4216803,43.79
NC,m,1990-1999,35-39,0.00272,0.01349,2.59,95282,1286,473309,3737769,39.23
NC,m,1990-1999,40-44,0.00360,0.01782,2.63,93996,1675,466016,3264460,34.73
NC,m,1990-1999,45-49,0.00530,0.02617,2.62,92321,2416,455846,2798444,30.31
NC,m,1990-1999,50-54,0.00800,0.03927,2.66,89905,3530,441255,2342599,26.06
NC,m,1990-1999,55-59,0.01255,0.06096,2.67,86374,5266,419595,1901344,22.01
NC,m,1990-1999,60-64,0.01965,0.09385,2.62,81109,7612,387425,1481748,18.27
NC,m,1990-1999,65-69,0.02960,0.13828,2.62,73497,10163,343333,1094324,14.89
NC,m,1990-1999,70-74,0.04463,0.20132,2.57,63333,12750,285669,750991,11.86
NC,m,1990-1999,75-79,0.06764,0.28972,2.53,50583,14655,216672,465322,9.20
NC,m,1990-1999,80-84,0.10597,0.41771,2.47,35928,15008,141627,248650,6.92
NC,m,1990-1999,85-89,0.16249,0.56672,2.33,20921,11856,72966,107023,5.12
NC,m,1990-1999,90-94,0.24179,0.71665,2.16,9064,6496,26867,34057,3.76
NC,m,1990-1999,95-99,0.34150,0.83557,1.94,2568,2146,6284,7190,2.80
NC,m,1990-1999,100-104,0.45764,0.91346,1.71,422,386,843,906,2.14
NC,m,1990-1999,105-109,0.57906,0.95597,1.5,37,35,60,63,1.72
NC,m,1990-1999,110+,0.67557,1.00000,1.48,2,2,2,2,1.48
NC,m,2000-2009,0,0.00944,0.00936,0.07,100000,936,99130,7378539,73.79
NC,m,2000-2009,1-4,0.00033,0.00132,1.63,99064,131,395946,7279409,73.48
NC,m,2000-2009,5-9,0.00017,0.00087,2.47,98933,86,494449,6883463,69.58
NC,m,2000-2009,10-14,0.00023,0.00114,2.92,98848,113,494003,6389014,64.64
NC,m,2000-2009,15-19,0.00094,0.00471,3.03,98734,465,492756,5895011,59.71
NC,m,2000-2009,20-24,0.00160,0.00794,2.58,98270,781,489455,5402255,54.97
NC,m,2000-2009,25-29,0.00160,0.00796,2.48,97489,776,485488,4912800,50.39
NC,m,2000-2009,30-34,0.00163,0.00813,2.59,96712,787,481667,4427311,45.78
NC,m,2000-2009,35-39,0.00216,0.01075,2.64,95926,1031,477196,3945645,41.13
NC,m,2000-2009,40-44,0.00317,0.01575,2.65,94895,1495,470966,3468449,36.55
NC,m,2000-2009,45-49,0.00488,0.02413,2.67,93400,2253,461759,2997483,32.09
NC,m,2000-2009,50-54,0.00733,0.03605,2.63,91146,3286,447941,2535723,27.82
NC,m,2000-2009,55-59,0.01037,0.05059,2.62,87861,4445,428729,2087783,23.76
NC,m,2000-2009,60-64,0.01542,0.07440,2.64,83416,6206,402414,1659054,19.89
NC,m,2000-2009,65-69,0.02325,0.11012,2.61,77210,8502,365702,1256640,16.28
NC,m,2000-2009,70-74,0.03583,0.16495,2.6,68708,11333,316304,890938,12.97
NC,m,2000-2009,75-79,0.05644,0.24819,2.57,57374,14240,252281,574633,10.02
NC,m,2000-2009,80-84,0.09026,0.36881,2.52,43134,15908,176240,322352,7.47
NC,m,2000-2009,85-89,0.14781,0.53418,2.41,27226,14544,98396,146112,5.37
NC,m,2000-2009,90-94,0.23872,0.71384,2.18,12682,9053,37924,47716,3.76
NC,m,2000-2009,95-99,0.35443,0.84912,1.93,3629,3082,8695,9792,2.70
NC,m,2000-2009,100-104,0.49112,0.92969,1.66,548,509,1037,1097,2.00
NC,m,2000-2009,105-109,0.63020,0.96769,1.42,38,37,59,61,1.58
NC,m,2000-2009,110+,0.73634,1.00000,1.36,1,1,2,2,1.36
NC,m,2010-2017,0,0.00777,0.00771,0.07,100000,771,99280,7540646,75.41
NC,m,2010-2017,1-4,0.00031,0.00125,1.63,99229,124,396621,7441366,74.99
NC,m,2010-2017,5-9,0.00014,0.00070,2.28,99105,69,495335,7044745,71.08
NC,m,2010-2017,10-14,0.00019,0.00095,2.81,99035,94,494971,6549410,66.13
NC,m,2010-2017,15-19,0.00072,0.00357,3.03,98941,354,494010,6054440,61.19
NC,m,2010-2017,20-24,0.00132,0.00657,2.62,98588,647,491396,5560430,56.40
NC,m,2010-2017,25-29,0.00160,0.00794,2.54,97940,778,487788,5069033,51.76
NC,m,2010-2017,30-34,0.00176,0.00874,2.54,97162,850,483721,4581246,47.15
NC,m,2010-2017,35-39,0.00201,0.01000,2.58,96313,963,479234,4097525,42.54
NC,m,2010-2017,40-44,0.00269,0.01339,2.65,95350,1277,473750,3618291,37.95
NC,m,2010-2017,45-49,0.00413,0.02047,2.68,94073,1926,465903,3144540,33.43
NC,m,2010-2017,50-54,0.00672,0.03306,2.65,92147,3047,453583,2678638,29.07
NC,m,2010-2017,55-59,0.01012,0.04941,2.63,89101,4402,435086,2225054,24.97
NC,m,2010-2017,60-64,0.01439,0.06957,2.61,84698,5892,409386,1789968,21.13
NC,m,2010-2017,65-69,0.02010,0.09588,2.61,78806,7556,375976,1380582,17.52
NC,m,2010-2017,70-74,0.03033,0.14146,2.63,71250,10079,332345,1004606,14.10
NC,m,2010-2017,75-79,0.04707,0.21138,2.59,61171,12930,274690,672261,10.99
NC,m,2010-2017,80-84,0.07602,0.32022,2.54,48241,15448,203218,397571,8.24
NC,m,2010-2017,85-89,0.12666,0.47904,2.46,32793,15709,124032,194354,5.93
NC,m,2010-2017,90-94,0.21195,0.67066,2.26,17084,11457,54058,70322,4.12
NC,m,2010-2017,95-99,0.32707,0.82502,2,5626,4642,14192,16264,2.89
NC,m,2010-2017,100-104,0.46595,0.91952,1.71,984,905,1943,2072,2.10
NC,m,2010-2017,105-109,0.61129,0.96434,1.45,79,76,125,129,1.63
NC,m,2010-2017,110+,0.72377,1.00000,1.38,3,3,4,4,1.38
