CA: California, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00149	0.00149	0.5	97204	145	97132	4422186	45.49
1990-1999	34	0.00157	0.00157	0.5	97059	152	96983	4325054	44.56
1990-1999	35	0.00160	0.00160	0.5	96907	155	96829	4228070	43.63
1990-1999	36	0.00173	0.00173	0.5	96752	167	96668	4131241	42.70
1990-1999	37	0.00186	0.00186	0.5	96584	180	96494	4034573	41.77
1990-1999	38	0.00204	0.00204	0.5	96404	197	96306	3938079	40.85
1990-1999	39	0.00208	0.00208	0.5	96208	200	96108	3841773	39.93
1990-1999	40	0.00221	0.00221	0.5	96008	212	95902	3745665	39.01
1990-1999	41	0.00245	0.00245	0.5	95796	235	95678	3649763	38.10
1990-1999	42	0.00256	0.00256	0.5	95561	245	95438	3554085	37.19
1990-1999	43	0.00274	0.00274	0.5	95316	261	95186	3458647	36.29
1990-1999	44	0.00294	0.00293	0.5	95055	279	94916	3363461	35.38
1990-1999	45	0.00310	0.00310	0.5	94776	294	94629	3268546	34.49
1990-1999	46	0.00335	0.00335	0.5	94483	316	94325	3173916	33.59
1990-1999	47	0.00354	0.00353	0.5	94167	333	94000	3079592	32.70
1990-1999	48	0.00390	0.00390	0.5	93834	366	93651	2985591	31.82
1990-1999	49	0.00389	0.00388	0.5	93468	363	93287	2891940	30.94
1990-1999	50	0.00424	0.00423	0.5	93105	394	92908	2798654	30.06
1990-1999	51	0.00472	0.00471	0.5	92711	436	92493	2705746	29.18
1990-1999	52	0.00519	0.00518	0.5	92275	478	92036	2613253	28.32
1990-1999	53	0.00562	0.00560	0.5	91797	514	91540	2521217	27.47
1990-1999	54	0.00591	0.00589	0.5	91282	538	91013	2429678	26.62
1990-1999	55	0.00664	0.00662	0.5	90744	601	90444	2338664	25.77
1990-1999	56	0.00715	0.00713	0.5	90144	642	89823	2248220	24.94
1990-1999	57	0.00789	0.00786	0.5	89501	703	89150	2158398	24.12
1990-1999	58	0.00881	0.00878	0.5	88798	779	88408	2069248	23.30
1990-1999	59	0.00927	0.00923	0.5	88019	812	87613	1980840	22.50
1990-1999	60	0.01033	0.01028	0.5	87207	896	86759	1893227	21.71
1990-1999	61	0.01153	0.01146	0.5	86310	989	85816	1806468	20.93
1990-1999	62	0.01253	0.01246	0.5	85321	1063	84790	1720652	20.17
1990-1999	63	0.01362	0.01353	0.5	84258	1140	83688	1635863	19.41
1990-1999	64	0.01455	0.01444	0.5	83119	1200	82518	1552174	18.67
1990-1999	65	0.01564	0.01551	0.5	81918	1271	81283	1469656	17.94
1990-1999	66	0.01692	0.01678	0.5	80647	1353	79971	1388373	17.22
1990-1999	67	0.01848	0.01831	0.5	79294	1452	78568	1308403	16.50
1990-1999	68	0.02049	0.02028	0.5	77842	1579	77053	1229835	15.80
1990-1999	69	0.02188	0.02164	0.5	76263	1650	75438	1152782	15.12
1990-1999	70	0.02416	0.02388	0.5	74613	1781	73722	1077344	14.44
1990-1999	71	0.02651	0.02617	0.5	72831	1906	71878	1003622	13.78
1990-1999	72	0.02907	0.02866	0.5	70925	2033	69909	931744	13.14
1990-1999	73	0.03183	0.03133	0.5	68893	2158	67814	861835	12.51
1990-1999	74	0.03366	0.03310	0.5	66735	2209	65630	794021	11.90
1990-1999	75	0.03732	0.03663	0.5	64525	2364	63343	728391	11.29
1990-1999	76	0.04088	0.04006	0.5	62162	2490	60917	665048	10.70
1990-1999	77	0.04462	0.04364	0.5	59671	2604	58369	604131	10.12
1990-1999	78	0.04854	0.04739	0.5	57067	2705	55715	545762	9.56
1990-1999	79	0.05276	0.05140	0.5	54363	2794	52965	490047	9.01
1990-1999	80	0.06203	0.06016	0.5	51568	3102	50017	437082	8.48
1990-1999	81	0.06820	0.06595	0.5	48466	3196	46868	387064	7.99
1990-1999	82	0.07539	0.07265	0.5	45270	3289	43625	340197	7.51
1990-1999	83	0.08377	0.08040	0.5	41981	3375	40293	296571	7.06
1990-1999	84	0.09194	0.08790	0.5	38605	3394	36909	256278	6.64
1990-1999	85	0.10029	0.09550	0.5	35212	3363	33531	219370	6.23
1990-1999	86	0.11098	0.10514	0.5	31849	3349	30175	185839	5.83
1990-1999	87	0.12186	0.11486	0.5	28500	3273	26864	155664	5.46
1990-1999	88	0.13453	0.12605	0.5	25227	3180	23637	128801	5.11
1990-1999	89	0.14883	0.13853	0.5	22047	3054	20520	105164	4.77
1990-1999	90	0.16370	0.15132	0.5	18993	2874	17556	84644	4.46
1990-1999	91	0.17941	0.16464	0.5	16119	2654	14792	67088	4.16
1990-1999	92	0.19662	0.17902	0.5	13465	2411	12260	52295	3.88
1990-1999	93	0.22038	0.19851	0.5	11055	2194	9957	40036	3.62
1990-1999	94	0.23969	0.21404	0.5	8860	1896	7912	30078	3.39
1990-1999	95	0.25919	0.22945	0.5	6964	1598	6165	22166	3.18
1990-1999	96	0.28195	0.24711	0.5	5366	1326	4703	16001	2.98
1990-1999	97	0.30593	0.26534	0.5	4040	1072	3504	11298	2.80
1990-1999	98	0.33108	0.28405	0.5	2968	843	2546	7794	2.63
1990-1999	99	0.35728	0.30313	0.5	2125	644	1803	5248	2.47
1990-1999	100	0.38442	0.32245	0.5	1481	477	1242	3445	2.33
1990-1999	101	0.41237	0.34188	0.5	1003	343	832	2203	2.20
1990-1999	102	0.44095	0.36129	0.5	660	239	541	1371	2.08
1990-1999	103	0.46998	0.38056	0.5	422	160	341	830	1.97
1990-1999	104	0.49928	0.39954	0.5	261	104	209	489	1.87
1990-1999	105	0.52863	0.41812	0.5	157	66	124	279	1.78
1990-1999	106	0.55784	0.43618	0.5	91	40	71	155	1.70
1990-1999	107	0.58670	0.45363	0.5	51	23	40	84	1.63
1990-1999	108	0.61502	0.47038	0.5	28	13	22	44	1.57
1990-1999	109	0.64263	0.48636	0.5	15	7	11	23	1.52
1990-1999	110+	0.66936	1.00000	1.49	8	8	11	11	1.49
2000-2009	0	0.00550	0.00547	0.06	100000	547	99488	7899428	78.99
2000-2009	1	0.00041	0.00041	0.5	99453	41	99432	7799940	78.43
2000-2009	2	0.00027	0.00027	0.5	99412	27	99399	7700507	77.46
2000-2009	3	0.00020	0.00020	0.5	99385	19	99375	7601109	76.48
2000-2009	4	0.00016	0.00016	0.5	99366	16	99358	7501733	75.50
2000-2009	5	0.00015	0.00015	0.5	99350	15	99342	7402376	74.51
2000-2009	6	0.00013	0.00013	0.5	99334	13	99328	7303034	73.52
2000-2009	7	0.00012	0.00012	0.5	99321	12	99315	7203706	72.53
2000-2009	8	0.00012	0.00012	0.5	99310	12	99303	7104390	71.54
2000-2009	9	0.00012	0.00012	0.5	99297	12	99291	7005087	70.55
2000-2009	10	0.00012	0.00012	0.5	99286	12	99280	6905796	69.55
2000-2009	11	0.00013	0.00013	0.5	99273	12	99267	6806516	68.56
2000-2009	12	0.00014	0.00014	0.5	99261	14	99254	6707249	67.57
2000-2009	13	0.00016	0.00016	0.5	99247	16	99239	6607995	66.58
2000-2009	14	0.00022	0.00022	0.5	99231	22	99220	6508755	65.59
2000-2009	15	0.00029	0.00029	0.5	99209	29	99195	6409535	64.61
2000-2009	16	0.00040	0.00040	0.5	99181	39	99161	6310340	63.62
2000-2009	17	0.00054	0.00054	0.5	99142	54	99115	6211179	62.65
2000-2009	18	0.00073	0.00073	0.5	99088	72	99052	6112064	61.68
2000-2009	19	0.00080	0.00080	0.5	99016	79	98976	6013012	60.73
2000-2009	20	0.00082	0.00082	0.5	98937	81	98896	5914036	59.78
2000-2009	21	0.00085	0.00085	0.5	98855	84	98813	5815140	58.82
2000-2009	22	0.00082	0.00082	0.5	98771	81	98731	5716326	57.87
2000-2009	23	0.00078	0.00078	0.5	98691	77	98652	5617595	56.92
2000-2009	24	0.00078	0.00077	0.5	98614	76	98576	5518943	55.97
2000-2009	25	0.00075	0.00075	0.5	98538	74	98500	5420367	55.01
2000-2009	26	0.00079	0.00079	0.5	98463	78	98425	5321867	54.05
2000-2009	27	0.00077	0.00077	0.5	98386	76	98348	5223442	53.09
2000-2009	28	0.00074	0.00074	0.5	98310	73	98274	5125094	52.13
2000-2009	29	0.00079	0.00079	0.5	98237	78	98198	5026820	51.17
2000-2009	30	0.00077	0.00077	0.5	98160	75	98122	4928622	50.21
2000-2009	31	0.00085	0.00084	0.5	98084	83	98043	4830500	49.25
2000-2009	32	0.00089	0.00089	0.5	98002	87	97958	4732457	48.29
2000-2009	33	0.00093	0.00093	0.5	97915	91	97869	4634499	47.33
2000-2009	34	0.00100	0.00100	0.5	97824	98	97775	4536630	46.38
2000-2009	35	0.00107	0.00107	0.5	97726	105	97673	4438855	45.42
2000-2009	36	0.00113	0.00113	0.5	97621	110	97566	4341182	44.47
2000-2009	37	0.00120	0.00120	0.5	97510	117	97452	4243617	43.52
2000-2009	38	0.00136	0.00136	0.5	97393	132	97327	4146165	42.57
2000-2009	39	0.00147	0.00147	0.5	97261	143	97189	4048838	41.63
2000-2009	40	0.00161	0.00161	0.5	97117	156	97039	3951649	40.69
2000-2009	41	0.00176	0.00176	0.5	96961	171	96876	3854610	39.75
2000-2009	42	0.00195	0.00195	0.5	96790	188	96696	3757734	38.82
2000-2009	43	0.00212	0.00211	0.5	96602	204	96500	3661038	37.90
2000-2009	44	0.00232	0.00231	0.5	96398	223	96286	3564538	36.98
2000-2009	45	0.00252	0.00252	0.5	96175	242	96054	3468252	36.06
2000-2009	46	0.00281	0.00280	0.5	95933	269	95798	3372198	35.15
2000-2009	47	0.00305	0.00304	0.5	95664	291	95518	3276400	34.25
2000-2009	48	0.00334	0.00334	0.5	95372	318	95213	3180882	33.35
2000-2009	49	0.00359	0.00358	0.5	95054	340	94884	3085669	32.46
2000-2009	50	0.00392	0.00392	0.5	94714	371	94528	2990785	31.58
2000-2009	51	0.00417	0.00416	0.5	94343	393	94147	2896257	30.70
2000-2009	52	0.00456	0.00455	0.5	93950	427	93737	2802110	29.83
2000-2009	53	0.00499	0.00498	0.5	93523	465	93290	2708374	28.96
2000-2009	54	0.00522	0.00521	0.5	93057	485	92815	2615083	28.10
2000-2009	55	0.00570	0.00568	0.5	92573	526	92310	2522268	27.25
2000-2009	56	0.00611	0.00609	0.5	92047	561	91766	2429959	26.40
2000-2009	57	0.00651	0.00649	0.5	91486	594	91189	2338193	25.56
2000-2009	58	0.00706	0.00704	0.5	90892	640	90572	2247004	24.72
2000-2009	59	0.00777	0.00774	0.5	90253	699	89903	2156431	23.89
2000-2009	60	0.00848	0.00845	0.5	89554	756	89175	2066528	23.08
2000-2009	61	0.00895	0.00891	0.5	88797	791	88402	1977353	22.27
2000-2009	62	0.00984	0.00980	0.5	88006	862	87575	1888951	21.46
2000-2009	63	0.01065	0.01059	0.5	87144	923	86683	1801376	20.67
2000-2009	64	0.01172	0.01165	0.5	86221	1005	85719	1714693	19.89
2000-2009	65	0.01265	0.01258	0.5	85216	1072	84681	1628975	19.12
2000-2009	66	0.01361	0.01352	0.5	84145	1138	83576	1544294	18.35
2000-2009	67	0.01493	0.01482	0.5	83007	1230	82392	1460718	17.60
2000-2009	68	0.01637	0.01624	0.5	81777	1328	81113	1378326	16.85
2000-2009	69	0.01773	0.01758	0.5	80449	1414	79742	1297212	16.12
2000-2009	70	0.01948	0.01929	0.5	79035	1525	78273	1217470	15.40
2000-2009	71	0.02111	0.02089	0.5	77511	1619	76701	1139197	14.70
2000-2009	72	0.02333	0.02306	0.5	75892	1750	75017	1062496	14.00
2000-2009	73	0.02557	0.02524	0.5	74142	1872	73206	987479	13.32
2000-2009	74	0.02813	0.02774	0.5	72270	2005	71268	914273	12.65
2000-2009	75	0.03137	0.03088	0.5	70265	2170	69180	843006	12.00
2000-2009	76	0.03393	0.03336	0.5	68095	2272	66959	773826	11.36
2000-2009	77	0.03730	0.03662	0.5	65823	2410	64618	706866	10.74
2000-2009	78	0.04094	0.04012	0.5	63413	2544	62141	642248	10.13
2000-2009	79	0.04530	0.04430	0.5	60869	2696	59520	580108	9.53
2000-2009	80	0.05247	0.05113	0.5	58172	2974	56685	520587	8.95
2000-2009	81	0.05827	0.05662	0.5	55198	3125	53635	463902	8.40
2000-2009	82	0.06537	0.06330	0.5	52072	3296	50424	410267	7.88
2000-2009	83	0.07217	0.06966	0.5	48776	3397	47077	359843	7.38
2000-2009	84	0.08140	0.07822	0.5	45378	3549	43604	312766	6.89
2000-2009	85	0.08981	0.08595	0.5	41829	3595	40031	269162	6.43
2000-2009	86	0.10206	0.09711	0.5	38234	3713	36377	229131	5.99
2000-2009	87	0.11361	0.10751	0.5	34521	3711	32665	192754	5.58
2000-2009	88	0.12687	0.11931	0.5	30810	3676	28972	160088	5.20
2000-2009	89	0.14155	0.13219	0.5	27134	3587	25340	131116	4.83
2000-2009	90	0.15829	0.14668	0.5	23547	3454	21820	105776	4.49
2000-2009	91	0.17641	0.16211	0.5	20093	3257	18464	83956	4.18
2000-2009	92	0.19375	0.17664	0.5	16836	2974	15349	65491	3.89
2000-2009	93	0.21511	0.19422	0.5	13862	2692	12516	50143	3.62
2000-2009	94	0.23671	0.21166	0.5	11170	2364	9988	37627	3.37
2000-2009	95	0.25954	0.22972	0.5	8805	2023	7794	27639	3.14
2000-2009	96	0.28462	0.24916	0.5	6783	1690	5938	19845	2.93
2000-2009	97	0.31114	0.26925	0.5	5093	1371	4407	13908	2.73
2000-2009	98	0.33900	0.28987	0.5	3721	1079	3182	9501	2.55
2000-2009	99	0.36805	0.31085	0.5	2643	821	2232	6318	2.39
2000-2009	100	0.39813	0.33203	0.5	1821	605	1519	4086	2.24
2000-2009	101	0.42903	0.35325	0.5	1217	430	1002	2568	2.11
2000-2009	102	0.46054	0.37434	0.5	787	295	640	1566	1.99
2000-2009	103	0.49240	0.39512	0.5	492	195	395	926	1.88
2000-2009	104	0.52437	0.41544	0.5	298	124	236	531	1.78
2000-2009	105	0.55617	0.43516	0.5	174	76	136	296	1.70
2000-2009	106	0.58755	0.45414	0.5	98	45	76	159	1.62
2000-2009	107	0.61827	0.47227	0.5	54	25	41	83	1.55
2000-2009	108	0.64810	0.48948	0.5	28	14	21	42	1.49
2000-2009	109	0.67685	0.50571	0.5	14	7	11	21	1.45
2000-2009	110+	0.70435	1.00000	1.42	7	7	10	10	1.42
2010-2017	0	0.00447	0.00446	0.06	100000	446	99582	8096393	80.96
2010-2017	1	0.00030	0.00030	0.5	99554	30	99539	7996812	80.33
2010-2017	2	0.00019	0.00019	0.5	99524	19	99515	7897272	79.35
2010-2017	3	0.00015	0.00015	0.5	99505	15	99497	7797758	78.37
2010-2017	4	0.00012	0.00012	0.5	99490	12	99484	7698260	77.38
2010-2017	5	0.00010	0.00010	0.5	99478	10	99473	7598777	76.39
2010-2017	6	0.00010	0.00010	0.5	99468	10	99463	7499304	75.39
2010-2017	7	0.00009	0.00009	0.5	99458	9	99453	7399841	74.40
2010-2017	8	0.00008	0.00008	0.5	99449	8	99445	7300388	73.41
2010-2017	9	0.00009	0.00009	0.5	99441	9	99436	7200943	72.41
2010-2017	10	0.00009	0.00009	0.5	99432	9	99428	7101507	71.42
2010-2017	11	0.00010	0.00010	0.5	99423	10	99418	7002079	70.43
2010-2017	12	0.00011	0.00011	0.5	99414	11	99408	6902661	69.43
2010-2017	13	0.00012	0.00012	0.5	99402	12	99396	6803253	68.44
2010-2017	14	0.00016	0.00016	0.5	99390	16	99382	6703857	67.45
2010-2017	15	0.00021	0.00021	0.5	99374	21	99364	6604475	66.46
2010-2017	16	0.00026	0.00026	0.5	99354	26	99340	6505111	65.47
2010-2017	17	0.00035	0.00035	0.5	99327	34	99310	6405770	64.49
2010-2017	18	0.00051	0.00051	0.5	99293	51	99268	6306460	63.51
2010-2017	19	0.00062	0.00062	0.5	99242	61	99212	6207193	62.55
2010-2017	20	0.00065	0.00065	0.5	99181	65	99149	6107981	61.58
2010-2017	21	0.00070	0.00070	0.5	99116	70	99081	6008833	60.62
2010-2017	22	0.00071	0.00071	0.5	99046	70	99011	5909751	59.67
2010-2017	23	0.00070	0.00070	0.5	98976	69	98941	5810740	58.71
2010-2017	24	0.00071	0.00071	0.5	98907	71	98871	5711799	57.75
2010-2017	25	0.00075	0.00075	0.5	98836	74	98799	5612927	56.79
2010-2017	26	0.00072	0.00072	0.5	98762	71	98727	5514128	55.83
2010-2017	27	0.00076	0.00076	0.5	98692	75	98654	5415401	54.87
2010-2017	28	0.00075	0.00075	0.5	98617	74	98580	5316747	53.91
2010-2017	29	0.00077	0.00077	0.5	98543	76	98505	5218167	52.95
2010-2017	30	0.00081	0.00081	0.5	98467	80	98427	5119662	51.99
2010-2017	31	0.00082	0.00082	0.5	98387	80	98347	5021235	51.04
2010-2017	32	0.00087	0.00087	0.5	98307	86	98264	4922888	50.08
2010-2017	33	0.00090	0.00090	0.5	98221	88	98177	4824624	49.12
2010-2017	34	0.00093	0.00093	0.5	98133	91	98088	4726447	48.16
2010-2017	35	0.00100	0.00100	0.5	98042	98	97993	4628359	47.21
2010-2017	36	0.00103	0.00103	0.5	97944	101	97894	4530366	46.25
2010-2017	37	0.00109	0.00109	0.5	97843	107	97790	4432472	45.30
2010-2017	38	0.00115	0.00115	0.5	97737	112	97681	4334682	44.35
2010-2017	39	0.00121	0.00121	0.5	97624	118	97565	4237001	43.40
2010-2017	40	0.00133	0.00133	0.5	97506	130	97441	4139436	42.45
2010-2017	41	0.00139	0.00139	0.5	97376	136	97308	4041995	41.51
2010-2017	42	0.00153	0.00153	0.5	97240	149	97166	3944687	40.57
2010-2017	43	0.00169	0.00168	0.5	97091	163	97010	3847521	39.63
2010-2017	44	0.00183	0.00183	0.5	96928	177	96839	3750512	38.69
2010-2017	45	0.00202	0.00202	0.5	96750	195	96653	3653673	37.76
2010-2017	46	0.00223	0.00223	0.5	96555	215	96448	3557020	36.84
2010-2017	47	0.00246	0.00245	0.5	96340	236	96222	3460572	35.92
2010-2017	48	0.00272	0.00271	0.5	96104	261	95974	3364350	35.01
2010-2017	49	0.00303	0.00303	0.5	95843	290	95698	3268376	34.10
2010-2017	50	0.00329	0.00328	0.5	95553	313	95396	3172678	33.20
2010-2017	51	0.00363	0.00362	0.5	95239	345	95067	3077282	32.31
2010-2017	52	0.00393	0.00392	0.5	94894	372	94708	2982215	31.43
2010-2017	53	0.00428	0.00427	0.5	94522	404	94320	2887507	30.55
2010-2017	54	0.00467	0.00466	0.5	94118	439	93899	2793187	29.68
2010-2017	55	0.00517	0.00516	0.5	93680	483	93438	2699288	28.81
2010-2017	56	0.00551	0.00549	0.5	93196	512	92940	2605850	27.96
2010-2017	57	0.00601	0.00599	0.5	92684	555	92407	2512910	27.11
2010-2017	58	0.00648	0.00646	0.5	92129	595	91832	2420504	26.27
2010-2017	59	0.00703	0.00700	0.5	91534	641	91214	2328672	25.44
2010-2017	60	0.00756	0.00753	0.5	90893	684	90551	2237459	24.62
2010-2017	61	0.00819	0.00815	0.5	90209	735	89841	2146908	23.80
2010-2017	62	0.00864	0.00860	0.5	89474	770	89089	2057066	22.99
2010-2017	63	0.00952	0.00947	0.5	88704	840	88284	1967978	22.19
2010-2017	64	0.01008	0.01003	0.5	87864	881	87423	1879694	21.39
2010-2017	65	0.01068	0.01063	0.5	86983	924	86520	1792271	20.60
2010-2017	66	0.01141	0.01135	0.5	86058	976	85570	1705750	19.82
2010-2017	67	0.01241	0.01234	0.5	85082	1050	84557	1620180	19.04
2010-2017	68	0.01363	0.01354	0.5	84032	1137	83463	1535623	18.27
2010-2017	69	0.01457	0.01447	0.5	82895	1199	82295	1452160	17.52
2010-2017	70	0.01604	0.01591	0.5	81696	1300	81046	1369865	16.77
2010-2017	71	0.01728	0.01713	0.5	80396	1377	79707	1288819	16.03
2010-2017	72	0.01903	0.01885	0.5	79018	1490	78273	1209112	15.30
2010-2017	73	0.02072	0.02051	0.5	77528	1590	76734	1130838	14.59
2010-2017	74	0.02290	0.02264	0.5	75939	1719	75079	1054105	13.88
2010-2017	75	0.02533	0.02502	0.5	74219	1857	73291	979026	13.19
2010-2017	76	0.02778	0.02740	0.5	72363	1982	71371	905735	12.52
2010-2017	77	0.03109	0.03062	0.5	70380	2155	69303	834364	11.86
2010-2017	78	0.03375	0.03319	0.5	68225	2264	67093	765061	11.21
2010-2017	79	0.03758	0.03688	0.5	65961	2433	64745	697968	10.58
2010-2017	80	0.04203	0.04117	0.5	63528	2615	62221	633224	9.97
2010-2017	81	0.04652	0.04546	0.5	60913	2769	59528	571003	9.37
2010-2017	82	0.05190	0.05059	0.5	58144	2941	56673	511475	8.80
2010-2017	83	0.05805	0.05642	0.5	55202	3114	53645	454801	8.24
2010-2017	84	0.06523	0.06317	0.5	52088	3290	50443	401156	7.70
2010-2017	85	0.07370	0.07108	0.5	48798	3468	47064	350713	7.19
2010-2017	86	0.08151	0.07832	0.5	45329	3550	43554	303650	6.70
2010-2017	87	0.09247	0.08839	0.5	41779	3693	39933	260095	6.23
2010-2017	88	0.10508	0.09983	0.5	38087	3802	36185	220163	5.78
2010-2017	89	0.11801	0.11143	0.5	34284	3820	32374	183977	5.37
2010-2017	90	0.13414	0.12570	0.5	30464	3829	28549	151603	4.98
2010-2017	91	0.14984	0.13939	0.5	26634	3713	24778	123054	4.62
2010-2017	92	0.16869	0.15557	0.5	22922	3566	21139	98276	4.29
2010-2017	93	0.18737	0.17132	0.5	19356	3316	17698	77137	3.99
2010-2017	94	0.20803	0.18843	0.5	16040	3022	14529	59439	3.71
2010-2017	95	0.22665	0.20358	0.5	13017	2650	11692	44910	3.45
2010-2017	96	0.25056	0.22267	0.5	10367	2308	9213	33218	3.20
2010-2017	97	0.27613	0.24263	0.5	8059	1955	7081	24005	2.98
2010-2017	98	0.30327	0.26334	0.5	6104	1607	5300	16923	2.77
2010-2017	99	0.33188	0.28464	0.5	4496	1280	3856	11623	2.59
2010-2017	100	0.36182	0.30639	0.5	3216	985	2724	7767	2.41
2010-2017	101	0.39290	0.32839	0.5	2231	733	1865	5043	2.26
2010-2017	102	0.42491	0.35045	0.5	1498	525	1236	3179	2.12
2010-2017	103	0.45759	0.37239	0.5	973	362	792	1943	2.00
2010-2017	104	0.49068	0.39401	0.5	611	241	490	1151	1.88
2010-2017	105	0.52388	0.41514	0.5	370	154	293	660	1.78
2010-2017	106	0.55690	0.43561	0.5	216	94	169	367	1.70
2010-2017	107	0.58946	0.45528	0.5	122	56	94	198	1.62
2010-2017	108	0.62128	0.47403	0.5	67	32	51	103	1.55
2010-2017	109	0.65212	0.49177	0.5	35	17	26	52	1.50
2010-2017	110+	0.68176	1.00000	1.47	18	18	26	26	1.47
