CA: California, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	10-14	0.00035	0.00176	2.79	97060	171	484922	6109870	62.95
1960	15-19	0.00093	0.00466	2.84	96889	451	483470	5624949	58.06
1960	20-24	0.00120	0.00599	2.45	96438	577	480716	5141478	53.31
1960	25-29	0.00124	0.00616	2.52	95861	591	477835	4660762	48.62
1960	30-34	0.00151	0.00755	2.65	95270	719	474657	4182927	43.91
1960	35-39	0.00216	0.01073	2.69	94551	1014	470407	3708270	39.22
1960	40-44	0.00353	0.01750	2.73	93536	1637	463965	3237863	34.62
1960	45-49	0.00573	0.02827	2.68	91900	2598	453473	2773898	30.18
1960	50-54	0.00898	0.04397	2.63	89302	3926	437214	2320425	25.98
1960	55-59	0.01331	0.06447	2.61	85375	5505	413707	1883211	22.06
1960	60-64	0.01940	0.09280	2.66	79871	7412	381993	1469504	18.40
1960	65-69	0.02907	0.13580	2.58	72459	9840	338452	1087511	15.01
1960	70-74	0.04338	0.19639	2.59	62619	12298	283518	749059	11.96
1960	75-79	0.06701	0.28801	2.56	50321	14493	216268	465542	9.25
1960	80-84	0.10367	0.41072	2.47	35828	14715	141947	249273	6.96
1960	85-89	0.16107	0.56428	2.35	21113	11914	73968	107326	5.08
1960	90-94	0.25164	0.72963	2.12	9199	6712	26673	33358	3.63
1960	95-99	0.35670	0.84983	1.92	2487	2114	5926	6685	2.69
1960	100-104	0.48388	0.92604	1.67	374	346	715	760	2.03
1960	105-109	0.61484	0.96443	1.44	28	27	43	45	1.62
1960	110+	0.71673	1.00000	1.4	1	1	1	1	1.40
1961	0	0.02400	0.02350	0.11	100000	2350	97920	7106835	71.07
1961	1-4	0.00095	0.00378	1.62	97650	369	389721	7008916	71.78
1961	5-9	0.00042	0.00210	2.27	97281	204	485846	6619195	68.04
1961	10-14	0.00036	0.00180	2.66	97076	175	484974	6133349	63.18
1961	15-19	0.00084	0.00419	2.91	96902	406	483659	5648375	58.29
1961	20-24	0.00118	0.00590	2.46	96496	569	481031	5164717	53.52
1961	25-29	0.00118	0.00588	2.59	95927	564	478272	4683686	48.83
1961	30-34	0.00146	0.00726	2.59	95363	692	475144	4205414	44.10
1961	35-39	0.00214	0.01063	2.69	94671	1006	471024	3730270	39.40
1961	40-44	0.00342	0.01697	2.74	93664	1590	464734	3259245	34.80
1961	45-49	0.00561	0.02770	2.67	92074	2550	454433	2794511	30.35
1961	50-54	0.00886	0.04340	2.65	89524	3886	438505	2340078	26.14
1961	55-59	0.01310	0.06353	2.62	85638	5440	415244	1901573	22.20
1961	60-64	0.01910	0.09138	2.63	80198	7328	383590	1486329	18.53
1961	65-69	0.02887	0.13493	2.58	72870	9832	340571	1102739	15.13
1961	70-74	0.04256	0.19295	2.58	63038	12163	285812	762168	12.09
1961	75-79	0.06563	0.28286	2.56	50875	14391	219254	476356	9.36
1961	80-84	0.10133	0.40419	2.5	36484	14747	145533	257102	7.05
1961	85-89	0.16268	0.56761	2.34	21738	12339	75845	111569	5.13
1961	90-94	0.23636	0.70721	2.16	9399	6647	28124	35724	3.80
1961	95-99	0.34618	0.84050	1.94	2752	2313	6682	7600	2.76
1961	100-104	0.46955	0.91964	1.69	439	404	860	918	2.09
1961	105-109	0.59825	0.96084	1.47	35	34	57	59	1.66
1961	110+	0.69966	1.00000	1.43	1	1	2	2	1.43
1962	0	0.02319	0.02272	0.11	100000	2272	97984	7109270	71.09
1962	1-4	0.00085	0.00340	1.63	97728	333	390124	7011286	71.74
1962	5-9	0.00042	0.00208	2.37	97395	202	486445	6621162	67.98
1962	10-14	0.00033	0.00163	2.56	97193	159	485577	6134717	63.12
1962	15-19	0.00083	0.00412	2.88	97034	400	484322	5649139	58.22
1962	20-24	0.00122	0.00608	2.47	96635	587	481688	5164817	53.45
1962	25-29	0.00120	0.00599	2.59	96047	576	478849	4683129	48.76
1962	30-34	0.00153	0.00761	2.66	95472	726	475655	4204280	44.04
1962	35-39	0.00231	0.01150	2.61	94745	1090	471120	3728625	39.35
1962	40-44	0.00350	0.01739	2.75	93655	1628	464605	3257505	34.78
1962	45-49	0.00564	0.02785	2.67	92027	2563	454168	2792900	30.35
1962	50-54	0.00895	0.04385	2.69	89464	3923	438274	2338732	26.14
1962	55-59	0.01311	0.06356	2.61	85541	5437	414710	1900458	22.22
1962	60-64	0.01935	0.09255	2.66	80104	7414	383164	1485748	18.55
1962	65-69	0.02883	0.13472	2.57	72690	9793	339655	1102583	15.17
1962	70-74	0.04230	0.19190	2.59	62898	12070	285342	762929	12.13
1962	75-79	0.06567	0.28318	2.57	50827	14393	219164	477587	9.40
1962	80-84	0.10113	0.40307	2.48	36434	14686	145217	258423	7.09
1962	85-89	0.15871	0.55985	2.37	21749	12176	76718	113206	5.21
1962	90-94	0.23669	0.70914	2.17	9573	6788	28681	36488	3.81
1962	95-99	0.34037	0.83511	1.95	2784	2325	6831	7808	2.80
1962	100-104	0.46144	0.91577	1.71	459	420	911	976	2.13
1962	105-109	0.58861	0.95858	1.48	39	37	63	65	1.69
1962	110+	0.68945	1.00000	1.45	2	2	2	2	1.45
1963	0	0.02273	0.02228	0.11	100000	2228	98020	7088288	70.88
1963	1-4	0.00091	0.00363	1.63	97772	355	390247	6990268	71.50
1963	5-9	0.00041	0.00205	2.28	97417	200	486541	6600021	67.75
1963	10-14	0.00034	0.00168	2.75	97217	163	485718	6113481	62.89
1963	15-19	0.00085	0.00426	2.87	97054	413	484387	5627763	57.99
1963	20-24	0.00131	0.00653	2.56	96640	631	481662	5143376	53.22
1963	25-29	0.00125	0.00625	2.51	96010	600	478550	4661714	48.55
1963	30-34	0.00159	0.00790	2.57	95409	754	475212	4183164	43.84
1963	35-39	0.00223	0.01111	2.66	94655	1051	470819	3707952	39.17
1963	40-44	0.00349	0.01731	2.69	93604	1621	464274	3237132	34.58
1963	45-49	0.00588	0.02900	2.64	91983	2668	453610	2772859	30.15
1963	50-54	0.00897	0.04390	2.65	89315	3921	437351	2319249	25.97
1963	55-59	0.01372	0.06644	2.63	85394	5674	413501	1881898	22.04
1963	60-64	0.01979	0.09450	2.62	79720	7534	380708	1468396	18.42
1963	65-69	0.02941	0.13721	2.57	72187	9905	336827	1087689	15.07
1963	70-74	0.04330	0.19593	2.57	62282	12203	281811	750862	12.06
1963	75-79	0.06463	0.27785	2.48	50079	13915	215307	469051	9.37
1963	80-84	0.10236	0.40760	2.5	36165	14741	144009	253744	7.02
1963	85-89	0.16217	0.56647	2.34	21424	12136	74834	109735	5.12
1963	90-94	0.23966	0.71385	2.17	9288	6630	27665	34901	3.76
1963	95-99	0.35175	0.84546	1.93	2658	2247	6388	7235	2.72
1963	100-104	0.47670	0.92285	1.68	411	379	795	847	2.06
1963	105-109	0.60603	0.96254	1.46	32	31	50	52	1.64
1963	110+	0.70727	1.00000	1.41	1	1	2	2	1.41
1964	0	0.02193	0.02151	0.11	100000	2151	98084	7095738	70.96
1964	1-4	0.00094	0.00377	1.66	97849	369	390532	6997654	71.51
1964	5-9	0.00043	0.00215	2.18	97480	210	486810	6607122	67.78
1964	10-14	0.00037	0.00184	2.64	97271	179	485930	6120311	62.92
1964	15-19	0.00093	0.00463	2.88	97092	449	484507	5634381	58.03
1964	20-24	0.00131	0.00651	2.55	96642	629	481672	5149874	53.29
1964	25-29	0.00138	0.00686	2.49	96013	659	478408	4668202	48.62
1964	30-34	0.00166	0.00828	2.59	95354	789	474870	4189794	43.94
1964	35-39	0.00228	0.01136	2.71	94565	1074	470364	3714924	39.28
1964	40-44	0.00344	0.01708	2.68	93491	1597	463749	3244560	34.70
1964	45-49	0.00562	0.02773	2.69	91894	2549	453569	2780811	30.26
1964	50-54	0.00900	0.04410	2.67	89345	3940	437558	2327241	26.05
1964	55-59	0.01342	0.06506	2.64	85405	5556	413900	1889684	22.13
1964	60-64	0.01952	0.09329	2.62	79849	7449	381525	1475784	18.48
1964	65-69	0.02918	0.13627	2.58	72399	9866	338088	1094259	15.11
1964	70-74	0.04326	0.19593	2.6	62534	12252	283230	756171	12.09
1964	75-79	0.06421	0.27658	2.5	50282	13907	216571	472941	9.41
1964	80-84	0.10222	0.40699	2.5	36375	14804	144825	256369	7.05
1964	85-89	0.15953	0.56158	2.36	21571	12114	75931	111545	5.17
1964	90-94	0.23884	0.71041	2.15	9457	6718	28129	35614	3.77
1964	95-99	0.35012	0.84412	1.93	2739	2312	6603	7485	2.73
1964	100-104	0.47546	0.92237	1.68	427	394	828	883	2.07
1964	105-109	0.60546	0.96245	1.46	33	32	53	54	1.64
1964	110+	0.70731	1.00000	1.41	1	1	2	2	1.41
1965	0	0.02185	0.02143	0.11	100000	2143	98091	7110424	71.10
1965	1-4	0.00088	0.00352	1.65	97857	345	390616	7012333	71.66
1965	5-9	0.00037	0.00186	2.35	97512	181	487079	6621718	67.91
1965	10-14	0.00036	0.00178	2.76	97331	173	486265	6134639	63.03
1965	15-19	0.00088	0.00438	2.87	97157	425	484881	5648374	58.14
1965	20-24	0.00131	0.00653	2.5	96732	632	482082	5163493	53.38
1965	25-29	0.00133	0.00661	2.52	96100	635	478925	4681411	48.71
1965	30-34	0.00166	0.00828	2.63	95465	790	475453	4202486	44.02
1965	35-39	0.00226	0.01123	2.7	94674	1063	470926	3727033	39.37
1965	40-44	0.00350	0.01735	2.68	93611	1624	464297	3256107	34.78
1965	45-49	0.00559	0.02759	2.71	91987	2538	454134	2791811	30.35
1965	50-54	0.00882	0.04323	2.64	89449	3866	438140	2337677	26.13
1965	55-59	0.01339	0.06488	2.65	85583	5553	414842	1899537	22.20
1965	60-64	0.01973	0.09424	2.62	80030	7542	382173	1484695	18.55
1965	65-69	0.02870	0.13429	2.61	72488	9734	339129	1102522	15.21
1965	70-74	0.04299	0.19464	2.57	62754	12214	284134	763393	12.16
1965	75-79	0.06393	0.27603	2.53	50540	13950	218214	479259	9.48
1965	80-84	0.09987	0.39931	2.49	36589	14610	146295	261045	7.13
1965	85-89	0.15836	0.55855	2.36	21979	12276	77521	114750	5.22
1965	90-94	0.23363	0.70187	2.16	9703	6810	29149	37229	3.84
1965	95-99	0.34168	0.83654	1.95	2893	2420	7082	8080	2.79
1965	100-104	0.46505	0.91765	1.7	473	434	933	998	2.11
1965	105-109	0.59445	0.96003	1.47	39	37	63	65	1.67
1965	110+	0.69670	1.00000	1.44	2	2	2	2	1.44
1966	0	0.02069	0.02031	0.11	100000	2031	98184	7109570	71.10
1966	1-4	0.00090	0.00360	1.63	97969	352	391041	7011387	71.57
1966	5-9	0.00039	0.00196	2.26	97616	191	487557	6620346	67.82
1966	10-14	0.00036	0.00182	2.6	97425	177	486701	6132789	62.95
1966	15-19	0.00092	0.00459	2.89	97248	447	485299	5646088	58.06
1966	20-24	0.00123	0.00612	2.48	96801	592	482517	5160789	53.31
1966	25-29	0.00133	0.00665	2.51	96209	639	479454	4678272	48.63
1966	30-34	0.00169	0.00843	2.6	95570	806	475912	4198818	43.93
1966	35-39	0.00226	0.01126	2.7	94764	1067	471361	3722907	39.29
1966	40-44	0.00363	0.01799	2.68	93697	1685	464574	3251545	34.70
1966	45-49	0.00559	0.02759	2.69	92011	2538	454186	2786971	30.29
1966	50-54	0.00876	0.04293	2.65	89473	3841	438354	2332785	26.07
1966	55-59	0.01337	0.06482	2.67	85632	5551	415242	1894431	22.12
1966	60-64	0.01977	0.09434	2.59	80081	7555	382165	1479189	18.47
1966	65-69	0.02873	0.13434	2.59	72526	9743	339178	1097024	15.13
1966	70-74	0.04334	0.19622	2.59	62783	12319	284231	757847	12.07
1966	75-79	0.06546	0.28180	2.53	50464	14221	217229	473616	9.39
1966	80-84	0.10090	0.40255	2.49	36243	14590	144591	256387	7.07
1966	85-89	0.15964	0.56149	2.36	21653	12158	76160	111796	5.16
1966	90-94	0.24108	0.71558	2.16	9495	6795	28184	35636	3.75
1966	95-99	0.34635	0.84079	1.94	2701	2271	6556	7453	2.76
1966	100-104	0.47093	0.92036	1.69	430	396	840	897	2.09
1966	105-109	0.60081	0.96145	1.46	34	33	55	57	1.66
1966	110+	0.70295	1.00000	1.42	1	1	2	2	1.42
1967	0	0.01994	0.01959	0.1	100000	1959	98245	7144948	71.45
1967	1-4	0.00081	0.00324	1.64	98041	317	391416	7046703	71.87
1967	5-9	0.00041	0.00206	2.24	97724	202	488063	6655287	68.10
1967	10-14	0.00038	0.00192	2.67	97522	187	487175	6167224	63.24
1967	15-19	0.00099	0.00496	2.83	97335	482	485628	5680049	58.36
1967	20-24	0.00129	0.00641	2.52	96853	621	482726	5194422	53.63
1967	25-29	0.00134	0.00669	2.59	96232	644	479608	4711696	48.96
1967	30-34	0.00158	0.00788	2.67	95588	754	476180	4232088	44.27
1967	35-39	0.00229	0.01139	2.65	94834	1080	471634	3755908	39.60
1967	40-44	0.00349	0.01730	2.66	93755	1622	464982	3284274	35.03
1967	45-49	0.00551	0.02720	2.67	92133	2506	454820	2819292	30.60
1967	50-54	0.00855	0.04193	2.66	89626	3758	439325	2364471	26.38
1967	55-59	0.01323	0.06414	2.64	85868	5508	416356	1925147	22.42
1967	60-64	0.01911	0.09133	2.59	80360	7339	384132	1508791	18.78
1967	65-69	0.02802	0.13126	2.6	73021	9585	342112	1124659	15.40
1967	70-74	0.04215	0.19119	2.57	63437	12128	287770	782547	12.34
1967	75-79	0.06322	0.27353	2.54	51308	14034	222007	494777	9.64
1967	80-84	0.09651	0.38883	2.5	37274	14493	150168	272770	7.32
1967	85-89	0.15192	0.54234	2.36	22781	12355	81324	122602	5.38
1967	90-94	0.22592	0.69159	2.2	10426	7210	31916	41278	3.96
1967	95-99	0.32615	0.82158	1.98	3215	2642	8100	9362	2.91
1967	100-104	0.44482	0.90755	1.74	574	521	1170	1263	2.20
1967	105-109	0.57158	0.95442	1.51	53	51	89	92	1.74
1967	110+	0.67333	1.00000	1.49	2	2	4	4	1.49
1968	0	0.01949	0.01915	0.1	100000	1915	98282	7150857	71.51
1968	1-4	0.00084	0.00337	1.66	98085	330	391566	7052575	71.90
1968	5-9	0.00041	0.00203	2.31	97755	198	488239	6661009	68.14
1968	10-14	0.00035	0.00175	2.83	97556	171	487411	6172770	63.27
1968	15-19	0.00101	0.00504	2.86	97385	491	485877	5685359	58.38
1968	20-24	0.00135	0.00673	2.47	96895	652	482823	5199482	53.66
1968	25-29	0.00133	0.00664	2.52	96242	639	479628	4716658	49.01
1968	30-34	0.00159	0.00792	2.58	95604	757	476185	4237030	44.32
1968	35-39	0.00218	0.01084	2.66	94847	1028	471831	3760844	39.65
1968	40-44	0.00359	0.01781	2.69	93819	1671	465227	3289014	35.06
1968	45-49	0.00546	0.02694	2.66	92148	2482	454930	2823787	30.64
1968	50-54	0.00853	0.04182	2.66	89666	3750	439555	2368857	26.42
1968	55-59	0.01327	0.06430	2.62	85916	5525	416444	1929302	22.46
1968	60-64	0.01931	0.09228	2.6	80391	7419	384131	1512858	18.82
1968	65-69	0.02767	0.12964	2.57	72972	9460	341912	1128727	15.47
1968	70-74	0.04174	0.18949	2.57	63512	12035	288308	786815	12.39
1968	75-79	0.06252	0.27071	2.52	51477	13935	222879	498507	9.68
1968	80-84	0.09652	0.38882	2.5	37542	14597	151241	275628	7.34
1968	85-89	0.15075	0.53977	2.37	22945	12385	82155	124387	5.42
1968	90-94	0.22316	0.68449	2.18	10560	7228	32390	42232	4.00
1968	95-99	0.32101	0.81621	1.99	3332	2719	8471	9842	2.95
1968	100-104	0.43680	0.90311	1.75	612	553	1266	1371	2.24
1968	105-109	0.56119	0.95156	1.53	59	56	101	105	1.77
1968	110+	0.66164	1.00000	1.51	3	3	4	4	1.51
1969	0	0.01922	0.01889	0.1	100000	1889	98303	7143723	71.44
1969	1-4	0.00083	0.00331	1.66	98111	325	391682	7045420	71.81
1969	5-9	0.00040	0.00200	2.34	97786	196	488410	6653738	68.04
1969	10-14	0.00038	0.00188	2.78	97590	184	487542	6165328	63.18
1969	15-19	0.00119	0.00592	2.86	97406	577	485800	5677786	58.29
1969	20-24	0.00153	0.00760	2.45	96830	736	482275	5191986	53.62
1969	25-29	0.00148	0.00738	2.55	96094	709	478731	4709711	49.01
1969	30-34	0.00167	0.00830	2.67	95385	792	475076	4230980	44.36
1969	35-39	0.00235	0.01170	2.62	94593	1107	470323	3755904	39.71
1969	40-44	0.00347	0.01721	2.68	93486	1609	463699	3285581	35.15
1969	45-49	0.00536	0.02647	2.63	91877	2432	453628	2821882	30.71
1969	50-54	0.00841	0.04126	2.66	89445	3691	438591	2368254	26.48
1969	55-59	0.01283	0.06223	2.62	85755	5336	416066	1929663	22.50
1969	60-64	0.01896	0.09072	2.62	80418	7296	384698	1513597	18.82
1969	65-69	0.02769	0.12980	2.59	73123	9492	342727	1128900	15.44
1969	70-74	0.04110	0.18695	2.58	63631	11896	289421	786172	12.36
1969	75-79	0.06321	0.27353	2.54	51735	14151	223876	496751	9.60
1969	80-84	0.09774	0.39264	2.5	37584	14757	150978	272875	7.26
1969	85-89	0.15323	0.54568	2.36	22827	12456	81291	121897	5.34
1969	90-94	0.22913	0.69853	2.21	10371	7244	31615	40606	3.92
1969	95-99	0.33078	0.82613	1.97	3126	2583	7808	8991	2.88
1969	100-104	0.45052	0.91047	1.73	544	495	1099	1182	2.17
1969	105-109	0.57766	0.95596	1.5	49	47	81	84	1.72
1969	110+	0.67925	1.00000	1.47	2	2	3	3	1.47
1970	0	0.01810	0.01781	0.1	100000	1781	98395	7180343	71.80
1970	1-4	0.00081	0.00322	1.7	98219	316	392153	7081948	72.10
1970	5-9	0.00038	0.00190	2.22	97904	186	488999	6689795	68.33
1970	10-14	0.00037	0.00187	2.72	97717	182	488170	6200796	63.46
1970	15-19	0.00113	0.00564	2.95	97535	550	486546	5712626	58.57
1970	20-24	0.00152	0.00756	2.41	96985	733	483024	5226080	53.89
1970	25-29	0.00141	0.00705	2.54	96252	679	479590	4743056	49.28
1970	30-34	0.00160	0.00799	2.59	95573	764	476022	4263465	44.61
1970	35-39	0.00224	0.01116	2.65	94809	1058	471562	3787444	39.95
1970	40-44	0.00342	0.01694	2.69	93751	1589	465082	3315881	35.37
1970	45-49	0.00540	0.02667	2.64	92163	2458	455003	2850800	30.93
1970	50-54	0.00829	0.04064	2.67	89705	3646	440049	2395797	26.71
1970	55-59	0.01279	0.06206	2.61	86059	5341	417514	1955748	22.73
1970	60-64	0.01855	0.08880	2.61	80718	7168	386456	1538235	19.06
1970	65-69	0.02738	0.12839	2.58	73551	9443	344912	1151779	15.66
1970	70-74	0.03963	0.18088	2.59	64107	11596	292592	806867	12.59
1970	75-79	0.06201	0.26902	2.54	52512	14127	227793	514275	9.79
1970	80-84	0.09389	0.37993	2.49	38385	14583	155327	286482	7.46
1970	85-89	0.14606	0.52746	2.37	23802	12554	85953	131154	5.51
1970	90-94	0.22213	0.68475	2.2	11247	7701	34671	45201	4.02
1970	95-99	0.31882	0.81427	2	3546	2887	9056	10530	2.97
1970	100-104	0.43671	0.90331	1.75	659	595	1362	1474	2.24
1970	105-109	0.56370	0.95239	1.52	64	61	108	112	1.76
1970	110+	0.66617	1.00000	1.5	3	3	5	5	1.50
1971	0	0.01624	0.01601	0.09	100000	1601	98549	7201218	72.01
1971	1-4	0.00080	0.00319	1.77	98399	314	392897	7102670	72.18
1971	5-9	0.00039	0.00197	2.19	98085	193	489883	6709773	68.41
1971	10-14	0.00033	0.00166	2.69	97892	163	489083	6219890	63.54
1971	15-19	0.00115	0.00571	2.9	97729	558	487473	5730807	58.64
1971	20-24	0.00152	0.00759	2.45	97171	738	483970	5243334	53.96
1971	25-29	0.00141	0.00703	2.54	96433	678	480499	4759364	49.35
1971	30-34	0.00156	0.00776	2.54	95755	743	476951	4278865	44.69
1971	35-39	0.00226	0.01123	2.69	95012	1067	472599	3801914	40.01
1971	40-44	0.00338	0.01675	2.65	93946	1574	466024	3329316	35.44
1971	45-49	0.00535	0.02643	2.68	92372	2442	456191	2863291	31.00
1971	50-54	0.00817	0.04006	2.64	89930	3603	441162	2407100	26.77
1971	55-59	0.01239	0.06020	2.66	86328	5197	419487	1965937	22.77
1971	60-64	0.01881	0.09006	2.63	81130	7306	388362	1546450	19.06
1971	65-69	0.02673	0.12547	2.56	73824	9263	346492	1158088	15.69
1971	70-74	0.03975	0.18136	2.59	64561	11709	294566	811596	12.57
1971	75-79	0.06195	0.26891	2.55	52852	14212	229410	517030	9.78
1971	80-84	0.09307	0.37739	2.5	38640	14582	156677	287621	7.44
1971	85-89	0.14901	0.53508	2.37	24058	12873	86389	130944	5.44
1971	90-94	0.22356	0.68952	2.22	11185	7712	34497	44555	3.98
1971	95-99	0.32775	0.82364	1.98	3473	2860	8727	10058	2.90
1971	100-104	0.45072	0.91092	1.73	612	558	1238	1331	2.17
1971	105-109	0.58171	0.95716	1.5	55	52	90	93	1.71
1971	110+	0.68623	1.00000	1.46	2	2	3	3	1.46
1972	0	0.01565	0.01543	0.09	100000	1543	98598	7228649	72.29
1972	1-4	0.00083	0.00330	1.73	98457	325	393089	7130050	72.42
1972	5-9	0.00035	0.00176	2.27	98132	172	490188	6736961	68.65
1972	10-14	0.00036	0.00182	2.81	97959	178	489406	6246773	63.77
1972	15-19	0.00113	0.00565	2.92	97781	552	487759	5757367	58.88
1972	20-24	0.00156	0.00776	2.43	97229	754	484206	5269608	54.20
1972	25-29	0.00146	0.00727	2.5	96474	701	480618	4785401	49.60
1972	30-34	0.00162	0.00804	2.58	95773	770	477004	4304783	44.95
1972	35-39	0.00220	0.01094	2.68	95003	1040	472604	3827779	40.29
1972	40-44	0.00330	0.01635	2.64	93963	1537	466191	3355176	35.71
1972	45-49	0.00519	0.02562	2.65	92426	2368	456557	2888984	31.26
1972	50-54	0.00773	0.03797	2.68	90058	3420	442354	2432427	27.01
1972	55-59	0.01182	0.05748	2.64	86638	4980	421420	1990074	22.97
1972	60-64	0.01838	0.08808	2.65	81658	7193	391401	1568654	19.21
1972	65-69	0.02600	0.12232	2.59	74466	9109	350350	1177253	15.81
1972	70-74	0.03950	0.18032	2.59	65357	11785	298364	826903	12.65
1972	75-79	0.06199	0.26872	2.53	53572	14396	232240	528539	9.87
1972	80-84	0.09111	0.37068	2.49	39176	14522	159395	296299	7.56
1972	85-89	0.14455	0.52403	2.38	24654	12919	89379	136904	5.55
1972	90-94	0.21937	0.68278	2.24	11735	8012	36523	47525	4.05
1972	95-99	0.32035	0.81617	2	3723	3038	9484	11001	2.96
1972	100-104	0.44117	0.90594	1.75	684	620	1405	1517	2.22
1972	105-109	0.57093	0.95443	1.51	64	61	108	112	1.74
1972	110+	0.67518	1.00000	1.48	3	3	4	4	1.48
1973	0	0.01497	0.01477	0.09	100000	1477	98656	7252022	72.52
1973	1-4	0.00077	0.00307	1.72	98523	302	393401	7153366	72.61
1973	5-9	0.00036	0.00180	2.3	98221	176	490626	6759964	68.82
1973	10-14	0.00034	0.00170	2.76	98044	167	489848	6269338	63.94
1973	15-19	0.00111	0.00552	2.91	97877	540	488258	5779491	59.05
1973	20-24	0.00147	0.00732	2.51	97337	713	484909	5291233	54.36
1973	25-29	0.00139	0.00694	2.53	96625	671	481466	4806324	49.74
1973	30-34	0.00159	0.00791	2.53	95954	759	477892	4324858	45.07
1973	35-39	0.00210	0.01045	2.62	95195	995	473605	3846967	40.41
1973	40-44	0.00316	0.01569	2.63	94200	1478	467492	3373362	35.81
1973	45-49	0.00512	0.02528	2.67	92722	2344	458139	2905869	31.34
1973	50-54	0.00753	0.03699	2.64	90378	3343	443996	2447731	27.08
1973	55-59	0.01190	0.05789	2.64	87036	5038	423311	2003734	23.02
1973	60-64	0.01775	0.08515	2.61	81997	6982	393311	1580424	19.27
1973	65-69	0.02600	0.12234	2.59	75015	9177	352943	1187113	15.82
1973	70-74	0.03919	0.17900	2.58	65838	11785	300679	834170	12.67
1973	75-79	0.05914	0.25842	2.56	54053	13968	236194	533491	9.87
1973	80-84	0.09385	0.38003	2.5	40085	15233	162313	297296	7.42
1973	85-89	0.14907	0.53633	2.39	24851	13329	89411	134983	5.43
1973	90-94	0.22576	0.69181	2.2	11523	7972	35310	45572	3.95
1973	95-99	0.32864	0.82443	1.98	3551	2928	8909	10263	2.89
1973	100-104	0.45108	0.91104	1.73	623	568	1259	1354	2.17
1973	105-109	0.58141	0.95705	1.5	55	53	91	95	1.71
1973	110+	0.68541	1.00000	1.46	2	2	3	3	1.46
1974	0	0.01465	0.01446	0.09	100000	1446	98683	7302812	73.03
1974	1-4	0.00076	0.00305	1.63	98554	301	393504	7204129	73.10
1974	5-9	0.00035	0.00176	2.38	98254	173	490814	6810624	69.32
1974	10-14	0.00032	0.00162	2.83	98081	159	490059	6319810	64.43
1974	15-19	0.00100	0.00500	2.93	97922	490	488595	5829751	59.53
1974	20-24	0.00142	0.00710	2.53	97433	692	485454	5341156	54.82
1974	25-29	0.00135	0.00674	2.47	96741	652	482052	4855702	50.19
1974	30-34	0.00148	0.00738	2.56	96089	709	478714	4373649	45.52
1974	35-39	0.00199	0.00989	2.63	95379	943	474659	3894936	40.84
1974	40-44	0.00307	0.01523	2.66	94436	1438	468818	3420277	36.22
1974	45-49	0.00484	0.02393	2.66	92998	2226	459780	2951458	31.74
1974	50-54	0.00738	0.03625	2.64	90772	3291	446099	2491678	27.45
1974	55-59	0.01143	0.05565	2.65	87482	4869	425971	2045579	23.38
1974	60-64	0.01742	0.08361	2.62	82613	6907	396604	1619608	19.60
1974	65-69	0.02483	0.11721	2.61	75706	8874	357349	1223003	16.15
1974	70-74	0.03778	0.17306	2.58	66832	11566	306158	865654	12.95
