ME: Maine, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	35	0.00169	0.00169	0.5	95271	161	95191	3604426	37.83
1975-1979	36	0.00154	0.00154	0.5	95110	147	95037	3509236	36.90
1975-1979	37	0.00156	0.00156	0.5	94964	148	94890	3414199	35.95
1975-1979	38	0.00189	0.00189	0.5	94816	179	94726	3319309	35.01
1975-1979	39	0.00306	0.00306	0.5	94637	289	94492	3224583	34.07
1975-1979	40	0.00306	0.00306	0.5	94347	288	94203	3130091	33.18
1975-1979	41	0.00308	0.00308	0.5	94059	290	93914	3035888	32.28
1975-1979	42	0.00313	0.00313	0.5	93769	293	93623	2941974	31.37
1975-1979	43	0.00327	0.00327	0.5	93476	306	93323	2848351	30.47
1975-1979	44	0.00450	0.00449	0.5	93171	418	92962	2755028	29.57
1975-1979	45	0.00502	0.00501	0.5	92753	464	92520	2662066	28.70
1975-1979	46	0.00485	0.00484	0.5	92288	446	92065	2569546	27.84
1975-1979	47	0.00547	0.00546	0.5	91842	501	91591	2477481	26.98
1975-1979	48	0.00629	0.00627	0.5	91340	573	91054	2385889	26.12
1975-1979	49	0.00755	0.00752	0.5	90768	682	90426	2294835	25.28
1975-1979	50	0.00838	0.00835	0.5	90085	752	89709	2204409	24.47
1975-1979	51	0.00916	0.00911	0.5	89333	814	88926	2114700	23.67
1975-1979	52	0.01048	0.01042	0.5	88519	923	88058	2025774	22.89
1975-1979	53	0.01028	0.01023	0.5	87596	896	87148	1937716	22.12
1975-1979	54	0.01184	0.01177	0.5	86701	1020	86190	1850568	21.34
1975-1979	55	0.01247	0.01240	0.5	85680	1062	85149	1764377	20.59
1975-1979	56	0.01414	0.01404	0.5	84618	1188	84024	1679228	19.84
1975-1979	57	0.01559	0.01547	0.5	83430	1291	82785	1595204	19.12
1975-1979	58	0.01675	0.01661	0.5	82139	1365	81457	1512419	18.41
1975-1979	59	0.01858	0.01841	0.5	80775	1487	80031	1430962	17.72
1975-1979	60	0.01983	0.01963	0.5	79287	1557	78509	1350931	17.04
1975-1979	61	0.01983	0.01964	0.5	77731	1526	76968	1272422	16.37
1975-1979	62	0.02358	0.02330	0.5	76204	1776	75316	1195455	15.69
1975-1979	63	0.02613	0.02580	0.5	74428	1920	73468	1120139	15.05
1975-1979	64	0.02827	0.02787	0.5	72508	2021	71498	1046670	14.44
1975-1979	65	0.03184	0.03134	0.5	70488	2209	69383	975172	13.83
1975-1979	66	0.03284	0.03231	0.5	68278	2206	67175	905789	13.27
1975-1979	67	0.03923	0.03847	0.5	66073	2542	64801	838614	12.69
1975-1979	68	0.03992	0.03914	0.5	63530	2486	62287	773812	12.18
1975-1979	69	0.04147	0.04063	0.5	61044	2480	59804	711525	11.66
1975-1979	70	0.04794	0.04681	0.5	58564	2742	57193	651721	11.13
1975-1979	71	0.04907	0.04789	0.5	55822	2673	54485	594528	10.65
1975-1979	72	0.05290	0.05153	0.5	53149	2739	51779	540043	10.16
1975-1979	73	0.05712	0.05554	0.5	50410	2800	49010	488264	9.69
1975-1979	74	0.05845	0.05679	0.5	47610	2704	46258	439254	9.23
1975-1979	75	0.06887	0.06657	0.5	44906	2990	43411	392996	8.75
1975-1979	76	0.06923	0.06691	0.5	41917	2805	40514	349584	8.34
1975-1979	77	0.07517	0.07244	0.5	39112	2833	37695	309070	7.90
1975-1979	78	0.08348	0.08013	0.5	36278	2907	34825	271375	7.48
1975-1979	79	0.08859	0.08483	0.5	33371	2831	31956	236550	7.09
1975-1979	80	0.10450	0.09931	0.5	30540	3033	29024	204595	6.70
1975-1979	81	0.09895	0.09428	0.5	27507	2594	26210	175571	6.38
1975-1979	82	0.11466	0.10844	0.5	24914	2702	23563	149360	6.00
1975-1979	83	0.12503	0.11767	0.5	22212	2614	20905	125798	5.66
1975-1979	84	0.12265	0.11556	0.5	19598	2265	18466	104893	5.35
1975-1979	85	0.14361	0.13399	0.5	17333	2322	16172	86427	4.99
1975-1979	86	0.17323	0.15942	0.5	15011	2393	13814	70254	4.68
1975-1979	87	0.17212	0.15848	0.5	12618	2000	11618	56440	4.47
1975-1979	88	0.18604	0.17020	0.5	10618	1807	9715	44822	4.22
1975-1979	89	0.20081	0.18249	0.5	8811	1608	8007	35107	3.98
1975-1979	90	0.21644	0.19530	0.5	7203	1407	6500	27100	3.76
1975-1979	91	0.23294	0.20864	0.5	5796	1209	5192	20601	3.55
1975-1979	92	0.25029	0.22245	0.5	4587	1020	4077	15409	3.36
1975-1979	93	0.26848	0.23670	0.5	3567	844	3145	11332	3.18
1975-1979	94	0.28748	0.25135	0.5	2722	684	2380	8188	3.01
1975-1979	95	0.30727	0.26635	0.5	2038	543	1767	5807	2.85
1975-1979	96	0.32779	0.28163	0.5	1495	421	1285	4041	2.70
1975-1979	97	0.34899	0.29714	0.5	1074	319	915	2756	2.57
1975-1979	98	0.37081	0.31281	0.5	755	236	637	1841	2.44
1975-1979	99	0.39316	0.32857	0.5	519	170	434	1204	2.32
1975-1979	100	0.41598	0.34436	0.5	348	120	288	771	2.21
1975-1979	101	0.43916	0.36009	0.5	228	82	187	482	2.11
1975-1979	102	0.46260	0.37570	0.5	146	55	119	295	2.02
1975-1979	103	0.48622	0.39113	0.5	91	36	73	177	1.93
1975-1979	104	0.50989	0.40631	0.5	56	23	44	103	1.86
1975-1979	105	0.53353	0.42117	0.5	33	14	26	59	1.78
1975-1979	106	0.55701	0.43567	0.5	19	8	15	33	1.72
1975-1979	107	0.58024	0.44976	0.5	11	5	8	18	1.66
1975-1979	108	0.60312	0.46338	0.5	6	3	5	10	1.61
1975-1979	109	0.62556	0.47651	0.5	3	2	2	5	1.57
1975-1979	110+	0.64747	1.00000	1.54	2	2	3	3	1.54
1980-1984	0	0.01050	0.01040	0.07	100000	1040	99037	7144975	71.45
1980-1984	1	0.00090	0.00090	0.5	98960	89	98916	7045939	71.20
1980-1984	2	0.00046	0.00046	0.5	98871	46	98848	6947023	70.26
1980-1984	3	0.00027	0.00027	0.5	98826	26	98812	6848175	69.30
1980-1984	4	0.00039	0.00039	0.5	98799	39	98780	6749362	68.31
1980-1984	5	0.00034	0.00034	0.5	98760	34	98743	6650583	67.34
1980-1984	6	0.00010	0.00010	0.5	98726	10	98721	6551840	66.36
1980-1984	7	0.00024	0.00024	0.5	98717	24	98705	6453118	65.37
1980-1984	8	0.00029	0.00029	0.5	98693	29	98678	6354414	64.39
1980-1984	9	0.00011	0.00011	0.5	98663	11	98658	6255736	63.40
1980-1984	10	0.00015	0.00015	0.5	98652	15	98645	6157078	62.41
1980-1984	11	0.00017	0.00017	0.5	98637	17	98629	6058433	61.42
1980-1984	12	0.00019	0.00019	0.5	98620	19	98611	5959805	60.43
1980-1984	13	0.00044	0.00044	0.5	98601	44	98579	5861194	59.44
1980-1984	14	0.00035	0.00035	0.5	98558	34	98540	5762615	58.47
1980-1984	15	0.00075	0.00075	0.5	98523	74	98486	5664074	57.49
1980-1984	16	0.00084	0.00084	0.5	98449	83	98408	5565588	56.53
1980-1984	17	0.00128	0.00128	0.5	98367	125	98304	5467180	55.58
1980-1984	18	0.00172	0.00172	0.5	98241	169	98157	5368876	54.65
1980-1984	19	0.00182	0.00182	0.5	98072	178	97983	5270719	53.74
1980-1984	20	0.00181	0.00181	0.5	97894	177	97805	5172736	52.84
1980-1984	21	0.00167	0.00167	0.5	97717	163	97635	5074931	51.94
1980-1984	22	0.00139	0.00139	0.5	97554	135	97486	4977295	51.02
1980-1984	23	0.00145	0.00145	0.5	97419	141	97348	4879809	50.09
1980-1984	24	0.00143	0.00143	0.5	97277	139	97208	4782461	49.16
1980-1984	25	0.00158	0.00158	0.5	97139	153	97062	4685253	48.23
1980-1984	26	0.00147	0.00147	0.5	96985	142	96914	4588191	47.31
1980-1984	27	0.00147	0.00146	0.5	96843	142	96772	4491277	46.38
1980-1984	28	0.00160	0.00159	0.5	96701	154	96624	4394505	45.44
1980-1984	29	0.00115	0.00115	0.5	96547	111	96491	4297881	44.52
1980-1984	30	0.00125	0.00125	0.5	96436	120	96376	4201389	43.57
1980-1984	31	0.00137	0.00137	0.5	96315	132	96249	4105014	42.62
1980-1984	32	0.00119	0.00119	0.5	96183	114	96126	4008765	41.68
1980-1984	33	0.00156	0.00156	0.5	96069	150	95994	3912639	40.73
1980-1984	34	0.00115	0.00114	0.5	95919	110	95864	3816645	39.79
1980-1984	35	0.00159	0.00159	0.5	95809	152	95733	3720781	38.84
1980-1984	36	0.00167	0.00167	0.5	95657	160	95577	3625049	37.90
1980-1984	37	0.00170	0.00170	0.5	95497	162	95416	3529472	36.96
1980-1984	38	0.00208	0.00208	0.5	95335	198	95236	3434056	36.02
1980-1984	39	0.00206	0.00206	0.5	95137	196	95039	3338820	35.09
1980-1984	40	0.00203	0.00203	0.5	94941	193	94845	3243781	34.17
1980-1984	41	0.00304	0.00303	0.5	94748	287	94605	3148936	33.23
1980-1984	42	0.00251	0.00251	0.5	94461	237	94343	3054331	32.33
1980-1984	43	0.00278	0.00277	0.5	94224	261	94094	2959989	31.41
1980-1984	44	0.00444	0.00443	0.5	93963	417	93755	2865895	30.50
1980-1984	45	0.00404	0.00403	0.5	93547	377	93358	2772140	29.63
1980-1984	46	0.00397	0.00397	0.5	93170	370	92985	2678782	28.75
1980-1984	47	0.00538	0.00536	0.5	92800	497	92551	2585797	27.86
1980-1984	48	0.00582	0.00580	0.5	92303	536	92035	2493246	27.01
1980-1984	49	0.00600	0.00598	0.5	91767	549	91492	2401211	26.17
1980-1984	50	0.00595	0.00593	0.5	91218	541	90948	2309719	25.32
1980-1984	51	0.00843	0.00840	0.5	90677	761	90297	2218771	24.47
1980-1984	52	0.00806	0.00803	0.5	89916	722	89555	2128475	23.67
1980-1984	53	0.00943	0.00939	0.5	89194	837	88775	2038920	22.86
1980-1984	54	0.00927	0.00923	0.5	88357	815	87949	1950144	22.07
1980-1984	55	0.01193	0.01186	0.5	87541	1038	87022	1862195	21.27
1980-1984	56	0.01306	0.01297	0.5	86503	1122	85942	1775173	20.52
1980-1984	57	0.01228	0.01220	0.5	85381	1042	84860	1689231	19.78
1980-1984	58	0.01399	0.01389	0.5	84339	1172	83753	1604371	19.02
1980-1984	59	0.01695	0.01681	0.5	83167	1398	82468	1520618	18.28
1980-1984	60	0.01758	0.01742	0.5	81769	1425	81057	1438149	17.59
1980-1984	61	0.02034	0.02013	0.5	80345	1617	79536	1357092	16.89
1980-1984	62	0.02145	0.02122	0.5	78727	1670	77892	1277557	16.23
1980-1984	63	0.02258	0.02233	0.5	77057	1721	76196	1199665	15.57
1980-1984	64	0.02544	0.02512	0.5	75336	1892	74390	1123468	14.91
1980-1984	65	0.02639	0.02604	0.5	73443	1913	72487	1049079	14.28
1980-1984	66	0.03098	0.03050	0.5	71531	2182	70440	976592	13.65
1980-1984	67	0.03231	0.03180	0.5	69349	2205	68246	906152	13.07
1980-1984	68	0.03667	0.03601	0.5	67144	2418	65934	837906	12.48
1980-1984	69	0.03605	0.03541	0.5	64725	2292	63579	771972	11.93
1980-1984	70	0.04541	0.04440	0.5	62433	2772	61047	708392	11.35
1980-1984	71	0.04561	0.04459	0.5	59661	2660	58331	647345	10.85
1980-1984	72	0.04992	0.04870	0.5	57001	2776	55613	589014	10.33
1980-1984	73	0.05295	0.05158	0.5	54225	2797	52826	533402	9.84
1980-1984	74	0.06192	0.06006	0.5	51427	3089	49883	480576	9.34
1980-1984	75	0.05941	0.05770	0.5	48339	2789	46944	430693	8.91
1980-1984	76	0.07210	0.06959	0.5	45550	3170	43965	383749	8.42
1980-1984	77	0.07250	0.06997	0.5	42380	2965	40897	339784	8.02
1980-1984	78	0.08041	0.07730	0.5	39415	3047	37891	298887	7.58
1980-1984	79	0.08937	0.08555	0.5	36368	3111	34812	260995	7.18
1980-1984	80	0.09819	0.09360	0.5	33257	3113	31700	226183	6.80
1980-1984	81	0.10130	0.09641	0.5	30144	2906	28691	194483	6.45
1980-1984	82	0.10887	0.10325	0.5	27238	2812	25832	165792	6.09
1980-1984	83	0.11775	0.11120	0.5	24425	2716	23067	139960	5.73
1980-1984	84	0.13017	0.12222	0.5	21709	2653	20383	116893	5.38
1980-1984	85	0.14661	0.13660	0.5	19056	2603	17754	96511	5.06
1980-1984	86	0.15774	0.14621	0.5	16453	2406	15250	78756	4.79
1980-1984	87	0.16687	0.15402	0.5	14047	2164	12966	63506	4.52
1980-1984	88	0.18298	0.16764	0.5	11884	1992	10888	50540	4.25
1980-1984	89	0.19800	0.18017	0.5	9892	1782	9000	39653	4.01
1980-1984	90	0.21394	0.19326	0.5	8109	1567	7326	30652	3.78
1980-1984	91	0.23078	0.20691	0.5	6542	1354	5865	23327	3.57
1980-1984	92	0.24854	0.22107	0.5	5189	1147	4615	17461	3.37
1980-1984	93	0.26718	0.23570	0.5	4042	953	3565	12846	3.18
1980-1984	94	0.28670	0.25075	0.5	3089	775	2702	9281	3.00
1980-1984	95	0.30703	0.26617	0.5	2314	616	2006	6579	2.84
1980-1984	96	0.32815	0.28190	0.5	1698	479	1459	4573	2.69
1980-1984	97	0.34999	0.29786	0.5	1220	363	1038	3114	2.55
1980-1984	98	0.37247	0.31399	0.5	856	269	722	2076	2.42
1980-1984	99	0.39552	0.33022	0.5	587	194	490	1354	2.31
1980-1984	100	0.41904	0.34645	0.5	393	136	325	864	2.19
1980-1984	101	0.44294	0.36263	0.5	257	93	211	538	2.09
1980-1984	102	0.46711	0.37867	0.5	164	62	133	328	2.00
1980-1984	103	0.49143	0.39449	0.5	102	40	82	195	1.91
1980-1984	104	0.51579	0.41004	0.5	62	25	49	113	1.84
1980-1984	105	0.54007	0.42524	0.5	36	15	29	64	1.76
1980-1984	106	0.56417	0.44004	0.5	21	9	16	36	1.70
1980-1984	107	0.58797	0.45438	0.5	12	5	9	19	1.64
1980-1984	108	0.61136	0.46823	0.5	6	3	5	10	1.59
1980-1984	109	0.63425	0.48154	0.5	3	2	3	5	1.55
1980-1984	110+	0.65655	1.00000	1.52	2	2	3	3	1.52
1985-1989	0	0.00889	0.00882	0.07	100000	882	99179	7221437	72.21
1985-1989	1	0.00064	0.00064	0.5	99118	63	99087	7122258	71.86
1985-1989	2	0.00049	0.00049	0.5	99055	48	99031	7023172	70.90
1985-1989	3	0.00046	0.00046	0.5	99007	45	98984	6924141	69.94
1985-1989	4	0.00039	0.00039	0.5	98961	39	98942	6825157	68.97
1985-1989	5	0.00036	0.00036	0.5	98923	36	98905	6726215	67.99
1985-1989	6	0.00016	0.00016	0.5	98887	16	98879	6627310	67.02
1985-1989	7	0.00018	0.00018	0.5	98871	18	98862	6528431	66.03
1985-1989	8	0.00024	0.00024	0.5	98853	24	98841	6429569	65.04
1985-1989	9	0.00014	0.00014	0.5	98829	14	98822	6330728	64.06
1985-1989	10	0.00019	0.00019	0.5	98815	19	98806	6231906	63.07
1985-1989	11	0.00033	0.00033	0.5	98797	33	98780	6133100	62.08
1985-1989	12	0.00019	0.00019	0.5	98764	19	98754	6034320	61.10
1985-1989	13	0.00031	0.00031	0.5	98745	30	98729	5935566	60.11
1985-1989	14	0.00050	0.00050	0.5	98714	49	98690	5836837	59.13
1985-1989	15	0.00055	0.00055	0.5	98665	54	98638	5738147	58.16
1985-1989	16	0.00086	0.00086	0.5	98611	84	98569	5639509	57.19
1985-1989	17	0.00095	0.00095	0.5	98527	93	98480	5540940	56.24
1985-1989	18	0.00143	0.00143	0.5	98433	140	98363	5442460	55.29
1985-1989	19	0.00127	0.00127	0.5	98293	125	98230	5344096	54.37
1985-1989	20	0.00137	0.00137	0.5	98168	135	98101	5245866	53.44
1985-1989	21	0.00143	0.00143	0.5	98033	140	97963	5147765	52.51
1985-1989	22	0.00139	0.00139	0.5	97893	136	97825	5049802	51.58
1985-1989	23	0.00147	0.00147	0.5	97757	144	97685	4951977	50.66
1985-1989	24	0.00121	0.00121	0.5	97614	118	97555	4854292	49.73
1985-1989	25	0.00149	0.00149	0.5	97496	145	97423	4756737	48.79
1985-1989	26	0.00161	0.00161	0.5	97351	157	97272	4659314	47.86
1985-1989	27	0.00133	0.00133	0.5	97194	129	97129	4562042	46.94
1985-1989	28	0.00152	0.00151	0.5	97064	147	96991	4464913	46.00
1985-1989	29	0.00125	0.00125	0.5	96917	121	96857	4367922	45.07
1985-1989	30	0.00137	0.00137	0.5	96797	133	96730	4271065	44.12
1985-1989	31	0.00133	0.00133	0.5	96664	129	96600	4174335	43.18
1985-1989	32	0.00125	0.00125	0.5	96535	121	96475	4077735	42.24
1985-1989	33	0.00138	0.00138	0.5	96415	133	96348	3981260	41.29
1985-1989	34	0.00149	0.00148	0.5	96282	143	96210	3884912	40.35
1985-1989	35	0.00159	0.00158	0.5	96139	152	96063	3788702	39.41
1985-1989	36	0.00138	0.00138	0.5	95986	132	95920	3692639	38.47
1985-1989	37	0.00165	0.00165	0.5	95854	159	95775	3596719	37.52
1985-1989	38	0.00211	0.00211	0.5	95696	202	95595	3500944	36.58
1985-1989	39	0.00207	0.00207	0.5	95494	198	95395	3405349	35.66
1985-1989	40	0.00202	0.00202	0.5	95296	193	95200	3309954	34.73
1985-1989	41	0.00210	0.00210	0.5	95104	200	95004	3214755	33.80
1985-1989	42	0.00274	0.00273	0.5	94904	259	94774	3119751	32.87
1985-1989	43	0.00247	0.00247	0.5	94644	234	94527	3024977	31.96
1985-1989	44	0.00237	0.00237	0.5	94410	224	94299	2930449	31.04
1985-1989	45	0.00402	0.00401	0.5	94187	377	93998	2836151	30.11
1985-1989	46	0.00344	0.00343	0.5	93809	322	93648	2742153	29.23
1985-1989	47	0.00419	0.00418	0.5	93487	391	93292	2648505	28.33
1985-1989	48	0.00410	0.00409	0.5	93096	381	92905	2555213	27.45
1985-1989	49	0.00502	0.00501	0.5	92715	464	92483	2462308	26.56
1985-1989	50	0.00640	0.00638	0.5	92251	589	91956	2369825	25.69
1985-1989	51	0.00652	0.00650	0.5	91662	596	91364	2277869	24.85
1985-1989	52	0.00782	0.00779	0.5	91066	710	90711	2186505	24.01
1985-1989	53	0.00824	0.00821	0.5	90356	742	89986	2095794	23.19
1985-1989	54	0.00878	0.00874	0.5	89615	784	89223	2005808	22.38
1985-1989	55	0.01116	0.01110	0.5	88831	986	88339	1916585	21.58
1985-1989	56	0.01134	0.01128	0.5	87846	991	87350	1828246	20.81
1985-1989	57	0.00978	0.00973	0.5	86855	845	86432	1740896	20.04
1985-1989	58	0.01515	0.01504	0.5	86009	1293	85363	1654464	19.24
1985-1989	59	0.01520	0.01509	0.5	84716	1278	84077	1569101	18.52
1985-1989	60	0.01743	0.01728	0.5	83438	1442	82717	1485024	17.80
1985-1989	61	0.01869	0.01852	0.5	81996	1518	81237	1402307	17.10
1985-1989	62	0.01892	0.01875	0.5	80478	1509	79723	1321070	16.42
1985-1989	63	0.02215	0.02191	0.5	78969	1730	78104	1241347	15.72
1985-1989	64	0.02415	0.02386	0.5	77239	1843	76317	1163243	15.06
1985-1989	65	0.02482	0.02452	0.5	75396	1848	74472	1086926	14.42
1985-1989	66	0.02699	0.02663	0.5	73548	1959	72568	1012454	13.77
1985-1989	67	0.03128	0.03080	0.5	71589	2205	70487	939886	13.13
1985-1989	68	0.03495	0.03435	0.5	69384	2383	68192	869399	12.53
1985-1989	69	0.03968	0.03891	0.5	67001	2607	65697	801207	11.96
1985-1989	70	0.04028	0.03948	0.5	64394	2542	63122	735510	11.42
1985-1989	71	0.04386	0.04292	0.5	61851	2654	60524	672387	10.87
1985-1989	72	0.04955	0.04835	0.5	59197	2862	57766	611863	10.34
1985-1989	73	0.05338	0.05199	0.5	56335	2929	54871	554097	9.84
1985-1989	74	0.05777	0.05614	0.5	53406	2998	51907	499227	9.35
1985-1989	75	0.06035	0.05858	0.5	50408	2953	48931	447320	8.87
1985-1989	76	0.06648	0.06434	0.5	47455	3053	45928	398389	8.40
1985-1989	77	0.07752	0.07463	0.5	44401	3313	42745	352460	7.94
1985-1989	78	0.07953	0.07649	0.5	41088	3143	39517	309716	7.54
1985-1989	79	0.09069	0.08676	0.5	37945	3292	36299	270199	7.12
1985-1989	80	0.09200	0.08796	0.5	34653	3048	33129	233900	6.75
1985-1989	81	0.10706	0.10162	0.5	31605	3212	29999	200771	6.35
1985-1989	82	0.11101	0.10517	0.5	28393	2986	26900	170772	6.01
1985-1989	83	0.12208	0.11506	0.5	25407	2923	23946	143871	5.66
1985-1989	84	0.13718	0.12838	0.5	22484	2886	21041	119926	5.33
1985-1989	85	0.14266	0.13316	0.5	19598	2610	18293	98885	5.05
1985-1989	86	0.15761	0.14610	0.5	16988	2482	15747	80592	4.74
1985-1989	87	0.17100	0.15753	0.5	14506	2285	13363	64845	4.47
1985-1989	88	0.18528	0.16957	0.5	12221	2072	11185	51482	4.21
1985-1989	89	0.20047	0.18220	0.5	10149	1849	9224	40297	3.97
1985-1989	90	0.21657	0.19541	0.5	8299	1622	7489	31073	3.74
1985-1989	91	0.23358	0.20915	0.5	6678	1397	5979	23584	3.53
1985-1989	92	0.25150	0.22341	0.5	5281	1180	4691	17605	3.33
1985-1989	93	0.27031	0.23813	0.5	4101	977	3613	12914	3.15
1985-1989	94	0.28999	0.25326	0.5	3125	791	2729	9301	2.98
1985-1989	95	0.31048	0.26876	0.5	2333	627	2020	6572	2.82
1985-1989	96	0.33175	0.28455	0.5	1706	485	1463	4552	2.67
1985-1989	97	0.35373	0.30057	0.5	1221	367	1037	3089	2.53
1985-1989	98	0.37634	0.31674	0.5	854	270	719	2052	2.40
1985-1989	99	0.39950	0.33299	0.5	583	194	486	1333	2.29
1985-1989	100	0.42313	0.34924	0.5	389	136	321	847	2.18
1985-1989	101	0.44711	0.36542	0.5	253	93	207	526	2.08
1985-1989	102	0.47134	0.38144	0.5	161	61	130	319	1.98
1985-1989	103	0.49570	0.39724	0.5	99	39	80	189	1.90
1985-1989	104	0.52009	0.41275	0.5	60	25	48	109	1.82
1985-1989	105	0.54438	0.42791	0.5	35	15	28	62	1.75
1985-1989	106	0.56846	0.44265	0.5	20	9	16	34	1.69
1985-1989	107	0.59222	0.45692	0.5	11	5	9	18	1.63
1985-1989	108	0.61556	0.47069	0.5	6	3	5	10	1.58
1985-1989	109	0.63837	0.48391	0.5	3	2	2	5	1.54
1985-1989	110+	0.66058	1.00000	1.51	2	2	3	3	1.51
1990-1994	0	0.00748	0.00743	0.07	100000	743	99305	7353410	73.53
1990-1994	1	0.00051	0.00051	0.5	99257	50	99232	7254105	73.08
1990-1994	2	0.00054	0.00054	0.5	99207	53	99180	7154874	72.12
1990-1994	3	0.00036	0.00036	0.5	99153	36	99135	7055694	71.16
1990-1994	4	0.00020	0.00020	0.5	99117	20	99107	6956558	70.19
1990-1994	5	0.00026	0.00026	0.5	99097	26	99084	6857451	69.20
1990-1994	6	0.00017	0.00017	0.5	99071	17	99063	6758367	68.22
1990-1994	7	0.00017	0.00017	0.5	99054	17	99045	6659304	67.23
1990-1994	8	0.00016	0.00016	0.5	99037	16	99029	6560259	66.24
1990-1994	9	0.00019	0.00019	0.5	99021	19	99011	6461230	65.25
1990-1994	10	0.00013	0.00013	0.5	99002	13	98996	6362219	64.26
1990-1994	11	0.00024	0.00024	0.5	98989	24	98977	6263223	63.27
1990-1994	12	0.00013	0.00013	0.5	98965	13	98959	6164246	62.29
1990-1994	13	0.00018	0.00018	0.5	98952	18	98943	6065287	61.30
1990-1994	14	0.00044	0.00044	0.5	98934	43	98913	5966344	60.31
1990-1994	15	0.00042	0.00042	0.5	98891	41	98870	5867432	59.33
1990-1994	16	0.00067	0.00067	0.5	98850	67	98816	5768562	58.36
1990-1994	17	0.00097	0.00097	0.5	98783	95	98735	5669745	57.40
1990-1994	18	0.00122	0.00122	0.5	98688	120	98627	5571010	56.45
1990-1994	19	0.00156	0.00156	0.5	98567	154	98490	5472382	55.52
1990-1994	20	0.00101	0.00101	0.5	98413	99	98364	5373892	54.61
1990-1994	21	0.00143	0.00143	0.5	98314	141	98244	5275528	53.66
1990-1994	22	0.00151	0.00151	0.5	98174	148	98100	5177284	52.74
1990-1994	23	0.00099	0.00099	0.5	98026	97	97977	5079184	51.81
1990-1994	24	0.00102	0.00102	0.5	97929	100	97879	4981207	50.87
1990-1994	25	0.00176	0.00176	0.5	97829	172	97743	4883328	49.92
1990-1994	26	0.00107	0.00107	0.5	97657	105	97605	4785585	49.00
1990-1994	27	0.00123	0.00123	0.5	97552	120	97492	4687980	48.06
1990-1994	28	0.00157	0.00156	0.5	97432	152	97356	4590488	47.11
1990-1994	29	0.00133	0.00133	0.5	97279	129	97215	4493133	46.19
1990-1994	30	0.00155	0.00155	0.5	97150	150	97075	4395918	45.25
1990-1994	31	0.00134	0.00134	0.5	97000	130	96935	4298843	44.32
1990-1994	32	0.00142	0.00142	0.5	96870	137	96801	4201908	43.38
1990-1994	33	0.00152	0.00152	0.5	96733	147	96659	4105106	42.44
1990-1994	34	0.00154	0.00154	0.5	96586	149	96511	4008447	41.50
1990-1994	35	0.00173	0.00172	0.5	96437	166	96354	3911935	40.56
1990-1994	36	0.00167	0.00167	0.5	96271	161	96190	3815582	39.63
1990-1994	37	0.00150	0.00150	0.5	96110	144	96038	3719391	38.70
1990-1994	38	0.00185	0.00185	0.5	95965	177	95877	3623354	37.76
1990-1994	39	0.00193	0.00193	0.5	95788	185	95696	3527477	36.83
1990-1994	40	0.00214	0.00214	0.5	95603	204	95501	3431781	35.90
1990-1994	41	0.00216	0.00216	0.5	95399	206	95296	3336280	34.97
1990-1994	42	0.00239	0.00239	0.5	95193	228	95079	3240984	34.05
1990-1994	43	0.00276	0.00275	0.5	94965	261	94834	3145906	33.13
1990-1994	44	0.00280	0.00279	0.5	94704	265	94571	3051071	32.22
1990-1994	45	0.00311	0.00311	0.5	94439	294	94292	2956500	31.31
1990-1994	46	0.00338	0.00337	0.5	94145	317	93987	2862208	30.40
1990-1994	47	0.00390	0.00389	0.5	93828	365	93646	2768221	29.50
1990-1994	48	0.00431	0.00431	0.5	93463	402	93262	2674575	28.62
1990-1994	49	0.00507	0.00506	0.5	93061	471	92826	2581313	27.74
1990-1994	50	0.00526	0.00525	0.5	92590	486	92347	2488487	26.88
1990-1994	51	0.00619	0.00617	0.5	92104	568	91820	2396140	26.02
1990-1994	52	0.00638	0.00636	0.5	91536	583	91244	2304320	25.17
1990-1994	53	0.00700	0.00697	0.5	90953	634	90636	2213076	24.33
1990-1994	54	0.00753	0.00750	0.5	90319	678	89980	2122440	23.50
1990-1994	55	0.00827	0.00823	0.5	89641	738	89272	2032460	22.67
1990-1994	56	0.00856	0.00853	0.5	88903	758	88524	1943188	21.86
1990-1994	57	0.01066	0.01061	0.5	88145	935	87678	1854664	21.04
1990-1994	58	0.01253	0.01245	0.5	87210	1086	86667	1766987	20.26
1990-1994	59	0.01324	0.01316	0.5	86124	1133	85558	1680320	19.51
1990-1994	60	0.01436	0.01426	0.5	84991	1212	84385	1594762	18.76
1990-1994	61	0.01622	0.01609	0.5	83779	1348	83105	1510377	18.03
1990-1994	62	0.01826	0.01809	0.5	82431	1491	81685	1427272	17.31
1990-1994	63	0.01960	0.01941	0.5	80939	1571	80154	1345587	16.62
1990-1994	64	0.02128	0.02106	0.5	79368	1671	78533	1265433	15.94
1990-1994	65	0.02342	0.02314	0.5	77697	1798	76798	1186901	15.28
1990-1994	66	0.02577	0.02544	0.5	75899	1931	74933	1110103	14.63
1990-1994	67	0.02758	0.02721	0.5	73967	2012	72961	1035170	13.99
1990-1994	68	0.02846	0.02806	0.5	71955	2019	70946	962209	13.37
1990-1994	69	0.03245	0.03193	0.5	69936	2233	68819	891263	12.74
1990-1994	70	0.03388	0.03332	0.5	67703	2256	66575	822444	12.15
