PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,b,2005-2009,55-59,0.00664,0.03267,2.64,92464,3021,455175,2511705,27.16
Div2,b,2005-2009,60-64,0.01009,0.04927,2.66,89443,4407,436890,2056531,22.99
Div2,b,2005-2009,65-69,0.01525,0.07359,2.64,85035,6258,410397,1619641,19.05
Div2,b,2005-2009,70-74,0.02374,0.11237,2.62,78778,8852,372857,1209244,15.35
Div2,b,2005-2009,75-79,0.03800,0.17423,2.62,69925,12183,320583,836386,11.96
Div2,b,2005-2009,80-84,0.06481,0.28018,2.58,57743,16179,249638,515803,8.93
Div2,b,2005-2009,85-89,0.11267,0.43945,2.5,41564,18265,162106,266165,6.40
Div2,b,2005-2009,90-94,0.19006,0.62942,2.32,23299,14665,77159,104060,4.47
Div2,b,2005-2009,95-99,0.29896,0.79619,2.07,8634,6874,22994,26901,3.12
Div2,b,2005-2009,100-104,0.43946,0.90728,1.76,1760,1597,3633,3907,2.22
Div2,b,2005-2009,105-109,0.59216,0.96070,1.48,163,157,265,274,1.68
Div2,b,2005-2009,110+,0.71276,1.00000,1.4,6,6,9,9,1.40
Div2,b,2010-2014,0,0.00540,0.00537,0.06,100000,537,99497,7979374,79.79
Div2,b,2010-2014,1-4,0.00021,0.00082,1.64,99463,82,397660,7879877,79.22
Div2,b,2010-2014,5-9,0.00010,0.00051,2.47,99382,50,496780,7482217,75.29
Div2,b,2010-2014,10-14,0.00012,0.00059,2.79,99331,58,496527,6985437,70.32
Div2,b,2010-2014,15-19,0.00038,0.00190,3.05,99273,189,495996,6488909,65.36
Div2,b,2010-2014,20-24,0.00080,0.00401,2.61,99084,397,494471,5992914,60.48
Div2,b,2010-2014,25-29,0.00088,0.00438,2.54,98687,432,492370,5498443,55.72
Div2,b,2010-2014,30-34,0.00099,0.00494,2.56,98255,485,490088,5006073,50.95
Div2,b,2010-2014,35-39,0.00120,0.00598,2.59,97770,585,487441,4515985,46.19
Div2,b,2010-2014,40-44,0.00176,0.00875,2.67,97185,850,483943,4028544,41.45
Div2,b,2010-2014,45-49,0.00278,0.01379,2.68,96334,1329,478591,3544601,36.79
Div2,b,2010-2014,50-54,0.00430,0.02129,2.65,95006,2023,470273,3066010,32.27
Div2,b,2010-2014,55-59,0.00636,0.03132,2.63,92983,2913,458024,2595737,27.92
Div2,b,2010-2014,60-64,0.00934,0.04571,2.64,90071,4118,440630,2137714,23.73
Div2,b,2010-2014,65-69,0.01401,0.06782,2.65,85953,5830,416056,1697084,19.74
Div2,b,2010-2014,70-74,0.02171,0.10325,2.63,80123,8273,380986,1281028,15.99
Div2,b,2010-2014,75-79,0.03466,0.16014,2.63,71850,11506,331946,900043,12.53
Div2,b,2010-2014,80-84,0.05821,0.25549,2.61,60344,15417,264874,568096,9.41
Div2,b,2010-2014,85-89,0.10232,0.40828,2.53,44927,18343,179274,303222,6.75
Div2,b,2010-2014,90-94,0.17912,0.60726,2.35,26584,16143,90125,123948,4.66
Div2,b,2010-2014,95-99,0.28501,0.78019,2.1,10441,8146,28580,33822,3.24
Div2,b,2010-2014,100-104,0.42589,0.90021,1.79,2295,2066,4851,5242,2.28
Div2,b,2010-2014,105-109,0.58136,0.95839,1.5,229,219,378,391,1.71
Div2,b,2010-2014,110+,0.70518,1.00000,1.42,10,10,14,14,1.42
Div2,b,2015-2017,0,0.00495,0.00493,0.06,100000,493,99537,7989320,79.89
Div2,b,2015-2017,1-4,0.00019,0.00077,1.67,99507,76,397849,7889783,79.29
Div2,b,2015-2017,5-9,0.00010,0.00049,2.46,99430,49,497028,7491934,75.35
Div2,b,2015-2017,10-14,0.00012,0.00060,2.8,99382,60,496777,6994905,70.38
Div2,b,2015-2017,15-19,0.00037,0.00186,3.05,99322,184,496250,6498129,65.42
Div2,b,2015-2017,20-24,0.00088,0.00439,2.67,99138,435,494675,6001879,60.54
Div2,b,2015-2017,25-29,0.00112,0.00560,2.54,98703,552,492158,5507204,55.80
Div2,b,2015-2017,30-34,0.00132,0.00656,2.57,98150,644,489184,5015047,51.10
Div2,b,2015-2017,35-39,0.00153,0.00764,2.58,97506,745,485725,4525862,46.42
Div2,b,2015-2017,40-44,0.00186,0.00924,2.59,96761,894,481651,4040137,41.75
Div2,b,2015-2017,45-49,0.00275,0.01367,2.65,95866,1311,476254,3558487,37.12
Div2,b,2015-2017,50-54,0.00435,0.02151,2.66,94556,2034,468010,3082233,32.60
Div2,b,2015-2017,55-59,0.00637,0.03139,2.64,92522,2904,455759,2614222,28.26
Div2,b,2015-2017,60-64,0.00926,0.04531,2.63,89618,4060,438487,2158463,24.09
Div2,b,2015-2017,65-69,0.01355,0.06567,2.64,85558,5619,414519,1719977,20.10
Div2,b,2015-2017,70-74,0.02108,0.10044,2.65,79939,8029,380815,1305458,16.33
Div2,b,2015-2017,75-79,0.03332,0.15443,2.63,71910,11105,333242,924644,12.86
Div2,b,2015-2017,80-84,0.05547,0.24465,2.59,60805,14876,268184,591402,9.73
Div2,b,2015-2017,85-89,0.09554,0.38699,2.55,45929,17774,186047,323218,7.04
Div2,b,2015-2017,90-94,0.16908,0.58520,2.37,28155,16476,97443,137170,4.87
Div2,b,2015-2017,95-99,0.26872,0.75919,2.14,11679,8866,32995,39727,3.40
Div2,b,2015-2017,100-104,0.40451,0.88727,1.84,2812,2495,6169,6732,2.39
Div2,b,2015-2017,105-109,0.55781,0.95242,1.54,317,302,541,563,1.78
Div2,b,2015-2017,110+,0.68233,1.00000,1.47,15,15,22,22,1.47
