Div2: Mid-Atlantic, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00168	0.00168	0.5	97105	163	97024	4341811	44.71
1990-1999	34	0.00174	0.00174	0.5	96942	169	96858	4244788	43.79
1990-1999	35	0.00185	0.00185	0.5	96773	179	96684	4147930	42.86
1990-1999	36	0.00200	0.00199	0.5	96595	193	96498	4051246	41.94
1990-1999	37	0.00213	0.00212	0.5	96402	205	96300	3954748	41.02
1990-1999	38	0.00236	0.00235	0.5	96197	226	96084	3858448	40.11
1990-1999	39	0.00231	0.00231	0.5	95971	221	95860	3762364	39.20
1990-1999	40	0.00254	0.00254	0.5	95749	243	95628	3666504	38.29
1990-1999	41	0.00273	0.00272	0.5	95507	260	95377	3570876	37.39
1990-1999	42	0.00282	0.00282	0.5	95247	269	95112	3475499	36.49
1990-1999	43	0.00300	0.00300	0.5	94978	285	94836	3380387	35.59
1990-1999	44	0.00313	0.00313	0.5	94693	296	94545	3285552	34.70
1990-1999	45	0.00330	0.00330	0.5	94397	311	94241	3191007	33.80
1990-1999	46	0.00358	0.00358	0.5	94086	336	93917	3096765	32.91
1990-1999	47	0.00378	0.00377	0.5	93749	353	93573	3002848	32.03
1990-1999	48	0.00421	0.00420	0.5	93396	393	93200	2909275	31.15
1990-1999	49	0.00426	0.00426	0.5	93003	396	92805	2816075	30.28
1990-1999	50	0.00462	0.00461	0.5	92608	427	92394	2723270	29.41
1990-1999	51	0.00513	0.00511	0.5	92181	471	91945	2630876	28.54
1990-1999	52	0.00551	0.00549	0.5	91710	504	91458	2538930	27.68
1990-1999	53	0.00603	0.00601	0.5	91206	549	90932	2447472	26.83
1990-1999	54	0.00636	0.00634	0.5	90658	575	90370	2356541	25.99
1990-1999	55	0.00718	0.00716	0.5	90083	645	89760	2266171	25.16
1990-1999	56	0.00776	0.00773	0.5	89438	692	89092	2176410	24.33
1990-1999	57	0.00828	0.00824	0.5	88746	731	88380	2087318	23.52
1990-1999	58	0.00953	0.00949	0.5	88015	835	87597	1998938	22.71
1990-1999	59	0.01010	0.01005	0.5	87180	876	86742	1911341	21.92
1990-1999	60	0.01107	0.01101	0.5	86304	950	85829	1824599	21.14
1990-1999	61	0.01221	0.01214	0.5	85354	1036	84836	1738770	20.37
1990-1999	62	0.01344	0.01336	0.5	84317	1126	83754	1653935	19.62
1990-1999	63	0.01450	0.01439	0.5	83191	1197	82593	1570180	18.87
1990-1999	64	0.01562	0.01550	0.5	81994	1271	81358	1487588	18.14
1990-1999	65	0.01760	0.01745	0.5	80723	1409	80018	1406229	17.42
1990-1999	66	0.01886	0.01868	0.5	79314	1482	78573	1326211	16.72
1990-1999	67	0.02050	0.02029	0.5	77832	1579	77043	1247638	16.03
1990-1999	68	0.02269	0.02243	0.5	76253	1711	75398	1170595	15.35
1990-1999	69	0.02391	0.02362	0.5	74543	1761	73662	1095197	14.69
1990-1999	70	0.02647	0.02613	0.5	72782	1902	71831	1021534	14.04
1990-1999	71	0.02893	0.02852	0.5	70880	2021	69870	949703	13.40
1990-1999	72	0.03140	0.03091	0.5	68859	2129	67795	879834	12.78
1990-1999	73	0.03397	0.03340	0.5	66730	2229	65616	812039	12.17
1990-1999	74	0.03656	0.03590	0.5	64502	2316	63344	746423	11.57
1990-1999	75	0.03947	0.03871	0.5	62186	2407	60982	683079	10.98
1990-1999	76	0.04418	0.04323	0.5	59779	2584	58487	622096	10.41
1990-1999	77	0.04789	0.04677	0.5	57195	2675	55857	563609	9.85
1990-1999	78	0.05203	0.05071	0.5	54520	2765	53137	507752	9.31
1990-1999	79	0.05613	0.05460	0.5	51755	2826	50342	454615	8.78
1990-1999	80	0.06592	0.06381	0.5	48929	3122	47368	404273	8.26
1990-1999	81	0.07225	0.06973	0.5	45807	3194	44210	356904	7.79
1990-1999	82	0.07929	0.07626	0.5	42613	3250	40988	312694	7.34
1990-1999	83	0.08700	0.08337	0.5	39363	3282	37722	271706	6.90
1990-1999	84	0.09513	0.09081	0.5	36081	3276	34443	233984	6.48
1990-1999	85	0.10497	0.09973	0.5	32805	3272	31169	199541	6.08
1990-1999	86	0.11566	0.10934	0.5	29533	3229	27919	168371	5.70
1990-1999	87	0.12630	0.11879	0.5	26304	3125	24742	140453	5.34
1990-1999	88	0.13931	0.13024	0.5	23179	3019	21670	115711	4.99
1990-1999	89	0.15416	0.14313	0.5	20161	2885	18718	94041	4.66
1990-1999	90	0.16941	0.15618	0.5	17275	2698	15926	75323	4.36
1990-1999	91	0.18445	0.16888	0.5	14577	2462	13346	59397	4.07
1990-1999	92	0.20530	0.18619	0.5	12115	2256	10987	46051	3.80
1990-1999	93	0.22527	0.20247	0.5	9859	1996	8861	35064	3.56
1990-1999	94	0.24768	0.22038	0.5	7863	1733	6997	26202	3.33
1990-1999	95	0.26531	0.23424	0.5	6130	1436	5412	19205	3.13
1990-1999	96	0.28803	0.25177	0.5	4694	1182	4103	13793	2.94
1990-1999	97	0.31193	0.26984	0.5	3512	948	3039	9690	2.76
1990-1999	98	0.33693	0.28836	0.5	2565	740	2195	6651	2.59
1990-1999	99	0.36295	0.30720	0.5	1825	561	1545	4456	2.44
1990-1999	100	0.38986	0.32626	0.5	1264	413	1058	2911	2.30
1990-1999	101	0.41752	0.34541	0.5	852	294	705	1853	2.18
1990-1999	102	0.44577	0.36452	0.5	558	203	456	1148	2.06
1990-1999	103	0.47443	0.38347	0.5	354	136	286	692	1.95
1990-1999	104	0.50333	0.40213	0.5	218	88	175	406	1.86
1990-1999	105	0.53226	0.42038	0.5	131	55	103	231	1.77
1990-1999	106	0.56103	0.43813	0.5	76	33	59	128	1.69
1990-1999	107	0.58944	0.45527	0.5	43	19	33	69	1.63
1990-1999	108	0.61732	0.47172	0.5	23	11	18	36	1.57
1990-1999	109	0.64449	0.48742	0.5	12	6	9	19	1.52
1990-1999	110+	0.67080	1.00000	1.49	6	6	9	9	1.49
2000-2009	0	0.00643	0.00639	0.07	100000	639	99403	7823962	78.24
2000-2009	1	0.00037	0.00037	0.5	99361	37	99343	7724558	77.74
2000-2009	2	0.00026	0.00026	0.5	99325	26	99312	7625215	76.77
2000-2009	3	0.00019	0.00019	0.5	99299	19	99290	7525904	75.79
2000-2009	4	0.00016	0.00016	0.5	99280	16	99272	7426614	74.80
2000-2009	5	0.00014	0.00014	0.5	99264	13	99257	7327342	73.82
2000-2009	6	0.00013	0.00013	0.5	99251	12	99245	7228084	72.83
2000-2009	7	0.00012	0.00012	0.5	99238	12	99232	7128840	71.84
2000-2009	8	0.00012	0.00012	0.5	99227	11	99221	7029607	70.84
2000-2009	9	0.00011	0.00011	0.5	99215	11	99210	6930387	69.85
2000-2009	10	0.00012	0.00012	0.5	99204	12	99198	6831177	68.86
2000-2009	11	0.00012	0.00012	0.5	99192	12	99186	6731979	67.87
2000-2009	12	0.00013	0.00013	0.5	99180	13	99173	6632793	66.88
2000-2009	13	0.00016	0.00016	0.5	99167	16	99159	6533620	65.89
2000-2009	14	0.00019	0.00019	0.5	99151	19	99142	6434461	64.90
2000-2009	15	0.00024	0.00024	0.5	99132	24	99120	6335319	63.91
2000-2009	16	0.00036	0.00036	0.5	99108	36	99090	6236199	62.92
2000-2009	17	0.00050	0.00050	0.5	99073	49	99048	6137109	61.95
2000-2009	18	0.00064	0.00064	0.5	99023	63	98992	6038061	60.98
2000-2009	19	0.00073	0.00073	0.5	98960	72	98924	5939069	60.01
2000-2009	20	0.00076	0.00076	0.5	98888	75	98851	5840145	59.06
2000-2009	21	0.00085	0.00085	0.5	98813	84	98771	5741294	58.10
2000-2009	22	0.00086	0.00086	0.5	98729	85	98686	5642523	57.15
2000-2009	23	0.00086	0.00086	0.5	98644	85	98601	5543837	56.20
2000-2009	24	0.00087	0.00087	0.5	98559	86	98516	5445236	55.25
2000-2009	25	0.00083	0.00083	0.5	98473	82	98432	5346720	54.30
2000-2009	26	0.00086	0.00085	0.5	98391	84	98349	5248288	53.34
2000-2009	27	0.00086	0.00086	0.5	98307	85	98264	5149940	52.39
2000-2009	28	0.00087	0.00087	0.5	98222	85	98180	5051675	51.43
2000-2009	29	0.00089	0.00089	0.5	98137	88	98093	4953496	50.48
2000-2009	30	0.00091	0.00091	0.5	98049	89	98005	4855403	49.52
2000-2009	31	0.00093	0.00093	0.5	97960	91	97915	4757398	48.56
2000-2009	32	0.00098	0.00098	0.5	97869	96	97821	4659483	47.61
2000-2009	33	0.00104	0.00104	0.5	97773	101	97722	4561662	46.66
2000-2009	34	0.00110	0.00110	0.5	97672	108	97618	4463939	45.70
2000-2009	35	0.00117	0.00117	0.5	97564	114	97507	4366322	44.75
2000-2009	36	0.00129	0.00129	0.5	97450	125	97387	4268815	43.81
2000-2009	37	0.00139	0.00139	0.5	97324	135	97257	4171428	42.86
2000-2009	38	0.00151	0.00151	0.5	97189	146	97116	4074171	41.92
2000-2009	39	0.00160	0.00160	0.5	97043	155	96965	3977055	40.98
2000-2009	40	0.00178	0.00178	0.5	96888	173	96801	3880090	40.05
2000-2009	41	0.00192	0.00192	0.5	96715	185	96622	3783289	39.12
2000-2009	42	0.00210	0.00210	0.5	96529	203	96428	3686667	38.19
2000-2009	43	0.00227	0.00227	0.5	96327	219	96217	3590239	37.27
2000-2009	44	0.00249	0.00249	0.5	96108	239	95989	3494021	36.36
2000-2009	45	0.00269	0.00268	0.5	95869	257	95740	3398033	35.44
2000-2009	46	0.00296	0.00296	0.5	95612	283	95470	3302292	34.54
2000-2009	47	0.00315	0.00315	0.5	95329	300	95179	3206822	33.64
2000-2009	48	0.00346	0.00345	0.5	95029	328	94865	3111643	32.74
2000-2009	49	0.00373	0.00372	0.5	94701	353	94525	3016778	31.86
2000-2009	50	0.00408	0.00407	0.5	94348	384	94156	2922254	30.97
2000-2009	51	0.00436	0.00435	0.5	93964	409	93760	2828097	30.10
2000-2009	52	0.00469	0.00468	0.5	93556	438	93337	2734337	29.23
2000-2009	53	0.00509	0.00508	0.5	93118	473	92881	2641000	28.36
2000-2009	54	0.00543	0.00542	0.5	92645	502	92394	2548119	27.50
2000-2009	55	0.00597	0.00595	0.5	92143	549	91868	2455725	26.65
2000-2009	56	0.00624	0.00622	0.5	91594	569	91309	2363857	25.81
2000-2009	57	0.00692	0.00690	0.5	91025	628	90711	2272548	24.97
2000-2009	58	0.00752	0.00749	0.5	90397	677	90058	2181837	24.14
2000-2009	59	0.00810	0.00807	0.5	89720	724	89358	2091779	23.31
2000-2009	60	0.00899	0.00895	0.5	88996	796	88598	2002421	22.50
2000-2009	61	0.00964	0.00959	0.5	88199	846	87776	1913823	21.70
2000-2009	62	0.01055	0.01049	0.5	87353	916	86895	1826047	20.90
2000-2009	63	0.01161	0.01155	0.5	86437	998	85938	1739152	20.12
2000-2009	64	0.01264	0.01256	0.5	85439	1073	84903	1653214	19.35
2000-2009	65	0.01367	0.01358	0.5	84366	1146	83794	1568311	18.59
2000-2009	66	0.01479	0.01468	0.5	83221	1221	82610	1484517	17.84
2000-2009	67	0.01622	0.01609	0.5	81999	1320	81340	1401907	17.10
2000-2009	68	0.01764	0.01749	0.5	80680	1411	79974	1320568	16.37
2000-2009	69	0.01934	0.01915	0.5	79269	1518	78510	1240593	15.65
2000-2009	70	0.02131	0.02109	0.5	77750	1639	76931	1162084	14.95
2000-2009	71	0.02309	0.02283	0.5	76111	1738	75242	1085153	14.26
2000-2009	72	0.02525	0.02494	0.5	74373	1855	73446	1009911	13.58
2000-2009	73	0.02779	0.02741	0.5	72519	1988	71525	936465	12.91
2000-2009	74	0.03036	0.02990	0.5	70531	2109	69476	864940	12.26
2000-2009	75	0.03386	0.03329	0.5	68422	2278	67283	795464	11.63
2000-2009	76	0.03674	0.03607	0.5	66144	2386	64951	728182	11.01
2000-2009	77	0.04005	0.03926	0.5	63758	2503	62506	663231	10.40
2000-2009	78	0.04450	0.04353	0.5	61254	2667	59921	600725	9.81
2000-2009	79	0.04893	0.04776	0.5	58588	2798	57189	540804	9.23
2000-2009	80	0.05640	0.05485	0.5	55790	3060	54260	483616	8.67
2000-2009	81	0.06239	0.06050	0.5	52730	3190	51135	429356	8.14
2000-2009	82	0.06948	0.06715	0.5	49540	3327	47876	378221	7.63
2000-2009	83	0.07703	0.07417	0.5	46213	3428	44499	330345	7.15
2000-2009	84	0.08577	0.08224	0.5	42785	3519	41026	285846	6.68
2000-2009	85	0.09602	0.09162	0.5	39267	3598	37468	244820	6.23
2000-2009	86	0.10756	0.10207	0.5	35669	3641	33848	207352	5.81
2000-2009	87	0.11967	0.11292	0.5	32028	3616	30220	173504	5.42
2000-2009	88	0.13326	0.12493	0.5	28412	3550	26637	143284	5.04
2000-2009	89	0.14937	0.13899	0.5	24862	3456	23134	116647	4.69
2000-2009	90	0.16393	0.15151	0.5	21406	3243	19785	93513	4.37
2000-2009	91	0.18282	0.16751	0.5	18163	3042	16642	73728	4.06
2000-2009	92	0.20353	0.18473	0.5	15121	2793	13724	57086	3.78
2000-2009	93	0.22366	0.20116	0.5	12327	2480	11087	43362	3.52
2000-2009	94	0.24725	0.22005	0.5	9848	2167	8764	32275	3.28
2000-2009	95	0.26859	0.23679	0.5	7681	1819	6771	23511	3.06
2000-2009	96	0.29403	0.25634	0.5	5862	1503	5111	16740	2.86
2000-2009	97	0.32086	0.27650	0.5	4359	1205	3757	11629	2.67
2000-2009	98	0.34898	0.29714	0.5	3154	937	2685	7872	2.50
2000-2009	99	0.37825	0.31809	0.5	2217	705	1864	5187	2.34
2000-2009	100	0.40847	0.33920	0.5	1512	513	1255	3323	2.20
2000-2009	101	0.43946	0.36029	0.5	999	360	819	2067	2.07
2000-2009	102	0.47097	0.38121	0.5	639	244	517	1249	1.95
2000-2009	103	0.50277	0.40177	0.5	395	159	316	731	1.85
2000-2009	104	0.53459	0.42184	0.5	237	100	187	415	1.76
2000-2009	105	0.56618	0.44126	0.5	137	60	107	229	1.67
2000-2009	106	0.59728	0.45993	0.5	76	35	59	122	1.60
2000-2009	107	0.62766	0.47773	0.5	41	20	31	63	1.53
2000-2009	108	0.65709	0.49460	0.5	22	11	16	32	1.48
2000-2009	109	0.68540	0.51047	0.5	11	6	8	16	1.43
2000-2009	110+	0.71243	1.00000	1.4	5	5	7	7	1.40
2010-2017	0	0.00523	0.00521	0.06	100000	521	99512	7983321	79.83
2010-2017	1	0.00030	0.00030	0.5	99479	30	99464	7883809	79.25
2010-2017	2	0.00021	0.00021	0.5	99449	20	99439	7784345	78.27
2010-2017	3	0.00016	0.00016	0.5	99429	15	99421	7684906	77.29
2010-2017	4	0.00014	0.00013	0.5	99413	13	99406	7585485	76.30
2010-2017	5	0.00010	0.00010	0.5	99400	10	99395	7486078	75.31
2010-2017	6	0.00011	0.00011	0.5	99390	10	99384	7386684	74.32
2010-2017	7	0.00010	0.00010	0.5	99379	10	99374	7287299	73.33
2010-2017	8	0.00010	0.00010	0.5	99369	10	99364	7187925	72.34
2010-2017	9	0.00009	0.00009	0.5	99359	9	99355	7088561	71.34
2010-2017	10	0.00009	0.00009	0.5	99350	9	99345	6989206	70.35
2010-2017	11	0.00010	0.00010	0.5	99341	10	99336	6889861	69.36
2010-2017	12	0.00011	0.00011	0.5	99331	11	99326	6790525	68.36
2010-2017	13	0.00013	0.00013	0.5	99320	13	99314	6691200	67.37
2010-2017	14	0.00016	0.00016	0.5	99307	16	99299	6591886	66.38
2010-2017	15	0.00018	0.00018	0.5	99291	18	99282	6492586	65.39
2010-2017	16	0.00026	0.00026	0.5	99273	26	99260	6393304	64.40
2010-2017	17	0.00036	0.00036	0.5	99247	36	99229	6294045	63.42
2010-2017	18	0.00049	0.00049	0.5	99211	49	99186	6194816	62.44
2010-2017	19	0.00059	0.00059	0.5	99162	58	99133	6095630	61.47
2010-2017	20	0.00069	0.00069	0.5	99104	68	99070	5996497	60.51
2010-2017	21	0.00080	0.00080	0.5	99036	79	98996	5897427	59.55
2010-2017	22	0.00086	0.00086	0.5	98957	85	98914	5798430	58.60
2010-2017	23	0.00089	0.00089	0.5	98872	88	98828	5699516	57.65
2010-2017	24	0.00092	0.00092	0.5	98784	91	98738	5600688	56.70
2010-2017	25	0.00092	0.00092	0.5	98693	91	98647	5501950	55.75
2010-2017	26	0.00097	0.00097	0.5	98602	95	98554	5403303	54.80
2010-2017	27	0.00097	0.00097	0.5	98507	95	98459	5304748	53.85
2010-2017	28	0.00099	0.00099	0.5	98411	98	98362	5206289	52.90
2010-2017	29	0.00101	0.00101	0.5	98314	99	98264	5107927	51.96
2010-2017	30	0.00103	0.00103	0.5	98214	101	98164	5009663	51.01
2010-2017	31	0.00110	0.00110	0.5	98113	108	98059	4911499	50.06
2010-2017	32	0.00112	0.00112	0.5	98005	110	97950	4813440	49.11
2010-2017	33	0.00114	0.00114	0.5	97895	111	97840	4715490	48.17
2010-2017	34	0.00119	0.00119	0.5	97784	116	97726	4617650	47.22
2010-2017	35	0.00121	0.00121	0.5	97668	118	97609	4519924	46.28
2010-2017	36	0.00128	0.00128	0.5	97550	125	97487	4422315	45.33
2010-2017	37	0.00132	0.00131	0.5	97425	128	97361	4324828	44.39
2010-2017	38	0.00136	0.00136	0.5	97296	132	97230	4227468	43.45
2010-2017	39	0.00146	0.00146	0.5	97164	142	97093	4130237	42.51
2010-2017	40	0.00155	0.00155	0.5	97022	150	96947	4033144	41.57
2010-2017	41	0.00165	0.00165	0.5	96872	160	96792	3936197	40.63
2010-2017	42	0.00177	0.00177	0.5	96712	172	96626	3839405	39.70
2010-2017	43	0.00193	0.00193	0.5	96541	186	96448	3742778	38.77
2010-2017	44	0.00206	0.00206	0.5	96355	198	96256	3646331	37.84
2010-2017	45	0.00229	0.00229	0.5	96156	220	96046	3550075	36.92
2010-2017	46	0.00252	0.00252	0.5	95937	242	95816	3454029	36.00
2010-2017	47	0.00278	0.00278	0.5	95695	266	95562	3358213	35.09
2010-2017	48	0.00298	0.00297	0.5	95429	284	95287	3262651	34.19
2010-2017	49	0.00328	0.00327	0.5	95146	311	94990	3167363	33.29
2010-2017	50	0.00366	0.00365	0.5	94834	346	94661	3072374	32.40
2010-2017	51	0.00396	0.00395	0.5	94488	373	94301	2977712	31.51
2010-2017	52	0.00431	0.00430	0.5	94115	404	93912	2883411	30.64
2010-2017	53	0.00463	0.00462	0.5	93710	433	93494	2789499	29.77
2010-2017	54	0.00505	0.00503	0.5	93277	470	93042	2696005	28.90
2010-2017	55	0.00542	0.00541	0.5	92808	502	92557	2602963	28.05
2010-2017	56	0.00590	0.00589	0.5	92306	543	92034	2510406	27.20
2010-2017	57	0.00634	0.00632	0.5	91762	580	91473	2418372	26.35
2010-2017	58	0.00688	0.00685	0.5	91183	625	90870	2326900	25.52
2010-2017	59	0.00731	0.00728	0.5	90558	660	90228	2236029	24.69
2010-2017	60	0.00798	0.00795	0.5	89898	714	89541	2145801	23.87
2010-2017	61	0.00851	0.00848	0.5	89184	756	88806	2056260	23.06
2010-2017	62	0.00925	0.00921	0.5	88428	814	88021	1967455	22.25
2010-2017	63	0.01003	0.00998	0.5	87613	875	87176	1879434	21.45
2010-2017	64	0.01085	0.01079	0.5	86739	936	86271	1792258	20.66
2010-2017	65	0.01165	0.01158	0.5	85803	994	85306	1705987	19.88
2010-2017	66	0.01256	0.01248	0.5	84809	1058	84280	1620681	19.11
2010-2017	67	0.01369	0.01360	0.5	83751	1139	83182	1536401	18.34
2010-2017	68	0.01502	0.01491	0.5	82612	1232	81996	1453219	17.59
2010-2017	69	0.01635	0.01622	0.5	81380	1320	80720	1371223	16.85
2010-2017	70	0.01792	0.01776	0.5	80060	1422	79349	1290502	16.12
2010-2017	71	0.01951	0.01932	0.5	78638	1519	77879	1211153	15.40
2010-2017	72	0.02130	0.02107	0.5	77119	1625	76307	1133274	14.70
2010-2017	73	0.02339	0.02312	0.5	75494	1746	74621	1056967	14.00
2010-2017	74	0.02559	0.02526	0.5	73749	1863	72817	982346	13.32
2010-2017	75	0.02788	0.02749	0.5	71885	1976	70897	909529	12.65
2010-2017	76	0.03074	0.03027	0.5	69909	2116	68851	838632	12.00
2010-2017	77	0.03429	0.03371	0.5	67793	2286	66650	769781	11.35
2010-2017	78	0.03758	0.03689	0.5	65507	2416	64299	703131	10.73
2010-2017	79	0.04138	0.04054	0.5	63091	2558	61812	638832	10.13
2010-2017	80	0.04610	0.04506	0.5	60533	2728	59169	577020	9.53
2010-2017	81	0.05103	0.04976	0.5	57805	2877	56367	517851	8.96
2010-2017	82	0.05736	0.05576	0.5	54929	3063	53397	461484	8.40
2010-2017	83	0.06394	0.06196	0.5	51866	3214	50259	408086	7.87
2010-2017	84	0.07118	0.06874	0.5	48653	3344	46980	357827	7.35
2010-2017	85	0.07947	0.07643	0.5	45308	3463	43577	310847	6.86
2010-2017	86	0.08909	0.08529	0.5	41845	3569	40061	267270	6.39
2010-2017	87	0.10123	0.09636	0.5	38276	3688	36432	227209	5.94
2010-2017	88	0.11319	0.10712	0.5	34588	3705	32736	190777	5.52
2010-2017	89	0.12761	0.11995	0.5	30883	3705	29031	158041	5.12
2010-2017	90	0.14520	0.13537	0.5	27178	3679	25339	129011	4.75
2010-2017	91	0.16047	0.14855	0.5	23499	3491	21754	103672	4.41
2010-2017	92	0.18005	0.16518	0.5	20008	3305	18356	81918	4.09
2010-2017	93	0.20063	0.18234	0.5	16703	3046	15180	63562	3.81
2010-2017	94	0.22291	0.20055	0.5	13658	2739	12288	48382	3.54
2010-2017	95	0.24069	0.21484	0.5	10918	2346	9746	36094	3.31
2010-2017	96	0.26535	0.23427	0.5	8573	2008	7569	26348	3.07
2010-2017	97	0.29159	0.25449	0.5	6564	1671	5729	18780	2.86
2010-2017	98	0.31933	0.27537	0.5	4894	1348	4220	13051	2.67
2010-2017	99	0.34845	0.29675	0.5	3546	1052	3020	8831	2.49
2010-2017	100	0.37877	0.31846	0.5	2494	794	2097	5810	2.33
2010-2017	101	0.41011	0.34032	0.5	1700	578	1410	3714	2.18
2010-2017	102	0.44223	0.36215	0.5	1121	406	918	2303	2.05
2010-2017	103	0.47489	0.38376	0.5	715	274	578	1385	1.94
2010-2017	104	0.50779	0.40497	0.5	441	178	351	807	1.83
2010-2017	105	0.54067	0.42561	0.5	262	112	206	456	1.74
2010-2017	106	0.57323	0.44553	0.5	151	67	117	249	1.65
2010-2017	107	0.60521	0.46461	0.5	84	39	64	132	1.58
2010-2017	108	0.63634	0.48274	0.5	45	22	34	68	1.52
2010-2017	109	0.66640	0.49985	0.5	23	12	17	34	1.47
2010-2017	110+	0.69519	1.00000	1.44	12	12	17	17	1.44
