PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,f,1959,42,0.00227,0.00226,0.5,94979,215,94871,3403193,35.83
WA,f,1959,43,0.00233,0.00233,0.5,94764,221,94653,3308322,34.91
WA,f,1959,44,0.00284,0.00283,0.5,94543,268,94409,3213669,33.99
WA,f,1959,45,0.00324,0.00324,0.5,94275,305,94122,3119260,33.09
WA,f,1959,46,0.00291,0.00290,0.5,93970,273,93833,3025137,32.19
WA,f,1959,47,0.00326,0.00326,0.5,93697,305,93544,2931304,31.28
WA,f,1959,48,0.00413,0.00412,0.5,93392,384,93200,2837760,30.39
WA,f,1959,49,0.00419,0.00418,0.5,93007,389,92813,2744560,29.51
WA,f,1959,50,0.00417,0.00417,0.5,92619,386,92426,2651747,28.63
WA,f,1959,51,0.00587,0.00585,0.5,92233,540,91963,2559322,27.75
WA,f,1959,52,0.00685,0.00683,0.5,91693,626,91380,2467359,26.91
WA,f,1959,53,0.00559,0.00558,0.5,91067,508,90813,2375979,26.09
WA,f,1959,54,0.00679,0.00677,0.5,90559,613,90253,2285166,25.23
WA,f,1959,55,0.00778,0.00775,0.5,89946,697,89598,2194913,24.40
WA,f,1959,56,0.00750,0.00747,0.5,89250,667,88916,2105315,23.59
WA,f,1959,57,0.00846,0.00842,0.5,88583,746,88210,2016399,22.76
WA,f,1959,58,0.00859,0.00855,0.5,87837,751,87461,1928189,21.95
WA,f,1959,59,0.00852,0.00848,0.5,87086,738,86716,1840728,21.14
WA,f,1959,60,0.01004,0.00999,0.5,86347,862,85916,1754012,20.31
WA,f,1959,61,0.01082,0.01076,0.5,85485,920,85025,1668096,19.51
WA,f,1959,62,0.01212,0.01205,0.5,84565,1019,84056,1583071,18.72
WA,f,1959,63,0.01392,0.01382,0.5,83546,1155,82969,1499015,17.94
WA,f,1959,64,0.01582,0.01569,0.5,82392,1293,81745,1416047,17.19
WA,f,1959,65,0.01456,0.01445,0.5,81098,1172,80512,1334302,16.45
WA,f,1959,66,0.01500,0.01489,0.5,79926,1190,79331,1253789,15.69
WA,f,1959,67,0.02116,0.02094,0.5,78736,1648,77912,1174458,14.92
WA,f,1959,68,0.02200,0.02176,0.5,77088,1678,76249,1096546,14.22
WA,f,1959,69,0.02401,0.02373,0.5,75410,1789,74515,1020297,13.53
WA,f,1959,70,0.02488,0.02457,0.5,73621,1809,72716,945782,12.85
WA,f,1959,71,0.02872,0.02832,0.5,71811,2034,70795,873066,12.16
WA,f,1959,72,0.03365,0.03309,0.5,69778,2309,68623,802271,11.50
WA,f,1959,73,0.03901,0.03827,0.5,67469,2582,66178,733647,10.87
WA,f,1959,74,0.04261,0.04172,0.5,64887,2707,63534,667469,10.29
WA,f,1959,75,0.04548,0.04446,0.5,62180,2765,60797,603936,9.71
WA,f,1959,76,0.05165,0.05035,0.5,59415,2991,57919,543138,9.14
WA,f,1959,77,0.05896,0.05727,0.5,56424,3232,54808,485219,8.60
WA,f,1959,78,0.06852,0.06625,0.5,53192,3524,51430,430411,8.09
WA,f,1959,79,0.07142,0.06895,0.5,49668,3425,47956,378981,7.63
WA,f,1959,80,0.07947,0.07643,0.5,46243,3535,44476,331025,7.16
WA,f,1959,81,0.08510,0.08163,0.5,42709,3486,40966,286549,6.71
WA,f,1959,82,0.09140,0.08741,0.5,39223,3428,37508,245583,6.26
WA,f,1959,83,0.11662,0.11020,0.5,35794,3944,33822,208075,5.81
WA,f,1959,84,0.11359,0.10749,0.5,31850,3423,30138,174253,5.47
WA,f,1959,85,0.14783,0.13766,0.5,28426,3913,26470,144115,5.07
WA,f,1959,86,0.14369,0.13406,0.5,24513,3286,22870,117645,4.80
WA,f,1959,87,0.15585,0.14458,0.5,21227,3069,19693,94775,4.46
WA,f,1959,88,0.18712,0.17111,0.5,18158,3107,16605,75082,4.13
WA,f,1959,89,0.19523,0.17787,0.5,15051,2677,13713,58478,3.89
WA,f,1959,90,0.23054,0.20671,0.5,12374,2558,11095,44765,3.62
WA,f,1959,91,0.25036,0.22251,0.5,9816,2184,8724,33670,3.43
WA,f,1959,92,0.25152,0.22342,0.5,7632,1705,6779,24946,3.27
WA,f,1959,93,0.27336,0.24049,0.5,5927,1425,5214,18167,3.07
WA,f,1959,94,0.29634,0.25810,0.5,4501,1162,3921,12953,2.88
WA,f,1959,95,0.32041,0.27617,0.5,3340,922,2878,9032,2.70
WA,f,1959,96,0.34547,0.29459,0.5,2417,712,2061,6154,2.55
WA,f,1959,97,0.37142,0.31325,0.5,1705,534,1438,4092,2.40
WA,f,1959,98,0.39813,0.33204,0.5,1171,389,977,2654,2.27
WA,f,1959,99,0.42547,0.35083,0.5,782,274,645,1678,2.14
WA,f,1959,100,0.45326,0.36952,0.5,508,188,414,1033,2.03
WA,f,1959,101,0.48136,0.38798,0.5,320,124,258,619,1.93
WA,f,1959,102,0.50957,0.40610,0.5,196,80,156,361,1.84
WA,f,1959,103,0.53772,0.42378,0.5,116,49,92,204,1.76
WA,f,1959,104,0.56563,0.44093,0.5,67,30,52,113,1.68
WA,f,1959,105,0.59313,0.45746,0.5,37,17,29,60,1.61
WA,f,1959,106,0.62006,0.47332,0.5,20,10,16,32,1.55
WA,f,1959,107,0.64627,0.48844,0.5,11,5,8,16,1.50
WA,f,1959,108,0.67163,0.50278,0.5,5,3,4,8,1.45
WA,f,1959,109,0.69602,0.51633,0.5,3,1,2,4,1.41
WA,f,1959,110+,0.71936,1.00000,1.39,1,1,2,2,1.39
WA,f,1960,0,0.02076,0.02039,0.11,100000,2039,98188,7480144,74.80
WA,f,1960,1,0.00106,0.00106,0.5,97961,104,97909,7381956,75.36
WA,f,1960,2,0.00080,0.00080,0.5,97857,78,97818,7284047,74.44
WA,f,1960,3,0.00073,0.00073,0.5,97779,72,97743,7186229,73.49
WA,f,1960,4,0.00065,0.00065,0.5,97707,63,97676,7088486,72.55
WA,f,1960,5,0.00020,0.00020,0.5,97644,19,97634,6990810,71.59
WA,f,1960,6,0.00020,0.00020,0.5,97625,19,97615,6893176,70.61
WA,f,1960,7,0.00043,0.00043,0.5,97606,42,97585,6795561,69.62
WA,f,1960,8,0.00020,0.00020,0.5,97564,20,97554,6697976,68.65
WA,f,1960,9,0.00035,0.00035,0.5,97544,35,97527,6600422,67.67
WA,f,1960,10,0.00021,0.00021,0.5,97509,21,97499,6502895,66.69
WA,f,1960,11,0.00043,0.00043,0.5,97488,42,97468,6405396,65.70
WA,f,1960,12,0.00021,0.00021,0.5,97447,20,97437,6307929,64.73
WA,f,1960,13,0.00036,0.00036,0.5,97426,35,97409,6210492,63.75
WA,f,1960,14,0.00049,0.00049,0.5,97392,48,97368,6113083,62.77
WA,f,1960,15,0.00036,0.00036,0.5,97344,35,97327,6015715,61.80
WA,f,1960,16,0.00040,0.00040,0.5,97309,39,97290,5918389,60.82
WA,f,1960,17,0.00082,0.00082,0.5,97271,80,97231,5821099,59.84
WA,f,1960,18,0.00035,0.00035,0.5,97191,34,97174,5723868,58.89
WA,f,1960,19,0.00055,0.00055,0.5,97157,54,97130,5626695,57.91
WA,f,1960,20,0.00052,0.00052,0.5,97103,50,97078,5529565,56.95
WA,f,1960,21,0.00081,0.00081,0.5,97052,79,97013,5432487,55.97
WA,f,1960,22,0.00070,0.00070,0.5,96973,68,96939,5335474,55.02
WA,f,1960,23,0.00084,0.00083,0.5,96906,81,96865,5238535,54.06
WA,f,1960,24,0.00043,0.00043,0.5,96825,41,96804,5141670,53.10
WA,f,1960,25,0.00061,0.00061,0.5,96783,59,96754,5044866,52.13
WA,f,1960,26,0.00081,0.00081,0.5,96724,78,96685,4948112,51.16
WA,f,1960,27,0.00069,0.00069,0.5,96646,66,96613,4851427,50.20
WA,f,1960,28,0.00048,0.00048,0.5,96579,47,96556,4754814,49.23
WA,f,1960,29,0.00059,0.00059,0.5,96533,57,96504,4658258,48.26
WA,f,1960,30,0.00098,0.00098,0.5,96476,95,96428,4561754,47.28
WA,f,1960,31,0.00069,0.00069,0.5,96381,66,96348,4465326,46.33
WA,f,1960,32,0.00140,0.00140,0.5,96315,134,96248,4368978,45.36
WA,f,1960,33,0.00097,0.00097,0.5,96180,93,96134,4272730,44.42
WA,f,1960,34,0.00130,0.00130,0.5,96087,125,96025,4176596,43.47
WA,f,1960,35,0.00117,0.00117,0.5,95962,112,95906,4080571,42.52
WA,f,1960,36,0.00130,0.00130,0.5,95850,124,95788,3984665,41.57
WA,f,1960,37,0.00150,0.00150,0.5,95726,143,95654,3888877,40.63
WA,f,1960,38,0.00144,0.00143,0.5,95583,137,95514,3793222,39.69
WA,f,1960,39,0.00198,0.00197,0.5,95446,188,95351,3697708,38.74
WA,f,1960,40,0.00173,0.00173,0.5,95257,164,95175,3602357,37.82
WA,f,1960,41,0.00225,0.00225,0.5,95093,214,94986,3507182,36.88
WA,f,1960,42,0.00218,0.00217,0.5,94879,206,94776,3412196,35.96
WA,f,1960,43,0.00254,0.00254,0.5,94673,240,94553,3317420,35.04
WA,f,1960,44,0.00284,0.00284,0.5,94433,268,94299,3222867,34.13
WA,f,1960,45,0.00312,0.00311,0.5,94165,293,94018,3128568,33.22
WA,f,1960,46,0.00359,0.00358,0.5,93872,336,93704,3034550,32.33
WA,f,1960,47,0.00263,0.00262,0.5,93535,245,93413,2940846,31.44
WA,f,1960,48,0.00409,0.00408,0.5,93290,381,93100,2847434,30.52
WA,f,1960,49,0.00438,0.00437,0.5,92909,406,92706,2754334,29.65
WA,f,1960,50,0.00477,0.00476,0.5,92503,440,92283,2661628,28.77
WA,f,1960,51,0.00608,0.00606,0.5,92063,558,91784,2569345,27.91
WA,f,1960,52,0.00461,0.00460,0.5,91505,421,91294,2477561,27.08
WA,f,1960,53,0.00645,0.00643,0.5,91084,586,90791,2386267,26.20
WA,f,1960,54,0.00634,0.00632,0.5,90498,572,90212,2295476,25.36
WA,f,1960,55,0.00587,0.00585,0.5,89926,526,89663,2205264,24.52
WA,f,1960,56,0.00782,0.00779,0.5,89400,696,89052,2115601,23.66
WA,f,1960,57,0.00779,0.00776,0.5,88704,688,88360,2026549,22.85
WA,f,1960,58,0.00737,0.00734,0.5,88015,646,87692,1938190,22.02
WA,f,1960,59,0.00971,0.00966,0.5,87369,844,86947,1850498,21.18
WA,f,1960,60,0.01012,0.01007,0.5,86525,871,86089,1763551,20.38
WA,f,1960,61,0.01179,0.01172,0.5,85654,1004,85152,1677461,19.58
WA,f,1960,62,0.01369,0.01360,0.5,84650,1151,84074,1592310,18.81
WA,f,1960,63,0.01382,0.01372,0.5,83498,1146,82925,1508236,18.06
WA,f,1960,64,0.01511,0.01499,0.5,82352,1235,81735,1425311,17.31
WA,f,1960,65,0.01551,0.01539,0.5,81117,1249,80493,1343576,16.56
WA,f,1960,66,0.01865,0.01848,0.5,79869,1476,79131,1263083,15.81
WA,f,1960,67,0.01935,0.01917,0.5,78393,1503,77641,1183952,15.10
WA,f,1960,68,0.01997,0.01977,0.5,76890,1520,76130,1106310,14.39
WA,f,1960,69,0.02344,0.02317,0.5,75370,1747,74496,1030181,13.67
WA,f,1960,70,0.02717,0.02681,0.5,73623,1974,72636,955684,12.98
WA,f,1960,71,0.03060,0.03014,0.5,71649,2159,70570,883048,12.32
WA,f,1960,72,0.03318,0.03263,0.5,69490,2268,68356,812478,11.69
WA,f,1960,73,0.03538,0.03476,0.5,67222,2337,66054,744122,11.07
WA,f,1960,74,0.03325,0.03271,0.5,64885,2122,63824,678068,10.45
WA,f,1960,75,0.04495,0.04396,0.5,62763,2759,61384,614244,9.79
WA,f,1960,76,0.05007,0.04885,0.5,60004,2931,58538,552860,9.21
WA,f,1960,77,0.05592,0.05440,0.5,57073,3105,55521,494322,8.66
WA,f,1960,78,0.05897,0.05728,0.5,53968,3091,52423,438801,8.13
WA,f,1960,79,0.08127,0.07810,0.5,50877,3973,48890,386378,7.59
WA,f,1960,80,0.08287,0.07957,0.5,46904,3732,45037,337488,7.20
WA,f,1960,81,0.08566,0.08215,0.5,43171,3546,41398,292451,6.77
WA,f,1960,82,0.09269,0.08858,0.5,39625,3510,37870,251052,6.34
WA,f,1960,83,0.11213,0.10618,0.5,36115,3835,34198,213182,5.90
WA,f,1960,84,0.11844,0.11182,0.5,32280,3609,30475,178985,5.54
WA,f,1960,85,0.12206,0.11504,0.5,28671,3298,27022,148510,5.18
WA,f,1960,86,0.15186,0.14115,0.5,25372,3581,23582,121488,4.79
WA,f,1960,87,0.15472,0.14361,0.5,21791,3129,20226,97906,4.49
WA,f,1960,88,0.19613,0.17861,0.5,18662,3333,16995,77680,4.16
WA,f,1960,89,0.18890,0.17260,0.5,15328,2646,14006,60685,3.96
WA,f,1960,90,0.22987,0.20617,0.5,12683,2615,11375,46679,3.68
WA,f,1960,91,0.22968,0.20602,0.5,10068,2074,9031,35304,3.51
WA,f,1960,92,0.25009,0.22229,0.5,7994,1777,7105,26273,3.29
WA,f,1960,93,0.27167,0.23918,0.5,6217,1487,5473,19168,3.08
WA,f,1960,94,0.29438,0.25661,0.5,4730,1214,4123,13694,2.90
WA,f,1960,95,0.31816,0.27450,0.5,3516,965,3034,9571,2.72
WA,f,1960,96,0.34293,0.29274,0.5,2551,747,2178,6538,2.56
WA,f,1960,97,0.36859,0.31123,0.5,1804,562,1523,4360,2.42
WA,f,1960,98,0.39501,0.32986,0.5,1243,410,1038,2837,2.28
WA,f,1960,99,0.42206,0.34851,0.5,833,290,688,1799,2.16
WA,f,1960,100,0.44958,0.36707,0.5,543,199,443,1112,2.05
WA,f,1960,101,0.47742,0.38541,0.5,343,132,277,669,1.95
WA,f,1960,102,0.50539,0.40344,0.5,211,85,168,391,1.85
WA,f,1960,103,0.53334,0.42105,0.5,126,53,99,223,1.77
WA,f,1960,104,0.56107,0.43815,0.5,73,32,57,123,1.69
WA,f,1960,105,0.58843,0.45466,0.5,41,19,32,67,1.63
WA,f,1960,106,0.61525,0.47051,0.5,22,11,17,35,1.56
WA,f,1960,107,0.64139,0.48565,0.5,12,6,9,18,1.51
WA,f,1960,108,0.66672,0.50003,0.5,6,3,5,9,1.46
WA,f,1960,109,0.69112,0.51363,0.5,3,2,2,4,1.42
WA,f,1960,110+,0.71450,1.00000,1.4,1,1,2,2,1.40
WA,f,1961,0,0.01927,0.01894,0.11,100000,1894,98309,7530426,75.30
WA,f,1961,1,0.00125,0.00125,0.5,98106,122,98045,7432117,75.76
WA,f,1961,2,0.00089,0.00089,0.5,97984,88,97940,7334072,74.85
WA,f,1961,3,0.00057,0.00057,0.5,97896,56,97868,7236132,73.92
WA,f,1961,4,0.00060,0.00060,0.5,97840,59,97811,7138264,72.96
WA,f,1961,5,0.00045,0.00045,0.5,97781,44,97759,7040453,72.00
WA,f,1961,6,0.00036,0.00036,0.5,97737,35,97720,6942694,71.03
WA,f,1961,7,0.00032,0.00032,0.5,97703,32,97687,6844974,70.06
WA,f,1961,8,0.00020,0.00020,0.5,97671,19,97662,6747287,69.08
WA,f,1961,9,0.00017,0.00017,0.5,97652,17,97644,6649625,68.10
WA,f,1961,10,0.00021,0.00021,0.5,97635,21,97625,6551981,67.11
WA,f,1961,11,0.00028,0.00028,0.5,97615,28,97601,6454356,66.12
WA,f,1961,12,0.00025,0.00025,0.5,97587,24,97575,6356755,65.14
WA,f,1961,13,0.00035,0.00035,0.5,97563,34,97546,6259180,64.16
WA,f,1961,14,0.00050,0.00050,0.5,97529,48,97505,6161634,63.18
WA,f,1961,15,0.00028,0.00028,0.5,97481,28,97467,6064128,62.21
WA,f,1961,16,0.00040,0.00040,0.5,97454,39,97434,5966661,61.23
WA,f,1961,17,0.00057,0.00057,0.5,97415,55,97387,5869227,60.25
WA,f,1961,18,0.00072,0.00072,0.5,97359,70,97324,5771840,59.28
WA,f,1961,19,0.00059,0.00059,0.5,97289,58,97260,5674516,58.33
WA,f,1961,20,0.00033,0.00033,0.5,97232,32,97216,5577255,57.36
WA,f,1961,21,0.00057,0.00057,0.5,97200,55,97172,5480040,56.38
WA,f,1961,22,0.00052,0.00052,0.5,97145,50,97119,5382867,55.41
WA,f,1961,23,0.00103,0.00103,0.5,97094,100,97044,5285748,54.44
WA,f,1961,24,0.00089,0.00089,0.5,96994,86,96951,5188704,53.50
WA,f,1961,25,0.00066,0.00066,0.5,96908,64,96876,5091753,52.54
WA,f,1961,26,0.00091,0.00091,0.5,96844,88,96800,4994877,51.58
WA,f,1961,27,0.00056,0.00056,0.5,96756,54,96729,4898077,50.62
WA,f,1961,28,0.00056,0.00056,0.5,96702,54,96675,4801348,49.65
WA,f,1961,29,0.00048,0.00048,0.5,96648,46,96625,4704672,48.68
WA,f,1961,30,0.00076,0.00076,0.5,96602,73,96566,4608047,47.70
WA,f,1961,31,0.00109,0.00109,0.5,96529,105,96476,4511481,46.74
WA,f,1961,32,0.00096,0.00096,0.5,96424,93,96377,4415005,45.79
WA,f,1961,33,0.00122,0.00122,0.5,96331,117,96272,4318628,44.83
WA,f,1961,34,0.00128,0.00128,0.5,96214,123,96152,4222355,43.89
WA,f,1961,35,0.00156,0.00156,0.5,96090,150,96016,4126203,42.94
WA,f,1961,36,0.00126,0.00126,0.5,95941,121,95880,4030187,42.01
WA,f,1961,37,0.00154,0.00154,0.5,95820,147,95746,3934307,41.06
WA,f,1961,38,0.00194,0.00194,0.5,95672,185,95580,3838561,40.12
WA,f,1961,39,0.00197,0.00197,0.5,95487,188,95393,3742981,39.20
WA,f,1961,40,0.00187,0.00187,0.5,95299,178,95210,3647588,38.28
WA,f,1961,41,0.00228,0.00227,0.5,95121,216,95013,3552378,37.35
WA,f,1961,42,0.00255,0.00255,0.5,94905,242,94784,3457366,36.43
WA,f,1961,43,0.00244,0.00243,0.5,94663,230,94548,3362582,35.52
WA,f,1961,44,0.00248,0.00248,0.5,94433,234,94315,3268034,34.61
WA,f,1961,45,0.00339,0.00339,0.5,94198,319,94039,3173719,33.69
WA,f,1961,46,0.00345,0.00345,0.5,93879,324,93717,3079680,32.80
WA,f,1961,47,0.00348,0.00347,0.5,93556,325,93393,2985962,31.92
WA,f,1961,48,0.00377,0.00376,0.5,93231,351,93056,2892569,31.03
WA,f,1961,49,0.00368,0.00368,0.5,92880,342,92709,2799513,30.14
WA,f,1961,50,0.00524,0.00523,0.5,92538,484,92297,2706804,29.25
WA,f,1961,51,0.00515,0.00514,0.5,92055,473,91818,2614508,28.40
WA,f,1961,52,0.00588,0.00586,0.5,91582,537,91313,2522689,27.55
WA,f,1961,53,0.00665,0.00663,0.5,91045,604,90743,2431376,26.71
WA,f,1961,54,0.00597,0.00595,0.5,90441,538,90172,2340634,25.88
WA,f,1961,55,0.00521,0.00519,0.5,89903,467,89670,2250462,25.03
WA,f,1961,56,0.00686,0.00683,0.5,89436,611,89131,2160792,24.16
WA,f,1961,57,0.00729,0.00726,0.5,88825,645,88503,2071661,23.32
WA,f,1961,58,0.00822,0.00819,0.5,88180,722,87819,1983159,22.49
WA,f,1961,59,0.00800,0.00797,0.5,87458,697,87110,1895340,21.67
WA,f,1961,60,0.00940,0.00935,0.5,86761,812,86355,1808230,20.84
WA,f,1961,61,0.01079,0.01073,0.5,85950,922,85489,1721875,20.03
WA,f,1961,62,0.01096,0.01090,0.5,85027,927,84564,1636386,19.25
WA,f,1961,63,0.01196,0.01189,0.5,84101,1000,83601,1551822,18.45
WA,f,1961,64,0.01391,0.01381,0.5,83101,1148,82527,1468222,17.67
WA,f,1961,65,0.01724,0.01709,0.5,81953,1401,81253,1385695,16.91
WA,f,1961,66,0.01437,0.01427,0.5,80553,1149,79978,1304442,16.19
WA,f,1961,67,0.01802,0.01786,0.5,79403,1418,78694,1224464,15.42
WA,f,1961,68,0.02270,0.02245,0.5,77985,1751,77110,1145770,14.69
WA,f,1961,69,0.02133,0.02110,0.5,76234,1609,75430,1068660,14.02
WA,f,1961,70,0.02131,0.02108,0.5,74625,1573,73839,993230,13.31
WA,f,1961,71,0.02505,0.02474,0.5,73052,1807,72149,919391,12.59
WA,f,1961,72,0.03032,0.02987,0.5,71245,2128,70181,847243,11.89
WA,f,1961,73,0.03541,0.03479,0.5,69117,2405,67915,777061,11.24
WA,f,1961,74,0.03716,0.03648,0.5,66713,2434,65496,709146,10.63
WA,f,1961,75,0.04929,0.04810,0.5,64279,3092,62733,643650,10.01
WA,f,1961,76,0.04693,0.04585,0.5,61187,2806,59784,580917,9.49
WA,f,1961,77,0.05227,0.05094,0.5,58381,2974,56894,521133,8.93
WA,f,1961,78,0.06247,0.06058,0.5,55407,3356,53729,464239,8.38
WA,f,1961,79,0.06546,0.06339,0.5,52051,3299,50401,410510,7.89
WA,f,1961,80,0.07871,0.07573,0.5,48752,3692,46906,360108,7.39
WA,f,1961,81,0.07736,0.07448,0.5,45060,3356,43382,313203,6.95
WA,f,1961,82,0.09265,0.08855,0.5,41704,3693,39857,269821,6.47
WA,f,1961,83,0.10780,0.10229,0.5,38011,3888,36067,229964,6.05
WA,f,1961,84,0.11668,0.11025,0.5,34123,3762,32242,193897,5.68
WA,f,1961,85,0.12674,0.11919,0.5,30361,3619,28551,161655,5.32
WA,f,1961,86,0.14170,0.13233,0.5,26742,3539,24973,133104,4.98
WA,f,1961,87,0.15200,0.14126,0.5,23203,3278,21565,108131,4.66
WA,f,1961,88,0.18065,0.16568,0.5,19926,3301,18275,86566,4.34
WA,f,1961,89,0.17671,0.16236,0.5,16624,2699,15275,68291,4.11
WA,f,1961,90,0.20484,0.18581,0.5,13925,2587,12631,53017,3.81
WA,f,1961,91,0.22406,0.20149,0.5,11338,2284,10196,40385,3.56
WA,f,1961,92,0.24452,0.21788,0.5,9053,1973,8067,30190,3.33
WA,f,1961,93,0.26621,0.23494,0.5,7081,1664,6249,22123,3.12
WA,f,1961,94,0.28909,0.25258,0.5,5417,1368,4733,15874,2.93
WA,f,1961,95,0.31310,0.27072,0.5,4049,1096,3501,11141,2.75
WA,f,1961,96,0.33815,0.28924,0.5,2953,854,2526,7640,2.59
WA,f,1961,97,0.36414,0.30805,0.5,2099,647,1775,5114,2.44
WA,f,1961,98,0.39095,0.32703,0.5,1452,475,1215,3338,2.30
WA,f,1961,99,0.41844,0.34604,0.5,977,338,808,2124,2.17
WA,f,1961,100,0.44644,0.36497,0.5,639,233,522,1315,2.06
WA,f,1961,101,0.47479,0.38370,0.5,406,156,328,793,1.95
WA,f,1961,102,0.50330,0.40211,0.5,250,101,200,465,1.86
WA,f,1961,103,0.53178,0.42009,0.5,150,63,118,265,1.77
WA,f,1961,104,0.56007,0.43754,0.5,87,38,68,147,1.70
WA,f,1961,105,0.58796,0.45438,0.5,49,22,38,79,1.63
WA,f,1961,106,0.61531,0.47054,0.5,27,13,20,42,1.56
WA,f,1961,107,0.64194,0.48596,0.5,14,7,11,21,1.51
WA,f,1961,108,0.66773,0.50060,0.5,7,4,5,11,1.46
WA,f,1961,109,0.69254,0.51442,0.5,4,2,3,5,1.42
WA,f,1961,110+,0.71630,1.00000,1.4,2,2,2,2,1.40
WA,f,1962,0,0.01930,0.01897,0.11,100000,1897,98306,7505400,75.05
WA,f,1962,1,0.00137,0.00137,0.5,98103,134,98036,7407094,75.50
WA,f,1962,2,0.00073,0.00073,0.5,97969,71,97933,7309059,74.61
WA,f,1962,3,0.00057,0.00057,0.5,97897,56,97869,7211126,73.66
WA,f,1962,4,0.00057,0.00057,0.5,97841,55,97814,7113256,72.70
WA,f,1962,5,0.00050,0.00050,0.5,97786,49,97762,7015443,71.74
WA,f,1962,6,0.00035,0.00035,0.5,97737,34,97720,6917681,70.78
WA,f,1962,7,0.00038,0.00038,0.5,97703,38,97684,6819961,69.80
WA,f,1962,8,0.00026,0.00026,0.5,97665,25,97653,6722277,68.83
WA,f,1962,9,0.00033,0.00033,0.5,97640,32,97624,6624624,67.85
WA,f,1962,10,0.00023,0.00023,0.5,97609,23,97597,6527000,66.87
WA,f,1962,11,0.00024,0.00024,0.5,97586,24,97574,6429403,65.88
WA,f,1962,12,0.00018,0.00018,0.5,97562,17,97553,6331829,64.90
WA,f,1962,13,0.00031,0.00031,0.5,97545,31,97529,6234275,63.91
WA,f,1962,14,0.00027,0.00027,0.5,97514,27,97501,6136746,62.93
WA,f,1962,15,0.00046,0.00046,0.5,97487,45,97465,6039245,61.95
WA,f,1962,16,0.00020,0.00020,0.5,97443,20,97433,5941780,60.98
