PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,f,2000-2009,55-59,0.00492,0.02433,2.68,94721,2304,468251,2695562,28.46
WA,f,2000-2009,60-64,0.00817,0.04010,2.67,92417,3706,453441,2227311,24.10
WA,f,2000-2009,65-69,0.01293,0.06276,2.65,88710,5567,430487,1773870,20.00
WA,f,2000-2009,70-74,0.02127,0.10130,2.67,83143,8423,396054,1343383,16.16
WA,f,2000-2009,75-79,0.03422,0.15831,2.64,74721,11829,345668,947330,12.68
WA,f,2000-2009,80-84,0.05581,0.24635,2.62,62891,15493,277611,601662,9.57
WA,f,2000-2009,85-89,0.09941,0.39905,2.53,47398,18914,190264,324050,6.84
WA,f,2000-2009,90-94,0.17593,0.60086,2.36,28484,17115,97285,133787,4.70
WA,f,2000-2009,95-99,0.28793,0.78401,2.1,11369,8913,30957,36501,3.21
WA,f,2000-2009,100-104,0.43126,0.90333,1.78,2456,2218,5144,5545,2.26
WA,f,2000-2009,105-109,0.58789,0.95992,1.49,237,228,388,401,1.69
WA,f,2000-2009,110+,0.71139,1.00000,1.41,10,10,13,13,1.41
WA,f,2010-2017,0,0.00420,0.00419,0.06,100000,419,99609,8235099,82.35
WA,f,2010-2017,1-4,0.00016,0.00065,1.52,99581,65,398164,8135490,81.70
WA,f,2010-2017,5-9,0.00009,0.00047,2.34,99516,47,497458,7737326,77.75
WA,f,2010-2017,10-14,0.00009,0.00044,2.85,99470,44,497254,7239868,72.78
WA,f,2010-2017,15-19,0.00023,0.00116,2.77,99426,115,496873,6742614,67.82
WA,f,2010-2017,20-24,0.00039,0.00194,2.53,99311,193,496078,6245740,62.89
WA,f,2010-2017,25-29,0.00047,0.00233,2.69,99118,231,495056,5749662,58.01
WA,f,2010-2017,30-34,0.00062,0.00309,2.65,98887,305,493718,5254606,53.14
WA,f,2010-2017,35-39,0.00083,0.00414,2.66,98582,408,491955,4760888,48.29
WA,f,2010-2017,40-44,0.00128,0.00638,2.67,98174,626,489411,4268933,43.48
WA,f,2010-2017,45-49,0.00209,0.01042,2.73,97548,1016,485426,3779523,38.75
WA,f,2010-2017,50-54,0.00325,0.01613,2.62,96531,1557,478958,3294096,34.12
WA,f,2010-2017,55-59,0.00478,0.02361,2.65,94975,2243,469612,2815138,29.64
WA,f,2010-2017,60-64,0.00684,0.03366,2.66,92732,3121,456347,2345526,25.29
WA,f,2010-2017,65-69,0.01049,0.05119,2.68,89611,4587,437406,1889179,21.08
WA,f,2010-2017,70-74,0.01763,0.08465,2.66,85024,7197,408300,1451773,17.07
WA,f,2010-2017,75-79,0.02931,0.13712,2.65,77827,10671,364097,1043473,13.41
WA,f,2010-2017,80-84,0.05010,0.22374,2.61,67155,15026,299900,679375,10.12
WA,f,2010-2017,85-89,0.08859,0.36445,2.57,52130,18999,214446,379475,7.28
WA,f,2010-2017,90-94,0.16151,0.56878,2.4,33131,18844,116676,165029,4.98
WA,f,2010-2017,95-99,0.26973,0.76137,2.14,14287,10878,40328,48353,3.38
WA,f,2010-2017,100-104,0.41183,0.89243,1.83,3409,3042,7388,8025,2.35
WA,f,2010-2017,105-109,0.57087,0.95606,1.52,367,351,614,637,1.74
WA,f,2010-2017,110+,0.69816,1.00000,1.43,16,16,23,23,1.43
