PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,m,1960,40-44,0.00401,0.01987,2.6,92219,1833,456689,2964409,32.15
WA,m,1960,45-49,0.00652,0.03212,2.66,90386,2903,445148,2507720,27.74
WA,m,1960,50-54,0.01095,0.05340,2.65,87483,4671,426450,2062572,23.58
WA,m,1960,55-59,0.01739,0.08351,2.63,82811,6916,397681,1636122,19.76
WA,m,1960,60-64,0.02591,0.12186,2.56,75896,9249,356927,1238441,16.32
WA,m,1960,65-69,0.03840,0.17565,2.57,66647,11706,304832,881514,13.23
WA,m,1960,70-74,0.05532,0.24394,2.58,54940,13402,242249,576682,10.50
WA,m,1960,75-79,0.08553,0.35398,2.57,41539,14704,171907,334433,8.05
WA,m,1960,80-84,0.12828,0.47934,2.36,26835,12863,100273,162526,6.06
WA,m,1960,85-89,0.19760,0.63647,2.2,13972,8893,45004,62253,4.46
WA,m,1960,90-94,0.27477,0.75995,2.06,5079,3860,14048,17250,3.40
WA,m,1960,95-99,0.36767,0.85649,1.88,1219,1044,2840,3202,2.63
WA,m,1960,100-104,0.47632,0.92115,1.67,175,161,338,362,2.07
WA,m,1960,105-109,0.58770,0.95753,1.48,14,13,22,23,1.69
WA,m,1960,110+,0.67587,1.00000,1.48,1,1,1,1,1.48
WA,m,1961,0,0.02670,0.02608,0.12,100000,2608,97696,6801093,68.01
WA,m,1961,1-4,0.00101,0.00402,1.79,97392,392,388700,6703397,68.83
WA,m,1961,5-9,0.00050,0.00251,2.11,97000,244,484294,6314697,65.10
WA,m,1961,10-14,0.00056,0.00279,2.82,96756,270,483192,5830402,60.26
WA,m,1961,15-19,0.00114,0.00569,2.7,96486,549,481167,5347210,55.42
WA,m,1961,20-24,0.00143,0.00713,2.48,95937,684,477962,4866044,50.72
WA,m,1961,25-29,0.00163,0.00810,2.54,95253,771,474369,4388081,46.07
WA,m,1961,30-34,0.00196,0.00977,2.6,94481,923,470189,3913713,41.42
WA,m,1961,35-39,0.00243,0.01210,2.73,93558,1132,465218,3443523,36.81
WA,m,1961,40-44,0.00412,0.02038,2.6,92426,1884,457602,2978305,32.22
WA,m,1961,45-49,0.00593,0.02928,2.76,90543,2651,446786,2520703,27.84
WA,m,1961,50-54,0.01132,0.05515,2.67,87891,4847,428150,2073917,23.60
WA,m,1961,55-59,0.01728,0.08309,2.68,83044,6900,399201,1645767,19.82
WA,m,1961,60-64,0.02658,0.12481,2.56,76144,9504,357505,1246566,16.37
WA,m,1961,65-69,0.03770,0.17241,2.52,66641,11489,304762,889061,13.34
WA,m,1961,70-74,0.05438,0.23995,2.55,55151,13234,243339,584299,10.59
WA,m,1961,75-79,0.08287,0.34376,2.52,41918,14410,173884,340959,8.13
WA,m,1961,80-84,0.12610,0.47655,2.44,27508,13109,103958,167076,6.07
WA,m,1961,85-89,0.20181,0.64851,2.25,14399,9338,46271,63118,4.38
WA,m,1961,90-94,0.27971,0.76934,2.08,5061,3894,13921,16847,3.33
WA,m,1961,95-99,0.38642,0.87151,1.85,1167,1017,2633,2926,2.51
WA,m,1961,100-104,0.50528,0.93352,1.62,150,140,277,293,1.95
WA,m,1961,105-109,0.62425,0.96574,1.42,10,10,15,16,1.59
WA,m,1961,110+,0.71621,1.00000,1.4,0,0,0,0,1.40
WA,m,1962,0,0.02668,0.02606,0.12,100000,2606,97698,6798408,67.98
WA,m,1962,1-4,0.00097,0.00387,1.61,97394,377,388673,6700710,68.80
WA,m,1962,5-9,0.00050,0.00249,2.29,97017,242,484431,6312037,65.06
WA,m,1962,10-14,0.00053,0.00267,2.54,96775,258,483242,5827606,60.22
WA,m,1962,15-19,0.00118,0.00590,2.85,96517,570,481359,5344364,55.37
WA,m,1962,20-24,0.00149,0.00740,2.37,95948,710,477869,4863004,50.68
WA,m,1962,25-29,0.00123,0.00615,2.75,95238,586,474872,4385136,46.04
WA,m,1962,30-34,0.00181,0.00903,2.46,94652,855,471090,3910264,41.31
WA,m,1962,35-39,0.00230,0.01143,2.7,93798,1072,466528,3439173,36.67
WA,m,1962,40-44,0.00400,0.01979,2.59,92726,1835,459203,2972645,32.06
WA,m,1962,45-49,0.00655,0.03225,2.74,90891,2932,447833,2513442,27.65
WA,m,1962,50-54,0.01104,0.05379,2.63,87959,4731,428600,2065610,23.48
WA,m,1962,55-59,0.01740,0.08364,2.68,83228,6961,400019,1637009,19.67
WA,m,1962,60-64,0.02658,0.12505,2.63,76267,9537,358737,1236990,16.22
WA,m,1962,65-69,0.03879,0.17718,2.56,66730,11824,304812,878253,13.16
WA,m,1962,70-74,0.05550,0.24417,2.54,54907,13407,241538,573441,10.44
WA,m,1962,75-79,0.08454,0.34877,2.49,41500,14474,171213,331903,8.00
WA,m,1962,80-84,0.12915,0.48320,2.4,27026,13059,101114,160690,5.95
WA,m,1962,85-89,0.20523,0.65873,2.28,13967,9201,44831,59577,4.27
WA,m,1962,90-94,0.30385,0.79769,2.02,4767,3802,12513,14745,3.09
WA,m,1962,95-99,0.42098,0.89487,1.79,964,863,2050,2232,2.31
WA,m,1962,100-104,0.55129,0.94916,1.55,101,96,175,182,1.80
WA,m,1962,105-109,0.67599,0.97466,1.35,5,5,7,8,1.47
WA,m,1962,110+,0.76825,1.00000,1.3,0,0,0,0,1.30
WA,m,1963,0,0.02477,0.02424,0.11,100000,2424,97846,6820021,68.20
WA,m,1963,1-4,0.00110,0.00437,1.63,97576,426,389292,6722175,68.89
WA,m,1963,5-9,0.00045,0.00227,2.09,97150,220,485107,6332883,65.19
WA,m,1963,10-14,0.00049,0.00244,2.63,96930,237,484088,5847776,60.33
WA,m,1963,15-19,0.00108,0.00538,2.67,96693,520,482253,5363688,55.47
WA,m,1963,20-24,0.00163,0.00811,2.53,96173,780,478936,4881435,50.76
WA,m,1963,25-29,0.00139,0.00692,2.54,95392,660,475336,4402499,46.15
WA,m,1963,30-34,0.00141,0.00704,2.57,94733,667,472044,3927164,41.46
WA,m,1963,35-39,0.00257,0.01275,2.63,94066,1199,467486,3455120,36.73
WA,m,1963,40-44,0.00368,0.01823,2.78,92866,1693,460581,2987634,32.17
WA,m,1963,45-49,0.00703,0.03460,2.75,91173,3155,448778,2527053,27.72
WA,m,1963,50-54,0.01061,0.05184,2.78,88019,4563,429941,2078275,23.61
WA,m,1963,55-59,0.01734,0.08335,2.69,83455,6956,401231,1648334,19.75
WA,m,1963,60-64,0.02661,0.12502,2.59,76500,9564,359445,1247102,16.30
WA,m,1963,65-69,0.03791,0.17344,2.55,66936,11609,306250,887657,13.26
WA,m,1963,70-74,0.05780,0.25291,2.53,55327,13993,242097,581408,10.51
WA,m,1963,75-79,0.08233,0.34222,2.54,41334,14145,171820,339311,8.21
WA,m,1963,80-84,0.12932,0.48485,2.42,27189,13183,101940,167491,6.16
WA,m,1963,85-89,0.18311,0.60932,2.26,14006,8534,46607,65551,4.68
WA,m,1963,90-94,0.27013,0.75006,2.04,5472,4104,15193,18944,3.46
WA,m,1963,95-99,0.35078,0.84206,1.91,1368,1152,3283,3751,2.74
WA,m,1963,100-104,0.45356,0.91016,1.71,216,197,433,468,2.17
WA,m,1963,105-109,0.56075,0.95038,1.52,19,18,33,34,1.77
WA,m,1963,110+,0.64675,1.00000,1.55,1,1,1,1,1.55
WA,m,1964,0,0.02581,0.02523,0.11,100000,2523,97765,6801947,68.02
WA,m,1964,1-4,0.00094,0.00374,1.62,97477,365,389041,6704181,68.78
WA,m,1964,5-9,0.00048,0.00241,2.18,97112,234,484901,6315141,65.03
WA,m,1964,10-14,0.00051,0.00254,2.61,96879,246,483806,5830239,60.18
WA,m,1964,15-19,0.00115,0.00573,2.86,96633,554,481979,5346433,55.33
WA,m,1964,20-24,0.00175,0.00870,2.54,96079,836,478333,4864454,50.63
WA,m,1964,25-29,0.00154,0.00768,2.51,95243,731,474395,4386121,46.05
WA,m,1964,30-34,0.00182,0.00907,2.52,94512,857,470433,3911726,41.39
WA,m,1964,35-39,0.00229,0.01140,2.7,93654,1068,465813,3441293,36.74
WA,m,1964,40-44,0.00391,0.01939,2.66,92586,1796,458729,2975481,32.14
WA,m,1964,45-49,0.00617,0.03040,2.64,90791,2760,447450,2516751,27.72
WA,m,1964,50-54,0.01040,0.05079,2.72,88031,4471,429972,2069302,23.51
WA,m,1964,55-59,0.01742,0.08368,2.66,83560,6992,401410,1639330,19.62
WA,m,1964,60-64,0.02694,0.12648,2.59,76568,9684,359528,1237919,16.17
WA,m,1964,65-69,0.04007,0.18267,2.59,66883,12218,304940,878392,13.13
WA,m,1964,70-74,0.05750,0.25255,2.59,54665,13806,240088,573452,10.49
WA,m,1964,75-79,0.08071,0.33450,2.44,40860,13668,169333,333364,8.16
WA,m,1964,80-84,0.12977,0.48513,2.4,27192,13192,101656,164031,6.03
WA,m,1964,85-89,0.19060,0.62350,2.23,14001,8729,45800,62375,4.46
WA,m,1964,90-94,0.30015,0.78936,2,5271,4161,13863,16575,3.14
WA,m,1964,95-99,0.39724,0.87923,1.83,1110,976,2457,2713,2.44
WA,m,1964,100-104,0.51917,0.93864,1.6,134,126,242,255,1.90
WA,m,1964,105-109,0.63966,0.96866,1.4,8,8,12,13,1.56
WA,m,1964,110+,0.73173,1.00000,1.37,0,0,0,0,1.37
WA,m,1965,0,0.02323,0.02276,0.11,100000,2276,97969,6851072,68.51
WA,m,1965,1-4,0.00101,0.00404,1.6,97724,395,389951,6753103,69.10
WA,m,1965,5-9,0.00042,0.00211,2.35,97330,206,486104,6363153,65.38
WA,m,1965,10-14,0.00047,0.00235,2.71,97124,228,485096,5877049,60.51
WA,m,1965,15-19,0.00126,0.00628,2.86,96896,609,483173,5391953,55.65
WA,m,1965,20-24,0.00174,0.00864,2.53,96287,832,479379,4908780,50.98
WA,m,1965,25-29,0.00141,0.00700,2.5,95455,669,475605,4429400,46.40
WA,m,1965,30-34,0.00172,0.00859,2.58,94786,814,471963,3953795,41.71
WA,m,1965,35-39,0.00256,0.01270,2.8,93972,1194,467233,3481832,37.05
WA,m,1965,40-44,0.00409,0.02024,2.57,92778,1878,459322,3014599,32.49
WA,m,1965,45-49,0.00636,0.03134,2.75,90901,2849,448090,2555277,28.11
WA,m,1965,50-54,0.01020,0.04982,2.64,88052,4387,429900,2107187,23.93
WA,m,1965,55-59,0.01612,0.07764,2.62,83665,6496,402873,1677287,20.05
WA,m,1965,60-64,0.02566,0.12080,2.58,77169,9322,363325,1274414,16.51
WA,m,1965,65-69,0.03685,0.16929,2.6,67847,11486,311662,911089,13.43
WA,m,1965,70-74,0.05540,0.24318,2.49,56362,13706,247418,599427,10.64
WA,m,1965,75-79,0.08261,0.34086,2.44,42656,14540,175998,352009,8.25
WA,m,1965,80-84,0.12364,0.47080,2.47,28116,13237,107061,176011,6.26
WA,m,1965,85-89,0.18706,0.61744,2.25,14879,9187,49113,68950,4.63
WA,m,1965,90-94,0.26476,0.75156,2.12,5692,4278,16158,19837,3.48
WA,m,1965,95-99,0.37103,0.85986,1.88,1414,1216,3277,3679,2.60
WA,m,1965,100-104,0.48657,0.92604,1.66,198,184,377,401,2.02
WA,m,1965,105-109,0.60415,0.96156,1.46,15,14,23,24,1.65
WA,m,1965,110+,0.69625,1.00000,1.44,1,1,1,1,1.44
WA,m,1966,0,0.02403,0.02352,0.11,100000,2352,97905,6796357,67.96
WA,m,1966,1-4,0.00080,0.00319,1.76,97648,312,389891,6698452,68.60
WA,m,1966,5-9,0.00046,0.00230,2.37,97336,224,486091,6308562,64.81
WA,m,1966,10-14,0.00051,0.00256,2.71,97112,249,484992,5822471,59.96
WA,m,1966,15-19,0.00145,0.00722,2.71,96864,699,482719,5337479,55.10
WA,m,1966,20-24,0.00181,0.00899,2.43,96164,864,478602,4854760,50.48
WA,m,1966,25-29,0.00150,0.00748,2.54,95300,713,474748,4376158,45.92
WA,m,1966,30-34,0.00167,0.00832,2.39,94588,787,470883,3901410,41.25
WA,m,1966,35-39,0.00223,0.01110,2.58,93800,1041,466479,3430527,36.57
WA,m,1966,40-44,0.00430,0.02127,2.68,92759,1973,459221,2964048,31.95
WA,m,1966,45-49,0.00623,0.03072,2.64,90786,2789,447341,2504828,27.59
WA,m,1966,50-54,0.01044,0.05092,2.59,87997,4481,429192,2057487,23.38
WA,m,1966,55-59,0.01736,0.08339,2.66,83516,6964,401262,1628295,19.50
WA,m,1966,60-64,0.02748,0.12918,2.69,76552,9889,359914,1227032,16.03
WA,m,1966,65-69,0.03988,0.18150,2.52,66662,12099,303357,867118,13.01
WA,m,1966,70-74,0.05770,0.25269,2.54,54563,13788,238956,563761,10.33
WA,m,1966,75-79,0.08875,0.36225,2.47,40775,14771,166442,324805,7.97
WA,m,1966,80-84,0.12680,0.47879,2.44,26005,12451,98194,158363,6.09
WA,m,1966,85-89,0.19520,0.63292,2.22,13554,8578,43947,60169,4.44
WA,m,1966,90-94,0.28731,0.77618,2.04,4975,3862,13441,16223,3.26
WA,m,1966,95-99,0.38787,0.87259,1.85,1114,972,2505,2781,2.50
WA,m,1966,100-104,0.50734,0.93431,1.62,142,133,261,276,1.95
WA,m,1966,105-109,0.62668,0.96623,1.42,9,9,14,15,1.59
WA,m,1966,110+,0.71877,1.00000,1.39,0,0,0,0,1.39
WA,m,1967,0,0.02277,0.02232,0.11,100000,2232,98005,6804805,68.05
WA,m,1967,1-4,0.00083,0.00330,1.74,97768,322,390346,6706800,68.60
WA,m,1967,5-9,0.00054,0.00272,2.52,97446,265,486573,6316454,64.82
WA,m,1967,10-14,0.00053,0.00266,2.93,97181,258,485373,5829881,59.99
WA,m,1967,15-19,0.00143,0.00710,2.76,96923,689,483071,5344508,55.14
WA,m,1967,20-24,0.00184,0.00916,2.7,96235,882,479141,4861437,50.52
WA,m,1967,25-29,0.00169,0.00842,2.4,95353,803,474681,4382296,45.96
WA,m,1967,30-34,0.00178,0.00888,2.58,94550,840,470716,3907615,41.33
WA,m,1967,35-39,0.00230,0.01144,2.62,93710,1072,465997,3436899,36.68
WA,m,1967,40-44,0.00417,0.02065,2.55,92638,1913,458501,2970902,32.07
WA,m,1967,45-49,0.00608,0.02998,2.71,90725,2720,447393,2512402,27.69
WA,m,1967,50-54,0.01087,0.05299,2.61,88005,4664,428866,2065009,23.46
WA,m,1967,55-59,0.01694,0.08148,2.66,83342,6791,400811,1636143,19.63
WA,m,1967,60-64,0.02741,0.12887,2.68,76551,9865,359870,1235332,16.14
WA,m,1967,65-69,0.04015,0.18298,2.58,66686,12203,303908,875462,13.13
WA,m,1967,70-74,0.05707,0.25092,2.6,54483,13671,239553,571554,10.49
WA,m,1967,75-79,0.08504,0.34968,2.46,40812,14271,167808,332001,8.13
WA,m,1967,80-84,0.12157,0.46305,2.43,26541,12290,101090,164193,6.19
WA,m,1967,85-89,0.19921,0.64500,2.27,14251,9192,46142,63103,4.43
WA,m,1967,90-94,0.27662,0.76612,2.09,5059,3876,14012,16961,3.35
WA,m,1967,95-99,0.38850,0.87336,1.85,1183,1033,2660,2950,2.49
WA,m,1967,100-104,0.51102,0.93587,1.61,150,140,274,290,1.93
WA,m,1967,105-109,0.63302,0.96752,1.41,10,9,15,15,1.57
WA,m,1967,110+,0.72662,1.00000,1.38,0,0,0,0,1.38
WA,m,1968,0,0.02267,0.02222,0.11,100000,2222,98013,6764578,67.65
WA,m,1968,1-4,0.00104,0.00415,1.62,97778,406,390145,6666564,68.18
WA,m,1968,5-9,0.00054,0.00268,2.21,97372,261,486132,6276419,64.46
WA,m,1968,10-14,0.00056,0.00281,2.79,97111,273,484953,5790287,59.63
WA,m,1968,15-19,0.00136,0.00676,2.77,96838,655,482734,5305334,54.79
WA,m,1968,20-24,0.00177,0.00880,2.6,96184,847,478883,4822600,50.14
WA,m,1968,25-29,0.00182,0.00905,2.65,95337,863,474654,4343717,45.56
WA,m,1968,30-34,0.00168,0.00836,2.47,94474,789,470372,3869063,40.95
WA,m,1968,35-39,0.00273,0.01354,2.59,93684,1269,465362,3398691,36.28
WA,m,1968,40-44,0.00465,0.02301,2.7,92416,2127,457195,2933329,31.74
WA,m,1968,45-49,0.00690,0.03396,2.68,90289,3066,444321,2476135,27.42
WA,m,1968,50-54,0.01094,0.05334,2.69,87223,4653,425362,2031814,23.29
WA,m,1968,55-59,0.01778,0.08525,2.6,82570,7039,395977,1606452,19.46
WA,m,1968,60-64,0.02737,0.12864,2.67,75531,9716,355020,1210476,16.03
WA,m,1968,65-69,0.04103,0.18640,2.55,65815,12268,298975,855456,13.00
WA,m,1968,70-74,0.05912,0.25730,2.48,53547,13778,233048,556480,10.39
WA,m,1968,75-79,0.08436,0.34831,2.5,39769,13852,164202,323432,8.13
WA,m,1968,80-84,0.12424,0.47247,2.47,25917,12245,98561,159231,6.14
WA,m,1968,85-89,0.19508,0.63333,2.23,13672,8659,44387,60670,4.44
WA,m,1968,90-94,0.28832,0.77806,2.04,5013,3901,13529,16283,3.25
WA,m,1968,95-99,0.39143,0.87539,1.84,1113,974,2488,2755,2.48
WA,m,1968,100-104,0.51405,0.93694,1.61,139,130,253,266,1.92
WA,m,1968,105-109,0.63581,0.96802,1.41,9,8,13,14,1.57
WA,m,1968,110+,0.72904,1.00000,1.37,0,0,0,0,1.37
WA,m,1969,0,0.02296,0.02250,0.11,100000,2250,97990,6769526,67.70
WA,m,1969,1-4,0.00091,0.00365,1.95,97750,357,390272,6671536,68.25
WA,m,1969,5-9,0.00050,0.00247,2.27,97393,241,486309,6281264,64.49
WA,m,1969,10-14,0.00042,0.00211,2.92,97152,205,485336,5794956,59.65
WA,m,1969,15-19,0.00149,0.00742,2.54,96948,720,482967,5309620,54.77
WA,m,1969,20-24,0.00189,0.00943,2.37,96228,907,478754,4826653,50.16
WA,m,1969,25-29,0.00203,0.01010,2.41,95321,963,474114,4347899,45.61
WA,m,1969,30-34,0.00192,0.00957,2.47,94358,903,469507,3873785,41.05
WA,m,1969,35-39,0.00274,0.01363,2.75,93456,1274,464417,3404278,36.43
WA,m,1969,40-44,0.00425,0.02104,2.62,92181,1940,456299,2939861,31.89
WA,m,1969,45-49,0.00675,0.03325,2.71,90242,3001,444326,2483562,27.52
WA,m,1969,50-54,0.01052,0.05135,2.7,87241,4480,425900,2039237,23.37
WA,m,1969,55-59,0.01776,0.08524,2.64,82761,7055,397122,1613337,19.49
WA,m,1969,60-64,0.02684,0.12623,2.65,75706,9556,356109,1216215,16.06
WA,m,1969,65-69,0.04001,0.18228,2.56,66150,12058,301352,860106,13.00
WA,m,1969,70-74,0.05950,0.25914,2.51,54092,14017,235605,558754,10.33
WA,m,1969,75-79,0.08746,0.35733,2.44,40075,14320,163728,323148,8.06
WA,m,1969,80-84,0.12563,0.47433,2.42,25755,12216,97236,159420,6.19
WA,m,1969,85-89,0.18582,0.61843,2.3,13539,8373,45057,62184,4.59
WA,m,1969,90-94,0.28257,0.77002,2.05,5166,3978,14078,17128,3.32
WA,m,1969,95-99,0.37646,0.86404,1.87,1188,1027,2727,3050,2.57
WA,m,1969,100-104,0.49286,0.92862,1.64,162,150,304,323,2.00
WA,m,1969,105-109,0.61066,0.96296,1.45,12,11,18,19,1.63
WA,m,1969,110+,0.70256,1.00000,1.42,0,0,1,1,1.42
WA,m,1970,0,0.02289,0.02244,0.11,100000,2244,97995,6819027,68.19
WA,m,1970,1-4,0.00075,0.00300,1.86,97756,293,390399,6721032,68.75
WA,m,1970,5-9,0.00050,0.00251,2.24,97463,245,486641,6330633,64.95
WA,m,1970,10-14,0.00054,0.00270,3.04,97219,262,485579,5843992,60.11
WA,m,1970,15-19,0.00138,0.00688,2.95,96957,667,483415,5358413,55.27
WA,m,1970,20-24,0.00181,0.00901,2.36,96290,868,479163,4874998,50.63
WA,m,1970,25-29,0.00180,0.00897,2.68,95422,856,475123,4395835,46.07
WA,m,1970,30-34,0.00194,0.00964,2.42,94567,912,470475,3920712,41.46
WA,m,1970,35-39,0.00278,0.01379,2.64,93655,1291,465224,3450237,36.84
WA,m,1970,40-44,0.00401,0.01988,2.72,92363,1836,457626,2985013,32.32
WA,m,1970,45-49,0.00632,0.03116,2.7,90527,2821,446158,2527387,27.92
WA,m,1970,50-54,0.01017,0.04971,2.75,87707,4360,428728,2081229,23.73
WA,m,1970,55-59,0.01745,0.08382,2.65,83347,6986,400338,1652502,19.83
WA,m,1970,60-64,0.02641,0.12424,2.62,76361,9487,359194,1252163,16.40
WA,m,1970,65-69,0.03911,0.17856,2.56,66873,11941,305287,892970,13.35
WA,m,1970,70-74,0.05581,0.24601,2.59,54932,13514,242157,587682,10.70
WA,m,1970,75-79,0.08506,0.35072,2.5,41418,14526,170773,345525,8.34
WA,m,1970,80-84,0.12140,0.46168,2.41,26892,12416,102272,174752,6.50
WA,m,1970,85-89,0.17013,0.57921,2.25,14477,8385,49284,72480,5.01
WA,m,1970,90-94,0.24132,0.71417,2.14,6092,4350,18028,23195,3.81
WA,m,1970,95-99,0.32164,0.81425,1.97,1741,1418,4408,5167,2.97
WA,m,1970,100-104,0.41618,0.88907,1.78,323,288,691,760,2.35
WA,m,1970,105-109,0.51742,0.93650,1.59,36,34,65,69,1.92
WA,m,1970,110+,0.59999,1.00000,1.67,2,2,4,4,1.67
WA,m,1971,0,0.02140,0.02099,0.1,100000,2099,98116,6846841,68.47
WA,m,1971,1-4,0.00086,0.00343,1.67,97901,336,390822,6748726,68.93
WA,m,1971,5-9,0.00059,0.00294,2.44,97565,287,487092,6357903,65.17
WA,m,1971,10-14,0.00041,0.00207,2.35,97278,201,485857,5870811,60.35
WA,m,1971,15-19,0.00142,0.00710,2.77,97077,689,483847,5384954,55.47
WA,m,1971,20-24,0.00199,0.00988,2.42,96388,952,479485,4901107,50.85
WA,m,1971,25-29,0.00171,0.00853,2.51,95436,814,475149,4421622,46.33
WA,m,1971,30-34,0.00153,0.00762,2.28,94622,721,471148,3946474,41.71
WA,m,1971,35-39,0.00242,0.01201,2.77,93901,1128,466984,3475325,37.01
WA,m,1971,40-44,0.00381,0.01889,2.7,92773,1752,459839,3008341,32.43
WA,m,1971,45-49,0.00641,0.03159,2.66,91021,2875,448362,2548502,28.00
WA,m,1971,50-54,0.01030,0.05031,2.73,88146,4435,430649,2100140,23.83
WA,m,1971,55-59,0.01618,0.07797,2.67,83711,6527,403348,1669492,19.94
WA,m,1971,60-64,0.02582,0.12156,2.59,77184,9383,363325,1266144,16.40
WA,m,1971,65-69,0.03837,0.17558,2.59,67802,11905,310293,902819,13.32
WA,m,1971,70-74,0.05675,0.24848,2.5,55897,13889,244751,592526,10.60
WA,m,1971,75-79,0.08641,0.35520,2.5,42007,14921,172684,347775,8.28
WA,m,1971,80-84,0.12056,0.45915,2.4,27086,12437,103157,175091,6.46
WA,m,1971,85-89,0.17919,0.60499,2.32,14650,8863,49462,71933,4.91
WA,m,1971,90-94,0.23391,0.70627,2.2,5787,4087,17473,22472,3.88
WA,m,1971,95-99,0.32483,0.81757,1.96,1700,1390,4278,4999,2.94
WA,m,1971,100-104,0.42086,0.89200,1.77,310,277,657,721,2.32
WA,m,1971,105-109,0.52341,0.93865,1.58,33,31,60,63,1.89
WA,m,1971,110+,0.60689,1.00000,1.65,2,2,3,3,1.65
WA,m,1972,0,0.01857,0.01826,0.09,100000,1826,98347,6891099,68.91
WA,m,1972,1-4,0.00097,0.00386,1.54,98174,379,391763,6792752,69.19
WA,m,1972,5-9,0.00055,0.00276,2.45,97795,270,488287,6400989,65.45
WA,m,1972,10-14,0.00061,0.00304,2.53,97525,297,486892,5912701,60.63
WA,m,1972,15-19,0.00148,0.00735,2.57,97228,715,484407,5425810,55.80
WA,m,1972,20-24,0.00186,0.00927,2.54,96513,895,480365,4941403,51.20
WA,m,1972,25-29,0.00169,0.00840,2.39,95619,803,475992,4461038,46.65
WA,m,1972,30-34,0.00165,0.00819,2.41,94815,777,472068,3985046,42.03
WA,m,1972,35-39,0.00220,0.01093,2.92,94038,1028,468058,3512979,37.36
WA,m,1972,40-44,0.00412,0.02040,2.84,93011,1897,460953,3044920,32.74
WA,m,1972,45-49,0.00621,0.03062,2.7,91113,2790,449151,2583967,28.36
WA,m,1972,50-54,0.01054,0.05140,2.58,88323,4540,430617,2134817,24.17
WA,m,1972,55-59,0.01639,0.07895,2.69,83783,6615,403652,1704199,20.34
WA,m,1972,60-64,0.02481,0.11690,2.53,77169,9021,363603,1300547,16.85
WA,m,1972,65-69,0.03556,0.16364,2.57,68148,11152,313591,936944,13.75
WA,m,1972,70-74,0.05301,0.23497,2.58,56996,13392,252626,623354,10.94
WA,m,1972,75-79,0.08163,0.33840,2.47,43604,14756,180760,370728,8.50
WA,m,1972,80-84,0.11839,0.45168,2.38,28848,13030,110060,189968,6.59
WA,m,1972,85-89,0.16685,0.57944,2.36,15818,9166,54932,79908,5.05
WA,m,1972,90-94,0.24432,0.71768,2.13,6652,4774,19541,24976,3.75
WA,m,1972,95-99,0.33018,0.82345,1.96,1878,1547,4684,5435,2.89
WA,m,1972,100-104,0.43222,0.89907,1.75,332,298,690,751,2.27
