Div7: West South Central, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00178	0.00177	0.5	95181	169	95096	3955977	41.56
1975-1979	35	0.00188	0.00188	0.5	95012	178	94923	3860881	40.64
1975-1979	36	0.00199	0.00199	0.5	94834	189	94740	3765958	39.71
1975-1979	37	0.00213	0.00212	0.5	94645	201	94545	3671219	38.79
1975-1979	38	0.00233	0.00233	0.5	94444	220	94334	3576674	37.87
1975-1979	39	0.00258	0.00258	0.5	94224	243	94103	3482340	36.96
1975-1979	40	0.00277	0.00277	0.5	93981	260	93851	3388237	36.05
1975-1979	41	0.00291	0.00290	0.5	93721	272	93585	3294386	35.15
1975-1979	42	0.00335	0.00335	0.5	93449	313	93293	3200801	34.25
1975-1979	43	0.00355	0.00355	0.5	93136	330	92971	3107508	33.37
1975-1979	44	0.00379	0.00378	0.5	92806	351	92631	3014537	32.48
1975-1979	45	0.00417	0.00417	0.5	92455	385	92263	2921906	31.60
1975-1979	46	0.00480	0.00479	0.5	92070	441	91850	2829644	30.73
1975-1979	47	0.00508	0.00506	0.5	91629	464	91397	2737794	29.88
1975-1979	48	0.00560	0.00559	0.5	91165	509	90911	2646397	29.03
1975-1979	49	0.00621	0.00619	0.5	90656	561	90375	2555486	28.19
1975-1979	50	0.00686	0.00683	0.5	90095	616	89787	2465111	27.36
1975-1979	51	0.00732	0.00729	0.5	89479	652	89153	2375324	26.55
1975-1979	52	0.00797	0.00794	0.5	88827	705	88474	2286170	25.74
1975-1979	53	0.00848	0.00844	0.5	88122	744	87750	2197696	24.94
1975-1979	54	0.00926	0.00922	0.5	87378	805	86975	2109946	24.15
1975-1979	55	0.01010	0.01005	0.5	86572	870	86137	2022971	23.37
1975-1979	56	0.01076	0.01070	0.5	85702	917	85244	1936834	22.60
1975-1979	57	0.01193	0.01186	0.5	84785	1005	84283	1851590	21.84
1975-1979	58	0.01271	0.01263	0.5	83780	1058	83251	1767308	21.09
1975-1979	59	0.01372	0.01363	0.5	82722	1127	82159	1684056	20.36
1975-1979	60	0.01486	0.01475	0.5	81595	1204	80993	1601898	19.63
1975-1979	61	0.01616	0.01603	0.5	80391	1288	79747	1520905	18.92
1975-1979	62	0.01743	0.01728	0.5	79103	1367	78419	1441158	18.22
1975-1979	63	0.01903	0.01885	0.5	77736	1465	77003	1362739	17.53
1975-1979	64	0.02029	0.02009	0.5	76270	1532	75504	1285735	16.86
1975-1979	65	0.02188	0.02164	0.5	74738	1617	73930	1210231	16.19
1975-1979	66	0.02361	0.02333	0.5	73121	1706	72268	1136301	15.54
1975-1979	67	0.02533	0.02501	0.5	71415	1786	70522	1064033	14.90
1975-1979	68	0.02757	0.02719	0.5	69629	1893	68682	993511	14.27
1975-1979	69	0.02977	0.02934	0.5	67736	1987	66742	924829	13.65
1975-1979	70	0.03245	0.03194	0.5	65748	2100	64698	858087	13.05
1975-1979	71	0.03438	0.03380	0.5	63649	2152	62573	793389	12.47
1975-1979	72	0.03775	0.03705	0.5	61497	2279	60358	730816	11.88
1975-1979	73	0.04007	0.03928	0.5	59218	2326	58055	670458	11.32
1975-1979	74	0.04412	0.04317	0.5	56892	2456	55664	612403	10.76
1975-1979	75	0.04885	0.04769	0.5	54436	2596	53138	556739	10.23
1975-1979	76	0.05171	0.05041	0.5	51840	2613	50534	503600	9.71
1975-1979	77	0.05614	0.05461	0.5	49227	2688	47883	453066	9.20
1975-1979	78	0.06225	0.06037	0.5	46539	2809	45134	405183	8.71
1975-1979	79	0.06627	0.06414	0.5	43729	2805	42327	360049	8.23
1975-1979	80	0.07517	0.07245	0.5	40925	2965	39442	317722	7.76
1975-1979	81	0.08184	0.07863	0.5	37960	2985	36467	278280	7.33
1975-1979	82	0.08962	0.08577	0.5	34975	3000	33475	241812	6.91
1975-1979	83	0.09965	0.09492	0.5	31975	3035	30458	208337	6.52
1975-1979	84	0.10873	0.10313	0.5	28940	2985	27448	177880	6.15
1975-1979	85	0.11681	0.11037	0.5	25956	2865	24523	150432	5.80
1975-1979	86	0.13019	0.12223	0.5	23091	2822	21680	125909	5.45
1975-1979	87	0.13916	0.13011	0.5	20269	2637	18950	104229	5.14
1975-1979	88	0.15052	0.13998	0.5	17631	2468	16397	85279	4.84
1975-1979	89	0.16651	0.15371	0.5	15163	2331	13998	68881	4.54
1975-1979	90	0.18205	0.16686	0.5	12833	2141	11762	54884	4.28
1975-1979	91	0.19462	0.17737	0.5	10691	1896	9743	43122	4.03
1975-1979	92	0.21187	0.19158	0.5	8795	1685	7953	33379	3.80
1975-1979	93	0.23159	0.20755	0.5	7110	1476	6372	25426	3.58
1975-1979	94	0.24772	0.22042	0.5	5634	1242	5013	19054	3.38
1975-1979	95	0.26410	0.23330	0.5	4392	1025	3880	14040	3.20
1975-1979	96	0.28396	0.24865	0.5	3368	837	2949	10160	3.02
1975-1979	97	0.30475	0.26445	0.5	2530	669	2196	7211	2.85
1975-1979	98	0.32643	0.28063	0.5	1861	522	1600	5016	2.69
1975-1979	99	0.34894	0.29710	0.5	1339	398	1140	3416	2.55
1975-1979	100	0.37221	0.31381	0.5	941	295	793	2276	2.42
1975-1979	101	0.39615	0.33065	0.5	646	214	539	1482	2.30
1975-1979	102	0.42065	0.34755	0.5	432	150	357	943	2.18
1975-1979	103	0.44560	0.36441	0.5	282	103	231	586	2.08
1975-1979	104	0.47088	0.38115	0.5	179	68	145	355	1.98
1975-1979	105	0.49636	0.39767	0.5	111	44	89	210	1.90
1975-1979	106	0.52190	0.41390	0.5	67	28	53	121	1.82
1975-1979	107	0.54737	0.42975	0.5	39	17	31	68	1.75
1975-1979	108	0.57262	0.44517	0.5	22	10	17	38	1.69
1975-1979	109	0.59753	0.46008	0.5	12	6	10	20	1.64
1975-1979	110+	0.62198	1.00000	1.61	7	7	11	11	1.61
1980-1984	0	0.01193	0.01180	0.08	100000	1180	98916	7372618	73.73
1980-1984	1	0.00103	0.00103	0.5	98820	101	98769	7273702	73.61
1980-1984	2	0.00070	0.00070	0.5	98719	69	98684	7174933	72.68
1980-1984	3	0.00054	0.00054	0.5	98650	54	98623	7076248	71.73
1980-1984	4	0.00044	0.00044	0.5	98596	43	98575	6977625	70.77
1980-1984	5	0.00036	0.00036	0.5	98553	35	98535	6879051	69.80
1980-1984	6	0.00033	0.00033	0.5	98518	32	98502	6780515	68.83
1980-1984	7	0.00033	0.00033	0.5	98486	33	98469	6682013	67.85
1980-1984	8	0.00030	0.00030	0.5	98453	29	98438	6583544	66.87
1980-1984	9	0.00028	0.00028	0.5	98424	27	98410	6485106	65.89
1980-1984	10	0.00026	0.00026	0.5	98396	26	98384	6386696	64.91
1980-1984	11	0.00029	0.00029	0.5	98371	28	98357	6288312	63.92
1980-1984	12	0.00032	0.00032	0.5	98343	32	98327	6189955	62.94
1980-1984	13	0.00036	0.00036	0.5	98311	36	98293	6091628	61.96
1980-1984	14	0.00043	0.00043	0.5	98275	42	98254	5993335	60.99
1980-1984	15	0.00058	0.00057	0.5	98233	56	98205	5895081	60.01
1980-1984	16	0.00081	0.00081	0.5	98177	79	98137	5796876	59.05
1980-1984	17	0.00108	0.00107	0.5	98097	105	98045	5698739	58.09
1980-1984	18	0.00134	0.00134	0.5	97992	131	97926	5600694	57.15
1980-1984	19	0.00142	0.00142	0.5	97861	139	97791	5502768	56.23
1980-1984	20	0.00143	0.00143	0.5	97722	140	97652	5404977	55.31
1980-1984	21	0.00149	0.00149	0.5	97582	146	97509	5307325	54.39
1980-1984	22	0.00151	0.00151	0.5	97437	147	97363	5209815	53.47
1980-1984	23	0.00152	0.00152	0.5	97289	148	97215	5112452	52.55
1980-1984	24	0.00145	0.00145	0.5	97141	141	97071	5015237	51.63
1980-1984	25	0.00147	0.00147	0.5	97000	143	96929	4918166	50.70
1980-1984	26	0.00142	0.00142	0.5	96858	138	96789	4821237	49.78
1980-1984	27	0.00146	0.00146	0.5	96720	141	96649	4724449	48.85
1980-1984	28	0.00152	0.00152	0.5	96579	147	96505	4627799	47.92
1980-1984	29	0.00144	0.00144	0.5	96432	139	96363	4531294	46.99
1980-1984	30	0.00150	0.00149	0.5	96293	144	96221	4434931	46.06
1980-1984	31	0.00154	0.00154	0.5	96149	148	96075	4338710	45.12
1980-1984	32	0.00155	0.00154	0.5	96002	148	95928	4242635	44.19
1980-1984	33	0.00157	0.00156	0.5	95853	150	95778	4146707	43.26
1980-1984	34	0.00166	0.00166	0.5	95703	159	95624	4050929	42.33
1980-1984	35	0.00170	0.00170	0.5	95545	163	95463	3955305	41.40
1980-1984	36	0.00179	0.00179	0.5	95382	170	95297	3859842	40.47
1980-1984	37	0.00193	0.00193	0.5	95212	184	95120	3764545	39.54
1980-1984	38	0.00211	0.00211	0.5	95028	200	94928	3669425	38.61
1980-1984	39	0.00223	0.00223	0.5	94828	211	94722	3574497	37.69
1980-1984	40	0.00239	0.00239	0.5	94617	226	94504	3479775	36.78
1980-1984	41	0.00259	0.00259	0.5	94391	244	94269	3385271	35.86
1980-1984	42	0.00286	0.00285	0.5	94146	269	94012	3291003	34.96
1980-1984	43	0.00312	0.00312	0.5	93878	293	93731	3196991	34.05
1980-1984	44	0.00340	0.00340	0.5	93585	318	93426	3103259	33.16
1980-1984	45	0.00369	0.00368	0.5	93267	344	93095	3009834	32.27
1980-1984	46	0.00409	0.00408	0.5	92923	379	92734	2916738	31.39
1980-1984	47	0.00438	0.00437	0.5	92544	405	92342	2824005	30.52
1980-1984	48	0.00502	0.00501	0.5	92139	462	91909	2731663	29.65
1980-1984	49	0.00519	0.00517	0.5	91678	474	91441	2639754	28.79
1980-1984	50	0.00581	0.00580	0.5	91204	529	90939	2548314	27.94
1980-1984	51	0.00642	0.00639	0.5	90675	580	90385	2457374	27.10
1980-1984	52	0.00715	0.00713	0.5	90095	642	89774	2366989	26.27
1980-1984	53	0.00773	0.00770	0.5	89453	689	89108	2277216	25.46
1980-1984	54	0.00819	0.00815	0.5	88764	724	88402	2188107	24.65
1980-1984	55	0.00915	0.00911	0.5	88040	802	87639	2099705	23.85
1980-1984	56	0.00996	0.00991	0.5	87238	865	86806	2012066	23.06
1980-1984	57	0.01081	0.01075	0.5	86374	928	85910	1925260	22.29
1980-1984	58	0.01209	0.01202	0.5	85445	1027	84932	1839350	21.53
1980-1984	59	0.01278	0.01270	0.5	84418	1072	83882	1754418	20.78
1980-1984	60	0.01376	0.01367	0.5	83346	1139	82777	1670536	20.04
1980-1984	61	0.01475	0.01464	0.5	82207	1203	81606	1587759	19.31
1980-1984	62	0.01652	0.01639	0.5	81004	1328	80340	1506154	18.59
1980-1984	63	0.01757	0.01742	0.5	79676	1388	78983	1425814	17.90
1980-1984	64	0.01858	0.01841	0.5	78289	1441	77568	1346831	17.20
1980-1984	65	0.02111	0.02089	0.5	76848	1605	76045	1269263	16.52
1980-1984	66	0.02232	0.02207	0.5	75243	1661	74413	1193217	15.86
1980-1984	67	0.02392	0.02364	0.5	73582	1739	72713	1118805	15.20
1980-1984	68	0.02653	0.02618	0.5	71843	1881	70903	1046092	14.56
1980-1984	69	0.02817	0.02778	0.5	69962	1944	68990	975189	13.94
1980-1984	70	0.03132	0.03084	0.5	68018	2098	66970	906199	13.32
1980-1984	71	0.03347	0.03292	0.5	65921	2170	64836	839229	12.73
1980-1984	72	0.03655	0.03589	0.5	63750	2288	62606	774394	12.15
1980-1984	73	0.04078	0.03996	0.5	61462	2456	60234	711787	11.58
1980-1984	74	0.04171	0.04086	0.5	59006	2411	57801	651553	11.04
1980-1984	75	0.04615	0.04511	0.5	56595	2553	55319	593753	10.49
1980-1984	76	0.05038	0.04914	0.5	54042	2656	52714	538434	9.96
1980-1984	77	0.05326	0.05188	0.5	51387	2666	50054	485720	9.45
1980-1984	78	0.05914	0.05744	0.5	48721	2799	47322	435666	8.94
1980-1984	79	0.06284	0.06092	0.5	45922	2798	44523	388344	8.46
1980-1984	80	0.07295	0.07038	0.5	43125	3035	41607	343821	7.97
1980-1984	81	0.07847	0.07551	0.5	40089	3027	38576	302214	7.54
1980-1984	82	0.08615	0.08259	0.5	37062	3061	35532	263638	7.11
1980-1984	83	0.09469	0.09041	0.5	34001	3074	32464	228106	6.71
1980-1984	84	0.10263	0.09762	0.5	30927	3019	29418	195642	6.33
1980-1984	85	0.11200	0.10606	0.5	27908	2960	26428	166224	5.96
1980-1984	86	0.12298	0.11585	0.5	24948	2890	23503	139796	5.60
1980-1984	87	0.13499	0.12646	0.5	22058	2789	20663	116293	5.27
1980-1984	88	0.14415	0.13445	0.5	19268	2591	17973	95630	4.96
1980-1984	89	0.15935	0.14759	0.5	16678	2461	15447	77657	4.66
1980-1984	90	0.17470	0.16066	0.5	14216	2284	13074	62210	4.38
1980-1984	91	0.18847	0.17224	0.5	11932	2055	10905	49136	4.12
1980-1984	92	0.20319	0.18445	0.5	9877	1822	8966	38231	3.87
1980-1984	93	0.22536	0.20253	0.5	8055	1631	7239	29265	3.63
1980-1984	94	0.24185	0.21576	0.5	6424	1386	5731	22025	3.43
1980-1984	95	0.25914	0.22941	0.5	5038	1156	4460	16295	3.23
1980-1984	96	0.27924	0.24503	0.5	3882	951	3406	11835	3.05
1980-1984	97	0.30034	0.26113	0.5	2931	765	2548	8428	2.88
1980-1984	98	0.32240	0.27764	0.5	2166	601	1865	5880	2.72
1980-1984	99	0.34535	0.29449	0.5	1564	461	1334	4015	2.57
1980-1984	100	0.36911	0.31160	0.5	1104	344	932	2681	2.43
1980-1984	101	0.39359	0.32887	0.5	760	250	635	1750	2.30
1980-1984	102	0.41869	0.34621	0.5	510	177	422	1115	2.19
1980-1984	103	0.44429	0.36353	0.5	333	121	273	693	2.08
1980-1984	104	0.47024	0.38073	0.5	212	81	172	420	1.98
1980-1984	105	0.49642	0.39770	0.5	131	52	105	249	1.89
1980-1984	106	0.52267	0.41438	0.5	79	33	63	143	1.81
1980-1984	107	0.54884	0.43066	0.5	46	20	36	81	1.74
1980-1984	108	0.57480	0.44648	0.5	26	12	20	44	1.68
1980-1984	109	0.60040	0.46177	0.5	15	7	11	24	1.63
1980-1984	110+	0.62549	1.00000	1.6	8	8	13	13	1.60
1985-1989	0	0.01023	0.01013	0.08	100000	1013	99064	7445633	74.46
1985-1989	1	0.00089	0.00089	0.5	98987	88	98942	7346569	74.22
1985-1989	2	0.00059	0.00059	0.5	98898	58	98869	7247626	73.28
1985-1989	3	0.00045	0.00045	0.5	98840	45	98818	7148757	72.33
1985-1989	4	0.00036	0.00036	0.5	98795	35	98778	7049940	71.36
1985-1989	5	0.00029	0.00029	0.5	98760	29	98746	6951162	70.38
1985-1989	6	0.00029	0.00029	0.5	98731	29	98717	6852416	69.40
1985-1989	7	0.00026	0.00026	0.5	98703	25	98690	6753699	68.42
1985-1989	8	0.00027	0.00027	0.5	98677	27	98664	6655009	67.44
1985-1989	9	0.00024	0.00024	0.5	98650	24	98639	6556345	66.46
1985-1989	10	0.00023	0.00023	0.5	98627	23	98615	6457707	65.48
1985-1989	11	0.00025	0.00025	0.5	98604	25	98591	6359091	64.49
1985-1989	12	0.00028	0.00028	0.5	98579	28	98565	6260500	63.51
1985-1989	13	0.00032	0.00032	0.5	98551	32	98535	6161936	62.53
1985-1989	14	0.00043	0.00043	0.5	98519	42	98498	6063401	61.55
1985-1989	15	0.00057	0.00057	0.5	98477	56	98449	5964902	60.57
1985-1989	16	0.00082	0.00082	0.5	98421	81	98381	5866453	59.61
1985-1989	17	0.00097	0.00097	0.5	98340	96	98292	5768073	58.65
1985-1989	18	0.00123	0.00123	0.5	98244	121	98184	5669781	57.71
1985-1989	19	0.00117	0.00117	0.5	98123	114	98066	5571597	56.78
1985-1989	20	0.00125	0.00125	0.5	98009	122	97948	5473531	55.85
1985-1989	21	0.00133	0.00133	0.5	97886	130	97821	5375583	54.92
1985-1989	22	0.00129	0.00129	0.5	97756	126	97693	5277762	53.99
1985-1989	23	0.00129	0.00129	0.5	97630	126	97567	5180069	53.06
1985-1989	24	0.00134	0.00134	0.5	97505	131	97439	5082501	52.13
1985-1989	25	0.00132	0.00132	0.5	97374	129	97309	4985062	51.20
1985-1989	26	0.00137	0.00137	0.5	97245	133	97178	4887753	50.26
1985-1989	27	0.00135	0.00135	0.5	97112	131	97046	4790574	49.33
1985-1989	28	0.00143	0.00143	0.5	96981	138	96912	4693528	48.40
1985-1989	29	0.00135	0.00135	0.5	96842	130	96777	4596617	47.46
1985-1989	30	0.00145	0.00145	0.5	96712	140	96642	4499839	46.53
1985-1989	31	0.00146	0.00146	0.5	96572	141	96501	4403197	45.59
1985-1989	32	0.00156	0.00156	0.5	96431	150	96356	4306696	44.66
1985-1989	33	0.00171	0.00170	0.5	96281	164	96199	4210340	43.73
1985-1989	34	0.00164	0.00164	0.5	96117	158	96038	4114141	42.80
1985-1989	35	0.00172	0.00172	0.5	95959	165	95876	4018104	41.87
1985-1989	36	0.00179	0.00179	0.5	95794	172	95708	3922227	40.94
1985-1989	37	0.00189	0.00189	0.5	95622	181	95532	3826519	40.02
1985-1989	38	0.00213	0.00213	0.5	95442	203	95340	3730987	39.09
1985-1989	39	0.00208	0.00208	0.5	95239	198	95140	3635647	38.17
1985-1989	40	0.00224	0.00224	0.5	95041	213	94934	3540507	37.25
1985-1989	41	0.00238	0.00238	0.5	94828	226	94715	3445573	36.34
1985-1989	42	0.00266	0.00266	0.5	94602	251	94477	3350858	35.42
1985-1989	43	0.00294	0.00294	0.5	94351	277	94212	3256382	34.51
1985-1989	44	0.00305	0.00304	0.5	94074	286	93931	3162169	33.61
1985-1989	45	0.00346	0.00345	0.5	93788	324	93626	3068238	32.71
1985-1989	46	0.00366	0.00365	0.5	93464	341	93293	2974612	31.83
1985-1989	47	0.00387	0.00387	0.5	93123	360	92943	2881319	30.94
1985-1989	48	0.00441	0.00440	0.5	92763	409	92558	2788376	30.06
1985-1989	49	0.00472	0.00471	0.5	92354	435	92137	2695818	29.19
1985-1989	50	0.00533	0.00532	0.5	91919	489	91674	2603681	28.33
1985-1989	51	0.00591	0.00589	0.5	91430	539	91161	2512007	27.47
1985-1989	52	0.00658	0.00656	0.5	90891	596	90593	2420846	26.63
1985-1989	53	0.00718	0.00716	0.5	90295	646	89972	2330253	25.81
1985-1989	54	0.00752	0.00749	0.5	89649	672	89313	2240281	24.99
1985-1989	55	0.00845	0.00841	0.5	88977	749	88603	2150968	24.17
1985-1989	56	0.00913	0.00909	0.5	88229	802	87828	2062365	23.38
1985-1989	57	0.01004	0.00999	0.5	87427	874	86990	1974538	22.59
1985-1989	58	0.01159	0.01152	0.5	86553	997	86054	1887548	21.81
1985-1989	59	0.01194	0.01187	0.5	85556	1016	85048	1801494	21.06
1985-1989	60	0.01340	0.01331	0.5	84540	1126	83977	1716446	20.30
1985-1989	61	0.01471	0.01460	0.5	83414	1218	82805	1632469	19.57
1985-1989	62	0.01589	0.01577	0.5	82197	1296	81549	1549663	18.85
1985-1989	63	0.01685	0.01671	0.5	80901	1352	80225	1468115	18.15
1985-1989	64	0.01833	0.01816	0.5	79549	1445	78827	1387890	17.45
1985-1989	65	0.02042	0.02021	0.5	78104	1579	77315	1309063	16.76
1985-1989	66	0.02183	0.02159	0.5	76526	1652	75700	1231748	16.10
1985-1989	67	0.02345	0.02318	0.5	74874	1735	74006	1156048	15.44
1985-1989	68	0.02562	0.02529	0.5	73138	1850	72213	1082042	14.79
1985-1989	69	0.02706	0.02670	0.5	71288	1903	70336	1009829	14.17
1985-1989	70	0.02922	0.02880	0.5	69385	1998	68386	939493	13.54
1985-1989	71	0.03220	0.03169	0.5	67386	2135	66319	871107	12.93
1985-1989	72	0.03613	0.03549	0.5	65251	2316	64093	804788	12.33
1985-1989	73	0.03856	0.03783	0.5	62935	2381	61745	740695	11.77
1985-1989	74	0.04093	0.04010	0.5	60554	2428	59340	678951	11.21
1985-1989	75	0.04468	0.04370	0.5	58126	2540	56856	619611	10.66
1985-1989	76	0.04871	0.04755	0.5	55585	2643	54264	562755	10.12
1985-1989	77	0.05240	0.05106	0.5	52942	2703	51591	508491	9.60
1985-1989	78	0.05765	0.05604	0.5	50239	2815	48831	456900	9.09
1985-1989	79	0.06246	0.06056	0.5	47424	2872	45987	408069	8.60
1985-1989	80	0.06936	0.06704	0.5	44551	2987	43058	362082	8.13
1985-1989	81	0.07501	0.07230	0.5	41565	3005	40062	319024	7.68
1985-1989	82	0.08286	0.07956	0.5	38560	3068	37026	278961	7.23
1985-1989	83	0.09146	0.08746	0.5	35492	3104	33940	241935	6.82
1985-1989	84	0.09938	0.09468	0.5	32388	3066	30855	207995	6.42
1985-1989	85	0.10904	0.10340	0.5	29321	3032	27805	177141	6.04
1985-1989	86	0.11740	0.11089	0.5	26289	2915	24832	149335	5.68
1985-1989	87	0.13239	0.12417	0.5	23374	2902	21923	124504	5.33
1985-1989	88	0.14129	0.13197	0.5	20472	2702	19121	102581	5.01
1985-1989	89	0.15522	0.14405	0.5	17770	2560	16490	83460	4.70
1985-1989	90	0.16989	0.15659	0.5	15210	2382	14020	66969	4.40
1985-1989	91	0.18514	0.16946	0.5	12829	2174	11742	52950	4.13
1985-1989	92	0.20507	0.18600	0.5	10655	1982	9664	41208	3.87
1985-1989	93	0.22129	0.19924	0.5	8673	1728	7809	31544	3.64
1985-1989	94	0.24212	0.21597	0.5	6945	1500	6195	23735	3.42
1985-1989	95	0.25881	0.22916	0.5	5445	1248	4821	17540	3.22
1985-1989	96	0.27971	0.24539	0.5	4197	1030	3682	12719	3.03
1985-1989	97	0.30168	0.26214	0.5	3167	830	2752	9037	2.85
1985-1989	98	0.32468	0.27934	0.5	2337	653	2011	6284	2.69
1985-1989	99	0.34864	0.29689	0.5	1684	500	1434	4274	2.54
1985-1989	100	0.37347	0.31470	0.5	1184	373	998	2840	2.40
1985-1989	101	0.39906	0.33268	0.5	812	270	677	1842	2.27
1985-1989	102	0.42529	0.35071	0.5	542	190	447	1165	2.15
1985-1989	103	0.45202	0.36869	0.5	352	130	287	719	2.04
1985-1989	104	0.47910	0.38651	0.5	222	86	179	432	1.95
1985-1989	105	0.50637	0.40407	0.5	136	55	109	253	1.86
1985-1989	106	0.53367	0.42126	0.5	81	34	64	144	1.78
1985-1989	107	0.56083	0.43800	0.5	47	21	37	80	1.70
1985-1989	108	0.58768	0.45421	0.5	26	12	20	43	1.64
1985-1989	109	0.61407	0.46982	0.5	14	7	11	23	1.59
1985-1989	110+	0.63985	1.00000	1.56	8	8	12	12	1.56
1990-1994	0	0.00871	0.00864	0.07	100000	864	99199	7492048	74.92
1990-1994	1	0.00081	0.00080	0.5	99136	80	99096	7392849	74.57
1990-1994	2	0.00052	0.00052	0.5	99057	51	99031	7293753	73.63
1990-1994	3	0.00041	0.00041	0.5	99005	40	98985	7194722	72.67
1990-1994	4	0.00030	0.00030	0.5	98965	29	98950	7095736	71.70
1990-1994	5	0.00028	0.00028	0.5	98936	27	98922	6996786	70.72
1990-1994	6	0.00024	0.00024	0.5	98908	24	98896	6897864	69.74
1990-1994	7	0.00023	0.00023	0.5	98884	22	98873	6798968	68.76
1990-1994	8	0.00024	0.00024	0.5	98862	24	98850	6700095	67.77
1990-1994	9	0.00019	0.00019	0.5	98838	19	98828	6601245	66.79
1990-1994	10	0.00021	0.00021	0.5	98819	21	98808	6502417	65.80
1990-1994	11	0.00021	0.00021	0.5	98797	21	98787	6403609	64.82
1990-1994	12	0.00024	0.00024	0.5	98776	24	98765	6304823	63.83
1990-1994	13	0.00034	0.00034	0.5	98753	33	98736	6206058	62.84
1990-1994	14	0.00044	0.00044	0.5	98719	43	98698	6107322	61.87
1990-1994	15	0.00062	0.00062	0.5	98676	61	98645	6008624	60.89
1990-1994	16	0.00088	0.00088	0.5	98615	87	98571	5909979	59.93
1990-1994	17	0.00104	0.00104	0.5	98527	103	98476	5811408	58.98
1990-1994	18	0.00125	0.00125	0.5	98424	123	98363	5712932	58.04
1990-1994	19	0.00125	0.00125	0.5	98302	123	98240	5614569	57.12
1990-1994	20	0.00123	0.00123	0.5	98179	121	98119	5516329	56.19
1990-1994	21	0.00137	0.00137	0.5	98058	134	97991	5418210	55.26
1990-1994	22	0.00130	0.00130	0.5	97924	127	97860	5320219	54.33
1990-1994	23	0.00128	0.00127	0.5	97797	125	97734	5222359	53.40
1990-1994	24	0.00128	0.00128	0.5	97672	125	97609	5124625	52.47
1990-1994	25	0.00129	0.00129	0.5	97547	126	97484	5027015	51.53
1990-1994	26	0.00131	0.00131	0.5	97421	128	97357	4929532	50.60
1990-1994	27	0.00142	0.00142	0.5	97293	138	97224	4832175	49.67
1990-1994	28	0.00147	0.00146	0.5	97155	142	97084	4734950	48.74
1990-1994	29	0.00148	0.00148	0.5	97013	143	96941	4637866	47.81
1990-1994	30	0.00156	0.00156	0.5	96870	151	96794	4540925	46.88
1990-1994	31	0.00160	0.00160	0.5	96718	155	96641	4444131	45.95
1990-1994	32	0.00170	0.00170	0.5	96564	164	96482	4347490	45.02
1990-1994	33	0.00177	0.00177	0.5	96400	171	96314	4251008	44.10
1990-1994	34	0.00178	0.00178	0.5	96229	171	96143	4154694	43.18
1990-1994	35	0.00191	0.00190	0.5	96058	183	95966	4058550	42.25
1990-1994	36	0.00206	0.00206	0.5	95875	197	95776	3962584	41.33
1990-1994	37	0.00208	0.00208	0.5	95678	199	95578	3866808	40.41
1990-1994	38	0.00232	0.00232	0.5	95479	221	95369	3771229	39.50
1990-1994	39	0.00225	0.00225	0.5	95258	214	95151	3675861	38.59
1990-1994	40	0.00239	0.00238	0.5	95044	226	94931	3580710	37.67
1990-1994	41	0.00258	0.00257	0.5	94818	244	94696	3485779	36.76
1990-1994	42	0.00274	0.00273	0.5	94574	259	94444	3391083	35.86
1990-1994	43	0.00294	0.00293	0.5	94315	277	94177	3296639	34.95
1990-1994	44	0.00299	0.00298	0.5	94038	280	93898	3202462	34.05
1990-1994	45	0.00329	0.00328	0.5	93758	308	93604	3108564	33.16
1990-1994	46	0.00372	0.00372	0.5	93450	347	93276	3014960	32.26
1990-1994	47	0.00405	0.00404	0.5	93103	376	92915	2921684	31.38
1990-1994	48	0.00444	0.00443	0.5	92727	411	92521	2828769	30.51
1990-1994	49	0.00458	0.00457	0.5	92316	422	92105	2736248	29.64
1990-1994	50	0.00505	0.00504	0.5	91894	463	91662	2644143	28.77
1990-1994	51	0.00562	0.00561	0.5	91431	513	91175	2552480	27.92
1990-1994	52	0.00623	0.00621	0.5	90918	565	90636	2461306	27.07
1990-1994	53	0.00668	0.00666	0.5	90353	601	90053	2370670	26.24
1990-1994	54	0.00709	0.00707	0.5	89752	634	89435	2280617	25.41
1990-1994	55	0.00802	0.00799	0.5	89118	712	88762	2191183	24.59
1990-1994	56	0.00893	0.00889	0.5	88406	786	88013	2102421	23.78
1990-1994	57	0.00965	0.00961	0.5	87620	842	87199	2014408	22.99
1990-1994	58	0.01101	0.01095	0.5	86778	951	86303	1927209	22.21
1990-1994	59	0.01141	0.01134	0.5	85827	974	85341	1840906	21.45
1990-1994	60	0.01280	0.01272	0.5	84854	1079	84314	1755566	20.69
1990-1994	61	0.01420	0.01410	0.5	83775	1181	83184	1671251	19.95
1990-1994	62	0.01516	0.01505	0.5	82594	1243	81972	1588067	19.23
1990-1994	63	0.01654	0.01640	0.5	81351	1334	80684	1506094	18.51
1990-1994	64	0.01789	0.01773	0.5	80017	1419	79307	1425411	17.81
1990-1994	65	0.01921	0.01902	0.5	78598	1495	77850	1346103	17.13
1990-1994	66	0.02080	0.02059	0.5	77103	1587	76309	1268253	16.45
1990-1994	67	0.02247	0.02222	0.5	75515	1678	74676	1191944	15.78
1990-1994	68	0.02440	0.02411	0.5	73837	1780	72947	1117268	15.13
