SC: South Carolina, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00187	0.00187	0.5	95085	177	94997	3889411	40.90
1975-1979	34	0.00207	0.00207	0.5	94908	196	94810	3794414	39.98
1975-1979	35	0.00221	0.00220	0.5	94712	209	94607	3699605	39.06
1975-1979	36	0.00260	0.00259	0.5	94503	245	94380	3604997	38.15
1975-1979	37	0.00265	0.00264	0.5	94258	249	94133	3510617	37.24
1975-1979	38	0.00281	0.00280	0.5	94009	264	93877	3416484	36.34
1975-1979	39	0.00321	0.00320	0.5	93745	300	93595	3322607	35.44
1975-1979	40	0.00348	0.00347	0.5	93445	324	93283	3229011	34.56
1975-1979	41	0.00370	0.00369	0.5	93121	344	92949	3135728	33.67
1975-1979	42	0.00433	0.00432	0.5	92777	401	92577	3042779	32.80
1975-1979	43	0.00457	0.00456	0.5	92376	422	92165	2950203	31.94
1975-1979	44	0.00528	0.00527	0.5	91955	484	91712	2858037	31.08
1975-1979	45	0.00549	0.00547	0.5	91470	501	91220	2766325	30.24
1975-1979	46	0.00582	0.00581	0.5	90969	528	90705	2675105	29.41
1975-1979	47	0.00633	0.00631	0.5	90441	570	90156	2584400	28.58
1975-1979	48	0.00705	0.00703	0.5	89871	632	89555	2494244	27.75
1975-1979	49	0.00737	0.00734	0.5	89239	655	88912	2404688	26.95
1975-1979	50	0.00888	0.00884	0.5	88584	783	88193	2315777	26.14
1975-1979	51	0.00927	0.00922	0.5	87801	810	87396	2227584	25.37
1975-1979	52	0.00965	0.00960	0.5	86992	836	86574	2140188	24.60
1975-1979	53	0.01051	0.01046	0.5	86156	901	85706	2053614	23.84
1975-1979	54	0.01140	0.01134	0.5	85255	967	84772	1967908	23.08
1975-1979	55	0.01215	0.01207	0.5	84288	1018	83780	1883136	22.34
1975-1979	56	0.01346	0.01337	0.5	83271	1113	82714	1799357	21.61
1975-1979	57	0.01476	0.01465	0.5	82158	1204	81556	1716643	20.89
1975-1979	58	0.01648	0.01634	0.5	80954	1323	80292	1635087	20.20
1975-1979	59	0.01734	0.01719	0.5	79631	1369	78947	1554794	19.52
1975-1979	60	0.01912	0.01894	0.5	78262	1483	77521	1475848	18.86
1975-1979	61	0.01926	0.01908	0.5	76780	1465	76047	1398327	18.21
1975-1979	62	0.02216	0.02191	0.5	75315	1650	74490	1322280	17.56
1975-1979	63	0.02256	0.02231	0.5	73664	1643	72843	1247790	16.94
1975-1979	64	0.02422	0.02393	0.5	72021	1723	71160	1174947	16.31
1975-1979	65	0.02674	0.02639	0.5	70298	1855	69370	1103788	15.70
1975-1979	66	0.02622	0.02588	0.5	68443	1771	67557	1034418	15.11
1975-1979	67	0.02950	0.02907	0.5	66672	1938	65702	966860	14.50
1975-1979	68	0.03139	0.03090	0.5	64733	2001	63733	901158	13.92
1975-1979	69	0.03352	0.03297	0.5	62733	2068	61699	837425	13.35
1975-1979	70	0.03887	0.03813	0.5	60665	2313	59508	775726	12.79
1975-1979	71	0.03747	0.03678	0.5	58352	2146	57279	716218	12.27
1975-1979	72	0.04208	0.04121	0.5	56206	2316	55048	658939	11.72
1975-1979	73	0.04328	0.04236	0.5	53890	2283	52748	603891	11.21
1975-1979	74	0.05152	0.05023	0.5	51607	2592	50311	551143	10.68
1975-1979	75	0.05285	0.05149	0.5	49015	2524	47753	500833	10.22
1975-1979	76	0.05531	0.05382	0.5	46491	2502	45240	453080	9.75
1975-1979	77	0.06010	0.05835	0.5	43989	2567	42705	407840	9.27
1975-1979	78	0.06278	0.06087	0.5	41422	2521	40161	365135	8.81
1975-1979	79	0.06896	0.06666	0.5	38901	2593	37604	324974	8.35
1975-1979	80	0.07968	0.07663	0.5	36308	2782	34916	287369	7.91
1975-1979	81	0.08057	0.07745	0.5	33525	2597	32227	252453	7.53
1975-1979	82	0.08794	0.08423	0.5	30929	2605	29626	220226	7.12
1975-1979	83	0.09740	0.09287	0.5	28324	2631	27008	190600	6.73
1975-1979	84	0.10799	0.10245	0.5	25693	2632	24377	163591	6.37
1975-1979	85	0.11645	0.11005	0.5	23061	2538	21792	139214	6.04
1975-1979	86	0.12553	0.11812	0.5	20523	2424	19311	117423	5.72
1975-1979	87	0.13524	0.12668	0.5	18099	2293	16953	98112	5.42
1975-1979	88	0.14563	0.13574	0.5	15806	2146	14733	81159	5.13
1975-1979	89	0.15671	0.14532	0.5	13661	1985	12668	66426	4.86
1975-1979	90	0.16852	0.15542	0.5	11675	1815	10768	53758	4.60
1975-1979	91	0.18107	0.16604	0.5	9861	1637	9042	42990	4.36
1975-1979	92	0.19440	0.17718	0.5	8223	1457	7495	33948	4.13
1975-1979	93	0.20852	0.18883	0.5	6766	1278	6128	26453	3.91
1975-1979	94	0.22343	0.20098	0.5	5489	1103	4937	20325	3.70
1975-1979	95	0.23915	0.21361	0.5	4386	937	3917	15388	3.51
1975-1979	96	0.25567	0.22669	0.5	3449	782	3058	11471	3.33
1975-1979	97	0.27299	0.24020	0.5	2667	641	2347	8413	3.15
1975-1979	98	0.29109	0.25410	0.5	2026	515	1769	6066	2.99
1975-1979	99	0.30993	0.26835	0.5	1511	406	1309	4297	2.84
1975-1979	100	0.32950	0.28289	0.5	1106	313	949	2989	2.70
1975-1979	101	0.34974	0.29768	0.5	793	236	675	2039	2.57
1975-1979	102	0.37060	0.31266	0.5	557	174	470	1364	2.45
1975-1979	103	0.39201	0.32777	0.5	383	125	320	894	2.34
1975-1979	104	0.41391	0.34294	0.5	257	88	213	574	2.23
1975-1979	105	0.43622	0.35811	0.5	169	61	139	361	2.14
1975-1979	106	0.45883	0.37321	0.5	109	41	88	222	2.05
1975-1979	107	0.48168	0.38819	0.5	68	26	55	134	1.97
1975-1979	108	0.50465	0.40297	0.5	42	17	33	79	1.90
1975-1979	109	0.52764	0.41750	0.5	25	10	20	46	1.85
1975-1979	110+	0.55057	1.00000	1.82	14	14	26	26	1.82
1980-1984	0	0.01569	0.01547	0.09	100000	1547	98595	7245081	72.45
1980-1984	1	0.00113	0.00113	0.5	98453	111	98398	7146485	72.59
1980-1984	2	0.00069	0.00069	0.5	98342	68	98308	7048088	71.67
1980-1984	3	0.00052	0.00052	0.5	98274	52	98248	6949780	70.72
1980-1984	4	0.00040	0.00040	0.5	98222	39	98203	6851532	69.76
1980-1984	5	0.00036	0.00036	0.5	98183	35	98166	6753329	68.78
1980-1984	6	0.00032	0.00032	0.5	98148	32	98132	6655164	67.81
1980-1984	7	0.00028	0.00028	0.5	98116	27	98103	6557031	66.83
1980-1984	8	0.00036	0.00036	0.5	98089	35	98071	6458929	65.85
1980-1984	9	0.00031	0.00031	0.5	98054	30	98038	6360858	64.87
1980-1984	10	0.00030	0.00030	0.5	98023	30	98008	6262819	63.89
1980-1984	11	0.00029	0.00029	0.5	97994	29	97979	6164811	62.91
1980-1984	12	0.00028	0.00028	0.5	97965	28	97951	6066831	61.93
1980-1984	13	0.00036	0.00036	0.5	97937	35	97920	5968880	60.95
1980-1984	14	0.00047	0.00047	0.5	97903	46	97879	5870960	59.97
1980-1984	15	0.00060	0.00060	0.5	97856	59	97827	5773081	59.00
1980-1984	16	0.00075	0.00075	0.5	97798	74	97761	5675254	58.03
1980-1984	17	0.00097	0.00097	0.5	97724	95	97677	5577493	57.07
1980-1984	18	0.00107	0.00107	0.5	97629	104	97577	5479816	56.13
1980-1984	19	0.00102	0.00102	0.5	97525	99	97475	5382239	55.19
1980-1984	20	0.00104	0.00104	0.5	97425	101	97375	5284764	54.24
1980-1984	21	0.00122	0.00122	0.5	97324	118	97265	5187389	53.30
1980-1984	22	0.00129	0.00129	0.5	97206	125	97143	5090124	52.36
1980-1984	23	0.00125	0.00125	0.5	97081	121	97020	4992981	51.43
1980-1984	24	0.00128	0.00128	0.5	96959	124	96897	4895961	50.50
1980-1984	25	0.00137	0.00137	0.5	96835	132	96769	4799064	49.56
1980-1984	26	0.00127	0.00127	0.5	96703	123	96642	4702295	48.63
1980-1984	27	0.00137	0.00137	0.5	96580	132	96514	4605653	47.69
1980-1984	28	0.00141	0.00141	0.5	96448	136	96380	4509139	46.75
1980-1984	29	0.00137	0.00137	0.5	96312	132	96246	4412758	45.82
1980-1984	30	0.00156	0.00156	0.5	96180	150	96105	4316513	44.88
1980-1984	31	0.00167	0.00167	0.5	96030	160	95950	4220408	43.95
1980-1984	32	0.00153	0.00153	0.5	95870	147	95796	4124458	43.02
1980-1984	33	0.00180	0.00180	0.5	95723	172	95637	4028662	42.09
1980-1984	34	0.00181	0.00181	0.5	95551	173	95464	3933025	41.16
1980-1984	35	0.00206	0.00206	0.5	95378	196	95280	3837561	40.24
1980-1984	36	0.00216	0.00215	0.5	95181	205	95079	3742281	39.32
1980-1984	37	0.00222	0.00222	0.5	94976	210	94871	3647202	38.40
1980-1984	38	0.00245	0.00244	0.5	94766	232	94650	3552331	37.49
1980-1984	39	0.00254	0.00254	0.5	94534	240	94414	3457681	36.58
1980-1984	40	0.00279	0.00279	0.5	94294	263	94163	3363266	35.67
1980-1984	41	0.00331	0.00330	0.5	94032	310	93876	3269103	34.77
1980-1984	42	0.00344	0.00344	0.5	93721	322	93560	3175227	33.88
1980-1984	43	0.00358	0.00358	0.5	93399	334	93232	3081667	32.99
1980-1984	44	0.00396	0.00395	0.5	93065	368	92881	2988435	32.11
1980-1984	45	0.00431	0.00430	0.5	92697	399	92497	2895554	31.24
1980-1984	46	0.00484	0.00483	0.5	92298	446	92075	2803057	30.37
1980-1984	47	0.00548	0.00547	0.5	91852	502	91601	2710982	29.51
1980-1984	48	0.00623	0.00622	0.5	91350	568	91066	2619381	28.67
1980-1984	49	0.00659	0.00657	0.5	90782	596	90484	2528315	27.85
1980-1984	50	0.00665	0.00663	0.5	90185	598	89886	2437832	27.03
1980-1984	51	0.00753	0.00750	0.5	89587	672	89251	2347945	26.21
1980-1984	52	0.00831	0.00828	0.5	88915	736	88547	2258694	25.40
1980-1984	53	0.00888	0.00884	0.5	88179	780	87789	2170147	24.61
1980-1984	54	0.00997	0.00992	0.5	87399	867	86966	2082358	23.83
1980-1984	55	0.01103	0.01097	0.5	86532	950	86058	1995392	23.06
1980-1984	56	0.01201	0.01194	0.5	85583	1022	85072	1909335	22.31
1980-1984	57	0.01232	0.01225	0.5	84561	1036	84044	1824262	21.57
1980-1984	58	0.01400	0.01391	0.5	83526	1162	82945	1740219	20.83
1980-1984	59	0.01477	0.01466	0.5	82364	1207	81761	1657274	20.12
1980-1984	60	0.01638	0.01625	0.5	81157	1319	80498	1575513	19.41
1980-1984	61	0.01738	0.01723	0.5	79838	1376	79151	1495016	18.73
1980-1984	62	0.01961	0.01942	0.5	78463	1524	77701	1415865	18.05
1980-1984	63	0.02080	0.02059	0.5	76939	1584	76147	1338165	17.39
1980-1984	64	0.02221	0.02197	0.5	75355	1656	74527	1262018	16.75
1980-1984	65	0.02419	0.02390	0.5	73699	1761	72819	1187491	16.11
1980-1984	66	0.02557	0.02525	0.5	71938	1816	71030	1114672	15.49
1980-1984	67	0.02705	0.02669	0.5	70122	1871	69186	1043643	14.88
1980-1984	68	0.03028	0.02983	0.5	68250	2036	67232	974457	14.28
1980-1984	69	0.03154	0.03105	0.5	66214	2056	65186	907225	13.70
1980-1984	70	0.03601	0.03538	0.5	64159	2270	63024	842038	13.12
1980-1984	71	0.03547	0.03485	0.5	61889	2157	60810	779015	12.59
1980-1984	72	0.04171	0.04085	0.5	59732	2440	58512	718204	12.02
1980-1984	73	0.04384	0.04290	0.5	57291	2458	56063	659693	11.51
1980-1984	74	0.04438	0.04341	0.5	54834	2380	53644	603630	11.01
1980-1984	75	0.05029	0.04906	0.5	52453	2573	51167	549986	10.49
1980-1984	76	0.05175	0.05044	0.5	49880	2516	48622	498820	10.00
1980-1984	77	0.05522	0.05373	0.5	47364	2545	46092	450197	9.51
1980-1984	78	0.06279	0.06088	0.5	44819	2728	43455	404106	9.02
1980-1984	79	0.06047	0.05870	0.5	42091	2471	40855	360651	8.57
1980-1984	80	0.07617	0.07337	0.5	39620	2907	38167	319795	8.07
1980-1984	81	0.07920	0.07618	0.5	36713	2797	35314	281629	7.67
1980-1984	82	0.08664	0.08304	0.5	33916	2816	32508	246314	7.26
1980-1984	83	0.09759	0.09305	0.5	31100	2894	29653	213807	6.87
1980-1984	84	0.10133	0.09644	0.5	28206	2720	26846	184154	6.53
1980-1984	85	0.11326	0.10719	0.5	25486	2732	24120	157308	6.17
1980-1984	86	0.12202	0.11501	0.5	22754	2617	21445	133189	5.85
1980-1984	87	0.13140	0.12330	0.5	20137	2483	18896	111743	5.55
1980-1984	88	0.14141	0.13207	0.5	17654	2332	16488	92848	5.26
1980-1984	89	0.15210	0.14135	0.5	15322	2166	14240	76359	4.98
1980-1984	90	0.16348	0.15112	0.5	13157	1988	12163	62120	4.72
1980-1984	91	0.17557	0.16141	0.5	11168	1803	10267	49957	4.47
1980-1984	92	0.18841	0.17219	0.5	9366	1613	8559	39690	4.24
1980-1984	93	0.20201	0.18348	0.5	7753	1422	7042	31131	4.02
1980-1984	94	0.21637	0.19525	0.5	6331	1236	5713	24089	3.81
1980-1984	95	0.23152	0.20750	0.5	5095	1057	4566	18377	3.61
1980-1984	96	0.24744	0.22020	0.5	4037	889	3593	13811	3.42
1980-1984	97	0.26414	0.23332	0.5	3148	735	2781	10218	3.25
1980-1984	98	0.28160	0.24684	0.5	2414	596	2116	7437	3.08
1980-1984	99	0.29980	0.26072	0.5	1818	474	1581	5321	2.93
1980-1984	100	0.31871	0.27491	0.5	1344	369	1159	3740	2.78
1980-1984	101	0.33831	0.28936	0.5	975	282	834	2580	2.65
1980-1984	102	0.35853	0.30403	0.5	693	211	587	1747	2.52
1980-1984	103	0.37932	0.31885	0.5	482	154	405	1160	2.41
1980-1984	104	0.40062	0.33376	0.5	328	110	274	755	2.30
1980-1984	105	0.42236	0.34872	0.5	219	76	181	481	2.20
1980-1984	106	0.44446	0.36365	0.5	142	52	117	300	2.11
1980-1984	107	0.46683	0.37849	0.5	91	34	73	184	2.03
1980-1984	108	0.48938	0.39318	0.5	56	22	45	110	1.96
1980-1984	109	0.51203	0.40766	0.5	34	14	27	65	1.90
1980-1984	110+	0.53467	1.00000	1.87	20	20	38	38	1.87
1985-1989	0	0.01351	0.01335	0.09	100000	1335	98780	7301993	73.02
1985-1989	1	0.00097	0.00097	0.5	98665	96	98617	7203213	73.01
1985-1989	2	0.00066	0.00066	0.5	98569	65	98537	7104596	72.08
1985-1989	3	0.00049	0.00049	0.5	98504	48	98480	7006059	71.12
1985-1989	4	0.00045	0.00045	0.5	98456	44	98434	6907579	70.16
1985-1989	5	0.00029	0.00029	0.5	98412	29	98398	6809145	69.19
1985-1989	6	0.00030	0.00030	0.5	98383	29	98369	6710747	68.21
1985-1989	7	0.00031	0.00031	0.5	98354	31	98339	6612378	67.23
1985-1989	8	0.00031	0.00031	0.5	98324	30	98309	6514039	66.25
1985-1989	9	0.00027	0.00027	0.5	98293	26	98280	6415730	65.27
1985-1989	10	0.00026	0.00026	0.5	98267	25	98254	6317450	64.29
1985-1989	11	0.00031	0.00031	0.5	98242	30	98226	6219196	63.31
1985-1989	12	0.00035	0.00035	0.5	98211	35	98194	6120969	62.32
1985-1989	13	0.00036	0.00036	0.5	98177	35	98159	6022775	61.35
1985-1989	14	0.00051	0.00051	0.5	98141	51	98116	5924616	60.37
1985-1989	15	0.00064	0.00064	0.5	98091	62	98060	5826500	59.40
1985-1989	16	0.00088	0.00088	0.5	98029	86	97986	5728441	58.44
1985-1989	17	0.00097	0.00097	0.5	97942	95	97895	5630455	57.49
1985-1989	18	0.00118	0.00118	0.5	97848	116	97790	5532560	56.54
1985-1989	19	0.00113	0.00112	0.5	97732	110	97677	5434770	55.61
1985-1989	20	0.00115	0.00115	0.5	97622	112	97566	5337094	54.67
1985-1989	21	0.00129	0.00129	0.5	97510	125	97447	5239528	53.73
1985-1989	22	0.00126	0.00126	0.5	97384	123	97323	5142081	52.80
1985-1989	23	0.00126	0.00126	0.5	97261	122	97200	5044758	51.87
1985-1989	24	0.00124	0.00124	0.5	97139	121	97079	4947558	50.93
1985-1989	25	0.00123	0.00122	0.5	97019	119	96959	4850479	50.00
1985-1989	26	0.00126	0.00126	0.5	96900	122	96839	4753519	49.06
1985-1989	27	0.00126	0.00126	0.5	96778	122	96717	4656681	48.12
1985-1989	28	0.00157	0.00157	0.5	96656	152	96580	4559964	47.18
1985-1989	29	0.00148	0.00147	0.5	96504	142	96432	4463384	46.25
1985-1989	30	0.00161	0.00161	0.5	96361	155	96284	4366952	45.32
1985-1989	31	0.00169	0.00169	0.5	96206	162	96125	4270668	44.39
1985-1989	32	0.00174	0.00174	0.5	96044	167	95960	4174544	43.47
1985-1989	33	0.00177	0.00177	0.5	95877	170	95792	4078583	42.54
1985-1989	34	0.00191	0.00191	0.5	95707	183	95615	3982792	41.61
1985-1989	35	0.00203	0.00203	0.5	95524	194	95427	3887176	40.69
1985-1989	36	0.00207	0.00207	0.5	95330	197	95231	3791749	39.78
1985-1989	37	0.00220	0.00219	0.5	95133	209	95028	3696518	38.86
1985-1989	38	0.00230	0.00230	0.5	94924	219	94815	3601490	37.94
1985-1989	39	0.00228	0.00228	0.5	94705	215	94598	3506675	37.03
1985-1989	40	0.00277	0.00276	0.5	94490	261	94359	3412077	36.11
1985-1989	41	0.00297	0.00297	0.5	94229	279	94089	3317718	35.21
1985-1989	42	0.00339	0.00339	0.5	93949	318	93790	3223629	34.31
1985-1989	43	0.00382	0.00381	0.5	93631	357	93453	3129838	33.43
1985-1989	44	0.00370	0.00369	0.5	93274	344	93102	3036386	32.55
1985-1989	45	0.00415	0.00414	0.5	92930	385	92738	2943284	31.67
1985-1989	46	0.00463	0.00462	0.5	92545	427	92332	2850546	30.80
1985-1989	47	0.00460	0.00459	0.5	92118	423	91906	2758215	29.94
1985-1989	48	0.00557	0.00556	0.5	91695	510	91440	2666308	29.08
1985-1989	49	0.00566	0.00565	0.5	91185	515	90928	2574868	28.24
1985-1989	50	0.00661	0.00659	0.5	90671	597	90372	2483940	27.40
1985-1989	51	0.00698	0.00696	0.5	90073	626	89760	2393568	26.57
1985-1989	52	0.00801	0.00797	0.5	89447	713	89090	2303808	25.76
1985-1989	53	0.00845	0.00841	0.5	88733	746	88360	2214719	24.96
1985-1989	54	0.00904	0.00900	0.5	87987	792	87591	2126359	24.17
1985-1989	55	0.01026	0.01021	0.5	87195	890	86750	2038768	23.38
1985-1989	56	0.01103	0.01097	0.5	86305	946	85831	1952018	22.62
1985-1989	57	0.01131	0.01124	0.5	85358	960	84878	1866187	21.86
1985-1989	58	0.01329	0.01320	0.5	84399	1114	83841	1781308	21.11
1985-1989	59	0.01360	0.01351	0.5	83284	1125	82722	1697467	20.38
1985-1989	60	0.01531	0.01520	0.5	82159	1248	81535	1614745	19.65
1985-1989	61	0.01640	0.01627	0.5	80911	1316	80253	1533210	18.95
1985-1989	62	0.01821	0.01805	0.5	79595	1437	78877	1452957	18.25
1985-1989	63	0.01927	0.01909	0.5	78158	1492	77412	1374080	17.58
1985-1989	64	0.02072	0.02051	0.5	76666	1572	75880	1296668	16.91
1985-1989	65	0.02276	0.02250	0.5	75094	1690	74249	1220788	16.26
1985-1989	66	0.02468	0.02438	0.5	73404	1789	72509	1146539	15.62
1985-1989	67	0.02483	0.02453	0.5	71615	1756	70736	1074030	15.00
1985-1989	68	0.02886	0.02845	0.5	69858	1987	68864	1003294	14.36
1985-1989	69	0.02950	0.02907	0.5	67871	1973	66884	934429	13.77
1985-1989	70	0.03189	0.03139	0.5	65897	2068	64863	867545	13.17
1985-1989	71	0.03393	0.03336	0.5	63829	2130	62764	802682	12.58
1985-1989	72	0.04011	0.03932	0.5	61699	2426	60486	739918	11.99
1985-1989	73	0.04437	0.04341	0.5	59273	2573	57987	679431	11.46
1985-1989	74	0.04561	0.04460	0.5	56700	2529	55436	621444	10.96
1985-1989	75	0.04937	0.04818	0.5	54172	2610	52867	566008	10.45
1985-1989	76	0.05348	0.05208	0.5	51562	2685	50219	513142	9.95
1985-1989	77	0.05649	0.05494	0.5	48876	2685	47534	462923	9.47
1985-1989	78	0.06184	0.05998	0.5	46191	2771	44806	415389	8.99
1985-1989	79	0.06139	0.05956	0.5	43420	2586	42127	370583	8.53
1985-1989	80	0.07261	0.07006	0.5	40834	2861	39404	328456	8.04
1985-1989	81	0.07765	0.07475	0.5	37973	2839	36554	289052	7.61
1985-1989	82	0.08640	0.08282	0.5	35135	2910	33680	252498	7.19
1985-1989	83	0.09510	0.09079	0.5	32225	2926	30762	218819	6.79
1985-1989	84	0.10299	0.09795	0.5	29299	2870	27864	188057	6.42
1985-1989	85	0.11271	0.10669	0.5	26429	2820	25019	160192	6.06
1985-1989	86	0.12231	0.11526	0.5	23610	2721	22249	135173	5.73
1985-1989	87	0.13264	0.12439	0.5	20888	2598	19589	112924	5.41
1985-1989	88	0.14374	0.13410	0.5	18290	2453	17064	93335	5.10
1985-1989	89	0.15564	0.14440	0.5	15837	2287	14694	76271	4.82
1985-1989	90	0.16837	0.15530	0.5	13550	2104	12498	61577	4.54
1985-1989	91	0.18197	0.16680	0.5	11446	1909	10491	49079	4.29
1985-1989	92	0.19646	0.17889	0.5	9537	1706	8684	38588	4.05
1985-1989	93	0.21185	0.19156	0.5	7831	1500	7081	29904	3.82
1985-1989	94	0.22816	0.20480	0.5	6331	1297	5683	22823	3.61
1985-1989	95	0.24539	0.21857	0.5	5034	1100	4484	17141	3.40
1985-1989	96	0.26354	0.23286	0.5	3934	916	3476	12657	3.22
1985-1989	97	0.28259	0.24761	0.5	3018	747	2644	9181	3.04
1985-1989	98	0.30252	0.26277	0.5	2271	597	1972	6537	2.88
1985-1989	99	0.32328	0.27829	0.5	1674	466	1441	4564	2.73
1985-1989	100	0.34482	0.29411	0.5	1208	355	1030	3123	2.59
1985-1989	101	0.36709	0.31016	0.5	853	265	721	2093	2.45
1985-1989	102	0.39001	0.32637	0.5	588	192	492	1372	2.33
1985-1989	103	0.41348	0.34264	0.5	396	136	328	880	2.22
1985-1989	104	0.43742	0.35892	0.5	261	93	214	552	2.12
1985-1989	105	0.46171	0.37512	0.5	167	63	136	338	2.02
1985-1989	106	0.48625	0.39115	0.5	104	41	84	202	1.94
1985-1989	107	0.51091	0.40695	0.5	64	26	51	118	1.86
1985-1989	108	0.53556	0.42244	0.5	38	16	30	68	1.80
1985-1989	109	0.56010	0.43756	0.5	22	10	17	38	1.74
1985-1989	110+	0.58439	1.00000	1.71	12	12	21	21	1.71
1990-1994	0	0.01095	0.01084	0.08	100000	1084	99002	7392202	73.92
1990-1994	1	0.00076	0.00076	0.5	98916	75	98879	7293200	73.73
1990-1994	2	0.00057	0.00057	0.5	98841	56	98813	7194322	72.79
1990-1994	3	0.00048	0.00048	0.5	98785	47	98761	7095509	71.83
1990-1994	4	0.00032	0.00032	0.5	98738	31	98722	6996747	70.86
1990-1994	5	0.00027	0.00027	0.5	98706	27	98693	6898025	69.88
1990-1994	6	0.00023	0.00023	0.5	98680	23	98668	6799332	68.90
1990-1994	7	0.00025	0.00025	0.5	98657	25	98644	6700664	67.92
1990-1994	8	0.00026	0.00026	0.5	98632	26	98619	6602020	66.94
1990-1994	9	0.00026	0.00026	0.5	98606	26	98593	6503401	65.95
1990-1994	10	0.00021	0.00021	0.5	98580	20	98570	6404808	64.97
1990-1994	11	0.00022	0.00022	0.5	98560	22	98549	6306237	63.98
1990-1994	12	0.00028	0.00028	0.5	98538	27	98525	6207688	63.00
1990-1994	13	0.00034	0.00034	0.5	98511	33	98494	6109164	62.02
1990-1994	14	0.00054	0.00054	0.5	98478	54	98451	6010669	61.04
1990-1994	15	0.00058	0.00058	0.5	98424	57	98396	5912218	60.07
1990-1994	16	0.00077	0.00077	0.5	98367	76	98329	5813822	59.10
1990-1994	17	0.00098	0.00098	0.5	98291	97	98243	5715493	58.15
1990-1994	18	0.00117	0.00117	0.5	98195	114	98137	5617250	57.21
1990-1994	19	0.00113	0.00113	0.5	98080	111	98025	5519112	56.27
1990-1994	20	0.00120	0.00120	0.5	97969	117	97911	5421087	55.33
1990-1994	21	0.00117	0.00117	0.5	97852	114	97795	5323177	54.40
1990-1994	22	0.00119	0.00119	0.5	97738	117	97679	5225382	53.46
1990-1994	23	0.00125	0.00125	0.5	97621	122	97560	5127703	52.53
1990-1994	24	0.00121	0.00121	0.5	97499	118	97440	5030143	51.59
1990-1994	25	0.00121	0.00121	0.5	97382	118	97323	4932702	50.65
1990-1994	26	0.00136	0.00136	0.5	97264	132	97198	4835379	49.71
1990-1994	27	0.00143	0.00143	0.5	97132	139	97062	4738182	48.78
1990-1994	28	0.00156	0.00156	0.5	96992	151	96917	4641120	47.85
1990-1994	29	0.00162	0.00162	0.5	96841	157	96763	4544203	46.92
1990-1994	30	0.00162	0.00162	0.5	96684	156	96606	4447440	46.00
1990-1994	31	0.00181	0.00181	0.5	96528	174	96441	4350834	45.07
1990-1994	32	0.00183	0.00183	0.5	96354	176	96266	4254393	44.15
1990-1994	33	0.00196	0.00195	0.5	96178	188	96084	4158127	43.23
1990-1994	34	0.00207	0.00207	0.5	95990	198	95891	4062043	42.32
1990-1994	35	0.00217	0.00217	0.5	95792	207	95688	3966153	41.40
1990-1994	36	0.00217	0.00217	0.5	95584	208	95480	3870465	40.49
1990-1994	37	0.00249	0.00249	0.5	95377	237	95258	3774984	39.58
1990-1994	38	0.00286	0.00286	0.5	95139	272	95003	3679726	38.68
1990-1994	39	0.00282	0.00282	0.5	94867	267	94734	3584723	37.79
1990-1994	40	0.00275	0.00275	0.5	94600	260	94470	3489989	36.89
1990-1994	41	0.00315	0.00314	0.5	94340	296	94192	3395519	35.99
1990-1994	42	0.00312	0.00311	0.5	94044	293	93897	3301327	35.10
1990-1994	43	0.00346	0.00345	0.5	93751	323	93589	3207430	34.21
1990-1994	44	0.00342	0.00341	0.5	93427	319	93268	3113841	33.33
1990-1994	45	0.00386	0.00385	0.5	93109	359	92929	3020573	32.44
1990-1994	46	0.00430	0.00429	0.5	92750	398	92551	2927643	31.56
1990-1994	47	0.00484	0.00483	0.5	92352	446	92129	2835093	30.70
1990-1994	48	0.00520	0.00518	0.5	91905	476	91667	2742964	29.85
1990-1994	49	0.00552	0.00550	0.5	91429	503	91178	2651297	29.00
1990-1994	50	0.00593	0.00592	0.5	90926	538	90657	2560119	28.16
1990-1994	51	0.00675	0.00673	0.5	90388	609	90084	2469462	27.32
1990-1994	52	0.00735	0.00733	0.5	89780	658	89451	2379378	26.50
1990-1994	53	0.00776	0.00773	0.5	89122	689	88777	2289927	25.69
1990-1994	54	0.00831	0.00827	0.5	88433	732	88067	2201150	24.89
1990-1994	55	0.00971	0.00966	0.5	87701	847	87278	2113083	24.09
1990-1994	56	0.00982	0.00977	0.5	86854	849	86430	2025805	23.32
1990-1994	57	0.01061	0.01055	0.5	86005	907	85552	1939376	22.55
1990-1994	58	0.01237	0.01229	0.5	85098	1046	84575	1853824	21.78
1990-1994	59	0.01210	0.01202	0.5	84052	1011	83547	1769249	21.05
1990-1994	60	0.01382	0.01372	0.5	83042	1139	82472	1685702	20.30
1990-1994	61	0.01523	0.01512	0.5	81902	1238	81283	1603230	19.57
1990-1994	62	0.01678	0.01664	0.5	80664	1342	79993	1521946	18.87
1990-1994	63	0.01763	0.01748	0.5	79322	1387	78629	1441953	18.18
1990-1994	64	0.01872	0.01854	0.5	77936	1445	77213	1363324	17.49
1990-1994	65	0.02033	0.02012	0.5	76491	1539	75721	1286111	16.81
1990-1994	66	0.02119	0.02097	0.5	74951	1572	74165	1210390	16.15
1990-1994	67	0.02384	0.02355	0.5	73379	1728	72515	1136225	15.48
