PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,f,1960,80-84,0.10283,0.40874,2.49,37132,15177,147597,271674,7.32
SC,f,1960,85-89,0.14767,0.52993,2.34,21955,11635,78789,124077,5.65
SC,f,1960,90-94,0.20376,0.64987,2.21,10320,6707,32916,45288,4.39
SC,f,1960,95-99,0.27387,0.75895,2.06,3613,2742,10013,12372,3.42
SC,f,1960,100-104,0.35693,0.84602,1.89,871,737,2065,2359,2.71
SC,f,1960,105-109,0.44947,0.90711,1.71,134,122,271,294,2.19
SC,f,1960,110+,0.52619,1.00000,1.9,12,12,24,24,1.90
SC,f,1961,0,0.02853,0.02785,0.13,100000,2785,97586,7050640,70.51
SC,f,1961,1-4,0.00150,0.00597,1.49,97215,581,387404,6953054,71.52
SC,f,1961,5-9,0.00068,0.00339,2.07,96635,328,482213,6565650,67.94
SC,f,1961,10-14,0.00048,0.00238,2.57,96307,229,480977,6083437,63.17
SC,f,1961,15-19,0.00072,0.00360,2.76,96077,346,479611,5602460,58.31
SC,f,1961,20-24,0.00100,0.00498,2.7,95731,477,477556,5122849,53.51
SC,f,1961,25-29,0.00118,0.00591,2.63,95254,563,474936,4645293,48.77
SC,f,1961,30-34,0.00214,0.01063,2.77,94691,1007,471209,4170357,44.04
SC,f,1961,35-39,0.00305,0.01512,2.63,93684,1416,465068,3699148,39.49
SC,f,1961,40-44,0.00414,0.02051,2.54,92268,1893,456692,3234080,35.05
SC,f,1961,45-49,0.00574,0.02833,2.62,90375,2561,445786,2777389,30.73
SC,f,1961,50-54,0.00945,0.04618,2.56,87815,4055,429169,2331602,26.55
SC,f,1961,55-59,0.01319,0.06388,2.54,83759,5351,405621,1902433,22.71
SC,f,1961,60-64,0.02098,0.09951,2.42,78409,7802,371888,1496812,19.09
SC,f,1961,65-69,0.02766,0.12946,2.53,70606,9141,330444,1124924,15.93
SC,f,1961,70-74,0.03812,0.17379,2.46,61466,10682,280231,794480,12.93
SC,f,1961,75-79,0.05567,0.24736,2.75,50784,12562,225635,514250,10.13
SC,f,1961,80-84,0.09828,0.39605,2.55,38222,15138,154035,288615,7.55
SC,f,1961,85-89,0.14079,0.51409,2.38,23084,11867,84290,134580,5.83
SC,f,1961,90-94,0.19820,0.63957,2.23,11217,7174,36195,50290,4.48
SC,f,1961,95-99,0.26803,0.75143,2.08,4043,3038,11334,14095,3.49
SC,f,1961,100-104,0.35129,0.84138,1.9,1005,846,2407,2760,2.75
SC,f,1961,105-109,0.44457,0.90469,1.72,159,144,324,353,2.22
SC,f,1961,110+,0.52207,1.00000,1.92,15,15,29,29,1.92
SC,f,1962,0,0.02812,0.02745,0.13,100000,2745,97617,7078466,70.78
SC,f,1962,1-4,0.00121,0.00484,1.56,97255,470,387872,6980850,71.78
SC,f,1962,5-9,0.00054,0.00269,1.95,96785,261,483129,6592977,68.12
SC,f,1962,10-14,0.00046,0.00231,2.61,96524,223,482088,6109848,63.30
SC,f,1962,15-19,0.00062,0.00308,2.71,96301,296,480828,5627761,58.44
SC,f,1962,20-24,0.00094,0.00470,2.66,96005,452,478967,5146933,53.61
SC,f,1962,25-29,0.00133,0.00663,2.6,95553,633,476250,4667966,48.85
SC,f,1962,30-34,0.00182,0.00907,2.54,94920,861,472486,4191716,44.16
SC,f,1962,35-39,0.00280,0.01392,2.6,94060,1309,467153,3719230,39.54
SC,f,1962,40-44,0.00374,0.01852,2.63,92750,1718,459683,3252077,35.06
SC,f,1962,45-49,0.00632,0.03115,2.79,91033,2836,448889,2792394,30.67
SC,f,1962,50-54,0.00899,0.04394,2.51,88197,3876,431345,2343505,26.57
SC,f,1962,55-59,0.01261,0.06120,2.63,84321,5160,409384,1912161,22.68
SC,f,1962,60-64,0.02270,0.10744,2.52,79161,8505,374676,1502777,18.98
SC,f,1962,65-69,0.02795,0.13074,2.54,70656,9238,330563,1128100,15.97
SC,f,1962,70-74,0.03927,0.17898,2.53,61418,10992,279911,797538,12.99
SC,f,1962,75-79,0.05316,0.23650,2.67,50425,11926,224321,517626,10.27
SC,f,1962,80-84,0.09835,0.39448,2.49,38500,15187,154429,293305,7.62
SC,f,1962,85-89,0.13997,0.51000,2.34,23312,11889,84945,138876,5.96
SC,f,1962,90-94,0.18805,0.61871,2.24,11423,7068,37584,53931,4.72
SC,f,1962,95-99,0.24759,0.72151,2.11,4356,3143,12693,16347,3.75
SC,f,1962,100-104,0.31830,0.80910,1.96,1213,981,3083,3654,3.01
SC,f,1962,105-109,0.39832,0.87612,1.8,232,203,509,571,2.47
SC,f,1962,110+,0.46459,1.00000,2.15,29,29,62,62,2.15
SC,f,1963,0,0.02949,0.02876,0.14,100000,2876,97514,7034274,70.34
SC,f,1963,1-4,0.00154,0.00613,1.57,97124,595,387052,6936759,71.42
SC,f,1963,5-9,0.00046,0.00232,1.95,96529,224,481965,6549707,67.85
SC,f,1963,10-14,0.00048,0.00241,2.57,96306,233,480963,6067743,63.01
SC,f,1963,15-19,0.00049,0.00247,2.53,96073,237,479779,5586780,58.15
SC,f,1963,20-24,0.00103,0.00514,2.54,95836,493,477969,5107000,53.29
SC,f,1963,25-29,0.00147,0.00733,2.37,95343,699,474880,4629031,48.55
SC,f,1963,30-34,0.00178,0.00888,2.57,94644,840,471183,4154151,43.89
SC,f,1963,35-39,0.00259,0.01287,2.59,93804,1207,466114,3682967,39.26
SC,f,1963,40-44,0.00400,0.01979,2.65,92597,1833,458671,3216853,34.74
SC,f,1963,45-49,0.00606,0.02988,2.62,90764,2712,447366,2758183,30.39
SC,f,1963,50-54,0.00878,0.04299,2.65,88052,3786,431374,2310817,26.24
SC,f,1963,55-59,0.01394,0.06746,2.6,84267,5685,407680,1879443,22.30
SC,f,1963,60-64,0.02366,0.11189,2.58,78582,8793,371618,1471763,18.73
SC,f,1963,65-69,0.02954,0.13729,2.43,69789,9581,324322,1100145,15.76
SC,f,1963,70-74,0.03793,0.17298,2.46,60208,10415,274609,775822,12.89
SC,f,1963,75-79,0.05329,0.23441,2.44,49793,11672,219037,501214,10.07
SC,f,1963,80-84,0.09972,0.39877,2.49,38121,15201,152442,282177,7.40
SC,f,1963,85-89,0.14704,0.52851,2.34,22920,12113,82377,129735,5.66
SC,f,1963,90-94,0.20383,0.65016,2.22,10806,7026,34469,47358,4.38
SC,f,1963,95-99,0.27503,0.76061,2.06,3781,2875,10455,12889,3.41
SC,f,1963,100-104,0.35949,0.84830,1.89,905,768,2136,2434,2.69
SC,f,1963,105-109,0.45355,0.90929,1.71,137,125,275,299,2.18
SC,f,1963,110+,0.53154,1.00000,1.88,12,12,23,23,1.88
SC,f,1964,0,0.02712,0.02650,0.13,100000,2650,97692,7072696,70.73
SC,f,1964,1-4,0.00154,0.00614,1.47,97350,598,387890,6975004,71.65
SC,f,1964,5-9,0.00053,0.00264,2.42,96752,255,483102,6587114,68.08
SC,f,1964,10-14,0.00051,0.00253,2.55,96497,244,481886,6104012,63.26
SC,f,1964,15-19,0.00085,0.00422,2.74,96253,406,480345,5622126,58.41
SC,f,1964,20-24,0.00096,0.00481,2.69,95847,461,478171,5141781,53.65
SC,f,1964,25-29,0.00110,0.00548,2.6,95386,522,475674,4663611,48.89
SC,f,1964,30-34,0.00186,0.00925,2.55,94863,878,472170,4187936,44.15
SC,f,1964,35-39,0.00278,0.01383,2.67,93986,1300,466893,3715766,39.54
SC,f,1964,40-44,0.00374,0.01852,2.63,92686,1716,459357,3248873,35.05
SC,f,1964,45-49,0.00606,0.02990,2.66,90969,2720,448496,2789516,30.66
SC,f,1964,50-54,0.00936,0.04581,2.68,88250,4043,431859,2341021,26.53
SC,f,1964,55-59,0.01301,0.06304,2.56,84207,5309,408070,1909162,22.67
SC,f,1964,60-64,0.02173,0.10350,2.7,78899,8166,375748,1501092,19.03
SC,f,1964,65-69,0.02946,0.13720,2.49,70733,9704,329354,1125343,15.91
SC,f,1964,70-74,0.03807,0.17415,2.56,61029,10628,279167,795990,13.04
SC,f,1964,75-79,0.05133,0.22649,2.41,50401,11415,222409,516823,10.25
SC,f,1964,80-84,0.09815,0.39480,2.52,38985,15391,156811,294414,7.55
SC,f,1964,85-89,0.14208,0.51591,2.35,23594,12172,85670,137603,5.83
SC,f,1964,90-94,0.19540,0.63388,2.23,11422,7240,37053,51932,4.55
SC,f,1964,95-99,0.26220,0.74319,2.09,4182,3108,11853,14879,3.56
SC,f,1964,100-104,0.34177,0.83261,1.92,1074,894,2616,3027,2.82
SC,f,1964,105-109,0.43122,0.89715,1.75,180,161,374,411,2.28
SC,f,1964,110+,0.50553,1.00000,1.98,18,18,37,37,1.98
SC,f,1965,0,0.02744,0.02680,0.13,100000,2680,97668,7125622,71.26
SC,f,1965,1-4,0.00140,0.00560,1.59,97320,545,387968,7027954,72.21
SC,f,1965,5-9,0.00057,0.00286,2.19,96775,277,483099,6639985,68.61
SC,f,1965,10-14,0.00039,0.00196,2.52,96499,189,482025,6156886,63.80
SC,f,1965,15-19,0.00065,0.00327,2.88,96310,315,480881,5674862,58.92
SC,f,1965,20-24,0.00097,0.00483,2.57,95995,463,478849,5193980,54.11
SC,f,1965,25-29,0.00111,0.00552,2.57,95532,527,476376,4715132,49.36
SC,f,1965,30-34,0.00170,0.00847,2.76,95004,805,473216,4238756,44.62
SC,f,1965,35-39,0.00279,0.01386,2.7,94199,1305,467994,3765540,39.97
SC,f,1965,40-44,0.00420,0.02081,2.64,92894,1933,459911,3297546,35.50
SC,f,1965,45-49,0.00575,0.02838,2.65,90962,2581,448746,2837635,31.20
SC,f,1965,50-54,0.00828,0.04057,2.53,88380,3586,433061,2388889,27.03
SC,f,1965,55-59,0.01232,0.05989,2.65,84794,5079,412056,1955827,23.07
SC,f,1965,60-64,0.02001,0.09558,2.66,79716,7620,380759,1543771,19.37
SC,f,1965,65-69,0.02807,0.13108,2.49,72096,9451,336720,1163012,16.13
SC,f,1965,70-74,0.03730,0.17063,2.5,62646,10689,286555,826292,13.19
SC,f,1965,75-79,0.05207,0.23071,2.53,51957,11987,230188,539737,10.39
SC,f,1965,80-84,0.09635,0.39008,2.56,39970,15591,161812,309549,7.74
SC,f,1965,85-89,0.13583,0.49954,2.35,24379,12178,89655,147738,6.06
SC,f,1965,90-94,0.18518,0.61336,2.25,12200,7483,40411,58082,4.76
SC,f,1965,95-99,0.24738,0.72170,2.11,4717,3404,13762,17672,3.75
SC,f,1965,100-104,0.32186,0.81324,1.96,1313,1068,3317,3910,2.98
SC,f,1965,105-109,0.40646,0.88193,1.79,245,216,532,593,2.42
SC,f,1965,110+,0.47680,1.00000,2.1,29,29,61,61,2.10
SC,f,1966,0,0.02670,0.02609,0.13,100000,2609,97724,7105456,71.05
SC,f,1966,1-4,0.00139,0.00555,1.56,97391,541,388243,7007732,71.95
SC,f,1966,5-9,0.00059,0.00297,2.37,96850,287,483492,6619489,68.35
SC,f,1966,10-14,0.00035,0.00173,2.63,96562,167,482417,6135997,63.54
SC,f,1966,15-19,0.00091,0.00453,2.71,96396,437,480978,5653580,58.65
SC,f,1966,20-24,0.00078,0.00390,2.75,95959,374,478950,5172603,53.90
SC,f,1966,25-29,0.00126,0.00629,2.52,95584,601,476432,4693653,49.10
SC,f,1966,30-34,0.00187,0.00931,2.5,94983,885,472710,4217221,44.40
SC,f,1966,35-39,0.00241,0.01197,2.73,94099,1126,467933,3744511,39.79
SC,f,1966,40-44,0.00434,0.02147,2.73,92972,1996,460331,3276578,35.24
SC,f,1966,45-49,0.00559,0.02762,2.67,90977,2512,449038,2816246,30.96
SC,f,1966,50-54,0.00832,0.04079,2.62,88464,3609,433716,2367208,26.76
SC,f,1966,55-59,0.01201,0.05827,2.5,84856,4945,411891,1933492,22.79
SC,f,1966,60-64,0.01917,0.09166,2.61,79911,7325,382056,1521601,19.04
SC,f,1966,65-69,0.03026,0.14060,2.49,72586,10205,337276,1139545,15.70
SC,f,1966,70-74,0.03983,0.18185,2.62,62381,11344,284848,802269,12.86
SC,f,1966,75-79,0.05534,0.24339,2.53,51036,12422,224481,517421,10.14
SC,f,1966,80-84,0.09784,0.39217,2.47,38614,15143,154777,292940,7.59
SC,f,1966,85-89,0.14264,0.51472,2.3,23471,12081,84698,138163,5.89
SC,f,1966,90-94,0.18874,0.62039,2.24,11390,7066,37439,53464,4.69
SC,f,1966,95-99,0.25072,0.72645,2.11,4324,3141,12528,16025,3.71
SC,f,1966,100-104,0.32457,0.81579,1.95,1183,965,2973,3498,2.96
SC,f,1966,105-109,0.40814,0.88287,1.79,218,192,471,525,2.41
SC,f,1966,110+,0.47751,1.00000,2.09,26,26,53,53,2.09
SC,f,1967,0,0.02523,0.02468,0.12,100000,2468,97837,7171975,71.72
SC,f,1967,1-4,0.00125,0.00498,1.43,97532,486,388878,7074138,72.53
SC,f,1967,5-9,0.00033,0.00163,2.45,97046,159,484826,6685260,68.89
SC,f,1967,10-14,0.00037,0.00186,2.71,96887,180,484023,6200434,64.00
SC,f,1967,15-19,0.00063,0.00313,2.79,96707,302,482865,5716411,59.11
SC,f,1967,20-24,0.00095,0.00474,2.67,96405,457,480957,5233547,54.29
SC,f,1967,25-29,0.00107,0.00533,2.38,95947,511,478396,4752590,49.53
SC,f,1967,30-34,0.00172,0.00859,2.81,95436,820,475386,4274194,44.79
SC,f,1967,35-39,0.00247,0.01229,2.59,94616,1163,470275,3798808,40.15
SC,f,1967,40-44,0.00386,0.01910,2.54,93454,1785,462872,3328533,35.62
SC,f,1967,45-49,0.00549,0.02712,2.7,91669,2486,452639,2865661,31.26
SC,f,1967,50-54,0.00934,0.04565,2.55,89183,4071,435938,2413022,27.06
SC,f,1967,55-59,0.01137,0.05534,2.59,85112,4710,414218,1977084,23.23
SC,f,1967,60-64,0.01833,0.08781,2.6,80402,7060,385080,1562866,19.44
SC,f,1967,65-69,0.02849,0.13324,2.57,73343,9773,342956,1177786,16.06
SC,f,1967,70-74,0.03713,0.17002,2.53,63570,10808,291102,834830,13.13
SC,f,1967,75-79,0.05394,0.23765,2.5,52762,12539,232481,543728,10.31
SC,f,1967,80-84,0.09380,0.37945,2.48,40223,15263,162719,311247,7.74
SC,f,1967,85-89,0.13852,0.50678,2.35,24960,12649,91321,148529,5.95
SC,f,1967,90-94,0.19035,0.62394,2.24,12311,7681,40354,57207,4.65
SC,f,1967,95-99,0.25543,0.73365,2.1,4630,3397,13297,16854,3.64
SC,f,1967,100-104,0.33325,0.82463,1.94,1233,1017,3051,3556,2.88
SC,f,1967,105-109,0.42118,0.89127,1.76,216,193,458,505,2.34
SC,f,1967,110+,0.49430,1.00000,2.02,24,24,48,48,2.02
SC,f,1968,0,0.02417,0.02366,0.12,100000,2366,97919,7130466,71.30
SC,f,1968,1-4,0.00119,0.00475,1.63,97634,463,389438,7032547,72.03
SC,f,1968,5-9,0.00057,0.00285,2.37,97170,277,485123,6643109,68.37
SC,f,1968,10-14,0.00041,0.00204,2.85,96893,198,484040,6157987,63.55
SC,f,1968,15-19,0.00064,0.00319,2.6,96695,308,482737,5673946,58.68
SC,f,1968,20-24,0.00106,0.00528,2.49,96387,509,480658,5191209,53.86
SC,f,1968,25-29,0.00114,0.00570,2.69,95878,547,478126,4710551,49.13
SC,f,1968,30-34,0.00164,0.00817,2.71,95331,779,474870,4232425,44.40
SC,f,1968,35-39,0.00265,0.01316,2.61,94552,1244,469792,3757555,39.74
SC,f,1968,40-44,0.00369,0.01829,2.65,93308,1707,462535,3287762,35.24
SC,f,1968,45-49,0.00556,0.02744,2.6,91601,2514,451981,2825227,30.84
SC,f,1968,50-54,0.00863,0.04223,2.51,89088,3762,436069,2373247,26.64
SC,f,1968,55-59,0.01240,0.06028,2.7,85326,5144,414824,1937177,22.70
SC,f,1968,60-64,0.01880,0.08984,2.53,80182,7203,383112,1522354,18.99
SC,f,1968,65-69,0.02940,0.13708,2.53,72979,10004,340211,1139242,15.61
SC,f,1968,70-74,0.04020,0.18267,2.5,62975,11503,286158,799031,12.69
SC,f,1968,75-79,0.05652,0.24833,2.56,51471,12782,226144,512873,9.96
SC,f,1968,80-84,0.09735,0.39229,2.53,38690,15178,155913,286729,7.41
SC,f,1968,85-89,0.14714,0.53018,2.37,23512,12466,84722,130816,5.56
SC,f,1968,90-94,0.21421,0.67022,2.21,11046,7403,34561,46094,4.17
SC,f,1968,95-99,0.29791,0.78980,2.03,3643,2877,9658,11533,3.17
SC,f,1968,100-104,0.39730,0.87785,1.82,766,672,1692,1875,2.45
SC,f,1968,105-109,0.50601,0.93298,1.62,94,87,172,183,1.96
SC,f,1968,110+,0.59538,1.00000,1.68,6,6,11,11,1.68
SC,f,1969,0,0.02233,0.02190,0.12,100000,2190,98063,7201763,72.02
SC,f,1969,1-4,0.00098,0.00392,1.72,97810,384,390365,7103700,72.63
SC,f,1969,5-9,0.00051,0.00254,2.12,97427,247,486421,6713335,68.91
SC,f,1969,10-14,0.00035,0.00176,2.41,97180,171,485455,6226915,64.08
SC,f,1969,15-19,0.00068,0.00339,2.93,97009,329,484364,5741459,59.18
SC,f,1969,20-24,0.00088,0.00440,2.59,96680,425,482376,5257096,54.38
SC,f,1969,25-29,0.00108,0.00538,2.58,96255,518,480022,4774720,49.61
SC,f,1969,30-34,0.00164,0.00815,2.67,95737,780,476869,4294698,44.86
SC,f,1969,35-39,0.00255,0.01268,2.6,94957,1204,471898,3817829,40.21
SC,f,1969,40-44,0.00429,0.02122,2.61,93753,1989,464003,3345932,35.69
SC,f,1969,45-49,0.00553,0.02728,2.67,91763,2504,452995,2881929,31.41
SC,f,1969,50-54,0.00825,0.04045,2.65,89260,3611,437804,2428934,27.21
SC,f,1969,55-59,0.01240,0.06020,2.61,85649,5156,415916,1991130,23.25
SC,f,1969,60-64,0.01708,0.08207,2.61,80493,6606,386698,1575214,19.57
SC,f,1969,65-69,0.02702,0.12698,2.63,73887,9382,347207,1188515,16.09
SC,f,1969,70-74,0.03911,0.17880,2.6,64505,11533,294867,841308,13.04
SC,f,1969,75-79,0.05466,0.24124,2.57,52972,12779,233806,546442,10.32
SC,f,1969,80-84,0.08751,0.35901,2.5,40193,14430,164888,312636,7.78
SC,f,1969,85-89,0.14421,0.51836,2.29,25763,13355,92608,147748,5.73
SC,f,1969,90-94,0.19840,0.64103,2.24,12409,7954,40092,55140,4.44
SC,f,1969,95-99,0.27654,0.76377,2.07,4454,3402,12302,15048,3.38
SC,f,1969,100-104,0.37071,0.85843,1.87,1052,903,2437,2746,2.61
SC,f,1969,105-109,0.47576,0.92058,1.67,149,137,288,309,2.08
SC,f,1969,110+,0.56300,1.00000,1.78,12,12,21,21,1.78
SC,f,1970,0,0.02021,0.01985,0.11,100000,1985,98232,7251373,72.51
SC,f,1970,1-4,0.00107,0.00425,1.41,98015,417,390982,7153141,72.98
SC,f,1970,5-9,0.00044,0.00220,2.14,97598,215,487377,6762158,69.29
SC,f,1970,10-14,0.00040,0.00200,2.64,97383,195,486456,6274782,64.43
SC,f,1970,15-19,0.00064,0.00321,2.86,97188,312,485275,5788326,59.56
SC,f,1970,20-24,0.00084,0.00418,2.62,96877,405,483419,5303051,54.74
SC,f,1970,25-29,0.00106,0.00528,2.33,96471,509,480997,4819632,49.96
SC,f,1970,30-34,0.00165,0.00820,2.91,95962,787,478167,4338635,45.21
SC,f,1970,35-39,0.00245,0.01217,2.6,95176,1158,473094,3860468,40.56
SC,f,1970,40-44,0.00365,0.01809,2.54,94017,1701,465901,3387374,36.03
SC,f,1970,45-49,0.00575,0.02833,2.54,92316,2615,455150,2921472,31.65
SC,f,1970,50-54,0.00868,0.04254,2.62,89701,3816,439418,2466323,27.49
SC,f,1970,55-59,0.01123,0.05472,2.7,85885,4700,418625,2026905,23.60
SC,f,1970,60-64,0.01668,0.08017,2.56,81185,6508,390073,1608280,19.81
SC,f,1970,65-69,0.02540,0.11960,2.57,74676,8931,351679,1218207,16.31
SC,f,1970,70-74,0.04029,0.18319,2.53,65745,12044,298941,866528,13.18
SC,f,1970,75-79,0.05333,0.23650,2.61,53701,12700,238122,567587,10.57
SC,f,1970,80-84,0.08410,0.34835,2.54,41001,14283,169828,329465,8.04
SC,f,1970,85-89,0.13420,0.49577,2.37,26718,13246,98704,159638,5.97
SC,f,1970,90-94,0.19328,0.63154,2.26,13472,8508,44021,60934,4.52
SC,f,1970,95-99,0.27327,0.76005,2.08,4964,3773,13806,16913,3.41
SC,f,1970,100-104,0.37058,0.85878,1.88,1191,1023,2760,3107,2.61
SC,f,1970,105-109,0.47957,0.92257,1.67,168,155,324,346,2.06
SC,f,1970,110+,0.57020,1.00000,1.75,13,13,23,23,1.75
SC,f,1971,0,0.02015,0.01980,0.11,100000,1980,98237,7246096,72.46
SC,f,1971,1-4,0.00115,0.00460,1.64,98020,450,391018,7147859,72.92
SC,f,1971,5-9,0.00048,0.00241,2.53,97570,235,487270,6756841,69.25
SC,f,1971,10-14,0.00037,0.00187,2.98,97335,182,486308,6269571,64.41
SC,f,1971,15-19,0.00068,0.00337,2.68,97153,328,485004,5783263,59.53
SC,f,1971,20-24,0.00079,0.00393,2.62,96825,381,483219,5298258,54.72
SC,f,1971,25-29,0.00115,0.00575,2.77,96444,554,480985,4815039,49.93
SC,f,1971,30-34,0.00183,0.00910,2.64,95890,873,477393,4334054,45.20
SC,f,1971,35-39,0.00296,0.01469,2.59,95017,1396,471722,3856661,40.59
SC,f,1971,40-44,0.00370,0.01833,2.64,93621,1716,464058,3384940,36.16
SC,f,1971,45-49,0.00568,0.02804,2.63,91905,2577,453402,2920882,31.78
SC,f,1971,50-54,0.00824,0.04036,2.48,89327,3605,437558,2467479,27.62
SC,f,1971,55-59,0.01196,0.05809,2.57,85722,4980,416492,2029922,23.68
SC,f,1971,60-64,0.01661,0.07987,2.61,80743,6449,388284,1613429,19.98
SC,f,1971,65-69,0.02297,0.10859,2.5,74293,8067,351278,1225145,16.49
SC,f,1971,70-74,0.03853,0.17594,2.53,66226,11652,302396,873867,13.20
SC,f,1971,75-79,0.05597,0.24553,2.5,54574,13400,239406,571471,10.47
SC,f,1971,80-84,0.08428,0.34757,2.48,41174,14311,169801,332065,8.06
SC,f,1971,85-89,0.13146,0.48919,2.39,26864,13141,99964,162264,6.04
SC,f,1971,90-94,0.19237,0.62975,2.26,13722,8642,44921,62299,4.54
SC,f,1971,95-99,0.27203,0.75842,2.08,5081,3853,14165,17378,3.42
SC,f,1971,100-104,0.36902,0.85755,1.88,1227,1053,2852,3214,2.62
SC,f,1971,105-109,0.47778,0.92179,1.67,175,161,337,361,2.07
SC,f,1971,110+,0.56828,1.00000,1.76,14,14,24,24,1.76
SC,f,1972,0,0.02040,0.02003,0.11,100000,2003,98217,7275350,72.75
SC,f,1972,1-4,0.00092,0.00366,1.52,97997,359,391097,7177133,73.24
SC,f,1972,5-9,0.00046,0.00231,2.07,97638,225,487531,6786036,69.50
SC,f,1972,10-14,0.00038,0.00189,2.75,97413,184,486651,6298505,64.66
SC,f,1972,15-19,0.00064,0.00319,3.03,97229,311,485533,5811854,59.77
SC,f,1972,20-24,0.00106,0.00527,2.44,96918,511,483285,5326321,54.96
SC,f,1972,25-29,0.00125,0.00621,2.62,96408,599,480612,4843036,50.23
SC,f,1972,30-34,0.00157,0.00784,2.73,95809,751,477343,4362423,45.53
SC,f,1972,35-39,0.00234,0.01164,2.72,95058,1106,472764,3885081,40.87
SC,f,1972,40-44,0.00404,0.02002,2.63,93951,1881,465307,3412316,36.32
SC,f,1972,45-49,0.00547,0.02696,2.51,92070,2482,454166,2947009,32.01
SC,f,1972,50-54,0.00838,0.04110,2.73,89588,3682,439579,2492843,27.83
SC,f,1972,55-59,0.01060,0.05166,2.55,85906,4438,418648,2053264,23.90
SC,f,1972,60-64,0.01665,0.08000,2.57,81469,6518,391529,1634616,20.06
SC,f,1972,65-69,0.02520,0.11851,2.49,74951,8883,352443,1243088,16.59
SC,f,1972,70-74,0.03839,0.17535,2.54,66068,11585,301801,890645,13.48
SC,f,1972,75-79,0.04957,0.22130,2.58,54483,12057,243216,588844,10.81
SC,f,1972,80-84,0.08338,0.34446,2.48,42426,14614,175267,345628,8.15
SC,f,1972,85-89,0.13003,0.48425,2.37,27812,13468,103576,170361,6.13
SC,f,1972,90-94,0.18660,0.61807,2.27,14344,8866,47510,66784,4.66
