RI: Rhode Island, Lifetables (period 1x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	44	0.00407	0.00406	0.5	92132	374	91945	2535291	27.52
1959	45	0.00542	0.00541	0.5	91758	496	91510	2443347	26.63
1959	46	0.00754	0.00751	0.5	91262	686	90919	2351837	25.77
1959	47	0.00755	0.00752	0.5	90576	681	90235	2260918	24.96
1959	48	0.00620	0.00618	0.5	89895	555	89617	2170683	24.15
1959	49	0.00927	0.00923	0.5	89340	824	88927	2081065	23.29
1959	50	0.01036	0.01031	0.5	88515	912	88059	1992138	22.51
1959	51	0.01155	0.01148	0.5	87603	1006	87100	1904079	21.74
1959	52	0.01345	0.01336	0.5	86597	1157	86019	1816979	20.98
1959	53	0.01317	0.01309	0.5	85440	1118	84881	1730960	20.26
1959	54	0.01344	0.01335	0.5	84322	1126	83759	1646079	19.52
1959	55	0.01824	0.01807	0.5	83196	1504	82445	1562320	18.78
1959	56	0.01790	0.01774	0.5	81693	1449	80968	1479875	18.12
1959	57	0.01893	0.01876	0.5	80244	1505	79491	1398907	17.43
1959	58	0.01871	0.01854	0.5	78739	1459	78009	1319416	16.76
1959	59	0.02209	0.02185	0.5	77279	1689	76435	1241407	16.06
1959	60	0.02737	0.02700	0.5	75591	2041	74570	1164972	15.41
1959	61	0.02735	0.02698	0.5	73550	1984	72558	1090402	14.83
1959	62	0.02792	0.02753	0.5	71565	1970	70580	1017844	14.22
1959	63	0.03394	0.03337	0.5	69595	2323	68434	947264	13.61
1959	64	0.03236	0.03185	0.5	67272	2142	66201	878831	13.06
1959	65	0.04186	0.04100	0.5	65130	2670	63795	812629	12.48
1959	66	0.04072	0.03991	0.5	62460	2493	61213	748835	11.99
1959	67	0.04058	0.03977	0.5	59967	2385	58775	687621	11.47
1959	68	0.04838	0.04723	0.5	57582	2720	56222	628847	10.92
1959	69	0.05342	0.05203	0.5	54862	2855	53435	572625	10.44
1959	70	0.05235	0.05101	0.5	52008	2653	50681	519190	9.98
1959	71	0.07200	0.06950	0.5	49355	3430	47640	468508	9.49
1959	72	0.06014	0.05838	0.5	45925	2681	44584	420869	9.16
1959	73	0.06458	0.06256	0.5	43243	2705	41891	376285	8.70
1959	74	0.06872	0.06643	0.5	40538	2693	39192	334394	8.25
1959	75	0.07827	0.07532	0.5	37845	2851	36420	295202	7.80
1959	76	0.09045	0.08654	0.5	34994	3028	33480	258783	7.39
1959	77	0.08457	0.08114	0.5	31966	2594	30669	225302	7.05
1959	78	0.10368	0.09857	0.5	29372	2895	27925	194633	6.63
1959	79	0.11706	0.11059	0.5	26477	2928	25013	166708	6.30
1959	80	0.12613	0.11865	0.5	23549	2794	22152	141695	6.02
1959	81	0.12159	0.11463	0.5	20755	2379	19566	119543	5.76
1959	82	0.13190	0.12374	0.5	18376	2274	17239	99977	5.44
1959	83	0.14293	0.13340	0.5	16102	2148	15028	82738	5.14
1959	84	0.15472	0.14361	0.5	13954	2004	12952	67710	4.85
1959	85	0.16729	0.15438	0.5	11950	1845	11028	54757	4.58
1959	86	0.18067	0.16570	0.5	10105	1674	9268	43730	4.33
1959	87	0.19487	0.17757	0.5	8431	1497	7682	34461	4.09
1959	88	0.20990	0.18996	0.5	6934	1317	6275	26779	3.86
1959	89	0.22576	0.20286	0.5	5617	1139	5047	20504	3.65
1959	90	0.24245	0.21623	0.5	4477	968	3993	15457	3.45
1959	91	0.25996	0.23006	0.5	3509	807	3106	11463	3.27
1959	92	0.27827	0.24428	0.5	2702	660	2372	8358	3.09
1959	93	0.29735	0.25886	0.5	2042	529	1778	5986	2.93
1959	94	0.31717	0.27375	0.5	1513	414	1306	4208	2.78
1959	95	0.33767	0.28889	0.5	1099	318	940	2902	2.64
1959	96	0.35880	0.30422	0.5	782	238	663	1962	2.51
1959	97	0.38049	0.31968	0.5	544	174	457	1299	2.39
1959	98	0.40267	0.33519	0.5	370	124	308	843	2.28
1959	99	0.42526	0.35069	0.5	246	86	203	535	2.17
1959	100	0.44816	0.36612	0.5	160	58	130	332	2.08
1959	101	0.47129	0.38141	0.5	101	39	82	201	1.99
1959	102	0.49454	0.39650	0.5	63	25	50	119	1.91
1959	103	0.51781	0.41132	0.5	38	16	30	69	1.83
1959	104	0.54101	0.42582	0.5	22	9	18	39	1.76
1959	105	0.56403	0.43995	0.5	13	6	10	22	1.70
1959	106	0.58677	0.45367	0.5	7	3	6	12	1.64
1959	107	0.60916	0.46694	0.5	4	2	3	6	1.59
1959	108	0.63109	0.47972	0.5	2	1	2	3	1.55
1959	109	0.65249	0.49198	0.5	1	1	1	2	1.51
1959	110+	0.67330	1.00000	1.49	1	1	1	1	1.49
1960	0	0.02623	0.02563	0.12	100000	2563	97733	6750070	67.50
1960	1	0.00171	0.00171	0.5	97437	166	97353	6652338	68.27
1960	2	0.00141	0.00141	0.5	97270	137	97202	6554984	67.39
1960	3	0.00078	0.00078	0.5	97133	76	97096	6457782	66.48
1960	4	0.00113	0.00113	0.5	97058	110	97003	6360687	65.54
1960	5	0.00058	0.00058	0.5	96947	56	96920	6263684	64.61
1960	6	0.00012	0.00012	0.5	96892	11	96886	6166765	63.65
1960	7	0.00036	0.00036	0.5	96880	35	96863	6069879	62.65
1960	8	0.00037	0.00037	0.5	96845	36	96827	5973016	61.68
1960	9	0.00039	0.00039	0.5	96809	37	96790	5876189	60.70
1960	10	0.00013	0.00013	0.5	96772	12	96766	5779398	59.72
1960	11	0.00050	0.00050	0.5	96759	48	96735	5682633	58.73
1960	12	0.00025	0.00025	0.5	96711	24	96699	5585898	57.76
1960	13	0.00077	0.00077	0.5	96687	74	96650	5489199	56.77
1960	14	0.00030	0.00030	0.5	96613	29	96599	5392549	55.82
1960	15	0.00049	0.00049	0.5	96584	47	96561	5295950	54.83
1960	16	0.00096	0.00096	0.5	96537	92	96491	5199390	53.86
1960	17	0.00077	0.00077	0.5	96445	74	96408	5102899	52.91
1960	18	0.00045	0.00045	0.5	96370	43	96349	5006491	51.95
1960	19	0.00084	0.00084	0.5	96327	81	96287	4910142	50.97
1960	20	0.00068	0.00068	0.5	96247	66	96214	4813855	50.02
1960	21	0.00060	0.00060	0.5	96181	57	96152	4717641	49.05
1960	22	0.00034	0.00034	0.5	96124	32	96107	4621489	48.08
1960	23	0.00132	0.00132	0.5	96091	127	96028	4525382	47.09
1960	24	0.00100	0.00100	0.5	95965	96	95916	4429354	46.16
1960	25	0.00104	0.00104	0.5	95868	99	95819	4333437	45.20
1960	26	0.00086	0.00086	0.5	95769	82	95728	4237619	44.25
1960	27	0.00129	0.00129	0.5	95687	123	95625	4141891	43.29
1960	28	0.00130	0.00130	0.5	95564	124	95502	4046266	42.34
1960	29	0.00230	0.00229	0.5	95440	219	95330	3950764	41.40
1960	30	0.00116	0.00116	0.5	95221	111	95165	3855434	40.49
1960	31	0.00111	0.00111	0.5	95110	106	95057	3760269	39.54
1960	32	0.00177	0.00177	0.5	95004	168	94920	3665212	38.58
1960	33	0.00052	0.00052	0.5	94836	49	94811	3570291	37.65
1960	34	0.00085	0.00085	0.5	94787	81	94746	3475480	36.67
1960	35	0.00132	0.00132	0.5	94706	125	94643	3380734	35.70
1960	36	0.00130	0.00130	0.5	94580	123	94519	3286091	34.74
1960	37	0.00182	0.00182	0.5	94457	172	94371	3191572	33.79
1960	38	0.00215	0.00215	0.5	94286	203	94184	3097201	32.85
1960	39	0.00314	0.00314	0.5	94083	295	93935	3003017	31.92
1960	40	0.00272	0.00271	0.5	93788	254	93660	2909081	31.02
1960	41	0.00317	0.00317	0.5	93533	296	93385	2815421	30.10
1960	42	0.00274	0.00273	0.5	93237	255	93110	2722036	29.19
1960	43	0.00354	0.00353	0.5	92982	328	92818	2628926	28.27
1960	44	0.00483	0.00482	0.5	92654	446	92431	2536108	27.37
1960	45	0.00632	0.00630	0.5	92208	581	91917	2443677	26.50
1960	46	0.00602	0.00600	0.5	91627	550	91352	2351760	25.67
1960	47	0.00835	0.00832	0.5	91077	758	90699	2260408	24.82
1960	48	0.00604	0.00602	0.5	90320	544	90048	2169709	24.02
1960	49	0.00865	0.00861	0.5	89776	773	89389	2079661	23.16
1960	50	0.00935	0.00930	0.5	89003	828	88589	1990272	22.36
1960	51	0.01110	0.01104	0.5	88175	973	87688	1901683	21.57
1960	52	0.01497	0.01486	0.5	87201	1296	86553	1813995	20.80
1960	53	0.01431	0.01421	0.5	85906	1220	85295	1727442	20.11
1960	54	0.01381	0.01371	0.5	84685	1161	84105	1642146	19.39
1960	55	0.01388	0.01378	0.5	83524	1151	82948	1558042	18.65
1960	56	0.02224	0.02200	0.5	82373	1812	81467	1475094	17.91
1960	57	0.01922	0.01903	0.5	80561	1533	79794	1393627	17.30
1960	58	0.01851	0.01834	0.5	79027	1449	78302	1313833	16.63
1960	59	0.02357	0.02330	0.5	77578	1807	76674	1235531	15.93
1960	60	0.02477	0.02447	0.5	75770	1854	74843	1158857	15.29
1960	61	0.02255	0.02230	0.5	73916	1648	73092	1084013	14.67
1960	62	0.02895	0.02853	0.5	72268	2062	71237	1010921	13.99
1960	63	0.03755	0.03686	0.5	70206	2588	68912	939684	13.38
1960	64	0.03721	0.03653	0.5	67618	2470	66383	870772	12.88
1960	65	0.03738	0.03670	0.5	65148	2391	63953	804388	12.35
1960	66	0.04486	0.04388	0.5	62758	2754	61381	740435	11.80
1960	67	0.04543	0.04442	0.5	60004	2665	58671	679054	11.32
1960	68	0.04528	0.04428	0.5	57339	2539	56069	620383	10.82
1960	69	0.05078	0.04952	0.5	54800	2714	53443	564313	10.30
1960	70	0.05180	0.05049	0.5	52086	2630	50771	510870	9.81
1960	71	0.06014	0.05838	0.5	49456	2887	48013	460099	9.30
1960	72	0.07027	0.06788	0.5	46569	3161	44988	412087	8.85
1960	73	0.08112	0.07795	0.5	43408	3384	41716	367098	8.46
1960	74	0.07050	0.06810	0.5	40024	2726	38661	325382	8.13
1960	75	0.07835	0.07540	0.5	37298	2812	35892	286721	7.69
1960	76	0.08106	0.07790	0.5	34486	2687	33143	250829	7.27
1960	77	0.08911	0.08531	0.5	31800	2713	30443	217686	6.85
1960	78	0.10449	0.09930	0.5	29087	2888	27643	187243	6.44
1960	79	0.12273	0.11563	0.5	26199	3029	24684	159600	6.09
1960	80	0.11242	0.10644	0.5	23169	2466	21936	134917	5.82
1960	81	0.13535	0.12677	0.5	20703	2625	19391	112980	5.46
1960	82	0.14148	0.13213	0.5	18079	2389	16884	93590	5.18
1960	83	0.15316	0.14226	0.5	15690	2232	14574	76705	4.89
1960	84	0.16562	0.15296	0.5	13458	2058	12428	62132	4.62
1960	85	0.17888	0.16420	0.5	11399	1872	10463	49703	4.36
1960	86	0.19296	0.17598	0.5	9528	1677	8689	39240	4.12
1960	87	0.20787	0.18830	0.5	7851	1478	7112	30551	3.89
1960	88	0.22361	0.20112	0.5	6373	1282	5732	23439	3.68
1960	89	0.24018	0.21443	0.5	5091	1092	4545	17707	3.48
1960	90	0.25757	0.22818	0.5	3999	913	3543	13162	3.29
1960	91	0.27576	0.24234	0.5	3087	748	2713	9619	3.12
1960	92	0.29472	0.25687	0.5	2339	601	2038	6906	2.95
1960	93	0.31443	0.27171	0.5	1738	472	1502	4868	2.80
1960	94	0.33482	0.28681	0.5	1266	363	1084	3366	2.66
1960	95	0.35586	0.30210	0.5	903	273	766	2282	2.53
1960	96	0.37746	0.31753	0.5	630	200	530	1516	2.41
1960	97	0.39956	0.33303	0.5	430	143	358	986	2.29
1960	98	0.42208	0.34853	0.5	287	100	237	627	2.19
1960	99	0.44493	0.36396	0.5	187	68	153	391	2.09
1960	100	0.46801	0.37926	0.5	119	45	96	238	2.00
1960	101	0.49123	0.39437	0.5	74	29	59	142	1.92
1960	102	0.51449	0.40922	0.5	45	18	36	82	1.84
1960	103	0.53769	0.42376	0.5	26	11	21	47	1.77
1960	104	0.56072	0.43794	0.5	15	7	12	26	1.71
1960	105	0.58350	0.45171	0.5	9	4	7	14	1.65
1960	106	0.60592	0.46503	0.5	5	2	4	7	1.59
1960	107	0.62791	0.47788	0.5	3	1	2	4	1.55
1960	108	0.64938	0.49021	0.5	1	1	1	2	1.50
1960	109	0.67026	0.50202	0.5	1	0	0	1	1.47
1960	110+	0.69049	1.00000	1.45	0	0	0	0	1.45
1961	0	0.02541	0.02485	0.11	100000	2485	97796	6831853	68.32
1961	1	0.00076	0.00076	0.5	97515	74	97478	6734056	69.06
1961	2	0.00064	0.00064	0.5	97441	63	97409	6636579	68.11
1961	3	0.00065	0.00065	0.5	97378	63	97346	6539169	67.15
1961	4	0.00033	0.00033	0.5	97315	33	97298	6441823	66.20
1961	5	0.00034	0.00034	0.5	97282	33	97266	6344524	65.22
1961	6	0.00058	0.00058	0.5	97249	56	97221	6247259	64.24
1961	7	0.00047	0.00047	0.5	97193	46	97170	6150038	63.28
1961	8	0.00072	0.00072	0.5	97147	70	97112	6052868	62.31
1961	9	0.00061	0.00061	0.5	97077	60	97047	5955756	61.35
1961	10	0.00063	0.00063	0.5	97017	61	96987	5858709	60.39
1961	11	0.00012	0.00012	0.5	96956	12	96950	5761722	59.43
1961	12	0.00048	0.00048	0.5	96944	47	96921	5664772	58.43
1961	13	0.00036	0.00036	0.5	96898	35	96880	5567851	57.46
1961	14	0.00063	0.00063	0.5	96863	61	96832	5470970	56.48
1961	15	0.00059	0.00059	0.5	96802	57	96774	5374138	55.52
1961	16	0.00000	0.00000	0.5	96745	0	96745	5277364	54.55
1961	17	0.00079	0.00079	0.5	96745	77	96707	5180619	53.55
1961	18	0.00062	0.00062	0.5	96669	60	96639	5083912	52.59
1961	19	0.00090	0.00090	0.5	96609	87	96566	4987273	51.62
1961	20	0.00071	0.00071	0.5	96522	69	96488	4890708	50.67
1961	21	0.00070	0.00070	0.5	96453	68	96419	4794220	49.71
1961	22	0.00046	0.00046	0.5	96385	44	96363	4697801	48.74
1961	23	0.00103	0.00103	0.5	96341	99	96291	4601438	47.76
1961	24	0.00095	0.00095	0.5	96242	92	96196	4505147	46.81
1961	25	0.00101	0.00101	0.5	96150	97	96101	4408951	45.85
1961	26	0.00083	0.00083	0.5	96053	80	96013	4312849	44.90
1961	27	0.00108	0.00107	0.5	95973	103	95921	4216836	43.94
1961	28	0.00043	0.00043	0.5	95870	41	95849	4120915	42.98
1961	29	0.00173	0.00173	0.5	95828	166	95745	4025066	42.00
1961	30	0.00125	0.00125	0.5	95663	120	95603	3929321	41.07
1961	31	0.00233	0.00232	0.5	95543	222	95432	3833718	40.13
1961	32	0.00130	0.00130	0.5	95321	124	95259	3738286	39.22
1961	33	0.00071	0.00071	0.5	95197	68	95163	3643027	38.27
1961	34	0.00139	0.00139	0.5	95129	132	95063	3547864	37.30
1961	35	0.00103	0.00102	0.5	94998	97	94949	3452801	36.35
1961	36	0.00199	0.00199	0.5	94900	189	94806	3357852	35.38
1961	37	0.00245	0.00245	0.5	94712	232	94595	3263046	34.45
1961	38	0.00216	0.00216	0.5	94479	204	94378	3168450	33.54
1961	39	0.00216	0.00216	0.5	94276	204	94174	3074073	32.61
1961	40	0.00249	0.00249	0.5	94072	234	93955	2979899	31.68
1961	41	0.00187	0.00187	0.5	93838	175	93750	2885944	30.75
1961	42	0.00335	0.00334	0.5	93663	313	93506	2792193	29.81
1961	43	0.00383	0.00383	0.5	93350	357	93171	2698687	28.91
1961	44	0.00541	0.00539	0.5	92992	502	92742	2605516	28.02
1961	45	0.00523	0.00521	0.5	92491	482	92250	2512775	27.17
1961	46	0.00561	0.00559	0.5	92009	515	91751	2420525	26.31
1961	47	0.00680	0.00678	0.5	91494	620	91184	2328774	25.45
1961	48	0.00534	0.00533	0.5	90874	484	90631	2237590	24.62
1961	49	0.00744	0.00741	0.5	90389	670	90054	2146959	23.75
1961	50	0.00972	0.00967	0.5	89720	868	89286	2056904	22.93
1961	51	0.00899	0.00895	0.5	88852	795	88455	1967618	22.14
1961	52	0.01117	0.01111	0.5	88057	978	87568	1879164	21.34
1961	53	0.01355	0.01346	0.5	87079	1172	86493	1791596	20.57
1961	54	0.01563	0.01551	0.5	85907	1332	85241	1705103	19.85
1961	55	0.01541	0.01529	0.5	84575	1294	83928	1619862	19.15
1961	56	0.01649	0.01636	0.5	83281	1362	82600	1535934	18.44
1961	57	0.02139	0.02117	0.5	81919	1734	81052	1453334	17.74
1961	58	0.01951	0.01932	0.5	80185	1549	79410	1372282	17.11
1961	59	0.02703	0.02667	0.5	78636	2097	77587	1292872	16.44
1961	60	0.01860	0.01843	0.5	76538	1411	75833	1215285	15.88
1961	61	0.02355	0.02328	0.5	75128	1749	74253	1139452	15.17
1961	62	0.02851	0.02811	0.5	73379	2063	72348	1065199	14.52
1961	63	0.02902	0.02861	0.5	71316	2040	70296	992851	13.92
1961	64	0.03548	0.03486	0.5	69276	2415	68069	922555	13.32
1961	65	0.03540	0.03478	0.5	66861	2326	65698	854487	12.78
1961	66	0.04316	0.04225	0.5	64535	2727	63172	788788	12.22
1961	67	0.04110	0.04028	0.5	61809	2489	60564	725616	11.74
1961	68	0.04292	0.04201	0.5	59319	2492	58073	665052	11.21
1961	69	0.04256	0.04167	0.5	56827	2368	55643	606979	10.68
1961	70	0.05121	0.04993	0.5	54459	2719	53099	551336	10.12
1961	71	0.06369	0.06172	0.5	51739	3193	50143	498237	9.63
1961	72	0.06832	0.06606	0.5	48546	3207	46943	448094	9.23
1961	73	0.06399	0.06201	0.5	45339	2811	43933	401152	8.85
1961	74	0.06596	0.06386	0.5	42528	2716	41170	357218	8.40
1961	75	0.08260	0.07933	0.5	39812	3158	38233	316049	7.94
1961	76	0.07637	0.07356	0.5	36654	2696	35306	277816	7.58
1961	77	0.08025	0.07716	0.5	33957	2620	32647	242510	7.14
1961	78	0.09302	0.08888	0.5	31337	2785	29945	209863	6.70
1961	79	0.10978	0.10407	0.5	28552	2971	27066	179918	6.30
1961	80	0.11433	0.10815	0.5	25581	2766	24197	152852	5.98
1961	81	0.12435	0.11707	0.5	22814	2671	21479	128655	5.64
1961	82	0.13512	0.12657	0.5	20143	2549	18869	107176	5.32
1961	83	0.14666	0.13664	0.5	17594	2404	16392	88307	5.02
1961	84	0.15901	0.14730	0.5	15190	2237	14071	71915	4.73
1961	85	0.17218	0.15853	0.5	12952	2053	11926	57844	4.47
1961	86	0.18621	0.17035	0.5	10899	1857	9971	45918	4.21
1961	87	0.20110	0.18273	0.5	9042	1652	8216	35948	3.98
1961	88	0.21687	0.19565	0.5	7390	1446	6667	27732	3.75
1961	89	0.23351	0.20910	0.5	5944	1243	5323	21064	3.54
1961	90	0.25102	0.22303	0.5	4701	1049	4177	15742	3.35
1961	91	0.26938	0.23740	0.5	3653	867	3219	11565	3.17
1961	92	0.28856	0.25218	0.5	2786	702	2434	8346	3.00
1961	93	0.30854	0.26730	0.5	2083	557	1805	5911	2.84
1961	94	0.32926	0.28271	0.5	1526	432	1311	4106	2.69
1961	95	0.35066	0.29835	0.5	1095	327	931	2796	2.55
1961	96	0.37268	0.31414	0.5	768	241	648	1864	2.43
1961	97	0.39524	0.33002	0.5	527	174	440	1217	2.31
1961	98	0.41826	0.34592	0.5	353	122	292	777	2.20
1961	99	0.44164	0.36176	0.5	231	84	189	485	2.10
1961	100	0.46528	0.37747	0.5	147	56	120	296	2.01
1961	101	0.48908	0.39298	0.5	92	36	74	176	1.92
1961	102	0.51293	0.40823	0.5	56	23	44	103	1.85
1961	103	0.53672	0.42316	0.5	33	14	26	58	1.77
1961	104	0.56034	0.43771	0.5	19	8	15	32	1.71
1961	105	0.58369	0.45183	0.5	11	5	8	18	1.65
1961	106	0.60668	0.46548	0.5	6	3	4	9	1.59
1961	107	0.62920	0.47862	0.5	3	1	2	5	1.54
1961	108	0.65117	0.49123	0.5	2	1	1	2	1.50
1961	109	0.67252	0.50328	0.5	1	0	1	1	1.46
1961	110+	0.69317	1.00000	1.44	0	0	1	1	1.44
1962	0	0.02912	0.02840	0.12	100000	2840	97510	6786793	67.87
1962	1	0.00087	0.00087	0.5	97160	85	97118	6689283	68.85
1962	2	0.00109	0.00109	0.5	97076	106	97023	6592165	67.91
1962	3	0.00043	0.00043	0.5	96970	42	96949	6495143	66.98
1962	4	0.00011	0.00011	0.5	96928	11	96923	6398194	66.01
1962	5	0.00089	0.00089	0.5	96918	87	96874	6301271	65.02
1962	6	0.00125	0.00125	0.5	96831	121	96771	6204397	64.07
1962	7	0.00058	0.00058	0.5	96710	56	96682	6107626	63.15
1962	8	0.00059	0.00059	0.5	96654	57	96626	6010944	62.19
1962	9	0.00048	0.00048	0.5	96597	47	96574	5914318	61.23
1962	10	0.00049	0.00049	0.5	96551	47	96527	5817744	60.26
1962	11	0.00024	0.00024	0.5	96503	24	96492	5721217	59.29
1962	12	0.00012	0.00012	0.5	96480	11	96474	5624725	58.30
1962	13	0.00069	0.00069	0.5	96468	67	96435	5528251	57.31
1962	14	0.00070	0.00069	0.5	96401	67	96368	5431816	56.35
1962	15	0.00049	0.00049	0.5	96334	47	96311	5335448	55.38
1962	16	0.00029	0.00029	0.5	96287	28	96273	5239138	54.41
1962	17	0.00016	0.00016	0.5	96259	16	96251	5142864	53.43
1962	18	0.00111	0.00111	0.5	96244	106	96190	5046613	52.44
1962	19	0.00108	0.00108	0.5	96137	104	96085	4950423	51.49
1962	20	0.00091	0.00091	0.5	96033	88	95989	4854338	50.55
1962	21	0.00074	0.00074	0.5	95946	71	95910	4758348	49.59
1962	22	0.00058	0.00058	0.5	95875	56	95847	4662438	48.63
1962	23	0.00016	0.00016	0.5	95819	15	95812	4566591	47.66
1962	24	0.00088	0.00088	0.5	95804	84	95762	4470779	46.67
1962	25	0.00116	0.00116	0.5	95720	111	95665	4375017	45.71
1962	26	0.00020	0.00020	0.5	95609	20	95599	4279352	44.76
1962	27	0.00147	0.00147	0.5	95589	140	95519	4183753	43.77
1962	28	0.00086	0.00086	0.5	95449	82	95408	4088234	42.83
1962	29	0.00021	0.00021	0.5	95367	20	95357	3992826	41.87
1962	30	0.00108	0.00108	0.5	95346	103	95295	3897469	40.88
1962	31	0.00167	0.00166	0.5	95243	159	95164	3802174	39.92
1962	32	0.00078	0.00078	0.5	95085	74	95048	3707010	38.99
1962	33	0.00056	0.00056	0.5	95011	53	94984	3611962	38.02
1962	34	0.00124	0.00124	0.5	94958	118	94899	3516978	37.04
1962	35	0.00226	0.00226	0.5	94840	214	94733	3422079	36.08
1962	36	0.00103	0.00103	0.5	94626	97	94577	3327346	35.16
1962	37	0.00183	0.00183	0.5	94529	173	94442	3232769	34.20
1962	38	0.00312	0.00312	0.5	94356	294	94209	3138326	33.26
1962	39	0.00317	0.00317	0.5	94062	298	93913	3044118	32.36
1962	40	0.00368	0.00367	0.5	93764	344	93591	2950205	31.46
1962	41	0.00300	0.00300	0.5	93419	280	93279	2856613	30.58
1962	42	0.00324	0.00324	0.5	93139	302	92989	2763334	29.67
1962	43	0.00424	0.00423	0.5	92838	393	92642	2670345	28.76
1962	44	0.00549	0.00547	0.5	92445	506	92192	2577704	27.88
1962	45	0.00468	0.00467	0.5	91939	429	91725	2485512	27.03
1962	46	0.00488	0.00487	0.5	91510	446	91287	2393787	26.16
1962	47	0.00715	0.00713	0.5	91064	649	90740	2302500	25.28
1962	48	0.00684	0.00682	0.5	90415	617	90107	2211761	24.46
1962	49	0.00748	0.00745	0.5	89798	669	89464	2121654	23.63
1962	50	0.00710	0.00707	0.5	89129	630	88814	2032190	22.80
1962	51	0.01141	0.01135	0.5	88499	1004	87997	1943376	21.96
1962	52	0.01200	0.01193	0.5	87495	1044	86973	1855380	21.21
1962	53	0.01324	0.01315	0.5	86451	1137	85882	1768407	20.46
1962	54	0.01010	0.01005	0.5	85313	857	84885	1682525	19.72
1962	55	0.01399	0.01390	0.5	84456	1174	83869	1597640	18.92
1962	56	0.01447	0.01437	0.5	83282	1197	82684	1513771	18.18
1962	57	0.02068	0.02047	0.5	82086	1680	81246	1431087	17.43
1962	58	0.02052	0.02032	0.5	80406	1634	79589	1349841	16.79
1962	59	0.02145	0.02122	0.5	78772	1671	77936	1270252	16.13
1962	60	0.02308	0.02282	0.5	77101	1759	76221	1192316	15.46
1962	61	0.02435	0.02405	0.5	75341	1812	74435	1116095	14.81
1962	62	0.02973	0.02930	0.5	73529	2154	72452	1041660	14.17
1962	63	0.03259	0.03207	0.5	71375	2289	70231	969208	13.58
1962	64	0.03394	0.03338	0.5	69086	2306	67933	898978	13.01
1962	65	0.04389	0.04295	0.5	66780	2868	65346	831044	12.44
