Reg4: , Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	10-14	0.00042	0.00208	2.71	96873	201	483902	6093194	62.90
1960	15-19	0.00099	0.00496	2.82	96671	479	482312	5609292	58.02
1960	20-24	0.00131	0.00653	2.45	96192	628	479357	5126980	53.30
1960	25-29	0.00129	0.00643	2.5	95564	614	476282	4647623	48.63
1960	30-34	0.00156	0.00775	2.63	94950	736	473002	4171342	43.93
1960	35-39	0.00222	0.01104	2.68	94214	1040	468658	3698340	39.25
1960	40-44	0.00353	0.01753	2.71	93174	1634	462136	3229682	34.66
1960	45-49	0.00562	0.02772	2.68	91540	2537	451811	2767547	30.23
1960	50-54	0.00874	0.04281	2.64	89003	3811	436027	2315735	26.02
1960	55-59	0.01307	0.06340	2.62	85193	5401	413112	1879708	22.06
1960	60-64	0.01932	0.09240	2.65	79791	7373	381644	1466597	18.38
1960	65-69	0.02880	0.13464	2.59	72419	9750	338570	1084953	14.98
1960	70-74	0.04359	0.19732	2.6	62668	12366	283673	746383	11.91
1960	75-79	0.06760	0.29025	2.57	50303	14600	215976	462709	9.20
1960	80-84	0.10478	0.41405	2.47	35702	14783	141081	246734	6.91
1960	85-89	0.16408	0.57131	2.34	20920	11952	72840	105652	5.05
1960	90-94	0.24900	0.72599	2.13	8968	6511	26147	32812	3.66
1960	95-99	0.35328	0.84663	1.92	2457	2080	5889	6666	2.71
1960	100-104	0.47727	0.92300	1.68	377	348	729	777	2.06
1960	105-109	0.60550	0.96237	1.46	29	28	46	48	1.64
1960	110+	0.70587	1.00000	1.42	1	1	2	2	1.42
1961	0	0.02487	0.02434	0.12	100000	2434	97852	7096119	70.96
1961	1-4	0.00102	0.00407	1.58	97566	397	389305	6998267	71.73
1961	5-9	0.00044	0.00221	2.25	97169	215	485254	6608962	68.02
1961	10-14	0.00043	0.00213	2.69	96954	206	484294	6123708	63.16
1961	15-19	0.00093	0.00464	2.85	96748	449	482775	5639414	58.29
1961	20-24	0.00129	0.00644	2.45	96299	620	479918	5156639	53.55
1961	25-29	0.00127	0.00633	2.57	95679	605	476923	4676721	48.88
1961	30-34	0.00155	0.00772	2.59	95074	734	473596	4199798	44.17
1961	35-39	0.00220	0.01094	2.68	94340	1032	469303	3726202	39.50
1961	40-44	0.00338	0.01678	2.71	93308	1566	462955	3256899	34.90
1961	45-49	0.00546	0.02694	2.67	91742	2472	452959	2793943	30.45
1961	50-54	0.00868	0.04255	2.65	89270	3798	437439	2340984	26.22
1961	55-59	0.01272	0.06172	2.63	85472	5275	414848	1903545	22.27
1961	60-64	0.01895	0.09063	2.61	80197	7268	383632	1488698	18.56
1961	65-69	0.02832	0.13253	2.59	72929	9666	341308	1105066	15.15
1961	70-74	0.04227	0.19181	2.59	63263	12134	287063	763758	12.07
1961	75-79	0.06597	0.28416	2.56	51129	14529	220218	476695	9.32
1961	80-84	0.10282	0.40871	2.49	36600	14959	145481	256477	7.01
1961	85-89	0.16288	0.56827	2.34	21641	12298	75502	110996	5.13
1961	90-94	0.23719	0.70896	2.16	9343	6624	27927	35494	3.80
1961	95-99	0.34341	0.83775	1.94	2719	2278	6634	7567	2.78
1961	100-104	0.46402	0.91689	1.7	441	405	872	934	2.12
1961	105-109	0.59029	0.95892	1.48	37	35	60	62	1.68
1961	110+	0.69030	1.00000	1.45	2	2	2	2	1.45
1962	0	0.02413	0.02363	0.12	100000	2363	97910	7095868	70.96
1962	1-4	0.00098	0.00391	1.6	97637	382	389633	6997958	71.67
1962	5-9	0.00044	0.00222	2.32	97256	216	485701	6608325	67.95
1962	10-14	0.00038	0.00191	2.59	97040	185	484754	6122624	63.09
1962	15-19	0.00093	0.00464	2.85	96855	449	483307	5637870	58.21
1962	20-24	0.00129	0.00641	2.45	96406	618	480454	5154563	53.47
1962	25-29	0.00128	0.00639	2.57	95788	612	477450	4674109	48.80
1962	30-34	0.00159	0.00791	2.63	95176	753	474096	4196659	44.09
1962	35-39	0.00228	0.01133	2.63	94423	1070	469581	3722564	39.42
1962	40-44	0.00344	0.01706	2.7	93353	1592	463096	3252983	34.85
1962	45-49	0.00551	0.02720	2.7	91760	2496	453062	2789887	30.40
1962	50-54	0.00880	0.04310	2.68	89264	3847	437395	2336825	26.18
1962	55-59	0.01276	0.06194	2.63	85418	5291	414534	1899430	22.24
1962	60-64	0.01914	0.09159	2.65	80127	7339	383424	1484896	18.53
1962	65-69	0.02839	0.13283	2.58	72788	9668	340514	1101471	15.13
1962	70-74	0.04241	0.19245	2.6	63120	12148	286407	760957	12.06
1962	75-79	0.06638	0.28580	2.57	50972	14568	219464	474550	9.31
1962	80-84	0.10271	0.40828	2.49	36404	14863	144705	255086	7.01
1962	85-89	0.16244	0.56798	2.35	21541	12235	75321	110381	5.12
1962	90-94	0.23970	0.71377	2.17	9306	6643	27712	35061	3.77
1962	95-99	0.34668	0.84080	1.94	2664	2240	6460	7349	2.76
1962	100-104	0.46883	0.91919	1.69	424	390	831	889	2.10
1962	105-109	0.59617	0.96031	1.47	34	33	55	57	1.67
1962	110+	0.69665	1.00000	1.44	1	1	2	2	1.44
1963	0	0.02358	0.02310	0.11	100000	2310	97953	7080691	70.81
1963	1-4	0.00101	0.00404	1.59	97690	395	389809	6982738	71.48
1963	5-9	0.00043	0.00217	2.28	97295	211	485904	6592929	67.76
1963	10-14	0.00038	0.00192	2.72	97085	186	484998	6107025	62.90
1963	15-19	0.00094	0.00471	2.81	96898	457	483491	5622026	58.02
1963	20-24	0.00137	0.00685	2.5	96442	661	480558	5138535	53.28
1963	25-29	0.00130	0.00647	2.52	95781	619	477367	4657977	48.63
1963	30-34	0.00159	0.00792	2.62	95162	754	474013	4180609	43.93
1963	35-39	0.00228	0.01132	2.65	94408	1069	469526	3706596	39.26
1963	40-44	0.00346	0.01719	2.7	93339	1604	463002	3237070	34.68
1963	45-49	0.00570	0.02813	2.66	91735	2581	452639	2774068	30.24
1963	50-54	0.00873	0.04275	2.66	89154	3812	436833	2321429	26.04
1963	55-59	0.01343	0.06509	2.63	85343	5555	413550	1884596	22.08
1963	60-64	0.01935	0.09247	2.62	79787	7378	381370	1471046	18.44
1963	65-69	0.02908	0.13583	2.58	72409	9835	338219	1089677	15.05
1963	70-74	0.04341	0.19646	2.58	62574	12293	283157	751458	12.01
1963	75-79	0.06491	0.27929	2.5	50281	14043	216342	468301	9.31
1963	80-84	0.10345	0.41058	2.49	36238	14878	143829	251959	6.95
1963	85-89	0.16420	0.57110	2.34	21359	12198	74291	108130	5.06
1963	90-94	0.24557	0.72223	2.15	9161	6616	26943	33838	3.69
1963	95-99	0.35361	0.84704	1.93	2545	2155	6096	6895	2.71
1963	100-104	0.47875	0.92373	1.68	389	360	751	800	2.05
1963	105-109	0.60810	0.96297	1.45	30	29	47	49	1.64
1963	110+	0.70927	1.00000	1.41	1	1	2	2	1.41
1964	0	0.02299	0.02253	0.11	100000	2253	98000	7088902	70.89
1964	1-4	0.00102	0.00409	1.65	97747	399	390050	6990902	71.52
1964	5-9	0.00044	0.00221	2.2	97348	215	486138	6600852	67.81
1964	10-14	0.00040	0.00202	2.63	97133	196	485200	6114714	62.95
1964	15-19	0.00097	0.00486	2.83	96937	471	483662	5629514	58.07
1964	20-24	0.00136	0.00678	2.51	96465	654	480698	5145852	53.34
1964	25-29	0.00140	0.00700	2.49	95811	670	477373	4665154	48.69
1964	30-34	0.00166	0.00827	2.58	95141	787	473800	4187781	44.02
1964	35-39	0.00227	0.01131	2.71	94354	1067	469322	3713981	39.36
1964	40-44	0.00349	0.01729	2.68	93287	1612	462693	3244659	34.78
1964	45-49	0.00552	0.02724	2.67	91674	2497	452562	2781966	30.35
1964	50-54	0.00872	0.04275	2.66	89177	3812	436973	2329404	26.12
1964	55-59	0.01302	0.06318	2.64	85365	5393	414084	1892431	22.17
1964	60-64	0.01929	0.09224	2.63	79972	7377	382355	1478347	18.49
1964	65-69	0.02898	0.13543	2.58	72595	9832	339218	1095992	15.10
1964	70-74	0.04338	0.19645	2.6	62764	12330	284232	756774	12.06
1964	75-79	0.06448	0.27758	2.5	50434	13999	217110	472542	9.37
1964	80-84	0.10237	0.40739	2.5	36434	14843	144993	255433	7.01
1964	85-89	0.16185	0.56626	2.35	21591	12226	75542	110440	5.12
1964	90-94	0.24257	0.71790	2.16	9365	6723	27716	34897	3.73
1964	95-99	0.35230	0.84602	1.93	2642	2235	6344	7181	2.72
1964	100-104	0.47810	0.92352	1.68	407	376	786	837	2.06
1964	105-109	0.60824	0.96304	1.45	31	30	49	51	1.64
1964	110+	0.71000	1.00000	1.41	1	1	2	2	1.41
1965	0	0.02235	0.02191	0.11	100000	2191	98051	7114668	71.15
1965	1-4	0.00097	0.00386	1.64	97809	378	390343	7016617	71.74
1965	5-9	0.00041	0.00206	2.32	97431	200	486615	6626274	68.01
1965	10-14	0.00039	0.00196	2.76	97230	190	485725	6139659	63.15
1965	15-19	0.00094	0.00469	2.82	97040	455	484207	5653934	58.26
1965	20-24	0.00134	0.00669	2.48	96585	646	481295	5169728	53.53
1965	25-29	0.00136	0.00675	2.53	95939	648	478095	4688433	48.87
1965	30-34	0.00168	0.00837	2.61	95291	798	474547	4210337	44.18
1965	35-39	0.00227	0.01129	2.69	94493	1067	470005	3735790	39.54
1965	40-44	0.00342	0.01698	2.68	93427	1586	463446	3265785	34.96
1965	45-49	0.00541	0.02670	2.7	91840	2452	453555	2802339	30.51
1965	50-54	0.00860	0.04213	2.65	89388	3766	438097	2348784	26.28
1965	55-59	0.01301	0.06310	2.65	85623	5403	415412	1910687	22.32
1965	60-64	0.01912	0.09142	2.62	80220	7334	383617	1495275	18.64
1965	65-69	0.02824	0.13231	2.62	72886	9643	341507	1111657	15.25
1965	70-74	0.04240	0.19224	2.58	63243	12158	286736	770151	12.18
1965	75-79	0.06422	0.27713	2.53	51085	14157	220454	483415	9.46
1965	80-84	0.10042	0.40110	2.49	36928	14812	147494	262961	7.12
1965	85-89	0.15822	0.55788	2.36	22116	12338	77983	115467	5.22
1965	90-94	0.23453	0.70544	2.18	9778	6898	29411	37484	3.83
1965	95-99	0.34049	0.83533	1.95	2880	2406	7066	8073	2.80
1965	100-104	0.46256	0.91638	1.71	474	435	940	1006	2.12
1965	105-109	0.59076	0.95913	1.48	40	38	64	67	1.68
1965	110+	0.69230	1.00000	1.44	2	2	2	2	1.44
1966	0	0.02160	0.02119	0.11	100000	2119	98110	7107798	71.08
1966	1-4	0.00097	0.00389	1.6	97881	380	390609	7009688	71.61
1966	5-9	0.00042	0.00208	2.24	97500	203	486940	6619079	67.89
1966	10-14	0.00040	0.00198	2.68	97297	192	486039	6132139	63.03
1966	15-19	0.00103	0.00514	2.85	97104	499	484449	5646100	58.14
1966	20-24	0.00131	0.00651	2.52	96606	629	481466	5161651	53.43
1966	25-29	0.00136	0.00678	2.5	95977	651	478258	4680185	48.76
1966	30-34	0.00166	0.00826	2.56	95326	787	474708	4201927	44.08
1966	35-39	0.00220	0.01093	2.68	94538	1034	470294	3727219	39.43
1966	40-44	0.00353	0.01751	2.67	93505	1637	463717	3256925	34.83
1966	45-49	0.00543	0.02680	2.68	91868	2462	453617	2793208	30.40
1966	50-54	0.00856	0.04194	2.65	89406	3750	438236	2339591	26.17
1966	55-59	0.01301	0.06314	2.66	85656	5409	415641	1901355	22.20
1966	60-64	0.01938	0.09259	2.6	80248	7430	383389	1485714	18.51
1966	65-69	0.02851	0.13338	2.59	72818	9712	340708	1102325	15.14
1966	70-74	0.04307	0.19510	2.59	63106	12312	285884	761616	12.07
1966	75-79	0.06580	0.28311	2.54	50793	14380	218537	475732	9.37
1966	80-84	0.10097	0.40288	2.49	36413	14670	145288	257195	7.06
1966	85-89	0.16030	0.56248	2.35	21743	12230	76292	111907	5.15
1966	90-94	0.24188	0.71702	2.16	9513	6821	28200	35615	3.74
1966	95-99	0.34713	0.84147	1.94	2692	2265	6526	7415	2.75
1966	100-104	0.47171	0.92069	1.69	427	393	833	889	2.08
1966	105-109	0.60136	0.96155	1.46	34	33	54	56	1.65
1966	110+	0.70314	1.00000	1.42	1	1	2	2	1.42
1967	0	0.02047	0.02010	0.11	100000	2010	98201	7144272	71.44
1967	1-4	0.00090	0.00359	1.61	97990	352	391117	7046071	71.91
1967	5-9	0.00042	0.00209	2.3	97638	204	487639	6654954	68.16
1967	10-14	0.00041	0.00203	2.73	97434	197	486720	6167315	63.30
1967	15-19	0.00103	0.00513	2.8	97236	499	485082	5680595	58.42
1967	20-24	0.00135	0.00675	2.54	96737	653	482078	5195513	53.71
1967	25-29	0.00136	0.00680	2.56	96084	653	478827	4713436	49.06
1967	30-34	0.00156	0.00777	2.65	95431	741	475412	4234608	44.37
1967	35-39	0.00226	0.01123	2.64	94690	1063	470941	3759196	39.70
1967	40-44	0.00344	0.01709	2.65	93626	1600	464377	3288255	35.12
1967	45-49	0.00536	0.02645	2.66	92026	2434	454437	2823879	30.69
1967	50-54	0.00845	0.04142	2.66	89592	3711	439267	2369442	26.45
1967	55-59	0.01285	0.06237	2.64	85882	5357	416760	1930175	22.47
1967	60-64	0.01877	0.08979	2.6	80525	7230	385284	1513414	18.79
1967	65-69	0.02773	0.12998	2.6	73295	9527	343600	1128130	15.39
1967	70-74	0.04192	0.19027	2.57	63768	12133	289415	784530	12.30
1967	75-79	0.06378	0.27568	2.54	51635	14235	223193	495115	9.59
1967	80-84	0.09645	0.38875	2.51	37400	14539	150740	271922	7.27
1967	85-89	0.15467	0.54935	2.36	22861	12559	81197	121182	5.30
1967	90-94	0.23078	0.69982	2.19	10302	7210	31241	39986	3.88
1967	95-99	0.33695	0.83227	1.96	3093	2574	7639	8745	2.83
1967	100-104	0.46010	0.91536	1.71	519	475	1032	1106	2.13
1967	105-109	0.58971	0.95896	1.48	44	42	71	74	1.69
1967	110+	0.69236	1.00000	1.44	2	2	3	3	1.44
1968	0	0.02019	0.01983	0.1	100000	1983	98224	7137306	71.37
1968	1-4	0.00091	0.00365	1.61	98017	358	391213	7039082	71.82
1968	5-9	0.00042	0.00210	2.28	97659	205	487737	6647868	68.07
1968	10-14	0.00040	0.00201	2.78	97454	195	486834	6160131	63.21
1968	15-19	0.00107	0.00536	2.82	97258	522	485156	5673297	58.33
1968	20-24	0.00138	0.00690	2.48	96737	667	482002	5188141	53.63
1968	25-29	0.00139	0.00695	2.49	96070	667	478670	4706139	48.99
1968	30-34	0.00160	0.00798	2.6	95402	761	475183	4227469	44.31
1968	35-39	0.00220	0.01096	2.63	94641	1037	470753	3752286	39.65
1968	40-44	0.00355	0.01758	2.67	93604	1646	464188	3281533	35.06
1968	45-49	0.00539	0.02661	2.66	91959	2447	454076	2817345	30.64
1968	50-54	0.00842	0.04127	2.66	89511	3694	438901	2363269	26.40
1968	55-59	0.01291	0.06262	2.62	85817	5374	416275	1924368	22.42
1968	60-64	0.01930	0.09226	2.61	80443	7421	384481	1508093	18.75
1968	65-69	0.02776	0.13006	2.57	73021	9497	342057	1123612	15.39
1968	70-74	0.04208	0.19086	2.57	63525	12124	288115	781555	12.30
1968	75-79	0.06349	0.27440	2.53	51400	14104	222166	493441	9.60
1968	80-84	0.09736	0.39182	2.51	37296	14613	150098	271275	7.27
1968	85-89	0.15259	0.54452	2.37	22683	12351	80944	121176	5.34
1968	90-94	0.23054	0.69733	2.17	10331	7204	31251	40233	3.89
1968	95-99	0.33120	0.82655	1.97	3127	2585	7804	8982	2.87
1968	100-104	0.45100	0.91070	1.73	542	494	1095	1178	2.17
1968	105-109	0.57803	0.95605	1.5	48	46	80	83	1.72
1968	110+	0.67949	1.00000	1.47	2	2	3	3	1.47
1969	0	0.01979	0.01945	0.1	100000	1945	98256	7144779	71.45
1969	1-4	0.00087	0.00346	1.67	98055	340	391429	7046523	71.86
1969	5-9	0.00042	0.00211	2.33	97715	207	488025	6655094	68.11
1969	10-14	0.00039	0.00195	2.83	97509	190	487132	6167069	63.25
1969	15-19	0.00121	0.00603	2.82	97319	587	485315	5679938	58.36
1969	20-24	0.00154	0.00766	2.46	96732	741	481781	5194622	53.70
1969	25-29	0.00149	0.00741	2.53	95991	712	478201	4712842	49.10
1969	30-34	0.00169	0.00840	2.62	95280	800	474495	4234641	44.44
1969	35-39	0.00235	0.01166	2.64	94479	1102	469797	3760146	39.80
1969	40-44	0.00345	0.01714	2.69	93377	1600	463189	3290349	35.24
1969	45-49	0.00527	0.02601	2.65	91777	2387	453286	2827160	30.80
1969	50-54	0.00827	0.04055	2.68	89390	3625	438530	2373874	26.56
1969	55-59	0.01252	0.06080	2.63	85765	5215	416484	1935343	22.57
1969	60-64	0.01868	0.08941	2.62	80550	7202	385607	1518859	18.86
1969	65-69	0.02749	0.12894	2.59	73348	9457	343986	1133252	15.45
1969	70-74	0.04105	0.18679	2.59	63891	11934	290706	789267	12.35
1969	75-79	0.06319	0.27337	2.53	51956	14203	224756	498561	9.60
1969	80-84	0.09724	0.39105	2.5	37753	14763	151819	273806	7.25
1969	85-89	0.15406	0.54806	2.37	22990	12600	81783	121987	5.31
1969	90-94	0.23227	0.70230	2.19	10390	7297	31415	40204	3.87
1969	95-99	0.33515	0.83050	1.96	3093	2569	7665	8789	2.84
1969	100-104	0.45734	0.91398	1.72	524	479	1048	1124	2.14
1969	105-109	0.58631	0.95814	1.49	45	43	74	76	1.69
1969	110+	0.68874	1.00000	1.45	2	2	3	3	1.45
1970	0	0.01875	0.01844	0.1	100000	1844	98341	7176175	71.76
1970	1-4	0.00087	0.00346	1.69	98156	339	391841	7077834	72.11
1970	5-9	0.00040	0.00202	2.26	97816	198	488541	6685994	68.35
1970	10-14	0.00041	0.00204	2.72	97619	199	487641	6197452	63.49
1970	15-19	0.00117	0.00585	2.88	97420	570	485891	5709811	58.61
1970	20-24	0.00151	0.00752	2.42	96850	728	482367	5223920	53.94
1970	25-29	0.00145	0.00723	2.54	96121	695	478897	4741553	49.33
1970	30-34	0.00159	0.00793	2.58	95427	757	475305	4262656	44.67
1970	35-39	0.00230	0.01142	2.64	94670	1081	470793	3787351	40.01
1970	40-44	0.00341	0.01692	2.69	93589	1584	464284	3316558	35.44
1970	45-49	0.00536	0.02645	2.65	92005	2434	454314	2852274	31.00
1970	50-54	0.00809	0.03969	2.68	89571	3555	439617	2397959	26.77
1970	55-59	0.01255	0.06093	2.62	86016	5241	417629	1958343	22.77
1970	60-64	0.01851	0.08866	2.62	80775	7162	386830	1540714	19.07
1970	65-69	0.02721	0.12767	2.59	73613	9398	345423	1153883	15.67
1970	70-74	0.03983	0.18177	2.6	64215	11672	293048	808460	12.59
1970	75-79	0.06243	0.27058	2.54	52543	14217	227738	515411	9.81
1970	80-84	0.09313	0.37758	2.5	38326	14471	155386	287674	7.51
1970	85-89	0.14443	0.52333	2.37	23855	12484	86437	132288	5.55
1970	90-94	0.22156	0.68413	2.2	11371	7779	35110	45851	4.03
1970	95-99	0.31635	0.81168	2	3592	2915	9216	10741	2.99
1970	100-104	0.43343	0.90147	1.76	676	610	1407	1525	2.25
1970	105-109	0.55982	0.95131	1.53	67	63	113	118	1.77
1970	110+	0.66202	1.00000	1.51	3	3	5	5	1.51
1971	0	0.01723	0.01697	0.1	100000	1697	98466	7194462	71.94
1971	1-4	0.00086	0.00341	1.7	98303	336	392439	7095996	72.18
1971	5-9	0.00042	0.00210	2.24	97967	206	489268	6703557	68.43
1971	10-14	0.00038	0.00188	2.72	97761	183	488388	6214289	63.57
1971	15-19	0.00118	0.00587	2.84	97578	572	486656	5725901	58.68
1971	20-24	0.00152	0.00758	2.47	97006	735	483166	5239245	54.01
1971	25-29	0.00140	0.00699	2.54	96271	673	479696	4756079	49.40
1971	30-34	0.00160	0.00796	2.55	95598	761	476124	4276383	44.73
1971	35-39	0.00225	0.01118	2.67	94837	1060	471720	3800259	40.07
1971	40-44	0.00335	0.01664	2.67	93777	1560	465245	3328539	35.49
1971	45-49	0.00524	0.02588	2.67	92217	2387	455531	2863294	31.05
1971	50-54	0.00811	0.03978	2.66	89830	3573	440777	2407763	26.80
1971	55-59	0.01228	0.05969	2.65	86257	5148	419181	1966985	22.80
1971	60-64	0.01859	0.08905	2.63	81109	7222	388449	1547805	19.08
1971	65-69	0.02663	0.12507	2.57	73886	9241	346950	1159356	15.69
1971	70-74	0.03987	0.18178	2.58	64646	11751	294749	812406	12.57
1971	75-79	0.06226	0.27014	2.55	52894	14289	229516	517657	9.79
1971	80-84	0.09272	0.37640	2.5	38605	14531	156711	288141	7.46
1971	85-89	0.14821	0.53313	2.37	24075	12835	86600	131430	5.46
1971	90-94	0.22355	0.69039	2.23	11240	7760	34712	44830	3.99
1971	95-99	0.32632	0.82220	1.98	3480	2861	8768	10118	2.91
1971	100-104	0.44874	0.90990	1.73	619	563	1255	1350	2.18
1971	105-109	0.57932	0.95656	1.5	56	53	92	96	1.71
1971	110+	0.68363	1.00000	1.46	2	2	4	4	1.46
1972	0	0.01629	0.01605	0.09	100000	1605	98545	7227559	72.28
1972	1-4	0.00085	0.00338	1.67	98395	333	392802	7129014	72.45
1972	5-9	0.00040	0.00199	2.28	98062	195	489780	6736212	68.69
1972	10-14	0.00040	0.00201	2.74	97867	196	488890	6246432	63.83
1972	15-19	0.00118	0.00586	2.85	97671	573	487121	5757542	58.95
1972	20-24	0.00154	0.00768	2.44	97098	746	483579	5270421	54.28
1972	25-29	0.00146	0.00725	2.54	96352	699	480040	4786842	49.68
1972	30-34	0.00161	0.00800	2.58	95653	765	476411	4306802	45.03
1972	35-39	0.00216	0.01074	2.65	94888	1020	472041	3830390	40.37
1972	40-44	0.00334	0.01655	2.64	93868	1553	465678	3358349	35.78
1972	45-49	0.00515	0.02545	2.63	92315	2350	456010	2892671	31.33
1972	50-54	0.00769	0.03779	2.66	89965	3399	441854	2436661	27.08
1972	55-59	0.01186	0.05768	2.64	86566	4993	421025	1994807	23.04
1972	60-64	0.01821	0.08730	2.64	81573	7121	391030	1573782	19.29
1972	65-69	0.02562	0.12068	2.6	74451	8985	350725	1182752	15.89
1972	70-74	0.03911	0.17870	2.59	65466	11699	299099	832027	12.71
1972	75-79	0.06116	0.26577	2.54	53768	14290	233641	532928	9.91
1972	80-84	0.09069	0.36958	2.5	39478	14590	160889	299286	7.58
1972	85-89	0.14455	0.52476	2.39	24888	13060	90347	138398	5.56
1972	90-94	0.21845	0.68052	2.23	11828	8049	36846	48051	4.06
1972	95-99	0.31914	0.81492	2	3779	3079	9649	11204	2.97
1972	100-104	0.43973	0.90517	1.75	699	633	1440	1555	2.22
1972	105-109	0.56941	0.95404	1.52	66	63	111	116	1.74
1972	110+	0.67368	1.00000	1.48	3	3	5	5	1.48
1973	0	0.01575	0.01553	0.09	100000	1553	98590	7243493	72.43
1973	1-4	0.00080	0.00319	1.67	98447	314	393057	7144903	72.58
1973	5-9	0.00039	0.00193	2.3	98133	189	490156	6751846	68.80
1973	10-14	0.00037	0.00187	2.77	97944	183	489312	6261690	63.93
1973	15-19	0.00115	0.00576	2.89	97761	563	487619	5772378	59.05
1973	20-24	0.00151	0.00753	2.49	97198	732	484150	5284759	54.37
1973	25-29	0.00142	0.00706	2.54	96466	681	480657	4800609	49.76
1973	30-34	0.00160	0.00799	2.53	95785	765	477033	4319952	45.10
1973	35-39	0.00213	0.01062	2.61	95019	1009	472689	3842918	40.44
1973	40-44	0.00312	0.01548	2.64	94010	1455	466611	3370230	35.85
1973	45-49	0.00503	0.02485	2.65	92555	2300	457373	2903618	31.37
1973	50-54	0.00752	0.03694	2.64	90255	3334	443414	2446245	27.10
1973	55-59	0.01184	0.05758	2.64	86921	5005	422799	2002831	23.04
1973	60-64	0.01773	0.08504	2.61	81916	6966	392907	1580032	19.29
1973	65-69	0.02589	0.12185	2.59	74950	9133	352782	1187125	15.84
1973	70-74	0.03907	0.17847	2.58	65817	11746	300649	834343	12.68
1973	75-79	0.05981	0.26084	2.55	54071	14104	235814	533694	9.87
1973	80-84	0.09270	0.37614	2.5	39967	15033	162178	297881	7.45
1973	85-89	0.14719	0.53211	2.4	24934	13268	90138	135702	5.44
1973	90-94	0.22953	0.69774	2.19	11666	8140	35463	45565	3.91
1973	95-99	0.33174	0.82770	1.97	3526	2919	8798	10101	2.86
1973	100-104	0.45699	0.91414	1.72	608	555	1215	1303	2.15
1973	105-109	0.58962	0.95910	1.48	52	50	85	88	1.69
1973	110+	0.69480	1.00000	1.44	2	2	3	3	1.44
1974	0	0.01535	0.01514	0.09	100000	1514	98623	7299332	72.99
1974	1-4	0.00079	0.00316	1.66	98486	312	393214	7200709	73.11
1974	5-9	0.00037	0.00187	2.35	98174	183	490386	6807495	69.34
1974	10-14	0.00037	0.00183	2.86	97991	179	489571	6317109	64.47
1974	15-19	0.00112	0.00559	2.86	97812	547	487891	5827538	59.58
1974	20-24	0.00146	0.00729	2.49	97265	709	484546	5339647	54.90
1974	25-29	0.00134	0.00668	2.42	96556	645	481121	4855101	50.28
1974	30-34	0.00148	0.00736	2.56	95911	706	477831	4373980	45.60
1974	35-39	0.00206	0.01024	2.63	95205	975	473716	3896149	40.92
1974	40-44	0.00304	0.01508	2.66	94231	1421	467831	3422433	36.32
1974	45-49	0.00482	0.02382	2.67	92810	2211	458893	2954602	31.83
1974	50-54	0.00737	0.03622	2.65	90599	3281	445270	2495709	27.55
1974	55-59	0.01133	0.05518	2.66	87318	4818	425318	2050439	23.48
1974	60-64	0.01714	0.08236	2.62	82500	6794	396319	1625121	19.70
1974	65-69	0.02476	0.11690	2.62	75705	8850	357439	1228802	16.23
1974	70-74	0.03745	0.17166	2.58	66855	11476	306464	871363	13.03
