DC: Washington DC, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00422	0.00421	0.5	92829	391	92634	3698919	39.85
1990-1999	34	0.00462	0.00461	0.5	92439	426	92226	3606285	39.01
1990-1999	35	0.00504	0.00503	0.5	92013	463	91782	3514059	38.19
1990-1999	36	0.00561	0.00559	0.5	91550	512	91294	3422277	37.38
1990-1999	37	0.00584	0.00582	0.5	91038	530	90773	3330983	36.59
1990-1999	38	0.00604	0.00602	0.5	90508	545	90235	3240210	35.80
1990-1999	39	0.00623	0.00621	0.5	89963	559	89683	3149975	35.01
1990-1999	40	0.00680	0.00678	0.5	89404	606	89101	3060292	34.23
1990-1999	41	0.00735	0.00732	0.5	88798	650	88473	2971191	33.46
1990-1999	42	0.00768	0.00765	0.5	88148	674	87811	2882718	32.70
1990-1999	43	0.00750	0.00747	0.5	87474	654	87147	2794907	31.95
1990-1999	44	0.00743	0.00740	0.5	86820	643	86499	2707760	31.19
1990-1999	45	0.00812	0.00809	0.5	86177	697	85829	2621262	30.42
1990-1999	46	0.00859	0.00855	0.5	85480	731	85115	2535433	29.66
1990-1999	47	0.00890	0.00886	0.5	84749	751	84374	2450318	28.91
1990-1999	48	0.00949	0.00944	0.5	83998	793	83602	2365944	28.17
1990-1999	49	0.00900	0.00896	0.5	83205	745	82832	2282342	27.43
1990-1999	50	0.00893	0.00889	0.5	82460	733	82093	2199510	26.67
1990-1999	51	0.01068	0.01062	0.5	81726	868	81292	2117417	25.91
1990-1999	52	0.01098	0.01092	0.5	80858	883	80417	2036125	25.18
1990-1999	53	0.01152	0.01146	0.5	79975	916	79517	1955708	24.45
1990-1999	54	0.01217	0.01210	0.5	79059	956	78581	1876191	23.73
1990-1999	55	0.01184	0.01177	0.5	78103	919	77643	1797610	23.02
1990-1999	56	0.01281	0.01273	0.5	77183	982	76692	1719967	22.28
1990-1999	57	0.01516	0.01505	0.5	76201	1147	75627	1643275	21.57
1990-1999	58	0.01594	0.01582	0.5	75054	1187	74460	1567647	20.89
1990-1999	59	0.01579	0.01567	0.5	73867	1157	73288	1493187	20.21
1990-1999	60	0.01845	0.01828	0.5	72710	1329	72045	1419898	19.53
1990-1999	61	0.02020	0.01999	0.5	71381	1427	70667	1347853	18.88
1990-1999	62	0.02193	0.02170	0.5	69953	1518	69195	1277186	18.26
1990-1999	63	0.02180	0.02156	0.5	68436	1476	67698	1207992	17.65
1990-1999	64	0.02350	0.02322	0.5	66960	1555	66182	1140294	17.03
1990-1999	65	0.02429	0.02400	0.5	65405	1570	64620	1074111	16.42
1990-1999	66	0.02584	0.02551	0.5	63835	1629	63021	1009491	15.81
1990-1999	67	0.02538	0.02506	0.5	62207	1559	61427	946470	15.21
1990-1999	68	0.03033	0.02988	0.5	60648	1812	59742	885043	14.59
1990-1999	69	0.03122	0.03074	0.5	58836	1809	57932	825301	14.03
1990-1999	70	0.03189	0.03139	0.5	57027	1790	56132	767370	13.46
1990-1999	71	0.03324	0.03270	0.5	55237	1806	54334	711237	12.88
1990-1999	72	0.03788	0.03717	0.5	53431	1986	52438	656903	12.29
1990-1999	73	0.04055	0.03974	0.5	51445	2045	50423	604465	11.75
1990-1999	74	0.04185	0.04099	0.5	49401	2025	48388	554042	11.22
1990-1999	75	0.04376	0.04282	0.5	47376	2029	46361	505653	10.67
1990-1999	76	0.05078	0.04953	0.5	45347	2246	44224	459292	10.13
1990-1999	77	0.04879	0.04763	0.5	43101	2053	42075	415068	9.63
1990-1999	78	0.05638	0.05484	0.5	41048	2251	39923	372993	9.09
1990-1999	79	0.05478	0.05332	0.5	38798	2069	37763	333070	8.58
1990-1999	80	0.07356	0.07095	0.5	36729	2606	35426	295307	8.04
1990-1999	81	0.08011	0.07702	0.5	34123	2628	32809	259881	7.62
1990-1999	82	0.08718	0.08354	0.5	31495	2631	30179	227073	7.21
1990-1999	83	0.09483	0.09053	0.5	28863	2613	27557	196894	6.82
1990-1999	84	0.10307	0.09802	0.5	26250	2573	24964	169337	6.45
1990-1999	85	0.11196	0.10602	0.5	23677	2510	22422	144373	6.10
1990-1999	86	0.12151	0.11455	0.5	21167	2425	19955	121951	5.76
1990-1999	87	0.13177	0.12363	0.5	18742	2317	17584	101996	5.44
1990-1999	88	0.14277	0.13326	0.5	16425	2189	15331	84412	5.14
1990-1999	89	0.15454	0.14346	0.5	14236	2042	13215	69082	4.85
1990-1999	90	0.16711	0.15423	0.5	12194	1881	11254	55866	4.58
1990-1999	91	0.18050	0.16556	0.5	10313	1707	9460	44613	4.33
1990-1999	92	0.19473	0.17745	0.5	8606	1527	7842	35153	4.08
1990-1999	93	0.20982	0.18989	0.5	7079	1344	6407	27311	3.86
1990-1999	94	0.22577	0.20287	0.5	5735	1163	5153	20904	3.65
1990-1999	95	0.24258	0.21634	0.5	4571	989	4077	15751	3.45
1990-1999	96	0.26025	0.23028	0.5	3582	825	3170	11674	3.26
1990-1999	97	0.27876	0.24466	0.5	2757	675	2420	8504	3.08
1990-1999	98	0.29809	0.25943	0.5	2083	540	1813	6084	2.92
1990-1999	99	0.31820	0.27452	0.5	1542	423	1331	4272	2.77
1990-1999	100	0.33904	0.28990	0.5	1119	324	957	2941	2.63
1990-1999	101	0.36056	0.30549	0.5	795	243	673	1984	2.50
1990-1999	102	0.38269	0.32123	0.5	552	177	463	1311	2.38
1990-1999	103	0.40535	0.33704	0.5	375	126	311	848	2.26
1990-1999	104	0.42845	0.35286	0.5	248	88	205	536	2.16
1990-1999	105	0.45191	0.36862	0.5	161	59	131	332	2.07
1990-1999	106	0.47562	0.38424	0.5	101	39	82	201	1.98
1990-1999	107	0.49947	0.39966	0.5	62	25	50	119	1.90
1990-1999	108	0.52335	0.41481	0.5	38	16	30	69	1.84
1990-1999	109	0.54716	0.42963	0.5	22	9	17	39	1.78
1990-1999	110+	0.57079	1.00000	1.75	13	13	22	22	1.75
2000-2009	0	0.01300	0.01285	0.08	100000	1285	98824	7364542	73.65
2000-2009	1	0.00065	0.00065	0.5	98715	64	98683	7265718	73.60
2000-2009	2	0.00036	0.00036	0.5	98651	35	98634	7167035	72.65
2000-2009	3	0.00025	0.00025	0.5	98616	25	98604	7068401	71.68
2000-2009	4	0.00035	0.00035	0.5	98591	34	98574	6969798	70.69
2000-2009	5	0.00031	0.00031	0.5	98557	31	98542	6871224	69.72
2000-2009	6	0.00022	0.00022	0.5	98526	21	98516	6772682	68.74
2000-2009	7	0.00019	0.00019	0.5	98505	19	98496	6674166	67.75
2000-2009	8	0.00032	0.00032	0.5	98486	31	98471	6575670	66.77
2000-2009	9	0.00023	0.00023	0.5	98455	23	98444	6477199	65.79
2000-2009	10	0.00018	0.00018	0.5	98433	18	98424	6378756	64.80
2000-2009	11	0.00030	0.00030	0.5	98415	30	98400	6280332	63.81
2000-2009	12	0.00023	0.00023	0.5	98385	23	98373	6181932	62.83
2000-2009	13	0.00025	0.00025	0.5	98362	24	98350	6083558	61.85
2000-2009	14	0.00048	0.00048	0.5	98338	47	98314	5985209	60.86
2000-2009	15	0.00079	0.00079	0.5	98290	78	98252	5886895	59.89
2000-2009	16	0.00082	0.00082	0.5	98213	80	98173	5788643	58.94
2000-2009	17	0.00141	0.00141	0.5	98133	138	98063	5690470	57.99
2000-2009	18	0.00123	0.00123	0.5	97994	120	97934	5592407	57.07
2000-2009	19	0.00105	0.00105	0.5	97874	103	97823	5494473	56.14
2000-2009	20	0.00126	0.00126	0.5	97771	123	97710	5396650	55.20
2000-2009	21	0.00134	0.00133	0.5	97648	130	97583	5298940	54.27
2000-2009	22	0.00150	0.00150	0.5	97517	146	97445	5201358	53.34
2000-2009	23	0.00127	0.00127	0.5	97372	123	97310	5103913	52.42
2000-2009	24	0.00127	0.00127	0.5	97248	124	97186	5006603	51.48
2000-2009	25	0.00127	0.00127	0.5	97125	123	97063	4909417	50.55
2000-2009	26	0.00120	0.00120	0.5	97001	117	96943	4812354	49.61
2000-2009	27	0.00122	0.00122	0.5	96884	118	96825	4715411	48.67
2000-2009	28	0.00139	0.00139	0.5	96766	135	96699	4618586	47.73
2000-2009	29	0.00147	0.00146	0.5	96632	142	96561	4521887	46.80
2000-2009	30	0.00140	0.00140	0.5	96490	135	96422	4425326	45.86
2000-2009	31	0.00151	0.00151	0.5	96355	146	96282	4328904	44.93
2000-2009	32	0.00147	0.00147	0.5	96209	141	96138	4232622	43.99
2000-2009	33	0.00193	0.00193	0.5	96068	185	95975	4136483	43.06
2000-2009	34	0.00213	0.00213	0.5	95882	204	95781	4040508	42.14
2000-2009	35	0.00214	0.00213	0.5	95679	204	95577	3944728	41.23
2000-2009	36	0.00239	0.00239	0.5	95475	228	95360	3849151	40.32
2000-2009	37	0.00282	0.00282	0.5	95246	268	95112	3753791	39.41
2000-2009	38	0.00292	0.00291	0.5	94978	277	94840	3658679	38.52
2000-2009	39	0.00369	0.00368	0.5	94701	348	94527	3563839	37.63
2000-2009	40	0.00428	0.00428	0.5	94353	403	94151	3469312	36.77
2000-2009	41	0.00405	0.00404	0.5	93949	379	93760	3375161	35.93
2000-2009	42	0.00481	0.00480	0.5	93570	449	93345	3281401	35.07
2000-2009	43	0.00563	0.00562	0.5	93121	523	92859	3188056	34.24
2000-2009	44	0.00567	0.00565	0.5	92597	523	92336	3095197	33.43
2000-2009	45	0.00634	0.00632	0.5	92074	582	91783	3002861	32.61
2000-2009	46	0.00654	0.00652	0.5	91492	597	91194	2911078	31.82
2000-2009	47	0.00677	0.00675	0.5	90896	613	90589	2819884	31.02
2000-2009	48	0.00752	0.00750	0.5	90282	677	89944	2729295	30.23
2000-2009	49	0.00783	0.00780	0.5	89605	699	89256	2639351	29.46
2000-2009	50	0.00886	0.00882	0.5	88907	784	88514	2550095	28.68
2000-2009	51	0.00926	0.00921	0.5	88122	812	87716	2461581	27.93
2000-2009	52	0.01000	0.00995	0.5	87310	869	86876	2373864	27.19
2000-2009	53	0.00943	0.00938	0.5	86441	811	86036	2286989	26.46
2000-2009	54	0.01030	0.01025	0.5	85630	877	85191	2200953	25.70
2000-2009	55	0.01038	0.01033	0.5	84753	875	84315	2115762	24.96
2000-2009	56	0.01053	0.01047	0.5	83878	878	83438	2031447	24.22
2000-2009	57	0.01133	0.01127	0.5	82999	935	82532	1948008	23.47
2000-2009	58	0.01286	0.01278	0.5	82064	1049	81540	1865477	22.73
2000-2009	59	0.01289	0.01281	0.5	81016	1038	80497	1783937	22.02
2000-2009	60	0.01314	0.01306	0.5	79978	1044	79456	1703440	21.30
2000-2009	61	0.01366	0.01357	0.5	78934	1071	78398	1623984	20.57
2000-2009	62	0.01454	0.01444	0.5	77863	1124	77301	1545585	19.85
2000-2009	63	0.01536	0.01525	0.5	76739	1170	76154	1468284	19.13
2000-2009	64	0.01809	0.01793	0.5	75569	1355	74891	1392131	18.42
2000-2009	65	0.01852	0.01835	0.5	74214	1362	73533	1317239	17.75
2000-2009	66	0.02073	0.02052	0.5	72852	1495	72105	1243706	17.07
2000-2009	67	0.02101	0.02079	0.5	71357	1484	70615	1171602	16.42
2000-2009	68	0.02265	0.02240	0.5	69873	1565	69091	1100987	15.76
2000-2009	69	0.02556	0.02524	0.5	68308	1724	67446	1031896	15.11
2000-2009	70	0.02623	0.02589	0.5	66584	1724	65722	964449	14.48
2000-2009	71	0.03075	0.03028	0.5	64860	1964	63878	898727	13.86
2000-2009	72	0.03153	0.03104	0.5	62896	1952	61920	834849	13.27
2000-2009	73	0.03160	0.03110	0.5	60944	1896	59996	772929	12.68
2000-2009	74	0.03415	0.03358	0.5	59048	1983	58057	712933	12.07
2000-2009	75	0.03876	0.03802	0.5	57066	2170	55981	654876	11.48
2000-2009	76	0.04256	0.04168	0.5	54896	2288	53752	598896	10.91
2000-2009	77	0.04345	0.04252	0.5	52608	2237	51489	545144	10.36
2000-2009	78	0.04806	0.04693	0.5	50371	2364	49189	493655	9.80
2000-2009	79	0.05002	0.04880	0.5	48007	2342	46835	444466	9.26
2000-2009	80	0.05928	0.05758	0.5	45664	2629	44349	397631	8.71
2000-2009	81	0.06558	0.06350	0.5	43035	2733	41668	353281	8.21
2000-2009	82	0.07250	0.06996	0.5	40302	2820	38892	311613	7.73
2000-2009	83	0.08009	0.07700	0.5	37482	2886	36039	272720	7.28
2000-2009	84	0.08840	0.08466	0.5	34596	2929	33132	236681	6.84
2000-2009	85	0.09748	0.09295	0.5	31667	2944	30196	203549	6.43
2000-2009	86	0.10740	0.10193	0.5	28724	2928	27260	173354	6.04
2000-2009	87	0.11820	0.11160	0.5	25796	2879	24357	146094	5.66
2000-2009	88	0.12994	0.12201	0.5	22917	2796	21519	121737	5.31
2000-2009	89	0.14266	0.13316	0.5	20121	2679	18781	100218	4.98
2000-2009	90	0.15641	0.14507	0.5	17442	2530	16177	81437	4.67
2000-2009	91	0.17124	0.15773	0.5	14912	2352	13735	65260	4.38
2000-2009	92	0.18717	0.17116	0.5	12559	2150	11485	51525	4.10
2000-2009	93	0.20424	0.18532	0.5	10410	1929	9445	40040	3.85
2000-2009	94	0.22246	0.20019	0.5	8481	1698	7632	30595	3.61
2000-2009	95	0.24182	0.21574	0.5	6783	1463	6051	22963	3.39
2000-2009	96	0.26232	0.23191	0.5	5320	1234	4703	16911	3.18
2000-2009	97	0.28394	0.24864	0.5	4086	1016	3578	12209	2.99
2000-2009	98	0.30662	0.26586	0.5	3070	816	2662	8631	2.81
2000-2009	99	0.33030	0.28348	0.5	2254	639	1934	5969	2.65
2000-2009	100	0.35490	0.30141	0.5	1615	487	1372	4034	2.50
2000-2009	101	0.38032	0.31955	0.5	1128	361	948	2663	2.36
2000-2009	102	0.40645	0.33780	0.5	768	259	638	1715	2.23
2000-2009	103	0.43315	0.35604	0.5	508	181	418	1077	2.12
2000-2009	104	0.46027	0.37416	0.5	327	122	266	659	2.01
2000-2009	105	0.48766	0.39206	0.5	205	80	165	393	1.92
2000-2009	106	0.51516	0.40964	0.5	125	51	99	228	1.83
2000-2009	107	0.54260	0.42681	0.5	74	31	58	129	1.76
2000-2009	108	0.56981	0.44346	0.5	42	19	33	71	1.69
2000-2009	109	0.59663	0.45954	0.5	23	11	18	38	1.64
2000-2009	110+	0.62292	1.00000	1.61	13	13	20	20	1.61
2010-2017	0	0.00776	0.00771	0.07	100000	771	99283	7806774	78.07
2010-2017	1	0.00046	0.00046	0.5	99229	46	99206	7707490	77.67
2010-2017	2	0.00019	0.00019	0.5	99183	18	99174	7608284	76.71
2010-2017	3	0.00026	0.00026	0.5	99165	26	99152	7509110	75.72
2010-2017	4	0.00012	0.00012	0.5	99139	12	99133	7409959	74.74
2010-2017	5	0.00016	0.00016	0.5	99127	16	99118	7310826	73.75
2010-2017	6	0.00012	0.00012	0.5	99110	12	99105	7211707	72.76
2010-2017	7	0.00010	0.00010	0.5	99099	10	99094	7112603	71.77
2010-2017	8	0.00013	0.00013	0.5	99088	13	99082	7013509	70.78
2010-2017	9	0.00014	0.00014	0.5	99076	13	99069	6914427	69.79
2010-2017	10	0.00007	0.00007	0.5	99062	7	99059	6815358	68.80
2010-2017	11	0.00017	0.00017	0.5	99055	16	99047	6716300	67.80
2010-2017	12	0.00002	0.00002	0.5	99039	2	99038	6617253	66.81
2010-2017	13	0.00017	0.00017	0.5	99036	17	99028	6518215	65.82
2010-2017	14	0.00015	0.00015	0.5	99019	15	99012	6419187	64.83
2010-2017	15	0.00034	0.00034	0.5	99005	34	98988	6320175	63.84
2010-2017	16	0.00069	0.00069	0.5	98971	68	98937	6221187	62.86
2010-2017	17	0.00086	0.00086	0.5	98903	85	98861	6122250	61.90
2010-2017	18	0.00058	0.00058	0.5	98818	57	98790	6023389	60.95
2010-2017	19	0.00051	0.00051	0.5	98761	51	98736	5924600	59.99
2010-2017	20	0.00061	0.00061	0.5	98710	60	98680	5825864	59.02
2010-2017	21	0.00085	0.00085	0.5	98650	83	98609	5727184	58.06
2010-2017	22	0.00112	0.00112	0.5	98567	110	98512	5628575	57.10
2010-2017	23	0.00098	0.00098	0.5	98457	96	98408	5530064	56.17
2010-2017	24	0.00071	0.00071	0.5	98360	70	98325	5431655	55.22
2010-2017	25	0.00068	0.00068	0.5	98290	67	98257	5333330	54.26
2010-2017	26	0.00068	0.00068	0.5	98224	67	98190	5235072	53.30
2010-2017	27	0.00071	0.00071	0.5	98157	70	98122	5136882	52.33
2010-2017	28	0.00080	0.00080	0.5	98087	78	98048	5038760	51.37
2010-2017	29	0.00074	0.00074	0.5	98009	72	97973	4940712	50.41
2010-2017	30	0.00072	0.00072	0.5	97937	70	97901	4842740	49.45
2010-2017	31	0.00090	0.00090	0.5	97866	88	97822	4744838	48.48
2010-2017	32	0.00090	0.00090	0.5	97778	88	97735	4647016	47.53
2010-2017	33	0.00093	0.00093	0.5	97691	91	97645	4549281	46.57
2010-2017	34	0.00105	0.00105	0.5	97600	102	97549	4451636	45.61
2010-2017	35	0.00135	0.00135	0.5	97498	132	97432	4354087	44.66
2010-2017	36	0.00154	0.00154	0.5	97366	150	97291	4256655	43.72
2010-2017	37	0.00163	0.00163	0.5	97216	158	97137	4159363	42.78
2010-2017	38	0.00149	0.00149	0.5	97058	145	96986	4062226	41.85
2010-2017	39	0.00179	0.00178	0.5	96913	173	96827	3965240	40.92
2010-2017	40	0.00191	0.00191	0.5	96740	185	96648	3868413	39.99
2010-2017	41	0.00207	0.00206	0.5	96555	199	96456	3771766	39.06
2010-2017	42	0.00216	0.00215	0.5	96356	208	96252	3675310	38.14
2010-2017	43	0.00237	0.00237	0.5	96149	228	96035	3579058	37.22
2010-2017	44	0.00262	0.00261	0.5	95921	251	95795	3483023	36.31
2010-2017	45	0.00317	0.00316	0.5	95670	303	95519	3387227	35.41
2010-2017	46	0.00400	0.00399	0.5	95367	380	95177	3291709	34.52
2010-2017	47	0.00387	0.00386	0.5	94987	367	94803	3196532	33.65
2010-2017	48	0.00476	0.00475	0.5	94620	450	94395	3101728	32.78
2010-2017	49	0.00537	0.00536	0.5	94170	504	93918	3007333	31.94
2010-2017	50	0.00583	0.00581	0.5	93666	545	93394	2913415	31.10
2010-2017	51	0.00663	0.00661	0.5	93121	616	92814	2820021	30.28
2010-2017	52	0.00691	0.00689	0.5	92506	637	92187	2727208	29.48
2010-2017	53	0.00817	0.00813	0.5	91868	747	91495	2635021	28.68
2010-2017	54	0.00884	0.00880	0.5	91121	802	90720	2543526	27.91
2010-2017	55	0.00973	0.00968	0.5	90319	875	89881	2452806	27.16
2010-2017	56	0.00969	0.00964	0.5	89444	863	89013	2362925	26.42
2010-2017	57	0.01102	0.01096	0.5	88581	971	88096	2273912	25.67
2010-2017	58	0.01163	0.01156	0.5	87611	1013	87104	2185816	24.95
2010-2017	59	0.01180	0.01173	0.5	86598	1015	86090	2098712	24.24
2010-2017	60	0.01226	0.01219	0.5	85582	1043	85061	2012622	23.52
2010-2017	61	0.01267	0.01259	0.5	84539	1064	84007	1927561	22.80
2010-2017	62	0.01400	0.01390	0.5	83475	1160	82895	1843554	22.09
2010-2017	63	0.01455	0.01444	0.5	82315	1189	81721	1760659	21.39
2010-2017	64	0.01512	0.01500	0.5	81126	1217	80517	1678938	20.70
2010-2017	65	0.01574	0.01562	0.5	79909	1248	79285	1598421	20.00
2010-2017	66	0.01694	0.01680	0.5	78661	1322	78000	1519136	19.31
2010-2017	67	0.01806	0.01790	0.5	77339	1384	76647	1441135	18.63
2010-2017	68	0.01751	0.01736	0.5	75955	1319	75296	1364488	17.96
2010-2017	69	0.01858	0.01841	0.5	74637	1374	73950	1289192	17.27
2010-2017	70	0.02142	0.02120	0.5	73263	1553	72486	1215242	16.59
2010-2017	71	0.02129	0.02107	0.5	71710	1511	70955	1142756	15.94
2010-2017	72	0.02425	0.02396	0.5	70199	1682	69358	1071801	15.27
2010-2017	73	0.02488	0.02458	0.5	68517	1684	67675	1002443	14.63
2010-2017	74	0.02700	0.02664	0.5	66833	1780	65943	934768	13.99
2010-2017	75	0.02970	0.02927	0.5	65053	1904	64101	868825	13.36
2010-2017	76	0.03186	0.03136	0.5	63149	1980	62159	804724	12.74
2010-2017	77	0.03777	0.03707	0.5	61169	2268	60035	742565	12.14
2010-2017	78	0.03789	0.03719	0.5	58901	2190	57806	682530	11.59
2010-2017	79	0.03876	0.03802	0.5	56711	2156	55633	624724	11.02
2010-2017	80	0.04270	0.04181	0.5	54555	2281	53414	569091	10.43
2010-2017	81	0.04735	0.04626	0.5	52274	2418	51065	515677	9.86
2010-2017	82	0.05248	0.05114	0.5	49856	2550	48581	464613	9.32
2010-2017	83	0.05814	0.05649	0.5	47306	2672	45970	416032	8.79
2010-2017	84	0.06435	0.06235	0.5	44633	2783	43242	370062	8.29
2010-2017	85	0.07119	0.06874	0.5	41851	2877	40412	326820	7.81
2010-2017	86	0.07869	0.07571	0.5	38974	2951	37498	286408	7.35
2010-2017	87	0.08690	0.08328	0.5	36023	3000	34523	248910	6.91
2010-2017	88	0.09589	0.09150	0.5	33023	3022	31512	214387	6.49
2010-2017	89	0.10570	0.10039	0.5	30001	3012	28495	182875	6.10
2010-2017	90	0.11638	0.10998	0.5	26989	2968	25505	154379	5.72
2010-2017	91	0.12800	0.12030	0.5	24021	2890	22576	128874	5.37
2010-2017	92	0.14059	0.13136	0.5	21131	2776	19743	106298	5.03
2010-2017	93	0.15422	0.14318	0.5	18355	2628	17041	86555	4.72
2010-2017	94	0.16890	0.15575	0.5	15727	2450	14503	69513	4.42
2010-2017	95	0.18469	0.16908	0.5	13278	2245	12155	55011	4.14
2010-2017	96	0.20160	0.18314	0.5	11033	2021	10023	42855	3.88
2010-2017	97	0.21966	0.19792	0.5	9012	1784	8120	32833	3.64
2010-2017	98	0.23886	0.21338	0.5	7229	1542	6457	24712	3.42
2010-2017	99	0.25920	0.22946	0.5	5686	1305	5034	18255	3.21
2010-2017	100	0.28065	0.24611	0.5	4381	1078	3842	13221	3.02
2010-2017	101	0.30316	0.26325	0.5	3303	870	2868	9379	2.84
2010-2017	102	0.32667	0.28081	0.5	2434	683	2092	6511	2.68
2010-2017	103	0.35111	0.29868	0.5	1750	523	1489	4419	2.52
2010-2017	104	0.37637	0.31676	0.5	1227	389	1033	2930	2.39
2010-2017	105	0.40235	0.33496	0.5	839	281	698	1897	2.26
2010-2017	106	0.42891	0.35317	0.5	558	197	459	1199	2.15
2010-2017	107	0.45591	0.37128	0.5	361	134	294	740	2.05
2010-2017	108	0.48319	0.38917	0.5	227	88	183	446	1.97
2010-2017	109	0.51060	0.40675	0.5	139	56	110	263	1.90
2010-2017	110+	0.53796	1.00000	1.86	82	82	153	153	1.86
