PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,m,1970-1974,104,0.40713,0.33827,0.5,54,18,45,125,2.31
DC,m,1970-1974,105,0.42311,0.34923,0.5,36,13,30,80,2.23
DC,m,1970-1974,106,0.43926,0.36016,0.5,23,8,19,51,2.17
DC,m,1970-1974,107,0.45554,0.37103,0.5,15,6,12,31,2.10
DC,m,1970-1974,108,0.47191,0.38182,0.5,9,4,8,19,2.05
DC,m,1970-1974,109,0.48834,0.39250,0.5,6,2,5,12,2.01
DC,m,1970-1974,110+,0.50480,1.00000,1.98,4,4,7,7,1.98
DC,m,1975-1979,0,0.03509,0.03407,0.14,100000,3407,97068,6378954,63.79
DC,m,1975-1979,1,0.00162,0.00161,0.5,96593,156,96516,6281886,65.03
DC,m,1975-1979,2,0.00106,0.00106,0.5,96438,102,96387,6185370,64.14
DC,m,1975-1979,3,0.00073,0.00073,0.5,96335,70,96300,6088984,63.21
DC,m,1975-1979,4,0.00060,0.00060,0.5,96265,57,96237,5992683,62.25
DC,m,1975-1979,5,0.00071,0.00071,0.5,96208,69,96174,5896447,61.29
DC,m,1975-1979,6,0.00062,0.00062,0.5,96139,60,96109,5800273,60.33
DC,m,1975-1979,7,0.00058,0.00058,0.5,96080,55,96052,5704164,59.37
DC,m,1975-1979,8,0.00018,0.00018,0.5,96024,17,96016,5608112,58.40
DC,m,1975-1979,9,0.00035,0.00035,0.5,96007,34,95990,5512096,57.41
DC,m,1975-1979,10,0.00030,0.00030,0.5,95973,29,95959,5416106,56.43
DC,m,1975-1979,11,0.00050,0.00050,0.5,95944,48,95920,5320147,55.45
DC,m,1975-1979,12,0.00040,0.00040,0.5,95896,38,95877,5224227,54.48
DC,m,1975-1979,13,0.00034,0.00034,0.5,95858,32,95842,5128349,53.50
DC,m,1975-1979,14,0.00039,0.00039,0.5,95826,37,95807,5032508,52.52
DC,m,1975-1979,15,0.00066,0.00066,0.5,95788,63,95757,4936700,51.54
DC,m,1975-1979,16,0.00080,0.00080,0.5,95726,77,95687,4840943,50.57
DC,m,1975-1979,17,0.00098,0.00098,0.5,95649,93,95602,4745256,49.61
DC,m,1975-1979,18,0.00113,0.00113,0.5,95556,108,95502,4649654,48.66
DC,m,1975-1979,19,0.00136,0.00136,0.5,95448,130,95383,4554152,47.71
DC,m,1975-1979,20,0.00184,0.00184,0.5,95318,176,95230,4458769,46.78
DC,m,1975-1979,21,0.00183,0.00183,0.5,95142,174,95055,4363538,45.86
DC,m,1975-1979,22,0.00203,0.00203,0.5,94968,192,94872,4268483,44.95
DC,m,1975-1979,23,0.00191,0.00191,0.5,94776,181,94685,4173611,44.04
DC,m,1975-1979,24,0.00253,0.00253,0.5,94595,239,94475,4078926,43.12
DC,m,1975-1979,25,0.00227,0.00226,0.5,94355,213,94249,3984451,42.23
DC,m,1975-1979,26,0.00277,0.00277,0.5,94142,261,94012,3890202,41.32
DC,m,1975-1979,27,0.00282,0.00282,0.5,93881,264,93749,3796191,40.44
DC,m,1975-1979,28,0.00265,0.00264,0.5,93617,247,93493,3702442,39.55
DC,m,1975-1979,29,0.00246,0.00246,0.5,93369,230,93255,3608948,38.65
DC,m,1975-1979,30,0.00298,0.00297,0.5,93140,277,93001,3515694,37.75
DC,m,1975-1979,31,0.00269,0.00269,0.5,92863,249,92738,3422693,36.86
DC,m,1975-1979,32,0.00332,0.00331,0.5,92614,307,92460,3329954,35.96
DC,m,1975-1979,33,0.00423,0.00422,0.5,92307,390,92112,3237494,35.07
DC,m,1975-1979,34,0.00347,0.00346,0.5,91917,318,91758,3145383,34.22
DC,m,1975-1979,35,0.00434,0.00433,0.5,91599,397,91400,3053625,33.34
DC,m,1975-1979,36,0.00496,0.00495,0.5,91202,451,90976,2962224,32.48
DC,m,1975-1979,37,0.00546,0.00545,0.5,90751,494,90504,2871248,31.64
DC,m,1975-1979,38,0.00644,0.00642,0.5,90256,579,89967,2780744,30.81
DC,m,1975-1979,39,0.00669,0.00667,0.5,89677,598,89378,2690777,30.01
DC,m,1975-1979,40,0.00715,0.00713,0.5,89079,635,88762,2601399,29.20
DC,m,1975-1979,41,0.00880,0.00876,0.5,88445,775,88057,2512637,28.41
DC,m,1975-1979,42,0.00949,0.00944,0.5,87670,828,87256,2424580,27.66
DC,m,1975-1979,43,0.00923,0.00919,0.5,86842,798,86443,2337324,26.91
DC,m,1975-1979,44,0.00892,0.00888,0.5,86044,764,85662,2250881,26.16
DC,m,1975-1979,45,0.00988,0.00984,0.5,85280,839,84860,2165219,25.39
DC,m,1975-1979,46,0.01044,0.01038,0.5,84441,877,84003,2080359,24.64
DC,m,1975-1979,47,0.01310,0.01302,0.5,83564,1088,83021,1996356,23.89
DC,m,1975-1979,48,0.01210,0.01203,0.5,82477,992,81981,1913335,23.20
DC,m,1975-1979,49,0.01533,0.01521,0.5,81485,1240,80865,1831355,22.47
DC,m,1975-1979,50,0.01613,0.01601,0.5,80245,1284,79603,1750490,21.81
DC,m,1975-1979,51,0.01649,0.01636,0.5,78960,1291,78315,1670887,21.16
DC,m,1975-1979,52,0.01920,0.01902,0.5,77669,1477,76930,1592573,20.50
DC,m,1975-1979,53,0.02019,0.01999,0.5,76192,1523,75430,1515642,19.89
DC,m,1975-1979,54,0.01913,0.01895,0.5,74668,1415,73961,1440212,19.29
DC,m,1975-1979,55,0.02102,0.02080,0.5,73253,1524,72491,1366252,18.65
DC,m,1975-1979,56,0.02273,0.02247,0.5,71730,1612,70924,1293760,18.04
DC,m,1975-1979,57,0.02534,0.02503,0.5,70118,1755,69240,1222837,17.44
DC,m,1975-1979,58,0.02211,0.02187,0.5,68363,1495,67615,1153596,16.87
DC,m,1975-1979,59,0.02919,0.02877,0.5,66868,1924,65906,1085981,16.24
DC,m,1975-1979,60,0.03032,0.02987,0.5,64944,1940,63974,1020075,15.71
DC,m,1975-1979,61,0.02927,0.02885,0.5,63004,1818,62095,956101,15.18
DC,m,1975-1979,62,0.03456,0.03397,0.5,61187,2079,60147,894006,14.61
DC,m,1975-1979,63,0.03194,0.03144,0.5,59108,1858,58179,833858,14.11
DC,m,1975-1979,64,0.03488,0.03428,0.5,57250,1963,56268,775680,13.55
DC,m,1975-1979,65,0.04483,0.04385,0.5,55287,2424,54075,719411,13.01
DC,m,1975-1979,66,0.04072,0.03990,0.5,52863,2109,51808,665336,12.59
DC,m,1975-1979,67,0.04372,0.04279,0.5,50753,2172,49667,613528,12.09
DC,m,1975-1979,68,0.04714,0.04606,0.5,48582,2237,47463,563861,11.61
DC,m,1975-1979,69,0.04975,0.04854,0.5,46344,2250,45219,516398,11.14
DC,m,1975-1979,70,0.04977,0.04856,0.5,44095,2141,43024,471179,10.69
DC,m,1975-1979,71,0.05760,0.05598,0.5,41953,2349,40779,428155,10.21
DC,m,1975-1979,72,0.06239,0.06051,0.5,39604,2396,38406,387376,9.78
DC,m,1975-1979,73,0.06038,0.05861,0.5,37208,2181,36118,348970,9.38
DC,m,1975-1979,74,0.06340,0.06145,0.5,35027,2153,33951,312852,8.93
DC,m,1975-1979,75,0.07492,0.07222,0.5,32875,2374,31688,278901,8.48
DC,m,1975-1979,76,0.06938,0.06706,0.5,30501,2045,29478,247213,8.11
DC,m,1975-1979,77,0.08445,0.08103,0.5,28455,2306,27302,217735,7.65
DC,m,1975-1979,78,0.08207,0.07883,0.5,26150,2061,25119,190433,7.28
DC,m,1975-1979,79,0.09618,0.09177,0.5,24088,2210,22983,165314,6.86
DC,m,1975-1979,80,0.11424,0.10807,0.5,21878,2364,20695,142331,6.51
DC,m,1975-1979,81,0.12102,0.11411,0.5,19513,2227,18400,121636,6.23
DC,m,1975-1979,82,0.12814,0.12042,0.5,17287,2082,16246,103236,5.97
DC,m,1975-1979,83,0.13561,0.12700,0.5,15205,1931,14239,86990,5.72
DC,m,1975-1979,84,0.14345,0.13385,0.5,13274,1777,12386,72751,5.48
DC,m,1975-1979,85,0.15166,0.14097,0.5,11497,1621,10687,60365,5.25
DC,m,1975-1979,86,0.16025,0.14836,0.5,9877,1465,9144,49678,5.03
DC,m,1975-1979,87,0.16923,0.15603,0.5,8411,1312,7755,40534,4.82
DC,m,1975-1979,88,0.17861,0.16397,0.5,7099,1164,6517,32779,4.62
DC,m,1975-1979,89,0.18839,0.17217,0.5,5935,1022,5424,26262,4.43
DC,m,1975-1979,90,0.19858,0.18064,0.5,4913,888,4469,20838,4.24
DC,m,1975-1979,91,0.20918,0.18937,0.5,4026,762,3644,16369,4.07
DC,m,1975-1979,92,0.22018,0.19835,0.5,3263,647,2940,12725,3.90
DC,m,1975-1979,93,0.23160,0.20756,0.5,2616,543,2344,9785,3.74
DC,m,1975-1979,94,0.24342,0.21701,0.5,2073,450,1848,7441,3.59
DC,m,1975-1979,95,0.25564,0.22667,0.5,1623,368,1439,5593,3.45
DC,m,1975-1979,96,0.26827,0.23654,0.5,1255,297,1107,4153,3.31
DC,m,1975-1979,97,0.28128,0.24659,0.5,958,236,840,3047,3.18
DC,m,1975-1979,98,0.29466,0.25682,0.5,722,185,629,2207,3.06
DC,m,1975-1979,99,0.30841,0.26721,0.5,537,143,465,1577,2.94
DC,m,1975-1979,100,0.32251,0.27772,0.5,393,109,339,1112,2.83
DC,m,1975-1979,101,0.33694,0.28836,0.5,284,82,243,774,2.72
DC,m,1975-1979,102,0.35168,0.29909,0.5,202,60,172,531,2.63
DC,m,1975-1979,103,0.36670,0.30989,0.5,142,44,120,359,2.53
DC,m,1975-1979,104,0.38199,0.32074,0.5,98,31,82,239,2.45
DC,m,1975-1979,105,0.39752,0.33161,0.5,66,22,55,157,2.37
DC,m,1975-1979,106,0.41326,0.34249,0.5,44,15,37,102,2.29
DC,m,1975-1979,107,0.42918,0.35335,0.5,29,10,24,65,2.22
DC,m,1975-1979,108,0.44524,0.36417,0.5,19,7,15,41,2.17
DC,m,1975-1979,109,0.46142,0.37492,0.5,12,4,10,25,2.12
DC,m,1975-1979,110+,0.47768,1.00000,2.09,8,8,16,16,2.09
DC,m,1980-1984,0,0.02748,0.02683,0.12,100000,2683,97636,6496996,64.97
DC,m,1980-1984,1,0.00144,0.00144,0.5,97317,140,97247,6399360,65.76
DC,m,1980-1984,2,0.00103,0.00103,0.5,97177,100,97127,6302113,64.85
DC,m,1980-1984,3,0.00053,0.00053,0.5,97077,51,97051,6204985,63.92
DC,m,1980-1984,4,0.00048,0.00048,0.5,97026,47,97002,6107934,62.95
DC,m,1980-1984,5,0.00057,0.00057,0.5,96978,55,96951,6010932,61.98
DC,m,1980-1984,6,0.00038,0.00038,0.5,96923,37,96905,5913981,61.02
DC,m,1980-1984,7,0.00051,0.00051,0.5,96886,49,96862,5817076,60.04
DC,m,1980-1984,8,0.00038,0.00038,0.5,96837,37,96819,5720214,59.07
DC,m,1980-1984,9,0.00035,0.00035,0.5,96801,33,96784,5623395,58.09
DC,m,1980-1984,10,0.00021,0.00021,0.5,96767,20,96757,5526611,57.11
DC,m,1980-1984,11,0.00046,0.00046,0.5,96747,45,96725,5429854,56.12
DC,m,1980-1984,12,0.00051,0.00051,0.5,96702,50,96678,5333129,55.15
DC,m,1980-1984,13,0.00039,0.00039,0.5,96653,38,96634,5236452,54.18
DC,m,1980-1984,14,0.00033,0.00033,0.5,96615,32,96599,5139818,53.20
DC,m,1980-1984,15,0.00056,0.00056,0.5,96583,54,96555,5043219,52.22
DC,m,1980-1984,16,0.00097,0.00097,0.5,96528,94,96481,4946664,51.25
DC,m,1980-1984,17,0.00079,0.00079,0.5,96435,77,96396,4850182,50.30
DC,m,1980-1984,18,0.00134,0.00134,0.5,96358,129,96293,4753786,49.33
DC,m,1980-1984,19,0.00159,0.00158,0.5,96229,152,96153,4657492,48.40
DC,m,1980-1984,20,0.00134,0.00134,0.5,96076,129,96012,4561340,47.48
DC,m,1980-1984,21,0.00194,0.00194,0.5,95947,186,95855,4465328,46.54
DC,m,1980-1984,22,0.00194,0.00193,0.5,95762,185,95669,4369473,45.63
DC,m,1980-1984,23,0.00185,0.00185,0.5,95576,177,95488,4273804,44.72
DC,m,1980-1984,24,0.00244,0.00244,0.5,95400,232,95284,4178316,43.80
DC,m,1980-1984,25,0.00262,0.00262,0.5,95168,249,95043,4083032,42.90
DC,m,1980-1984,26,0.00261,0.00261,0.5,94918,248,94795,3987989,42.01
DC,m,1980-1984,27,0.00258,0.00258,0.5,94671,244,94549,3893195,41.12
DC,m,1980-1984,28,0.00315,0.00315,0.5,94427,297,94278,3798646,40.23
DC,m,1980-1984,29,0.00331,0.00330,0.5,94130,311,93974,3704367,39.35
DC,m,1980-1984,30,0.00329,0.00328,0.5,93819,308,93665,3610393,38.48
DC,m,1980-1984,31,0.00351,0.00351,0.5,93511,328,93347,3516728,37.61
DC,m,1980-1984,32,0.00396,0.00395,0.5,93183,368,92999,3423382,36.74
DC,m,1980-1984,33,0.00391,0.00390,0.5,92815,362,92633,3330383,35.88
DC,m,1980-1984,34,0.00381,0.00380,0.5,92452,352,92276,3237750,35.02
DC,m,1980-1984,35,0.00413,0.00412,0.5,92101,379,91911,3145473,34.15
DC,m,1980-1984,36,0.00455,0.00454,0.5,91721,417,91513,3053562,33.29
DC,m,1980-1984,37,0.00506,0.00505,0.5,91305,461,91074,2962049,32.44
DC,m,1980-1984,38,0.00494,0.00493,0.5,90843,448,90619,2870975,31.60
DC,m,1980-1984,39,0.00635,0.00633,0.5,90395,572,90109,2780356,30.76
DC,m,1980-1984,40,0.00536,0.00534,0.5,89823,480,89583,2690247,29.95
DC,m,1980-1984,41,0.00740,0.00737,0.5,89343,659,89014,2600664,29.11
DC,m,1980-1984,42,0.00722,0.00719,0.5,88684,638,88365,2511650,28.32
DC,m,1980-1984,43,0.00815,0.00812,0.5,88046,715,87689,2423285,27.52
DC,m,1980-1984,44,0.00855,0.00851,0.5,87332,743,86960,2335596,26.74
DC,m,1980-1984,45,0.00994,0.00989,0.5,86589,857,86160,2248636,25.97
DC,m,1980-1984,46,0.01134,0.01127,0.5,85732,966,85249,2162476,25.22
DC,m,1980-1984,47,0.01053,0.01047,0.5,84765,887,84322,2077227,24.51
DC,m,1980-1984,48,0.01340,0.01331,0.5,83878,1116,83320,1992905,23.76
DC,m,1980-1984,49,0.01307,0.01298,0.5,82762,1075,82224,1909586,23.07
DC,m,1980-1984,50,0.01346,0.01337,0.5,81687,1092,81141,1827361,22.37
DC,m,1980-1984,51,0.01641,0.01628,0.5,80595,1312,79939,1746220,21.67
DC,m,1980-1984,52,0.01685,0.01671,0.5,79283,1324,78621,1666281,21.02
DC,m,1980-1984,53,0.01809,0.01793,0.5,77959,1397,77260,1587660,20.37
DC,m,1980-1984,54,0.01739,0.01724,0.5,76561,1320,75901,1510400,19.73
DC,m,1980-1984,55,0.01735,0.01721,0.5,75241,1295,74594,1434499,19.07
DC,m,1980-1984,56,0.02054,0.02033,0.5,73946,1503,73195,1359906,18.39
DC,m,1980-1984,57,0.02517,0.02486,0.5,72443,1801,71543,1286711,17.76
DC,m,1980-1984,58,0.02424,0.02395,0.5,70642,1692,69797,1215168,17.20
DC,m,1980-1984,59,0.02526,0.02495,0.5,68951,1720,68091,1145371,16.61
DC,m,1980-1984,60,0.02817,0.02778,0.5,67231,1867,66297,1077281,16.02
DC,m,1980-1984,61,0.02878,0.02837,0.5,65363,1855,64436,1010984,15.47
DC,m,1980-1984,62,0.03293,0.03240,0.5,63509,2058,62480,946548,14.90
DC,m,1980-1984,63,0.03391,0.03335,0.5,61451,2049,60426,884068,14.39
DC,m,1980-1984,64,0.03717,0.03649,0.5,59402,2167,58318,823641,13.87
DC,m,1980-1984,65,0.03371,0.03315,0.5,57234,1897,56286,765323,13.37
DC,m,1980-1984,66,0.03677,0.03611,0.5,55337,1998,54338,709038,12.81
DC,m,1980-1984,67,0.04445,0.04348,0.5,53339,2319,52179,654700,12.27
DC,m,1980-1984,68,0.04387,0.04293,0.5,51020,2190,49924,602521,11.81
DC,m,1980-1984,69,0.04275,0.04185,0.5,48829,2044,47807,552596,11.32
DC,m,1980-1984,70,0.05364,0.05224,0.5,46786,2444,45564,504789,10.79
DC,m,1980-1984,71,0.04749,0.04639,0.5,44342,2057,43313,459225,10.36
DC,m,1980-1984,72,0.05715,0.05556,0.5,42285,2349,41110,415912,9.84
DC,m,1980-1984,73,0.05971,0.05798,0.5,39935,2315,38778,374802,9.39
DC,m,1980-1984,74,0.05956,0.05783,0.5,37620,2176,36532,336025,8.93
DC,m,1980-1984,75,0.07761,0.07471,0.5,35444,2648,34120,299493,8.45
DC,m,1980-1984,76,0.07033,0.06794,0.5,32796,2228,31682,265373,8.09
DC,m,1980-1984,77,0.08503,0.08156,0.5,30568,2493,29321,233691,7.65
DC,m,1980-1984,78,0.08738,0.08372,0.5,28075,2351,26899,204369,7.28
DC,m,1980-1984,79,0.07336,0.07076,0.5,25724,1820,24814,177470,6.90
DC,m,1980-1984,80,0.11117,0.10532,0.5,23904,2518,22645,152656,6.39
DC,m,1980-1984,81,0.11912,0.11242,0.5,21386,2404,20184,130011,6.08
DC,m,1980-1984,82,0.12755,0.11990,0.5,18982,2276,17844,109827,5.79
DC,m,1980-1984,83,0.13649,0.12777,0.5,16706,2134,15639,91983,5.51
DC,m,1980-1984,84,0.14594,0.13602,0.5,14571,1982,13580,76345,5.24
DC,m,1980-1984,85,0.15594,0.14466,0.5,12589,1821,11679,62764,4.99
DC,m,1980-1984,86,0.16648,0.15369,0.5,10768,1655,9941,51085,4.74
DC,m,1980-1984,87,0.17759,0.16311,0.5,9113,1486,8370,41144,4.51
DC,m,1980-1984,88,0.18927,0.17291,0.5,7627,1319,6967,32774,4.30
DC,m,1980-1984,89,0.20153,0.18309,0.5,6308,1155,5731,25807,4.09
DC,m,1980-1984,90,0.21438,0.19363,0.5,5153,998,4654,20076,3.90
DC,m,1980-1984,91,0.22781,0.20452,0.5,4155,850,3730,15422,3.71
DC,m,1980-1984,92,0.24182,0.21574,0.5,3306,713,2949,11691,3.54
DC,m,1980-1984,93,0.25641,0.22727,0.5,2592,589,2298,8742,3.37
DC,m,1980-1984,94,0.27157,0.23910,0.5,2003,479,1764,6445,3.22
DC,m,1980-1984,95,0.28727,0.25119,0.5,1524,383,1333,4681,3.07
DC,m,1980-1984,96,0.30350,0.26351,0.5,1141,301,991,3348,2.93
DC,m,1980-1984,97,0.32024,0.27604,0.5,841,232,725,2357,2.80
DC,m,1980-1984,98,0.33746,0.28874,0.5,609,176,521,1632,2.68
DC,m,1980-1984,99,0.35511,0.30157,0.5,433,131,368,1112,2.57
DC,m,1980-1984,100,0.37317,0.31449,0.5,302,95,255,744,2.46
DC,m,1980-1984,101,0.39159,0.32747,0.5,207,68,173,489,2.36
DC,m,1980-1984,102,0.41033,0.34047,0.5,139,47,116,316,2.27
DC,m,1980-1984,103,0.42933,0.35345,0.5,92,32,76,200,2.18
DC,m,1980-1984,104,0.44853,0.36637,0.5,59,22,49,125,2.10
DC,m,1980-1984,105,0.46790,0.37919,0.5,38,14,31,76,2.02
DC,m,1980-1984,106,0.48736,0.39187,0.5,23,9,19,46,1.96
DC,m,1980-1984,107,0.50686,0.40438,0.5,14,6,11,27,1.89
DC,m,1980-1984,108,0.52634,0.41668,0.5,8,4,7,16,1.84
DC,m,1980-1984,109,0.54573,0.42874,0.5,5,2,4,9,1.80
DC,m,1980-1984,110+,0.56499,1.00000,1.77,3,3,5,5,1.77
DC,m,1985-1989,0,0.02932,0.02858,0.12,100000,2858,97495,6304697,63.05
DC,m,1985-1989,1,0.00104,0.00104,0.5,97142,101,97091,6207202,63.90
DC,m,1985-1989,2,0.00071,0.00071,0.5,97041,69,97006,6110111,62.96
DC,m,1985-1989,3,0.00048,0.00048,0.5,96971,46,96948,6013105,62.01
DC,m,1985-1989,4,0.00053,0.00053,0.5,96925,51,96900,5916157,61.04
DC,m,1985-1989,5,0.00023,0.00023,0.5,96874,22,96863,5819257,60.07
DC,m,1985-1989,6,0.00036,0.00036,0.5,96852,35,96835,5722394,59.08
DC,m,1985-1989,7,0.00039,0.00039,0.5,96817,37,96799,5625559,58.10
DC,m,1985-1989,8,0.00014,0.00014,0.5,96780,14,96773,5528760,57.13
DC,m,1985-1989,9,0.00028,0.00028,0.5,96766,27,96753,5431987,56.14
DC,m,1985-1989,10,0.00018,0.00018,0.5,96739,18,96731,5335234,55.15
DC,m,1985-1989,11,0.00025,0.00025,0.5,96722,25,96709,5238504,54.16
DC,m,1985-1989,12,0.00052,0.00052,0.5,96697,50,96672,5141794,53.17
DC,m,1985-1989,13,0.00043,0.00043,0.5,96647,42,96626,5045122,52.20
DC,m,1985-1989,14,0.00080,0.00080,0.5,96606,77,96567,4948496,51.22
DC,m,1985-1989,15,0.00145,0.00145,0.5,96528,140,96458,4851929,50.26
DC,m,1985-1989,16,0.00136,0.00136,0.5,96388,131,96323,4755470,49.34
DC,m,1985-1989,17,0.00222,0.00222,0.5,96257,214,96151,4659148,48.40
DC,m,1985-1989,18,0.00230,0.00230,0.5,96044,221,95933,4562997,47.51
DC,m,1985-1989,19,0.00244,0.00244,0.5,95823,233,95706,4467064,46.62
DC,m,1985-1989,20,0.00269,0.00268,0.5,95589,257,95461,4371358,45.73
DC,m,1985-1989,21,0.00264,0.00264,0.5,95333,252,95207,4275897,44.85
DC,m,1985-1989,22,0.00308,0.00308,0.5,95081,293,94934,4180690,43.97
DC,m,1985-1989,23,0.00327,0.00326,0.5,94788,309,94634,4085756,43.10
DC,m,1985-1989,24,0.00278,0.00277,0.5,94479,262,94348,3991122,42.24
DC,m,1985-1989,25,0.00310,0.00309,0.5,94217,291,94071,3896774,41.36
DC,m,1985-1989,26,0.00274,0.00273,0.5,93926,257,93797,3802703,40.49
DC,m,1985-1989,27,0.00399,0.00398,0.5,93669,373,93482,3708906,39.60
DC,m,1985-1989,28,0.00411,0.00410,0.5,93296,383,93105,3615423,38.75
DC,m,1985-1989,29,0.00476,0.00475,0.5,92913,441,92693,3522319,37.91
DC,m,1985-1989,30,0.00589,0.00587,0.5,92472,543,92200,3429626,37.09
DC,m,1985-1989,31,0.00523,0.00522,0.5,91929,480,91689,3337426,36.30
DC,m,1985-1989,32,0.00610,0.00608,0.5,91449,556,91171,3245737,35.49
DC,m,1985-1989,33,0.00743,0.00740,0.5,90893,673,90557,3154566,34.71
DC,m,1985-1989,34,0.00664,0.00662,0.5,90220,597,89922,3064009,33.96
DC,m,1985-1989,35,0.00828,0.00825,0.5,89623,739,89254,2974087,33.18
DC,m,1985-1989,36,0.00840,0.00837,0.5,88884,744,88512,2884833,32.46
DC,m,1985-1989,37,0.00713,0.00710,0.5,88140,626,87827,2796321,31.73
DC,m,1985-1989,38,0.00896,0.00892,0.5,87514,781,87124,2708494,30.95
DC,m,1985-1989,39,0.00827,0.00824,0.5,86733,714,86376,2621370,30.22
DC,m,1985-1989,40,0.00857,0.00853,0.5,86019,734,85652,2534994,29.47
DC,m,1985-1989,41,0.00937,0.00933,0.5,85285,796,84887,2449342,28.72
DC,m,1985-1989,42,0.01013,0.01008,0.5,84489,851,84064,2364455,27.99
DC,m,1985-1989,43,0.01052,0.01046,0.5,83638,875,83201,2280391,27.26
DC,m,1985-1989,44,0.00969,0.00965,0.5,82763,798,82364,2197190,26.55
DC,m,1985-1989,45,0.01080,0.01074,0.5,81965,880,81525,2114826,25.80
DC,m,1985-1989,46,0.01091,0.01085,0.5,81085,880,80645,2033302,25.08
DC,m,1985-1989,47,0.01435,0.01425,0.5,80205,1143,79634,1952657,24.35
DC,m,1985-1989,48,0.01369,0.01360,0.5,79062,1075,78525,1873023,23.69
DC,m,1985-1989,49,0.01374,0.01365,0.5,77987,1064,77455,1794498,23.01
DC,m,1985-1989,50,0.01328,0.01319,0.5,76923,1015,76415,1717043,22.32
DC,m,1985-1989,51,0.01432,0.01422,0.5,75908,1079,75368,1640628,21.61
DC,m,1985-1989,52,0.01811,0.01795,0.5,74829,1343,74157,1565259,20.92
DC,m,1985-1989,53,0.01890,0.01873,0.5,73486,1376,72798,1491102,20.29
DC,m,1985-1989,54,0.01868,0.01850,0.5,72110,1334,71442,1418304,19.67
DC,m,1985-1989,55,0.01915,0.01897,0.5,70775,1342,70104,1346862,19.03
DC,m,1985-1989,56,0.02188,0.02164,0.5,69433,1503,68682,1276758,18.39
DC,m,1985-1989,57,0.01916,0.01898,0.5,67930,1289,67286,1208076,17.78
DC,m,1985-1989,58,0.02678,0.02643,0.5,66641,1761,65760,1140791,17.12
DC,m,1985-1989,59,0.02275,0.02249,0.5,64880,1459,64150,1075030,16.57
DC,m,1985-1989,60,0.02908,0.02866,0.5,63421,1818,62512,1010880,15.94
DC,m,1985-1989,61,0.02525,0.02494,0.5,61603,1536,60835,948368,15.39
DC,m,1985-1989,62,0.03269,0.03216,0.5,60067,1932,59101,887534,14.78
DC,m,1985-1989,63,0.03226,0.03174,0.5,58135,1845,57212,828433,14.25
DC,m,1985-1989,64,0.03420,0.03362,0.5,56289,1893,55343,771221,13.70
DC,m,1985-1989,65,0.03654,0.03588,0.5,54397,1952,53421,715878,13.16
DC,m,1985-1989,66,0.03949,0.03873,0.5,52445,2031,51429,662457,12.63
DC,m,1985-1989,67,0.04434,0.04338,0.5,50414,2187,49320,611028,12.12
DC,m,1985-1989,68,0.04818,0.04704,0.5,48227,2269,47093,561707,11.65
DC,m,1985-1989,69,0.04840,0.04726,0.5,45958,2172,44872,514615,11.20
DC,m,1985-1989,70,0.04798,0.04686,0.5,43786,2052,42761,469742,10.73
DC,m,1985-1989,71,0.04997,0.04875,0.5,41735,2035,40717,426982,10.23
DC,m,1985-1989,72,0.05979,0.05806,0.5,39700,2305,38548,386264,9.73
DC,m,1985-1989,73,0.06262,0.06072,0.5,37395,2271,36260,347717,9.30
DC,m,1985-1989,74,0.05989,0.05815,0.5,35125,2043,34103,311457,8.87
DC,m,1985-1989,75,0.07277,0.07022,0.5,33082,2323,31921,277353,8.38
DC,m,1985-1989,76,0.07848,0.07552,0.5,30759,2323,29598,245433,7.98
DC,m,1985-1989,77,0.08085,0.07771,0.5,28436,2210,27331,215835,7.59
DC,m,1985-1989,78,0.08331,0.07997,0.5,26227,2097,25178,188504,7.19
DC,m,1985-1989,79,0.09347,0.08929,0.5,24129,2155,23052,163326,6.77
DC,m,1985-1989,80,0.10971,0.10401,0.5,21975,2286,20832,140274,6.38
DC,m,1985-1989,81,0.11792,0.11136,0.5,19689,2192,18593,119442,6.07
DC,m,1985-1989,82,0.12666,0.11911,0.5,17497,2084,16454,100849,5.76
DC,m,1985-1989,83,0.13594,0.12729,0.5,15412,1962,14432,84395,5.48
DC,m,1985-1989,84,0.14579,0.13588,0.5,13451,1828,12537,69963,5.20
DC,m,1985-1989,85,0.15622,0.14490,0.5,11623,1684,10781,57427,4.94
DC,m,1985-1989,86,0.16725,0.15435,0.5,9939,1534,9172,46646,4.69
DC,m,1985-1989,87,0.17890,0.16421,0.5,8405,1380,7715,37474,4.46
DC,m,1985-1989,88,0.19117,0.17449,0.5,7025,1226,6412,29759,4.24
DC,m,1985-1989,89,0.20408,0.18518,0.5,5799,1074,5262,23347,4.03
DC,m,1985-1989,90,0.21762,0.19627,0.5,4725,927,4261,18086,3.83
DC,m,1985-1989,91,0.23180,0.20773,0.5,3798,789,3403,13824,3.64
DC,m,1985-1989,92,0.24661,0.21954,0.5,3009,661,2678,10421,3.46
DC,m,1985-1989,93,0.26205,0.23169,0.5,2348,544,2076,7743,3.30
DC,m,1985-1989,94,0.27809,0.24414,0.5,1804,440,1584,5666,3.14
DC,m,1985-1989,95,0.29473,0.25687,0.5,1364,350,1189,4082,2.99
DC,m,1985-1989,96,0.31193,0.26984,0.5,1013,273,877,2894,2.86
DC,m,1985-1989,97,0.32966,0.28301,0.5,740,209,635,2017,2.73
