PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,f,1960,15,0.00000,0.00000,0.5,95662,0,95662,5559463,58.12
DC,f,1960,16,0.00087,0.00087,0.5,95662,83,95620,5463801,57.12
DC,f,1960,17,0.00020,0.00020,0.5,95579,20,95569,5368180,56.17
DC,f,1960,18,0.00104,0.00104,0.5,95559,99,95510,5272611,55.18
DC,f,1960,19,0.00062,0.00062,0.5,95460,59,95431,5177102,54.23
DC,f,1960,20,0.00046,0.00046,0.5,95402,44,95380,5081671,53.27
DC,f,1960,21,0.00108,0.00108,0.5,95358,103,95306,4986291,52.29
DC,f,1960,22,0.00032,0.00032,0.5,95255,30,95240,4890985,51.35
DC,f,1960,23,0.00098,0.00098,0.5,95225,93,95178,4795746,50.36
DC,f,1960,24,0.00083,0.00083,0.5,95131,79,95091,4700568,49.41
DC,f,1960,25,0.00154,0.00154,0.5,95052,146,94979,4605476,48.45
DC,f,1960,26,0.00108,0.00108,0.5,94906,103,94854,4510498,47.53
DC,f,1960,27,0.00203,0.00203,0.5,94803,193,94707,4415643,46.58
DC,f,1960,28,0.00155,0.00155,0.5,94610,146,94537,4320936,45.67
DC,f,1960,29,0.00273,0.00272,0.5,94464,257,94336,4226399,44.74
DC,f,1960,30,0.00147,0.00146,0.5,94207,138,94138,4132064,43.86
DC,f,1960,31,0.00187,0.00187,0.5,94069,176,93981,4037926,42.93
DC,f,1960,32,0.00225,0.00225,0.5,93893,211,93788,3943944,42.00
DC,f,1960,33,0.00216,0.00216,0.5,93682,202,93581,3850157,41.10
DC,f,1960,34,0.00371,0.00370,0.5,93480,346,93307,3756576,40.19
DC,f,1960,35,0.00346,0.00346,0.5,93134,322,92973,3663269,39.33
DC,f,1960,36,0.00275,0.00274,0.5,92812,255,92685,3570296,38.47
DC,f,1960,37,0.00207,0.00207,0.5,92557,191,92462,3477611,37.57
DC,f,1960,38,0.00345,0.00344,0.5,92366,318,92207,3385149,36.65
DC,f,1960,39,0.00475,0.00474,0.5,92048,436,91830,3292942,35.77
DC,f,1960,40,0.00507,0.00506,0.5,91612,463,91380,3201112,34.94
DC,f,1960,41,0.00475,0.00474,0.5,91149,432,90933,3109732,34.12
DC,f,1960,42,0.00576,0.00574,0.5,90717,521,90457,3018799,33.28
DC,f,1960,43,0.00751,0.00749,0.5,90196,675,89859,2928342,32.47
DC,f,1960,44,0.00841,0.00838,0.5,89521,750,89146,2838484,31.71
DC,f,1960,45,0.00700,0.00697,0.5,88771,619,88461,2749338,30.97
DC,f,1960,46,0.00683,0.00681,0.5,88152,600,87852,2660877,30.19
DC,f,1960,47,0.00766,0.00763,0.5,87552,668,87218,2573025,29.39
DC,f,1960,48,0.00843,0.00839,0.5,86884,729,86519,2485807,28.61
DC,f,1960,49,0.00560,0.00558,0.5,86155,481,85914,2399288,27.85
DC,f,1960,50,0.00829,0.00826,0.5,85674,707,85320,2313373,27.00
DC,f,1960,51,0.00612,0.00611,0.5,84967,519,84707,2228053,26.22
DC,f,1960,52,0.00909,0.00905,0.5,84448,764,84066,2143346,25.38
DC,f,1960,53,0.00874,0.00870,0.5,83684,728,83320,2059280,24.61
DC,f,1960,54,0.01139,0.01132,0.5,82955,939,82486,1975960,23.82
DC,f,1960,55,0.01095,0.01089,0.5,82016,893,81570,1893475,23.09
DC,f,1960,56,0.01027,0.01022,0.5,81123,829,80709,1811905,22.34
DC,f,1960,57,0.01349,0.01340,0.5,80294,1076,79756,1731196,21.56
DC,f,1960,58,0.01108,0.01102,0.5,79218,873,78781,1651440,20.85
DC,f,1960,59,0.01617,0.01604,0.5,78344,1257,77716,1572659,20.07
DC,f,1960,60,0.01521,0.01510,0.5,77088,1164,76506,1494943,19.39
DC,f,1960,61,0.01551,0.01539,0.5,75924,1168,75340,1418437,18.68
DC,f,1960,62,0.02071,0.02050,0.5,74756,1532,73989,1343098,17.97
DC,f,1960,63,0.02028,0.02008,0.5,73223,1470,72488,1269108,17.33
DC,f,1960,64,0.01391,0.01381,0.5,71753,991,71258,1196620,16.68
DC,f,1960,65,0.02098,0.02076,0.5,70762,1469,70028,1125362,15.90
DC,f,1960,66,0.01590,0.01577,0.5,69293,1093,68747,1055334,15.23
DC,f,1960,67,0.02494,0.02464,0.5,68200,1680,67360,986588,14.47
DC,f,1960,68,0.02558,0.02526,0.5,66520,1680,65680,919228,13.82
DC,f,1960,69,0.03159,0.03110,0.5,64840,2017,63832,853548,13.16
DC,f,1960,70,0.03855,0.03782,0.5,62823,2376,61635,789716,12.57
DC,f,1960,71,0.02610,0.02576,0.5,60447,1557,59669,728081,12.04
DC,f,1960,72,0.03499,0.03439,0.5,58890,2025,57877,668413,11.35
DC,f,1960,73,0.04043,0.03963,0.5,56865,2254,55738,610535,10.74
DC,f,1960,74,0.04391,0.04297,0.5,54611,2347,53438,554797,10.16
DC,f,1960,75,0.05115,0.04987,0.5,52265,2607,50961,501359,9.59
DC,f,1960,76,0.07217,0.06965,0.5,49658,3459,47929,450398,9.07
DC,f,1960,77,0.05380,0.05239,0.5,46199,2421,44989,402469,8.71
DC,f,1960,78,0.07169,0.06921,0.5,43779,3030,42264,357481,8.17
DC,f,1960,79,0.05939,0.05767,0.5,40749,2350,39574,315217,7.74
DC,f,1960,80,0.08758,0.08391,0.5,38399,3222,36788,275643,7.18
DC,f,1960,81,0.09533,0.09099,0.5,35177,3201,33576,238855,6.79
DC,f,1960,82,0.10369,0.09858,0.5,31976,3152,30400,205279,6.42
DC,f,1960,83,0.11269,0.10668,0.5,28824,3075,27286,174879,6.07
DC,f,1960,84,0.12236,0.11530,0.5,25749,2969,24264,147593,5.73
DC,f,1960,85,0.13274,0.12448,0.5,22780,2836,21362,123329,5.41
DC,f,1960,86,0.14385,0.13420,0.5,19944,2677,18606,101966,5.11
DC,f,1960,87,0.15573,0.14448,0.5,17268,2495,16020,83360,4.83
DC,f,1960,88,0.16840,0.15532,0.5,14773,2295,13626,67340,4.56
DC,f,1960,89,0.18187,0.16671,0.5,12478,2080,11438,53714,4.30
DC,f,1960,90,0.19617,0.17864,0.5,10398,1858,9469,42276,4.07
DC,f,1960,91,0.21130,0.19111,0.5,8541,1632,7725,32806,3.84
DC,f,1960,92,0.22727,0.20408,0.5,6908,1410,6204,25082,3.63
DC,f,1960,93,0.24407,0.21752,0.5,5499,1196,4901,18878,3.43
DC,f,1960,94,0.26169,0.23141,0.5,4303,996,3805,13978,3.25
DC,f,1960,95,0.28012,0.24570,0.5,3307,813,2901,10173,3.08
DC,f,1960,96,0.29931,0.26035,0.5,2494,649,2170,7272,2.92
DC,f,1960,97,0.31924,0.27530,0.5,1845,508,1591,5103,2.77
DC,f,1960,98,0.33985,0.29049,0.5,1337,388,1143,3512,2.63
DC,f,1960,99,0.36109,0.30586,0.5,949,290,804,2369,2.50
DC,f,1960,100,0.38288,0.32136,0.5,658,212,553,1565,2.38
DC,f,1960,101,0.40515,0.33690,0.5,447,151,372,1013,2.27
DC,f,1960,102,0.42783,0.35244,0.5,296,104,244,641,2.16
DC,f,1960,103,0.45081,0.36788,0.5,192,71,157,397,2.07
DC,f,1960,104,0.47400,0.38318,0.5,121,46,98,240,1.98
DC,f,1960,105,0.49730,0.39827,0.5,75,30,60,142,1.90
DC,f,1960,106,0.52062,0.41309,0.5,45,19,36,82,1.83
DC,f,1960,107,0.54384,0.42757,0.5,26,11,21,47,1.76
DC,f,1960,108,0.56688,0.44169,0.5,15,7,12,26,1.71
DC,f,1960,109,0.58963,0.45538,0.5,8,4,7,14,1.66
DC,f,1960,110+,0.61200,1.00000,1.63,5,5,8,8,1.63
DC,f,1961,0,0.03475,0.03376,0.15,100000,3376,97132,7008756,70.09
DC,f,1961,1,0.00178,0.00178,0.5,96624,172,96538,6911625,71.53
DC,f,1961,2,0.00076,0.00076,0.5,96452,73,96416,6815086,70.66
DC,f,1961,3,0.00080,0.00080,0.5,96379,77,96341,6718671,69.71
DC,f,1961,4,0.00096,0.00096,0.5,96302,93,96256,6622330,68.77
DC,f,1961,5,0.00055,0.00055,0.5,96210,53,96183,6526074,67.83
DC,f,1961,6,0.00057,0.00057,0.5,96156,55,96129,6429891,66.87
DC,f,1961,7,0.00060,0.00060,0.5,96101,57,96072,6333762,65.91
DC,f,1961,8,0.00016,0.00016,0.5,96044,15,96036,6237690,64.95
DC,f,1961,9,0.00016,0.00016,0.5,96029,16,96021,6141653,63.96
DC,f,1961,10,0.00016,0.00016,0.5,96013,16,96005,6045632,62.97
DC,f,1961,11,0.00016,0.00016,0.5,95997,15,95990,5949627,61.98
DC,f,1961,12,0.00016,0.00016,0.5,95982,16,95974,5853637,60.99
DC,f,1961,13,0.00033,0.00033,0.5,95966,32,95950,5757663,60.00
DC,f,1961,14,0.00035,0.00035,0.5,95934,34,95917,5661713,59.02
DC,f,1961,15,0.00059,0.00059,0.5,95900,56,95872,5565795,58.04
DC,f,1961,16,0.00021,0.00021,0.5,95844,20,95834,5469923,57.07
DC,f,1961,17,0.00062,0.00062,0.5,95824,59,95794,5374089,56.08
DC,f,1961,18,0.00079,0.00079,0.5,95765,75,95727,5278295,55.12
DC,f,1961,19,0.00119,0.00119,0.5,95689,114,95632,5182568,54.16
DC,f,1961,20,0.00077,0.00077,0.5,95576,74,95538,5086935,53.22
DC,f,1961,21,0.00016,0.00016,0.5,95501,15,95494,4991397,52.27
DC,f,1961,22,0.00031,0.00031,0.5,95487,30,95472,4895903,51.27
DC,f,1961,23,0.00081,0.00081,0.5,95457,77,95418,4800431,50.29
DC,f,1961,24,0.00151,0.00151,0.5,95380,144,95308,4705013,49.33
DC,f,1961,25,0.00051,0.00051,0.5,95236,49,95211,4609705,48.40
DC,f,1961,26,0.00105,0.00105,0.5,95187,100,95137,4514494,47.43
DC,f,1961,27,0.00110,0.00110,0.5,95087,105,95035,4419357,46.48
DC,f,1961,28,0.00188,0.00188,0.5,94983,178,94893,4324322,45.53
DC,f,1961,29,0.00177,0.00177,0.5,94804,167,94720,4229429,44.61
DC,f,1961,30,0.00158,0.00158,0.5,94637,149,94562,4134708,43.69
DC,f,1961,31,0.00297,0.00297,0.5,94488,281,94347,4040146,42.76
DC,f,1961,32,0.00342,0.00341,0.5,94207,321,94046,3945799,41.88
DC,f,1961,33,0.00267,0.00267,0.5,93886,251,93760,3851752,41.03
DC,f,1961,34,0.00367,0.00366,0.5,93635,343,93464,3757992,40.13
DC,f,1961,35,0.00270,0.00269,0.5,93293,251,93167,3664528,39.28
DC,f,1961,36,0.00458,0.00457,0.5,93041,425,92829,3571361,38.38
DC,f,1961,37,0.00314,0.00313,0.5,92616,290,92471,3478532,37.56
DC,f,1961,38,0.00315,0.00314,0.5,92326,290,92181,3386061,36.68
DC,f,1961,39,0.00403,0.00402,0.5,92036,370,91851,3293880,35.79
DC,f,1961,40,0.00622,0.00620,0.5,91666,569,91382,3202029,34.93
DC,f,1961,41,0.00499,0.00497,0.5,91097,453,90871,3110648,34.15
DC,f,1961,42,0.00554,0.00553,0.5,90644,501,90393,3019777,33.31
DC,f,1961,43,0.00662,0.00660,0.5,90143,595,89846,2929383,32.50
DC,f,1961,44,0.00670,0.00668,0.5,89548,598,89250,2839538,31.71
DC,f,1961,45,0.00640,0.00638,0.5,88951,568,88667,2750288,30.92
DC,f,1961,46,0.00554,0.00552,0.5,88383,488,88139,2661621,30.11
DC,f,1961,47,0.00606,0.00604,0.5,87895,531,87629,2573483,29.28
DC,f,1961,48,0.00546,0.00545,0.5,87364,476,87126,2485853,28.45
DC,f,1961,49,0.00679,0.00677,0.5,86888,588,86594,2398727,27.61
DC,f,1961,50,0.01053,0.01048,0.5,86300,904,85848,2312133,26.79
DC,f,1961,51,0.00867,0.00863,0.5,85396,737,85027,2226285,26.07
DC,f,1961,52,0.00875,0.00871,0.5,84659,738,84290,2141258,25.29
DC,f,1961,53,0.00953,0.00949,0.5,83921,796,83523,2056968,24.51
DC,f,1961,54,0.01218,0.01211,0.5,83125,1006,82622,1973445,23.74
DC,f,1961,55,0.00925,0.00921,0.5,82118,756,81740,1890823,23.03
DC,f,1961,56,0.01385,0.01376,0.5,81362,1119,80803,1809083,22.23
DC,f,1961,57,0.01149,0.01142,0.5,80243,917,79785,1728280,21.54
DC,f,1961,58,0.01153,0.01147,0.5,79326,910,78872,1648496,20.78
DC,f,1961,59,0.01311,0.01302,0.5,78417,1021,77906,1569624,20.02
DC,f,1961,60,0.01579,0.01566,0.5,77396,1212,76790,1491718,19.27
DC,f,1961,61,0.01824,0.01808,0.5,76183,1377,75495,1414928,18.57
DC,f,1961,62,0.01863,0.01846,0.5,74806,1381,74116,1339433,17.91
DC,f,1961,63,0.01749,0.01734,0.5,73426,1273,72789,1265317,17.23
DC,f,1961,64,0.01870,0.01852,0.5,72153,1336,71485,1192528,16.53
DC,f,1961,65,0.02291,0.02265,0.5,70816,1604,70014,1121044,15.83
DC,f,1961,66,0.01865,0.01848,0.5,69212,1279,68573,1051029,15.19
DC,f,1961,67,0.03150,0.03101,0.5,67933,2106,66880,982457,14.46
DC,f,1961,68,0.02469,0.02439,0.5,65827,1605,65024,915577,13.91
DC,f,1961,69,0.02784,0.02746,0.5,64221,1764,63340,850553,13.24
DC,f,1961,70,0.03362,0.03306,0.5,62458,2065,61425,787213,12.60
DC,f,1961,71,0.03198,0.03148,0.5,60393,1901,59442,725787,12.02
DC,f,1961,72,0.04624,0.04519,0.5,58492,2644,57170,666345,11.39
DC,f,1961,73,0.03646,0.03581,0.5,55848,2000,54848,609175,10.91
DC,f,1961,74,0.04389,0.04295,0.5,53849,2313,52692,554326,10.29
DC,f,1961,75,0.05137,0.05008,0.5,51536,2581,50245,501634,9.73
DC,f,1961,76,0.04618,0.04514,0.5,48955,2210,47850,451389,9.22
DC,f,1961,77,0.04753,0.04643,0.5,46745,2170,45660,403539,8.63
DC,f,1961,78,0.06648,0.06434,0.5,44575,2868,43141,357880,8.03
DC,f,1961,79,0.06585,0.06375,0.5,41707,2659,40377,314739,7.55
DC,f,1961,80,0.09312,0.08898,0.5,39048,3475,37311,274362,7.03
DC,f,1961,81,0.10073,0.09590,0.5,35573,3412,33867,237051,6.66
DC,f,1961,82,0.10889,0.10327,0.5,32162,3321,30501,203184,6.32
DC,f,1961,83,0.11762,0.11109,0.5,28840,3204,27238,172683,5.99
DC,f,1961,84,0.12696,0.11938,0.5,25636,3060,24106,145444,5.67
DC,f,1961,85,0.13691,0.12814,0.5,22576,2893,21130,121338,5.37
DC,f,1961,86,0.14752,0.13739,0.5,19683,2704,18331,100208,5.09
DC,f,1961,87,0.15880,0.14712,0.5,16979,2498,15730,81877,4.82
DC,f,1961,88,0.17076,0.15733,0.5,14481,2278,13342,66147,4.57
DC,f,1961,89,0.18344,0.16802,0.5,12203,2050,11178,52806,4.33
DC,f,1961,90,0.19682,0.17919,0.5,10152,1819,9243,41628,4.10
DC,f,1961,91,0.21094,0.19081,0.5,8333,1590,7538,32385,3.89
DC,f,1961,92,0.22578,0.20288,0.5,6743,1368,6059,24847,3.68
DC,f,1961,93,0.24134,0.21536,0.5,5375,1158,4796,18788,3.50
DC,f,1961,94,0.25763,0.22823,0.5,4218,963,3736,13992,3.32
DC,f,1961,95,0.27461,0.24146,0.5,3255,786,2862,10256,3.15
DC,f,1961,96,0.29227,0.25501,0.5,2469,630,2154,7394,2.99
DC,f,1961,97,0.31058,0.26883,0.5,1839,494,1592,5239,2.85
DC,f,1961,98,0.32951,0.28290,0.5,1345,380,1155,3647,2.71
DC,f,1961,99,0.34900,0.29715,0.5,964,287,821,2493,2.58
DC,f,1961,100,0.36901,0.31153,0.5,678,211,572,1671,2.47
DC,f,1961,101,0.38949,0.32600,0.5,467,152,391,1099,2.36
DC,f,1961,102,0.41036,0.34049,0.5,315,107,261,709,2.25
DC,f,1961,103,0.43155,0.35496,0.5,207,74,171,448,2.16
DC,f,1961,104,0.45301,0.36935,0.5,134,49,109,277,2.07
DC,f,1961,105,0.47463,0.38360,0.5,84,32,68,168,1.99
DC,f,1961,106,0.49636,0.39766,0.5,52,21,42,100,1.91
DC,f,1961,107,0.51809,0.41150,0.5,31,13,25,58,1.85
DC,f,1961,108,0.53976,0.42505,0.5,18,8,15,33,1.79
DC,f,1961,109,0.56128,0.43828,0.5,11,5,8,18,1.75
DC,f,1961,110+,0.58257,1.00000,1.72,6,6,10,10,1.72
DC,f,1962,0,0.03265,0.03176,0.14,100000,3176,97283,7019092,70.19
DC,f,1962,1,0.00125,0.00125,0.5,96824,121,96763,6921810,71.49
DC,f,1962,2,0.00037,0.00037,0.5,96703,35,96685,6825047,70.58
DC,f,1962,3,0.00090,0.00090,0.5,96667,87,96623,6728362,69.60
DC,f,1962,4,0.00041,0.00041,0.5,96580,39,96560,6631738,68.67
DC,f,1962,5,0.00084,0.00084,0.5,96541,81,96500,6535178,67.69
DC,f,1962,6,0.00056,0.00056,0.5,96460,54,96433,6438678,66.75
DC,f,1962,7,0.00058,0.00058,0.5,96406,56,96378,6342245,65.79
DC,f,1962,8,0.00045,0.00045,0.5,96350,44,96328,6245868,64.83
DC,f,1962,9,0.00016,0.00016,0.5,96306,15,96298,6149540,63.85
DC,f,1962,10,0.00016,0.00016,0.5,96291,15,96283,6053241,62.86
DC,f,1962,11,0.00031,0.00031,0.5,96276,30,96261,5956958,61.87
DC,f,1962,12,0.00046,0.00046,0.5,96246,44,96223,5860698,60.89
DC,f,1962,13,0.00031,0.00031,0.5,96201,30,96187,5764474,59.92
DC,f,1962,14,0.00063,0.00063,0.5,96172,60,96142,5668287,58.94
DC,f,1962,15,0.00066,0.00066,0.5,96111,64,96080,5572146,57.98
DC,f,1962,16,0.00018,0.00018,0.5,96048,18,96039,5476066,57.01
