NE: Nebraska, Lifetables (period 5x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	35-39	0.00230	0.01142	2.53	93651	1069	465615	3528656	37.68
1960	40-44	0.00337	0.01672	2.67	92582	1548	459298	3063041	33.08
1960	45-49	0.00597	0.02943	2.68	91034	2679	448960	2603743	28.60
1960	50-54	0.01076	0.05250	2.7	88355	4639	431090	2154783	24.39
1960	55-59	0.01456	0.07028	2.52	83716	5883	403999	1723693	20.59
1960	60-64	0.02222	0.10528	2.51	77833	8194	368760	1319694	16.96
1960	65-69	0.03668	0.16863	2.62	69639	11743	320194	950934	13.66
1960	70-74	0.05047	0.22417	2.51	57896	12979	257178	630740	10.89
1960	75-79	0.07730	0.32392	2.5	44917	14549	188231	373562	8.32
1960	80-84	0.12286	0.46451	2.38	30368	14106	114811	185331	6.10
1960	85-89	0.20101	0.64750	2.25	16262	10529	52383	70520	4.34
1960	90-94	0.29545	0.78983	2.05	5732	4527	15324	18138	3.16
1960	95-99	0.41672	0.89259	1.8	1205	1075	2581	2814	2.34
1960	100-104	0.54930	0.94874	1.55	129	123	223	233	1.80
1960	105-109	0.67635	0.97478	1.35	7	6	10	10	1.47
1960	110+	0.77014	1.00000	1.3	0	0	0	0	1.30
1961	0	0.02683	0.02621	0.12	100000	2621	97686	6886621	68.87
1961	1-4	0.00097	0.00386	1.42	97379	376	388545	6788936	69.72
1961	5-9	0.00052	0.00259	2.22	97003	251	484317	6400391	65.98
1961	10-14	0.00030	0.00148	2.38	96752	143	483385	5916074	61.15
1961	15-19	0.00145	0.00725	2.7	96609	700	481433	5432688	56.23
1961	20-24	0.00179	0.00889	2.31	95909	853	477250	4951255	51.62
1961	25-29	0.00165	0.00823	2.43	95056	782	473270	4474005	47.07
1961	30-34	0.00177	0.00882	2.72	94274	831	469474	4000735	42.44
1961	35-39	0.00232	0.01154	2.95	93443	1078	465006	3531261	37.79
1961	40-44	0.00319	0.01582	2.59	92364	1462	458299	3066256	33.20
1961	45-49	0.00649	0.03198	2.64	90903	2907	447662	2607957	28.69
1961	50-54	0.00949	0.04647	2.73	87995	4089	430677	2160295	24.55
1961	55-59	0.01511	0.07292	2.63	83907	6118	405007	1729619	20.61
1961	60-64	0.02311	0.10939	2.56	77788	8509	368204	1324611	17.03
1961	65-69	0.03605	0.16586	2.59	69279	11491	318705	956407	13.81
1961	70-74	0.05088	0.22621	2.55	57788	13072	256925	637702	11.04
1961	75-79	0.07437	0.31198	2.42	44716	13951	187575	380777	8.52
1961	80-84	0.12132	0.46077	2.39	30765	14176	116848	193202	6.28
1961	85-89	0.18764	0.62354	2.31	16589	10344	55128	76354	4.60
1961	90-94	0.27269	0.76057	2.09	6245	4750	17419	21226	3.40
1961	95-99	0.37965	0.86680	1.87	1495	1296	3414	3807	2.55
1961	100-104	0.49970	0.93155	1.63	199	186	371	393	1.97
1961	105-109	0.62049	0.96509	1.43	14	13	21	22	1.60
1961	110+	0.71403	1.00000	1.4	0	0	1	1	1.40
1962	0	0.02314	0.02267	0.11	100000	2267	97976	6905976	69.06
1962	1-4	0.00080	0.00317	1.54	97733	310	390167	6808000	69.66
1962	5-9	0.00049	0.00243	2.24	97423	237	486458	6417833	65.88
1962	10-14	0.00054	0.00272	2.87	97186	264	485366	5931375	61.03
1962	15-19	0.00130	0.00649	2.56	96921	629	483070	5446009	56.19
1962	20-24	0.00216	0.01075	2.17	96292	1035	478532	4962940	51.54
1962	25-29	0.00147	0.00735	2.66	95257	700	474648	4484407	47.08
1962	30-34	0.00180	0.00896	2.72	94557	847	470853	4009760	42.41
1962	35-39	0.00215	0.01069	2.62	93710	1002	466166	3538906	37.76
1962	40-44	0.00392	0.01940	2.71	92708	1799	459418	3072741	33.14
1962	45-49	0.00655	0.03228	2.74	90909	2934	447929	2613323	28.75
1962	50-54	0.00990	0.04839	2.7	87975	4257	430069	2165394	24.61
1962	55-59	0.01403	0.06795	2.68	83718	5689	405387	1735325	20.73
1962	60-64	0.02381	0.11263	2.6	78029	8788	369084	1329939	17.04
1962	65-69	0.03295	0.15256	2.58	69241	10563	320627	960855	13.88
1962	70-74	0.05017	0.22331	2.54	58678	13103	261157	640228	10.91
1962	75-79	0.07664	0.32231	2.53	45574	14689	191659	379071	8.32
1962	80-84	0.12482	0.47202	2.42	30885	14578	116791	187412	6.07
1962	85-89	0.19846	0.64639	2.3	16307	10541	53111	70621	4.33
1962	90-94	0.30916	0.80622	2.03	5766	4649	15037	17510	3.04
1962	95-99	0.44149	0.90731	1.75	1117	1014	2296	2473	2.21
1962	100-104	0.58335	0.95810	1.5	104	99	170	176	1.70
1962	105-109	0.71406	0.97978	1.3	4	4	6	6	1.40
1962	110+	0.80653	1.00000	1.24	0	0	0	0	1.24
1963	0	0.02442	0.02390	0.11	100000	2390	97874	6865176	68.65
1963	1-4	0.00120	0.00478	1.44	97610	467	389248	6767301	69.33
1963	5-9	0.00045	0.00223	2.55	97144	216	485188	6378053	65.66
1963	10-14	0.00054	0.00271	2.44	96927	263	483964	5892866	60.80
1963	15-19	0.00138	0.00687	2.97	96664	664	481973	5408901	55.96
1963	20-24	0.00176	0.00876	2.54	96000	841	477931	4926929	51.32
1963	25-29	0.00120	0.00600	2.64	95159	571	474451	4448998	46.75
1963	30-34	0.00173	0.00864	2.39	94588	817	470812	3974547	42.02
1963	35-39	0.00280	0.01390	2.61	93771	1303	465740	3503735	37.36
1963	40-44	0.00377	0.01867	2.82	92468	1727	458570	3037995	32.85
1963	45-49	0.00620	0.03054	2.58	90741	2771	447015	2579425	28.43
1963	50-54	0.00930	0.04549	2.63	87971	4002	430350	2132410	24.24
1963	55-59	0.01591	0.07653	2.5	83969	6426	403791	1702060	20.27
1963	60-64	0.02301	0.10900	2.58	77543	8452	367244	1298269	16.74
1963	65-69	0.03457	0.15894	2.47	69091	10981	317686	931025	13.48
1963	70-74	0.05389	0.23725	2.48	58110	13786	255837	613339	10.55
1963	75-79	0.08314	0.34307	2.45	44323	15206	182899	357502	8.07
1963	80-84	0.12668	0.48242	2.53	29118	14047	110881	174603	6.00
1963	85-89	0.20707	0.66457	2.31	15071	10016	48368	63722	4.23
1963	90-94	0.30925	0.80607	2.03	5055	4075	13176	15354	3.04
1963	95-99	0.43961	0.90613	1.76	980	888	2021	2178	2.22
1963	100-104	0.57947	0.95707	1.5	92	88	152	158	1.71
1963	105-109	0.70901	0.97916	1.3	4	4	5	6	1.41
1963	110+	0.80130	1.00000	1.25	0	0	0	0	1.25
1964	0	0.02446	0.02394	0.11	100000	2394	97871	6848758	68.49
1964	1-4	0.00091	0.00364	1.58	97606	355	389564	6750887	69.16
1964	5-9	0.00053	0.00264	2.48	97251	257	485608	6361323	65.41
1964	10-14	0.00056	0.00278	2.27	96994	269	484238	5875716	60.58
1964	15-19	0.00165	0.00824	2.89	96725	797	481944	5391478	55.74
1964	20-24	0.00175	0.00871	2.45	95929	836	477509	4909534	51.18
1964	25-29	0.00189	0.00939	2.82	95093	893	473522	4432024	46.61
1964	30-34	0.00192	0.00958	2.75	94200	902	468974	3958502	42.02
1964	35-39	0.00183	0.00911	2.67	93298	850	464511	3489528	37.40
1964	40-44	0.00384	0.01904	2.59	92447	1760	457986	3025017	32.72
1964	45-49	0.00643	0.03168	2.66	90687	2873	446701	2567031	28.31
1964	50-54	0.01034	0.05045	2.62	87814	4430	428536	2120330	24.15
1964	55-59	0.01537	0.07414	2.63	83385	6182	402270	1691794	20.29
1964	60-64	0.02496	0.11809	2.73	77202	9117	365274	1289525	16.70
1964	65-69	0.03724	0.17048	2.53	68085	11607	311710	924250	13.57
1964	70-74	0.05136	0.22896	2.63	56478	12931	251759	612540	10.85
1964	75-79	0.08315	0.34318	2.46	43547	14945	179740	360782	8.28
1964	80-84	0.11981	0.45635	2.39	28602	13053	108945	181041	6.33
1964	85-89	0.18641	0.62096	2.31	15550	9656	51797	72096	4.64
1964	90-94	0.26863	0.75503	2.1	5894	4450	16566	20299	3.44
1964	95-99	0.37335	0.86191	1.88	1444	1244	3333	3733	2.59
1964	100-104	0.49138	0.92818	1.65	199	185	377	400	2.01
1964	105-109	0.61102	0.96312	1.45	14	14	23	23	1.63
1964	110+	0.70428	1.00000	1.42	1	1	1	1	1.42
1965	0	0.02504	0.02450	0.11	100000	2450	97825	6838731	68.39
1965	1-4	0.00087	0.00349	1.85	97550	340	389470	6740906	69.10
1965	5-9	0.00041	0.00206	2.53	97210	200	485558	6351435	65.34
1965	10-14	0.00045	0.00226	2.8	97010	219	484569	5865878	60.47
1965	15-19	0.00152	0.00756	2.69	96791	732	482262	5381308	55.60
1965	20-24	0.00164	0.00818	2.43	96059	786	478277	4899047	51.00
1965	25-29	0.00170	0.00844	2.45	95273	804	474319	4420769	46.40
1965	30-34	0.00183	0.00909	2.47	94469	859	470169	3946451	41.78
1965	35-39	0.00240	0.01194	2.98	93610	1118	465796	3476282	37.14
1965	40-44	0.00384	0.01902	2.46	92492	1759	457990	3010486	32.55
1965	45-49	0.00703	0.03456	2.63	90733	3136	446216	2552496	28.13
1965	50-54	0.01079	0.05266	2.73	87597	4612	427492	2106280	24.05
1965	55-59	0.01578	0.07601	2.6	82985	6307	399769	1678788	20.23
1965	60-64	0.02499	0.11776	2.56	76677	9029	361373	1279019	16.68
1965	65-69	0.03615	0.16644	2.62	67648	11259	311426	917647	13.57
1965	70-74	0.05426	0.23961	2.56	56389	13511	249029	606221	10.75
1965	75-79	0.07945	0.33183	2.52	42878	14228	179077	357191	8.33
1965	80-84	0.12644	0.47585	2.4	28650	13633	107817	178114	6.22
1965	85-89	0.18252	0.61367	2.33	15017	9215	50488	70297	4.68
1965	90-94	0.27169	0.75879	2.09	5801	4402	16203	19809	3.41
1965	95-99	0.37488	0.86281	1.87	1399	1207	3221	3606	2.58
1965	100-104	0.49077	0.92775	1.65	192	178	363	386	2.01
1965	105-109	0.60827	0.96244	1.45	14	13	22	23	1.64
1965	110+	0.70008	1.00000	1.43	1	1	1	1	1.43
1966	0	0.02173	0.02131	0.1	100000	2131	98089	6859883	68.60
1966	1-4	0.00113	0.00449	1.61	97869	440	390423	6761795	69.09
1966	5-9	0.00056	0.00279	2.21	97429	272	486388	6371371	65.39
1966	10-14	0.00055	0.00272	2.49	97157	265	485121	5884984	60.57
1966	15-19	0.00152	0.00757	2.88	96893	734	482907	5399862	55.73
1966	20-24	0.00162	0.00808	2.55	96159	777	478893	4916955	51.13
1966	25-29	0.00192	0.00954	2.33	95382	910	474482	4438062	46.53
1966	30-34	0.00215	0.01072	2.82	94472	1013	470149	3963580	41.96
1966	35-39	0.00253	0.01258	2.88	93459	1175	464803	3493431	37.38
1966	40-44	0.00386	0.01911	2.63	92284	1764	457244	3028628	32.82
1966	45-49	0.00604	0.02974	2.55	90520	2692	445995	2571384	28.41
1966	50-54	0.01036	0.05057	2.64	87828	4441	428668	2125389	24.20
1966	55-59	0.01662	0.08011	2.77	83386	6680	402031	1696722	20.35
1966	60-64	0.02369	0.11198	2.56	76706	8590	362566	1294691	16.88
1966	65-69	0.03657	0.16786	2.56	68116	11434	312674	932125	13.68
1966	70-74	0.05080	0.22581	2.54	56682	12800	251937	619451	10.93
1966	75-79	0.07905	0.33064	2.53	43883	14509	183548	367513	8.37
1966	80-84	0.11945	0.45708	2.43	29373	13426	112402	183965	6.26
1966	85-89	0.19182	0.63154	2.3	15947	10071	52506	71564	4.49
1966	90-94	0.28694	0.77978	2.07	5876	4582	15968	19058	3.24
1966	95-99	0.40678	0.88648	1.82	1294	1147	2820	3090	2.39
1966	100-104	0.53907	0.94573	1.57	147	139	258	270	1.84
1966	105-109	0.66717	0.97345	1.36	8	8	12	12	1.49
1966	110+	0.76244	1.00000	1.31	0	0	0	0	1.31
1967	0	0.02288	0.02243	0.11	100000	2243	97996	6898645	68.99
1967	1-4	0.00087	0.00348	1.58	97757	341	390206	6800649	69.57
1967	5-9	0.00052	0.00262	2.48	97417	255	486442	6410443	65.80
1967	10-14	0.00064	0.00322	2.6	97162	313	485057	5924001	60.97
1967	15-19	0.00125	0.00622	2.74	96849	603	482883	5438944	56.16
1967	20-24	0.00221	0.01099	2.52	96246	1058	478613	4956061	51.49
1967	25-29	0.00164	0.00816	2.34	95188	777	473875	4477448	47.04
1967	30-34	0.00179	0.00889	2.32	94412	839	469808	4003573	42.41
1967	35-39	0.00226	0.01122	2.65	93573	1050	465396	3533765	37.76
1967	40-44	0.00355	0.01759	2.71	92522	1628	458888	3068370	33.16
1967	45-49	0.00647	0.03186	2.62	90895	2896	447573	2609481	28.71
1967	50-54	0.00972	0.04745	2.54	87998	4176	429713	2161908	24.57
1967	55-59	0.01610	0.07756	2.64	83823	6502	403791	1732195	20.66
1967	60-64	0.02149	0.10222	2.63	77321	7904	367846	1328404	17.18
1967	65-69	0.03313	0.15339	2.58	69417	10648	321350	960558	13.84
1967	70-74	0.05128	0.22748	2.52	58769	13369	260722	639209	10.88
1967	75-79	0.08168	0.33810	2.45	45400	15350	187921	378486	8.34
1967	80-84	0.11655	0.44970	2.46	30051	13514	115948	190565	6.34
1967	85-89	0.19223	0.62907	2.25	16537	10403	54114	74617	4.51
1967	90-94	0.27725	0.76734	2.09	6134	4707	16977	20503	3.34
1967	95-99	0.39203	0.87640	1.85	1427	1251	3190	3525	2.47
1967	100-104	0.52020	0.93945	1.6	176	166	319	335	1.90
1967	105-109	0.64672	0.97012	1.39	11	10	16	16	1.54
1967	110+	0.74255	1.00000	1.35	0	0	0	0	1.35
1968	0	0.02072	0.02035	0.1	100000	2035	98170	6877983	68.78
1968	1-4	0.00092	0.00368	1.46	97965	361	390944	6779812	69.21
1968	5-9	0.00052	0.00260	2.08	97605	254	487283	6388868	65.46
1968	10-14	0.00064	0.00320	2.87	97351	312	486092	5901585	60.62
1968	15-19	0.00164	0.00818	2.94	97039	794	483564	5415494	55.81
1968	20-24	0.00218	0.01085	2.56	96245	1044	478685	4931930	51.24
1968	25-29	0.00182	0.00903	2.42	95201	860	473787	4453245	46.78
1968	30-34	0.00195	0.00969	2.47	94341	915	469397	3979458	42.18
1968	35-39	0.00253	0.01259	2.66	93427	1176	464375	3510062	37.57
1968	40-44	0.00366	0.01812	2.68	92251	1672	457370	3045686	33.02
1968	45-49	0.00536	0.02650	2.76	90579	2401	447524	2588316	28.58
1968	50-54	0.01011	0.04939	2.67	88178	4355	430752	2140792	24.28
1968	55-59	0.01638	0.07881	2.6	83823	6606	403290	1710040	20.40
1968	60-64	0.02432	0.11486	2.59	77217	8869	364689	1306750	16.92
1968	65-69	0.03427	0.15799	2.53	68348	10798	315109	942061	13.78
1968	70-74	0.05190	0.23087	2.61	57550	13287	255987	626952	10.89
1968	75-79	0.07911	0.33066	2.52	44263	14636	185014	370965	8.38
1968	80-84	0.12583	0.47260	2.37	29627	14002	111271	185951	6.28
1968	85-89	0.18225	0.60693	2.25	15625	9483	52034	74680	4.78
1968	90-94	0.25021	0.72717	2.12	6142	4466	17849	22645	3.69
1968	95-99	0.33495	0.82727	1.94	1676	1386	4139	4796	2.86
1968	100-104	0.43164	0.89817	1.75	289	260	602	657	2.27
1968	105-109	0.53401	0.94213	1.57	29	28	52	55	1.86
1968	110+	0.61701	1.00000	1.62	2	2	3	3	1.62
1969	0	0.01920	0.01888	0.1	100000	1888	98295	6906508	69.07
1969	1-4	0.00070	0.00278	1.85	98112	273	391862	6808213	69.39
1969	5-9	0.00040	0.00202	2.3	97839	197	488664	6416351	65.58
1969	10-14	0.00052	0.00258	2.82	97642	252	487662	5927687	60.71
1969	15-19	0.00175	0.00872	3.05	97391	850	485298	5440025	55.86
1969	20-24	0.00244	0.01214	2.6	96541	1172	479896	4954727	51.32
1969	25-29	0.00192	0.00955	2.48	95369	910	474555	4474831	46.92
1969	30-34	0.00168	0.00838	2.23	94459	792	470103	4000276	42.35
1969	35-39	0.00278	0.01382	2.53	93667	1294	465141	3530173	37.69
1969	40-44	0.00368	0.01827	2.75	92372	1687	458072	3065032	33.18
1969	45-49	0.00591	0.02913	2.62	90685	2642	447123	2606959	28.75
1969	50-54	0.00988	0.04828	2.7	88043	4251	430425	2159836	24.53
1969	55-59	0.01461	0.07058	2.63	83792	5914	404941	1729411	20.64
1969	60-64	0.02242	0.10634	2.59	77878	8281	369453	1324470	17.01
1969	65-69	0.03396	0.15694	2.59	69597	10922	321641	955017	13.72
1969	70-74	0.05396	0.23901	2.61	58674	14024	259878	633376	10.79
1969	75-79	0.07817	0.32650	2.48	44651	14578	186490	373498	8.36
1969	80-84	0.11968	0.46000	2.49	30072	13833	115581	187008	6.22
1969	85-89	0.19414	0.63298	2.25	16239	10279	52947	71427	4.40
1969	90-94	0.30340	0.79281	1.99	5960	4725	15574	18481	3.10
1969	95-99	0.41305	0.89061	1.81	1235	1100	2663	2907	2.35
1969	100-104	0.54776	0.94844	1.55	135	128	234	244	1.81
1969	105-109	0.67700	0.97494	1.35	7	7	10	10	1.47
1969	110+	0.77216	1.00000	1.3	0	0	0	0	1.30
1970	0	0.02295	0.02249	0.11	100000	2249	97991	6870275	68.70
1970	1-4	0.00090	0.00359	1.72	97751	351	390202	6772284	69.28
1970	5-9	0.00055	0.00276	2.39	97400	269	486297	6382082	65.52
1970	10-14	0.00052	0.00262	2.79	97131	254	485091	5895785	60.70
1970	15-19	0.00152	0.00760	2.97	96877	736	482889	5410694	55.85
1970	20-24	0.00227	0.01128	2.28	96141	1084	477757	4927805	51.26
1970	25-29	0.00220	0.01095	2.35	95057	1041	472524	4450048	46.81
1970	30-34	0.00144	0.00715	2.4	94016	672	468328	3977523	42.31
1970	35-39	0.00193	0.00961	2.66	93344	897	464619	3509196	37.59
1970	40-44	0.00421	0.02085	2.71	92446	1928	457821	3044577	32.93
1970	45-49	0.00647	0.03191	2.79	90519	2888	446206	2586755	28.58
1970	50-54	0.00945	0.04626	2.75	87630	4054	429046	2140549	24.43
1970	55-59	0.01600	0.07710	2.64	83576	6444	402685	1711503	20.48
1970	60-64	0.02358	0.11164	2.62	77132	8611	365145	1308818	16.97
1970	65-69	0.03576	0.16459	2.59	68521	11278	315395	943673	13.77
1970	70-74	0.05147	0.22864	2.56	57243	13088	254275	628278	10.98
1970	75-79	0.08050	0.33509	2.5	44155	14796	183809	374002	8.47
1970	80-84	0.11761	0.45334	2.47	29359	13310	113168	190193	6.48
1970	85-89	0.17660	0.59708	2.29	16050	9583	54262	77025	4.80
1970	90-94	0.26169	0.74567	2.12	6467	4822	18426	22763	3.52
1970	95-99	0.36533	0.85569	1.89	1645	1407	3852	4336	2.64
1970	100-104	0.48300	0.92477	1.66	237	219	454	484	2.04
1970	105-109	0.60320	0.96148	1.46	18	17	28	29	1.65
1970	110+	0.69736	1.00000	1.43	1	1	1	1	1.43
1971	0	0.01983	0.01948	0.1	100000	1948	98243	6883941	68.84
1971	1-4	0.00087	0.00347	1.75	98052	340	391443	6785698	69.21
1971	5-9	0.00042	0.00209	2.35	97712	204	488020	6394255	65.44
1971	10-14	0.00070	0.00349	2.74	97508	340	486769	5906234	60.57
1971	15-19	0.00180	0.00896	2.87	97168	871	483982	5419465	55.77
1971	20-24	0.00184	0.00917	2.65	96297	883	479411	4935483	51.25
1971	25-29	0.00148	0.00738	2.45	95414	704	475273	4456071	46.70
1971	30-34	0.00177	0.00882	2.54	94710	835	471497	3980798	42.03
1971	35-39	0.00279	0.01388	2.68	93874	1303	466353	3509301	37.38
1971	40-44	0.00371	0.01841	2.61	92571	1704	458779	3042948	32.87
1971	45-49	0.00645	0.03175	2.63	90867	2885	447495	2584169	28.44
1971	50-54	0.00960	0.04695	2.68	87982	4131	430343	2136674	24.29
1971	55-59	0.01563	0.07548	2.72	83851	6329	404824	1706331	20.35
1971	60-64	0.02439	0.11531	2.64	77523	8939	366521	1301507	16.79
1971	65-69	0.03592	0.16500	2.54	68584	11316	315050	934986	13.63
1971	70-74	0.05391	0.23743	2.49	57267	13597	252229	619936	10.83
1971	75-79	0.07930	0.33124	2.52	43670	14465	182424	367707	8.42
1971	80-84	0.11656	0.44989	2.47	29205	13139	112719	185283	6.34
1971	85-89	0.19128	0.63181	2.31	16066	10151	53067	72565	4.52
1971	90-94	0.28147	0.77310	2.09	5915	4573	16247	19498	3.30
1971	95-99	0.40044	0.88243	1.83	1342	1184	2958	3251	2.42
1971	100-104	0.53260	0.94374	1.58	158	149	280	293	1.86
1971	105-109	0.66141	0.97259	1.37	9	9	13	13	1.51
1971	110+	0.75765	1.00000	1.32	0	0	0	0	1.32
1972	0	0.01869	0.01838	0.1	100000	1838	98337	6910569	69.11
1972	1-4	0.00076	0.00305	2.16	98162	299	392098	6812232	69.40
1972	5-9	0.00029	0.00143	2.57	97863	140	488973	6420135	65.60
1972	10-14	0.00046	0.00230	2.6	97722	225	488074	5931162	60.69
1972	15-19	0.00156	0.00775	2.76	97498	756	485794	5443088	55.83
1972	20-24	0.00223	0.01107	2.63	96742	1071	481170	4957294	51.24
1972	25-29	0.00159	0.00792	2.83	95671	758	476710	4476124	46.79
1972	30-34	0.00115	0.00576	2.76	94914	547	473345	3999414	42.14
1972	35-39	0.00269	0.01334	2.41	94367	1259	468573	3526069	37.37
1972	40-44	0.00376	0.01862	2.57	93108	1733	461328	3057496	32.84
1972	45-49	0.00587	0.02898	2.88	91374	2648	451258	2596168	28.41
1972	50-54	0.00862	0.04234	2.93	88727	3757	435856	2144910	24.17
1972	55-59	0.01693	0.08138	2.63	84970	6915	408483	1709054	20.11
1972	60-64	0.02428	0.11464	2.57	78055	8948	368536	1300571	16.66
1972	65-69	0.03541	0.16315	2.6	69106	11275	318422	932035	13.49
1972	70-74	0.05677	0.25017	2.63	57832	14468	254858	613613	10.61
1972	75-79	0.08616	0.35568	2.55	43364	15424	179016	358754	8.27
1972	80-84	0.12270	0.46846	2.48	27940	13089	106673	179738	6.43
1972	85-89	0.16807	0.57899	2.31	14851	8599	51162	73066	4.92
1972	90-94	0.26327	0.74777	2.11	6253	4675	17759	21903	3.50
1972	95-99	0.36674	0.85676	1.89	1577	1351	3684	4144	2.63
1972	100-104	0.48403	0.92516	1.66	226	209	432	460	2.03
1972	105-109	0.60371	0.96157	1.46	17	16	27	28	1.65
1972	110+	0.69744	1.00000	1.43	1	1	1	1	1.43
1973	0	0.01921	0.01888	0.1	100000	1888	98294	6958066	69.58
1973	1-4	0.00105	0.00419	1.74	98112	412	391519	6859771	69.92
1973	5-9	0.00054	0.00270	2.95	97700	264	487960	6468253	66.21
1973	10-14	0.00040	0.00200	2.15	97437	194	486628	5980293	61.38
1973	15-19	0.00139	0.00695	3.02	97242	676	484874	5493664	56.49
1973	20-24	0.00186	0.00924	2.67	96566	892	480747	5008790	51.87
1973	25-29	0.00162	0.00804	2.58	95674	770	476505	4528044	47.33
1973	30-34	0.00222	0.01103	2.56	94904	1046	471968	4051539	42.69
1973	35-39	0.00213	0.01057	2.76	93858	993	467063	3579571	38.14
1973	40-44	0.00390	0.01935	2.81	92865	1797	460385	3112508	33.52
1973	45-49	0.00587	0.02892	2.62	91068	2634	449082	2652122	29.12
1973	50-54	0.00867	0.04245	2.55	88434	3754	432985	2203041	24.91
1973	55-59	0.01444	0.06988	2.71	84680	5917	409826	1770056	20.90
1973	60-64	0.02172	0.10316	2.56	78763	8125	373995	1360229	17.27
1973	65-69	0.03417	0.15765	2.55	70638	11136	325932	986234	13.96
1973	70-74	0.04966	0.22132	2.55	59502	13169	265194	660302	11.10
1973	75-79	0.07768	0.32520	2.5	46333	15068	193978	395109	8.53
1973	80-84	0.11675	0.44637	2.36	31265	13956	119537	201131	6.43
1973	85-89	0.18118	0.61019	2.33	17310	10562	58298	81594	4.71
1973	90-94	0.26794	0.75269	2.09	6747	5079	18955	23296	3.45
1973	95-99	0.37063	0.86003	1.88	1669	1435	3872	4342	2.60
1973	100-104	0.49033	0.92791	1.65	234	217	442	469	2.01
1973	105-109	0.61182	0.96337	1.44	17	16	27	27	1.63
1973	110+	0.70643	1.00000	1.42	1	1	1	1	1.42
1974	0	0.01700	0.01674	0.09	100000	1674	98478	7010154	70.10
1974	1-4	0.00072	0.00289	1.86	98326	284	392695	6911677	70.29
1974	5-9	0.00040	0.00202	2.52	98042	198	489719	6518981	66.49
1974	10-14	0.00062	0.00308	3.05	97844	301	488635	6029262	61.62
1974	15-19	0.00175	0.00874	2.81	97543	852	485847	5540627	56.80
1974	20-24	0.00184	0.00917	2.56	96691	887	481287	5054780	52.28
1974	25-29	0.00158	0.00788	2.64	95804	755	477242	4573493	47.74
1974	30-34	0.00173	0.00862	2.65	95050	820	473323	4096251	43.10
1974	35-39	0.00190	0.00944	2.49	94230	890	468919	3622928	38.45
1974	40-44	0.00308	0.01532	2.98	93340	1430	463820	3154009	33.79
1974	45-49	0.00516	0.02545	2.35	91911	2339	453366	2690189	29.27
1974	50-54	0.00921	0.04508	2.66	89572	4038	438411	2236822	24.97
1974	55-59	0.01398	0.06773	2.74	85534	5794	414549	1798412	21.03
1974	60-64	0.02259	0.10708	2.57	79740	8538	377979	1383863	17.35
1974	65-69	0.03202	0.14845	2.55	71202	10570	330076	1005884	14.13
1974	70-74	0.05153	0.22879	2.55	60632	13872	269223	675808	11.15
1974	75-79	0.07538	0.31741	2.51	46760	14842	196904	406585	8.70
